trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-04,COMMODITY,b,2609,3782.0,,3800.0,,,0.004759386567953383,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2610,3806.0,,3750.0,,,-0.014713610089332585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2611,3825.0,,3700.0,,,-0.0326797385620915,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2612,3853.0,,4000.0,,,0.038152089281079604,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2701,3841.0,,3700.0,,,-0.03670919031502218,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2702,3820.0,,3600.0,,,-0.05759162303664922,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2703,3773.0,,3700.0,,,-0.01934799893983563,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2704,3650.0,,4100.0,,,0.12328767123287676,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2705,3564.0,,3400.0,,,-0.04601571268237936,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2706,3547.0,,3600.0,,,0.014942204680011173,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,b,2707,3547.0,,3400.0,,,-0.0414434733577671,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2609,7224.0,,7300.0,,,0.010520487264673362,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2610,7076.0,,7100.0,,,0.0033917467495760967,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2611,6970.0,,7100.0,,,0.01865136298421799,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2612,6848.0,,8000.0,,,0.16822429906542058,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2701,6767.0,,8400.0,,,0.2413181616669129,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2702,6740.0,,5800.0,,,-0.13946587537091992,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,bz,2703,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,bz,2704,,,6600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,bz,2705,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,bz,2706,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,bz,2707,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,c,2609,2243.0,,2300.0,,,0.025412394115024606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,c,2611,2208.0,,2200.0,,,-0.0036231884057971175,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,c,2701,2217.0,,2160.0,,,-0.025710419485791558,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,c,2703,2226.0,,2600.0,,,0.1680143755615453,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,c,2705,2263.0,,2280.0,,,0.0075121520106054,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,c,2707,2277.0,,2520.0,,,0.10671936758893286,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2609,2595.0,,2650.0,,,0.021194605009633882,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2611,2514.0,,2550.0,,,0.014319809069212486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2701,2540.0,,2700.0,,,0.06299212598425208,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2703,2542.0,,2400.0,,,-0.0558615263571991,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2705,2601.0,,2400.0,,,-0.07727797001153403,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,cs,2707,2605.0,,2400.0,,,-0.07869481765834929,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2609,8448.0,,8000.0,,,-0.05303030303030298,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2610,8288.0,,8000.0,,,-0.03474903474903479,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2611,8149.0,,7400.0,,,-0.09191311817400905,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2612,8030.0,,7800.0,,,-0.028642590286425906,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2701,7934.0,,7200.0,,,-0.09251323418200152,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2702,7870.0,,7800.0,,,-0.008894536213468918,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2703,7850.0,,10400.0,,,0.3248407643312101,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2704,7861.0,,9000.0,,,0.14489250731459102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2705,7766.0,,7000.0,,,-0.09863507597218646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2706,7765.0,,8000.0,,,0.030264005151320106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eb,2707,7691.0,,6800.0,,,-0.11584969444805615,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2609,4831.0,,5500.0,,,0.13848064582902087,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2610,4642.0,,6000.0,,,0.29254631624299865,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2611,4500.0,,3200.0,,,-0.28888888888888886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2612,4416.0,,3600.0,,,-0.18478260869565222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2701,4372.0,,4000.0,,,-0.08508691674290947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2702,4350.0,,4600.0,,,0.05747126436781613,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2703,4348.0,,5400.0,,,0.2419503219871204,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2704,4341.0,,5400.0,,,0.243953006219765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2705,4308.0,,3700.0,,,-0.14113277623026932,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2706,4325.0,,3600.0,,,-0.16763005780346818,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,eg,2707,4295.0,,3900.0,,,-0.09196740395809078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2609,699.5,,700.0,,,0.0007147962830593713,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2610,700.5,,650.0,,,-0.07209136331192001,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2611,699.5,,600.0,,,-0.14224446032880633,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2612,696.0,,780.0,,,0.1206896551724137,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2701,692.0,,800.0,,,0.1560693641618498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2702,689.5,,740.0,,,0.07324147933284997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2703,688.5,,740.0,,,0.074800290486565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2704,688.0,,740.0,,,0.07558139534883712,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2705,684.0,,680.0,,,-0.005847953216374324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2706,683.5,,620.0,,,-0.09290416971470372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,i,2707,681.5,,800.0,,,0.17388114453411596,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2609,4008.0,,4300.0,,,0.0728542914171657,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2610,3820.0,,4200.0,,,0.09947643979057585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2611,3791.0,,4000.0,,,0.05513057240833552,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2612,3766.0,,4000.0,,,0.06213489113117365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2701,3512.0,,4000.0,,,0.1389521640091116,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2702,3153.0,,3800.0,,,0.20520139549635275,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2703,3141.0,,3700.0,,,0.1779687997453041,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2704,3204.0,,3700.0,,,0.1548064918851435,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2705,3258.0,,3600.0,,,0.1049723756906078,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2706,3116.0,,3600.0,,,0.15532734274711157,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jd,2707,3272.0,,3500.0,,,0.06968215158924207,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2609,1196.5,,1300.0,,,0.08650229837024659,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2610,1194.0,,1240.0,,,0.038525963149078635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2611,1197.0,,1600.0,,,0.3366750208855471,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2612,1195.0,,1360.0,,,0.13807531380753146,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2701,1347.0,,1360.0,,,0.009651076466221209,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2702,1338.5,,1840.0,,,0.37467314157639153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2703,1336.5,,1280.0,,,-0.042274597830153415,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2704,1331.5,,1520.0,,,0.14156965828013512,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2705,1328.5,,1280.0,,,-0.03650733910425297,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2706,1318.0,,1440.0,,,0.09256449165402114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,jm,2707,1317.5,,1240.0,,,-0.05882352941176472,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2609,7726.0,,7500.0,,,-0.029251876779704866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2610,7529.0,,7500.0,,,-0.003851773143843773,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2611,7419.0,,8000.0,,,0.0783124410297884,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2612,7335.0,,5600.0,,,-0.23653715064758007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2701,7267.0,,6600.0,,,-0.09178478051465533,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2702,7194.0,,6000.0,,,-0.1659716430358632,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2703,7138.0,,7200.0,,,0.008685906416363132,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2704,7120.0,,9200.0,,,0.2921348314606742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2705,7094.0,,8600.0,,,0.2122920778122357,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2706,7086.0,,7800.0,,,0.10076206604572402,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,l,2707,7060.0,,6400.0,,,-0.09348441926345608,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2609,827.5,,800.0,,,-0.033232628398791486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2611,823.5,,850.0,,,0.032179720704310855,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2701,824.0,,850.0,,,0.031553398058252524,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2703,824.5,,900.0,,,0.09157064887810784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2705,825.0,,850.0,,,0.030303030303030276,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lg,2707,824.5,,700.0,,,-0.15100060642813828,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2609,10895.0,,12000.0,,,0.10142267094997703,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2611,11820.0,,15200.0,,,0.28595600676818944,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2701,12480.0,,15200.0,,,0.21794871794871784,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2703,12250.0,,14400.0,,,0.17551020408163276,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2705,13120.0,,15200.0,,,0.15853658536585358,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lh,2707,13765.0,,15600.0,,,0.13330911732655282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2609,3079.0,,3100.0,,,0.006820396232543047,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2611,3117.0,,3200.0,,,0.026628168110362616,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2612,3154.0,,3000.0,,,-0.04882688649334177,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2701,3135.0,,3000.0,,,-0.0430622009569378,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2703,3074.0,,2900.0,,,-0.05660377358490565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2705,2834.0,,2700.0,,,-0.047282992237120625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,m,2707,2802.0,,2600.0,,,-0.07209136331192001,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2609,9299.0,,10000.0,,,0.0753844499408538,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2610,9354.0,,10000.0,,,0.06906136412230057,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2611,9404.0,,10000.0,,,0.06337728626116546,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2612,9501.0,,10000.0,,,0.052520787285548876,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2701,9594.0,,10000.0,,,0.04231811548884723,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2702,9645.0,,11600.0,,,0.2026956972524625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2703,9668.0,,11600.0,,,0.19983450558543647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2704,9693.0,,11600.0,,,0.19673991540286795,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2705,9687.0,,10000.0,,,0.032311345101682765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2706,9678.0,,8400.0,,,-0.13205207687538745,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,p,2707,9670.0,,8400.0,,,-0.13133402275077555,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2609,5138.0,,6000.0,,,0.16776956014013233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2610,5376.0,,5850.0,,,0.0881696428571428,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2611,5252.0,,4000.0,,,-0.23838537699923834,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2612,5132.0,,4200.0,,,-0.181605611847233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2701,5009.0,,3900.0,,,-0.22140147734078663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2702,4884.0,,6600.0,,,0.3513513513513513,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2703,4749.0,,4600.0,,,-0.03137502632133082,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2704,5025.0,,6400.0,,,0.2736318407960199,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2705,4880.0,,5600.0,,,0.14754098360655732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2706,4872.0,,5200.0,,,0.0673234811165846,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pg,2707,,,4300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-04,COMMODITY,pp,2609,8298.0,,8000.0,,,-0.03591226801638947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2610,7956.0,,8700.0,,,0.09351432880844635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2611,7742.0,,8600.0,,,0.11082407646602954,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2612,7578.0,,7600.0,,,0.0029031406703616813,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2701,7501.0,,7600.0,,,0.013198240234635339,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2702,7410.0,,6800.0,,,-0.08232118758434548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2703,7325.0,,8600.0,,,0.1740614334470989,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2704,7278.0,,7000.0,,,-0.03819730695245949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2705,7180.0,,7600.0,,,0.058495821727019504,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2706,7158.0,,8200.0,,,0.14557138865604924,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pp,2707,7148.0,,6400.0,,,-0.10464465584778959,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2609,4471.0,,4600.0,,,0.028852605681055632,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2610,4511.0,,4700.0,,,0.041897583684327167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2611,4547.0,,6800.0,,,0.4954915328788212,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2612,4581.0,,6600.0,,,0.44073346430910276,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2701,4612.0,,5200.0,,,0.12749349522983522,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2702,4639.0,,6200.0,,,0.33649493425307186,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2703,4671.0,,4600.0,,,-0.015200171269535434,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2704,4879.0,,5600.0,,,0.14777618364418932,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2705,4908.0,,5400.0,,,0.10024449877750619,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2706,4920.0,,4500.0,,,-0.08536585365853655,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,v,2707,4936.0,,5600.0,,,0.1345218800648298,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2609,8421.0,,8500.0,,,0.009381308633178875,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2611,8464.0,,8500.0,,,0.0042533081285445196,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2612,8471.0,,8200.0,,,-0.031991500413174334,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2701,8440.0,,8200.0,,,-0.028436018957345932,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2703,8376.0,,9800.0,,,0.17000955109837634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2705,8187.0,,9200.0,,,0.12373274703798698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,y,2707,8153.0,,8800.0,,,0.0793572917944314,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2609,139380.0,,150000.0,,,0.07619457597933699,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2610,138940.0,,150000.0,,,0.07960270620411691,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2611,138740.0,,160000.0,,,0.1532362692806688,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2612,139180.0,,220000.0,,,0.5806868802988936,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2701,138440.0,,140000.0,,,0.011268419531927254,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2702,138580.0,,242000.0,,,0.7462837350266993,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2703,137500.0,,110000.0,,,-0.19999999999999996,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2704,136200.0,,116000.0,,,-0.14831130690161531,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2705,136300.0,,108000.0,,,-0.2076302274394718,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,lc,2706,138720.0,,122000.0,,,-0.12053056516724336,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pd,2610,305.25,,328.0,,,0.07452907452907453,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pd,2612,308.5,,496.0,,,0.6077795786061588,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pd,2702,310.7,,568.0,,,0.8281300289668492,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pd,2704,315.0,,480.0,,,0.5238095238095237,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,pd,2706,316.2,,256.0,,,-0.1903858317520556,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-04,COMMODITY,ps,2609,35715.0,,40000.0,,,0.1199776004479911,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
