trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-21,COMMODITY,bc,2610,98550.0,,,104000.0,,,,,,0.05530187721968538,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bc,2611,98040.0,,,95000.0,,,,,,-0.03100775193798455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,br,2610,14835.0,,,16000.0,,,,,,0.07853050219076518,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,br,2611,14705.0,,,14000.0,,,,,,-0.04794287657259433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,br,2612,14535.0,,,16800.0,,,,,,0.15583075335397312,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,br,2701,14375.0,,,14000.0,,,,,,-0.02608695652173909,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bu,2610,5897.0,,,5500.0,,,,,,-0.06732236730540953,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bu,2611,5305.0,,,4000.0,,,,,,-0.2459943449575872,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bu,2612,4606.0,,,4600.0,,,,,,-0.0013026487190620495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bu,2701,4180.0,,,4700.0,,,,,,0.12440191387559807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2611,8346.0,,,9800.0,,,,,,0.17421519290678167,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2612,7993.0,,,8200.0,,,,,,0.02589766045289621,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2701,7732.0,,,8800.0,,,,,,0.13812726332126224,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2702,7544.0,,,7500.0,,,,,,-0.005832449628844105,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2703,7415.0,,,5200.0,,,,,,-0.2987188132164531,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2704,,,,7800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2705,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2706,,,,8800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,bz,2708,7345.0,,,5800.0,,,,,,-0.21034717494894484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2611,2170.0,,,2180.0,,,,,,0.004608294930875667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2701,2202.0,,,2300.0,,,,,,0.044504995458674035,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2703,2229.0,,,2400.0,,,,,,0.07671601615074031,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2705,2280.0,,,2280.0,,,,,,0.0,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2707,2305.0,,,2560.0,,,,,,0.11062906724511934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,c,2709,2327.0,,,2160.0,,,,,,-0.0717662226042114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2611,2434.0,,,2450.0,,,,,,0.006573541495480617,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2701,2466.0,,,2400.0,,,,,,-0.02676399026763987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2703,2487.0,,,3000.0,,,,,,0.2062726176115801,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2705,2582.0,,,2400.0,,,,,,-0.07048799380325332,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2707,2598.0,,,2800.0,,,,,,0.07775211701308704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cs,2709,2640.0,,,2800.0,,,,,,0.06060606060606055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2610,110180.0,,,110000.0,,,,,,-0.0016336903249228873,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2611,109710.0,,,108000.0,,,,,,-0.015586546349466768,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2612,109360.0,,,110000.0,,,,,,0.00585223116313105,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2701,109120.0,,,110000.0,,,,,,0.008064516129032251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2702,109030.0,,,114000.0,,,,,,0.04558378427955612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2703,109030.0,,,114000.0,,,,,,0.04558378427955612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2704,108920.0,,,110000.0,,,,,,0.009915534337128218,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2705,109030.0,,,114000.0,,,,,,0.04558378427955612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2706,109020.0,,,118000.0,,,,,,0.08237020730141253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,cu,2708,108750.0,,,118000.0,,,,,,0.08505747126436791,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2611,9517.0,,,9000.0,,,,,,-0.05432384154670589,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2612,9153.0,,,10000.0,,,,,,0.09253796569430794,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2701,8853.0,,,9000.0,,,,,,0.016604540833615733,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2702,8652.0,,,9800.0,,,,,,0.1326860841423949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2703,8534.0,,,9800.0,,,,,,0.14834778532927118,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2704,8474.0,,,10400.0,,,,,,0.22728345527495875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2705,8483.0,,,9600.0,,,,,,0.1316751149357538,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2706,8412.0,,,9800.0,,,,,,0.16500237755587266,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2707,8390.0,,,8600.0,,,,,,0.025029797377830842,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eb,2708,8400.0,,,8000.0,,,,,,-0.04761904761904767,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2611,5548.0,,,5000.0,,,,,,-0.09877433309300654,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2612,5176.0,,,5000.0,,,,,,-0.03400309119010814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2701,4902.0,,,5000.0,,,,,,0.01999184006527943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2702,4708.0,,,5500.0,,,,,,0.16822429906542058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2703,4605.0,,,5600.0,,,,,,0.21606948968512496,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2704,4620.0,,,5400.0,,,,,,0.16883116883116878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2705,4583.0,,,4700.0,,,,,,0.025529129391228533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2706,4546.0,,,3800.0,,,,,,-0.16410030796304442,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2707,4526.0,,,5200.0,,,,,,0.14891736632788333,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,eg,2708,4515.0,,,4400.0,,,,,,-0.025470653377630104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,fu,2611,4213.0,,,3500.0,,,,,,-0.16923807263232848,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,fu,2612,3965.0,,,2600.0,,,,,,-0.34426229508196726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,fu,2701,3822.0,,,4300.0,,,,,,0.12506541077969646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,fu,2702,3697.0,,,4700.0,,,,,,0.27130105490938594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,hc,2612,3310.0,,,3350.0,,,,,,0.012084592145015005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,hc,2701,3308.0,,,3650.0,,,,,,0.10338573155985498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,hc,2703,3320.0,,,3150.0,,,,,,-0.051204819277108404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2611,722.0,,,730.0,,,,,,0.011080332409972193,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2612,720.0,,,720.0,,,,,,0.0,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2701,715.0,,,700.0,,,,,,-0.020979020979020935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2702,713.5,,,720.0,,,,,,0.009110021023125414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2703,712.0,,,720.0,,,,,,0.011235955056179803,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2704,709.5,,,740.0,,,,,,0.04298801973220567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2705,706.0,,,800.0,,,,,,0.1331444759206799,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2706,704.0,,,720.0,,,,,,0.022727272727272707,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2707,701.5,,,580.0,,,,,,-0.17320028510334995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2708,700.0,,,680.0,,,,,,-0.02857142857142858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,i,2709,697.5,,,700.0,,,,,,0.0035842293906809264,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2611,1960.5,,,1950.0,,,,,,-0.005355776587605221,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2612,1980.5,,,1950.0,,,,,,-0.01540015147689977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2701,1985.0,,,2000.0,,,,,,0.007556675062972307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2702,1983.5,,,1925.0,,,,,,-0.02949331988908499,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2703,1981.5,,,1850.0,,,,,,-0.06636386575826392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2704,1970.0,,,2450.0,,,,,,0.24365482233502544,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2705,1948.0,,,2450.0,,,,,,0.2577002053388091,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2706,,,,2400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,j,2709,,,,1650.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2611,3856.0,,,4000.0,,,,,,0.03734439834024905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2612,3810.0,,,3800.0,,,,,,-0.002624671916010457,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2701,3500.0,,,4400.0,,,,,,0.2571428571428571,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2702,3127.0,,,3800.0,,,,,,0.21522225775503667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2703,3125.0,,,3700.0,,,,,,0.18399999999999994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2704,3215.0,,,3800.0,,,,,,0.1819595645412131,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2705,3269.0,,,3000.0,,,,,,-0.08228816151728358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2706,3122.0,,,3600.0,,,,,,0.1531069827033953,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2707,3255.0,,,2900.0,,,,,,-0.10906298003072201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jd,2708,3770.0,,,3200.0,,,,,,-0.1511936339522546,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2611,1480.5,,,1300.0,,,,,,-0.12191827085444107,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2612,1439.0,,,1600.0,,,,,,0.11188325225851292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2701,1523.0,,,1800.0,,,,,,0.18187787261982935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2702,1496.0,,,1840.0,,,,,,0.22994652406417115,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2703,1469.5,,,1400.0,,,,,,-0.047294998298741064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2704,1442.5,,,1760.0,,,,,,0.2201039861351819,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2705,1427.0,,,1880.0,,,,,,0.3174491941135249,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2706,1423.0,,,1440.0,,,,,,0.01194659170765977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2707,1414.0,,,1160.0,,,,,,-0.17963224893917962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2708,1411.5,,,1800.0,,,,,,0.2752391073326248,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,jm,2709,1406.5,,,1360.0,,,,,,-0.03306078919303235,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2611,8687.0,,,8500.0,,,,,,-0.021526418786692814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2612,8457.0,,,8000.0,,,,,,-0.054038074967482586,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2701,8256.0,,,8100.0,,,,,,-0.018895348837209336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2702,8049.0,,,7100.0,,,,,,-0.11790284507392224,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2703,7918.0,,,6800.0,,,,,,-0.1411972720383935,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2704,7880.0,,,7000.0,,,,,,-0.1116751269035533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2705,7799.0,,,6600.0,,,,,,-0.15373765867418898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2706,7708.0,,,6400.0,,,,,,-0.16969382459782045,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2707,7669.0,,,6400.0,,,,,,-0.16547137827617686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2708,7817.0,,,7400.0,,,,,,-0.053345273122681336,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,l,2709,7628.0,,,7000.0,,,,,,-0.08232826428945983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2611,132920.0,,,150000.0,,,,,,0.12849834486909417,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2612,132640.0,,,102000.0,,,,,,-0.23100120627261767,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2701,132500.0,,,130000.0,,,,,,-0.018867924528301883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2702,130640.0,,,246000.0,,,,,,0.8830373545621555,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2703,128460.0,,,244000.0,,,,,,0.8994239451969486,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2704,128680.0,,,216000.0,,,,,,0.6785825303077402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2705,128860.0,,,200000.0,,,,,,0.5520720161415489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2706,129200.0,,,202000.0,,,,,,0.563467492260062,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2707,129820.0,,,140000.0,,,,,,0.0784162686797103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2708,,,,150000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-21,COMMODITY,lc,2709,,,,100000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
