trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,primary_month,expiring_month,primary_selection_reason,primary_selection_confidence,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,put_skew,risk_reversal_25d,iv_surface_state,primary_iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-09-07,COMMODITY,SH,2612,2005.0,,2120.0,,,0.057356608478803084,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SH,2701,2021.0,,2640.0,,,0.30628401781296377,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2610,5774.0,,5900.0,,,0.021821960512642846,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2611,5880.0,,6100.0,,,0.03741496598639449,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2612,5884.0,,5800.0,,,-0.014276002719238567,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2701,5898.0,,6200.0,,,0.05120379789759233,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2702,5904.0,,6000.0,,,0.016260162601626105,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SM,2705,5936.0,,6300.0,,,0.061320754716981174,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SR,2611,5288.0,,5300.0,,,0.0022692889561271024,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SR,2701,5456.0,,5500.0,,,0.008064516129032251,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SR,2703,5492.0,,5300.0,,,-0.03495994173343042,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SR,2705,5529.0,,6000.0,,,0.08518719479110137,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,SR,2707,5567.0,,6000.0,,,0.07777977366624755,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2610,6074.0,,6500.0,,,0.07013500164636155,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2611,6022.0,,6800.0,,,0.12919295914978401,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2612,5974.0,,5600.0,,,-0.06260462002008704,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2701,5924.0,,7400.0,,,0.24915597569210002,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2702,5880.0,,6600.0,,,0.12244897959183665,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2703,5830.0,,6300.0,,,0.0806174957118353,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,TA,2705,5758.0,,5700.0,,,-0.010072941993747864,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2610,1743.0,,1800.0,,,0.03270223752151469,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2611,1809.0,,1900.0,,,0.05030403537866235,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2612,1811.0,,1920.0,,,0.06018774157923801,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2701,1816.0,,1900.0,,,0.04625550660792954,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2702,1806.0,,1600.0,,,-0.11406423034330015,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2703,1853.0,,1620.0,,,-0.12574203993524014,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,UR,2705,1854.0,,1660.0,,,-0.10463861920172601,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,ZC,2610,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,ZC,2611,,,560.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,a,2611,5021.0,,5300.0,,,0.05556662019518033,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,a,2701,5062.0,,5600.0,,,0.10628210193599363,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,a,2703,5090.0,,5200.0,,,0.0216110019646365,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,a,2705,5242.0,,5600.0,,,0.06829454406714985,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,a,2707,5274.0,,5400.0,,,0.023890784982935065,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2610,4104.0,,4200.0,,,0.023391812865497075,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2611,4172.0,,4300.0,,,0.030680728667305868,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2612,4205.0,,4300.0,,,0.022592152199762294,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2701,4207.0,,4200.0,,,-0.0016638935108153063,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2702,4197.0,,3600.0,,,-0.14224446032880633,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2703,4140.0,,4400.0,,,0.06280193236714982,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2704,3970.0,,4100.0,,,0.032745591939546514,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2705,3869.0,,3400.0,,,-0.1212199534763505,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2706,3835.0,,3600.0,,,-0.06127770534550192,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2707,3831.0,,3400.0,,,-0.11250326285565126,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,b,2708,3897.0,,3900.0,,,0.0007698229407235857,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2610,8537.0,,8800.0,,,0.03080707508492453,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2611,8218.0,,7800.0,,,-0.05086395716719394,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2612,7970.0,,8600.0,,,0.0790464240903388,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2701,7784.0,,8400.0,,,0.07913669064748197,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2702,7649.0,,8400.0,,,0.09818276898941036,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2703,7569.0,,7600.0,,,0.004095653322763848,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,bz,2704,,,8400.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,bz,2705,,,7600.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,bz,2706,,,8000.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,bz,2707,,,7600.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,bz,2708,,,7600.0,,,,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-09-07,COMMODITY,c,2611,2286.0,,2300.0,,,0.006124234470691103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,c,2701,2313.0,,2400.0,,,0.03761348897535677,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,c,2703,2336.0,,2600.0,,,0.11301369863013688,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,c,2705,2376.0,,2600.0,,,0.09427609427609429,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,c,2707,2389.0,,2360.0,,,-0.012138970280452077,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,cs,2611,2552.0,,2600.0,,,0.018808777429467183,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,cs,2701,2600.0,,2800.0,,,0.07692307692307687,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,cs,2703,2615.0,,2400.0,,,-0.0822179732313576,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,cs,2705,2691.0,,2400.0,,,-0.10813823857302118,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,cs,2707,2698.0,,2400.0,,,-0.11045218680504076,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2610,9668.0,,9000.0,,,-0.06909391808026477,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2611,9400.0,,8800.0,,,-0.06382978723404253,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2612,9181.0,,7800.0,,,-0.15041934429800674,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2701,9027.0,,9600.0,,,0.06347623795280821,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2702,8925.0,,7000.0,,,-0.21568627450980393,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2703,8840.0,,8000.0,,,-0.09502262443438914,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2704,8797.0,,9000.0,,,0.023076048652949765,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2705,8738.0,,9600.0,,,0.09864957656214246,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2706,8710.0,,8000.0,,,-0.08151549942594716,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2707,8620.0,,8600.0,,,-0.002320185614849146,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eb,2708,8590.0,,8000.0,,,-0.06868451688009314,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2610,5773.0,,5500.0,,,-0.04728910445175816,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2611,5417.0,,5000.0,,,-0.07697987816134388,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2612,5188.0,,5400.0,,,0.040863531225906025,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2701,5015.0,,5600.0,,,0.11665004985044858,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2702,4884.0,,3600.0,,,-0.2628992628992629,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2703,4802.0,,5600.0,,,0.16618075801749277,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2704,4814.0,,5400.0,,,0.12172829248026584,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2705,4782.0,,4800.0,,,0.0037641154328733606,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2706,4727.0,,3600.0,,,-0.23841760101544318,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2707,4709.0,,5200.0,,,0.10426842217031207,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,eg,2708,4701.0,,4400.0,,,-0.0640289300148904,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2610,747.0,,720.0,,,-0.03614457831325302,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2611,745.0,,730.0,,,-0.020134228187919434,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2612,741.5,,740.0,,,-0.0020229265003371966,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2701,734.5,,800.0,,,0.08917631041524854,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2702,732.0,,720.0,,,-0.016393442622950838,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2703,728.5,,740.0,,,0.015785861358956765,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2704,725.5,,740.0,,,0.019986216402481105,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2705,721.0,,700.0,,,-0.029126213592232997,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2706,718.5,,820.0,,,0.14126652748782176,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2707,716.0,,720.0,,,0.005586592178770999,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,i,2708,713.0,,800.0,,,0.12201963534361848,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2611,2103.5,,2100.0,,,-0.0016638935108153063,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2612,2111.0,,2375.0,,,0.12505921364282324,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2701,2128.0,,2300.0,,,0.08082706766917291,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2702,2102.5,,1925.0,,,-0.08442330558858502,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2703,2086.5,,1850.0,,,-0.1133477114785526,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2704,2101.0,,1950.0,,,-0.07187053783912423,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2705,2082.0,,1900.0,,,-0.08741594620557158,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2706,2066.0,,1800.0,,,-0.1287512100677638,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2707,2052.5,,1800.0,,,-0.12302070645554197,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,j,2708,2040.0,,1800.0,,,-0.11764705882352944,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2610,3896.0,,4000.0,,,0.026694045174537884,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2611,3827.0,,4000.0,,,0.04520512150509548,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2612,3795.0,,4600.0,,,0.21212121212121215,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2701,3547.0,,4400.0,,,0.24048491683112494,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2702,3169.0,,3800.0,,,0.19911644051751343,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2703,3162.0,,3700.0,,,0.17014547754585707,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2704,3231.0,,3700.0,,,0.14515629835964106,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2705,3280.0,,2900.0,,,-0.11585365853658536,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2706,3140.0,,3600.0,,,0.14649681528662417,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2707,3270.0,,2900.0,,,-0.11314984709480125,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jd,2708,3795.0,,4200.0,,,0.10671936758893286,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2610,1604.5,,1500.0,,,-0.06512932377687752,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2611,1568.0,,1400.0,,,-0.1071428571428571,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2612,1526.5,,1360.0,,,-0.10907304290861453,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2701,1627.5,,1600.0,,,-0.016897081413210446,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2702,1602.5,,1660.0,,,0.03588143525741039,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2703,1576.5,,1280.0,,,-0.18807484934982555,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2704,1558.5,,1280.0,,,-0.17869746551170995,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2705,1547.5,,1880.0,,,0.21486268174474965,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2706,1543.5,,1120.0,,,-0.2743764172335601,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2707,1537.0,,1120.0,,,-0.27130774235523747,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,jm,2708,1527.5,,1280.0,,,-0.1620294599018003,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2610,8782.0,,8000.0,,,-0.08904577544978365,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2611,8643.0,,8600.0,,,-0.00497512437810943,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2612,8473.0,,5600.0,,,-0.3390770683347103,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2701,8302.0,,8100.0,,,-0.024331486388821988,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2702,8137.0,,7100.0,,,-0.12744254639301955,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2703,8033.0,,6600.0,,,-0.17838914477779166,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2704,7980.0,,8800.0,,,0.10275689223057638,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2705,7959.0,,8600.0,,,0.08053775599949753,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2706,7906.0,,7600.0,,,-0.038704781178851455,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2707,7885.0,,6400.0,,,-0.18833227647431827,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,l,2708,7868.0,,7400.0,,,-0.05948144382308085,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lg,2611,840.5,,850.0,,,0.011302795954788891,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lg,2701,831.0,,850.0,,,0.022864019253910906,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lg,2703,828.5,,900.0,,,0.08630054315027147,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lg,2705,830.0,,900.0,,,0.0843373493975903,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lg,2707,828.0,,900.0,,,0.08695652173913038,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lh,2611,11795.0,,13000.0,,,0.10216193302246723,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lh,2701,12555.0,,14000.0,,,0.11509358821186777,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lh,2703,12410.0,,14400.0,,,0.1603545527800161,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lh,2705,13425.0,,16000.0,,,0.19180633147113602,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,lh,2707,14040.0,,15600.0,,,0.11111111111111116,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,m,2611,3390.0,,3600.0,,,0.06194690265486735,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,m,2612,3424.0,,3500.0,,,0.02219626168224309,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,m,2701,3408.0,,3250.0,,,-0.04636150234741787,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,m,2703,3347.0,,2900.0,,,-0.13355243501643266,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-09-07,COMMODITY,m,2705,3030.0,,2800.0,,,-0.07590759075907594,,,,,,,False,False,other_month,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
