trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-07-29,沪深300ETF华泰柏瑞,12月,put_wall,4.5,4.657,-0.033712690573330484,5802769.0540889995,0.14986499094528924,0.46153846153846156,0.3076923076923077,0.6628730942666952,0.328408671603846,low
2026-07-29,沪深300ETF华泰柏瑞,12月,price_wall,4.6,4.657,-0.012239639252737855,10212475.13308451,0.08450867552267105,0.23076923076923078,0.6923076923076923,0.8776036074726214,0.3312079066445567,low
2026-07-29,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.657,0.009233412067854774,3760293.93673388,0.3180506573795685,1.0,0.36363636363636365,0.9076658793214523,0.5838181322644782,medium
2026-07-29,沪深300ETF华泰柏瑞,3月,put_wall,4.5,4.657,-0.033712690573330484,1018969.89809812,0.19291392622928638,0.8181818181818182,0.09090909090909091,0.6628730942666952,0.4044240491250013,low
2026-07-29,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.657,0.009233412067854774,4777266.83611208,0.27929176392917077,1.0,0.36363636363636365,0.9076658793214523,0.5663766302117993,medium
2026-07-29,沪深300ETF华泰柏瑞,8月,call_wall,4.8,4.657,0.030706463388447514,195385607.61746472,0.24223279703408113,0.9230769230769231,0.8461538461538461,0.6929353661155249,0.5706373712749729,medium
2026-07-29,沪深300ETF华泰柏瑞,8月,put_wall,4.7,4.657,0.009233412067854774,118121112.29891081,0.23259770628213458,1.0,0.9230769230769231,0.9076658793214523,0.6292803881867168,medium
2026-07-29,沪深300ETF华泰柏瑞,8月,price_wall,4.7,4.657,0.009233412067854774,300322068.7336397,0.2284796224212404,1.0,0.9230769230769231,0.9076658793214523,0.6274272504493145,medium
2026-07-29,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.657,0.07365256602963277,66320655.40579608,0.23673457790665592,1.0,0.8,0.2634743397036723,0.516051711013546,medium
2026-07-29,沪深300ETF华泰柏瑞,9月,put_wall,4.5,4.657,-0.033712690573330484,25963668.289906204,0.11765672525366781,0.2,0.4,0.6628730942666952,0.2623764905041548,low
2026-07-29,沪深300ETF华泰柏瑞,9月,price_wall,4.8,4.657,0.030706463388447514,52566137.60604781,0.10495997663263185,0.5333333333333333,0.7333333333333333,0.6929353661155249,0.39450562773534636,low
2026-07-29,沪深300ETF嘉实,12月,call_wall,5.25,4.857,0.08091414453366275,6473532.48676272,0.29928508572085066,0.9166666666666666,0.6666666666666666,0.19085855466337254,0.4924737384405553,medium
2026-07-29,沪深300ETF嘉实,12月,put_wall,4.6,4.857,-0.05291332098002899,1422161.7772850103,0.1631126560728674,0.5833333333333334,0.3333333333333333,0.4708667901997101,0.3398640470960802,low
2026-07-29,沪深300ETF嘉实,12月,price_wall,4.8,4.857,-0.011735639283508403,3364965.2358090007,0.11087609354608886,0.75,0.8333333333333334,0.882643607164916,0.4947907831704774,medium
2026-07-29,沪深300ETF嘉实,3月,call_wall,4.9,4.857,0.008853201564752,527325.09134517,0.22841162410294097,0.7272727272727273,0.36363636363636365,0.91146798435248,0.47586906486283187,medium
2026-07-29,沪深300ETF嘉实,3月,put_wall,4.6,4.857,-0.05291332098002899,633853.6614169203,0.3939234313884892,1.0,0.6363636363636364,0.4708667901997101,0.5933501081093221,medium
2026-07-29,沪深300ETF嘉实,3月,price_wall,5.0,4.857,0.02944204241301218,492126.01829676004,0.12561478187350356,0.6363636363636364,0.5454545454545454,0.7055795758698782,0.4032726791326492,low
2026-07-29,沪深300ETF嘉实,8月,call_wall,5.0,4.857,0.02944204241301218,51441583.85587289,0.3503509171650982,1.0,0.75,0.7055795758698782,0.6259948491047759,medium
2026-07-29,沪深300ETF嘉实,8月,put_wall,4.9,4.857,0.008853201564752,14224625.555097599,0.18394140064806488,0.8333333333333334,1.0,0.91146798435248,0.5778271612778345,medium
2026-07-29,沪深300ETF嘉实,8月,price_wall,5.0,4.857,0.02944204241301218,64500133.04509151,0.2877400598797881,1.0,0.75,0.7055795758698782,0.5978199633263863,medium
2026-07-29,沪深300ETF嘉实,9月,call_wall,5.0,4.857,0.02944204241301218,10931283.281497503,0.1662822587276911,0.5714285714285714,0.7142857142857143,0.7055795758698782,0.4306639528079427,low
2026-07-29,沪深300ETF嘉实,9月,put_wall,4.2,4.857,-0.13526868437306983,4970957.710066921,0.11659930295866543,0.7142857142857143,1.0,0.0,0.381041114902828,low
2026-07-29,沪深300ETF嘉实,9月,price_wall,5.0,4.857,0.02944204241301218,15443911.594123024,0.14250812314807795,0.5714285714285714,0.7142857142857143,0.7055795758698782,0.4199655917971168,low
2026-07-29,深证100ETF易方达,12月,call_wall,4.6,3.62,0.27071823204419876,422616.9,0.13251738782218214,1.0,1.0,0.0,0.459632824519982,medium
2026-07-29,深证100ETF易方达,12月,put_wall,3.4,3.62,-0.06077348066298349,228000.83471999998,0.15794447414933316,0.8666666666666667,0.9333333333333333,0.3922651933701651,0.4865814590393913,medium
2026-07-29,深证100ETF易方达,12月,price_wall,3.5,3.62,-0.03314917127071826,468159.145496,0.10105549586887086,0.8,0.4666666666666667,0.6685082872928174,0.4157512162349145,low
2026-07-29,深证100ETF易方达,3月,call_wall,4.2,3.62,0.16022099447513805,72023.354928,0.5628807888352125,0.9,0.2,0.0,0.5082963549758457,medium
2026-07-29,深证100ETF易方达,3月,put_wall,3.3,3.62,-0.08839779005524873,45790.44283200001,0.30706581437979263,1.0,0.6,0.11602209944751274,0.4955829313880336,medium
2026-07-29,深证100ETF易方达,3月,price_wall,3.5,3.62,-0.03314917127071826,33568.362084,0.12115154051887425,0.8,0.8,0.6685082872928174,0.474794436327416,medium
2026-07-29,深证100ETF易方达,8月,call_wall,3.7,3.62,0.022099447513812098,6033766.348079999,0.2272320607115272,0.9333333333333333,0.8666666666666667,0.779005524861879,0.5824385893828025,medium
2026-07-29,深证100ETF易方达,8月,put_wall,3.6,3.62,-0.0055248618784530246,2718743.659200001,0.17996495945150093,0.6666666666666666,0.7333333333333333,0.9447513812154698,0.49936360560216253,medium
2026-07-29,深证100ETF易方达,8月,price_wall,3.7,3.62,0.022099447513812098,8740429.71614,0.2098018899328485,0.9333333333333333,0.8666666666666667,0.779005524861879,0.574595012532397,medium
2026-07-29,深证100ETF易方达,9月,call_wall,3.9,3.62,0.07734806629834257,1131742.50462,0.18760195794000578,0.8235294117647058,0.375,0.22651933701657434,0.3805311345666652,low
2026-07-29,深证100ETF易方达,9月,put_wall,3.0,3.62,-0.1712707182320442,1731078.528732,0.2659264114817279,1.0,1.0,0.0,0.5196668851667776,medium
2026-07-29,深证100ETF易方达,9月,price_wall,3.7,3.62,0.022099447513812098,1325953.6439399999,0.1057185863891987,0.7058823529411765,0.875,0.779005524861879,0.47214478083971545,medium
2026-07-29,科创50ETF华夏,12月,call_wall,2.55,1.776,0.43581081081081074,3473009.76185856,0.15527878958706332,0.9615384615384616,0.9615384615384616,0.0,0.45449083992956313,medium
2026-07-29,科创50ETF华夏,12月,put_wall,1.3,1.776,-0.26801801801801806,3837219.7835289603,0.199973564842977,1.0,1.0,0.0,0.4899881041793397,medium
2026-07-29,科创50ETF华夏,12月,price_wall,1.8,1.776,0.013513513513513598,2488340.1705984,0.0598807583029122,0.8461538461538461,0.6538461538461539,0.864864864864864,0.4662914555814247,medium
2026-07-29,科创50ETF华夏,3月,call_wall,2.15,1.776,0.2105855855855856,875646.75949056,0.5056644183853178,1.0,1.0,0.0,0.627548988273393,medium
2026-07-29,科创50ETF华夏,3月,put_wall,2.15,1.776,0.2105855855855856,246493.42921728,0.22654736049992144,1.0,1.0,0.0,0.5019463122249647,medium
2026-07-29,科创50ETF华夏,3月,price_wall,1.7,1.776,-0.0427927927927928,189756.9629568,0.0672964005502415,0.6666666666666666,0.8333333333333334,0.572072072072072,0.4077608577250861,low
2026-07-29,科创50ETF华夏,8月,call_wall,1.9,1.776,0.06981981981981966,34012684.703232005,0.1420175145414422,1.0,0.75,0.3018018018018034,0.47167815181391953,medium
2026-07-29,科创50ETF华夏,8月,put_wall,1.6,1.776,-0.09909909909909909,29233018.200798716,0.17850481843818244,0.85,0.95,0.009009009009009139,0.4366785196485335,low
2026-07-29,科创50ETF华夏,8月,price_wall,1.85,1.776,0.04166666666666674,41699985.5175552,0.1034065802252106,0.8,0.8,0.5833333333333326,0.4540329611013447,medium
2026-07-29,科创50ETF华夏,9月,call_wall,2.1,1.776,0.18243243243243246,6329808.471490561,0.08436910689681906,0.6666666666666666,0.6333333333333333,0.0,0.2996327647702352,low
2026-07-29,科创50ETF华夏,9月,put_wall,1.8,1.776,0.013513513513513598,7146423.8178048,0.09072795927694437,0.9,1.0,0.864864864864864,0.5455573114043546,medium
2026-07-29,科创50ETF华夏,9月,price_wall,1.8,1.776,0.013513513513513598,13430405.581608959,0.08732792462898468,0.9,1.0,0.864864864864864,0.5440272958127728,medium
2026-07-29,科创50ETF易方达,12月,call_wall,2.15,1.723,0.24782356355194413,994945.95264174,0.21612760398660305,1.0,0.4166666666666667,0.0,0.40975742179397134,low
2026-07-29,科创50ETF易方达,12月,put_wall,1.25,1.723,-0.2745211839814278,760686.69410448,0.18058138039411592,0.96,0.9583333333333334,0.0,0.4650116211773521,medium
2026-07-29,科创50ETF易方达,12月,price_wall,1.8,1.723,0.04468949506674402,342176.80296973005,0.03881340834419667,0.72,0.7916666666666666,0.5531050493325598,0.3991817911547725,low
2026-07-29,科创50ETF易方达,3月,call_wall,2.1,1.723,0.21880441091120129,136603.39307890003,0.30948622935896997,1.0,1.0,0.0,0.5392688032115365,medium
2026-07-29,科创50ETF易方达,3月,put_wall,1.7,1.723,-0.013348810214741769,52837.46842929,0.1463082787191695,0.75,0.6666666666666666,0.8665118978525823,0.48331551010151363,medium
2026-07-29,科创50ETF易方达,3月,price_wall,1.7,1.723,-0.013348810214741769,65432.47933553,0.08153320333488809,0.75,0.6666666666666666,0.8665118978525823,0.454166726178587,medium
2026-07-29,科创50ETF易方达,8月,call_wall,1.9,1.723,0.1027278003482297,3963964.04747176,0.1067321356359589,0.8888888888888888,0.5789473684210527,0.0,0.3570937885215616,low
2026-07-29,科创50ETF易方达,8月,put_wall,1.85,1.723,0.07370864770748686,3381264.7693316,0.16716171419123246,0.9444444444444444,0.8947368421052632,0.26291352292513137,0.48498143725172493,medium
2026-07-29,科创50ETF易方达,8月,price_wall,1.8,1.723,0.04468949506674402,5366527.654234541,0.09354749850790084,0.6666666666666666,0.7894736842105263,0.5531050493325598,0.4101498510266849,low
2026-07-29,科创50ETF易方达,9月,call_wall,1.75,1.723,0.015670342426001183,1726866.2267947304,0.10741107747906557,0.9285714285714286,0.5714285714285714,0.8432965757399882,0.4926866140837206,medium
2026-07-29,科创50ETF易方达,9月,put_wall,1.75,1.723,0.015670342426001183,1712006.2834725198,0.12046471070397254,0.9285714285714286,0.5714285714285714,0.8432965757399882,0.49856074903492875,medium
2026-07-29,科创50ETF易方达,9月,price_wall,1.75,1.723,0.015670342426001183,3438872.5102672502,0.11353590806558647,0.9285714285714286,0.5714285714285714,0.8432965757399882,0.49544278784765494,medium
