trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-14,COMMODITY,br,2611,14985.0,,,16600.0,,,,,,0.10777444110777434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,br,2612,14810.0,,,14000.0,,,,,,-0.05469277515192439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,br,2701,14725.0,,,14000.0,,,,,,-0.04923599320882854,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bu,2610,5558.0,,,5000.0,,,,,,-0.10039582583663187,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bu,2611,5234.0,,,4000.0,,,,,,-0.23576614444019872,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bu,2612,4766.0,,,4450.0,,,,,,-0.0663029794376836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bu,2701,4424.0,,,4000.0,,,,,,-0.0958408679927667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2610,8985.0,,,9000.0,,,,,,0.0016694490818029983,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2611,8638.0,,,9800.0,,,,,,0.1345218800648298,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2612,8340.0,,,9400.0,,,,,,0.12709832134292576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2701,8117.0,,,7500.0,,,,,,-0.07601330540840212,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2702,7938.0,,,8400.0,,,,,,0.05820105820105814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2703,7838.0,,,7400.0,,,,,,-0.055881602449604495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2704,7793.0,,,7600.0,,,,,,-0.024765815475426667,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2705,7740.0,,,7600.0,,,,,,-0.018087855297157618,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2706,7550.0,,,7200.0,,,,,,-0.04635761589403975,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2707,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,bz,2708,,,,5800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,c,2611,2221.0,,,2280.0,,,,,,0.02656461053579462,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,c,2701,2247.0,,,2400.0,,,,,,0.06809078771695587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,c,2703,2272.0,,,2440.0,,,,,,0.073943661971831,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,c,2705,2323.0,,,2600.0,,,,,,0.11924235901851055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,c,2707,2340.0,,,2560.0,,,,,,0.09401709401709413,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cs,2611,2455.0,,,2450.0,,,,,,-0.0020366598778004397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cs,2701,2505.0,,,2500.0,,,,,,-0.001996007984031989,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cs,2703,2524.0,,,3000.0,,,,,,0.18858954041204434,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cs,2705,2614.0,,,2400.0,,,,,,-0.08186687069625098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cs,2707,2623.0,,,2400.0,,,,,,-0.08501715592832637,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2610,107840.0,,,110000.0,,,,,,0.02002967359050456,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2611,107340.0,,,100000.0,,,,,,-0.06838084591019189,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2612,107020.0,,,110000.0,,,,,,0.027845262567744333,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2701,106770.0,,,110000.0,,,,,,0.030251943429802308,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2702,106540.0,,,114000.0,,,,,,0.07002064952130649,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2703,106440.0,,,112000.0,,,,,,0.052236001503194185,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2704,106470.0,,,112000.0,,,,,,0.051939513477974986,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2705,106410.0,,,108000.0,,,,,,0.014942204680011173,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,cu,2706,106360.0,,,118000.0,,,,,,0.1094396389620158,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2610,10094.0,,,9000.0,,,,,,-0.10838121656429567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2611,9800.0,,,8800.0,,,,,,-0.10204081632653061,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2612,9519.0,,,8200.0,,,,,,-0.13856497531253287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2701,9305.0,,,9000.0,,,,,,-0.03277807630306284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2702,9150.0,,,7000.0,,,,,,-0.23497267759562845,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2703,9066.0,,,8000.0,,,,,,-0.11758217515993818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2704,9012.0,,,9000.0,,,,,,-0.0013315579227696217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2705,8938.0,,,9600.0,,,,,,0.07406578652942497,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2706,8998.0,,,9800.0,,,,,,0.08913091798177364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2707,9060.0,,,8600.0,,,,,,-0.050772626931567366,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eb,2708,8780.0,,,8000.0,,,,,,-0.08883826879271073,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2610,5842.0,,,5500.0,,,,,,-0.05854159534406023,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2611,5438.0,,,5000.0,,,,,,-0.08054431776388382,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2612,5199.0,,,5500.0,,,,,,0.05789574918253515,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2701,5026.0,,,5600.0,,,,,,0.11420612813370479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2702,4881.0,,,4000.0,,,,,,-0.1804958000409752,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2703,4791.0,,,5600.0,,,,,,0.1688582759340429,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2704,4779.0,,,5400.0,,,,,,0.12994350282485878,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2705,4724.0,,,3700.0,,,,,,-0.2167654530059272,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2706,4690.0,,,3800.0,,,,,,-0.18976545842217485,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2707,4692.0,,,5200.0,,,,,,0.10826939471440755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,eg,2708,4682.0,,,4400.0,,,,,,-0.0602306706535668,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,fu,2610,5119.0,,,5700.0,,,,,,0.11349873022074619,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,fu,2611,4392.0,,,4600.0,,,,,,0.04735883424408005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,fu,2612,4179.0,,,2600.0,,,,,,-0.37784158889686525,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,fu,2701,4002.0,,,4300.0,,,,,,0.07446276861569223,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,fu,2702,3865.0,,,4600.0,,,,,,0.19016817593790436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,hc,2612,3305.0,,,3350.0,,,,,,0.013615733736762392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,hc,2701,3310.0,,,3350.0,,,,,,0.012084592145015005,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,hc,2703,3322.0,,,3050.0,,,,,,-0.08187838651414814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2610,719.5,,,720.0,,,,,,0.0006949270326614965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2611,717.0,,,700.0,,,,,,-0.023709902370990243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2612,713.0,,,740.0,,,,,,0.03786816269284721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2701,708.5,,,700.0,,,,,,-0.011997177134791759,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2702,706.0,,,720.0,,,,,,0.019830028328611915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2703,703.0,,,740.0,,,,,,0.05263157894736836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2704,701.5,,,740.0,,,,,,0.05488239486813962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2705,698.0,,,700.0,,,,,,0.002865329512893977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2706,695.5,,,720.0,,,,,,0.035226455787203514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2707,693.5,,,720.0,,,,,,0.03821196827685647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,i,2708,691.0,,,800.0,,,,,,0.15774240231548475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2611,2064.0,,,2050.0,,,,,,-0.006782945736434121,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2612,2050.0,,,2100.0,,,,,,0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2701,2055.5,,,2050.0,,,,,,-0.002675747993189037,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2702,2046.0,,,1925.0,,,,,,-0.05913978494623651,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2703,2035.5,,,1850.0,,,,,,-0.09113239990174404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2704,,,,2450.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2705,2015.5,,,2350.0,,,,,,0.16596378069957818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2706,,,,2400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2707,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,j,2708,,,,1800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2610,3916.0,,,4000.0,,,,,,0.021450459652706755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2611,3854.0,,,4000.0,,,,,,0.03788271925272446,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2612,3836.0,,,4000.0,,,,,,0.04275286757038588,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2701,3544.0,,,4400.0,,,,,,0.24153498871331824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2702,3150.0,,,3800.0,,,,,,0.20634920634920628,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2703,3141.0,,,3700.0,,,,,,0.1779687997453041,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2704,3203.0,,,3700.0,,,,,,0.15516703090852335,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2705,3258.0,,,3800.0,,,,,,0.1663597298956414,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2706,3113.0,,,3600.0,,,,,,0.15644073241246392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2707,3242.0,,,2900.0,,,,,,-0.10549043800123381,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jd,2708,3773.0,,,4200.0,,,,,,0.1131725417439704,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2610,1625.0,,,1500.0,,,,,,-0.07692307692307687,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2611,1558.5,,,1400.0,,,,,,-0.10170035290343282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2612,1504.0,,,1600.0,,,,,,0.06382978723404253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2701,1588.0,,,1800.0,,,,,,0.1335012594458438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2702,1559.0,,,1800.0,,,,,,0.15458627325208463,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2703,1528.5,,,1720.0,,,,,,0.12528622832842662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2704,1502.5,,,1760.0,,,,,,0.17138103161397678,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2705,1482.0,,,1880.0,,,,,,0.26855600539811064,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2706,1482.5,,,1320.0,,,,,,-0.10961214165261379,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2707,1480.0,,,1760.0,,,,,,0.18918918918918926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,jm,2708,1475.0,,,1400.0,,,,,,-0.05084745762711862,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2610,9123.0,,,8000.0,,,,,,-0.12309547298037926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2611,8982.0,,,9000.0,,,,,,0.002004008016031955,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2612,8795.0,,,7800.0,,,,,,-0.11313246162592383,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2701,8579.0,,,9000.0,,,,,,0.049073318568597646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2702,8382.0,,,7400.0,,,,,,-0.11715581006919584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2703,8227.0,,,7400.0,,,,,,-0.1005226692597545,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2704,8370.0,,,7400.0,,,,,,-0.11589008363201914,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2705,8092.0,,,7000.0,,,,,,-0.1349480968858131,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2706,8094.0,,,6600.0,,,,,,-0.18458117123795403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2707,7965.0,,,6400.0,,,,,,-0.19648462021343382,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,l,2708,7908.0,,,7400.0,,,,,,-0.06423874557410214,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2611,132440.0,,,150000.0,,,,,,0.13258834189066748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2612,132560.0,,,144000.0,,,,,,0.08630054315027147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2701,132340.0,,,150000.0,,,,,,0.13344415898443396,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2702,130960.0,,,110000.0,,,,,,-0.16004886988393408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2703,128640.0,,,112000.0,,,,,,-0.12935323383084574,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2704,129240.0,,,118000.0,,,,,,-0.08696997833488085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2705,129360.0,,,128000.0,,,,,,-0.010513296227581903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2706,129480.0,,,114000.0,,,,,,-0.1195551436515292,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2707,,,,140000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lc,2708,135820.0,,,140000.0,,,,,,0.03077602709468419,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lg,2611,836.5,,,900.0,,,,,,0.07591153616258217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lg,2701,826.5,,,850.0,,,,,,0.028433151845129956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-14,COMMODITY,lg,2703,825.5,,,900.0,,,,,,0.09024833434282242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
