trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-11,COMMODITY,UR,2611,1737.0,,1760.0,,,0.013241220495106454,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,UR,2612,1739.0,,1960.0,,,0.12708453133985054,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,UR,2701,1742.0,,2000.0,,,0.14810562571756591,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,UR,2703,1787.0,,1880.0,,,0.052042529378847124,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,ZC,2609,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,ZC,2610,,,560.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,a,2609,4867.0,,5000.0,,,0.027326895418122055,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,a,2611,4914.0,,4800.0,,,-0.023199023199023228,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,a,2701,4941.0,,4700.0,,,-0.04877555150779189,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,a,2703,4944.0,,5600.0,,,0.1326860841423949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,a,2705,5017.0,,5600.0,,,0.1162049033286825,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,a,2707,5019.0,,5400.0,,,0.07591153616258217,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2609,3803.0,,3800.0,,,-0.0007888509071785066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2610,3827.0,,4000.0,,,0.04520512150509548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2611,3851.0,,3700.0,,,-0.03921059465074006,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2612,3875.0,,4000.0,,,0.032258064516129004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2701,3861.0,,3700.0,,,-0.041699041699041706,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2702,3836.0,,3600.0,,,-0.0615224191866528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2703,3787.0,,3700.0,,,-0.02297332981251654,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2704,3662.0,,4100.0,,,0.11960677225559802,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2705,3575.0,,3400.0,,,-0.04895104895104896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2706,3558.0,,3600.0,,,0.01180438448566612,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,b,2707,3558.0,,3400.0,,,-0.04440697020798201,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2609,7324.0,,7100.0,,,-0.030584380120152965,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2610,7134.0,,7300.0,,,0.023268853378188847,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2611,6990.0,,7600.0,,,0.08726752503576529,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2612,6902.0,,6600.0,,,-0.04375543320776587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2701,6862.0,,8400.0,,,0.22413290585835033,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2702,6821.0,,8400.0,,,0.23149098372672627,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2703,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,bz,2704,6790.0,,8000.0,,,0.1782032400589102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2705,6768.0,,6800.0,,,0.004728132387706863,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,bz,2706,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,bz,2707,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-11,COMMODITY,c,2609,2267.0,,2260.0,,,-0.0030877812086458345,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,c,2611,2229.0,,2220.0,,,-0.004037685060565233,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,c,2701,2242.0,,2600.0,,,0.15967885816235494,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,c,2703,2252.0,,2600.0,,,0.15452930728241565,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,c,2705,2282.0,,2320.0,,,0.016652059596844904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,c,2707,2292.0,,2080.0,,,-0.0924956369982548,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2609,2587.0,,2600.0,,,0.005025125628140614,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2611,2523.0,,2750.0,,,0.0899722552516844,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2701,2556.0,,2700.0,,,0.05633802816901401,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2703,2555.0,,2400.0,,,-0.0606653620352251,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2705,2610.0,,2400.0,,,-0.08045977011494254,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,cs,2707,2614.0,,2400.0,,,-0.08186687069625098,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2609,8435.0,,8000.0,,,-0.05157083580320099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2610,8298.0,,8800.0,,,0.06049650518197147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2611,8162.0,,7100.0,,,-0.13011516785101696,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2612,8049.0,,7800.0,,,-0.030935519940365253,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2701,7960.0,,7200.0,,,-0.09547738693467334,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2702,7900.0,,7000.0,,,-0.11392405063291144,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2703,7857.0,,10400.0,,,0.32366043018963975,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2704,7827.0,,9000.0,,,0.14986584898428523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2705,7783.0,,9400.0,,,0.20776050366182708,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2706,7698.0,,8000.0,,,0.03923096908287871,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eb,2707,7631.0,,6600.0,,,-0.1351068012056087,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2609,4905.0,,5000.0,,,0.019367991845056,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2610,4682.0,,6000.0,,,0.2815036309269543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2611,4530.0,,4800.0,,,0.0596026490066226,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2612,4441.0,,3600.0,,,-0.18937176311641524,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2701,4394.0,,4350.0,,,-0.010013654984069142,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2702,4360.0,,4600.0,,,0.05504587155963292,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2703,4350.0,,5400.0,,,0.24137931034482762,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2704,4300.0,,5400.0,,,0.2558139534883721,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2705,4328.0,,4400.0,,,0.01663585951940849,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2706,4272.0,,4400.0,,,0.029962546816479474,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,eg,2707,4257.0,,3700.0,,,-0.13084331688982853,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2609,721.5,,700.0,,,-0.02979902979902982,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2610,717.0,,700.0,,,-0.023709902370990243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2611,713.5,,740.0,,,0.0371408549404344,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2612,711.0,,740.0,,,0.04078762306610417,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2701,707.5,,800.0,,,0.1307420494699647,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2702,706.5,,720.0,,,0.019108280254777066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2703,704.0,,740.0,,,0.051136363636363535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2704,701.0,,680.0,,,-0.029957203994293913,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2705,696.5,,780.0,,,0.11988513998564243,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2706,694.5,,720.0,,,0.036717062634989306,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,i,2707,693.0,,800.0,,,0.15440115440115432,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2609,4086.0,,4000.0,,,-0.02104747919725891,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2610,3818.0,,4200.0,,,0.10005238344683076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2611,3756.0,,4000.0,,,0.06496272630457933,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2612,3748.0,,4000.0,,,0.06723585912486651,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2701,3527.0,,3600.0,,,0.02069747660901622,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2702,3161.0,,3800.0,,,0.20215121796899704,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2703,3151.0,,3700.0,,,0.17423040304665194,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2704,3202.0,,3300.0,,,0.030605871330418477,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2705,3266.0,,2900.0,,,-0.11206368646662579,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2706,3136.0,,3600.0,,,0.1479591836734695,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jd,2707,3284.0,,3600.0,,,0.09622411693057242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2609,1343.5,,1200.0,,,-0.10681056940826206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2610,1339.0,,1200.0,,,-0.10380881254667662,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2611,1326.5,,1300.0,,,-0.019977384093479045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2612,1316.0,,1680.0,,,0.27659574468085113,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2701,1469.5,,1360.0,,,-0.07451514120449132,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2702,1461.0,,1840.0,,,0.25941136208076654,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2703,1455.5,,1680.0,,,0.15424252834077645,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2704,1448.0,,1560.0,,,0.07734806629834257,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2705,1437.0,,1880.0,,,0.3082811412665274,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2706,1431.0,,1520.0,,,0.06219426974143949,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,jm,2707,1431.0,,1240.0,,,-0.13347309573724664,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2609,7852.0,,7500.0,,,-0.04482934284258788,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2610,7662.0,,8000.0,,,0.04411380840511625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2611,7557.0,,7100.0,,,-0.060473732962815885,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2612,7487.0,,5600.0,,,-0.2520368638974222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2701,7429.0,,6600.0,,,-0.11158971597792433,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2702,7340.0,,6000.0,,,-0.1825613079019074,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2703,7270.0,,7200.0,,,-0.009628610729023435,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2704,7230.0,,9200.0,,,0.272475795297372,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2705,7199.0,,8600.0,,,0.19461036255035413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2706,7138.0,,7800.0,,,0.09274306528439347,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,l,2707,7074.0,,6200.0,,,-0.12355103194797856,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2609,826.5,,850.0,,,0.028433151845129956,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2611,822.5,,850.0,,,0.033434650455927084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2701,818.5,,850.0,,,0.038485033598045115,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2703,820.0,,900.0,,,0.09756097560975618,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2705,823.0,,850.0,,,0.03280680437424066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lg,2707,822.5,,850.0,,,0.033434650455927084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2609,11405.0,,12000.0,,,0.052170100832968025,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2611,12130.0,,15200.0,,,0.2530915086562242,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2701,12680.0,,15200.0,,,0.19873817034700325,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2703,12415.0,,14400.0,,,0.15988723318566245,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2705,13280.0,,16000.0,,,0.20481927710843384,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lh,2707,13835.0,,15600.0,,,0.12757499096494396,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2609,3092.0,,3100.0,,,0.002587322121604174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2611,3131.0,,3200.0,,,0.022037687639731685,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2612,3170.0,,3500.0,,,0.10410094637223977,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2701,3140.0,,3000.0,,,-0.04458598726114649,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2703,3081.0,,2900.0,,,-0.058747160012982746,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2705,2833.0,,2800.0,,,-0.011648429226967849,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,m,2707,2807.0,,2600.0,,,-0.07374421090131811,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2609,9442.0,,9500.0,,,0.00614276636305866,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2610,9498.0,,10000.0,,,0.052853232259423066,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2611,9552.0,,10000.0,,,0.04690117252931314,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2612,9654.0,,10600.0,,,0.09799047027139007,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2701,9744.0,,10000.0,,,0.026272577996715896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2702,9798.0,,11600.0,,,0.18391508471116547,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2703,9830.0,,11600.0,,,0.1800610376398779,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2704,9864.0,,11600.0,,,0.17599351175993516,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2705,9880.0,,10000.0,,,0.012145748987854255,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2706,9860.0,,8400.0,,,-0.14807302231237318,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,p,2707,9831.0,,11200.0,,,0.13925338215847827,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2609,5225.0,,5500.0,,,0.05263157894736836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2610,5436.0,,5300.0,,,-0.025018395879323085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2611,5329.0,,4000.0,,,-0.24939012948020267,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2612,5207.0,,4200.0,,,-0.19339350873823702,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2701,5070.0,,3900.0,,,-0.23076923076923073,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2702,4922.0,,6600.0,,,0.3409183258837871,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2703,4773.0,,5200.0,,,0.08946155457783367,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2704,5045.0,,6000.0,,,0.18929633300297333,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2705,4903.0,,5700.0,,,0.16255353864980626,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2706,4841.0,,5200.0,,,0.07415823177029535,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pg,2707,4784.0,,4100.0,,,-0.1429765886287625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2609,8423.0,,8500.0,,,0.009141635996675834,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2610,8047.0,,7400.0,,,-0.08040263452218221,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2611,7817.0,,8000.0,,,0.023410515543047294,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2612,7679.0,,7600.0,,,-0.010287797890350281,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2701,7609.0,,7000.0,,,-0.0800367985280589,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2702,7515.0,,6800.0,,,-0.09514304723885558,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2703,7302.0,,8600.0,,,0.17775951794029043,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2704,7253.0,,7000.0,,,-0.03488211774438166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2705,7302.0,,7600.0,,,0.04081073678444258,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2706,7266.0,,7800.0,,,0.07349298100743185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,pp,2707,7257.0,,6200.0,,,-0.14565247347388732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2609,4556.0,,4600.0,,,0.009657594381035972,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2610,4595.0,,4700.0,,,0.02285092491838947,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2611,4630.0,,5000.0,,,0.079913606911447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2612,4668.0,,5000.0,,,0.07112253641816624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2701,4698.0,,4300.0,,,-0.08471690080885486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2702,4725.0,,6200.0,,,0.3121693121693121,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2703,4754.0,,4600.0,,,-0.032393773664282755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2704,4963.0,,5400.0,,,0.08805158170461413,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2705,4996.0,,6000.0,,,0.20096076861489198,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2706,5014.0,,4500.0,,,-0.10251296370163543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,v,2707,5024.0,,5600.0,,,0.1146496815286624,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2609,8450.0,,8500.0,,,0.00591715976331364,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2611,8495.0,,8600.0,,,0.012360211889346662,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2612,8504.0,,8500.0,,,-0.0004703668861711918,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2701,8468.0,,8200.0,,,-0.03164855928200283,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2703,8411.0,,9800.0,,,0.16514088693377715,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2705,8230.0,,9200.0,,,0.11786148238153094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,y,2707,8188.0,,7400.0,,,-0.096238397655105,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2610,145440.0,,150000.0,,,0.031353135313531455,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2611,145100.0,,160000.0,,,0.10268780151619583,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-11,COMMODITY,lc,2612,145840.0,,190000.0,,,0.30279758639605037,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
