trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-10,上证50ETF华夏,12月,3.016,2.9,-0.03846153846153855,below_spot,,3007834.8664416005,-4358512.905177601,-1350678.0387360002,7366347.771619201,0.03283969560777684,3369.0,4805.0,8174.0,0.03674599678124129,394.0,1571.0,1965.0,0.021667695836273818,0.1089,0.19195,0.98935
2026-09-10,上证50ETF华夏,12月,3.016,2.95,-0.021883289124668415,below_spot,,6672787.3596384,-3577975.18487552,3094812.1747628804,10250762.54451392,0.045698619199924344,3465.0,3788.0,7253.0,0.0326056660942431,469.0,944.0,1413.0,0.015580892731122089,0.1377,0.26775,1.57775
2026-09-10,上证50ETF华夏,12月,3.016,3.0,-0.0053050397877983935,below_spot,"call_wall,price_wall,max_gamma,gamma_flip",41622769.00307968,-11027002.283856,30595766.71922368,52649771.28693569,0.23471637729940956,17236.0,11595.0,28831.0,0.12960898375336036,1940.0,989.0,2929.0,0.03229754763585039,0.15785,0.12355000000000002,1.85015
2026-09-10,上证50ETF华夏,12月,3.016,3.1,0.02785145888594176,above_spot,,28830338.88463872,-7387160.36919744,21443178.51544128,36217499.25383616,0.16146015475311018,14454.0,8427.0,22881.0,0.10286091905451211,2851.0,714.0,3565.0,0.03931060338743825,0.18275,-0.0504,1.5782500000000002
2026-09-10,上证50ETF华夏,12月,3.016,3.2,0.0610079575596818,above_spot,,27020615.467023365,-5507788.101903361,21512827.365120005,32528403.568926726,0.14501390715302448,18732.0,7067.0,25799.0,0.11597870943959433,2838.0,164.0,3002.0,0.033102505292872265,0.20295000000000002,-0.16759999999999997,1.2213
2026-09-10,上证50ETF华夏,12月,3.016,3.3,0.09416445623342162,above_spot,,15579878.074675199,-3325897.2826144006,12253980.792060798,18905775.357289597,0.08428327404720498,15840.0,4931.0,20771.0,0.09337547090080289,4224.0,134.0,4358.0,0.04805486944248412,0.22555000000000003,-0.24184999999999998,0.9114
2026-09-10,上证50ETF华夏,12月,3.016,3.4,0.12732095490716167,above_spot,,6924752.46832512,-1573235.49755008,5351516.97077504,8497987.9658752,0.037884627054004735,10307.0,2758.0,13065.0,0.058733355511000424,3229.0,11.0,3240.0,0.03572688779110798,0.2542,-0.28615,0.68285
2026-09-10,上证50ETF华夏,12月,3.016,3.5,0.16047745358090193,above_spot,call_oi_wall,13225078.435296,-1533239.62376832,11691838.81152768,14758318.059064321,0.06579361819023855,27510.0,3042.0,30552.0,0.13734569288726253,55217.0,24.0,55241.0,0.6091324100211715,0.27705,-0.3169,0.5413
2026-09-10,上证50ETF华夏,3月,3.016,2.8,-0.07161803713527859,below_spot,"put_wall,put_oi_wall",640212.78075456,-3091154.84311296,-2450942.0623584,3731367.62386752,0.15206801557421923,1041.0,5276.0,6317.0,0.2250685858837781,72.0,464.0,536.0,0.2117740023706045,0.11055,0.26149999999999995,0.6601
2026-09-10,上证50ETF华夏,3月,3.016,2.85,-0.05503978779840846,below_spot,,475608.84239232,-1461244.7587046402,-985635.9163123202,1936853.6010969603,0.07893445869354318,714.0,2361.0,3075.0,0.10955926889229343,69.0,270.0,339.0,0.13393915448439353,0.1127,0.22355,0.70635
2026-09-10,上证50ETF华夏,3月,3.016,2.9,-0.03846153846153855,below_spot,,476934.34881664003,-762372.6789952001,-285438.33017856005,1239307.0278118402,0.05050667192400482,671.0,1190.0,1861.0,0.06630562582392133,43.0,208.0,251.0,0.09917028842354801,0.11535,0.18404999999999996,0.74285
2026-09-10,上证50ETF华夏,3月,3.016,2.95,-0.021883289124668415,below_spot,,766218.576032,-791761.7725056,-25543.196473599994,1557980.3485376001,0.06349387243173307,1025.0,1215.0,2240.0,0.07980902839633734,145.0,162.0,307.0,0.12129593046226787,0.1184,0.14395000000000002,0.7691
2026-09-10,上证50ETF华夏,3月,3.016,3.0,-0.0053050397877983935,below_spot,,3603057.9288704004,-879193.89362688,2723864.0352435205,4482251.82249728,0.18266952191770663,1780.0,1352.0,3132.0,0.11159012363273595,148.0,71.0,219.0,0.08652706440142237,0.15555,0.16779999999999998,1.4701
2026-09-10,上证50ETF华夏,3月,3.016,3.1,0.02785145888594176,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",4116690.9405939206,-477639.12673152,3639051.8138624006,4594330.06732544,0.1872371544851979,2326.0,762.0,3088.0,0.11002244628923646,271.0,131.0,402.0,0.15883050177795338,0.17695,0.012699999999999989,1.3174000000000001
2026-09-10,上证50ETF华夏,3月,3.016,3.2,0.0610079575596818,above_spot,,1834986.90421696,-142584.72242560002,1692402.18179136,1977571.6266425601,0.0805938795726904,1321.0,245.0,1566.0,0.05579506181636797,55.0,82.0,137.0,0.054128802844725404,0.19535,-0.09064999999999998,1.08345
2026-09-10,上证50ETF华夏,3月,3.016,3.3,0.09416445623342162,above_spot,,1204365.9434892803,-61331.05126720001,1143034.8922220804,1265696.9947564802,0.05158216764269821,1133.0,115.0,1248.0,0.0444650301065308,54.0,18.0,72.0,0.028447254049782694,0.21185,-0.16544999999999999,0.8774500000000001
2026-09-10,上证50ETF华夏,3月,3.016,3.4,0.12732095490716167,above_spot,,1870121.1020544001,-30936.00280576,1839185.0992486402,1901057.10486016,0.07747560963444187,2340.0,64.0,2404.0,0.08565218940392631,121.0,2.0,123.0,0.04859739233504544,0.22895,-0.21919999999999998,0.7050000000000001
2026-09-10,上证50ETF华夏,3月,3.016,3.5,0.16047745358090193,above_spot,call_oi_wall,1800107.6744352002,-50967.50488128,1749140.1695539202,1851075.1793164802,0.07543864812376451,3019.0,117.0,3136.0,0.11173263975487227,137.0,8.0,145.0,0.057289608850256815,0.24735000000000001,-0.2571,0.5671999999999999
2026-09-10,上证50ETF华夏,9月,3.016,2.85,-0.05503978779840846,below_spot,,1112099.43519168,-21151400.913493756,-20039301.478302076,22263500.348685436,0.014076651974559568,3841.0,24346.0,28187.0,0.032568581550286205,990.0,2995.0,3985.0,0.012448067972386219,0.09169999999999999,0.47054999999999997,0.6367
2026-09-10,上证50ETF华夏,9月,3.016,2.9,-0.03846153846153855,below_spot,,19143037.5506656,-110219843.34233601,-91076805.79167041,129362880.89300162,0.08179289977933354,15877.0,66304.0,82181.0,0.09495578104743571,5331.0,10820.0,16151.0,0.050451379127229565,0.08510000000000001,0.42315,1.5764999999999998
2026-09-10,上证50ETF华夏,9月,3.016,2.95,-0.021883289124668415,below_spot,,75509715.6884928,-120986043.6867264,-45476327.9982336,196495759.37521923,0.12423933235481015,24981.0,42406.0,67387.0,0.07786209972431037,17472.0,40106.0,57578.0,0.17985818261331335,0.13924999999999998,0.3155,3.22975
2026-09-10,上证50ETF华夏,9月,3.016,3.0,-0.0053050397877983935,below_spot,"call_wall,put_wall,put_oi_wall,price_wall,max_gamma",372613780.2431117,-277124923.7123245,95488856.53078723,649738703.9554362,0.41081346000123053,80997.0,72883.0,153880.0,0.17780016777088875,64944.0,60737.0,125681.0,0.392593633836254,0.14234999999999998,0.10610000000000003,4.61875
2026-09-10,上证50ETF华夏,9月,3.016,3.1,0.02785145888594176,above_spot,"call_oi_wall,gamma_flip",369688831.4619302,-69202339.486384,300486491.97554624,438891170.9483142,0.27749986171923496,128801.0,25715.0,154516.0,0.17853503199432444,56122.0,21738.0,77860.0,0.24321369443663512,0.1537,-0.30215,3.05695
2026-09-10,上证50ETF华夏,9月,3.016,3.2,0.0610079575596818,above_spot,,78237229.32356864,-10026257.21344,68210972.11012864,88263486.53700864,0.05580678521273301,90997.0,8000.0,98997.0,0.11438577598657833,8435.0,2915.0,11350.0,0.03545434667166464,0.20750000000000002,-0.41815,1.1615
2026-09-10,上证50ETF华夏,9月,3.016,3.3,0.09416445623342162,above_spot,,17675163.89540096,-3001306.0286976006,14673857.86670336,20676469.92409856,0.013073212505919765,47428.0,4080.0,51508.0,0.059514758523154,3354.0,167.0,3521.0,0.010998656795676756,0.26965,-0.44775,0.6092
2026-09-10,上证50ETF华夏,9月,3.016,3.4,0.12732095490716167,above_spot,,3533404.0762508805,-622760.2491801601,2910643.8270707205,4156164.3254310405,0.0026278382932550565,20054.0,1152.0,21206.0,0.024502406795876442,1728.0,48.0,1776.0,0.0055477462280948365,0.33685,-0.45575000000000004,0.394
2026-09-10,中证500ETF南方,10月,7.742,6.75,-0.12813226556445367,below_spot,put_oi_wall,93551.51130556001,-16143102.99632436,-16049551.485018801,16236654.50762992,0.08558496481662817,77.0,13287.0,13364.0,0.12761528251258106,13.0,5426.0,5439.0,0.09233668341708542,0.0001,0.35740000000000005,0.2027
2026-09-10,中证500ETF南方,10月,7.742,7.0,-0.0958408679927667,below_spot,put_wall,677034.2515050799,-16800936.528237678,-16123902.276732598,17477970.77974276,0.09212806206767592,439.0,10894.0,11333.0,0.10822089170271483,176.0,5465.0,5641.0,0.09576599212277605,0.0001,0.29259999999999997,0.2573
2026-09-10,中证500ETF南方,10月,7.742,7.25,-0.06354947042107983,below_spot,,2747698.85580288,-15855903.171218881,-13108204.315416,18603602.027021762,0.09806137244572209,1504.0,8679.0,10183.0,0.09723933117521796,483.0,5970.0,6453.0,0.10955113404862149,0.0001,0.216,0.3048
2026-09-10,中证500ETF南方,10月,7.742,7.5,-0.03125807284939297,below_spot,,9586142.3684992,-13969540.660436481,-4383398.29193728,23555683.028935682,0.12416426686394924,4715.0,6871.0,11586.0,0.11063683501876415,2407.0,5048.0,7455.0,0.1265618633709086,0.0001,0.13119999999999998,0.3392
2026-09-10,中证500ETF南方,10月,7.742,7.75,0.0010333247222940045,above_spot,,15432145.91513784,-12225133.048317842,3207012.8668199982,27657278.963455684,0.14578417283552494,7218.0,5718.0,12936.0,0.12352823215973874,5605.0,5873.0,11478.0,0.19485943229661823,0.0001,0.04249999999999998,0.3567
2026-09-10,中证500ETF南方,10月,7.742,8.0,0.03332472229398098,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",26867118.46441392,-6447083.05045728,20420035.41395664,33314201.5148712,0.1756023547341283,12577.0,3018.0,15595.0,0.14891950993592498,8346.0,893.0,9239.0,0.15684843134591878,0.0001,-0.045499999999999985,0.3564
2026-09-10,中证500ETF南方,10月,7.742,8.25,0.06561611986566773,above_spot,,18582320.83987356,-2126953.50913584,16455367.33073772,20709274.3490094,0.109160573423853,9121.0,1044.0,10165.0,0.09706744588000496,6055.0,147.0,6202.0,0.10528996333016434,0.0001,-0.12880000000000003,0.3399
2026-09-10,中证500ETF南方,10月,7.742,8.5,0.09790751743735471,above_spot,gamma_flip,11594624.90834648,-957217.6683087199,10637407.24003776,12551842.5766552,0.06616196734383184,6226.0,514.0,6740.0,0.06436149387419907,2880.0,47.0,2927.0,0.04969102268097243,0.0001,-0.20420000000000002,0.3107
2026-09-10,中证500ETF南方,12月,7.742,6.25,-0.1927150607078274,below_spot,put_oi_wall,2780036.90985216,-16893046.51707904,-14113009.60722688,19673083.426931202,0.05507604047560602,3808.0,23804.0,27612.0,0.10575258521639219,11.0,4050.0,4061.0,0.06945323322672778,0.1784,0.3891,0.12010000000000001
2026-09-10,中证500ETF南方,12月,7.742,6.5,-0.16042366313614054,below_spot,put_wall,469905.15527591994,-18500483.721516162,-18030578.566240244,18970388.87679208,0.053108802669229925,529.0,20468.0,20997.0,0.08041746457296055,4.0,3601.0,3605.0,0.06165449539087753,0.1734,0.35105,0.1495
2026-09-10,中证500ETF南方,12月,7.742,7.25,-0.06354947042107983,below_spot,,4122489.31915912,-11795415.50143264,-7672926.18227352,15917904.82059176,0.04456318062402032,2341.0,7916.0,10257.0,0.03928379931060896,92.0,375.0,467.0,0.007986865283644885,0.21555,0.32145,0.2712
2026-09-10,中证500ETF南方,12月,7.742,7.367,-0.04843709635753035,below_spot,,3657093.34205292,-5743214.90323504,-2086121.56118212,9400308.245287959,0.02631675707184318,1281.0,3691.0,4972.0,0.019042512447338185,161.0,212.0,373.0,0.006379230729763472,0.23460000000000003,0.24439999999999998,0.36795
2026-09-10,中证500ETF南方,12月,7.742,7.5,-0.03125807284939297,below_spot,,13290062.713677121,-5618041.60372,7672021.109957121,18908104.31739712,0.05293443310855668,4146.0,3500.0,7646.0,0.02928379931060896,515.0,643.0,1158.0,0.019804689504198662,0.24475,0.1778,0.4013
2026-09-10,中证500ETF南方,12月,7.742,7.613,-0.01666236114699038,below_spot,,10827841.648036001,-5191786.10829144,5636055.539744562,16019627.756327441,0.04484796041193127,3275.0,3174.0,6449.0,0.02469934890846419,393.0,346.0,739.0,0.012638743992748542,0.25125000000000003,0.12535,0.41225
2026-09-10,中证500ETF南方,12月,7.742,7.75,0.0010333247222940045,above_spot,,15389806.512299519,-8976914.8162904,6412891.696009118,24366721.32858992,0.0682161764390267,4638.0,5470.0,10108.0,0.03871313672922252,787.0,820.0,1607.0,0.02748370987327051,0.25875,0.06609999999999999,0.41369999999999996
2026-09-10,中证500ETF南方,12月,7.742,7.859,0.015112374063549483,above_spot,,11473619.736572001,-4732437.3329072,6741182.403664801,16206057.069479201,0.045369881057219126,3578.0,2890.0,6468.0,0.024772117962466488,316.0,18.0,334.0,0.005712233414855227,0.265,0.02190000000000003,0.4041
2026-09-10,中证500ETF南方,12月,7.742,8.0,0.03332472229398098,above_spot,"call_wall,price_wall,max_gamma",20078057.135825917,-5300966.60016,14777090.535665918,25379023.735985916,0.07105018101031683,6512.0,3300.0,9812.0,0.037579471466870934,1366.0,414.0,1780.0,0.03044244155222247,0.27155,-0.03135000000000002,0.3912
2026-09-10,中证500ETF南方,12月,7.742,8.104,0.046757943683802594,above_spot,,6715879.338872201,-4212146.6219616,2503732.7169106007,10928025.960833801,0.030593699374721842,2305.0,2670.0,4975.0,0.019054002297970125,197.0,146.0,343.0,0.005866155872141746,0.27735,-0.06700000000000003,0.37465
2026-09-10,中证500ETF南方,12月,7.742,8.35,0.07853267889434257,above_spot,gamma_flip,9341428.79571384,-2907860.69266728,6433568.103046561,12249289.48838112,0.03429266012952252,3741.0,1994.0,5735.0,0.021964764458062044,304.0,19.0,323.0,0.0055241059670605944,0.2939,-0.13995000000000002,0.32995
2026-09-10,中证500ETF南方,12月,7.742,9.823,0.2687935933867218,above_spot,call_oi_wall,14675477.886888001,-3553294.73384592,11122183.153042082,18228772.62073392,0.05103260108711738,22360.0,4066.0,26426.0,0.10121026426656453,2796.0,10.0,2806.0,0.04798960168288553,0.39760000000000006,-0.33935,0.12765
2026-09-10,中证500ETF南方,3月,7.742,6.25,-0.1927150607078274,below_spot,"call_oi_wall,put_oi_wall",2807125.54446632,-2783989.2587623196,23136.285704000387,5591114.803228639,0.06320408877795679,4246.0,4053.0,8299.0,0.12684753534581583,238.0,243.0,481.0,0.1434108527131783,0.17805,0.34025,0.11245
2026-09-10,中证500ETF南方,3月,7.742,6.5,-0.16042366313614054,below_spot,gamma_flip,2094445.2295648,-2733202.1147138397,-638756.8851490398,4827647.344278639,0.05457356217408666,2818.0,3426.0,6244.0,0.09543752388230799,6.0,73.0,79.0,0.02355396541443053,0.17645,0.30445,0.12855
2026-09-10,中证500ETF南方,3月,7.742,6.75,-0.12813226556445367,below_spot,,3190944.53658288,-1694762.8971000002,1496181.63948288,4885707.43368288,0.05522989551266213,3903.0,1875.0,5778.0,0.08831486434849063,92.0,100.0,192.0,0.057245080500894455,0.17509999999999998,0.2653,0.1436
2026-09-10,中证500ETF南方,3月,7.742,7.0,-0.0958408679927667,below_spot,,1627175.5729479596,-2886671.211522,-1259495.6385740403,4513846.784469959,0.05102624126605105,1843.0,2910.0,4753.0,0.07264807030951471,22.0,155.0,177.0,0.052772808586762074,0.1761,0.22265,0.15639999999999998
2026-09-10,中证500ETF南方,3月,7.742,7.25,-0.06354947042107983,below_spot,,896764.8314296,-1562368.19939424,-665603.36796464,2459133.03082384,0.027798975314769617,956.0,1476.0,2432.0,0.037172334734428734,34.0,22.0,56.0,0.016696481812760882,0.17785,0.17825000000000002,0.16655
2026-09-10,中证500ETF南方,3月,7.742,7.5,-0.03125807284939297,below_spot,,6383135.195911319,-1750157.51856316,4632977.677348159,8133292.714474479,0.09194183501399526,2091.0,1607.0,3698.0,0.056522735957202905,171.0,66.0,237.0,0.0706618962432916,0.23285,0.21034999999999998,0.3455
2026-09-10,中证500ETF南方,3月,7.742,7.75,0.0010333247222940045,above_spot,"call_wall,put_wall,price_wall,max_gamma",9409990.12153088,-3295621.2447524797,6114368.8767784,12705611.366283359,0.14362906451304913,3088.0,2998.0,6086.0,0.09302254489873901,258.0,79.0,337.0,0.10047704233750746,0.25345,0.10015000000000002,0.3459
2026-09-10,中证500ETF南方,3月,7.742,8.0,0.03332472229398098,above_spot,,9038524.46745472,-2310236.0476776003,6728288.4197771195,11348760.515132321,0.1282907063013604,3176.0,2185.0,5361.0,0.08194115399312189,174.0,101.0,275.0,0.08199165175909362,0.27205,0.017949999999999994,0.3256
2026-09-10,中证500ETF南方,3月,7.742,8.25,0.06561611986566773,above_spot,,5315554.44786632,-1765340.55621,3550213.8916563196,7080895.00407632,0.08004513092927257,2102.0,1683.0,3785.0,0.05785250286587696,195.0,162.0,357.0,0.10644007155635063,0.28115,-0.051699999999999996,0.29845
2026-09-10,中证500ETF南方,3月,7.742,8.5,0.09790751743735471,above_spot,,6500234.171469919,-2719052.4179103603,3781181.753559559,9219286.58938028,0.10421832292338806,2972.0,2751.0,5723.0,0.08747420710737486,101.0,100.0,201.0,0.05992844364937388,0.29825,-0.10719999999999999,0.2649
2026-09-10,中证500ETF南方,9月,7.742,7.25,-0.06354947042107983,below_spot,,3425436.1866636807,-126288002.16394487,-122862565.97728118,129713438.35060856,0.04712490915125741,3292.0,47358.0,50650.0,0.050492966873024896,3284.0,55734.0,59018.0,0.06941424016353241,0.24045,0.4254,0.30925
2026-09-10,中证500ETF南方,9月,7.742,7.367,-0.04843709635753035,below_spot,,12834360.001141,-42650897.5615716,-29816537.560430598,55485257.562712595,0.02015780134367768,3695.0,12258.0,15953.0,0.015903539990629142,1774.0,7738.0,9512.0,0.011187574171193879,0.2662,0.34675,0.5800000000000001
2026-09-10,中证500ETF南方,9月,7.742,7.5,-0.03125807284939297,below_spot,,122426233.61047296,-285920455.03785485,-163494221.42738187,408346688.6483278,0.1483524054983079,23906.0,64541.0,88447.0,0.08817278264597103,36165.0,113151.0,149316.0,0.17561856864444755,0.26275000000000004,0.2533,0.7967500000000001
2026-09-10,中证500ETF南方,9月,7.742,7.613,-0.01666236114699038,below_spot,,40372852.11907584,-38198693.39447616,2174158.724599682,78571545.51355201,0.028545052781592955,6592.0,7473.0,14065.0,0.014021393466319745,8941.0,24440.0,33381.0,0.03926118728013277,0.2625,0.15169999999999997,0.9373
2026-09-10,中证500ETF南方,9月,7.742,7.75,0.0010333247222940045,above_spot,"call_wall,put_wall,put_oi_wall,price_wall,max_gamma",411306876.9061384,-356271506.8164826,55035370.08965582,767578383.722621,0.27886132739482505,61209.0,64573.0,125782.0,0.12539203078426095,140537.0,149052.0,289589.0,0.34060117921171823,0.26005,0.015649999999999997,1.0208
2026-09-10,中证500ETF南方,9月,7.742,7.859,0.015112374063549483,above_spot,,46201168.994249366,-38994303.50775681,7206865.486492559,85195472.50200617,0.03095152632454025,6994.0,7235.0,14229.0,0.014184885007626283,13313.0,11257.0,24570.0,0.028898096865667956,0.2582,-0.09495,1.00065
2026-09-10,中证500ETF南方,9月,7.742,8.0,0.03332472229398098,above_spot,call_oi_wall,398930276.1096643,-163822047.61116657,235108228.49849775,562752323.7208309,0.2044479929544535,73284.0,35194.0,108478.0,0.1081416793771371,103963.0,49567.0,153530.0,0.18057488041457068,0.26625,-0.21799999999999997,0.8424
2026-09-10,中证500ETF南方,9月,7.742,8.104,0.046757943683802594,above_spot,,55968223.93046977,-24436658.24445076,31531565.686019015,80404882.17492053,0.02921110423092034,12883.0,6007.0,18890.0,0.018831434239515107,9885.0,1050.0,10935.0,0.012861240912742333,0.26705,-0.2945,0.70175
2026-09-10,中证500ETF南方,9月,7.742,8.35,0.07853267889434257,above_spot,gamma_flip,37780783.14531332,-17151264.248333596,20629518.896979727,54932047.39364692,0.01995682001675991,18923.0,6545.0,25468.0,0.02538904008533461,6427.0,696.0,7123.0,0.008377742937490959,0.29860000000000003,-0.3927,0.38515
2026-09-10,中证500ETF嘉实,10月,3.139,2.9,-0.0761388977381331,below_spot,"put_wall,put_oi_wall",223615.20810239998,-2573304.24954631,-2349689.04144391,2796919.45764871,0.11467859039061516,320.0,3227.0,3547.0,0.1489897929180493,81.0,359.0,440.0,0.04246284501061571,0.1544,0.2691,0.75925
2026-09-10,中证500ETF嘉实,10月,3.139,2.95,-0.06021025804396296,below_spot,,508643.2100015,-1808744.77307342,-1300101.56307192,2317387.98307492,0.09501696109282853,490.0,2023.0,2513.0,0.10555718906204058,214.0,437.0,651.0,0.06282570932252461,0.2312,0.31795,0.98045
2026-09-10,中证500ETF嘉实,10月,3.139,3.0,-0.04428161834979283,below_spot,,1270632.6447579602,-1452934.2573723001,-182301.61261433992,2723566.90213026,0.11167100729936776,926.0,1479.0,2405.0,0.10102070819506868,397.0,1016.0,1413.0,0.13636363636363635,0.24130000000000001,0.24539999999999998,1.1948
2026-09-10,中证500ETF嘉实,10月,3.139,3.1,-0.012424338961452563,below_spot,price_wall,2114936.13194916,-2044188.4989034797,70747.63304568012,4159124.6308526397,0.17053138538570473,1234.0,1853.0,3087.0,0.12966774478094678,592.0,1027.0,1619.0,0.15624396834587917,0.24639999999999998,0.10314999999999999,1.4295
2026-09-10,中证500ETF嘉实,10月,3.139,3.2,0.01943294042688759,above_spot,"call_wall,max_gamma",2945461.32625322,-1269560.9975659999,1675900.32868722,4215022.32381922,0.1728232885786854,1766.0,1150.0,2916.0,0.12248498340824128,784.0,314.0,1098.0,0.10596409959467284,0.25595,-0.039850000000000024,1.4065500000000002
2026-09-10,中证500ETF嘉实,10月,3.139,3.3,0.051290219815227855,above_spot,,2176710.04996051,-568499.5732130399,1608210.47674747,2745209.62317355,0.11255839672156737,1543.0,563.0,2106.0,0.08846137690595203,786.0,229.0,1015.0,0.09795406292221578,0.2663,-0.16285,1.22825
2026-09-10,中证500ETF嘉实,10月,3.139,3.4,0.08314749920356812,above_spot,"call_oi_wall,gamma_flip",2210170.8442112,-286985.85678180004,1923184.9874293997,2497156.7009929996,0.10238779299533333,2080.0,330.0,2410.0,0.10123073045742849,613.0,194.0,807.0,0.07788071800810654,0.27835,-0.25825,0.9805
2026-09-10,中证500ETF嘉实,10月,3.139,3.5,0.11500477859190839,above_spot,,948151.0858725499,-71823.61569887999,876327.47017367,1019974.7015714298,0.04182074699735282,1303.0,96.0,1399.0,0.058764229008274875,1174.0,11.0,1185.0,0.11436016213086277,0.283,-0.33190000000000003,0.7489
2026-09-10,中证500ETF嘉实,12月,3.139,2.8,-0.10799617712647336,below_spot,put_oi_wall,1050178.18496594,-1785516.3570816002,-735338.1721156603,2835694.54204754,0.04759876940883665,2203.0,3520.0,5723.0,0.05304673451606325,395.0,745.0,1140.0,0.02259080910766304,0.16735,0.27825,0.4993
2026-09-10,中证500ETF嘉实,12月,3.139,2.9,-0.0761388977381331,below_spot,,1529206.3519030497,-1771201.9449988499,-241995.59309580014,3300408.2969018994,0.0553992579771348,2865.0,3039.0,5904.0,0.054724431344196654,0.0,21.0,21.0,0.0004161464835622139,0.16695000000000002,0.21964999999999998,0.5666
2026-09-10,中证500ETF嘉实,12月,3.139,2.95,-0.06021025804396296,below_spot,,2665108.0354361497,-1769794.398094,895313.6373421496,4434902.43353015,0.07444239679350877,3155.0,2897.0,6052.0,0.05609624974510131,387.0,33.0,420.0,0.008322929671244279,0.21810000000000002,0.3084,0.73865
2026-09-10,中证500ETF嘉实,12月,3.139,3.0,-0.04428161834979283,below_spot,"put_wall,gamma_flip",4442838.59386318,-1994192.35401664,2448646.2398465397,6437030.94787982,0.1080492793643569,3631.0,3131.0,6762.0,0.06267727045214393,78.0,224.0,302.0,0.005984582763608981,0.2344,0.23215000000000002,0.9440999999999999
2026-09-10,中证500ETF嘉实,12月,3.139,3.1,-0.012424338961452563,below_spot,"price_wall,max_gamma",5739436.71012034,-1569074.1696007801,4170362.5405195598,7308510.87972112,0.12267757296405847,4262.0,2337.0,6599.0,0.06116641640249893,130.0,400.0,530.0,0.01050274458514159,0.25129999999999997,0.11089999999999997,1.02405
