trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-27,中证500ETF嘉实,12月,3.234,3.3,0.020408163265306145,above_spot,,2601884.3450292,-589914.8367235201,2011969.50830568,3191799.18175272,0.06121200805388001,1927.0,1076.0,3003.0,0.032218610190221764,393.0,7.0,400.0,0.004594638057387029,0.2888,0.016649999999999998,0.9076
2026-08-27,中证500ETF嘉实,12月,3.234,3.4,0.05132962275819408,above_spot,,1926618.5290413604,-515307.82373532007,1411310.7053060404,2441926.3527766806,0.04683102133357473,1601.0,961.0,2562.0,0.027487205896552833,88.0,3.0,91.0,0.0010452801580555491,0.3006,-0.06300000000000003,0.83165
2026-08-27,中证500ETF嘉实,12月,3.234,3.5,0.08225108225108224,above_spot,,2102189.5614258,-523956.48283439997,1578233.0785914,2626146.0442602,0.05036396830067691,2013.0,1070.0,3083.0,0.03307691482399391,132.0,22.0,154.0,0.0017689356520940063,0.32195,-0.12815,0.7333500000000001
2026-08-27,中证500ETF嘉实,12月,3.234,3.6,0.1131725417439704,above_spot,,2510695.07899056,-749077.0222319999,1761618.0567585602,3259772.10122256,0.06251558595997771,2956.0,1656.0,4612.0,0.04948126213696396,984.0,8.0,992.0,0.011394702382319833,0.3457,-0.17435,0.6223000000000001
2026-08-27,中证500ETF嘉实,12月,3.234,4.1,0.26777983920841053,above_spot,"call_wall,call_oi_wall,max_gamma",7725030.98234868,-83723.59683072,7641307.3855179595,7808754.5791794,0.14975552062427133,26351.0,236.0,26587.0,0.2852468162262491,76151.0,0.0,76151.0,0.8747157067701992,0.39555,-0.3235,0.30974999999999997
2026-08-27,中证500ETF嘉实,3月,3.234,2.85,-0.11873840445269013,below_spot,"put_wall,put_oi_wall",207213.99866244,-626385.77394624,-419171.7752838,833599.77260868,0.06522158777238911,557.0,1672.0,2229.0,0.09861522806707074,68.0,116.0,184.0,0.07504078303425775,0.17779999999999999,0.25725000000000003,0.35695
2026-08-27,中证500ETF嘉实,3月,3.234,2.95,-0.08781694495980208,below_spot,,120924.13687199999,-275732.5514328,-154808.4145608,396656.6883048,0.03103477215548766,300.0,683.0,983.0,0.043489802238640886,4.0,75.0,79.0,0.03221859706362153,0.17915,0.21534999999999999,0.38570000000000004
2026-08-27,中证500ETF嘉实,3月,3.234,3.0,-0.07235621521335811,below_spot,,556680.2569574399,-466158.36413916,90521.89281827991,1022838.6210966,0.08002780362340361,1336.0,1097.0,2433.0,0.10764057868424545,0.0,122.0,122.0,0.049755301794453505,0.17555,0.19484999999999997,0.40235
2026-08-27,中证500ETF嘉实,3月,3.234,3.1,-0.04143475572046995,below_spot,"call_oi_wall,price_wall",758898.2124662399,-516752.07335136,242146.13911487994,1275650.2858175999,0.09980801317034754,1726.0,1263.0,2989.0,0.13223908330752554,153.0,18.0,171.0,0.06973898858075041,0.19344999999999998,0.14909999999999998,0.4058
2026-08-27,中证500ETF嘉实,3月,3.234,3.2,-0.010513296227581903,below_spot,"call_wall,max_gamma,gamma_flip",1382724.4150566,-396770.06121983996,985954.35383676,1779494.47627644,0.13922923084748565,887.0,896.0,1783.0,0.07888333407069859,90.0,27.0,117.0,0.047716150081566065,0.23210000000000003,0.15719999999999998,0.95695
2026-08-27,中证500ETF嘉实,3月,3.234,3.3,0.020408163265306145,above_spot,,1322945.72173764,-401351.6238732,921594.09786444,1724297.34561084,0.13491055824129666,1021.0,910.0,1931.0,0.08543113745962926,77.0,0.0,77.0,0.031402936378466556,0.25549999999999995,0.05384999999999998,0.8302999999999999
2026-08-27,中证500ETF嘉实,3月,3.234,3.4,0.05132962275819408,above_spot,,1307995.0346231998,-382291.5869388,925703.4476843998,1690286.621562,0.13224952893605565,1139.0,890.0,2029.0,0.08976684510905632,199.0,0.0,199.0,0.08115823817292006,0.27065,-0.01849999999999999,0.7543500000000001
2026-08-27,中证500ETF嘉实,3月,3.234,3.5,0.08225108225108224,above_spot,,943586.6653936799,-359779.1146488,583807.5507448799,1303365.7800424797,0.10197649809397734,954.0,870.0,1824.0,0.08069725257709154,140.0,0.0,140.0,0.057096247960848286,0.28569999999999995,-0.0763,0.67055
2026-08-27,中证500ETF嘉实,3月,3.234,3.6,0.1131725417439704,above_spot,,474097.9195814399,-67136.84651519998,406961.07306623994,541234.7660966399,0.042346689577387395,552.0,170.0,722.0,0.03194266247843207,655.0,0.0,655.0,0.2671288743882545,0.2985,-0.12604999999999997,0.5994
2026-08-27,中证500ETF嘉实,9月,3.234,2.8,-0.1341991341991342,below_spot,put_oi_wall,588033.097344,-6141474.606128401,-5553441.508784401,6729507.703472401,0.03565517349165221,1400.0,16490.0,17890.0,0.08125133412964788,103.0,3497.0,3600.0,0.023760651041838547,0.17005,0.43815,0.37885
2026-08-27,中证500ETF嘉实,9月,3.234,2.95,-0.08781694495980208,below_spot,,1023458.40697716,-4134301.4833243196,-3110843.0763471597,5157759.89030148,0.02732753000967548,1319.0,5326.0,6645.0,0.030179715779290673,295.0,3555.0,3850.0,0.025410696253077333,0.15889999999999999,0.35214999999999996,0.74205
2026-08-27,中证500ETF嘉实,9月,3.234,3.0,-0.07235621521335811,below_spot,,2723844.9446208,-4845257.38581192,-2121412.44119112,7569102.3304327205,0.04010362550419429,3040.0,5101.0,8141.0,0.03697412583283753,1071.0,4763.0,5834.0,0.038505455049468354,0.15489999999999998,0.31084999999999996,0.88245
2026-08-27,中证500ETF嘉实,9月,3.234,3.1,-0.04143475572046995,below_spot,,14127770.438147519,-9935379.76894848,4192390.6691990383,24063150.207096,0.12749458551730053,8516.0,7648.0,16164.0,0.0734123289475477,10058.0,9328.0,19386.0,0.12795110586030056,0.24065000000000003,0.27479999999999993,1.41415
2026-08-27,中证500ETF嘉实,9月,3.234,3.2,-0.010513296227581903,below_spot,"put_wall,price_wall",22583268.446064476,-13555517.3026812,9027751.143383276,36138785.74874568,0.19147532515406687,10191.0,8799.0,18990.0,0.08624722387490293,17627.0,13027.0,30654.0,0.20232194362125522,0.24889999999999998,0.09680000000000002,1.7959
2026-08-27,中证500ETF嘉实,9月,3.234,3.3,0.020408163265306145,above_spot,"call_wall,max_gamma,gamma_flip",32630792.644573197,-7629170.940467999,25001621.7041052,40259963.585041195,0.21331069814386927,15526.0,5100.0,20626.0,0.09367747444148224,14769.0,2500.0,17269.0,0.11397852301153051,0.2612,-0.08035,1.7199
2026-08-27,中证500ETF嘉实,9月,3.234,3.4,0.05132962275819408,above_spot,,16015891.436816039,-2031576.7473539999,13984314.68946204,18047468.184170038,0.09562149826496522,9969.0,1610.0,11579.0,0.05258855214573464,5188.0,482.0,5670.0,0.03742302539089571,0.27764999999999995,-0.2213,1.3713
2026-08-27,中证500ETF嘉实,9月,3.234,3.5,0.08225108225108224,above_spot,,15684754.35758616,-1208927.0831022,14475827.27448396,16893681.44068836,0.0895083517579807,14894.0,1211.0,16105.0,0.07314436758848401,7373.0,464.0,7837.0,0.05172561728191352,0.30269999999999997,-0.31135,0.9806999999999999
2026-08-27,中证500ETF嘉实,9月,3.234,3.6,0.1131725417439704,above_spot,,5563835.62967232,-927990.0455086799,4635845.58416364,6491825.675181,0.03439585493106793,8333.0,1181.0,9514.0,0.04320990457850587,4348.0,470.0,4818.0,0.03179967131099392,0.3367,-0.36100000000000004,0.69485
2026-08-27,中证500ETF嘉实,9月,3.234,4.1,0.26777983920841053,above_spot,call_oi_wall,2792975.7529674,-385737.95621592,2407237.79675148,3178713.70918332,0.016841884098407794,22347.0,1098.0,23445.0,0.10648057734318583,18709.0,3.0,18712.0,0.1235025839708008,0.52765,-0.43125,0.22769999999999999
2026-08-27,创业板ETF易方达,10月,3.494,3.0,-0.1413852318259875,below_spot,put_oi_wall,51868.89295500001,-1409678.0315275202,-1357809.13857252,1461546.9244825202,0.04656000770223105,125.0,2913.0,3038.0,0.08985241489456094,125.0,5521.0,5646.0,0.10611984061348771,0.1816,0.32489999999999997,0.36815
2026-08-27,创业板ETF易方达,10月,3.494,3.1,-0.1127647395535204,below_spot,,3637.0180851200007,-1143787.0074475203,-1140149.9893624003,1147424.0255326403,0.03655310039767637,8.0,1884.0,1892.0,0.055958120138416494,8.0,3107.0,3115.0,0.058548229456431844,0.17959999999999998,0.2801,0.43485
2026-08-27,创业板ETF易方达,10月,3.494,3.2,-0.08414424728105319,below_spot,,88991.94338632001,-1228618.69632576,-1139626.75293944,1317610.6397120801,0.041974677997599755,106.0,1692.0,1798.0,0.053177959835556475,123.0,2925.0,3048.0,0.05728892564468837,0.29915,0.3031,0.64125
2026-08-27,创业板ETF易方达,10月,3.494,3.3,-0.055523755008586306,below_spot,,594042.2992778401,-1413725.7279436802,-819683.4286658402,2007768.0272215204,0.06396078924720508,567.0,1707.0,2274.0,0.06725621839046464,714.0,2631.0,3345.0,0.06287121269077513,0.3063,0.22084999999999996,0.7683
2026-08-27,创业板ETF易方达,10月,3.494,3.4,-0.026903262736119093,below_spot,,1602890.7107280002,-1369824.4096840802,233066.30104392,2972715.1204120805,0.09470078352217867,1385.0,1526.0,2911.0,0.08609624086835645,2279.0,2520.0,4799.0,0.09019998496353658,0.31355,0.13269999999999998,0.84165
2026-08-27,创业板ETF易方达,10月,3.494,3.5,0.0017172295363478973,above_spot,price_wall,2907661.1823360003,-1147931.3915088002,1759729.7908272,4055592.5738448007,0.12919764553039043,2400.0,1234.0,3634.0,0.10747981426163083,3862.0,1834.0,5696.0,0.10705961957747538,0.31679999999999997,0.04479999999999998,0.8772
2026-08-27,创业板ETF易方达,10月,3.494,3.6,0.030337721808815,above_spot,,2053375.7847532004,-913376.9308764802,1139998.8538767202,2966752.7156296805,0.09451084120288526,1726.0,986.0,2712.0,0.08021058235485493,3032.0,1320.0,4352.0,0.08179836102548681,0.32045,-0.040750000000000036,0.86665
2026-08-27,创业板ETF易方达,10月,3.494,3.7,0.0589582140812821,above_spot,gamma_flip,3813641.874601881,-934253.1607579201,2879388.713843961,4747895.035359801,0.1512520916795106,3407.0,1062.0,4469.0,0.13217591907958948,4968.0,1191.0,6159.0,0.1157619727840012,0.32515,-0.12004999999999999,0.8187500000000001
2026-08-27,创业板ETF易方达,10月,3.494,3.8,0.0875787063537492,above_spot,"call_wall,put_wall,call_oi_wall,max_gamma",9200465.960165042,-1512836.4240489602,7687629.536116082,10713302.384214003,0.3412900627203228,9229.0,1854.0,11083.0,0.32779273017656974,15158.0,1886.0,17044.0,0.32035185324411697,0.3308,-0.18985,0.7424999999999999
2026-08-27,创业板ETF易方达,12月,3.494,2.95,-0.15569547796222094,below_spot,"put_wall,put_oi_wall",74045.15659008,-8452944.842697002,-8378899.686106922,8526989.999287082,0.07308193702341996,216.0,20925.0,21141.0,0.08978023144707506,6.0,8067.0,8073.0,0.09453715088705428,0.1943,0.3005,0.30585
2026-08-27,创业板ETF易方达,12月,3.494,3.1,-0.1127647395535204,below_spot,,277313.35088304005,-3695456.2443269603,-3418142.89344392,3972769.5952100004,0.03404925974933349,492.0,7562.0,8054.0,0.03420320628516828,20.0,972.0,992.0,0.011616605187657357,0.28975,0.33085,0.431
2026-08-27,创业板ETF易方达,12月,3.494,3.2,-0.08414424728105319,below_spot,,1373988.0824422406,-5483305.170714041,-4109317.0882718004,6857293.253156282,0.058771532946583646,1856.0,10229.0,12085.0,0.0513217963690413,388.0,1659.0,2047.0,0.023970958487030857,0.3084,0.25905,0.52275
2026-08-27,创业板ETF易方达,12月,3.494,3.3,-0.055523755008586306,below_spot,,1870461.3164008802,-5947585.691660321,-4077124.3752594413,7818047.008061201,0.06700582727750767,2226.0,10313.0,12539.0,0.053249814205329656,509.0,1319.0,1828.0,0.021406405527255694,0.31495,0.1944,0.58035
2026-08-27,创业板ETF易方达,12月,3.494,3.4,-0.026903262736119093,below_spot,,2258683.2093796004,-2712320.276219641,-453637.0668400405,4971003.485599241,0.04260478359985629,2531.0,4513.0,7044.0,0.029914003609725025,899.0,910.0,1809.0,0.021183910064992095,0.32235,0.12919999999999998,0.61165
2026-08-27,创业板ETF易方达,12月,3.494,3.5,0.0017172295363478973,above_spot,"price_wall,max_gamma",7263190.917298681,-3255279.6359001608,4007911.2813985203,10518470.553198842,0.0901502408957727,7987.0,5316.0,13303.0,0.05649431999150653,2052.0,1190.0,3242.0,0.03796475203466245,0.32894999999999996,0.06580000000000003,0.6232500000000001
2026-08-27,创业板ETF易方达,12月,3.494,3.6,0.030337721808815,above_spot,,4920431.452308521,-2191379.6965098004,2729051.7557987203,7111811.1488183215,0.06095291944095759,5471.0,3551.0,9022.0,0.038314046077078244,1597.0,394.0,1991.0,0.023315182387727618,0.33330000000000004,0.0049000000000000155,0.6211
2026-08-27,创业板ETF易方达,12月,3.494,3.7,0.0589582140812821,above_spot,,4090831.802240961,-1147052.4129168002,2943779.389324161,5237884.215157761,0.044892127747321084,4684.0,1902.0,6586.0,0.027968998832147787,1704.0,397.0,2101.0,0.024603314011358977,0.33905,-0.05224999999999996,0.6047
2026-08-27,创业板ETF易方达,12月,3.494,3.8,0.0875787063537492,above_spot,,4472539.487210081,-634211.01053044,3838328.476679641,5106750.497740521,0.04376822516519832,5434.0,1093.0,6527.0,0.027718441448136746,755.0,66.0,821.0,0.00961414602728497,0.3464,-0.10425000000000001,0.57475
2026-08-27,创业板ETF易方达,12月,3.494,4.0,0.1448196908986834,above_spot,call_wall,7901361.360145002,-395142.38442640007,7506218.975718602,8296503.744571402,0.07110651756669448,11425.0,767.0,12192.0,0.05177619704851895,2927.0,16.0,2943.0,0.034463376075882665,0.36455000000000004,-0.19125,0.49424999999999997
2026-08-27,创业板ETF易方达,12月,3.494,4.1,0.1734401831711503,above_spot,gamma_flip,5905081.705201281,-254894.63565300003,5650187.069548281,6159976.340854282,0.052795066376963976,9584.0,525.0,10109.0,0.04293024737233252,1910.0,1.0,1911.0,0.022378359388722992,0.37275,-0.22715,0.45120000000000005
2026-08-27,创业板ETF易方达,12月,3.494,4.8,0.37378362907842,above_spot,call_oi_wall,7449800.636067842,-765839.3975664002,6683961.238501442,8215640.033634243,0.07041346214729284,33456.0,2440.0,35896.0,0.15244081112644656,34523.0,166.0,34689.0,0.4062181626558932,0.4658,-0.34859999999999997,0.21975
2026-08-27,创业板ETF易方达,3月,3.494,2.95,-0.15569547796222094,below_spot,"put_wall,put_oi_wall",93590.34430644,-1019222.0679608001,-925631.7236543602,1112812.4122672402,0.09010716369927058,309.0,3014.0,3323.0,0.13549439347604486,18.0,559.0,577.0,0.17897022332506204,0.19695000000000001,0.27805,0.26255
2026-08-27,创业板ETF易方达,3月,3.494,3.1,-0.1127647395535204,below_spot,,203442.40296668003,-607471.8713600001,-404029.4683933201,810914.2743266801,0.06566172740107963,379.0,1600.0,1979.0,0.08069317023445464,71.0,199.0,270.0,0.0837468982630273,0.2881,0.3042,0.37534999999999996
2026-08-27,创业板ETF易方达,3月,3.494,3.2,-0.08414424728105319,below_spot,,543986.6659099201,-690731.4093621601,-146744.74345224,1234718.0752720803,0.09997816568590846,809.0,1693.0,2502.0,0.10201834862385321,21.0,156.0,177.0,0.05490074441687345,0.28855,0.25615,0.4425
2026-08-27,创业板ETF易方达,3月,3.494,3.3,-0.055523755008586306,below_spot,,393928.7835676401,-259866.35831400004,134062.42525364007,653795.1418816402,0.05293940400546974,569.0,617.0,1186.0,0.04835881753312946,160.0,34.0,194.0,0.06017369727047146,0.31205,0.19039999999999999,0.45605
2026-08-27,创业板ETF易方达,3月,3.494,3.4,-0.026903262736119093,below_spot,,399599.2942092801,-253517.69127256004,146081.60293672007,653116.9854818401,0.05288449201036897,544.0,583.0,1127.0,0.045953109072375126,104.0,33.0,137.0,0.04249379652605459,0.31620000000000004,0.13995000000000002,0.47895
2026-08-27,创业板ETF易方达,3月,3.494,3.5,0.0017172295363478973,above_spot,price_wall,796344.8379232001,-363896.16044512007,432448.67747808003,1160240.99836832,0.09394757321009532,1072.0,818.0,1890.0,0.07706422018348624,323.0,315.0,638.0,0.1978908188585608,0.32175,0.09005000000000002,0.48645000000000005
2026-08-27,创业板ETF易方达,3月,3.494,3.6,0.030337721808815,above_spot,,862246.9903405602,-216187.22630960005,646059.7640309602,1078434.2166501603,0.08732347647040288,1159.0,490.0,1649.0,0.0672375127420999,249.0,4.0,253.0,0.07847394540942929,0.32935,0.042899999999999966,0.48540000000000005
2026-08-27,创业板ETF易方达,3月,3.494,3.7,0.0589582140812821,above_spot,,338688.03106944,-207991.97174280003,130696.05932663998,546680.00281224,0.04426602719514828,468.0,490.0,958.0,0.03906218144750255,66.0,14.0,80.0,0.02481389578163772,0.34259999999999996,0.00015000000000001124,0.47025
2026-08-27,创业板ETF易方达,3月,3.494,3.8,0.0875787063537492,above_spot,,342523.91806100006,-96101.90355272,246422.01450828006,438625.82161372004,0.03551661382923455,485.0,221.0,706.0,0.028786952089704384,94.0,18.0,112.0,0.034739454094292806,0.3387,-0.044499999999999984,0.46735000000000004
2026-08-27,创业板ETF易方达,3月,3.494,4.0,0.1448196908986834,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",1717502.9267853606,-273176.77996480005,1444326.1468205606,1990679.7067501605,0.16119024215725242,2717.0,664.0,3381.0,0.13785932721712538,160.0,1.0,161.0,0.049937965260545905,0.352,-0.11830000000000002,0.4274
2026-08-27,创业板ETF易方达,9月,3.494,2.85,-0.18431597023468804,below_spot,put_oi_wall,413190.25652736006,-18839250.343597323,-18426060.087069962,19252440.600124683,0.01952048450848849,1248.0,89253.0,90501.0,0.08063275970366675,86.0,11404.0,11490.0,0.010820920823633118,0.20584999999999998,0.4454,0.22205
2026-08-27,创业板ETF易方达,9月,3.494,3.1,-0.1127647395535204,below_spot,,1621488.9210918404,-21901802.569728002,-20280313.648636162,23523291.49081984,0.02385079672092244,6172.0,35040.0,41212.0,0.03671823839413392,1498.0,33519.0,35017.0,0.032977909876515304,0.2959,0.43655,0.36360000000000003
2026-08-27,创业板ETF易方达,9月,3.494,3.2,-0.08414424728105319,below_spot,,5456564.322418561,-39845401.44031905,-34388837.11790048,45301965.76273761,0.04593268662622797,6474.0,45572.0,52046.0,0.046370897686622684,4514.0,48089.0,52603.0,0.049539851878639934,0.31745,0.36305,0.7033
2026-08-27,创业板ETF易方达,9月,3.494,3.3,-0.055523755008586306,below_spot,,15563341.446384003,-45998202.75217505,-30434861.305791043,61561544.19855905,0.06241864056647545,12400.0,40637.0,53037.0,0.047253838923364086,14837.0,79525.0,94362.0,0.08886716542729924,0.32639999999999997,0.26425,0.97765
2026-08-27,创业板ETF易方达,9月,3.494,3.4,-0.026903262736119093,below_spot,,62096061.82342593,-79203131.7627158,-17107069.939289868,141299193.58614174,0.14326644484971598,40184.0,59603.0,99787.0,0.08890621310869265,77422.0,111056.0,188478.0,0.1775026557873562,0.32695,0.1506,1.1771500000000001
2026-08-27,创业板ETF易方达,9月,3.494,3.5,0.0017172295363478973,above_spot,"call_wall,put_wall,price_wall,max_gamma",113032757.45093043,-86823467.18614979,26209290.26478064,199856224.63708022,0.20263874165272608,68070.0,61305.0,129375.0,0.11526793390859642,150627.0,107987.0,258614.0,0.2435545359341214,0.32855,0.025800000000000017,1.2601499999999999
2026-08-27,创业板ETF易方达,9月,3.494,3.6,0.030337721808815,above_spot,call_oi_wall,110898312.98231561,-56067523.30216564,54830789.68014997,166965836.28448126,0.16929043378619404,69503.0,41017.0,110520.0,0.09846888545374359,103607.0,37703.0,141310.0,0.1330813160650649,0.33185,-0.09620000000000001,1.21335
2026-08-27,创业板ETF易方达,9月,3.494,3.7,0.0589582140812821,above_spot,,86134173.27302666,-20816001.779994722,65318171.493031934,106950175.05302139,0.1084391988872889,62317.0,16946.0,79263.0,0.0706201526214267,72844.0,6633.0,79477.0,0.0748489403220095,0.33485,-0.20470000000000002,1.0692
2026-08-27,创业板ETF易方达,9月,3.494,3.8,0.0875787063537492,above_spot,gamma_flip,59944520.488714576,-9444826.647794724,50499693.84091985,69389347.1365093,0.07035542682435741,55128.0,9241.0,64369.0,0.057350196233912604,39257.0,1811.0,41068.0,0.03867655146953567,0.3482,-0.28600000000000003,0.86395
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.3,-0.08335109784694095,below_spot,"put_wall,put_oi_wall",56181.313321860005,-2577730.8465324,-2521549.53321054,2633912.1598542603,0.07703779975745607,51.0,2340.0,2391.0,0.13866496549324364,72.0,4046.0,4118.0,0.14876092767863594,0.0001,0.31020000000000003,0.5006
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.4,-0.06203368151779998,below_spot,,174925.96956519998,-2455394.67573505,-2280468.7061698497,2630320.64530025,0.07693275358953332,136.0,1909.0,2045.0,0.11859885170793945,198.0,2883.0,3081.0,0.11129976157792067,0.0001,0.25160000000000005,0.5845
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.5,-0.04071626518865912,below_spot,,323086.45253529004,-1217390.52070415,-894304.0681688599,1540476.97323944,0.045056535447240774,213.0,845.0,1058.0,0.06135823232616134,246.0,1433.0,1679.0,0.06065313199913301,0.0354,0.3205,0.6719999999999999
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.6,-0.01939884885951826,below_spot,,1257622.0413424,-2254484.19409543,-996862.15275303,3512106.23543783,0.10272359914521345,368.0,1453.0,1821.0,0.10560807284115294,510.0,2343.0,2853.0,0.10306336247380969,0.054,0.17620000000000002,1.1290499999999999
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.7,0.0019185674696227117,above_spot,,4918477.40636707,-958426.719474,3960050.68689307,5876904.12584107,0.1718902285888543,1357.0,595.0,1952.0,0.11320535869628255,2289.0,885.0,3174.0,0.11465934542301857,0.0616,0.049449999999999994,1.18955
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.8,0.023235983798763682,above_spot,gamma_flip,4520242.676326399,-116342.09782776001,4403900.578498639,4636584.774154158,0.13561283281729558,1360.0,72.0,1432.0,0.08304819346981383,2533.0,90.0,2623.0,0.09475471425475038,0.0657,-0.0643,1.12235
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,4.9,0.04455340012790465,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",7607116.97741352,-76902.11434107999,7530214.86307244,7684019.0917546,0.22474550713787458,2762.0,49.0,2811.0,0.16302267586846836,4561.0,58.0,4619.0,0.16685933097319558,0.06814999999999999,-0.16345,0.9823999999999999
2026-08-27,沪深300ETF华泰柏瑞,10月,4.691,5.0,0.0658708164570454,above_spot,,3102826.2943188297,-201142.41940936004,2901683.87490947,3303968.7137281895,0.09663590306943859,1497.0,136.0,1633.0,0.09470509772081424,2563.0,143.0,2706.0,0.09775305252510656,0.07245,-0.24085,0.8069999999999999
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.3,-0.08335109784694095,below_spot,"put_wall,put_oi_wall",3257925.98566746,-10333439.61434361,-7075513.62867615,13591365.60001107,0.05756675111995806,3477.0,10341.0,13818.0,0.07729614526170937,64.0,1888.0,1952.0,0.036616019508534985,0.11565,0.286,0.43995
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.4,-0.06203368151779998,below_spot,,2974088.28898896,-7416121.7254028795,-4442033.43641392,10390210.01439184,0.04400813366260295,2864.0,6496.0,9360.0,0.05235865679907366,135.0,743.0,878.0,0.016469705496154566,0.11514999999999999,0.23585,0.49535
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.5,-0.04071626518865912,below_spot,,3068392.77781446,-7951785.525494368,-4883392.747679908,11020178.303308828,0.04667638855095063,2733.0,6363.0,9096.0,0.05088187417140747,422.0,839.0,1261.0,0.023654098668167322,0.11635000000000001,0.18050000000000002,0.53905
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.6,-0.01939884885951826,below_spot,,14260223.075225309,-8426041.7105265,5834181.364698809,22686264.78575181,0.09608854600760496,5013.0,6430.0,11443.0,0.0640106954863034,631.0,618.0,1249.0,0.023429000187582066,0.1644,0.18935,0.9440999999999999
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.7,0.0019185674696227117,above_spot,,19149157.903295074,-7345370.58311092,11803787.320184153,26494528.486405995,0.11221859320864203,6573.0,5567.0,12140.0,0.0679096253782857,1106.0,481.0,1587.0,0.029769274057400114,0.1773,0.07849999999999999,0.9617500000000001
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.8,0.023235983798763682,above_spot,gamma_flip,20989551.31801528,-6437242.23166824,14552309.08634704,27426793.549683522,0.11616723769772012,7826.0,5028.0,12854.0,0.07190365112129196,1395.0,538.0,1933.0,0.03625961358094166,0.1889,-0.013600000000000001,0.9003000000000001
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,4.9,0.04455340012790465,above_spot,price_wall,26966195.726598468,-5608905.53427675,21357290.192321718,32575101.260875218,0.13797309278404726,11443.0,4605.0,16048.0,0.08977048336661689,2398.0,180.0,2578.0,0.04835865691239918,0.1991,-0.09085000000000001,0.8122
2026-08-27,沪深300ETF华泰柏瑞,12月,4.691,5.0,0.0658708164570454,above_spot,"call_wall,call_oi_wall,max_gamma",40516206.42616624,-5393715.035851801,35122491.39031444,45909921.462018035,0.19445323601174122,20264.0,4764.0,25028.0,0.14000346820162557,1348.0,272.0,1620.0,0.030388294879009566,0.21034999999999998,-0.15425,0.7115499999999999
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.2,-0.1046685141760818,below_spot,"put_wall,put_oi_wall",878337.5513196901,-1951741.80874464,-1073404.2574249501,2830079.36006433,0.06725487732392128,1221.0,2724.0,3945.0,0.12618750599750503,79.0,492.0,571.0,0.24622682190599396,0.12215000000000001,0.2974,0.32625000000000004
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.3,-0.08335109784694095,below_spot,,353409.12513405003,-1578303.29480439,-1224894.1696703401,1931712.41993844,0.04590580874209187,445.0,2013.0,2458.0,0.07862329271023254,6.0,188.0,194.0,0.08365674859853385,0.1235,0.2586,0.35860000000000003
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.4,-0.06203368151779998,below_spot,,935748.75097464,-1414130.3035298402,-478381.5525552002,2349879.05450448,0.0558432494038466,1087.0,1677.0,2764.0,0.08841122093209225,20.0,114.0,134.0,0.057783527382492456,0.12430000000000001,0.21785000000000002,0.3872
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.5,-0.04071626518865912,below_spot,,512831.35311550996,-1615555.7134248596,-1102724.3603093496,2128387.0665403698,0.050579645602142925,559.0,1829.0,2388.0,0.0763842241627483,26.0,115.0,141.0,0.06080206985769728,0.12639999999999998,0.17495000000000002,0.40915
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.6,-0.01939884885951826,below_spot,,3022179.9473856003,-1178994.2571812999,1843185.6902043005,4201174.2045669,0.09983799738327721,1244.0,1302.0,2546.0,0.08143812174135559,86.0,33.0,119.0,0.0513152220784821,0.15715,0.24525,0.75775
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.7,0.0019185674696227117,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",8373420.0038112,-1790345.6891174803,6583074.31469372,10163765.692928681,0.24153485745765813,3120.0,1969.0,5089.0,0.16278028340210474,104.0,68.0,172.0,0.07416990081931867,0.17479999999999998,0.1222,0.8164
2026-08-27,沪深300ETF华泰柏瑞,3月,4.691,4.8,0.023235983798763682,above_spot,,4617577.319885599,-1311955.7744795003,3305621.5454060994,5929533.094365099,0.14091125022041479,1855.0,1475.0,3330.0,0.10651568947317916,121.0,49.0,170.0,0.07330746011211729,0.1871,0.03879999999999997,0.7677
