trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-31,中证500ETF嘉实,12月,3.233,3.3,0.020723785957315055,above_spot,,2434025.3756131204,-697308.9912472802,1736716.3843658403,3131334.3668604004,0.06243922745033555,1824.0,1096.0,2920.0,0.033030179629881,140.0,15.0,155.0,0.002212294649101523,0.26625,0.010449999999999987,0.9427
2026-08-31,中证500ETF嘉实,12月,3.233,3.4,0.05165480977420356,above_spot,,1910662.6462436102,-518228.66953560006,1392433.97670801,2428891.31577921,0.04843241875512045,1609.0,948.0,2557.0,0.028924030586851272,108.0,7.0,115.0,0.0016413799009462912,0.30265,-0.0653,0.82955
2026-08-31,中证500ETF嘉实,12月,3.233,3.5,0.08258583359109184,above_spot,,2093812.5666774402,-531328.94143086,1562483.6252465802,2625141.5081083,0.05234567392380887,2072.0,1037.0,3109.0,0.03516809194154111,102.0,7.0,109.0,0.0015557426887230065,0.3208,-0.1287,0.7285
2026-08-31,中证500ETF嘉实,12月,3.233,3.6,0.11351685740798012,above_spot,,2279305.99482796,-735019.07307015,1544286.9217578103,3014325.06789811,0.06010604632824541,2716.0,1635.0,4351.0,0.04921722998959323,793.0,4.0,797.0,0.011375476356992991,0.35505,-0.17305,0.6164999999999999
2026-08-31,中证500ETF嘉实,12月,3.233,4.1,0.26817197649242175,above_spot,"call_wall,call_oi_wall,max_gamma",5920585.383145681,-83745.8299258,5836839.553219881,6004331.21307148,0.11972717007414788,19896.0,236.0,20132.0,0.22772725216053571,54485.0,0.0,54485.0,0.777657251330945,0.4033,-0.32315,0.31210000000000004
2026-08-31,中证500ETF嘉实,3月,3.233,2.85,-0.11846582121868232,below_spot,"put_wall,put_oi_wall",226141.96197996003,-594395.75375328,-368253.79177332,820537.7157332401,0.06162960276782242,598.0,1601.0,2199.0,0.09949776028234017,25.0,124.0,149.0,0.0691415313225058,0.18225,0.25675,0.35850000000000004
2026-08-31,中证500ETF嘉实,3月,3.233,2.95,-0.08753479740179393,below_spot,,118683.75566009,-192805.43144336,-74121.67578327,311489.18710345,0.023395578898531146,289.0,496.0,785.0,0.035518754807474774,39.0,122.0,161.0,0.07470997679814385,0.1895,0.21320000000000003,0.3824
2026-08-31,中证500ETF嘉实,3月,3.233,3.0,-0.0720692854933499,below_spot,,569346.6341189999,-442253.90743552,127092.72668347991,1011600.5415545199,0.07598010224308513,1340.0,1033.0,2373.0,0.10737070720781865,60.0,3.0,63.0,0.02923433874709977,0.176,0.195,0.40805
2026-08-31,中证500ETF嘉实,3月,3.233,3.1,-0.04113826167646151,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",1817956.38252678,-530516.58952978,1287439.792997,2348472.97205656,0.1763909855739857,1726.0,1267.0,2993.0,0.1354237364825121,152.0,31.0,183.0,0.08491879350348028,0.22645,0.27425,0.70415
2026-08-31,中证500ETF嘉实,3月,3.233,3.2,-0.010207237859573115,below_spot,,1317116.5590631403,-374865.07361160003,942251.4854515402,1691981.6326747404,0.12708270919516934,913.0,858.0,1771.0,0.08013212071851952,148.0,126.0,274.0,0.1271461716937355,0.2424,0.14654999999999999,0.8991
2026-08-31,中证500ETF嘉实,3月,3.233,3.3,0.020723785957315055,above_spot,,1298918.28773102,-358028.5264904,940889.7612406199,1656946.81422142,0.12445128604066943,1006.0,911.0,1917.0,0.08673815664449572,24.0,11.0,35.0,0.016241299303944315,0.2812,0.05474999999999999,0.80565
2026-08-31,中证500ETF嘉实,3月,3.233,3.4,0.05165480977420356,above_spot,,1157124.8346606,-343556.18261811003,813568.65204249,1500681.01727871,0.11271434963041506,1026.0,891.0,1917.0,0.08673815664449572,39.0,2.0,41.0,0.019025522041763342,0.2968,-0.014500000000000013,0.72395
2026-08-31,中证500ETF嘉实,3月,3.233,3.5,0.08258583359109184,above_spot,,944193.41622485,-319275.30622533004,624918.10999952,1263468.72245018,0.09489761894075756,965.0,871.0,1836.0,0.08307316411022125,53.0,2.0,55.0,0.025522041763341066,0.31584999999999996,-0.06919999999999998,0.6434
2026-08-31,中证500ETF嘉实,3月,3.233,3.6,0.11351685740798012,above_spot,,303219.02247798,-62735.68380689999,240483.33867108,365954.70628488,0.02748641865803589,357.0,171.0,528.0,0.02389032170490023,154.0,2.0,156.0,0.07238979118329467,0.31930000000000003,-0.11995,0.5818
2026-08-31,中证500ETF嘉实,9月,3.233,2.8,-0.13393133312712657,below_spot,put_oi_wall,445090.65867012,-5835323.762269101,-5390233.103598981,6280414.420939221,0.03193389591435332,1398.0,17501.0,18899.0,0.08583119879375806,18.0,3959.0,3977.0,0.03193428459012181,0.17015000000000002,0.45955,0.31179999999999997
2026-08-31,中证500ETF嘉实,9月,3.233,2.95,-0.08753479740179393,below_spot,,983109.48315254,-3698057.79000907,-2714948.3068565303,4681167.273161611,0.023802236355680562,1262.0,4813.0,6075.0,0.027590059403782223,303.0,3015.0,3318.0,0.026642684503400595,0.1584,0.38075000000000003,0.7402
2026-08-31,中证500ETF嘉实,9月,3.233,3.0,-0.0720692854933499,below_spot,,2902232.21211275,-8012576.95203354,-5110344.73992079,10914809.16414629,0.05549830893496231,3025.0,8291.0,11316.0,0.051392446454847675,1151.0,10378.0,11529.0,0.09257489742004384,0.15539999999999998,0.33775,0.92125
2026-08-31,中证500ETF嘉实,9月,3.233,3.1,-0.04113826167646151,below_spot,,13420439.095305704,-11242225.44470505,2178213.650600653,24662664.540010754,0.12540175052230645,7915.0,8165.0,16080.0,0.07302850291569023,8233.0,10747.0,18980.0,0.15240450629130298,0.24330000000000002,0.2833,1.46975
2026-08-31,中证500ETF嘉实,9月,3.233,3.2,-0.010207237859573115,below_spot,"put_wall,price_wall",22477116.518218804,-16876511.4481915,5600605.070027303,39353627.96641031,0.20010059449923878,9645.0,10325.0,19970.0,0.09069522408123967,15433.0,12494.0,27927.0,0.22424660944137084,0.2544,0.09564999999999999,1.8967
2026-08-31,中证500ETF嘉实,9月,3.233,3.3,0.020723785957315055,above_spot,"call_wall,max_gamma,gamma_flip",31854467.345533874,-8474356.46698129,23380110.878552586,40328823.81251516,0.2050591530526033,14671.0,5347.0,20018.0,0.09091321961233129,11283.0,3502.0,14785.0,0.11871973790921574,0.26755,-0.09040000000000004,1.7968000000000002
2026-08-31,中证500ETF嘉实,9月,3.233,3.4,0.05165480977420356,above_spot,,21245927.39084154,-2130784.8214198,19115142.56942174,23376712.21226134,0.11886309478515385,13119.0,1610.0,14729.0,0.06689283703017422,7482.0,333.0,7815.0,0.06275243501931153,0.28190000000000004,-0.2379,1.4078
2026-08-31,中证500ETF嘉实,9月,3.233,3.5,0.08258583359109184,above_spot,,16256833.906850802,-1182566.2287010504,15074267.678149752,17439400.13555185,0.08867376440648764,15944.0,1161.0,17105.0,0.07768361581920905,6557.0,62.0,6619.0,0.053148863389996547,0.30874999999999997,-0.3278,0.9750000000000001
2026-08-31,中证500ETF嘉实,9月,3.233,3.6,0.11351685740798012,above_spot,,5534024.198143081,-836880.2876762999,4697143.910466781,6370904.485819381,0.03239400891319169,9138.0,1065.0,10203.0,0.04633767507766091,4115.0,89.0,4204.0,0.033757036061572064,0.344,-0.3763,0.6656
2026-08-31,中证500ETF嘉实,9月,3.233,4.1,0.26817197649242175,above_spot,call_oi_wall,2505100.1046300004,-402172.72385300003,2102927.3807770004,2907272.8284830004,0.014782551226216632,21304.0,1090.0,22394.0,0.10170399840136611,3540.0,2.0,3542.0,0.02844134674835591,0.7073,-0.38425000000000004,0.23274999999999998
2026-08-31,创业板ETF易方达,10月,3.456,3.0,-0.13194444444444442,below_spot,"put_wall,put_oi_wall",82921.9700736,-4026661.7713459195,-3943739.8012723196,4109583.7414195193,0.06578889734811139,190.0,7743.0,7933.0,0.1105074734979871,64.0,10697.0,10761.0,0.14357380155034621,0.18935,0.31195,0.4004
2026-08-31,创业板ETF易方达,10月,3.456,3.1,-0.10300925925925919,below_spot,,40050.04787712,-3637814.2742937594,-3597764.2264166395,3677864.322170879,0.05887765126012574,61.0,5676.0,5737.0,0.07991697661136417,46.0,11081.0,11127.0,0.14845699190137557,0.308,0.34695,0.54315
2026-08-31,创业板ETF易方达,10月,3.456,3.2,-0.07407407407407396,below_spot,,200029.63488768,-2055811.28564736,-1855781.65075968,2255840.92053504,0.0361129730145092,221.0,2736.0,2957.0,0.04119130204633151,137.0,3486.0,3623.0,0.04833824765513469,0.31925000000000003,0.26894999999999997,0.69345
2026-08-31,创业板ETF易方达,10月,3.456,3.3,-0.04513888888888895,below_spot,,1032924.9624883198,-3250223.040430079,-2217298.0779417595,4283148.002918399,0.0685674272678123,968.0,3861.0,4829.0,0.06726844693328876,1090.0,3250.0,4340.0,0.057904497605102,0.32484999999999997,0.18524999999999997,0.7990999999999999
2026-08-31,创业板ETF易方达,10月,3.456,3.4,-0.01620370370370372,below_spot,,2980143.89305344,-3524232.459386879,-544088.5663334392,6504376.352440319,0.10412629966663485,2584.0,3918.0,6502.0,0.09057350216613036,3160.0,4208.0,7368.0,0.09830422542727915,0.32915,0.09775000000000003,0.8593500000000001
2026-08-31,创业板ETF易方达,10月,3.456,3.5,0.0127314814814814,above_spot,price_wall,5962363.8810624,-3408889.5111168,2553474.3699455997,9371253.392179199,0.15002113747614254,5110.0,3709.0,8819.0,0.12284954100324572,4390.0,3224.0,7614.0,0.10158636976157756,0.33340000000000003,0.010499999999999982,0.8732
2026-08-31,创业板ETF易方达,10月,3.456,3.6,0.04166666666666674,above_spot,,3989950.17302016,-1397440.5119999999,2592509.6610201597,5387390.68502016,0.08624486445640271,3532.0,1560.0,5092.0,0.07093206290832602,2945.0,831.0,3776.0,0.050379581326466624,0.33755,-0.0726,0.8479
2026-08-31,创业板ETF易方达,10月,3.456,3.7,0.07060185185185186,above_spot,,7463466.530242559,-879413.61401856,6584052.916223998,8342880.144261119,0.13355826768207013,7204.0,1062.0,8266.0,0.11514619638653238,7412.0,187.0,7599.0,0.10138623900948619,0.34754999999999997,-0.14569999999999997,0.78035
2026-08-31,创业板ETF易方达,10月,3.456,3.8,0.09953703703703698,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",11568292.046438398,-1329476.4107366402,10238815.635701757,12897768.457175039,0.20647589109735504,12636.0,1726.0,14362.0,0.20006407845431623,9216.0,76.0,9292.0,0.12397432989553175,0.34985,-0.21315,0.7057
2026-08-31,创业板ETF易方达,12月,3.456,2.95,-0.14641203703703698,below_spot,"put_wall,put_oi_wall",80769.31448832,-9385972.74058752,-9305203.4260992,9466742.05507584,0.07817094341012788,229.0,22363.0,22592.0,0.09080531841347932,28.0,7522.0,7550.0,0.0839252565000389,0.19665,0.28955,0.32335
2026-08-31,创业板ETF易方达,12月,3.456,3.1,-0.10300925925925919,below_spot,,341034.9657292799,-4021188.8209919995,-3680153.8552627196,4362223.78672128,0.03602074998877437,534.0,8016.0,8550.0,0.03436550426855737,130.0,855.0,985.0,0.010949189093051433,0.30655,0.30069999999999997,0.47734999999999994
2026-08-31,创业板ETF易方达,12月,3.456,3.2,-0.07407407407407396,below_spot,,1345806.3989145597,-5256241.01240832,-3910434.61349376,6602047.41132288,0.05451593289211762,1754.0,9636.0,11390.0,0.04578047878583257,257.0,1151.0,1408.0,0.015651226642656262,0.3188,0.2338,0.54955
2026-08-31,创业板ETF易方达,12月,3.456,3.3,-0.04513888888888895,below_spot,,1983285.7952256,-6928329.466183679,-4945043.670958079,8911615.261409279,0.07358702373420441,2360.0,11916.0,14276.0,0.05738034373542983,383.0,1977.0,2360.0,0.02623359011127044,0.326,0.16824999999999998,0.5952
2026-08-31,创业板ETF易方达,12月,3.456,3.4,-0.01620370370370372,below_spot,,2420846.1574963196,-2895783.3953279997,-474937.2378316801,5316629.552824319,0.04390168713677008,2764.0,4800.0,7564.0,0.030402418045306193,747.0,840.0,1587.0,0.017640977757028047,0.33235,0.10364999999999999,0.6192
2026-08-31,创业板ETF易方达,12月,3.456,3.5,0.0127314814814814,above_spot,"price_wall,max_gamma",8307829.4696755195,-3129714.5787187195,5178114.8909568,11437544.048394239,0.09444469949178397,9434.0,5147.0,14581.0,0.058606247688869594,4839.0,998.0,5837.0,0.06488367181334134,0.3395,0.04125000000000001,0.6232
2026-08-31,创业板ETF易方达,12月,3.456,3.6,0.04166666666666674,above_spot,,5195462.741360639,-2002859.5175423997,3192603.2238182398,7198322.258903039,0.059439629671420836,5999.0,3314.0,9313.0,0.03743227383076898,1685.0,409.0,2094.0,0.02327675325974589,0.34445,-0.01824999999999999,0.61555
2026-08-31,创业板ETF易方达,12月,3.456,3.7,0.07060185185185186,above_spot,,4410906.55322112,-1001224.3230719998,3409682.2301491196,5412130.876293119,0.04469028246439593,5303.0,1700.0,7003.0,0.028147558642421903,657.0,239.0,896.0,0.009959871499872167,0.35,-0.07375000000000001,0.59475
2026-08-31,创业板ETF易方达,12月,3.456,3.8,0.09953703703703698,above_spot,,4509403.415838719,-623722.84858368,3885680.5672550392,5133126.264422399,0.04238642189665005,5812.0,1098.0,6910.0,0.027773758420553386,1325.0,74.0,1399.0,0.01555118329053701,0.3563,-0.12409999999999999,0.5626
2026-08-31,创业板ETF易方达,12月,3.456,4.0,0.15740740740740744,above_spot,"call_wall,gamma_flip",9057729.73031424,-410801.64581375994,8646928.08450048,9468531.376128,0.07818571860035671,14054.0,834.0,14888.0,0.059840190356758145,3838.0,55.0,3893.0,0.043274307755582976,0.38029999999999997,-0.2041,0.476
2026-08-31,创业板ETF易方达,12月,3.456,4.8,0.38888888888888884,above_spot,call_oi_wall,7424198.332415998,-719828.0574566401,6704370.274959357,8144026.3898726385,0.06724871369152584,35019.0,2403.0,37422.0,0.1504123860512227,40723.0,4.0,40727.0,0.45271840019564036,0.4948,-0.34590000000000004,0.21415
2026-08-31,创业板ETF易方达,3月,3.456,2.95,-0.14641203703703698,below_spot,put_oi_wall,108203.81884415998,-1113264.41472,-1005060.59587584,1221468.23356416,0.09359181721909784,351.0,3242.0,3593.0,0.13608302086884067,48.0,562.0,610.0,0.14424213762118704,0.20005,0.26745,0.2728
2026-08-31,创业板ETF易方达,3月,3.456,3.0,-0.13194444444444442,below_spot,put_wall,127962.55272960001,-1136479.2459264,-1008516.6931968,1264441.798656,0.09688455454849416,360.0,3177.0,3537.0,0.13396204976707193,13.0,498.0,511.0,0.12083234807283046,0.27190000000000003,0.35245000000000004,0.29855
2026-08-31,创业板ETF易方达,3月,3.456,3.1,-0.10300925925925919,below_spot,,229224.91428863996,-592549.17562368,-363324.26133504004,821774.08991232,0.06296629605670741,394.0,1566.0,1960.0,0.07423398856190584,19.0,160.0,179.0,0.04232679120359423,0.2938,0.2888,0.40195000000000003
2026-08-31,创业板ETF易方达,3月,3.456,3.2,-0.07407407407407396,below_spot,,599724.4951756799,-715471.62624,-115747.1310643201,1315196.1214156798,0.10077347213822331,837.0,1750.0,2587.0,0.09798129000492369,37.0,221.0,258.0,0.0610073303381414,0.2915,0.23909999999999998,0.47109999999999996
2026-08-31,创业板ETF易方达,3月,3.456,3.3,-0.04513888888888895,below_spot,,352928.9760768,-257216.96157696,95712.01449984004,610145.93765376,0.046750840918096,513.0,608.0,1121.0,0.04245729651933492,111.0,46.0,157.0,0.03712461574840388,0.3194,0.1698,0.46509999999999996
2026-08-31,创业板ETF易方达,3月,3.456,3.4,-0.01620370370370372,below_spot,,402151.13072639995,-245518.59290111996,156632.53782528,647669.7236275199,0.04962600313821952,570.0,568.0,1138.0,0.043101162746657574,172.0,38.0,210.0,0.049657129344998815,0.32725,0.11925000000000002,0.4763
2026-08-31,创业板ETF易方达,3月,3.456,3.5,0.0127314814814814,above_spot,price_wall,901983.11436288,-301070.79475199996,600912.31961088,1203053.90911488,0.09218086764160345,1262.0,700.0,1962.0,0.07430973752982616,199.0,67.0,266.0,0.06289903050366517,0.33595,0.07140000000000002,0.47925
2026-08-31,创业板ETF易方达,3月,3.456,3.6,0.04166666666666674,above_spot,,919632.9074688,-220918.38455807997,698714.52291072,1140551.29202688,0.08739176764417965,1279.0,508.0,1787.0,0.06768170283679885,292.0,90.0,382.0,0.09032868290375975,0.33735000000000004,0.024749999999999994,0.48305
2026-08-31,创业板ETF易方达,3月,3.456,3.7,0.07060185185185186,above_spot,,373721.69650176005,-211627.67450111997,162094.02200064008,585349.37100288,0.04485086867986715,542.0,493.0,1035.0,0.0392000908987615,64.0,98.0,162.0,0.03830692835185623,0.3459,-0.017750000000000016,0.46835000000000004
2026-08-31,创业板ETF易方达,3月,3.456,3.8,0.09953703703703698,above_spot,,367728.9460531199,-92655.08352,275073.8625331199,460384.0295731199,0.035275725362640696,549.0,214.0,763.0,0.028898231261599062,85.0,24.0,109.0,0.02577441475526129,0.34445000000000003,-0.06095000000000003,0.46165
2026-08-31,创业板ETF易方达,3月,3.456,4.0,0.15740740740740744,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",1641283.4901196803,-294332.0260608,1346951.4640588802,1935615.5161804804,0.14831148990932605,2739.0,728.0,3467.0,0.131310835889861,563.0,101.0,664.0,0.15701111373847246,0.3586,-0.1323,0.42010000000000003
2026-08-31,创业板ETF易方达,9月,3.456,2.85,-0.1753472222222222,below_spot,put_oi_wall,326227.82939135993,-20136533.838888958,-19810306.009497598,20462761.66828032,0.019207745270892924,1261.0,91477.0,92738.0,0.07661150750476871,129.0,15217.0,15346.0,0.013216025960112508,0.2092,0.4648,0.20045
2026-08-31,创业板ETF易方达,9月,3.456,3.1,-0.10300925925925919,below_spot,,2763049.1207270394,-32105104.684646398,-29342055.563919358,34868153.80537344,0.03272962991100572,6207.0,46035.0,52242.0,0.04315747994418821,2062.0,47749.0,49811.0,0.042897397960326086,0.3191,0.42064999999999997,0.47829999999999995
2026-08-31,创业板ETF易方达,9月,3.456,3.2,-0.07407407407407396,below_spot,,6709021.721395199,-50849696.52191232,-44140674.80051712,57558718.24330752,0.054028542972785365,6691.0,52379.0,59070.0,0.04879813828534891,9763.0,71291.0,81054.0,0.06980397290309913,0.33885,0.33425000000000005,0.8261499999999999
2026-08-31,创业板ETF易方达,9月,3.456,3.3,-0.04513888888888895,below_spot,,18990160.95301632,-59611454.323752955,-40621293.370736636,78601615.27676928,0.07378084290827738,13834.0,48073.0,61907.0,0.05114180373846445,29712.0,108960.0,138672.0,0.11942478508671456,0.34404999999999997,0.22705,1.09375
2026-08-31,创业板ETF易方达,9月,3.456,3.4,-0.01620370370370372,below_spot,put_wall,75704410.31417856,-95293986.77274624,-19589576.45856768,170998397.0869248,0.16051077103966863,47083.0,66922.0,114005.0,0.09418032428002714,120211.0,165252.0,285463.0,0.24584167982872387,0.34385,0.10399999999999998,1.2692
2026-08-31,创业板ETF易方达,9月,3.456,3.5,0.0127314814814814,above_spot,"call_wall,price_wall,max_gamma",123977657.46917376,-87652705.1341824,36324952.334991366,211630362.60335615,0.19865070816775948,74254.0,60035.0,134289.0,0.11093707791097376,117780.0,88013.0,205793.0,0.17722961230349493,0.34440000000000004,-0.026350000000000012,1.31015
2026-08-31,创业板ETF易方达,9月,3.456,3.6,0.04166666666666674,above_spot,call_oi_wall,122228466.3698227,-53178387.56904959,69050078.80077311,175406853.93887228,0.16464884964423884,80156.0,38919.0,119075.0,0.09836868658080111,90591.0,33718.0,124309.0,0.10705532197808065,0.3467,-0.14919999999999997,1.21035
2026-08-31,创业板ETF易方达,9月,3.456,3.7,0.07060185185185186,above_spot,,84620838.02628095,-17979694.05394944,66641143.97233151,102600532.0802304,0.09630786483282938,67934.0,15679.0,83613.0,0.06907328147033821,56148.0,3893.0,60041.0,0.051707507798195954,0.36205,-0.2454,1.0015
2026-08-31,创业板ETF易方达,9月,3.456,3.8,0.09953703703703698,above_spot,gamma_flip,62533647.314288646,-7021209.573457919,55512437.74083073,69554856.88774657,0.06528893778419913,66031.0,7523.0,73554.0,0.06076347153276712,42104.0,1324.0,43428.0,0.0374003372472153,0.37455,-0.31984999999999997,0.78715
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.3,-0.08217716115261464,below_spot,,431052.4890694999,-5248233.315869749,-4817180.826800249,5679285.804939249,0.05094126465670222,382.0,4651.0,5033.0,0.09941335650937247,182.0,4911.0,5093.0,0.1289530320293708,0.0001,0.3135,0.5141
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.4,-0.06083244397011722,below_spot,"put_wall,put_oi_wall",864338.3117827497,-6731482.704667498,-5867144.392884749,7595821.016450248,0.06813193453786257,651.0,5070.0,5721.0,0.11300294309360617,647.0,4334.0,4981.0,0.12611723002911762,0.0001,0.2532,0.6049
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.5,-0.039487726787620026,below_spot,,1598873.7357449997,-4666146.234144999,-3067272.498399999,6265019.969889998,0.05619510116714489,990.0,3124.0,4114.0,0.08126098722025797,1480.0,2959.0,4439.0,0.11239397392074946,0.035800000000000005,0.3189,0.7081500000000001
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.6,-0.018143009605122717,below_spot,,5154603.62881825,-5784540.460027499,-629936.8312092489,10939144.088845748,0.09812040691156095,1481.0,3590.0,5071.0,0.1001639441404784,1204.0,1850.0,3054.0,0.0773262438283327,0.05620000000000001,0.16724999999999998,1.1599
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.7,0.0032017075773747017,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",32576235.964380495,-3280593.0653144987,29295642.899065997,35856829.029695,0.32162357734545377,8794.0,1963.0,10757.0,0.21247555652122385,6737.0,2161.0,8898.0,0.22529434105582985,0.062450000000000006,0.03955,1.22455
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.8,0.0245464247598719,above_spot,,9881036.262824995,-1556753.1729699993,8324283.089854997,11437789.435794994,0.10259308630492461,2910.0,932.0,3842.0,0.07588835996602604,2023.0,633.0,2656.0,0.06724901886314723,0.06555,-0.0774,1.154
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,4.9,0.04589114194236932,above_spot,,18544410.734782495,-280632.25522199995,18263778.479560494,18825042.990004495,0.16885424154804868,6778.0,174.0,6952.0,0.137318031880222,4804.0,74.0,4878.0,0.12350930497531333,0.06865,-0.1772,0.99065
2026-08-31,沪深300ETF华泰柏瑞,10月,4.685,5.0,0.06723585912486674,above_spot,,10192977.331571499,-492943.5967709999,9700033.734800499,10685920.928342499,0.09584908117106308,5051.0,327.0,5378.0,0.10622790210757106,3861.0,227.0,4088.0,0.10350677300924167,0.07179999999999999,-0.25655,0.8030999999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.2,-0.10352187833511195,below_spot,put_oi_wall,757258.7981279999,-9806885.196007498,-9049626.397879498,10564143.994135497,0.043538050109345236,906.0,11430.0,12336.0,0.06665333888057404,172.0,8876.0,9048.0,0.12701443090572181,0.1172,0.33015,0.38585
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.3,-0.08217716115261464,below_spot,put_wall,3303028.0266637495,-10834939.923665999,-7531911.897002249,14137967.950329747,0.05826686548455603,3465.0,10664.0,14129.0,0.07634119852818017,202.0,3699.0,3901.0,0.05476163737436128,0.11574999999999999,0.28545,0.4486
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.4,-0.06083244397011722,below_spot,,2996558.0217407495,-8123067.520527998,-5126509.4987872485,11119625.542268747,0.04582735849920321,2833.0,6988.0,9821.0,0.053064400222610046,168.0,1400.0,1568.0,0.022011342579594587,0.1153,0.23435,0.5057499999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.5,-0.039487726787620026,below_spot,,3365114.262975499,-8814721.402084498,-5449607.139108999,12179835.665059997,0.0501968068405118,2786.0,6879.0,9665.0,0.052221507804859596,390.0,1391.0,1781.0,0.02500140378460329,0.14265,0.32520000000000004,0.56705
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.6,-0.018143009605122717,below_spot,,14044194.276362246,-8710146.733986747,5334047.542375499,22754341.01034899,0.09377755922899786,4917.0,6481.0,11398.0,0.061585178061023246,738.0,680.0,1418.0,0.01990566567465888,0.16570000000000001,0.17955000000000002,0.9567999999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.7,0.0032017075773747017,above_spot,,18841250.736728992,-7674575.055242498,11166675.681486495,26515825.79197149,0.10927978193617913,6506.0,5645.0,12151.0,0.06565375492362638,1402.0,443.0,1845.0,0.02589982593070919,0.1774,0.07025,0.9693999999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.8,0.0245464247598719,above_spot,gamma_flip,21157134.537734993,-6442431.165719999,14714703.372014994,27599565.703454994,0.11374620369243875,7910.0,4896.0,12806.0,0.06919282244687347,2050.0,854.0,2904.0,0.04076590487955528,0.18839999999999998,-0.021949999999999997,0.9090499999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,4.9,0.04589114194236932,above_spot,price_wall,28503606.870878994,-5842754.633556999,22660852.237321995,34346361.504435994,0.14155180098680512,12173.0,4657.0,16830.0,0.09093512429961584,2846.0,25.0,2871.0,0.040302655960469426,0.19775,-0.0998,0.8191999999999999
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,5.0,0.06723585912486674,above_spot,"call_wall,max_gamma",40118030.49993899,-5437623.081751249,34680407.41818774,45555653.58169024,0.18774870254557824,20356.0,4745.0,25101.0,0.1356246319099618,4485.0,79.0,4564.0,0.0640687292941771,0.2114,-0.16155,0.71
2026-08-31,沪深300ETF华泰柏瑞,12月,4.685,6.0,0.28068303094984004,above_spot,call_oi_wall,6487922.251485998,-715352.8987734999,5772569.352712498,7203275.150259498,0.02968688751473836,21863.0,1339.0,23202.0,0.12536403767080728,27336.0,0.0,27336.0,0.38373855915548316,0.34615,-0.3693,0.1893
2026-08-31,沪深300ETF华泰柏瑞,3月,4.685,4.2,-0.10352187833511195,below_spot,"put_wall,put_oi_wall",1285364.3948722496,-2126761.3766849996,-841396.98181275,3412125.771557249,0.07771750923996282,1757.0,2915.0,4672.0,0.14217461428441008,341.0,669.0,1010.0,0.2370335601971368,0.12025,0.29895,0.33285
2026-08-31,沪深300ETF华泰柏瑞,3月,4.685,4.3,-0.08217716115261464,below_spot,,361938.9888817499,-1694000.7989259996,-1332061.8100442495,2055939.7878077496,0.0468278516541415,447.0,2111.0,2558.0,0.07784303581753446,3.0,101.0,104.0,0.024407416099507157,0.12124999999999998,0.25965000000000005,0.36724999999999997
2026-08-31,沪深300ETF华泰柏瑞,3月,4.685,4.4,-0.06083244397011722,below_spot,,949865.8814099998,-1507174.2635399997,-557308.3821299999,2457040.1449499996,0.05596365812769025,1080.0,1734.0,2814.0,0.08563342564133776,88.0,177.0,265.0,0.06219197371509035,0.1214,0.21830000000000002,0.39835
2026-08-31,沪深300ETF华泰柏瑞,3月,4.685,4.5,-0.039487726787620026,below_spot,,517957.81154999987,-1740915.0724409998,-1222957.2608909998,2258872.883991,0.05145003027052883,552.0,1908.0,2460.0,0.07486077721310977,48.0,115.0,163.0,0.03825393100211218,0.12344999999999999,0.17414999999999997,0.4216
2026-08-31,沪深300ETF华泰柏瑞,3月,4.685,4.6,-0.018143009605122717,below_spot,,3181705.88039875,-1297809.6054472497,1883896.2749515001,4479515.485846,0.10202929477681827,1271.0,1387.0,2658.0,0.08088615684245762,207.0,120.0,327.0,0.07674254869748885,0.15889999999999999,0.22329999999999997,0.7834000000000001
