underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF南方,8月,6.75,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,1029209.2164287999,-21202113.4771072,-20172904.2606784,22231322.693536002,927.0,28780.0,29707.0,684.0,17077.0,17761.0,0.18175000000000002,0.43085,0.15055,706386.369074154,-7570195.162767348,-6863808.793693194,8276581.531841502,-11821142.62381888,-8351761.636859521,315.6893631966394,0.5216940143442854,0.4067199695412145,0.6656137622539924,0.323606508547903,0.8540767676144145,False
中证500ETF南方,8月,7.0,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,4290909.99358912,-58667759.2547904,-54376849.261201285,62958669.24837952,2777.0,44382.0,47159.0,1461.0,22394.0,23855.0,0.16779999999999998,0.38335,0.23370000000000002,2344919.5038095205,-33479761.23710212,-31134841.733292602,35824680.74091164,-27344742.52393664,-27032106.737264644,147.63770945183765,0.5585762415334993,0.3664251207729468,0.5153406182066791,-0.017930163791668136,0.9260620363049834,False
中证500ETF南方,8月,7.122,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,2050812.2450815998,-8816783.715210238,-6765971.470128639,10867595.960291838,1169.0,5054.0,6223.0,1022.0,6938.0,7960.0,0.16305,0.35115,0.2852,1835386.3512021797,-8344982.579948155,-6509596.2287459755,10180368.931150336,-7023858.039869439,257886.56974079995,67.6603037987808,0.920722056362173,0.31902227202689454,1.123512768685028,0.13094621837669274,0.6756414756276115,False
中证500ETF南方,8月,7.25,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,12184928.79648,-98036717.96152256,-85851789.16504256,110221646.75800256,9348.0,43091.0,52439.0,9284.0,68205.0,77489.0,0.2504,0.4141,0.2917,11002744.118906409,-82306296.28295985,-71303552.16405344,93309040.40186626,-85935211.86968257,83422.7046399996,70.35462338308999,0.8712626870934672,0.26354923992068735,1.287983366087354,-0.07208965551670624,0.9565320833500238,False
中证500ETF南方,8月,7.367,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,11135312.300928641,-25916659.913316473,-14781347.612387832,37051972.21424511,4073.0,9219.0,13292.0,1933.0,9085.0,11018.0,0.2636,0.3548,0.45199999999999996,7147779.563136358,-22060590.78171529,-14912811.218578931,29208370.344851647,-20255262.099029753,5473914.48664192,140.14999913838312,0.7465573785903272,0.17796274276654783,0.7300267780859174,0.0179953176828127,0.8157724539660044,False
中证500ETF南方,8月,7.5,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,170666266.68346816,-233271042.09711105,-62604775.41364288,403937308.7805792,42983.0,68128.0,111111.0,52034.0,146914.0,198948.0,0.26165,0.28169999999999995,0.60275,152224442.3820946,-205819808.96634597,-53595366.584251374,358044251.3484405,-62604775.41364288,0.0,25.0144311328108,0.8871313122366086,0.02224764810577151,1.6835062193118895,-0.024729597341590588,0.9899443280452952,True
中证500ETF南方,8月,7.613,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,25302400.750387203,-34884761.9869056,-9582361.236518394,60187162.7372928,5371.0,9030.0,14401.0,6018.0,13784.0,19802.0,0.26835,0.19854999999999998,0.6989000000000001,24407588.977717992,-29106098.36403457,-4698509.386316579,53513687.34175256,-9582361.236518394,0.0,54.205665264938744,0.8994926106451919,0.0,1.3234645350435144,0.05484436020007728,0.8507425777923274,True
中证500ETF南方,8月,7.75,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,272608712.38238525,-215721451.27355328,56887261.10883197,488330163.6559385,51539.0,51619.0,103158.0,123247.0,155511.0,278758.0,0.27135,0.09365000000000001,0.7718,225256888.49244872,-173969868.1905265,51287020.30192223,399226756.6829752,56887261.10883197,0.0,24.85643339044668,0.816378589551379,0.0,2.7020022353919284,0.1551280313569367,0.9932396378835376,True
中证500ETF南方,8月,7.859,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,38553097.5368,-32675814.644351996,5877282.892448001,71228912.18115199,7183.0,7556.0,14739.0,17685.0,8656.0,26341.0,0.2719,0.007750000000000007,0.79,32160161.363092117,-31196047.728169724,964113.6349223927,63356209.09126184,5877282.892448001,0.0,90.27577176536259,0.8944460492543767,0.0,1.803821438286549,-0.017855932490745866,0.8636870394179265,True
中证500ETF南方,8月,8.0,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,257357019.587008,-103836076.07360768,153520943.51340032,361193095.6606157,50549.0,25444.0,75993.0,158145.0,56837.0,214982.0,0.2788,-0.0983,0.7476499999999999,213061969.95912108,-86476136.86867829,126585833.09044279,299538106.8277994,153520943.51340032,0.0,83.61496730205056,0.8303494054687044,0.016088328075709868,2.6811780572439905,0.2667936508041965,0.9810418442854789,True
中证500ETF南方,8月,8.104,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,57089685.68823872,-46996349.344560005,10093336.343678713,104086035.03279872,12421.0,12075.0,24496.0,12587.0,3323.0,15910.0,0.28069999999999995,-0.1699,0.6919,48180717.977485634,-19847853.83691321,28332864.140572425,68028571.81439884,44156446.03010432,-34063109.686425604,141.96036478275255,0.6331377123145847,0.10773047793157486,0.6442805753896719,-0.030989045743149646,0.9018251223788162,True
中证500ETF南方,8月,8.25,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,174809180.50521022,-27484186.6417536,147324993.8634566,202293367.14696383,46181.0,8244.0,54425.0,86402.0,5324.0,91726.0,0.2912,-0.25220000000000004,0.5803,160716746.13376427,-21229650.660626527,139487095.47313774,181946396.7943908,157059810.09270462,-9734816.229248,20.73281311593096,0.8459076844902733,0.24188376753507007,1.258372801844053,-0.0279435178256901,0.9658392580460033,False
中证500ETF南方,8月,8.35,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,49348558.62047232,-22578521.856225282,26770036.764247037,71927080.4766976,15528.0,7624.0,23152.0,8602.0,1753.0,10355.0,0.3006,-0.2958,0.5004500000000001,30192103.068416413,-15036111.282417478,15155991.785998935,45228214.35083389,22145954.27699072,4624082.487256318,147.37419312904817,0.6388804098246006,0.3059266872216511,0.3919494108195979,-0.04734349149427307,0.8798535311376654,False
中证500ETF南方,8月,8.5,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,92526640.34582144,-6493872.370487041,86032767.9753344,99020512.71630847,39139.0,2646.0,41785.0,42313.0,1488.0,43801.0,0.31965,-0.34305,0.39275000000000004,62682490.184792235,-3916195.1698873667,58766295.01490487,66598685.3546796,88874757.47080833,-2841989.4954739204,230.4201404836395,0.6402567550630988,0.37932231634495195,0.8217269295276982,0.015561232002168492,0.937275217897183,False
中证500ETF南方,8月,8.595,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,26686530.6369024,-10206682.649792641,16479847.987109758,36893213.28669504,13980.0,4657.0,18637.0,7810.0,887.0,8697.0,0.32265,-0.37235,0.33425,15513538.992702266,-4905399.912018511,10608139.080683755,20418938.904720776,12964544.02805056,3515303.9590591984,198.57319111114458,0.5309656845028858,0.4019338739862757,0.3745605934795037,-0.0321950555075237,0.8329716906139029,False
中证500ETF南方,8月,8.75,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,35356775.0105856,-1328482.0353024001,34028292.9752832,36685257.045888,26872.0,720.0,27592.0,14648.0,750.0,15398.0,0.363,-0.387,0.25765,19622125.4894114,-1031269.4008529715,18590856.088558428,20653394.89026437,17944591.809407998,16083701.1658752,182.02127271702798,0.6656257458765249,0.46315028901734107,0.7933846879031459,0.09038667935865417,0.8700705214120423,False
中证500ETF南方,8月,8.841,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,11880365.99668864,-5085610.626448001,6794755.370240639,16965976.62313664,10802.0,3065.0,13867.0,2261.0,468.0,2729.0,0.3599,-0.4083,0.2249,3370759.6469775364,-2521751.455855547,849008.1911219894,5892511.102833083,1710185.68739392,5084569.682846719,394.5224858601829,0.38979267413561747,0.46125,0.18100238521474937,0.023196344559373756,0.7309693426610382,False
中证500ETF南方,8月,9.0,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,14371747.653225603,-661517.5117056001,13710230.141520003,15033265.164931202,19095.0,473.0,19568.0,5686.0,455.0,6141.0,0.3754,-0.4273,0.17535,3344269.761673578,-525607.5161785994,2818662.2454949785,3869877.2778521776,3643193.4188812803,10067036.722638723,347.90129676412505,0.5136228262236796,0.477738575268817,0.6298596590874491,0.027859555393942786,0.7769892030232866,False
中证500ETF南方,8月,9.086,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,5976452.85939328,-1882556.0106496,4093896.84874368,7859008.87004288,9209.0,1352.0,10561.0,793.0,334.0,1127.0,0.46385,-0.39580000000000004,0.1664,1002716.7008310616,-972958.4292353471,29758.271595714497,1975675.1300664088,49571.48862335994,4044325.3601203207,541.093026290908,0.3423031540876307,0.4660712951199461,0.16657641643337076,-0.014088222878851836,0.606650364966906,False
中证500ETF南方,8月,9.25,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,7669871.196556798,-1185436.6329344,6484434.563622398,8855307.829491198,17012.0,952.0,17964.0,3727.0,217.0,3944.0,0.4779,-0.4114,0.13825,702807.6284393471,-621766.2982907867,81041.33014856046,1324573.9267301338,1410110.5383903994,5074324.025231998,1185.2513527543815,0.30806814774621366,0.4683403912079049,0.223510912712134,-0.01831527787024796,0.7073512047177303,False
中证500ETF南方,8月,9.332,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,3105549.4225324797,-1138396.04195328,1967153.3805791996,4243945.46448576,7777.0,1074.0,8851.0,1435.0,694.0,2129.0,0.42910000000000004,-0.4435,0.11895,850322.353136256,-794793.001812862,55529.35132339399,1645115.354949118,-162580.42350528017,2129733.8040844793,1114.68265605263,0.4859882674943852,0.4980905978404004,0.41535047359484556,-0.13222354220451255,0.5637444893482011,False
中证500ETF南方,8月,9.578,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,2205268.76932032,-1308432.983088,896835.7862323199,3513701.75240832,8007.0,1275.0,9282.0,687.0,279.0,966.0,0.5378000000000001,-0.42285,0.1061,516738.511926912,-709972.1019984367,-193233.59007152473,1226710.6139253487,-97104.02820095999,993939.8144332798,2005.4666821153767,0.3884662388201864,0.46342674315975285,0.15231172723866615,-0.02302972351001518,0.514316192805721,False
中证500ETF南方,8月,9.823,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,2463957.66919104,-2122224.5338624,341733.13532864023,4586182.20305344,13257.0,2360.0,15617.0,579.0,246.0,825.0,0.5709,-0.43174999999999997,0.08845,535836.91334976,-1081502.0688998732,-545665.1555501132,1617338.9822496332,-113601.48144575997,455334.61677440023,1135.1860574658506,0.3635388827326769,0.4660620245757753,0.07395616386865653,-0.01422538716013659,0.575832124230091,False
中证500ETF南方,8月,10.314,7.832,2026-08-26,202608,rule_fourth_wednesday,medium,20.0,14.0,1624968.78120192,-4016630.2489843196,-2391661.4677823996,5641599.03018624,14476.0,5498.0,19974.0,666.0,758.0,1424.0,0.6556,-0.43905,0.0687,88993.86914457599,-2170465.3145307763,-2081471.4453862004,2259459.1836753525,-479005.8092159999,-1912655.6585664,659.9713055954085,0.29756810901085645,0.4682864450127877,0.09193775002811945,-0.020676809989681945,0.6332401307545593,False
中证500ETF南方,9月,6.25,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,6459.1255872,-2429277.13334592,-2422818.0077587203,2435736.25893312,10.0,3761.0,3771.0,80.0,2869.0,2949.0,0.0001,0.42579999999999996,0.1053,5622.82298520759,-1627375.6506876398,-1621752.8277024322,1632998.4736728475,-1846664.00538048,-576154.00237824,108.62341399515054,0.7702125303155666,0.3775249124697011,4.381414517415581,-0.21739940387481374,0.4428626091941914,False
中证500ETF南方,9月,6.385,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,992997.62859264,-45426263.5019776,-44433265.87338496,46419261.13057024,1293.0,75184.0,76477.0,69.0,2090.0,2159.0,0.1815,0.42845,0.11185,479877.57678701286,-14839622.024730023,-14359744.44794301,15319499.601517037,-1209789.9286668801,-43223475.94471808,264.0803740177058,0.4049682481659611,0.39705044172128806,0.0405813684503145,-0.0023645782676133486,0.8629782541182447,False
中证500ETF南方,9月,6.5,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,156026.22057088002,-6048207.426624,-5892181.20605312,6204233.64719488,178.0,6900.0,7078.0,51.0,2507.0,2558.0,0.0001,0.38780000000000003,0.1429,88741.92616963752,-2175456.2422796986,-2086714.316110061,2264198.168449336,-2152811.22315776,-3739369.9828953603,302.4200046873694,0.46422450989376424,0.3382494389227316,0.3249250936329588,-0.0036129094832812007,0.5892532714314072,False
中证500ETF南方,9月,6.631,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,434792.38915904006,-67061396.02236801,-66626603.63320897,67496188.41152705,433.0,74575.0,75008.0,87.0,1874.0,1961.0,0.1743,0.3926,0.15515,227821.43174040556,-32372592.69825208,-32144771.26651167,32600414.129992485,-1597830.0258976002,-65028773.60731137,177.3206023901555,0.5033540885336425,0.3232660228270412,0.11302642611441742,-0.045617822766790495,0.8683642257052888,False
中证500ETF南方,9月,6.75,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,482751.24329344,-6886205.66999552,-6403454.42670208,7368956.91328896,431.0,6148.0,6579.0,162.0,2321.0,2483.0,0.0001,0.3397,0.1826,248973.20839221892,-3078503.4191917293,-2829530.2107995106,3327476.627583948,-2418236.5064281602,-3985217.9202739196,253.26962375285476,0.48139587726973,0.3292728811965008,0.37669560734670093,-0.034085292553080085,0.59552285824931,False
中证500ETF南方,9月,6.876,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,1713245.9511692803,-17538601.72242816,-15825355.771258881,19251847.67359744,1382.0,13674.0,15056.0,116.0,2081.0,2197.0,0.16795,0.3453,0.2056,849861.3202209583,-6024847.848603651,-5174986.5283826925,6874709.168824609,-2525337.1509344005,-13300018.620324481,284.2978714448076,0.41978629399043876,0.2627008952648043,0.11806147786571197,-0.012560965982877672,0.7366991205706444,False
中证500ETF南方,9月,7.0,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,2048692.3269401602,-16405301.8262848,-14356609.49934464,18453994.15322496,1514.0,10894.0,12408.0,1260.0,5378.0,6638.0,0.16535,0.3163,0.23304999999999998,1330239.3746707723,-7712907.821744463,-6382668.447073691,9043147.196415236,-6393755.3104832005,-7962854.188861438,196.2069281484278,0.5597293559951693,0.22356641664650384,0.6629493674969,-0.12075598983241953,0.7541767606336227,False
中证500ETF南方,9月,7.122,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,1606883.84296,-14520962.04192128,-12914078.19896128,16127845.88488128,1103.0,8362.0,9465.0,207.0,1945.0,2152.0,0.16279999999999997,0.2845,0.2603,750088.2518263649,-7352437.73427669,-6602349.482450325,8102525.986103054,-3076009.8108608,-9838068.38810048,246.8615260256772,0.486564748664954,0.18974844468487956,0.21013492371373932,-0.050982288244842786,0.6951332208644003,False
中证500ETF南方,9月,7.25,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,5031014.760076799,-20513446.782259196,-15482432.022182398,25544461.542335995,2838.0,10360.0,13198.0,1936.0,5669.0,7605.0,0.23695,0.3567,0.30589999999999995,3934652.2742144517,-13289156.788793052,-9354504.5145786,17223809.063007504,-7792963.850862078,-7689468.171320318,101.15166017842213,0.7149529348245485,0.11701127819548862,0.6146856574182156,0.09365291118768519,0.7816503264323404,False
中证500ETF南方,9月,7.367,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,9827232.637530882,-26878309.620433923,-17051076.98290304,36705542.257964805,3614.0,12312.0,15926.0,819.0,1871.0,2690.0,0.2554,0.2884,0.3996,4347952.850653496,-10439002.879826812,-6091050.029173316,14786955.730480308,-1857542.6941068796,-15193534.28879616,325.383956840061,0.41540968794580174,0.04821332375650911,0.1892921335446263,-0.039847589419680876,0.7842678578323009,False
中证500ETF南方,9月,7.5,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,30138130.31972864,-25110905.158690557,5027225.161038082,55249035.4784192,9194.0,10494.0,19688.0,2999.0,10481.0,13480.0,0.26055,0.22139999999999999,0.46225,17962133.962814018,-24280184.203060415,-6318050.2402463965,42242318.16587444,-15249011.000783999,20276236.16182208,104.4183229159347,0.781455779867454,0.0,0.6624760955005043,-0.038333907646016185,0.8621061741863761,True
中证500ETF南方,9月,7.613,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,19292784.298888322,-21297331.906822402,-2004547.60793408,40590116.205710724,5303.0,8489.0,13792.0,947.0,2104.0,3051.0,0.2637,0.16274999999999998,0.50105,7835284.779795045,-8366789.984336821,-531505.2045417763,16202074.764131866,-1833277.1148947203,-171270.49303936027,357.2437089692311,0.39949069729123965,0.0,0.2132141611665612,-0.022840799684527062,0.7795857372634579,True
中证500ETF南方,9月,7.75,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,34386853.57426177,-22844789.954173442,11542063.620088328,57231643.528435215,9178.0,8724.0,17902.0,7153.0,8505.0,15658.0,0.27005,0.08804999999999999,0.51885,24798819.34262773,-16448826.28786339,8349993.05476434,41247645.63049112,4528551.835800964,7013511.784287362,162.8171350383458,0.720598398390905,0.0,0.8771302660539542,0.13283224582868922,0.8593441910925207,True
中证500ETF南方,9月,7.859,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,19129764.679379202,-15229801.08283392,3899963.5965452828,34359565.762213126,5026.0,5742.0,10768.0,2723.0,641.0,3364.0,0.27199999999999996,0.030600000000000016,0.5264500000000001,10473068.887806086,-5108790.981961985,5364277.905844101,15581859.869768072,8664018.954349443,-4764055.357804159,278.1944658959789,0.44146102200771675,0.037208649255827064,0.32670815347791626,-0.011039995852033494,0.7583733280339485,True
中证500ETF南方,9月,8.0,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,49193289.3382656,-8790278.604419839,40403010.733845755,57983567.94268544,13344.0,3391.0,16735.0,14143.0,2495.0,16638.0,0.27865,-0.0408,0.5118,47722964.43625301,-6279609.116705678,41443355.31954733,54002573.55295869,42725655.8619968,-2322645.1281510396,54.74615358168564,0.8422461978135729,0.14536596419669168,0.8978241286357527,0.2932277857905173,0.8579196007024174,True
中证500ETF南方,9月,8.104,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,24994640.28471872,-18835208.9237312,6159431.360987518,43829849.208449915,7073.0,7462.0,14535.0,2483.0,1113.0,3596.0,0.28225,-0.09045000000000003,0.49379999999999996,13973970.68639229,-7650745.555414981,6323225.130977309,21624716.24180727,5965071.79423232,194359.56675519608,271.7569356198409,0.48263625622673473,0.20484061393152297,0.2501045118065184,0.000693061261181574,0.7961260476968038,True
中证500ETF南方,9月,8.25,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,41323783.92909185,-3529027.6073747207,37794756.32171713,44852811.53646657,12938.0,1487.0,14425.0,4932.0,515.0,5447.0,0.29035,-0.1525,0.45380000000000004,23903573.378394987,-1802100.885570164,22101472.492824823,25705674.263965152,14530510.874591362,23264245.447125763,150.0084564558545,0.5445483661474699,0.2789748612471434,0.3637687806613362,0.043445205965874985,0.8094250003978811,False
中证500ETF南方,9月,8.35,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,33899691.96886272,-16540542.298551042,17359149.67031168,50440234.267413765,11492.0,7282.0,18774.0,3802.0,737.0,4539.0,0.29315,-0.1923,0.4256,19270692.363629453,-7045344.601011302,12225347.76261815,26316036.964640755,9541292.116343679,7817857.553967999,236.5079769992912,0.4972030791261684,0.31377699941622894,0.21602365181400326,-0.037753311033574044,0.8261308506821983,False
中证500ETF南方,9月,8.5,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,39928324.50320384,-2049884.78089472,37878439.72230912,41978209.28409856,15784.0,994.0,16778.0,9348.0,352.0,9700.0,0.30469999999999997,-0.24004999999999999,0.37429999999999997,23265951.259597145,-1125671.9997269546,22140279.25987019,24391623.2593241,22921448.05891072,14956991.663398398,237.53081202101515,0.5659160290896554,0.3708801382545366,0.47318503009950225,0.17721835224312987,0.8379531839013022,False
中证500ETF南方,9月,8.595,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,18651977.08701184,-10231162.9197888,8420814.16722304,28883140.00680064,8216.0,5255.0,13471.0,1975.0,363.0,2338.0,0.3104,-0.26689999999999997,0.34375,8434109.720385134,-4548829.535276528,3885280.185108606,12982939.255661663,3776909.5865811203,4643904.580641918,151.67654576109788,0.4483942376144786,0.39464205312922107,0.15473084242113738,0.010890578829235439,0.7494681394261922,False
中证500ETF南方,9月,8.75,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,22135736.222476803,-869747.94331392,21265988.279162884,23005484.16579072,11770.0,519.0,12289.0,8354.0,108.0,8462.0,0.3424,-0.2895,0.2899,14334102.879153958,-449741.05214132956,13884361.827012628,14783843.931295287,15530306.840209922,5735681.438952962,132.6580960619438,0.5823241896864688,0.46526663520528555,0.45893154438884004,0.032799958947033296,0.7750826928563546,False
中证500ETF南方,9月,8.841,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,17390266.95254464,-5162464.40649984,12227802.5460448,22552731.35904448,10381.0,3138.0,13519.0,4572.0,249.0,4821.0,0.3334,-0.3171,0.27065,10661756.881970521,-2440517.0912798624,8221239.790690659,13102273.973250384,7249380.28062336,4978422.265421439,201.29857620973482,0.5429151195264339,0.45010357561019554,0.25988495123555444,0.01444730879679471,0.7652654152236864,False
中证500ETF南方,9月,9.0,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,8672616.40014528,-221487.28081919998,8451129.11932608,8894103.68096448,6343.0,153.0,6496.0,4427.0,40.0,4467.0,0.36455000000000004,-0.3311,0.22945,6437067.75652868,-123888.95982788004,6313178.7967008,6560956.716356561,5995015.02457792,2456114.0947481594,134.68945330330237,0.6507896319633208,0.4957208433828679,0.47968631984823995,0.08624262926366177,0.6397524491223489,False
中证500ETF南方,9月,9.086,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,9067464.03543552,-2676135.957616,6391328.077819521,11743599.99305152,7432.0,1975.0,9407.0,4293.0,70.0,4363.0,0.38365000000000005,-0.3359,0.2099,5601168.06916593,-1271842.396882301,4329325.672283629,6873010.466048231,5142854.55028928,1248473.5275302404,220.1607915893623,0.5464874231931993,0.48202555403161773,0.3065401411617228,-0.007316333052262975,0.6962251678848883,False
中证500ETF南方,9月,9.25,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,4295149.829872,-200803.35728640005,4094346.4725856,4495953.1871584,4325.0,160.0,4485.0,2831.0,42.0,2873.0,0.39159999999999995,-0.35775,0.18325,2492240.40633573,-115520.24067101379,2376720.165664716,2607760.647006744,2758750.19810368,1335596.27448192,143.96159129652386,0.5777678312842782,0.48189095203726784,0.45853323699421966,0.07703998129530044,0.5275960713611126,False
中证500ETF南方,9月,9.332,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,7025501.957872641,-1787380.5190912003,5238121.438781441,8812882.476963842,7802.0,1502.0,9304.0,2218.0,44.0,2262.0,0.41205,-0.35824999999999996,0.1704,3213615.8266152334,-870464.4374701148,2343151.3891451187,4084080.264085348,1944892.3998873604,3293229.03889408,238.12809460479548,0.47221359527478635,0.4656554445677643,0.1567901773965568,-0.021468955357360972,0.6413114007214302,False
中证500ETF南方,9月,9.578,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,12495621.938257921,-1649362.5614822397,10846259.376775682,14144984.499740161,18452.0,1548.0,20000.0,2867.0,66.0,2933.0,0.41905000000000003,-0.3855,0.14205,4594289.26950884,-831107.80561348,3763181.4638953595,5425397.075122319,1871199.4815782404,8975059.895197442,254.7727639651276,0.43578414280897937,0.4742775831873906,0.0990058849527036,0.01144186706127226,0.7482343824187745,False
中证500ETF南方,9月,9.823,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,10463292.729472002,-885163.9684096,9578128.761062402,11348456.697881602,20068.0,928.0,20996.0,2783.0,75.0,2858.0,0.45825,-0.39085,0.12025,2673072.0134272003,-468138.2565485697,2204933.7568786307,3141210.26997577,1379495.6325920003,8198633.128470401,372.35217740388106,0.39217159595886575,0.4593784470768787,0.10974872932031095,0.04045314691978099,0.7327221639808632,False
中证500ETF南方,9月,10.314,7.832,2026-09-23,202609,rule_fourth_wednesday,medium,48.0,34.0,5971056.759888001,-969048.5649363201,5002008.1949516805,6940105.324824321,18195.0,1241.0,19436.0,3358.0,661.0,4019.0,0.49565000000000003,-0.4141,0.0904,1635009.5624684806,-701541.7016215608,933467.8608469197,2336551.2640900416,585846.37117248,4416161.8237792,677.1595689569982,0.4988857197881973,0.4648523405592208,0.35859558427714444,0.44519882632828933,0.6881576501633059,False
中证500ETF南方,12月,6.25,7.832,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,1687675.66539264,-2309630.57282496,-621954.9074323201,3997306.2382176,2472.0,3383.0,5855.0,15.0,1260.0,1275.0,0.0001,0.35760000000000003,0.1113,992583.7647737826,-806015.3278974721,186568.4368763105,1798599.0926712546,-849982.2829344,228027.37550207996,406.72169386077996,0.468558378889837,0.23275037573438995,0.18925922444891505,0.0008103727714748784,0.5008522443803093,False
中证500ETF南方,12月,6.5,7.832,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,411952.3567526399,-2781273.7149542393,-2369321.358201599,3193226.0717068794,519.0,3504.0,4023.0,2.0,1017.0,1019.0,0.0001,0.3206,0.1294,191434.68003264262,-879149.1914050558,-687714.5113724133,1070583.8714376984,-805648.6360383999,-1563672.7221631997,498.5514654340292,0.3903984547907312,0.15629032258064524,0.1470466452873017,0.04384577324867287,0.435522588785914,False
中证500ETF南方,12月,6.75,7.832,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,327777.62096639996,-2471353.45999872,-2143575.83903232,2799131.08096512,365.0,2752.0,3117.0,15.0,603.0,618.0,0.0001,0.27980000000000005,0.1464,161870.30829701378,-710873.3281013761,-549003.0198043623,872743.6363983898,-528036.27706368,-1615539.56196864,417.8605230171541,0.39074360181408246,0.0758010521281684,0.13010463125199107,-0.006670706840531653,0.38345683615171433,False
中证500ETF南方,12月,6.876,7.832,2026-12-23,202612,rule_fourth_wednesday,medium,139.0,99.0,1452840.75183104,-5750848.422739199,-4298007.67090816,7203689.174570239,1534.0,5270.0,6804.0,9.0,287.0,296.0,0.16445,0.2768,0.16615000000000002,556010.6319585898,-1275444.333301248,-719433.7013426583,1831454.965259838,-304662.78435648,-3993344.8865516796,495.64575936515496,0.30224475773107295,0.0,0.030163108688821872,0.005152071401398414,0.5232300215130588,False
