trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-03,COMMODITY,bz,bz,DCE,2701,7663.0,,,,8400.0,5400.0,7900.0,,,,,,,0.030927835051546282,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2702,7533.0,,,,8400.0,5200.0,7900.0,,,,,,,0.04871896986592317,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2703,7476.0,,,,9200.0,5200.0,9200.0,,,,,,,0.23060460139111827,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2704,7478.0,,,,8000.0,5400.0,6800.0,,,,,,,-0.09066595346349293,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2705,7500.0,,,,7000.0,5400.0,5400.0,,,,,,,-0.28,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2706,7610.0,,,,7200.0,5600.0,7200.0,,,,,,,-0.053876478318002574,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2707,7598.0,,,,7000.0,5800.0,7000.0,,,,,,,-0.07870492234798632,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,bz,bz,DCE,2708,,,,,7600.0,5800.0,7600.0,,,,,,,,unknown,balanced_or_unknown
2026-09-03,COMMODITY,c,c,DCE,2611,2306.0,,,,2400.0,2200.0,2400.0,,,,,,,0.040763226366001826,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,c,c,DCE,2701,2329.0,,,,2600.0,2200.0,2400.0,,,,,,,0.0304851867754401,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,c,c,DCE,2703,2346.0,,,,2440.0,2280.0,2440.0,,,,,,,0.04006820119352095,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,c,c,DCE,2705,2385.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.04402515723270439,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,c,c,DCE,2707,2396.0,,,,2360.0,2080.0,2360.0,,,,,,,-0.015025041736227096,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,cs,cs,DCE,2611,2590.0,,,,2750.0,2500.0,2650.0,,,,,,,0.02316602316602312,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,cs,cs,DCE,2701,2630.0,,,,2750.0,2300.0,2750.0,,,,,,,0.04562737642585546,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,cs,cs,DCE,2703,2641.0,,,,2800.0,2400.0,2400.0,,,,,,,-0.09125331313896257,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,cs,cs,DCE,2705,2712.0,,,,3000.0,2400.0,2500.0,,,,,,,-0.07817109144542778,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,cs,cs,DCE,2707,2719.0,,,,2900.0,2400.0,2500.0,,,,,,,-0.08054431776388382,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2610,9565.0,,,,11200.0,8000.0,9000.0,,,,,,,-0.05906952430737067,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2611,9279.0,,,,8400.0,7800.0,9300.0,,,,,,,0.002263174911089516,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2612,9028.0,,,,9000.0,7000.0,7800.0,,,,,,,-0.13602126716880814,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2701,8841.0,,,,8500.0,8300.0,9600.0,,,,,,,0.08585001696640648,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2702,8704.0,,,,8800.0,7000.0,9400.0,,,,,,,0.07996323529411775,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2703,8626.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.07257129608161372,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2704,8626.0,,,,9000.0,7600.0,9000.0,,,,,,,0.0433572919081846,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2705,8589.0,,,,9600.0,7800.0,9400.0,,,,,,,0.0944230993130748,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2706,8525.0,,,,8000.0,6400.0,6400.0,,,,,,,-0.24926686217008798,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2707,8569.0,,,,8600.0,6600.0,8600.0,,,,,,,0.003617691679309143,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eb,eb,DCE,2708,8531.0,,,,7000.0,7000.0,7000.0,,,,,,,-0.1794631344508264,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2610,5718.0,,,,6000.0,5000.0,5000.0,,,,,,,-0.12556838055264075,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2611,5279.0,,,,5800.0,3200.0,5000.0,,,,,,,-0.05285091873460879,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2612,5015.0,,,,5400.0,3600.0,5400.0,,,,,,,0.07676969092721841,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2701,4861.0,,,,5600.0,3600.0,5600.0,,,,,,,0.15202633203044646,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2702,4753.0,,,,4600.0,4200.0,4600.0,,,,,,,-0.032190195665895205,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2703,4680.0,,,,5600.0,3700.0,5600.0,,,,,,,0.19658119658119655,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2704,4722.0,,,,5400.0,3700.0,5400.0,,,,,,,0.14358322744599739,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2705,4700.0,,,,5000.0,3700.0,4900.0,,,,,,,0.042553191489361764,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2706,4658.0,,,,4900.0,3600.0,3600.0,,,,,,,-0.22713610991841993,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2707,4656.0,,,,5200.0,3700.0,5200.0,,,,,,,0.11683848797250862,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,eg,eg,DCE,2708,4640.0,,,,4700.0,4400.0,4800.0,,,,,,,0.034482758620689724,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2610,744.0,,,,750.0,700.0,720.0,,,,,,,-0.032258064516129004,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2611,737.5,,,,920.0,700.0,700.0,,,,,,,-0.05084745762711862,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2612,733.0,,,,900.0,740.0,710.0,,,,,,,-0.03137789904502042,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2701,726.5,,,,800.0,700.0,800.0,,,,,,,0.10116999311768748,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2702,723.5,,,,820.0,720.0,720.0,,,,,,,-0.004837595024188013,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2703,720.0,,,,700.0,740.0,740.0,,,,,,,0.02777777777777768,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2704,717.0,,,,760.0,740.0,700.0,,,,,,,-0.023709902370990243,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2705,712.0,,,,800.0,700.0,680.0,,,,,,,-0.0449438202247191,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2706,710.0,,,,740.0,720.0,820.0,,,,,,,0.15492957746478875,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2707,708.5,,,,720.0,720.0,800.0,,,,,,,0.1291460832745237,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,i,i,DCE,2708,706.0,,,,800.0,680.0,820.0,,,,,,,0.16147308781869696,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2611,2104.5,,,,2450.0,1900.0,1900.0,,,,,,,-0.09717272511285346,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2612,2120.5,,,,2375.0,1925.0,2375.0,,,,,,,0.12001886347559543,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2701,2142.0,,,,2250.0,2050.0,2250.0,,,,,,,0.050420168067226934,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2702,2121.5,,,,1900.0,1950.0,1950.0,,,,,,,-0.08083902898892292,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2703,2116.0,,,,2450.0,1850.0,2450.0,,,,,,,0.15784499054820422,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2704,2111.0,,,,1850.0,1850.0,1850.0,,,,,,,-0.123638086215064,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2705,2100.0,,,,2300.0,1850.0,2300.0,,,,,,,0.09523809523809534,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2706,2074.5,,,,2400.0,1850.0,2400.0,,,,,,,0.15690527838033264,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2707,,,,,1800.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-03,COMMODITY,j,j,DCE,2708,2045.5,,,,2300.0,1800.0,2300.0,,,,,,,0.12441945734539228,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2610,3789.0,,,,4000.0,3500.0,3600.0,,,,,,,-0.049881235154394354,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2611,3717.0,,,,4000.0,3200.0,3800.0,,,,,,,0.022329835889157934,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2612,3742.0,,,,4000.0,3300.0,4000.0,,,,,,,0.06894708711918751,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2701,3526.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24787294384571745,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2702,3175.0,,,,3800.0,3100.0,3800.0,,,,,,,0.1968503937007875,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2703,3163.0,,,,3700.0,2900.0,3700.0,,,,,,,0.16977552956054387,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2704,3220.0,,,,3700.0,3100.0,3700.0,,,,,,,0.14906832298136652,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2705,3269.0,,,,3800.0,2900.0,3800.0,,,,,,,0.1624349954114408,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2706,3127.0,,,,3600.0,2800.0,3600.0,,,,,,,0.1512631915574032,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2707,3265.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.11179173047473201,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jd,jd,DCE,2708,3800.0,,,,4200.0,3100.0,3800.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2610,1603.5,,,,1980.0,1300.0,1500.0,,,,,,,-0.06454630495790459,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2611,1573.5,,,,1940.0,1400.0,1400.0,,,,,,,-0.1102637432475373,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2612,1539.0,,,,1680.0,1080.0,1360.0,,,,,,,-0.11630929174788829,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2701,1649.0,,,,1600.0,1360.0,1600.0,,,,,,,-0.029714978775015166,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2702,1626.5,,,,1840.0,1200.0,1640.0,,,,,,,0.008300030740854503,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2703,1604.0,,,,1800.0,1280.0,1840.0,,,,,,,0.1471321695760599,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2704,1588.0,,,,1880.0,1280.0,1120.0,,,,,,,-0.2947103274559194,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2705,1574.5,,,,1880.0,1280.0,1880.0,,,,,,,0.19402985074626855,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2706,1568.0,,,,1760.0,1440.0,1120.0,,,,,,,-0.2857142857142857,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2707,1561.5,,,,1680.0,1240.0,1120.0,,,,,,,-0.2827409542106949,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,jm,jm,DCE,2708,1555.0,,,,1800.0,1400.0,1800.0,,,,,,,0.157556270096463,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2610,8747.0,,,,8000.0,7000.0,8400.0,,,,,,,-0.03967074425517325,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2611,8593.0,,,,8000.0,7000.0,8100.0,,,,,,,-0.05737227976259751,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2612,8416.0,,,,8400.0,5600.0,7900.0,,,,,,,-0.061311787072243384,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2701,8240.0,,,,8100.0,6900.0,8100.0,,,,,,,-0.016990291262135915,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2702,8077.0,,,,9000.0,6000.0,7400.0,,,,,,,-0.08381824935000615,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2703,7966.0,,,,8200.0,7200.0,6800.0,,,,,,,-0.14637208134571933,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2704,7948.0,,,,8800.0,6800.0,8800.0,,,,,,,0.10719677906391545,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2705,7918.0,,,,8600.0,6200.0,7200.0,,,,,,,-0.0906794645112402,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2706,7919.0,,,,7600.0,6600.0,7600.0,,,,,,,-0.040282863997979534,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2707,7867.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.18647514935807807,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,l,l,DCE,2708,7875.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.060317460317460325,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lg,lg,DCE,2611,840.5,,,,900.0,800.0,850.0,,,,,,,0.011302795954788891,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lg,lg,DCE,2701,831.5,,,,850.0,825.0,825.0,,,,,,,-0.007817197835237488,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lg,lg,DCE,2703,829.0,,,,900.0,750.0,900.0,,,,,,,0.08564535585042221,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lg,lg,DCE,2705,829.5,,,,850.0,750.0,850.0,,,,,,,0.02471368294153109,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lg,lg,DCE,2707,828.0,,,,900.0,750.0,900.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lh,lh,DCE,2611,11835.0,,,,15200.0,11000.0,13000.0,,,,,,,0.09843683988170682,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lh,lh,DCE,2701,12515.0,,,,15200.0,12000.0,15200.0,,,,,,,0.21454254894127045,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lh,lh,DCE,2703,12345.0,,,,14400.0,11200.0,14400.0,,,,,,,0.16646415552855398,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lh,lh,DCE,2705,13355.0,,,,16000.0,12000.0,16000.0,,,,,,,0.19805316360913516,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lh,lh,DCE,2707,13970.0,,,,15600.0,12400.0,15600.0,,,,,,,0.11667859699355754,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2611,3360.0,,,,3600.0,3100.0,3200.0,,,,,,,-0.04761904761904767,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2612,3396.0,,,,3500.0,3200.0,3250.0,,,,,,,-0.042991755005889254,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2701,3382.0,,,,3300.0,3250.0,3300.0,,,,,,,-0.02424600827912482,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2703,3324.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.12755716004813478,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2705,3002.0,,,,2700.0,2800.0,2800.0,,,,,,,-0.06728847435043306,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2707,2956.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12043301759133962,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,m,m,DCE,2708,3096.0,,,,3300.0,2700.0,3300.0,,,,,,,0.06589147286821695,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2610,9758.0,,,,10000.0,9500.0,10000.0,,,,,,,0.0248001639680262,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2611,9878.0,,,,10000.0,9100.0,10000.0,,,,,,,0.012350678274954507,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2612,10068.0,,,,11600.0,7200.0,11600.0,,,,,,,0.15216527612236797,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2701,10217.0,,,,10000.0,9200.0,10000.0,,,,,,,-0.02123911128511302,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2702,10373.0,,,,11600.0,8800.0,11600.0,,,,,,,0.11828786272052438,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2703,10515.0,,,,10800.0,9000.0,10800.0,,,,,,,0.02710413694721825,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2704,10602.0,,,,11600.0,9400.0,11600.0,,,,,,,0.09413318241841151,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2705,10623.0,,,,11200.0,9600.0,10000.0,,,,,,,-0.05864633342746872,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2706,10605.0,,,,11200.0,8400.0,11600.0,,,,,,,0.09382366808109377,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2707,10543.0,,,,10800.0,8400.0,10000.0,,,,,,,-0.0515033671630466,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,p,p,DCE,2708,10551.0,,,,10800.0,10000.0,10000.0,,,,,,,-0.052222538148042785,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2610,6332.0,,,,7200.0,5000.0,7200.0,,,,,,,0.13708149084017696,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2611,6148.0,,,,6300.0,4000.0,6100.0,,,,,,,-0.007807417046193921,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2612,5925.0,,,,4200.0,3600.0,3600.0,,,,,,,-0.3924050632911392,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2701,5666.0,,,,3900.0,4100.0,6300.0,,,,,,,0.11189551711966117,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2702,5404.0,,,,6600.0,3800.0,6100.0,,,,,,,0.12879348630643972,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2703,5187.0,,,,5200.0,4600.0,6000.0,,,,,,,0.156737998843262,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2704,5362.0,,,,6000.0,4200.0,6000.0,,,,,,,0.11898545318910858,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2705,5210.0,,,,5700.0,4100.0,5900.0,,,,,,,0.13243761996161219,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2706,5063.0,,,,5200.0,4000.0,4000.0,,,,,,,-0.20995457238791226,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2707,4960.0,,,,5300.0,4100.0,5700.0,,,,,,,0.14919354838709675,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pg,pg,DCE,2708,4950.0,,,,5300.0,4200.0,5300.0,,,,,,,0.07070707070707072,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2610,9047.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.11572897092958989,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2611,8814.0,,,,9200.0,8000.0,8500.0,,,,,,,-0.03562514181983212,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2612,8587.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.34785140328403397,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2701,8448.0,,,,9000.0,7700.0,9000.0,,,,,,,0.06534090909090917,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2702,8256.0,,,,9400.0,6200.0,9400.0,,,,,,,0.13856589147286824,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2703,8107.0,,,,8600.0,6000.0,8600.0,,,,,,,0.060811644258048636,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2704,8130.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.13899138991389914,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2705,7916.0,,,,7600.0,6000.0,8400.0,,,,,,,0.061141990904497234,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2706,7812.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.2319508448540707,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2707,7700.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.19480519480519476,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pp,pp,DCE,2708,7622.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.16032537391760693,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2610,4753.0,,,,5000.0,4500.0,5000.0,,,,,,,0.051967178624027,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2611,4789.0,,,,6800.0,4050.0,5000.0,,,,,,,0.04405930256838597,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2612,4829.0,,,,5000.0,4600.0,5000.0,,,,,,,0.035411058190101485,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2701,4867.0,,,,5200.0,4300.0,5200.0,,,,,,,0.068419971234847,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2702,4900.0,,,,6200.0,4500.0,6200.0,,,,,,,0.26530612244897966,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2703,4917.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.06447020540980275,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2704,5100.0,,,,6200.0,4700.0,6200.0,,,,,,,0.21568627450980382,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2705,5152.0,,,,6000.0,5000.0,5000.0,,,,,,,-0.029503105590062084,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2706,5159.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.12773793370808295,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2707,5167.0,,,,5600.0,4800.0,5600.0,,,,,,,0.08380104509386488,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,v,v,DCE,2708,5180.0,,,,5000.0,4900.0,5400.0,,,,,,,0.042471042471042386,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2611,9083.0,,,,9500.0,8500.0,9500.0,,,,,,,0.04590994164923479,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2612,9131.0,,,,9000.0,8200.0,8800.0,,,,,,,-0.03625013689628742,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2701,9123.0,,,,9200.0,8900.0,8900.0,,,,,,,-0.024443713690671887,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2703,9107.0,,,,9800.0,8600.0,9800.0,,,,,,,0.07609531129900082,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2705,8948.0,,,,9200.0,8200.0,9200.0,,,,,,,0.0281627179257935,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2707,8863.0,,,,9000.0,7200.0,9000.0,,,,,,,0.015457520027078786,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,y,y,DCE,2708,8874.0,,,,8800.0,7400.0,7400.0,,,,,,,-0.16610322289835477,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2610,149080.0,,,,160000.0,140000.0,160000.0,,,,,,,0.07324926214113225,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2611,149280.0,,,,160000.0,140000.0,160000.0,,,,,,,0.07181136120042875,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2612,150140.0,,,,246000.0,87000.0,160000.0,,,,,,,0.06567203942986555,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2701,149880.0,,,,160000.0,130000.0,160000.0,,,,,,,0.06752068321323734,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2702,148200.0,,,,246000.0,120000.0,138000.0,,,,,,,-0.06882591093117407,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2703,147660.0,,,,244000.0,112000.0,136000.0,,,,,,,-0.07896519030204519,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2704,147460.0,,,,216000.0,136000.0,132000.0,,,,,,,-0.10484199104841996,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2705,146500.0,,,,200000.0,108000.0,200000.0,,,,,,,0.3651877133105803,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2706,147660.0,,,,202000.0,106000.0,126000.0,,,,,,,-0.14668833807395365,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2707,147740.0,,,,154000.0,124000.0,154000.0,,,,,,,0.04237173412752138,above_spot,balanced_or_unknown
2026-09-03,COMMODITY,lc,lc,GFEX,2708,148920.0,,,,122000.0,122000.0,122000.0,,,,,,,-0.18076819769003494,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pd,pd,GFEX,2610,316.85,,,,672.0,300.0,316.0,,,,,,,-0.0026826574088686383,below_spot,balanced_or_unknown
2026-09-03,COMMODITY,pd,pd,GFEX,2612,319.3,,,,400.0,284.0,400.0,,,,,,,0.25274036955840895,above_spot,balanced_or_unknown
