underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,10月,4.7,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,14280181.457438879,-8516921.34711024,5763260.110328639,22797102.80454912,3728.0,2831.0,6559.0,791.0,1592.0,2383.0,0.13295,0.27965,1.47125,7581725.449664852,-5000678.450325508,2581046.999339344,12582403.89999036,-1759510.1261945702,7522770.236523209,244.8354803081627,0.5590363302646375,0.4663301207230039,0.38726178627791935,0.20869080589913636,0.6610387920651808,True
沪深300ETF嘉实,10月,4.8,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,17757019.264776297,-12592982.666464739,5164036.598311558,30350001.931241035,3503.0,3603.0,7106.0,1922.0,2181.0,4103.0,0.14245,0.08974999999999997,1.8424,10599043.84431133,-8688299.133562908,1910744.710748423,19287342.977874238,2119893.079226219,3044143.5190853393,121.73475024980425,0.6434124915923947,0.36079866096450497,0.577000729480595,0.2772101281158972,0.6978777080261772,True
沪深300ETF嘉实,10月,4.9,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,40442040.11564784,-4955655.896158678,35486384.21948916,45397696.01180652,8543.0,1506.0,10049.0,6743.0,629.0,7372.0,0.15175,-0.08970000000000003,1.7263,36394835.450406164,-2871134.1164146513,33523701.333991513,39265969.566820815,29851157.540417217,5635226.679071942,127.18414609367261,0.7396454560965418,0.4570422535211266,0.6034819324286995,0.5788863839202181,0.7651793110265995,True
沪深300ETF嘉实,10月,5.0,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,23041361.315712057,-2583808.86599442,20457552.449717637,25625170.181706477,6514.0,954.0,7468.0,3875.0,288.0,4163.0,0.16349999999999998,-0.22954999999999998,1.3436,10953134.778856453,-1450701.6662380865,9502433.112618366,12403836.445094539,12926656.33082001,7530896.118897628,301.1729865784346,0.5184134856539775,0.47795130914101974,0.44837968729181266,0.34235436998481894,0.6940671320898758,True
沪深300ETF嘉实,10月,5.25,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,4701555.7751547,-571428.8200259999,4130126.9551286995,5272984.5951807,4410.0,380.0,4790.0,2865.0,89.0,2954.0,0.2057,-0.38730000000000003,0.5528500000000001,1848638.9374417802,-338979.1491355756,1509659.7883062046,2187618.086577356,2920577.44052925,1209549.5145994497,338.0237063067992,0.49320526591203295,0.4504545454545455,0.4419351951306839,0.21169899353229082,0.5283945469014432,False
沪深300ETF嘉实,10月,5.5,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,1127471.40891,-69179.47019568,1058291.93871432,1196650.87910568,2772.0,78.0,2850.0,1118.0,11.0,1129.0,0.24855,-0.4385,0.2783,208420.95189917646,-38936.24609862203,169484.70580055442,247357.1979977985,444974.45303484,613317.48567948,475.1546441379644,0.3738432327742238,0.846420109580927,0.27217227217227213,0.14934993523790904,0.32488513939742447,False
沪深300ETF嘉实,10月,5.75,4.821,2026-10-28,202610,rule_fourth_wednesday,medium,36.0,26.0,916670.7454481998,-66769.73538479999,849901.0100633998,983440.4808329998,4066.0,95.0,4161.0,257.0,0.0,257.0,0.33985000000000004,-0.43155,0.1997,206510.18269319998,-35011.64187952527,171498.5408136747,241521.82457272525,57940.08400889999,791960.9260544998,816.5033033572895,0.3748233893244599,0.3,0.03160354156419085,0.010035122930255895,0.2714147259705858,False
沪深300ETF嘉实,12月,4.3,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,82534.81179509999,-700585.77154464,-618050.95974954,783120.5833397399,95.0,816.0,911.0,9.0,722.0,731.0,0.11204999999999998,0.36675,0.37160000000000004,42136.62562271343,-555403.7250377063,-513267.0994149929,597540.3506604198,-612061.9506246599,-5989.009124880016,180.3214145101823,0.6516510211266323,0.36170819594585196,0.48977038183694527,0.991728624535316,0.22153162589755424,False
沪深300ETF嘉实,12月,4.4,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,770189.1765681601,-3984255.2574044997,-3214066.08083634,4754444.4339726595,744.0,3725.0,4469.0,43.0,1131.0,1174.0,0.1101,0.32295,0.4528,380980.3330430211,-2284786.2196212816,-1903805.8865782605,2665766.5526643028,-1165202.5382694,-2048863.5425669397,172.78502799061744,0.5340559496072174,0.3917971145897225,0.18070992999927835,0.0884984861941159,0.48757216739213577,False
沪深300ETF嘉实,12月,4.5,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,604516.1895935999,-3183208.0878414595,-2578691.8982478594,3787724.2774350597,508.0,2478.0,2986.0,53.0,549.0,602.0,0.1089,0.2707,0.53235,326239.4181956012,-1747851.7206013626,-1421612.3024057616,2074091.1387969637,-642168.9932748299,-1936522.9049730296,150.9980577031227,0.5443776229305601,0.3082903256661163,0.16294017273264572,0.14921949758581143,0.4077226494134336,False
沪深300ETF嘉实,12月,4.6,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,959297.8107442498,-1810558.9450469697,-851261.1343027198,2769856.7557912194,725.0,1217.0,1942.0,24.0,519.0,543.0,0.10749999999999998,0.21159999999999998,0.6047,358500.4734828176,-1154780.5040705083,-796280.0305876906,1513280.977553326,-740372.1945896699,-110888.93971304991,232.69382437053497,0.5057573310626063,0.18253968253968256,0.22978097639758593,0.022163032412339894,0.36621480084945635,True
沪深300ETF嘉实,12月,4.7,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,5164217.886231359,-1333180.20602952,3831037.680201839,6497398.0922608785,1749.0,827.0,2576.0,114.0,33.0,147.0,0.15610000000000002,0.22099999999999997,0.982,1674936.961681804,-653227.7097434998,1021709.2519383042,2328164.6714253034,283406.0105008799,3547631.6697009588,267.32576542076185,0.4071560612090961,0.28270676691729335,0.05254168386426378,0.027170174664366498,0.4088275700014102,True
沪深300ETF嘉实,12月,4.8,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,5962807.442379058,-1257440.9021819998,4705366.540197059,7220248.344561058,1898.0,762.0,2660.0,54.0,95.0,149.0,0.17124999999999999,0.09765000000000001,1.03085,2891354.5181369246,-437566.7672684835,2453787.750868441,3328921.285405408,12880.27428137997,4692486.265915679,267.7306286822276,0.4164400804670658,0.37218869994514525,0.07656145853211974,0.06559547083740633,0.4227352182360594,True
沪深300ETF嘉实,12月,4.9,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,4640171.220669599,-1788556.6345139095,2851614.58615569,6428727.855183508,1540.0,1109.0,2649.0,89.0,89.0,178.0,0.18125000000000002,-0.00470000000000001,0.99515,2222515.518866595,-703430.4204460123,1519085.0984205827,2925945.939312607,124629.63435225,2726984.9518034393,239.34382143337342,0.4361338803540332,0.4407867494824015,0.06902234375182978,0.012506025065472878,0.41293197783190366,True
沪深300ETF嘉实,12月,5.0,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,7293020.569454519,-2345151.6867124797,4947868.88274204,9638172.256166998,2721.0,1488.0,4209.0,643.0,120.0,763.0,0.18680000000000002,-0.09460000000000002,0.9156500000000001,4186721.662425309,-1263951.4047034595,2922770.2577218497,5450673.067128768,1534289.8680759599,3413579.0146660795,133.59134655833955,0.5565179910275635,0.462126245847176,0.1584776706855876,0.08665425995929049,0.5315221297789463,True
沪深300ETF嘉实,12月,5.25,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,6390596.730298499,-2362106.290781159,4028490.4395173397,8752703.021079658,3914.0,1941.0,5855.0,211.0,85.0,296.0,0.2198,-0.2435,0.61305,3543143.342277333,-1178359.033158572,2364784.309118761,4721502.3754359055,241069.93555814994,3787420.5039591896,116.1188538237715,0.5266450978053525,0.44402837997635003,0.04885045216092406,0.01649511744523621,0.5126243667806311,False
沪深300ETF嘉实,12月,5.5,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,3888843.4252137598,-1267199.7703570798,2621643.65485668,5156043.19557084,4251.0,1316.0,5567.0,646.0,19.0,665.0,0.24470000000000003,-0.3287,0.40395000000000003,1526873.766471167,-639469.3448720323,887404.4215991348,2166343.1113431994,572669.7125949899,2048973.9422616903,230.812291254184,0.4486305537320464,0.43704063236721674,0.08320096683848392,0.02291808098206321,0.4944231313707168,False
沪深300ETF嘉实,12月,5.75,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,907883.62700733,-700663.8648023999,207219.76220493007,1608547.49180973,1711.0,948.0,2659.0,70.0,0.0,70.0,0.29719999999999996,-0.3553,0.27315,196433.967690306,-362341.6867044743,-165907.71901416834,558775.6543947803,37143.1057221,170076.65648283006,345.9048119654034,0.3667526175779505,0.3,0.020455873758036237,0.008318478906714201,0.2749035573316272,False
沪深300ETF嘉实,12月,6.0,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,1244665.6819259399,-252238.89836069997,992426.7835652399,1496904.5802866397,3673.0,410.0,4083.0,345.0,0.0,345.0,0.33575,-0.3759,0.20525,295697.05255882797,-131981.3679599473,163715.68459888067,427678.42051877524,116909.7904341,875516.9931311399,817.2060497641896,0.3804055093059075,0.3,0.04696433433160904,0.023517673888255416,0.31679914959258326,False
沪深300ETF嘉实,12月,6.25,4.821,2026-12-23,202612,rule_fourth_wednesday,medium,92.0,66.0,3159983.94321303,-164081.8368477,2995902.10636533,3324065.7800607304,12671.0,311.0,12982.0,7678.0,0.0,7678.0,0.37634999999999996,-0.3871,0.16715000000000002,976583.257519218,-87076.4338446398,889506.8236745782,1063659.6913638578,1914794.15326254,1081107.9531027903,699.0570497129421,0.41986797666716336,0.784375,0.30297529792439426,0.08257471264367816,0.6001538683971843,False
沪深300ETF嘉实,3月,4.3,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,56877.45789437998,-360589.1099353199,-303711.65204093995,417466.5678296999,74.0,469.0,543.0,11.0,433.0,444.0,0.11595,0.3198,0.33075,30208.844002706526,-303572.3471267403,-273363.5031240338,333781.19112944684,-324455.8708946699,20744.218853729966,159.84713889631047,0.6865002062459437,0.5944037004823655,0.5359447934074799,5.758354218880535,0.15111565676213448,False
沪深300ETF嘉实,3月,4.4,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,473930.31739427993,-1071230.3180981998,-597300.0007039199,1545160.6354924797,548.0,1244.0,1792.0,5.0,328.0,333.0,0.11694999999999998,0.2801,0.37129999999999996,251792.5009550053,-618477.3511205036,-366684.8501654983,870269.8520755089,-278122.39732034993,-319177.6033835699,125.29850120416964,0.5543191355259736,0.4946069619218825,0.13639484122327317,0.0460499225317924,0.28323102417797397,False
沪深300ETF嘉实,3月,4.5,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,551473.6684642199,-617391.58304637,-65917.91458215006,1168865.2515105898,579.0,649.0,1228.0,136.0,166.0,302.0,0.11624999999999999,0.23829999999999998,0.40954999999999997,312370.5485280266,-357720.52347976464,-45349.974951738026,670091.0720077913,-28380.856265100025,-37537.05831705005,156.51959919023932,0.5729174921804707,0.49709090909090903,0.24533292883165547,0.19471777651027244,0.23092338916692592,False
沪深300ETF嘉实,3月,4.6,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,605352.4382287799,-825862.2318979198,-220509.79366913985,1431214.6701266998,589.0,812.0,1401.0,105.0,12.0,117.0,0.1175,0.19245,0.43989999999999996,341216.23439081834,-394747.2084837221,-53530.97409290378,735963.4428745405,95710.25999717998,-316220.05366631993,147.23206374060248,0.5208236642868175,0.47989661114302123,0.09652328819824868,0.09334782608695652,0.24290795221286815,True
沪深300ETF嘉实,3月,4.7,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1253047.69159218,-438489.92359584,814557.76799634,1691537.6151880198,538.0,428.0,966.0,118.0,2.0,120.0,0.15385,0.25805,0.72145,701438.8233146466,-108615.04688446819,592823.7764301784,810053.8701991148,272783.00324142,541774.7647549199,301.3204966329963,0.40374435313657275,0.41262560069899523,0.11200187610742453,0.14282360831656607,0.24490275897727976,True
沪深300ETF嘉实,3月,4.8,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1730705.1026812198,-250044.84969029998,1480660.2529909199,1980749.9523715198,646.0,235.0,881.0,32.0,49.0,81.0,0.1693,0.1345,0.80525,850497.2570633094,-145290.77019422385,705206.4868690856,995788.0272575333,33594.510902220005,1447065.7420886997,144.21439638095202,0.5362377312978469,0.42581711347778184,0.1290231210065213,0.041971794725098696,0.25674890859565175,True
沪深300ETF嘉实,3月,4.9,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1517325.9671908799,-228823.93657565996,1288502.0306152198,1746149.9037665399,616.0,211.0,827.0,44.0,10.0,54.0,0.17855,0.04899999999999999,0.7632000000000001,759902.21044276,-112291.57977844017,647610.6306643198,872193.7902212002,97535.68989732,1190966.3407178998,159.98657486557778,0.4957751273790341,0.43316754740441415,0.059410968178740683,0.018518518518518517,0.2361963504506724,True
沪深300ETF嘉实,3月,5.0,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1396032.0305629498,-754788.5353607398,641243.49520221,2150820.56592369,617.0,718.0,1335.0,153.0,20.0,173.0,0.18825,-0.020850000000000007,0.7129,799517.8937914158,-364552.84010118723,434965.0536902286,1164070.733892603,325154.99148794997,316088.50371426006,159.14847077785026,0.5278470676326509,0.40984028851107684,0.1379146106373277,0.06918819188191883,0.2897644959841771,True
沪深300ETF嘉实,3月,5.25,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1179058.51343196,-126788.58754073999,1052269.92589122,1305847.1009727,721.0,138.0,859.0,22.0,10.0,32.0,0.2145,-0.14950000000000002,0.54945,572892.1291412367,-63532.618504452636,509359.510636784,636424.7476456893,26789.241297419998,1025480.6845938,158.88144341075264,0.4934902341234351,0.3703512396694214,0.05148847213009307,0.00846262341325811,0.20218185076278963,False
沪深300ETF嘉实,3月,5.5,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1456993.34748144,-276896.84449841996,1180096.5029830202,1733890.19197986,1292.0,373.0,1665.0,358.0,0.0,358.0,0.25044999999999995,-0.22610000000000002,0.4023,841011.8518812825,-132044.03967967423,708967.8122016083,973055.8915609567,403717.97089656,776378.5320864602,160.4630119126824,0.5270475471262008,0.3,0.13854489164086686,0.036544850498338874,0.2914717762990999,False
沪深300ETF嘉实,3月,5.75,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,681402.7205848799,-241864.58093993994,439538.1396449399,923267.3015248198,882.0,378.0,1260.0,81.0,0.0,81.0,0.28025,-0.27280000000000004,0.30384999999999995,185923.7338359629,-120411.84410284915,65511.88973311374,306335.577938812,62577.80087003999,376960.33877489995,249.6033945183159,0.3853512979907895,0.3,0.04591836734693878,0.02751196172248804,0.1873869683879113,False
沪深300ETF嘉实,3月,6.0,4.821,2027-03-24,202703,rule_fourth_wednesday,medium,183.0,131.0,1248721.1856600298,-412301.02421744994,836420.1614425798,1661022.2098774798,2297.0,711.0,3008.0,165.0,1.0,166.0,0.29645,-0.31184999999999996,0.2417,399637.5789786531,-210699.11445250444,188938.4645261487,610336.6934311576,89119.28201039998,747300.8794321797,186.39125233431582,0.4155348571696207,0.36404547607768833,0.03661964759268342,0.0037703663946006306,0.294846192873997,False
中证500ETF南方,9月,6.25,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,124627.8089,-330050.11,-205422.30109999998,454677.9189,434.0,13390.0,13824.0,7.0,640.0,647.0,1.2217,0.49174999999999996,0.025300000000000003,63531.93718885815,-72320.166,-8788.228811141846,135852.10318885813,-13765.234050000001,-191657.06705,120.84781315550607,0.36444605385557927,0.796825594423005,0.031962947794454216,-0.0022188842260493446,0.3565195211812645,False
中证500ETF南方,9月,6.385,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-384080.718,-384080.718,384080.718,784.0,12985.0,13769.0,88.0,2204.0,2292.0,0.44234999999999997,0.49965,0.0024,0.0,-102892.81368,-102892.81368,102892.81368,-65191.6752,-318889.0428,125.82917322026925,0.4060641720673024,0.7945842188249812,0.14098960338852523,-0.017263020557687064,0.38127217079405806,False
中证500ETF南方,9月,6.5,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,62978.19499999999,-245252.6202,-182274.4252,308230.8152,292.0,7107.0,7399.0,23.0,606.0,629.0,0.9454499999999999,0.4956,0.020300000000000002,33078.165452651294,-10946.491168421056,22131.674284230237,44024.656621072354,-15951.600350000004,-166322.82485000003,7566.421759620022,0.28493278397402383,0.7987438114239267,0.08201758443826365,-0.02973408424536244,0.2709585483083027,False
中证500ETF南方,9月,6.631,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,124604.39234999998,-381822.8695999999,-257218.47724999994,506427.2619499999,402.0,9112.0,9514.0,53.0,1433.0,1486.0,0.87625,0.4939,0.02855,67236.16029947698,-100383.54547999999,-33147.38518052301,167619.70577947696,-43619.48662499999,-213598.99062499992,141.42410787699475,0.4012515450259654,0.7980376124284545,0.14455297044190812,0.040267713971179064,0.3619247093322594,False
中证500ETF南方,9月,6.75,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,369608.05765000003,-780341.7393499999,-410733.6816999999,1149949.797,782.0,15443.0,16225.0,94.0,1415.0,1509.0,0.8264,0.4906,0.04245,194776.14836312804,-132645.79994666667,62130.34841646138,327421.9483097947,-27071.996699999996,-383661.6849999999,5075.688491701623,0.34848224892014046,0.7965626413387608,0.1059159390369303,0.007079024698315065,0.46658772743725324,False
中证500ETF南方,9月,6.876,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,706452.6644999998,-669874.7809499999,36577.88354999991,1376327.4454499998,965.0,10554.0,11519.0,148.0,2234.0,2382.0,0.77645,0.48485,0.06455,375844.08189252875,-127230.97681684211,248613.10507568665,503075.05870937085,-33447.46054999999,70025.34409999999,3414.1653366283954,0.36097421128546103,0.7933822032172674,0.1825205874353559,-0.03327835626824702,0.47191859913229034,False
中证500ETF南方,9月,7.0,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-3306366.945775,-3306366.945775,3306366.945775,1392.0,25429.0,26821.0,308.0,3549.0,3857.0,0.2733,0.49895,0.01055,0.0,-766501.9075664,-766501.9075664,766501.9075664,-461453.312775,-2844913.633,3401.095987272405,0.40595576311399373,0.7996476391825229,0.18041471566312878,-0.05927116452342748,0.6322820341739557,False
中证500ETF南方,9月,7.122,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,0.0,-1691315.7839999998,-1691315.7839999998,1691315.7839999998,865.0,7624.0,8489.0,134.0,1217.0,1351.0,0.2453,0.4983,0.018,0.0,-273128.5430645669,-273128.5430645669,273128.5430645669,-269980.497,-1421335.2869999998,5100.020693936676,0.3317104998740149,0.7982155113246396,0.15727039346390165,-0.051966985335514526,0.45246872563441737,False
中证500ETF南方,9月,7.25,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,3882273.5764750005,-4338526.566474999,-456252.9899999988,8220800.14295,2507.0,13997.0,16504.0,1649.0,2800.0,4449.0,0.5256,0.4758,0.15080000000000002,2572239.2032299554,-1027709.702898039,1544529.5003319164,3599948.9061279944,1685706.2878250002,-2141959.277824999,5001.6553550736635,0.4497199486997143,0.788664366683095,0.42890057157669464,-0.15080938154701776,0.6880067949740074,False
中证500ETF南方,9月,7.367,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,2621864.832,-2944168.99375,-322304.16174999997,5566033.82575,1280.0,6590.0,7870.0,1112.0,1421.0,2533.0,0.43105,0.47295,0.20245,2110363.4559021764,-258435.0747442748,1851928.3811579016,2368798.5306464513,1642894.6721750002,-1965198.8339250002,6089.119170984457,0.44634397039773804,0.786970684039088,0.5421898710166919,-0.12879536149372953,0.570656979784351,False
中证500ETF南方,9月,7.5,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,25322581.374325,-56863582.88984999,-31541001.51552499,82186164.264175,11651.0,36531.0,48182.0,12988.0,17485.0,30473.0,0.3135,0.47625,0.30265,21596963.496398043,-11415714.505666044,10181248.990732,33012678.002064086,-1894295.9854249954,-29646705.530099995,1216.953941791466,0.5268149262226529,0.4937870658006212,0.7966943413431484,-0.1965520794007239,0.9229133344746234,True
中证500ETF南方,9月,7.613,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,8864518.637549998,-28597671.203999996,-19733152.56645,37462189.84154999,2302.0,8870.0,11172.0,8088.0,13135.0,21223.0,0.23175,0.46475,0.57405,7798110.380401129,-15728719.162199998,-7930608.781798869,23526829.542601127,-19733152.56645,0.0,5075.187969924812,0.7148496240601505,0.862106135986733,2.4971504118275663,-0.40786299079785415,0.7908226081331182,True
中证500ETF南方,9月,7.75,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,356980917.228,-555630602.3953,-198649685.16730005,912611519.6233001,24765.0,38579.0,63344.0,145779.0,93545.0,239324.0,0.1685,0.354,2.3382,335744168.52095497,-388068631.49112916,-52324462.97017419,723812800.0120841,-198649685.16730005,0.0,72.59968459263021,0.8194696594405204,0.43601462522851914,4.155628901460923,-0.18730240160539563,0.9812188923011754,True
中证500ETF南方,9月,7.859,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,195560189.983125,-267079404.59864995,-71519214.61552495,462639594.58177495,7915.0,9786.0,17701.0,52055.0,66759.0,118814.0,0.16275,-0.027400000000000008,4.2192,148449246.1879145,-243858052.05686605,-95408805.86895156,392307298.24478054,-71519214.61552495,0.0,40.37510225433621,0.8360759865725995,0.35321351143436613,6.699320706324439,-0.11083321587785294,0.8985176443626764,True
中证500ETF南方,9月,8.0,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,509027230.45907503,-101936123.13505,407091107.32402503,610963353.594125,56839.0,12277.0,69116.0,203171.0,138999.0,342170.0,0.17550000000000002,-0.4239,1.40035,279142519.2655739,-83407515.3607311,195735003.90484282,362550034.626305,407091107.32402503,0.0,247.21260122233812,0.6833087043268652,0.46953642384105965,7.448201324102863,-0.1422950059501944,0.9813096148018005,True
中证500ETF南方,9月,8.104,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,21601978.123949997,-7298858.525749998,14303119.598199999,28900836.649699993,9762.0,2585.0,12347.0,19035.0,11220.0,30255.0,0.10014999999999999,-0.47935,0.40864999999999996,10800989.061974999,-6875395.339727436,3925593.7222475624,17676384.401702434,14303119.598199999,0.0,702.9277464410424,0.7209911361804997,0.483132530120482,3.145166668846199,-0.1535389146568587,0.7924466602359361,True
中证500ETF南方,9月,8.25,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,21189882.584999997,-424442.839275,20765439.745725,21614325.424274996,30840.0,2523.0,33363.0,18439.0,10450.0,28889.0,0.13274999999999998,-0.49645,0.0694,7706136.417649999,-345129.6476586245,7361006.769991375,8051266.065308624,12244825.804849997,8520613.940875,1545.361583035827,0.5884031552871072,0.794949494949495,2.36989345877846,-0.048984712835154764,0.8509579589161184,False
中证500ETF南方,9月,8.35,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,1869914.4270749995,-27532.932999999997,1842381.4940749996,1897447.3600749995,7841.0,2234.0,10075.0,2524.0,2145.0,4669.0,0.14425,-0.4989,0.02035,427759.9168274999,-20302.1642102084,407457.7526172915,448062.0810377083,575485.1327999999,1266896.3612749998,7184.536516649965,0.483068273576643,0.7919011945738004,0.6410294315272532,-0.18975582124500345,0.5186370838429358,False
中证500ETF南方,9月,8.5,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,8018679.5753999995,0.0,8018679.5753999995,8018679.5753999995,18174.0,1566.0,19740.0,3799.0,379.0,4178.0,0.2134,-0.49685,0.0358,1378616.636494026,0.0,1378616.636494026,1378616.636494026,1676183.7628999997,6342495.8125,6134.501575589886,0.24009847000716233,0.7904954814583982,0.22552638247473233,-0.06423817233315345,0.6940283209117444,False
中证500ETF南方,9月,8.595,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,957280.8885,0.0,957280.8885,957280.8885,7615.0,692.0,8307.0,615.0,338.0,953.0,0.20465,-0.49925,0.0102,47942.962306666675,0.0,47942.962306666675,47942.962306666675,77311.5885,879969.3,3431.2804687150588,0.34437137278098884,0.7997307122660563,0.28460048049370157,-0.11204445122967241,0.38223526460096824,False
中证500ETF南方,9月,8.75,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,1501919.6464749998,0.0,1501919.6464749998,1501919.6464749998,16141.0,560.0,16701.0,441.0,317.0,758.0,0.2411,-0.49935,0.00755,316797.944885,0.0,316797.944885,316797.944885,41035.038974999996,1460884.6075,169.59485673114327,0.4508406884775003,0.7931591342379725,0.296696577924894,-0.12212051508065241,0.4756977598707416,False
中证500ETF南方,9月,8.841,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,645324.37695,0.0,645324.37695,645324.37695,8118.0,1412.0,9530.0,95.0,828.0,923.0,0.262,-0.4994,0.00645,132085.61034,0.0,132085.61034,132085.61034,7551.837375,637772.539575,33.52466094376969,0.4101326354579675,0.7940996948118006,0.29905232802006104,-0.10891110677102896,0.3651029323838678,False
中证500ETF南方,9月,9.0,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,836904.415875,0.0,836904.415875,836904.415875,8231.0,812.0,9043.0,102.0,55.0,157.0,0.31595,-0.49905,0.00825,23712.426032142863,0.0,23712.426032142863,23712.426032142863,10371.06675,826533.349125,3406.2373430538682,0.26939033712550037,0.7950971808790055,0.040063083034042275,-0.0029384540716601722,0.31427024788490965,False
中证500ETF南方,9月,9.086,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,324851.019675,0.0,324851.019675,324851.019675,5793.0,961.0,6754.0,377.0,116.0,493.0,0.31655,-0.4995,0.00455,73426.536365,0.0,73426.536365,73426.536365,21140.831075000002,303710.1886,139.09105612162463,0.3815208054159749,0.7841923266919149,0.09289306966156183,-0.007554415623958921,0.25856422280615793,False
中证500ETF南方,9月,9.25,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,955349.0231249998,0.0,955349.0231249998,955349.0231249998,20671.0,1872.0,22543.0,100.0,15.0,115.0,0.35179999999999995,-0.49955,0.00375,45605.118807251914,0.0,45605.118807251914,45605.118807251914,4621.687499999999,950727.3356249998,3397.5044563279853,0.2741339681300105,0.7986387734632469,0.006425257917384568,-0.0015456620884576307,0.3982810575844852,False
中证500ETF南方,9月,9.332,7.85,2026-09-23,202609,rule_fourth_wednesday,medium,1.0,1.0,214511.00362499998,0.0,214511.00362499998,214511.00362499998,5045.0,778.0,5823.0,230.0,34.0,264.0,0.3691,-0.49955,0.00345,46813.997025000004,0.0,46813.997025000004,46813.997025000004,9779.490749999999,204731.512875,124.08956029134052,0.3682224743336589,0.7964733808070532,0.04464574612548758,-0.008441613094570113,0.20301325725464503,False
