underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,12月,5.5,4.822,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,3938280.01938608,-944455.5020592001,2993824.5173268802,4882735.52144528,4054.0,1080.0,5134.0,246.0,40.0,286.0,0.2656,-0.29495000000000005,0.39695,2180971.1998240477,-460151.1693686979,1720820.03045535,2641122.3691927455,203998.18454032,2789826.33278656,123.80388463822446,0.5205004615123188,0.3879916644959624,0.0488589230572457,0.03553234844625573,0.46061902571320257,False
沪深300ETF嘉实,12月,5.75,4.822,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,1230304.72965,-655278.9584880001,575025.771162,1885583.6881380002,2125.0,915.0,3040.0,399.0,40.0,439.0,0.30145,-0.33635,0.27849999999999997,386566.20801922475,-326232.44207089586,60333.76594832889,712798.6500901206,202361.73102040004,372664.04014160007,300.3348926910001,0.4060281964225776,0.38849170886704393,0.11574027643844423,0.0459984525567982,0.34809399879233893,False
沪深300ETF嘉实,12月,6.0,4.822,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,1060741.35904632,-247672.28763119996,813069.07141512,1308413.64667752,2891.0,410.0,3301.0,293.0,0.0,293.0,0.3384,-0.35905,0.20879999999999999,184434.21762272003,-123459.57993999677,60974.63768272326,307893.79756271676,107505.09104135999,705563.98037376,651.6855515101993,0.33617626358901326,0.3,0.05067450709097198,0.029681201905459875,0.3094515658723972,False
沪深300ETF嘉实,12月,6.25,4.822,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,2633882.1710522003,-162992.90973896,2470889.26131324,2796875.0807911605,10105.0,311.0,10416.0,3803.0,0.0,3803.0,0.3761,-0.37205,0.16875,923279.3098764082,-70852.40790971997,852426.9019666882,994131.7177861282,991257.1891649201,1479632.0721483203,572.5970773244912,0.3926177973756151,0.3,0.18817417120237506,0.05254811898512686,0.5403445018661549,False
沪深300ETF嘉实,3月,4.4,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,418157.35498864006,-939956.76623888,-521799.41125023994,1358114.12122752,499.0,1156.0,1655.0,34.0,42.0,76.0,0.1238,0.27140000000000003,0.35505,223127.86022066022,-458589.67467638984,-235461.81445572962,681717.5348970501,-5658.994851920001,-516140.41639831994,137.691092725262,0.5107408163149677,0.3973180076628352,0.052234226237943014,0.047383682239081244,0.23872648138784075,False
沪深300ETF嘉实,3月,4.5,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,343979.60017499997,-408481.86424256,-64502.26406756003,752461.46441756,375.0,472.0,847.0,1.0,11.0,12.0,0.12725,0.22925,0.38334999999999997,162351.36023342414,-195952.45627060605,-33601.09603718191,358303.8165040302,-8602.42552948,-55899.83853807999,161.6875063302516,0.47584434521828456,0.36583924349881797,0.01298587570621469,0.013267484079019105,0.13740322636587504,False
沪深300ETF嘉实,3月,4.6,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,416037.7314752,-645991.30583104,-229953.57435584004,1062029.03730624,422.0,703.0,1125.0,19.0,1.0,20.0,0.12764999999999999,0.187,0.40959999999999996,204061.102800744,-305594.94465134415,-101533.84185060015,509656.04745208815,17812.65007872,-247766.2244345601,159.3924390763985,0.48177528309671125,0.37706511175898927,0.023223085894575043,0.004292202979553815,0.18260803181864557,True
沪深300ETF嘉实,3月,4.7,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,667968.09999732,-302637.87350616,365330.22649116,970605.97350348,309.0,318.0,627.0,0.0,22.0,22.0,0.15669999999999998,0.26825,0.6695,315316.00570306164,-150899.87797874564,164416.127724316,466215.8836818073,-20937.21137464,386267.4378658,160.62821989907013,0.4853339020681653,0.6749999999999998,0.03459119496855346,0.037162162162162164,0.1624591471202637,True
沪深300ETF嘉实,3月,4.8,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,1723377.6153856001,-199025.11436640003,1524352.5010192,1922402.7297520002,626.0,210.0,836.0,50.0,0.0,50.0,0.17654999999999998,0.14324999999999996,0.7958,868494.2221740028,-94137.94409963001,774356.2780743728,962632.1662736328,137649.96928000002,1386702.5317392,159.37793617365907,0.48847209195564145,0.3,0.039936102236421724,0.04152249134948097,0.23559423965521822,True
沪深300ETF嘉实,3月,4.9,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,944396.2102649999,-179518.11407459996,764878.0961904,1123914.3243395998,375.0,189.0,564.0,22.0,12.0,34.0,0.1884,0.056849999999999984,0.7458,463614.17433778814,-88993.80398226787,374620.3703555203,552607.978320056,44006.60217207999,720871.49401832,163.88477638038094,0.4933239249274413,0.3518111964873765,0.06107936507936508,-0.023788729744981595,0.1763539891253706,True
沪深300ETF嘉实,3月,5.0,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,990142.96846764,-552262.8375596801,437880.1309079599,1542405.8060273202,411.0,601.0,1012.0,1.0,28.0,29.0,0.19685,-0.013050000000000006,0.71565,463329.7243633586,-270992.1132065087,192337.6111568499,734321.8375698673,-23320.276467800002,461200.4073757599,163.1078141408106,0.47931817035278346,0.33640552995391704,0.024511054163579758,0.0012195121951219512,0.21234378140725177,True
沪深300ETF嘉实,3月,5.25,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,1180452.18908664,-77333.93839980001,1103118.25068684,1257786.1274864401,706.0,95.0,801.0,209.0,0.0,209.0,0.22610000000000002,-0.13730000000000003,0.5346,691562.1104049844,-36578.62137932436,654983.4890256601,728140.7317843088,349453.97665596,753664.2740308801,162.23300085772482,0.5294203981806758,0.3,0.14801699716713881,0.047286821705426356,0.22123237720404745,False
沪深300ETF嘉实,3月,5.5,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,1551871.3340668804,-115709.44774076,1436161.8863261205,1667580.7818076403,1356.0,163.0,1519.0,6.0,0.0,6.0,0.2521,-0.21749999999999997,0.39875000000000005,724775.2324618283,-54968.832769604785,669806.3996922235,779744.065231433,6866.687318880002,1429295.1990072404,162.29855281839184,0.4710461134974989,0.3,0.0022123893805309734,0.00036900369003690036,0.23258687645164253,False
沪深300ETF嘉实,3月,5.75,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,608540.7484796001,-106541.07622272002,501999.67225688003,715081.82470232,785.0,172.0,957.0,2.0,0.0,2.0,0.2789,-0.26735,0.2999,122328.31861156803,-53375.14081520356,68953.17779636447,175703.4594267716,1550.4222891200002,500449.24996776,339.21100399173065,0.35100045730889623,0.3,0.0012738853503184713,0.001277139208173691,0.13470728618830385,False
沪深300ETF嘉实,3月,6.0,4.822,2027-03-24,202703,rule_fourth_wednesday,medium,195.0,139.0,1063446.45996288,-261297.30942152,802149.15054136,1324743.7693844,1992.0,478.0,2470.0,101.0,0.0,101.0,0.30565,-0.29895000000000005,0.23235,234257.182044032,-135268.33617120594,98988.84587282606,369525.51821523794,53919.72512864,748229.4254127201,341.3052039474377,0.36898045706206034,0.3,0.02535140562248996,0.00481500253421186,0.2639624813724255,False
中证500ETF南方,9月,6.25,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1452.9107913599998,-3368495.7496349597,-3367042.8388436,3369948.6604263196,404.0,17239.0,17643.0,33.0,3559.0,3592.0,0.23575,0.49565,0.0166,782.1210291652575,-772217.0827356982,-771434.961706533,772999.2037648634,-695308.9202830399,-2671733.9185605594,558.9750542299348,0.38378002164628017,0.7841141080240654,0.1440668292422374,0.03533941991180672,0.6095396304118847,False
中证500ETF南方,9月,6.385,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,15067.955603960001,-14666439.151436802,-14651371.195832841,14681507.107040763,1093.0,55360.0,56453.0,25.0,4044.0,4069.0,0.22215000000000001,0.49420000000000003,0.02325,7668.352968538477,-795209.2441646081,-787540.8911960695,802877.5971331466,-1071026.0167037202,-13580345.179129122,862.644492505034,0.2815687980018539,0.7866666666666666,0.04796098001470207,-0.0023495069091668966,0.820411004360683,False
中证500ETF南方,9月,6.5,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,9858.69500672,-3118937.94210712,-3109079.2471004003,3128796.63711384,257.0,9259.0,9516.0,2.0,3409.0,3411.0,0.20904999999999999,0.4926,0.0313,4917.451627968573,-1083122.6978130722,-1078205.2461851037,1088040.1494410408,-1148261.0521172,-1960818.1949832,620.7552295571858,0.42303314285309,0.48518218623481785,0.18798220513598507,-0.010209479475243335,0.537415659961247,False
中证500ETF南方,9月,6.631,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,37074.39937656,-28143553.340560004,-28106478.941183444,28180627.739936564,338.0,55240.0,55578.0,0.0,1835.0,1835.0,0.2022,0.48779999999999996,0.05165,18083.22745101604,-3188312.0348520004,-3170228.807400984,3206395.2623030166,-934891.7519900001,-27171587.189193446,636.1907970735457,0.30052128744329065,0.47198315326863216,0.016609341057204925,-0.007971853567293132,0.8329923881245169,False
中证500ETF南方,9月,6.75,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,172032.6694646,-24676146.97261224,-24504114.30314764,24848179.64207684,685.0,34222.0,34907.0,43.0,9191.0,9234.0,0.19494999999999998,0.48095000000000004,0.0811,86778.20216271644,-2718514.2664926345,-2631736.064329918,2805292.468655351,-6616471.829863841,-17887642.473283798,349.3981454978544,0.3072981584884908,0.4768815561666158,0.16567182420323803,-0.0124923043644653,0.8729213939175988,False
中证500ETF南方,9月,6.876,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,529956.40377624,-18142446.10393292,-17612489.70015668,18672402.50770916,989.0,18223.0,19212.0,33.0,3295.0,3328.0,0.18355000000000002,0.47040000000000004,0.12775,255337.92143597567,-4196357.583916322,-3941019.662480347,4451695.505352298,-3262751.53564052,-14349738.16451616,274.5186421065375,0.35655491773020015,0.4683581389898043,0.10709124520524207,-3.147148578021286e-05,0.779405721806721,False
中证500ETF南方,9月,7.0,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1743030.2239179201,-70317778.68298008,-68574748.45906216,72060808.90689799,1732.0,50007.0,51739.0,274.0,22286.0,22560.0,0.17575,0.4516,0.20124999999999998,907145.4841965833,-38120985.63903817,-37213840.15484159,39028131.12323475,-31061908.077012397,-37512840.38204976,122.2769375544342,0.5312830277405052,0.4694873881204232,0.3019281111267979,-0.008729498180064936,0.9328380026250505,False
中证500ETF南方,9月,7.122,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1486684.37401708,-24410476.480309922,-22923792.106292844,25897160.854327,883.0,12636.0,13519.0,150.0,4812.0,4962.0,0.16649999999999998,0.4236,0.3016,758611.1740733236,-6159414.62565845,-5400803.451585126,6918025.799731773,-9043366.304654641,-13880425.8016382,372.52239842917373,0.38129859121616366,0.5362606999237698,0.2753460694193046,0.021276913875598085,0.780442045754414,False
中证500ETF南方,9月,7.25,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,3425436.1866636807,-126288002.16394487,-122862565.97728118,129713438.35060856,3292.0,47358.0,50650.0,3284.0,55734.0,59018.0,0.24045,0.4254,0.30925,3270076.024669753,-119575920.94294271,-116305844.91827296,122845996.96761246,-122870890.2450495,8324.26776831988,43.10023414314013,0.9507480716683034,0.6976760818626258,1.087217721718138,-0.023261029647122542,0.9533192426013515,False
中证500ETF南方,9月,7.367,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,12834360.001141,-42650897.5615716,-29816537.560430598,55485257.562712595,3695.0,12258.0,15953.0,1774.0,7738.0,9512.0,0.2662,0.34675,0.5800000000000001,7662644.971009647,-30702608.530204576,-23039963.55919493,38365253.50121422,-20761975.331406396,-9054562.229024202,163.1132675323093,0.6584499469532464,0.8156938380256904,0.5556847357810679,0.024793226271887785,0.8533484960318982,True
中证500ETF南方,9月,7.5,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,122426233.61047296,-285920455.03785485,-163494221.42738187,408346688.6483278,23906.0,64541.0,88447.0,36165.0,113151.0,149316.0,0.26275000000000004,0.2533,0.7967500000000001,97532899.44301021,-227305384.62309626,-129772485.18008605,324838284.06610644,-163494221.42738187,0.0,9.805825242717365,0.7958309250901071,0.858459857925754,1.6329823944415482,0.018999300165813682,0.9800231218222579,True
中证500ETF南方,9月,7.613,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,40372852.11907584,-38198693.39447616,2174158.724599682,78571545.51355201,6592.0,7473.0,14065.0,8941.0,24440.0,33381.0,0.2625,0.15169999999999997,0.9373,32896398.022950694,-34389028.51452841,-1492630.4915777147,67285426.5374791,2174158.724599682,0.0,136.4071105834239,0.8575409781999276,0.8616227411646175,2.313390635494901,-0.020156722164738048,0.8601057139571266,True
中证500ETF南方,9月,7.75,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,411306876.9061384,-356271506.8164826,55035370.08965582,767578383.722621,61209.0,64573.0,125782.0,140537.0,149052.0,289589.0,0.26005,0.015649999999999997,1.0208,348228646.91858065,-351246225.4978841,-3017578.5793034434,699474872.4164648,55035370.08965582,0.0,12.274761531044152,0.916267147296904,0.7599653979238754,2.302144909123739,0.04452581477541401,0.9952866278405847,True
中证500ETF南方,9月,7.859,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,46201168.994249366,-38994303.50775681,7206865.486492559,85195472.50200617,6994.0,7235.0,14229.0,13313.0,11257.0,24570.0,0.2582,-0.09495,1.00065,41959328.75670103,-33728680.18188787,8230648.574813157,75688008.9385889,7206865.486492559,0.0,89.69673366226235,0.8865759464035234,0.6254858475677342,1.729698740691745,0.0026106812034131475,0.8624528846854006,True
中证500ETF南方,9月,8.0,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,398930276.1096643,-163822047.61116657,235108228.49849775,562752323.7208309,73284.0,35194.0,108478.0,103963.0,49567.0,153530.0,0.26625,-0.21799999999999997,0.8424,360083875.8455748,-130008545.46936242,230075330.37621236,490092421.31493723,235108228.49849775,0.0,23.00746527888818,0.848109864880962,0.48428528256270764,1.4135125505360067,0.02606725044043733,0.9870522612612778,True
中证500ETF南方,9月,8.104,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,55968223.93046977,-24436658.24445076,31531565.686019015,80404882.17492053,12883.0,6007.0,18890.0,9885.0,1050.0,10935.0,0.26705,-0.2945,0.70175,37019182.43352008,-11626736.920762544,25392445.512757532,48645919.354282625,38672439.412933215,-7140873.726914197,151.3598043566497,0.568611467533073,0.48922888616891075,0.4710431493408535,0.04102318735944434,0.8778603202188313,True
中证500ETF南方,9月,8.25,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,191899554.64805496,-29570763.075062446,162328791.5729925,221470317.7231174,67459.0,9493.0,76952.0,37492.0,4224.0,41716.0,0.28590000000000004,-0.36145000000000005,0.49715000000000004,113520484.7374504,-20684498.544759396,92835986.19269101,134204983.2822098,93495111.51437856,68833680.05861396,37.972022756091874,0.645526770044293,0.46989843028624195,0.5003670312289769,0.006124623362484932,0.9636150556844552,False
中证500ETF南方,9月,8.35,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,37780783.14531332,-17151264.248333596,20629518.896979727,54932047.39364692,18923.0,6545.0,25468.0,6427.0,696.0,7123.0,0.29860000000000003,-0.3927,0.38515,7610168.312603638,-8332040.709565866,-721872.3969622282,15942209.022169504,11007972.017497001,9621546.879482724,460.6560638298746,0.34361353662376737,0.46678211586901763,0.22299015506814296,0.03966523564279252,0.8746283764665507,False
中证500ETF南方,9月,8.5,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,45165807.02251128,-6958090.476610561,38207716.54590072,52123897.499121845,38822.0,3359.0,42181.0,10109.0,532.0,10641.0,0.32385,-0.42010000000000003,0.26985000000000003,16493785.306560956,-2818317.6226403816,13675467.683920573,19312102.92920134,10658861.050250283,27548855.49565044,149.15214890945367,0.38511241387991274,0.46614950634696745,0.20938703082038743,-0.01652785010511188,0.9074985076643076,False
中证500ETF南方,9月,8.595,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,8592248.292878881,-7878157.024180799,714091.2686980823,16470405.31705968,10254.0,4548.0,14802.0,1011.0,108.0,1119.0,0.3271,-0.43945,0.21439999999999998,502525.2630820801,-3781865.048958688,-3279339.785876608,4284390.312040769,660078.2311351201,54013.03756296262,383.93923744242164,0.26926513635999655,0.4765263644773358,0.061171185914705786,-0.009989123521790025,0.7163373640088183,False
中证500ETF南方,9月,8.75,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,10947181.72650256,-1433824.5544254798,9513357.17207708,12381006.28092804,20614.0,919.0,21533.0,2421.0,129.0,2550.0,0.38825,-0.43424999999999997,0.17445,1098124.0097256727,-774114.7080371267,324009.30168854597,1872238.7177627995,1084419.88821516,8428937.28386192,548.8485929311012,0.3201030577902521,0.6901389877891184,0.1289072112902131,-0.004938462955350545,0.7443682607834057,False
中证500ETF南方,9月,8.841,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,3681846.1708279997,-3471018.2658144,210827.9050135999,7152864.436642399,10070.0,3064.0,13134.0,914.0,40.0,954.0,0.35245,-0.46454999999999996,0.125,372495.0422142184,-1719582.982654625,-1347087.9404404066,2092078.0248688436,288867.91534159996,-78040.01032800041,2189.8435301745762,0.29829120081345495,0.8437804355448204,0.05190973887746609,-0.008899773634420608,0.6218041451132421,False
中证500ETF南方,9月,9.0,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,3570774.61726524,-1146907.6393420799,2423866.97792316,4717682.25660732,11891.0,906.0,12797.0,342.0,69.0,411.0,0.45775,-0.439,0.13065,279131.6148825681,-605770.2736644543,-326638.6587818863,884901.8885470224,15352.663782960008,2408514.3141402006,3167.3773655588957,0.3031740992558801,0.4636434108527132,0.052460094200021054,-0.001112492516700354,0.5404484937804641,False
中证500ETF南方,9月,9.086,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1758242.63146112,-1900412.1101839999,-142169.4787228799,3658654.74164512,6728.0,1660.0,8388.0,590.0,30.0,620.0,0.46519999999999995,-0.44675,0.1173,81768.58631585281,-966138.3161046455,-884369.7297887927,1047906.9024204983,119841.1648616,-262010.64358448004,1490.3497620273392,0.2774447212517511,0.4708461201227531,0.05288275575548329,-0.012039454598201334,0.49096187652770445,False
中证500ETF南方,9月,9.25,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,8804770.661096761,-1688248.7739644798,7116521.887132281,10493019.43506124,35227.0,1898.0,37125.0,868.0,36.0,904.0,0.47619999999999996,-0.4619,0.09505,738985.7256400515,-869865.039393546,-130879.31375349441,1608850.7650335976,184929.65028048004,6931592.236851801,1025.4544223673965,0.2995885524899352,0.48365194462755445,0.02180376239929719,-0.012616257570667339,0.7364367425115984,False
中证500ETF南方,9月,9.332,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1750325.945928,-848110.3014882401,902215.6444397598,2598436.24741624,7850.0,958.0,8808.0,69.0,39.0,108.0,0.5065,-0.45894999999999997,0.09245,239530.80503340805,-446613.04113196314,-207082.2360985551,686143.8461653711,-19141.38041340001,921357.0248531597,2556.053811659193,0.33172354154446376,0.48129675810473815,0.024749810512878476,-0.010296235740390085,0.4088135327819957,False
中证500ETF南方,9月,9.578,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1958892.9683075198,-686898.9403682,1271994.0279393198,2645791.90867572,11756.0,959.0,12715.0,313.0,82.0,395.0,0.548,-0.46605,0.07365,216751.273662336,-377759.0836003162,-161007.8099379802,594510.3572626521,-6578.856784640004,1278572.88472396,423.028953719456,0.3302992208048233,0.786071970518101,0.056065218710229306,-0.016513849464660783,0.4756633870777015,False
中证500ETF南方,9月,9.823,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1684283.2385702399,-655775.8410112,1028507.3975590399,2340059.07958144,14192.0,1040.0,15232.0,352.0,65.0,417.0,0.59765,-0.46809999999999996,0.0625,195665.006724264,-375271.17919124814,-179606.17246698414,570936.1859155121,788.7915022399975,1027718.6060568,1337.313284020166,0.3442131748033759,0.7871353419416545,0.04365135287485908,-0.008499212604193828,0.4910798587722058,False
中证500ETF南方,9月,10.314,7.742,2026-09-23,202609,rule_fourth_wednesday,medium,13.0,9.0,1675738.3968864,-997767.305626,677971.0912603999,2673505.7025124,16944.0,1970.0,18914.0,323.0,106.0,429.0,0.70645,-0.47035,0.0505,310686.75140888005,-548258.7539414498,-237572.00253256975,858945.5053503299,-21742.714091000005,699713.8053513998,878.3566179075444,0.36744424156725797,0.7889650365896155,0.03643495084434602,-0.02317427615634824,0.5232883827421696,False
中证500ETF南方,10月,6.75,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,93551.51130556001,-16143102.99632436,-16049551.485018801,16236654.50762992,77.0,13287.0,13364.0,13.0,5426.0,5439.0,0.0001,0.35740000000000005,0.2027,50970.077902860336,-7097794.555156581,-7046824.477253721,7148764.633059441,-6576549.749311641,-9473001.73570716,165.8835414236554,0.4922570266634995,0.3340625,0.2886001256965357,0.05495225114191511,0.7524365790290883,False
中证500ETF南方,10月,7.0,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,677034.2515050799,-16800936.528237678,-16123902.276732598,17477970.77974276,439.0,10894.0,11333.0,176.0,5465.0,5641.0,0.0001,0.29259999999999997,0.2573,419123.41447501926,-9553228.674445825,-9134105.259970805,9972352.088920845,-8156797.622347077,-7967104.654385519,118.3466214141061,0.593835392347323,0.25666218034993277,0.45128172369651975,0.10805342516906309,0.7405955773315882,False
中证500ETF南方,10月,7.25,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,2747698.85580288,-15855903.171218881,-13108204.315416,18603602.027021762,1504.0,8679.0,10183.0,483.0,5970.0,6453.0,0.0001,0.216,0.3048,1553019.0340375514,-11441546.79420172,-9888527.76016417,12994565.828239271,-10024350.81236064,-3083853.50305536,135.50112804800136,0.643401274128661,0.1278899082568808,0.5045054414176553,0.13875028613838722,0.7414672626273505,False
中证500ETF南方,10月,7.5,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,9586142.3684992,-13969540.660436481,-4383398.29193728,23555683.028935682,4715.0,6871.0,11586.0,2407.0,5048.0,7455.0,0.0001,0.13119999999999998,0.3392,7106501.92974916,-10309336.626194896,-3202834.696445736,17415838.555944055,-5369459.59601408,986061.3040768001,63.80497722674678,0.7396587661112806,0.06822429906542049,0.6225902030650282,0.14674031315042427,0.7694539268356946,True
中证500ETF南方,10月,7.75,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,15432145.91513784,-12225133.048317842,3207012.8668199982,27657278.963455684,7218.0,5718.0,12936.0,5605.0,5873.0,11478.0,0.0001,0.04249999999999998,0.3567,12298284.177071135,-10498719.729977585,1799564.44709355,22797003.90704872,-241594.96930044144,3448607.8361204397,55.14854870130815,0.8278540067025724,0.21437253114554855,0.9018191375938143,0.09297028769432036,0.8012829928901335,True
中证500ETF南方,10月,8.0,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,26867118.46441392,-6447083.05045728,20420035.41395664,33314201.5148712,12577.0,3018.0,15595.0,8346.0,893.0,9239.0,0.0001,-0.045499999999999985,0.3564,18257706.30560451,-3693644.637084231,14564061.66852028,21951350.94268874,15921176.267414879,4498859.14654176,175.82528254029876,0.6262364920399697,0.33519900497512445,0.4797417951805216,0.03415293233855495,0.8335709762562951,True
中证500ETF南方,10月,8.25,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,18582320.83987356,-2126953.50913584,16455367.33073772,20709274.3490094,9121.0,1044.0,10165.0,6055.0,147.0,6202.0,0.0001,-0.12880000000000003,0.3399,14964625.649744518,-1079586.0895774693,13885039.560167048,16044211.739321988,12036438.05744688,4418929.273290841,130.60861571724755,0.6564445565136307,0.4130762277794515,0.4023286227185716,0.02766094338811531,0.7455087946896987,False
中证500ETF南方,10月,8.5,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,11594624.90834648,-957217.6683087199,10637407.24003776,12551842.5766552,6226.0,514.0,6740.0,2880.0,47.0,2927.0,0.0001,-0.20420000000000002,0.3107,7458028.845817667,-371767.8704717984,7086260.975345869,7829796.716289466,5275870.922798839,5361536.31723892,94.93483912353575,0.5158077059897401,0.48327683615819206,0.2770079908404694,0.08541666666666667,0.6511345148697079,False
中证500ETF南方,10月,8.75,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,11262873.34800544,-573132.548968,10689740.79903744,11836005.89697344,6878.0,350.0,7228.0,2671.0,42.0,2713.0,0.0001,-0.26980000000000004,0.2732,7706336.614486916,-308039.1679369048,7398297.446550012,8014375.78242382,4305044.20353392,6384696.59550352,113.52829327272833,0.610845292104702,0.46840707964601785,0.2541698168072114,0.08642110899081562,0.6472019441031798,False
中证500ETF南方,10月,9.0,7.742,2026-10-28,202610,rule_fourth_wednesday,medium,48.0,34.0,6581533.0415226,-1189818.85608096,5391714.185441639,7771351.89760356,4735.0,856.0,5591.0,1222.0,135.0,1357.0,0.0001,-0.32499999999999996,0.2319,2522249.177855734,-672426.5617650897,1849822.6160906442,3194675.7396208234,1510903.1501869198,3880811.0352547206,141.20859146047496,0.4741908112062808,0.4603186310665291,0.2078942109366519,0.1261907106054,0.5759353694410623,False
中证500ETF南方,12月,6.25,7.742,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,2780036.90985216,-16893046.51707904,-14113009.60722688,19673083.426931202,3808.0,23804.0,27612.0,11.0,4050.0,4061.0,0.1784,0.3891,0.12010000000000001,1363936.2785327905,-6594237.6046634205,-5230301.32613063,7958173.8831962105,-2866143.45212328,-11246866.1551036,242.65063766693976,0.44048511543040253,0.32897894966523883,0.08651406390988592,0.030097352704473536,0.8168569534121498,False
中证500ETF南方,12月,6.5,7.742,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,469905.15527591994,-18500483.721516162,-18030578.566240244,18970388.87679208,529.0,20468.0,20997.0,4.0,3601.0,3605.0,0.1734,0.35105,0.1495,207097.45413428024,-5002036.198694081,-4794938.744559801,5209133.652828361,-3251295.477903201,-14779283.088337041,433.0599611392016,0.3555475415942124,0.24043810584965408,0.09174730031811379,0.034356747660067785,0.79178248875145,False
中证500ETF南方,12月,6.75,7.742,2026-12-23,202612,rule_fourth_wednesday,medium,104.0,74.0,445091.78855120006,-4208552.10627852,-3763460.31772732,4653643.89482972,428.0,3777.0,4205.0,0.0,592.0,592.0,0.17045,0.30465000000000003,0.1797,187502.3622673166,-2005282.4487054434,-1817780.0864381269,2192784.81097276,-659640.67961792,-3103819.6381094,114.99884991787096,0.44887235998400576,0.23653658750349715,0.07836907598623245,0.012066160520607376,0.4719283086598471,False
