trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-19,COMMODITY,bu,2609,4548.0,,,4400.0,,,,,,-0.03254177660510116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bu,2610,4394.0,,,4300.0,,,,,,-0.02139280837505686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bu,2611,4149.0,,,3850.0,,,,,,-0.07206555796577485,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bu,2612,3915.0,,,4050.0,,,,,,0.034482758620689724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2610,7549.0,,,7500.0,,,,,,-0.006490925950456972,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2611,7372.0,,,6900.0,,,,,,-0.06402604449267502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2612,7266.0,,,6600.0,,,,,,-0.09165978530140384,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2701,7210.0,,,5800.0,,,,,,-0.19556171983356452,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2702,7156.0,,,6400.0,,,,,,-0.1056456120737842,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2703,7136.0,,,5600.0,,,,,,-0.2152466367713004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2704,7145.0,,,7200.0,,,,,,0.007697690692792136,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2705,7174.0,,,8000.0,,,,,,0.1151379983272931,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2706,7130.0,,,5600.0,,,,,,-0.21458625525946706,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,bz,2707,7131.0,,,7000.0,,,,,,-0.018370495021736044,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,c,2611,2265.0,,,2300.0,,,,,,0.015452538631346657,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,c,2701,2279.0,,,2400.0,,,,,,0.05309346204475651,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,c,2703,2297.0,,,2160.0,,,,,,-0.05964301262516325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,c,2705,2350.0,,,2280.0,,,,,,-0.029787234042553234,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,c,2707,2363.0,,,2360.0,,,,,,-0.0012695725772323696,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cs,2611,2573.0,,,2750.0,,,,,,0.06879129420909447,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cs,2701,2598.0,,,3100.0,,,,,,0.193225558121632,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cs,2703,2609.0,,,2400.0,,,,,,-0.08010732081257188,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cs,2705,2672.0,,,2400.0,,,,,,-0.10179640718562877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cs,2707,2679.0,,,2500.0,,,,,,-0.06681597611048895,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2609,106850.0,,,106000.0,,,,,,-0.007955077211043493,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2610,106490.0,,,106000.0,,,,,,-0.004601371020753087,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2611,106340.0,,,100000.0,,,,,,-0.059620086514951987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2612,106160.0,,,110000.0,,,,,,0.036171816126601364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2701,106050.0,,,110000.0,,,,,,0.03724658180103724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2702,105900.0,,,100000.0,,,,,,-0.05571293673276678,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2703,105760.0,,,108000.0,,,,,,0.021180030257186067,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,cu,2704,105780.0,,,112000.0,,,,,,0.058801285687275495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2610,8681.0,,,8000.0,,,,,,-0.07844718350420454,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2611,8551.0,,,9300.0,,,,,,0.08759209449187222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2612,8432.0,,,7800.0,,,,,,-0.07495256166982922,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2701,8321.0,,,8500.0,,,,,,0.021511837519528898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2702,8256.0,,,7000.0,,,,,,-0.15213178294573648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2703,8216.0,,,7800.0,,,,,,-0.05063291139240511,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2704,8195.0,,,9000.0,,,,,,0.09823062843197072,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2705,8116.0,,,9600.0,,,,,,0.18284869393790038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2706,8104.0,,,8000.0,,,,,,-0.012833168805528095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eb,2707,8149.0,,,8400.0,,,,,,0.03080132531598978,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2610,5088.0,,,5500.0,,,,,,0.08097484276729561,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2611,4870.0,,,5000.0,,,,,,0.026694045174537884,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2612,4730.0,,,4850.0,,,,,,0.025369978858351017,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2701,4640.0,,,5600.0,,,,,,0.2068965517241379,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2702,4586.0,,,5400.0,,,,,,0.17749672917575232,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2703,4549.0,,,5600.0,,,,,,0.23103978896460764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2704,4548.0,,,5400.0,,,,,,0.18733509234828505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2705,4508.0,,,3800.0,,,,,,-0.15705412599822532,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2706,4517.0,,,3700.0,,,,,,-0.18087226034978965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,eg,2707,4504.0,,,3700.0,,,,,,-0.17850799289520425,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,fu,2610,3978.0,,,4650.0,,,,,,0.16892911010558076,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,fu,2611,3825.0,,,4600.0,,,,,,0.20261437908496727,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,fu,2612,3670.0,,,3050.0,,,,,,-0.16893732970027253,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,fu,2701,3543.0,,,4300.0,,,,,,0.21366073948631104,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2610,721.5,,,700.0,,,,,,-0.02979902979902982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2611,719.0,,,700.0,,,,,,-0.026425591098748313,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2612,715.5,,,780.0,,,,,,0.09014675052410892,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2701,712.0,,,800.0,,,,,,0.12359550561797761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2702,708.0,,,720.0,,,,,,0.016949152542372836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2703,705.5,,,740.0,,,,,,0.04890148830616581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2704,703.5,,,740.0,,,,,,0.051883439943141374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2705,700.0,,,860.0,,,,,,0.22857142857142865,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2706,697.5,,,720.0,,,,,,0.032258064516129004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2707,696.0,,,720.0,,,,,,0.034482758620689724,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,i,2708,694.5,,,580.0,,,,,,-0.16486681065514763,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2610,3813.0,,,4200.0,,,,,,0.10149488591660116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2611,3732.0,,,4000.0,,,,,,0.07181136120042875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2612,3732.0,,,4000.0,,,,,,0.07181136120042875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2701,3550.0,,,4400.0,,,,,,0.23943661971830976,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2702,3185.0,,,3800.0,,,,,,0.19309262166405028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2703,3168.0,,,3700.0,,,,,,0.16792929292929304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2704,3224.0,,,3700.0,,,,,,0.14764267990074442,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2705,3273.0,,,2900.0,,,,,,-0.11396272532844487,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2706,3126.0,,,3600.0,,,,,,0.15163147792706333,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jd,2707,3270.0,,,3100.0,,,,,,-0.051987767584097844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2610,1438.5,,,1300.0,,,,,,-0.09628084810566562,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2611,1453.5,,,1300.0,,,,,,-0.10560715514275887,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2612,1454.0,,,1500.0,,,,,,0.031636863823933936,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2701,1586.5,,,1600.0,,,,,,0.008509297195083532,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2702,1570.5,,,1200.0,,,,,,-0.23591212989493793,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2703,1553.0,,,1400.0,,,,,,-0.09851899549259502,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2704,1540.5,,,1240.0,,,,,,-0.1950665368386887,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2705,1525.5,,,1880.0,,,,,,0.23238282530317922,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2706,1514.5,,,1440.0,,,,,,-0.04919115219544401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2707,1518.5,,,1240.0,,,,,,-0.18340467566677643,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,jm,2708,1499.0,,,1360.0,,,,,,-0.09272848565710479,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2610,8084.0,,,8100.0,,,,,,0.0019792182088074206,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2611,7987.0,,,8100.0,,,,,,0.01414799048453741,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2612,7912.0,,,5600.0,,,,,,-0.29221435793731043,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2701,7842.0,,,6600.0,,,,,,-0.15837796480489674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2702,7726.0,,,6000.0,,,,,,-0.22340150142376392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2703,7641.0,,,7200.0,,,,,,-0.05771495877502941,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2704,7610.0,,,9200.0,,,,,,0.20893561103810776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2705,7575.0,,,8600.0,,,,,,0.13531353135313529,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2706,7537.0,,,7800.0,,,,,,0.03489452036619345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,l,2707,7527.0,,,6200.0,,,,,,-0.1762986581639432,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2610,149740.0,,,150000.0,,,,,,0.001736342994523854,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2611,150280.0,,,160000.0,,,,,,0.06467926537130686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2612,150540.0,,,100000.0,,,,,,-0.3357247243257606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2701,150660.0,,,150000.0,,,,,,-0.004380724810832293,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2702,148880.0,,,246000.0,,,,,,0.6523374529822676,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2703,149400.0,,,112000.0,,,,,,-0.250334672021419,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2704,149140.0,,,216000.0,,,,,,0.4483036073487998,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2705,148860.0,,,200000.0,,,,,,0.34354426978368946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2706,148680.0,,,106000.0,,,,,,-0.287059456550982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lc,2707,,,,124000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lg,2611,822.5,,,850.0,,,,,,0.033434650455927084,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lg,2701,821.0,,,850.0,,,,,,0.035322777101096214,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lg,2703,820.5,,,850.0,,,,,,0.03595368677635591,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lg,2705,825.5,,,850.0,,,,,,0.02967898243488798,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lg,2707,824.5,,,850.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lh,2611,12315.0,,,14000.0,,,,,,0.1368250101502233,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lh,2701,12685.0,,,15200.0,,,,,,0.19826566811194324,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lh,2703,12345.0,,,14400.0,,,,,,0.16646415552855398,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lh,2705,13250.0,,,16000.0,,,,,,0.2075471698113207,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,lh,2707,13820.0,,,15600.0,,,,,,0.12879884225759763,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2611,3256.0,,,3200.0,,,,,,-0.017199017199017175,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2612,3277.0,,,3500.0,,,,,,0.06805004577357332,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2701,3246.0,,,3200.0,,,,,,-0.014171287738755423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2703,3188.0,,,3200.0,,,,,,0.0037641154328733606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2705,2910.0,,,2800.0,,,,,,-0.037800687285223344,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2707,2876.0,,,2600.0,,,,,,-0.09596662030598058,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,m,2708,3011.0,,,2700.0,,,,,,-0.1032879442045832,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,ni,2609,127850.0,,,130000.0,,,,,,0.016816581931951458,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,ni,2610,128080.0,,,132000.0,,,,,,0.030605871330418477,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,ni,2611,128340.0,,,124000.0,,,,,,-0.033816425120772986,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,ni,2612,128660.0,,,120000.0,,,,,,-0.06730918700450805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,ni,2701,128930.0,,,120000.0,,,,,,-0.06926239044442717,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,nr,2609,15105.0,,,15000.0,,,,,,-0.006951340615690138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,nr,2610,15165.0,,,15000.0,,,,,,-0.010880316518298683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-19,COMMODITY,nr,2611,15375.0,,,16200.0,,,,,,0.0536585365853659,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
