trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-08,中证500ETF嘉实,12月,3.162,3.2,0.012017710309930596,above_spot,,5540439.52794744,-1196060.9348124,4344378.59313504,6736500.462759839,0.11704478990353484,4054.0,1830.0,5884.0,0.056718173142730456,136.0,33.0,169.0,0.0026724015243757807,0.2624,0.03230000000000002,1.0103
2026-09-08,中证500ETF嘉实,12月,3.162,3.3,0.0436432637571158,above_spot,,2832233.6724188398,-668500.1907494399,2163733.4816694,3500733.8631682796,0.060824260576812304,2313.0,1064.0,3377.0,0.03255222139751882,900.0,0.0,900.0,0.014231724094308892,0.2775,-0.05780000000000002,0.92655
2026-09-08,中证500ETF嘉实,12月,3.162,3.4,0.07526881720430101,above_spot,,1658465.82225324,-549897.02112384,1108568.8011294,2208362.84337708,0.03836967969685984,1589.0,936.0,2525.0,0.024339460772500748,33.0,0.0,33.0,0.0005218298834579927,0.2935,-0.13135,0.81575
2026-09-08,中证500ETF嘉实,12月,3.162,3.5,0.10689437065148644,above_spot,,1820839.9043566799,-565908.80896008,1254931.0953965997,2386748.71331676,0.041469083724852036,2111.0,1047.0,3158.0,0.0304411948988346,104.0,0.0,104.0,0.0016445547842312497,0.31005,-0.19019999999999998,0.70165
2026-09-08,中证500ETF嘉实,12月,3.162,4.1,0.29664769133459834,above_spot,"call_wall,call_oi_wall",6790615.358515199,-78030.39545604,6712584.963059159,6868645.75397124,0.11934077695676562,29440.0,237.0,29677.0,0.28606818904772463,53819.0,1.0,53820.0,0.8510571008396717,0.42495000000000005,-0.34115,0.27999999999999997
2026-09-08,中证500ETF嘉实,3月,3.162,2.9,-0.08285895003162558,below_spot,,269722.22845824005,-275799.66107364,-6077.432615399943,545521.88953188,0.03723901762399461,646.0,671.0,1317.0,0.054175236528177705,49.0,32.0,81.0,0.03818953323903819,0.17884999999999998,0.21075,0.41435
2026-09-08,中证500ETF嘉实,3月,3.162,2.95,-0.06704617330803286,below_spot,,115862.85091008,-170237.601027,-54374.75011692,286100.45193708,0.01953010498086553,268.0,403.0,671.0,0.02760180995475113,11.0,14.0,25.0,0.011786892975011787,0.1802,0.18764999999999998,0.42745
2026-09-08,中证500ETF嘉实,3月,3.162,3.0,-0.05123339658444015,below_spot,,563458.539303,-446074.35558588,117384.18371711997,1009532.89488888,0.06891384926282106,1265.0,1033.0,2298.0,0.09452900041135336,0.0,9.0,9.0,0.004243281471004243,0.1815,0.1644,0.4387
2026-09-08,中证500ETF嘉实,3月,3.162,3.1,-0.019607843137254832,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",2716432.51067424,-726332.6335888801,1990099.87708536,3442765.1442631204,0.23501383600299405,2206.0,1662.0,3868.0,0.15911147675853557,288.0,287.0,575.0,0.2710985384252711,0.24735,0.16215,0.83435
2026-09-08,中证500ETF嘉实,3月,3.162,3.2,0.012017710309930596,above_spot,,1085252.8961214,-377187.55423272,708065.3418886799,1462440.45035412,0.09983072494398428,941.0,847.0,1788.0,0.07354997943233238,15.0,9.0,24.0,0.011315417256011316,0.26225000000000004,0.07015000000000002,0.79945
2026-09-08,中证500ETF嘉实,3月,3.162,3.3,0.0436432637571158,above_spot,,1221818.5109876397,-448785.1794816,773033.3315060397,1670603.6904692396,0.11404059390811822,1139.0,1040.0,2179.0,0.08963389551624845,2.0,0.0,2.0,0.000942951438000943,0.27725,-0.0030000000000000027,0.75225
2026-09-08,中证500ETF嘉实,3月,3.162,3.4,0.07526881720430101,above_spot,,1125003.4147044,-428507.7408252,696495.6738792001,1553511.1555296,0.10604749398687184,1155.0,1030.0,2185.0,0.08988070752776635,1.0,0.0,1.0,0.0004714757190004715,0.28905000000000003,-0.06640000000000001,0.6951499999999999
2026-09-08,中证500ETF嘉实,3月,3.162,3.5,0.10689437065148644,above_spot,,925410.66934608,-397730.14632,527680.5230260801,1323140.81566608,0.09032169945718796,1074.0,1000.0,2074.0,0.08531468531468532,40.0,0.0,40.0,0.01885902876001886,0.3,-0.12159999999999999,0.6298
2026-09-08,中证500ETF嘉实,9月,3.162,2.8,-0.1144845034788109,below_spot,put_oi_wall,371184.40857024,-6699470.3663868,-6328285.95781656,7070654.77495704,0.03553645470434166,1324.0,16383.0,17707.0,0.07795049239072535,136.0,6232.0,6368.0,0.0631163708086785,0.17975,0.4648,0.3447
2026-09-08,中证500ETF嘉实,9月,3.162,2.9,-0.08285895003162558,below_spot,,969446.1353601601,-4329271.24645104,-3359825.11109088,5298717.3818112,0.026630861811660946,1348.0,5641.0,6989.0,0.030767266692199667,112.0,2396.0,2508.0,0.024858017900151647,0.16454999999999997,0.41475,0.7434499999999999
2026-09-08,中证500ETF嘉实,9月,3.162,2.95,-0.06704617330803286,below_spot,,1442084.32551744,-7167451.77441864,-5725367.4489012,8609536.09993608,0.04327072942726606,1416.0,6966.0,8382.0,0.03689958927085672,609.0,4850.0,5459.0,0.05410682604343215,0.1593,0.3707,1.02385
2026-09-08,中证500ETF嘉实,9月,3.162,3.0,-0.05123339658444015,below_spot,,3300305.364594,-14265259.98039576,-10964954.61580176,17565565.34498976,0.08828290124547553,3675.0,10722.0,14397.0,0.06337907262378002,1968.0,7405.0,9373.0,0.09290039943306275,0.23035,0.38380000000000003,1.11445
2026-09-08,中证500ETF嘉实,9月,3.162,3.1,-0.019607843137254832,below_spot,,20459528.6757768,-14033464.89076224,6426063.785014559,34492993.566539034,0.17335858453107836,8380.0,7777.0,16157.0,0.07112701787750322,8762.0,9272.0,18034.0,0.17874381770786874,0.265,0.16715,2.12335
2026-09-08,中证500ETF嘉实,9月,3.162,3.2,0.012017710309930596,above_spot,"put_wall,price_wall,max_gamma",29969197.88457816,-19383445.66914,10585752.215438161,49352643.553718165,0.24804180631161998,11167.0,9457.0,20624.0,0.09079183120044727,14706.0,10845.0,25551.0,0.253248490975588,0.2559,-0.06474999999999997,2.3670999999999998
2026-09-08,中证500ETF嘉实,9月,3.162,3.3,0.0436432637571158,above_spot,"call_wall,gamma_flip",30192789.614974562,-6634400.794610401,23558388.820364162,36827190.40958496,0.18509004123827177,15966.0,4172.0,20138.0,0.08865234177243052,8329.0,3211.0,11540.0,0.11437859910994816,0.27054999999999996,-0.26125,1.74095
2026-09-08,中证500ETF嘉实,9月,3.162,3.4,0.07526881720430101,above_spot,,13256638.7253948,-1918532.7464806798,11338105.978914121,15175171.47187548,0.0762690034805436,14158.0,1727.0,15885.0,0.06992960815647328,5083.0,469.0,5552.0,0.05502859464977749,0.3029,-0.3647,1.0238
2026-09-08,中证500ETF嘉实,9月,3.162,3.5,0.10689437065148644,above_spot,,6582528.70494912,-925981.3691136,5656547.33583552,7508510.07406272,0.037737074802332446,15918.0,1160.0,17078.0,0.0751814824108436,2859.0,177.0,3036.0,0.03009128482649936,0.34035000000000004,-0.4125,0.606
2026-09-08,中证500ETF嘉实,9月,3.162,4.1,0.29664769133459834,above_spot,call_oi_wall,1287857.91243204,-284185.38828132,1003672.5241507201,1572043.30071336,0.007900943735356322,21869.0,1009.0,22878.0,0.10071448381515868,746.0,0.0,746.0,0.007393971831544309,0.6702,-0.45294999999999996,0.1703
2026-09-08,创业板ETF易方达,10月,3.376,3.0,-0.11137440758293837,below_spot,,499804.1148825601,-5754917.752312319,-5255113.637429759,6254721.86719488,0.0527794134819075,876.0,9461.0,10337.0,0.07622875262711552,251.0,4650.0,4901.0,0.046352166758091055,0.31555,0.37065,0.51715
2026-09-08,创业板ETF易方达,10月,3.376,3.1,-0.08175355450236965,below_spot,,471145.2989568,-7391034.2137856,-6919888.9148288,7862179.5127424,0.06634367317728791,559.0,9940.0,10499.0,0.07742339884222559,286.0,5359.0,5645.0,0.053388692378988786,0.32130000000000003,0.29855,0.6959500000000001
2026-09-08,创业板ETF易方达,10月,3.376,3.2,-0.05213270142180082,below_spot,,1130857.67641088,-6858085.73167872,-5727228.05526784,7988943.4080896,0.06741334888616282,1096.0,7931.0,9027.0,0.06656834187529959,450.0,8762.0,9212.0,0.08712429303724441,0.3288,0.21024999999999996,0.8320000000000001
2026-09-08,创业板ETF易方达,10月,3.376,3.3,-0.02251184834123221,below_spot,,4698961.465472,-6942451.04638464,-2243489.5809126403,11641412.51185664,0.09823409218231016,3970.0,7323.0,11293.0,0.0832786401681354,1324.0,4811.0,6135.0,0.05802296328522519,0.32715,0.11870000000000003,0.9351499999999999
2026-09-08,创业板ETF易方达,10月,3.376,3.4,0.007109004739336511,above_spot,"call_wall,put_wall,put_oi_wall,price_wall,max_gamma",12361801.099921918,-10338745.546828799,2023055.5530931186,22700546.64675072,0.19155472668067955,10053.0,10554.0,20607.0,0.15196342317761144,8546.0,13050.0,21596.0,0.20424839692057428,0.32989999999999997,0.021950000000000025,0.9692000000000001
2026-09-08,创业板ETF易方达,10月,3.376,3.5,0.03672985781990534,above_spot,,8556011.074990079,-5010099.5726336,3545911.502356479,13566110.647623679,0.11447533214348268,7228.0,5240.0,12468.0,0.09194351240735961,7614.0,7976.0,15590.0,0.14744547638413377,0.33530000000000004,-0.07060000000000002,0.93875
2026-09-08,创业板ETF易方达,10月,3.376,3.6,0.06635071090047395,above_spot,,8511069.85373696,-2172869.9575577597,6338199.896179199,10683939.81129472,0.09015462060330291,7888.0,2437.0,10325.0,0.07614026031488515,7258.0,1063.0,8321.0,0.07869748614447576,0.34125,-0.15405000000000002,0.8645
2026-09-08,创业板ETF易方达,10月,3.376,3.7,0.09597156398104278,above_spot,,12189880.572915198,-1162159.88575232,11027720.687162878,13352040.458667519,0.11266893703000429,13067.0,1417.0,14484.0,0.10681022086206261,8687.0,174.0,8861.0,0.08380464183706282,0.3428,-0.22870000000000001,0.76905
2026-09-08,创业板ETF易方达,10月,3.376,3.8,0.1255924170616114,above_spot,"call_oi_wall,gamma_flip",12148389.22340352,-1437587.5064831995,10710801.716920322,13585976.72988672,0.11464296872146162,15784.0,2040.0,17824.0,0.13144058109951698,7479.0,306.0,7785.0,0.07362816123479675,0.36095,-0.28075,0.6468
2026-09-08,创业板ETF易方达,12月,3.376,2.95,-0.12618483412322268,below_spot,"put_wall,put_oi_wall,max_gamma",173260.17458176,-13407445.04095744,-13234184.86637568,13580705.2155392,0.10518075741473706,343.0,29542.0,29885.0,0.10862888070633309,92.0,9006.0,9098.0,0.08711221754117196,0.3236,0.33294999999999997,0.42069999999999996
2026-09-08,创业板ETF易方达,12月,3.376,3.0,-0.11137440758293837,below_spot,,226201.21404927995,-10797578.94433536,-10571377.73028608,11023780.15838464,0.08537771258783713,389.0,22349.0,22738.0,0.0826502757068965,27.0,4883.0,4910.0,0.047012638835695134,0.32045,0.3099,0.46704999999999997
2026-09-08,创业板ETF易方达,12月,3.376,3.1,-0.08175355450236965,below_spot,,433031.903744,-4060926.0993536,-3627894.1956096,4493958.003097599,0.034805107618047795,605.0,7646.0,8251.0,0.02999153069124826,39.0,658.0,697.0,0.006673688242052853,0.32825,0.24749999999999997,0.547
2026-09-08,创业板ETF易方达,12月,3.376,3.2,-0.05213270142180082,below_spot,,1505923.893504,-5204274.84396544,-3698350.95046144,6710198.73746944,0.05196959763200531,1908.0,9116.0,11024.0,0.040071098574757096,373.0,602.0,975.0,0.0093355036384527,0.3372,0.18045,0.5967
2026-09-08,创业板ETF易方达,12月,3.376,3.3,-0.02251184834123221,below_spot,,3314288.100648959,-6581149.098365441,-3266860.997716482,9895437.1990144,0.07663884629138348,3918.0,11047.0,14965.0,0.05439622552351596,664.0,1285.0,1949.0,0.018661432401378783,0.3411,0.11545,0.63245
2026-09-08,创业板ETF易方达,12月,3.376,3.4,0.007109004739336511,above_spot,,3897555.19997952,-3112709.0938675203,784846.1061119996,7010264.29384704,0.054293565496189404,4533.0,5152.0,9685.0,0.03520397221485146,1483.0,1117.0,2600.0,0.0248946763692072,0.34755,0.05074999999999999,0.64225
2026-09-08,创业板ETF易方达,12月,3.376,3.5,0.03672985781990534,above_spot,"call_wall,price_wall",8227075.0534144,-3221272.2915327996,5005802.7618816,11448347.3449472,0.08866592903516844,9748.0,5360.0,15108.0,0.054916015717292294,1468.0,777.0,2245.0,0.021495595557257757,0.354,-0.01075000000000001,0.6339
2026-09-08,创业板ETF易方达,12月,3.376,3.6,0.06635071090047395,above_spot,,6055660.0848768,-1788618.59514624,4267041.48973056,7844278.68002304,0.060752896100936336,7495.0,3029.0,10524.0,0.03825365034476993,834.0,218.0,1052.0,0.010072769054002298,0.35914999999999997,-0.06844999999999998,0.6134999999999999
2026-09-08,创业板ETF易方达,12月,3.376,3.7,0.09597156398104278,above_spot,,4512867.3896192,-888515.27052288,3624352.1190963197,5401382.66014208,0.04183299101658727,5965.0,1573.0,7538.0,0.027399849515286557,959.0,194.0,1153.0,0.011039831482190732,0.36695,-0.12030000000000002,0.5797
2026-09-08,创业板ETF易方达,12月,3.376,4.1,0.21445497630331745,above_spot,gamma_flip,5468542.4960384,-218715.64544,5249826.8505983995,5687258.1414784,0.04404705863502374,11135.0,505.0,11640.0,0.04231019479410129,1618.0,5.0,1623.0,0.015540022979701263,0.40885000000000005,-0.26765,0.40545
2026-09-08,创业板ETF易方达,12月,3.376,4.8,0.4218009478672986,above_spot,call_oi_wall,6369865.795788799,-667442.98964736,5702422.80614144,7037308.785436159,0.054503021490123,33668.0,2403.0,36071.0,0.13111435020773432,59930.0,2.0,59932.0,0.5738414400612792,0.46085,-0.3909,0.20485
2026-09-08,创业板ETF易方达,3月,3.376,2.95,-0.12618483412322268,below_spot,"put_wall,put_oi_wall",163020.54403584,-1390924.14171648,-1227903.59768064,1553944.68575232,0.11187443926804447,347.0,3909.0,4256.0,0.14641530205036465,4.0,172.0,176.0,0.08073394495412844,0.30455,0.31320000000000003,0.36219999999999997
2026-09-08,创业板ETF易方达,3月,3.376,3.0,-0.11137440758293837,below_spot,,200092.333056,-1210505.27526912,-1010412.9422131199,1410597.60832512,0.10155433324694955,385.0,3272.0,3657.0,0.12580844915370853,14.0,124.0,138.0,0.06330275229357799,0.31684999999999997,0.27959999999999996,0.3903
2026-09-08,创业板ETF易方达,3月,3.376,3.1,-0.08175355450236965,below_spot,,209291.1552256,-617730.02898432,-408438.87375872,827021.18420992,0.059540427722165314,370.0,1582.0,1952.0,0.06715288289528003,15.0,18.0,33.0,0.015137614678899083,0.3341,0.2229,0.41945
2026-09-08,创业板ETF易方达,3月,3.376,3.2,-0.05213270142180082,below_spot,,540546.08692224,-726277.4982707198,-185731.4113484798,1266823.5851929598,0.09120348976667848,862.0,1777.0,2639.0,0.0907871198568873,44.0,119.0,163.0,0.07477064220183487,0.33394999999999997,0.17629999999999998,0.4544
2026-09-08,创业板ETF易方达,3月,3.376,3.3,-0.02251184834123221,below_spot,,498627.2218368,-288930.32002559997,209696.90181120002,787557.5418624,0.056699288716650455,753.0,690.0,1443.0,0.04964221824686941,21.0,24.0,45.0,0.020642201834862386,0.33855,0.1272,0.47419999999999995
2026-09-08,创业板ETF易方达,3月,3.376,3.4,0.007109004739336511,above_spot,,522197.90719487995,-344058.288,178139.61919487995,866256.19519488,0.062365106678799416,782.0,805.0,1587.0,0.0545961194440622,15.0,179.0,194.0,0.0889908256880734,0.3438,0.07864999999999997,0.48045
2026-09-08,创业板ETF易方达,3月,3.376,3.5,0.03672985781990534,above_spot,price_wall,1208509.70870528,-313238.75753216,895270.95117312,1521748.46623744,0.10955650991199775,1789.0,739.0,2528.0,0.08696848768405119,126.0,40.0,166.0,0.07614678899082569,0.3494,0.03224999999999997,0.4823
2026-09-08,创业板ETF易方达,3月,3.376,3.6,0.06635071090047395,above_spot,,774417.9629670398,-211934.20672000002,562483.7562470398,986352.1696870398,0.0710112766022514,1178.0,500.0,1678.0,0.05772670978395487,66.0,15.0,81.0,0.037155963302752296,0.35405,-0.011950000000000016,0.47435
2026-09-08,创业板ETF易方达,3月,3.376,3.7,0.09597156398104278,above_spot,,306000.28403455997,-256685.4337152,49314.850319359975,562685.71774976,0.040509903431289206,487.0,623.0,1110.0,0.03818632172836108,33.0,120.0,153.0,0.07018348623853211,0.36385,-0.05135000000000001,0.45640000000000003
2026-09-08,创业板ETF易方达,3月,3.376,4.0,0.18483412322274884,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",1406568.4079615998,-250169.66782975997,1156398.7401318399,1656738.0757913596,0.11927492975944919,2637.0,656.0,3293.0,0.11328608779413789,327.0,0.0,327.0,0.15,0.378,-0.1576,0.4013
2026-09-08,创业板ETF易方达,9月,3.376,2.85,-0.1558056872037914,below_spot,put_oi_wall,273083.18048768,-20091530.3384832,-19818447.15799552,20364613.51897088,0.017004251442672026,1402.0,96329.0,97731.0,0.07515040692917649,199.0,8681.0,8880.0,0.006604292790313704,0.20939999999999998,0.47835,0.17695
2026-09-08,创业板ETF易方达,9月,3.376,3.0,-0.11137440758293837,below_spot,,1843420.7121407997,-22946741.707648,-21103320.995507203,24790162.4197888,0.02069954112795114,3328.0,43066.0,46394.0,0.03567473963299479,600.0,24810.0,25410.0,0.018898094572282795,0.19704999999999998,0.42919999999999997,0.47675
2026-09-08,创业板ETF易方达,9月,3.376,3.1,-0.08175355450236965,below_spot,,6128436.54766592,-50948404.99262975,-44819968.44496383,57076841.540295675,0.04765859976672819,8152.0,57561.0,65713.0,0.050530115219704845,3112.0,42866.0,45978.0,0.03419506462984724,0.3321,0.40225,0.7181
2026-09-08,创业板ETF易方达,9月,3.376,3.2,-0.05213270142180082,below_spot,,15542515.487037439,-70797584.49116671,-55255069.004129276,86340099.97820415,0.07209313195397274,11198.0,53987.0,65185.0,0.05012410878511802,14316.0,71751.0,86067.0,0.06401032292611819,0.34314999999999996,0.2914,1.1842000000000001
2026-09-08,创业板ETF易方达,9月,3.376,3.3,-0.02251184834123221,below_spot,put_wall,55130861.31227136,-112161429.05011201,-57030567.73784065,167292290.36238337,0.13968741253510517,29194.0,67275.0,96469.0,0.07417999003438751,67763.0,133955.0,201718.0,0.15002305552663286,0.33705,0.15080000000000002,1.55985
2026-09-08,创业板ETF易方达,9月,3.376,3.4,0.007109004739336511,above_spot,"price_wall,max_gamma",142160216.69228545,-110787251.52884735,31372965.163438097,252947468.2211328,0.21120864127436648,69168.0,60783.0,129951.0,0.0999260268579408,178832.0,167907.0,346739.0,0.2578790402951107,0.33275,-0.015500000000000014,1.70125
2026-09-08,创业板ETF易方达,9月,3.376,3.5,0.03672985781990534,above_spot,call_wall,160704242.3183514,-73252644.47455744,87451597.84379394,233956886.79290885,0.19535169307609904,87562.0,44414.0,131976.0,0.10148315380877097,131732.0,59832.0,191564.0,0.1424712549643755,0.33399999999999996,-0.1754,1.5287000000000002
2026-09-08,创业板ETF易方达,9月,3.376,3.6,0.06635071090047395,above_spot,call_oi_wall,127779059.62752,-33786136.48478976,93992923.14273024,161565196.11230975,0.13490534531966733,94850.0,26259.0,121109.0,0.09312695698177277,89173.0,9361.0,98534.0,0.07328236326585254,0.34795,-0.29455,1.15545
2026-09-08,创业板ETF易方达,9月,3.376,3.7,0.09597156398104278,above_spot,gamma_flip,64831184.43809281,-11021846.137651201,53809338.30044161,75853030.57574402,0.06333653243146946,75894.0,11640.0,87534.0,0.06730940766121839,47211.0,3025.0,50236.0,0.037361852771869285,0.35850000000000004,-0.37715,0.79015
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.3,-0.07006920415224915,below_spot,,848505.1534105599,-13128664.760570876,-12280159.607160317,13977169.913981436,0.0583470953771459,641.0,9918.0,10559.0,0.09407184348383878,53.0,5818.0,5871.0,0.10939275932102331,0.0001,0.31189999999999996,0.6191
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.4,-0.04844290657439432,below_spot,put_oi_wall,1357024.1917900797,-16703676.156287998,-15346651.964497918,18060700.34807808,0.07539361775471104,851.0,10475.0,11326.0,0.10090517087773065,292.0,3304.0,3596.0,0.06700329799325495,0.0001,0.2392,0.7458
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.5,-0.026816608996539704,below_spot,,4914938.825443841,-16099440.181038078,-11184501.355594236,21014379.00648192,0.08772362243061743,1513.0,8914.0,10427.0,0.09289583407576352,609.0,3761.0,4370.0,0.08142503120982318,0.05015,0.2378,1.182
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.6,-0.00519031141868509,below_spot,put_wall,19769861.690879997,-19550420.99415808,219440.69672191516,39320282.685038075,0.1641408309550083,4900.0,10127.0,15027.0,0.13387798011475002,3807.0,10453.0,14260.0,0.2657027334215283,0.0588,0.08935000000000001,1.3949500000000001
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.7,0.016435986159169635,above_spot,"call_wall,price_wall,max_gamma",45012597.6679808,-9903519.386106879,35109078.28187392,54916117.054087676,0.2292449715655376,11999.0,5066.0,17065.0,0.1520348526424575,5057.0,2690.0,7747.0,0.14434776127746,0.06474999999999999,-0.048099999999999976,1.3344
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.8,0.03806228373702436,above_spot,gamma_flip,29547798.847933438,-3821450.5697279996,25726348.27820544,33369249.417661436,0.1392984982237691,9641.0,2031.0,11672.0,0.10398774099283703,5648.0,871.0,6519.0,0.12146676852559206,0.06774999999999999,-0.16659999999999997,1.1567
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,4.9,0.059688581314879086,above_spot,call_oi_wall,31273379.804620795,-1153475.6304076798,30119904.174213115,32426855.435028475,0.13536451502646024,14091.0,668.0,14759.0,0.13149032464986993,4388.0,275.0,4663.0,0.08688442117423466,0.07075,-0.26065,0.9228000000000001
2026-09-08,沪深300ETF华泰柏瑞,10月,4.624,5.0,0.08131487889273359,above_spot,,15831347.232296959,-1198769.9373260797,14632577.29497088,17030117.16962304,0.07109149254785865,10706.0,791.0,11497.0,0.10242863761091907,2033.0,113.0,2146.0,0.039985839125006986,0.0736,-0.33135000000000003,0.7001999999999999
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.2,-0.09169550173010366,below_spot,put_oi_wall,1801344.1520332796,-14912408.619135998,-13111064.467102718,16713752.771169279,0.061384438461685974,1962.0,15673.0,17635.0,0.08261655797916198,79.0,8590.0,8669.0,0.10963703047932212,0.1152,0.31465,0.43720000000000003
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.3,-0.07006920415224915,below_spot,put_wall,3623740.4068761594,-15992331.888476158,-12368591.481599998,19616072.295352317,0.0720437593615188,3468.0,14304.0,17772.0,0.0832583764335507,105.0,6435.0,6540.0,0.08271152143670166,0.11479999999999999,0.26365,0.5058
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.4,-0.04844290657439432,below_spot,,3391992.8039423996,-9467891.382835198,-6075898.578892799,12859884.186777597,0.04723037251390626,2940.0,7518.0,10458.0,0.04899370362041826,108.0,1346.0,1454.0,0.01838876944479575,0.1153,0.20635,0.5643
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.5,-0.026816608996539704,below_spot,,8923472.586524157,-9576874.82207232,-653402.2355481628,18500347.40859648,0.06794604734023203,3353.0,7047.0,10400.0,0.04872198485870624,249.0,1216.0,1465.0,0.018527886682686227,0.15975,0.23065000000000002,0.94015
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.6,-0.00519031141868509,below_spot,,18899322.601873912,-9672117.092395518,9227205.509478394,28571439.69426943,0.10493405075968205,6443.0,6937.0,13380.0,0.06268270744322015,1323.0,601.0,1924.0,0.024332869609207032,0.1744,0.1074,1.012
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.7,0.016435986159169635,above_spot,,21041271.859773435,-8530926.131568639,12510345.728204796,29572197.991342075,0.10860952609683339,7556.0,6242.0,13798.0,0.06464095645004123,1551.0,560.0,2111.0,0.026697862653345138,0.18565,0.006099999999999994,0.9708
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.8,0.03806228373702436,above_spot,"price_wall,gamma_flip",22454080.7029888,-7345177.452226559,15108903.250762241,29799258.15521536,0.1094434477688365,9155.0,5737.0,14892.0,0.06976613447267821,2573.0,1042.0,3615.0,0.045718983179461235,0.19884999999999997,-0.07824999999999999,0.87295
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,4.9,0.059688581314879086,above_spot,,32052018.959999997,-6567011.680511999,25485007.279487997,38619030.640512,0.14183574103666893,15375.0,5550.0,20925.0,0.09802957049696424,3359.0,594.0,3953.0,0.049993676489186796,0.2108,-0.14775000000000002,0.7642
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,5.0,0.08131487889273359,above_spot,"call_wall,max_gamma",36413916.735447034,-5618604.82732032,30795311.908126716,42032521.56276736,0.15437243619576868,21331.0,5181.0,26512.0,0.12420358293980961,4095.0,165.0,4260.0,0.05387631212849374,0.22360000000000002,-0.2022,0.6528
2026-09-08,沪深300ETF华泰柏瑞,12月,4.624,6.0,0.2975778546712804,above_spot,call_oi_wall,6320576.996590079,-682846.3146239999,5637730.681966079,7003423.311214078,0.025721405189738374,24171.0,1359.0,25530.0,0.119603103215651,25643.0,9.0,25652.0,0.3244213987605919,0.37235,-0.37289999999999995,0.17865
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.2,-0.09169550173010366,below_spot,"put_wall,put_oi_wall",1419560.8679423998,-2492765.8951295996,-1073205.0271871998,3912326.7630719994,0.08569333311059786,1814.0,3243.0,5057.0,0.14223434775271418,322.0,361.0,683.0,0.2543761638733706,0.122,0.27959999999999996,0.36275
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.3,-0.07006920415224915,below_spot,,443869.8822784,-1929370.6999910397,-1485500.8177126397,2373240.5822694395,0.05198208331870403,515.0,2292.0,2807.0,0.07895032907689711,59.0,139.0,198.0,0.07374301675977654,0.12204999999999999,0.2381,0.3984
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.4,-0.04844290657439432,below_spot,,1067303.5535974398,-1488253.2422451198,-420949.68864768,2555556.7958425595,0.05597543177023181,1147.0,1664.0,2811.0,0.07906283399898746,48.0,92.0,140.0,0.0521415270018622,0.1238,0.19329999999999997,0.42674999999999996
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.5,-0.026816608996539704,below_spot,,615142.1875199999,-1902304.4437401595,-1287162.2562201596,2517446.6312601594,0.05514068885987864,600.0,2071.0,2671.0,0.0751251617258255,30.0,149.0,179.0,0.06666666666666667,0.14545000000000002,0.30935,0.45455
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.6,-0.00519031141868509,below_spot,,4198125.415464959,-1470692.2905088,2727433.124956159,5668817.705973759,0.1241664905412515,1568.0,1574.0,3142.0,0.0883726163019632,196.0,99.0,295.0,0.10986964618249534,0.17070000000000002,0.14915,0.8446
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.7,0.016435986159169635,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",8274174.2922854405,-1842196.2642739199,6431978.02801152,10116370.55655936,0.2215831050095576,3234.0,2014.0,5248.0,0.14760645778252798,139.0,45.0,184.0,0.06852886405959031,0.18395,0.05760000000000001,0.8122
2026-09-08,沪深300ETF华泰柏瑞,3月,4.624,4.8,0.03806228373702436,above_spot,,4208657.881282559,-1479624.1465190395,2729033.734763519,5688282.027801598,0.12459282574154935,1836.0,1566.0,3402.0,0.0956854362378354,159.0,64.0,223.0,0.08305400372439478,0.18675,-0.018049999999999983,0.757
