trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-24,上证50ETF华夏,3月,3.05,2.85,-0.06557377049180324,below_spot,"put_wall,put_oi_wall,max_gamma",48247.416249999995,-595057.66875,-546810.2525,643305.085,0.2476145339856086,82.0,1125.0,1207.0,0.3474381116868164,64.0,728.0,792.0,0.39034006899950713,0.00117,0.23965,0.6005499999999999
2026-07-24,上证50ETF华夏,3月,3.05,2.9,-0.0491803278688524,below_spot,,87384.15005,-112570.947875,-25186.797825,199955.097925,0.07696470857329787,139.0,205.0,344.0,0.09902130109383996,66.0,134.0,200.0,0.09857072449482504,0.0011895,0.20590000000000003,0.63305
2026-07-24,上证50ETF华夏,3月,3.05,2.95,-0.032786885245901565,below_spot,,52627.870474999996,-77919.41445,-25291.543975,130547.28492499999,0.05024895010707142,47.0,137.0,184.0,0.05296488198042602,39.0,127.0,166.0,0.08181370133070479,0.0016175,0.24705,0.9075500000000001
2026-07-24,上证50ETF华夏,3月,3.05,3.0,-0.016393442622950727,below_spot,price_wall,247870.973075,-112223.49949999998,135647.473575,360094.47257499996,0.13860394872745666,187.0,196.0,383.0,0.1102475532527346,60.0,201.0,261.0,0.12863479546574666,0.001677,0.18995,1.0202
2026-07-24,上证50ETF华夏,3月,3.05,3.1,0.016393442622950838,above_spot,,280454.74679999996,-31358.262374999995,249096.48442499997,311813.00917499996,0.1200199326226652,214.0,55.0,269.0,0.07743235463442717,213.0,32.0,245.0,0.12074913750616068,0.0018429999999999998,0.07300000000000004,1.01085
2026-07-24,上证50ETF华夏,3月,3.05,3.2,0.049180327868852514,above_spot,gamma_flip,290262.55859999993,-16733.336999999996,273529.22159999993,306995.89559999993,0.11816577763331147,246.0,30.0,276.0,0.07944732297063903,71.0,27.0,98.0,0.04829965500246427,0.0019595000000000003,-0.019350000000000006,0.9339999999999999
2026-07-24,上证50ETF华夏,3月,3.05,3.3,0.08196721311475419,above_spot,,227602.03489999994,-6184.302,221417.73289999994,233786.33689999994,0.08998668938501547,226.0,12.0,238.0,0.06850892343120323,85.0,3.0,88.0,0.04337111877772302,0.0021265,-0.09119999999999998,0.8183
2026-07-24,上证50ETF华夏,3月,3.05,3.4,0.11475409836065587,above_spot,,77863.41339999999,-5183.91115,72679.50224999999,83047.32454999999,0.03196574229970503,92.0,11.0,103.0,0.029648819804260217,22.0,10.0,32.0,0.015771315919172007,0.0022919999999999998,-0.14735,0.7082
2026-07-24,上证50ETF华夏,3月,3.05,3.5,0.14754098360655754,above_spot,"call_wall,call_oi_wall",321638.12362499995,-6827.569874999999,314810.55374999996,328465.69349999994,0.12642971666586816,455.0,15.0,470.0,0.13529073114565343,132.0,15.0,147.0,0.0724494825036964,0.0023365,-0.20025,0.6246
2026-07-24,上证50ETF华夏,8月,3.05,2.85,-0.06557377049180324,below_spot,,4008880.9325499996,-25554072.618249994,-21545191.685699996,29562953.550799992,0.027677250400667184,4322.0,26554.0,30876.0,0.04826743120843664,1397.0,13881.0,15278.0,0.03076929273725465,0.0010115,0.33754999999999996,1.0158
2026-07-24,上证50ETF华夏,8月,3.05,2.9,-0.0491803278688524,below_spot,,11361457.209374998,-50988507.27239999,-39627050.063025,62349964.481774986,0.058372908392574786,10737.0,39224.0,49961.0,0.07810238148091407,6532.0,25379.0,31911.0,0.0642675023261247,0.000997,0.27865,1.26745
2026-07-24,上证50ETF华夏,8月,3.05,2.95,-0.032786885245901565,below_spot,,37614868.6144,-48531767.62799999,-10916899.013599992,86146636.24239999,0.08065168516937898,20513.0,29805.0,50318.0,0.07866046779201046,13817.0,36589.0,50406.0,0.1015157068800928,0.001489,0.31835,1.8608
2026-07-24,上证50ETF华夏,8月,3.05,3.0,-0.016393442622950727,below_spot,"put_wall,put_oi_wall",160392863.68189996,-119657255.99659999,40735607.68529998,280050119.67849994,0.26218683710880125,57619.0,63196.0,120815.0,0.18886609993027828,66247.0,56980.0,123227.0,0.24817434455646542,0.0015865000000000002,0.1826,2.5139
2026-07-24,上证50ETF华夏,8月,3.05,3.1,0.016393442622950838,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",283524069.46500003,-83430554.06099997,200093515.40400004,366954623.526,0.3435480485249697,105170.0,44680.0,149850.0,0.2342555566324728,95630.0,61964.0,157594.0,0.3173881345486915,0.0017705,-0.08104999999999998,2.45265
2026-07-24,上证50ETF华夏,8月,3.05,3.2,0.049180327868852514,above_spot,,132398343.07354999,-14959409.785999995,117438933.28754999,147357752.85954997,0.13795838827014054,77642.0,10630.0,88272.0,0.13799270266974734,57662.0,17080.0,74742.0,0.15052745632726058,0.002008,-0.26049999999999995,1.67295
2026-07-24,上证50ETF华夏,8月,3.05,3.3,0.08196721311475419,above_spot,,44499713.05164999,-2243762.9999999995,42255950.05164999,46743476.05164999,0.04376189574752748,50599.0,2250.0,52849.0,0.08261709651297668,19196.0,734.0,19930.0,0.040138238267671496,0.002324,-0.35169999999999996,1.0087000000000002
2026-07-24,上证50ETF华夏,8月,3.05,3.4,0.11475409836065587,above_spot,,11857209.109199999,-1116037.204375,10741171.904824998,12973246.313575,0.01214573456313641,24934.0,1525.0,26459.0,0.041362480967224544,5293.0,610.0,5903.0,0.011888410461317856,0.0025044999999999998,-0.40800000000000003,0.6489499999999999
2026-07-24,上证50ETF华夏,9月,3.05,2.65,-0.13114754098360648,below_spot,put_oi_wall,908943.1818999999,-10777382.909349997,-9868439.727449996,11686326.091249997,0.027739173444974723,2132.0,31637.0,33769.0,0.0721422635438987,142.0,3536.0,3678.0,0.028262957697775388,0.0011285,0.4306,0.41225
2026-07-24,上证50ETF华夏,9月,3.05,2.85,-0.06557377049180324,below_spot,,4114310.6302499985,-13724462.538149998,-9610151.907899998,17838773.168399997,0.04234289023770346,5006.0,14874.0,19880.0,0.04247055581310392,343.0,2884.0,3227.0,0.02479732585392093,0.0010600000000000002,0.2905,0.9377
2026-07-24,上证50ETF华夏,9月,3.05,2.9,-0.0491803278688524,below_spot,,4401206.521074999,-15320887.726375,-10919681.205300001,19722094.24745,0.04681322331384965,4859.0,14165.0,19024.0,0.040641843751936066,1332.0,5645.0,6977.0,0.05361355515426288,0.001064,0.23685,1.0682
2026-07-24,上证50ETF华夏,9月,3.05,2.95,-0.032786885245901565,below_spot,,14755952.389849996,-14929122.334399998,-173169.944550002,29685074.724249996,0.07046178842463986,8399.0,12262.0,20661.0,0.044139041934333004,1323.0,6873.0,8196.0,0.06298075075882738,0.0015945,0.26335000000000003,1.5987
2026-07-24,上证50ETF华夏,9月,3.05,3.0,-0.016393442622950727,below_spot,price_wall,45278716.49489999,-19425252.588749997,25853463.90614999,64703969.083649985,0.1535841638317376,21049.0,14969.0,36018.0,0.07694690539619602,9397.0,13103.0,22500.0,0.17289737580205172,0.0016844999999999998,0.15975,1.8537
2026-07-24,上证50ETF华夏,9月,3.05,3.1,0.016393442622950838,above_spot,"call_wall,put_wall,max_gamma",51741400.45864999,-19756445.40315,31984955.055499993,71497845.86179999,0.16971040614616295,25378.0,15343.0,40721.0,0.08699414000328998,11674.0,5570.0,17244.0,0.13250854881469243,0.001864,-0.03184999999999996,1.78795
2026-07-24,上证50ETF华夏,9月,3.05,3.2,0.049180327868852514,above_spot,gamma_flip,46709694.395,-12707105.974699998,34002588.42030001,59416800.3697,0.14103430951106158,29350.0,11476.0,40826.0,0.08721845631920426,11525.0,1660.0,13185.0,0.1013178622200023,0.0020340000000000002,-0.17885,1.45055
2026-07-24,上证50ETF华夏,9月,3.05,3.3,0.08196721311475419,above_spot,,34521497.684549995,-5556868.282349999,28964629.402199995,40078365.96689999,0.09513175794225133,32166.0,6157.0,38323.0,0.08187118261698095,10725.0,625.0,11350.0,0.08721712068236831,0.002234,-0.27654999999999996,1.06195
2026-07-24,上证50ETF华夏,9月,3.05,3.4,0.11475409836065587,above_spot,,16423498.632499998,-2102313.4641499994,14321185.16835,18525812.096649997,0.04397367581097663,23900.0,2798.0,26698.0,0.05703616192647125,7744.0,18.0,7762.0,0.05964575248780113,0.002334,-0.3468,0.7732
2026-07-24,上证50ETF华夏,9月,3.05,3.6,0.18032786885245922,above_spot,call_oi_wall,32551871.731499996,-1485711.9495999997,31066159.781899996,34037583.681099996,0.0807930935698272,90772.0,2962.0,93734.0,0.2002482433896118,15450.0,356.0,15806.0,0.12145848541898797,0.003213,-0.3739,0.46235000000000004
2026-07-24,中证500ETF南方,12月,7.545,6.876,-0.0886679920477137,below_spot,put_oi_wall,1479690.4983390004,-5300822.552602501,-3821132.0542635005,6780513.050941501,0.04837427103243761,1487.0,4785.0,6272.0,0.059099560899308366,136.0,328.0,464.0,0.008548268238761975,0.001745,0.2205,0.1847
2026-07-24,中证500ETF南方,12月,7.545,7.122,-0.05606361829025841,below_spot,put_wall,3592099.831661999,-5385381.955537501,-1793282.1238755016,8977481.787199501,0.06404812348270013,1572.0,4475.0,6047.0,0.056979439534138664,39.0,399.0,438.0,0.008069270449521002,0.0023014999999999997,0.269,0.3064
2026-07-24,中证500ETF南方,12月,7.545,7.25,-0.039098740888005246,below_spot,,1714434.7786289998,-2182650.4509300003,-468215.67230100045,3897085.229559,0.02780300778346262,653.0,1780.0,2433.0,0.022925579028701733,289.0,701.0,990.0,0.018238761974944732,0.0024635,0.20120000000000002,0.3383
2026-07-24,中证500ETF南方,12月,7.545,7.367,-0.023591782637508274,below_spot,,3263249.4863445004,-4012100.02159875,-748850.5352542493,7275349.50794325,0.05190458691088135,1202.0,3205.0,4407.0,0.041526110472457266,272.0,495.0,767.0,0.014130434782608696,0.0025365,0.15170000000000003,0.3484
2026-07-24,中证500ETF南方,12月,7.545,7.5,-0.005964214711729587,below_spot,,4441437.95144625,-2315688.908355,2125749.04309125,6757126.85980125,0.04820742673317359,1607.0,1860.0,3467.0,0.03266871454685939,584.0,468.0,1052.0,0.019380987472365514,0.0026275,0.10119999999999998,0.35209999999999997
2026-07-24,中证500ETF南方,12月,7.545,7.613,0.009012591119947011,above_spot,"price_wall,max_gamma",6316991.581122001,-5307516.60147225,1009474.9796497505,11624508.18259425,0.08293282605886611,2363.0,4213.0,6576.0,0.06196408043269321,563.0,369.0,932.0,0.017170228445099484,0.0026825,0.060450000000000004,0.34545000000000003
2026-07-24,中证500ETF南方,12月,7.545,7.75,0.02717031146454607,above_spot,,3604174.0536645004,-993959.518986,2610214.5346785,4598133.572650501,0.032804502847444635,1406.0,798.0,2204.0,0.02076776661704012,570.0,93.0,663.0,0.012214443625644805,0.0027665,0.015600000000000003,0.33455
2026-07-24,中证500ETF南方,12月,7.545,7.859,0.041616964877402296,above_spot,,6198937.4552175,-3648026.6488327505,2550910.8063847497,9846964.10405025,0.0702512784559672,2485.0,2857.0,5342.0,0.05033639258994026,795.0,121.0,916.0,0.016875460574797347,0.002745,-0.019549999999999984,0.33125
2026-07-24,中证500ETF南方,12月,7.545,8.0,0.06030483764082173,above_spot,gamma_flip,5609944.837406251,-789023.3675265001,4820921.46987975,6398968.204932751,0.045652212442889716,2389.0,667.0,3056.0,0.028795959519816068,1427.0,305.0,1732.0,0.031908621960206336,0.0029215,-0.05669999999999997,0.31015
2026-07-24,中证500ETF南方,12月,7.545,8.35,0.1066931742876076,above_spot,call_wall,6413576.81808825,-2736077.9098725,3677498.90821575,9149654.72796075,0.06527645833557384,3301.0,2390.0,5691.0,0.05362493639635905,698.0,4.0,702.0,0.012932940309506263,0.00302,-0.14300000000000002,0.2712
2026-07-24,中证500ETF南方,12月,7.545,9.823,0.301921802518224,above_spot,call_oi_wall,5387828.679072,-3201469.43246325,2186359.24660875,8589298.111535251,0.06127870143515421,8048.0,4043.0,12091.0,0.1139306107834084,7380.0,1.0,7381.0,0.1359801031687546,0.0036635,-0.32930000000000004,0.12835
2026-07-24,中证500ETF南方,3月,7.545,6.75,-0.10536779324055667,below_spot,,254737.05147000003,-292496.74715250003,-37759.695682499994,547233.7986225,0.04780978381477006,339.0,346.0,685.0,0.08682976296108505,226.0,262.0,488.0,0.06074940868915723,0.0017850000000000001,0.2288,0.14024999999999999
2026-07-24,中证500ETF南方,3月,7.545,7.0,-0.07223326706428101,below_spot,gamma_flip,270779.08711499994,-226983.98824200002,43795.09887299992,497763.075357,0.04348771052463789,340.0,253.0,593.0,0.07516795538091013,225.0,369.0,594.0,0.07394497696999876,0.0018085,0.18855,0.14875
2026-07-24,中证500ETF南方,3月,7.545,7.25,-0.039098740888005246,below_spot,,185607.149391,-282721.2384195,-97114.08902849999,468328.3878105,0.040916111234177675,74.0,306.0,380.0,0.048168335657244266,80.0,422.0,502.0,0.06249221959417403,0.002254,0.2562,0.30145
2026-07-24,中证500ETF南方,3月,7.545,7.5,-0.005964214711729587,below_spot,,1089057.2527889998,-145636.97732775,943420.2754612498,1234694.2301167499,0.10787064755104231,396.0,159.0,555.0,0.0703511218151857,688.0,191.0,879.0,0.1094236275364123,0.002553,0.1329,0.32199999999999995
2026-07-24,中证500ETF南方,3月,7.545,7.75,0.02717031146454607,above_spot,"put_wall,put_oi_wall,price_wall",1667306.60244225,-720812.8369012501,946493.7655409998,2388119.4393435,0.20864112269064108,651.0,785.0,1436.0,0.18202560527316516,590.0,574.0,1164.0,0.14490227810282585,0.0026910000000000002,0.051299999999999985,0.3056
2026-07-24,中证500ETF南方,3月,7.545,8.0,0.06030483764082173,above_spot,"call_wall,call_oi_wall,max_gamma",2120970.5886127497,-307255.64765400003,1813714.9409587497,2428226.23626675,0.21214510452661356,917.0,344.0,1261.0,0.15984281911522372,695.0,118.0,813.0,0.10120751898419021,0.0028399999999999996,-0.01469999999999999,0.2816
2026-07-24,中证500ETF南方,3月,7.545,8.25,0.09343936381709739,above_spot,,399577.05044775,-163324.7732655,236252.27718225002,562901.82371325,0.04917864095458625,197.0,189.0,386.0,0.04892888832551654,378.0,141.0,519.0,0.0646084899788373,0.0029825,-0.06865000000000002,0.25405
2026-07-24,中证500ETF南方,3月,7.545,8.5,0.12657388999337305,above_spot,,1210239.51871725,-492327.11373975,717912.4049775001,1702566.6324570002,0.14874692102883472,679.0,601.0,1280.0,0.16225123589808593,701.0,583.0,1284.0,0.15984065728868418,0.0031375,-0.11385000000000003,0.22849999999999998
2026-07-24,中证500ETF南方,8月,7.545,7.0,-0.07223326706428101,below_spot,put_oi_wall,3464687.47211775,-82885253.70415275,-79420566.232035,86349941.1762705,0.05852109637198892,1633.0,40321.0,41954.0,0.061770729502391826,1354.0,83301.0,84655.0,0.07480240166473008,0.0028169999999999996,0.3402,0.3669
2026-07-24,中证500ETF南方,8月,7.545,7.122,-0.05606361829025841,below_spot,,1835327.286,-19736244.342864003,-17900917.056864005,21571571.628864,0.01461948908119147,650.0,8512.0,9162.0,0.013489617764716449,586.0,14631.0,15217.0,0.013445964752609977,0.0028725,0.2804,0.45165
2026-07-24,中证500ETF南方,8月,7.545,7.25,-0.039098740888005246,below_spot,,24174088.491222,-90758210.5966005,-66584122.1053785,114932299.0878225,0.07789193668867317,7178.0,35163.0,42341.0,0.06234052671642209,5073.0,173856.0,178929.0,0.15810429304197612,0.0028975000000000003,0.2112,0.5225
2026-07-24,中证500ETF南方,8月,7.545,7.367,-0.023591782637508274,below_spot,,9708017.75997075,-26078082.293317504,-16370064.533346754,35786100.05328825,0.024252961628787192,2571.0,9510.0,12081.0,0.017787390549611374,1398.0,17874.0,19272.0,0.01702902232452517,0.0029024999999999997,0.1446,0.5725
2026-07-24,中证500ETF南方,8月,7.545,7.5,-0.005964214711729587,below_spot,put_wall,143820919.83971253,-100839621.2526,42981298.58711253,244660541.0923125,0.16581138225049302,36925.0,35800.0,72725.0,0.10707623356679805,71012.0,139177.0,210189.0,0.18572608828194379,0.0029784999999999994,0.06375000000000003,0.5895
2026-07-24,中证500ETF南方,8月,7.545,7.613,0.009012591119947011,above_spot,,20869754.770935,-23431901.264243998,-2562146.4933089986,44301656.035179,0.030024125632941046,5348.0,8206.0,13554.0,0.019956153589059892,12043.0,20191.0,32234.0,0.02848243594898009,0.0029905,-0.0031999999999999806,0.59355
2026-07-24,中证500ETF南方,8月,7.545,7.75,0.02717031146454607,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",203322820.78508174,-85688039.84046075,117634780.944621,289010860.6255425,0.1958684881173572,54721.0,31119.0,85840.0,0.12638602804226806,123856.0,81297.0,205153.0,0.18127620469817932,0.003056,-0.07999999999999999,0.5682
2026-07-24,中证500ETF南方,8月,7.545,7.859,0.041616964877402296,above_spot,,31077981.760526996,-21177604.736730002,9900377.023796994,52255586.497256994,0.0354146646972025,8916.0,7949.0,16865.0,0.024831085309096584,12331.0,6672.0,19003.0,0.016791329972652126,0.003071,-0.13774999999999998,0.54015
2026-07-24,中证500ETF南方,8月,7.545,8.0,0.06030483764082173,above_spot,gamma_flip,114298588.58406302,-40249519.806168,74049068.77789503,154548108.390231,0.10474036950124449,37306.0,16644.0,53950.0,0.07943297079310767,89557.0,18624.0,108181.0,0.09559032088467503,0.0031795,-0.20059999999999997,0.48150000000000004
2026-07-24,中证500ETF南方,9月,7.545,6.385,-0.15374420145791923,below_spot,put_oi_wall,1808967.7963440004,-71886757.21445699,-70077789.418113,73695725.01080099,0.12055361462886048,1896.0,77282.0,79178.0,0.177274365765794,72.0,8050.0,8122.0,0.0653640007082039,0.001814,0.37505,0.16549999999999998
2026-07-24,中证500ETF南方,9月,7.545,6.631,-0.12113982770046383,below_spot,"put_wall,max_gamma",1015430.1157350001,-93553618.42119825,-92538188.30546325,94569048.53693324,0.15469880554765628,868.0,75489.0,76357.0,0.17095833118768766,81.0,2777.0,2858.0,0.023000531152923755,0.0017590000000000001,0.32455,0.2116
2026-07-24,中证500ETF南方,9月,7.545,7.122,-0.05606361829025841,below_spot,,2805941.60130375,-18245711.5233435,-15439769.92203975,21051653.12464725,0.034436907672965,1099.0,9926.0,11025.0,0.024684254244460316,230.0,3580.0,3810.0,0.030662009689516972,0.002752,0.24725,0.38570000000000004
2026-07-24,中证500ETF南方,9月,7.545,7.25,-0.039098740888005246,below_spot,,5026031.81803575,-12831460.734887999,-7805428.916852249,17857492.552923746,0.029211806724845964,1739.0,6583.0,8322.0,0.018632413952145013,313.0,6246.0,6559.0,0.05278533374108709,0.00279,0.18914999999999998,0.42505000000000004
2026-07-24,中证500ETF南方,9月,7.545,7.367,-0.023591782637508274,below_spot,price_wall,12019367.121210001,-23665082.3284275,-11645715.2072175,35684449.4496375,0.05837366233338716,3945.0,11430.0,15375.0,0.03442361986472357,1259.0,4229.0,5488.0,0.044166170387419726,0.0027995000000000003,0.13404999999999997,0.44945
2026-07-24,中证500ETF南方,9月,7.545,7.5,-0.005964214711729587,below_spot,,17095411.038519002,-12573761.77030725,4521649.268211752,29669172.808826253,0.048533697505901384,5478.0,6063.0,11541.0,0.02583954451113982,4759.0,9064.0,13823.0,0.11124434644047064,0.0028855,0.07099999999999998,0.45625000000000004
2026-07-24,中证500ETF南方,9月,7.545,7.613,0.009012591119947011,above_spot,,13327937.25948,-17138593.602603,-3810656.343123,30466530.862083,0.049838039046193494,4192.0,8228.0,12420.0,0.0278075680468206,1708.0,3605.0,5313.0,0.042757810362310675,0.0028975,0.019199999999999995,0.4622
2026-07-24,中证500ETF南方,9月,7.545,7.75,0.02717031146454607,above_spot,,11102203.86675975,-8740714.88971125,2361488.9770484995,19842918.756471,0.032459624768313176,3587.0,4271.0,7858.0,0.0175935482859836,5023.0,6656.0,11679.0,0.09398992418999179,0.0029474999999999996,-0.041450000000000015,0.4516
2026-07-24,中证500ETF南方,9月,7.545,7.859,0.041616964877402296,above_spot,,11244092.199491253,-14875070.342877,-3630978.1433857474,26119162.542368256,0.04272648725688962,3845.0,7396.0,11241.0,0.025167864123535458,2203.0,1147.0,3350.0,0.02696003476637319,0.0029939999999999997,-0.08604999999999999,0.4335
2026-07-24,中证500ETF南方,9月,7.545,8.0,0.06030483764082173,above_spot,,18345676.517784003,-3892536.7602614993,14453139.757522505,22238213.2780455,0.03637791735087738,6776.0,2054.0,8830.0,0.01976979274182173,4063.0,573.0,4636.0,0.03730946900803168,0.0030795,-0.13854999999999998,0.40425
2026-07-24,中证500ETF南方,9月,7.545,8.35,0.1066931742876076,above_spot,call_wall,19509710.64738975,-16893602.457813002,2616108.1895767488,36403313.10520275,0.059549600450435405,9673.0,10398.0,20071.0,0.04493765686535719,3425.0,681.0,4106.0,0.03304415007484428,0.0032605,-0.24430000000000002,0.31984999999999997
2026-07-24,中证500ETF南方,9月,7.545,9.823,0.301921802518224,above_spot,call_oi_wall,7688248.0515112495,-541598.0231475001,7146650.028363749,8229846.07465875,0.01346262204481795,20619.0,682.0,21301.0,0.04769154645453507,1527.0,27.0,1554.0,0.01250623702296834,0.0043545,-0.407,0.10250000000000001
2026-07-24,中证500ETF嘉实,12月,3.056,2.85,-0.06740837696335078,below_spot,,312464.6096768,-1473790.1871052799,-1161325.57742848,1786254.7967820799,0.0459753959275515,545.0,3069.0,3614.0,0.05642819223682978,341.0,657.0,998.0,0.05114539025265208,0.002145,0.32245,0.5640499999999999
2026-07-24,中证500ETF嘉实,12月,3.056,2.9,-0.05104712041884818,below_spot,"put_wall,put_oi_wall",3219637.2507648,-1818473.04154624,1401164.2092185598,5038110.29231104,0.129673054388965,3288.0,3658.0,6946.0,0.10845329919120632,320.0,315.0,635.0,0.03254240762568544,0.0023685,0.24105000000000001,0.7904
2026-07-24,中证500ETF嘉实,12月,3.056,2.95,-0.03468586387434547,below_spot,gamma_flip,3554357.20831232,-1577638.2041190402,1976719.00419328,5131995.41243136,0.13208951007995234,3347.0,3086.0,6433.0,0.10044343128376479,186.0,255.0,441.0,0.022600317736893354,0.002462,0.18514999999999998,0.8422499999999999
2026-07-24,中证500ETF嘉实,12月,3.056,3.0,-0.01832460732984298,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma",4414683.366374401,-1528368.6582374398,2886314.708136962,5943052.024611841,0.15296483477149764,3970.0,2994.0,6964.0,0.10873434718795866,113.0,566.0,679.0,0.034797314610772304,0.002549,0.13654999999999998,0.86865
2026-07-24,中证500ETF嘉实,12月,3.056,3.1,0.014397905759162333,above_spot,,2535443.2752256,-599666.29612544,1935776.9791001603,3135109.57135104,0.0806928015414057,2393.0,1186.0,3579.0,0.05588171002092246,297.0,22.0,319.0,0.01634807564187977,0.002729,0.04689999999999997,0.83795
2026-07-24,中证500ETF嘉实,12月,3.056,3.2,0.04712041884816753,above_spot,,2073585.9236556801,-795932.535168,1277653.3884876801,2869518.45882368,0.07385690300370457,2116.0,1605.0,3721.0,0.05809886643974643,356.0,41.0,397.0,0.020345410751806486,0.0028469999999999997,-0.029299999999999993,0.7901499999999999
2026-07-24,中证500ETF嘉实,12月,3.056,3.3,0.07984293193717273,above_spot,,1652850.74911232,-671207.4399744,981643.3091379199,2324058.18908672,0.059817611459696905,1888.0,1449.0,3337.0,0.0521031758423633,705.0,455.0,1160.0,0.059447547788653715,0.003024,-0.09255000000000002,0.7167
2026-07-24,中证500ETF嘉实,12月,3.056,3.4,0.11256544502617793,above_spot,,1425789.3628492802,-591889.2240128,833900.1388364802,2017678.5868620803,0.05193188119222376,1873.0,1295.0,3168.0,0.04946444742841083,960.0,453.0,1413.0,0.07241326295290319,0.0030615,-0.15050000000000002,0.65225
2026-07-24,中证500ETF嘉实,3月,3.056,2.85,-0.06740837696335078,below_spot,,35882.174599679995,-163160.21601024002,-127278.04141056002,199042.39060992002,0.041309258452339445,89.0,449.0,538.0,0.07501394311210262,66.0,463.0,529.0,0.07085454058398072,0.0018255,0.19015,0.4104
2026-07-24,中证500ETF嘉实,3月,3.056,2.9,-0.05104712041884818,below_spot,,57390.29819904,-55264.33728,2125.9609190400006,112654.63547904001,0.023380343446426727,138.0,150.0,288.0,0.040156162855549356,178.0,168.0,346.0,0.04634342351995714,0.0018505000000000001,0.16770000000000002,0.4199
2026-07-24,中证500ETF嘉实,3月,3.056,2.95,-0.03468586387434547,below_spot,gamma_flip,225287.977728,-20109.494592000003,205178.483136,245397.47232,0.05092979227467372,215.0,55.0,270.0,0.03764640267707752,102.0,48.0,150.0,0.02009107956067506,0.0024070000000000003,0.22135000000000002,0.75675
