trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-07-29,COMMODITY,bc,2609,93310.0,,,80000.0,,,,,,-0.14264280355803238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bc,2610,93090.0,,,93000.0,,,,,,-0.0009668063164679497,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,br,2609,12845.0,,,12000.0,,,,,,-0.06578435188789411,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,br,2610,12805.0,,,12800.0,,,,,,-0.0003904724716907726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,br,2611,12735.0,,,12800.0,,,,,,0.005104043973301886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bu,2609,4119.0,,,4000.0,,,,,,-0.028890507404709886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bu,2610,4001.0,,,4000.0,,,,,,-0.00024993751562107924,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bu,2611,3889.0,,,4450.0,,,,,,0.14425302134224727,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bu,2612,3763.0,,,3300.0,,,,,,-0.12304012755779958,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2609,7271.0,,,7200.0,,,,,,-0.009764819144546855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2610,7127.0,,,7300.0,,,,,,0.024273888031429713,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2611,6999.0,,,7900.0,,,,,,0.12873267609658523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2612,6864.0,,,7000.0,,,,,,0.019813519813519864,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2701,6764.0,,,8400.0,,,,,,0.24186871673565946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2702,6752.0,,,7000.0,,,,,,0.03672985781990512,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2703,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2704,6759.0,,,6600.0,,,,,,-0.023524189968930354,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2705,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,bz,2706,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2609,2267.0,,,2260.0,,,,,,-0.0030877812086458345,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2611,2234.0,,,2220.0,,,,,,-0.006266786034019645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2701,2242.0,,,2200.0,,,,,,-0.01873327386262269,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2703,2248.0,,,2600.0,,,,,,0.15658362989323837,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2705,2292.0,,,2280.0,,,,,,-0.005235602094240788,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,c,2707,2305.0,,,2080.0,,,,,,-0.0976138828633406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2609,2632.0,,,2650.0,,,,,,0.006838905775075954,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2611,2568.0,,,2550.0,,,,,,-0.007009345794392496,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2701,2581.0,,,2600.0,,,,,,0.007361487795428223,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2703,2579.0,,,2400.0,,,,,,-0.06940674680108572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2705,2632.0,,,2400.0,,,,,,-0.08814589665653494,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cs,2707,2634.0,,,2400.0,,,,,,-0.08883826879271073,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2609,104890.0,,,106000.0,,,,,,0.01058251501573082,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2610,104730.0,,,96000.0,,,,,,-0.0833572042394729,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2611,104500.0,,,100000.0,,,,,,-0.0430622009569378,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2612,104370.0,,,110000.0,,,,,,0.053942703842100315,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2701,104200.0,,,110000.0,,,,,,0.05566218809980805,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2702,104180.0,,,102000.0,,,,,,-0.020925321558840415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2703,104140.0,,,114000.0,,,,,,0.09468023814096416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,cu,2704,104030.0,,,112000.0,,,,,,0.07661251562049398,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2609,8501.0,,,8000.0,,,,,,-0.05893424303023176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2610,8322.0,,,9000.0,,,,,,0.08147080028839215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2611,8169.0,,,7400.0,,,,,,-0.0941363692006365,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2612,8039.0,,,7800.0,,,,,,-0.02973006592859806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2701,7938.0,,,7200.0,,,,,,-0.09297052154195007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2702,7869.0,,,7000.0,,,,,,-0.1104333460414284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2703,7807.0,,,10400.0,,,,,,0.3321378250288203,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2704,7760.0,,,9000.0,,,,,,0.1597938144329898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2705,7699.0,,,9400.0,,,,,,0.22093778412780885,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eb,2706,7685.0,,,8000.0,,,,,,0.040988939492517806,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2609,4936.0,,,5500.0,,,,,,0.11426256077795793,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2610,4749.0,,,4650.0,,,,,,-0.020846493998736615,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2611,4616.0,,,3500.0,,,,,,-0.24176776429809355,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2612,4547.0,,,3600.0,,,,,,-0.20826918847591824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2701,4513.0,,,3600.0,,,,,,-0.20230445380013296,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2702,4462.0,,,4600.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2703,4476.0,,,5400.0,,,,,,0.20643431635388731,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2704,4443.0,,,5400.0,,,,,,0.21539500337609718,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2705,4423.0,,,3700.0,,,,,,-0.16346371241238977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,eg,2706,4419.0,,,3600.0,,,,,,-0.185336048879837,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,fu,2609,3586.0,,,3000.0,,,,,,-0.16341327384272164,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,fu,2610,3499.0,,,3800.0,,,,,,0.0860245784509861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,fu,2611,3426.0,,,4600.0,,,,,,0.34267367192060716,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,fu,2701,3297.0,,,3500.0,,,,,,0.06157112526539277,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2609,739.0,,,700.0,,,,,,-0.05277401894451961,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2610,737.5,,,780.0,,,,,,0.057627118644067776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2611,735.5,,,740.0,,,,,,0.00611828687967364,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2612,734.0,,,760.0,,,,,,0.03542234332425065,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2701,730.0,,,800.0,,,,,,0.09589041095890405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2702,729.0,,,720.0,,,,,,-0.012345679012345734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2703,727.5,,,740.0,,,,,,0.01718213058419238,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2704,727.0,,,740.0,,,,,,0.017881705639614776,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2705,724.0,,,740.0,,,,,,0.022099447513812098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2706,721.5,,,720.0,,,,,,-0.0020790020790020236,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,i,2707,720.5,,,760.0,,,,,,0.054823039555863984,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2609,4091.0,,,4000.0,,,,,,-0.02224395013444147,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2610,3868.0,,,4200.0,,,,,,0.0858324715615304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2611,3849.0,,,4400.0,,,,,,0.14315406599116653,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2612,3839.0,,,4000.0,,,,,,0.041938004688721,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2701,3595.0,,,4000.0,,,,,,0.11265646731571621,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2702,3205.0,,,3800.0,,,,,,0.18564742589703598,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2703,3187.0,,,3700.0,,,,,,0.16096642610605594,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2704,3227.0,,,3700.0,,,,,,0.14657576696622243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2705,3265.0,,,3000.0,,,,,,-0.08116385911179169,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jd,2706,3119.0,,,3600.0,,,,,,0.15421609490221222,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2609,1248.0,,,1200.0,,,,,,-0.038461538461538436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2610,1248.5,,,1300.0,,,,,,0.04124949939927913,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2611,1251.0,,,1240.0,,,,,,-0.008792965627497984,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2612,1243.5,,,1300.0,,,,,,0.04543626859670291,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2701,1407.0,,,1360.0,,,,,,-0.03340440653873489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2702,1400.0,,,1200.0,,,,,,-0.1428571428571429,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2703,1391.0,,,1280.0,,,,,,-0.07979870596693028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2704,1375.0,,,1240.0,,,,,,-0.09818181818181815,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2705,1380.0,,,1880.0,,,,,,0.3623188405797102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2706,1366.5,,,1440.0,,,,,,0.053787047200878124,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,jm,2707,1367.0,,,1240.0,,,,,,-0.09290416971470372,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2609,7705.0,,,7500.0,,,,,,-0.026606099935107097,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2610,7548.0,,,7600.0,,,,,,0.006889242183359734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2611,7450.0,,,6900.0,,,,,,-0.0738255033557047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2612,7378.0,,,5600.0,,,,,,-0.24098671726755216,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2701,7327.0,,,6600.0,,,,,,-0.09922205541149176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2702,7289.0,,,6000.0,,,,,,-0.17684181643572505,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2703,7260.0,,,7200.0,,,,,,-0.008264462809917328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2704,7252.0,,,9200.0,,,,,,0.2686155543298401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2705,7195.0,,,8600.0,,,,,,0.19527449617790138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2706,7160.0,,,7800.0,,,,,,0.0893854748603351,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,l,2707,7132.0,,,6400.0,,,,,,-0.10263600673022999,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2609,147900.0,,,160000.0,,,,,,0.08181203515889113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2610,147220.0,,,180000.0,,,,,,0.22265996467871219,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2611,147220.0,,,160000.0,,,,,,0.08680885749218858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2612,147760.0,,,126000.0,,,,,,-0.14726583649160796,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2701,147340.0,,,140000.0,,,,,,-0.049816750373286256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2702,145660.0,,,220000.0,,,,,,0.510366607167376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2703,144500.0,,,108000.0,,,,,,-0.25259515570934254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2704,144000.0,,,136000.0,,,,,,-0.05555555555555558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2705,143640.0,,,108000.0,,,,,,-0.24812030075187974,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lc,2706,140520.0,,,142000.0,,,,,,0.010532308568175441,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lg,2609,837.0,,,850.0,,,,,,0.015531660692950977,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lg,2611,828.0,,,850.0,,,,,,0.02657004830917864,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lg,2701,827.0,,,900.0,,,,,,0.08827085852478844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lg,2703,826.0,,,900.0,,,,,,0.08958837772397099,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lg,2705,827.5,,,900.0,,,,,,0.08761329305135956,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lh,2609,10935.0,,,12000.0,,,,,,0.09739368998628262,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lh,2611,12115.0,,,15200.0,,,,,,0.2546430045398267,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lh,2701,12775.0,,,15200.0,,,,,,0.18982387475538154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lh,2703,12510.0,,,14400.0,,,,,,0.15107913669064743,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,lh,2705,13470.0,,,15200.0,,,,,,0.12843355605048257,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2609,3109.0,,,3100.0,,,,,,-0.002894821486008392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2611,3145.0,,,3000.0,,,,,,-0.04610492845786962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2612,3186.0,,,3500.0,,,,,,0.09855618330194593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2701,3173.0,,,3000.0,,,,,,-0.05452253387960915,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2703,3106.0,,,2900.0,,,,,,-0.06632324533161627,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2705,2867.0,,,2700.0,,,,,,-0.05824904080920823,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-29,COMMODITY,m,2707,2845.0,,,2600.0,,,,,,-0.08611599297012307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
