trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-06,中证500ETF嘉实,3月,3.171,3.0,-0.05392620624408695,below_spot,gamma_flip,1120619.2039534799,-326260.69533603,794358.5086174499,1446879.8992895097,0.15179240817221942,1298.0,813.0,2111.0,0.1361232912045396,80.0,4.0,84.0,0.06259314456035768,0.22715000000000002,0.27290000000000003,0.62885
2026-08-06,中证500ETF嘉实,3月,3.171,3.1,-0.022390413118889896,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",1656119.1076012799,-479929.31260406994,1176189.79499721,2136048.42020535,0.22409319103448114,1472.0,1187.0,2659.0,0.1714598916688161,73.0,102.0,175.0,0.13040238450074515,0.24625,0.17370000000000002,0.7605
2026-08-06,中证500ETF嘉实,3月,3.171,3.2,0.009145380006307269,above_spot,,815165.5171615198,-297967.9620770999,517197.55508441996,1113133.4792386198,0.11677901636046065,776.0,721.0,1497.0,0.0965308228011349,68.0,60.0,128.0,0.09538002980625931,0.26185,0.0867,0.72785
2026-08-06,中证500ETF嘉实,3月,3.171,3.3,0.04068117313150421,above_spot,,806940.1289186999,-293586.29025894,513353.8386597599,1100526.41917764,0.11545640761624654,778.0,698.0,1476.0,0.09517668300232138,56.0,41.0,97.0,0.07228017883755589,0.26444999999999996,0.015649999999999997,0.7249000000000001
2026-08-06,中证500ETF嘉实,3月,3.171,3.4,0.07221696625670138,above_spot,,747190.47916296,-278081.81250381,469108.66665915,1025272.2916667699,0.10756148472362531,807.0,681.0,1488.0,0.09595047717307197,81.0,40.0,121.0,0.09016393442622951,0.278,-0.044050000000000006,0.66345
2026-08-06,中证500ETF嘉实,3月,3.171,3.5,0.10375275938189854,above_spot,,670475.4256871999,-251751.05786879998,418724.3678183999,922226.4835559999,0.09675093204895827,810.0,640.0,1450.0,0.09350012896569512,248.0,40.0,288.0,0.21460506706408347,0.28915,-0.09584999999999999,0.6072
2026-08-06,中证500ETF嘉实,8月,3.171,2.9,-0.08546199936928411,below_spot,,1196331.5487967199,-2516149.0990565997,-1319817.5502598798,3712480.6478533195,0.021585369453822632,1608.0,3254.0,4862.0,0.030946076684148886,443.0,942.0,1385.0,0.013233706297715394,0.16285,0.3401,0.7544500000000001
2026-08-06,中证500ETF嘉实,8月,3.171,2.95,-0.06969410280668553,below_spot,,1900195.9049864698,-3877616.1614053496,-1977420.2564188798,5777812.066391819,0.03359376651833509,2327.0,3929.0,6256.0,0.03981872804114262,866.0,2865.0,3731.0,0.03564978931175172,0.2639,0.39005,0.8968
2026-08-06,中证500ETF嘉实,8月,3.171,3.0,-0.05392620624408695,below_spot,,6980521.15179279,-7198144.520602769,-217623.3688099794,14178665.672395559,0.08243860801748824,5441.0,5873.0,11314.0,0.07201232241967513,4757.0,7778.0,12535.0,0.11977220826127254,0.26995,0.32585,1.2474
2026-08-06,中证500ETF嘉实,8月,3.171,3.1,-0.022390413118889896,below_spot,"put_wall,put_oi_wall",15591863.832564598,-11439846.881280718,4152016.9512838796,27031710.713845316,0.15716969812747705,8285.0,6922.0,15207.0,0.09679082438006008,9117.0,9389.0,18506.0,0.17682524819171197,0.27469999999999994,0.16199999999999998,1.7576
2026-08-06,中证500ETF嘉实,8月,3.171,3.2,0.009145380006307269,above_spot,"price_wall,max_gamma,gamma_flip",30378842.023051616,-10217263.91370048,20161578.109351136,40596105.936752096,0.23603677113792143,14882.0,5824.0,20706.0,0.13179133357095574,14961.0,9868.0,24829.0,0.23724165607651662,0.27895000000000003,-0.02570000000000003,1.8874
2026-08-06,中证500ETF嘉实,8月,3.171,3.3,0.04068117313150421,above_spot,"call_wall,call_oi_wall",32911650.84650184,-3700623.8093233495,29211027.03717849,36612274.65582519,0.2128736955027053,18852.0,2385.0,21237.0,0.13517108814094403,11411.0,2524.0,13935.0,0.13314923989795235,0.27964999999999995,-0.20049999999999998,1.63965
2026-08-06,中证500ETF嘉实,8月,3.171,3.4,0.07221696625670138,above_spot,,20581255.311806697,-1242643.1733752398,19338612.138431456,21823898.48518194,0.1268900652715226,17442.0,1092.0,18534.0,0.11796680075360252,8299.0,597.0,8896.0,0.08500148102850263,0.3075,-0.31074999999999997,1.1526
2026-08-06,中证500ETF嘉实,8月,3.171,3.5,0.10375275938189854,above_spot,,8657326.00173168,-888358.2197149799,7768967.782016701,9545684.221446661,0.05550119721932955,11998.0,1062.0,13060.0,0.08312541371760272,3494.0,102.0,3596.0,0.034359861261071885,0.34285,-0.37225,0.77475
2026-08-06,中证500ETF嘉实,9月,3.171,2.8,-0.11699779249448128,below_spot,"put_wall,put_oi_wall",882565.0937176499,-6776106.649217639,-5893541.55549999,7658671.742935289,0.07585220974772797,1685.0,12374.0,14059.0,0.09512114261743831,53.0,1024.0,1077.0,0.030677642635371864,0.1672,0.33945,0.5327500000000001
2026-08-06,中证500ETF嘉实,9月,3.171,2.9,-0.08546199936928411,below_spot,,1039119.1629430498,-2236793.1869656793,-1197674.0240226295,3275912.349908729,0.03244494594113705,1685.0,3059.0,4744.0,0.0320972117915305,170.0,531.0,701.0,0.019967527843450024,0.16399999999999998,0.27455,0.67025
2026-08-06,中证500ETF嘉实,9月,3.171,2.95,-0.06969410280668553,below_spot,,2269974.6778464,-1866017.6380654199,403957.0397809802,4135992.31591182,0.04096325932116469,2528.0,2267.0,4795.0,0.03244227034999763,282.0,427.0,709.0,0.02019540262625687,0.24910000000000002,0.3299,0.8558
2026-08-06,中证500ETF嘉实,9月,3.171,3.0,-0.05392620624408695,below_spot,,3252677.4028728,-2205132.14907657,1047545.2537962301,5457809.55194937,0.05405466232176583,2780.0,2407.0,5187.0,0.0350944851523332,655.0,1307.0,1962.0,0.05588629048337938,0.26045,0.26339999999999997,1.03735
2026-08-06,中证500ETF嘉实,9月,3.171,3.1,-0.022390413118889896,below_spot,,7237046.1364311585,-3544708.9517683196,3692337.184662839,10781755.088199478,0.10678352276334795,4931.0,3448.0,8379.0,0.05669109139992287,1359.0,1776.0,3135.0,0.08929843051243341,0.26895,0.13729999999999998,1.241
2026-08-06,中证500ETF嘉实,9月,3.171,3.2,0.009145380006307269,above_spot,,7332880.225144319,-5004768.557093759,2328111.66805056,12337648.782238077,0.12219324115665137,4864.0,4692.0,9556.0,0.06465450166101717,1659.0,2644.0,4303.0,0.12256814880223317,0.27625,0.007749999999999979,1.2800500000000001
2026-08-06,中证500ETF嘉实,9月,3.171,3.3,0.04068117313150421,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",9357261.674710318,-5059441.516773419,4297820.157936899,14416703.191483738,0.14278439278454444,6808.0,5061.0,11869.0,0.08030392216561458,2924.0,784.0,3708.0,0.10561996183097389,0.2871,-0.10974999999999999,1.18055
2026-08-06,中证500ETF嘉实,9月,3.171,3.4,0.07221696625670138,above_spot,,5779684.95558048,-1818240.9648731998,3961443.9907072806,7597925.920453681,0.07525057737297271,5112.0,2056.0,7168.0,0.048497642099850476,1386.0,150.0,1536.0,0.04375195829891475,0.301,-0.2051,1.00195
2026-08-06,中证500ETF嘉实,9月,3.171,3.5,0.10375275938189854,above_spot,,8970627.80412414,-1840011.0644002499,7130616.739723889,10810638.86852439,0.10706959045720536,10358.0,2435.0,12793.0,0.08655557134254843,3275.0,16.0,3291.0,0.09374198877716694,0.3205,-0.27380000000000004,0.8064
2026-08-06,中证500ETF嘉实,9月,3.171,4.1,0.2929675181330811,above_spot,call_oi_wall,2679690.05249085,-99964.1784015,2579725.87408935,2779654.23089235,0.027529958565243016,15485.0,295.0,15780.0,0.106765177502182,3202.0,0.0,3202.0,0.09120688181844076,0.48085,-0.40725,0.25455
2026-08-06,创业板ETF易方达,12月,3.54,3.2,-0.096045197740113,below_spot,"put_wall,put_oi_wall,max_gamma",1715265.25632,-3457502.525952,-1742237.2696320002,5172767.782272,0.08401501675343549,2828.0,7856.0,10684.0,0.08352029768372668,44.0,831.0,875.0,0.020532676287692127,0.36,0.24735000000000001,0.41759999999999997
2026-08-06,创业板ETF易方达,12月,3.54,3.3,-0.06779661016949157,below_spot,,1493192.7727200002,-2557835.151912,-1064642.3791919998,4051027.9246320003,0.06579595166112485,2255.0,5518.0,7773.0,0.060764065321565655,735.0,1600.0,2335.0,0.05479291329344128,0.36775,0.19635,0.44915
2026-08-06,创业板ETF易方达,12月,3.54,3.4,-0.039548022598870136,below_spot,,1236166.649136,-2313264.4362,-1077097.7870639998,3549431.0853359997,0.05764912028753202,1788.0,4826.0,6614.0,0.05170378593037891,481.0,1156.0,1637.0,0.0384137040948023,0.37629999999999997,0.1454,0.46709999999999996
2026-08-06,创业板ETF易方达,12月,3.54,3.5,-0.011299435028248594,below_spot,price_wall,3408573.8962800005,-1748801.0710800004,1659772.8252,5157374.967360001,0.08376500986019234,4845.0,3570.0,8415.0,0.06578278781435418,1278.0,1172.0,2450.0,0.05749149360553796,0.3833,0.09610000000000002,0.47615
2026-08-06,创业板ETF易方达,12月,3.54,3.6,0.016949152542372836,above_spot,,2094715.83852,-1092257.3889000001,1002458.4496199999,3186973.2274200004,0.05176215526474651,2969.0,2215.0,5184.0,0.04052501153055402,905.0,315.0,1220.0,0.028628417223982166,0.38960000000000006,0.04879999999999998,0.47824999999999995
2026-08-06,创业板ETF易方达,12月,3.54,3.7,0.04519774011299438,above_spot,,1830454.720992,-845955.182016,984499.538976,2676409.903008,0.043469692107754865,2664.0,1776.0,4440.0,0.034708921912743024,872.0,92.0,964.0,0.022621142790097384,0.4049,0.005700000000000011,0.4642
2026-08-06,创业板ETF易方达,12月,3.54,3.8,0.0734463276836157,above_spot,,3862189.745496,-545553.681984,3316636.0635120003,4407743.42748,0.07158965054911584,5701.0,1129.0,6830.0,0.05339232807748532,1605.0,245.0,1850.0,0.0434119441511205,0.402,-0.03875000000000001,0.46309999999999996
2026-08-06,创业板ETF易方达,12月,3.54,3.9,0.10169491525423724,above_spot,,2231843.8740480007,-417527.8488,1814316.0252480006,2649371.7228480005,0.043030543618060434,3488.0,900.0,4388.0,0.03430242102547666,316.0,8.0,324.0,0.007602956705385427,0.4162,-0.07494999999999999,0.4404
2026-08-06,创业板ETF易方达,12月,3.54,4.0,0.12994350282485878,above_spot,gamma_flip,2584620.4443840003,-398707.140024,2185913.3043600004,2983327.584408,0.048454585153431255,4204.0,898.0,5102.0,0.039883990900633985,294.0,4.0,298.0,0.006992842895694004,0.42489999999999994,-0.1104,0.42245
2026-08-06,创业板ETF易方达,12月,3.54,4.8,0.35593220338983045,above_spot,"call_wall,call_oi_wall",4402885.427424001,-598768.494804,3804116.9326200006,5001653.922228001,0.0812358210842212,13534.0,1769.0,15303.0,0.11962852072763659,16976.0,130.0,17106.0,0.40140795494544174,0.43765,-0.32425000000000004,0.26485000000000003
2026-08-06,创业板ETF易方达,3月,3.54,3.0,-0.15254237288135597,below_spot,"put_wall,put_oi_wall",130523.50638,-625301.7768000001,-494778.2704200001,755825.2831800001,0.10006511066365678,345.0,2045.0,2390.0,0.1339010588828506,25.0,441.0,466.0,0.10196936542669584,0.32165,0.33594999999999997,0.27295
2026-08-06,创业板ETF易方达,3月,3.54,3.2,-0.096045197740113,below_spot,,481764.705084,-389476.112832,92288.592252,871240.817916,0.11534518730659774,949.0,1146.0,2095.0,0.11737352232618074,31.0,75.0,106.0,0.023194748358862146,0.3621,0.23255000000000003,0.33815
2026-08-06,创业板ETF易方达,3月,3.54,3.3,-0.06779661016949157,below_spot,,318886.61256000004,-149219.40042,169667.21214000005,468106.01298,0.06197342300338428,603.0,423.0,1026.0,0.05748221188862121,24.0,246.0,270.0,0.05908096280087528,0.3718,0.1908,0.35175
2026-08-06,创业板ETF易方达,3月,3.54,3.4,-0.039548022598870136,below_spot,,303463.59649200004,-140887.264896,162576.33159600003,444350.8613880001,0.058828434438190545,553.0,392.0,945.0,0.052944142528993224,32.0,27.0,59.0,0.012910284463894967,0.37934999999999997,0.15175000000000002,0.36235
2026-08-06,创业板ETF易方达,3月,3.54,3.5,-0.011299435028248594,below_spot,price_wall,281709.74142000003,-374024.524716,-92314.78329599998,655734.266136,0.08681387533211707,499.0,1019.0,1518.0,0.08504678133228752,97.0,646.0,743.0,0.162582056892779,0.38265000000000005,0.11380000000000001,0.37170000000000003
2026-08-06,创业板ETF易方达,3月,3.54,3.6,0.016949152542372836,above_spot,,603080.7436800001,-101421.3717,501659.37198000005,704502.1153800001,0.09327034131708364,1080.0,275.0,1355.0,0.07591461706538181,567.0,12.0,579.0,0.12669584245076587,0.39159999999999995,0.07725000000000001,0.36995
2026-08-06,创业板ETF易方达,3月,3.54,3.7,0.04519774011299438,above_spot,,218630.30371200002,-120679.308,97950.99571200002,339309.61171200004,0.04492182862996098,394.0,321.0,715.0,0.04005826656955572,190.0,13.0,203.0,0.044420131291028446,0.39335,0.04150000000000001,0.3714
2026-08-06,创业板ETF易方达,3月,3.54,3.8,0.0734463276836157,above_spot,gamma_flip,266632.34688,-49909.352688000006,216722.994192,316541.69956800004,0.041907542525791056,488.0,138.0,626.0,0.0350719928287299,174.0,3.0,177.0,0.0387308533916849,0.4069,0.010099999999999998,0.3623
2026-08-06,创业板ETF易方达,3月,3.54,3.9,0.10169491525423724,above_spot,,409564.5182640001,-85820.53222800001,323743.9860360001,495385.05049200007,0.06558494535938657,759.0,223.0,982.0,0.05501708779203317,160.0,5.0,165.0,0.036105032822757115,0.39365,-0.027200000000000002,0.36885
2026-08-06,创业板ETF易方达,3月,3.54,4.0,0.12994350282485878,above_spot,"call_wall,call_oi_wall,max_gamma",1198158.8076000002,-271862.28482400003,926296.5227760002,1470021.0924240001,0.1946188180850862,2300.0,762.0,3062.0,0.171550226903468,201.0,314.0,515.0,0.11269146608315099,0.41485,-0.05169999999999997,0.3502
2026-08-06,创业板ETF易方达,8月,3.54,3.2,-0.096045197740113,below_spot,,4954573.578240001,-29832015.165120002,-24877441.586880002,34786588.743360005,0.033260008856633216,6435.0,38040.0,44475.0,0.03704616881391453,4563.0,75427.0,79990.0,0.05005754208018844,0.4068,0.36705,0.6201
2026-08-06,创业板ETF易方达,8月,3.54,3.3,-0.06779661016949157,below_spot,,18197110.294272006,-48979748.70003599,-30782638.405763984,67176858.994308,0.06422885962159668,16622.0,47439.0,64061.0,0.05336064351631656,20056.0,106454.0,126510.0,0.07916964181228453,0.3982,0.29175,0.84875
2026-08-06,创业板ETF易方达,8月,3.54,3.4,-0.039548022598870136,below_spot,,41085912.77841601,-71746893.78480001,-30660981.006384,112832806.56321602,0.10788123472807257,30076.0,56900.0,86976.0,0.07244806247912379,42996.0,151724.0,194720.0,0.12185528933434546,0.3962,0.1916,1.0481500000000001
2026-08-06,创业板ETF易方达,8月,3.54,3.5,-0.011299435028248594,below_spot,"put_wall,put_oi_wall",77429364.09588,-91921628.406672,-14492264.310792,169350992.502552,0.16191916810439333,50254.0,66214.0,116468.0,0.09701389970587966,128989.0,177051.0,306040.0,0.19151906711114977,0.39554999999999996,0.07725000000000001,1.16865
2026-08-06,创业板ETF易方达,8月,3.54,3.6,0.016949152542372836,above_spot,"call_wall,price_wall,max_gamma",102940637.594364,-72768742.50441599,30171895.089948013,175709380.09877998,0.16799852326406867,66779.0,51944.0,118723.0,0.09889223833826588,135130.0,74223.0,209353.0,0.13101258416194136,0.39905,-0.040199999999999986,1.174
2026-08-06,创业板ETF易方达,8月,3.54,3.7,0.04519774011299438,above_spot,,90952240.97476803,-36059591.2788,54892649.695968024,127011832.25356802,0.12143802592478209,64411.0,28150.0,92561.0,0.07710017833804932,110553.0,22081.0,132634.0,0.08300202570650973,0.4082,-0.14705000000000001,1.0745
2026-08-06,创业板ETF易方达,8月,3.54,3.8,0.0734463276836157,above_spot,gamma_flip,92948204.171124,-18015533.926704,74932670.24441999,110963738.097828,0.10609418874402719,77723.0,16034.0,93757.0,0.07809640583442799,95561.0,11777.0,107338.0,0.06717185212905696,0.41415,-0.2388,0.92545
2026-08-06,创业板ETF易方达,8月,3.54,3.9,0.10169491525423724,above_spot,,57262807.345536,-11005560.775836,46257246.5697,68268368.121372,0.06527246879814103,60188.0,11793.0,71981.0,0.05995773529835598,58423.0,2271.0,60694.0,0.037982153506875324,0.42505,-0.30945,0.75195
2026-08-06,创业板ETF易方达,8月,3.54,4.8,0.35593220338983045,above_spot,call_oi_wall,6484664.394000001,-1380003.9779880003,5104660.416012001,7864668.371988001,0.007519534083569311,79610.0,4761.0,84371.0,0.070278185699804,65493.0,338.0,65831.0,0.041196875267919555,0.7279,-0.4424,0.14815
2026-08-06,创业板ETF易方达,9月,3.54,2.85,-0.19491525423728817,below_spot,put_oi_wall,490775.30143199995,-30427679.707920004,-29936904.406488005,30918455.009352002,0.09273228905461199,1443.0,97670.0,99113.0,0.16486876271493756,237.0,10244.0,10481.0,0.061828242428532666,0.23,0.3875,0.26
2026-08-06,创业板ETF易方达,9月,3.54,2.9,-0.1807909604519774,below_spot,"put_wall,max_gamma",736397.5436999999,-32041051.527168002,-31304653.983468004,32777449.070868,0.09830788377987125,2009.0,89776.0,91785.0,0.15267905709433216,132.0,5449.0,5581.0,0.03292275746528392,0.22805,0.3715,0.28864999999999996
2026-08-06,创业板ETF易方达,9月,3.54,3.2,-0.096045197740113,below_spot,,3037697.4347999995,-9722877.45408,-6685180.0192800015,12760574.88888,0.038272200817949076,4074.0,14584.0,18658.0,0.031036507569494463,569.0,7348.0,7917.0,0.04670300499062047,0.38480000000000003,0.2995,0.5635
2026-08-06,创业板ETF易方达,9月,3.54,3.3,-0.06779661016949157,below_spot,,4071027.7316520005,-10671936.625728,-6600908.894075999,14742964.35738,0.044217889668060006,4571.0,14032.0,18603.0,0.03094501823964549,1581.0,7649.0,9230.0,0.05444849514505834,0.39044999999999996,0.22915,0.6588
2026-08-06,创业板ETF易方达,9月,3.54,3.4,-0.039548022598870136,below_spot,,8254793.245752001,-10681745.860944,-2426952.615191998,18936539.106696002,0.056795484043589695,8314.0,12966.0,21280.0,0.035398053439749284,2994.0,5449.0,8443.0,0.049805920315246756,0.3961,0.15375,0.72485
2026-08-06,创业板ETF易方达,9月,3.54,3.5,-0.011299435028248594,below_spot,,13932004.420260001,-9529818.632064,4402185.788196001,23461823.052324,0.07036795843706249,13243.0,10964.0,24207.0,0.040266949230075705,9580.0,7820.0,17400.0,0.10264396701235268,0.39745,0.07670000000000002,0.7665500000000001
2026-08-06,创业板ETF易方达,9月,3.54,3.6,0.016949152542372836,above_spot,price_wall,15263821.764612,-11276109.74898,3987712.015632,26539931.513592,0.07959998647615478,14447.0,12827.0,27274.0,0.04536872695092679,8424.0,5374.0,13798.0,0.08139548602508288,0.40159999999999996,-9.999999999998899e-05,0.7723
2026-08-06,创业板ETF易方达,9月,3.54,3.7,0.04519774011299438,above_spot,,12945280.522284001,-7486233.726600001,5459046.7956840005,20431514.248884,0.06127929369620347,12661.0,8721.0,21382.0,0.035567724560560114,6041.0,2414.0,8455.0,0.0498767092580139,0.4061,-0.07310000000000003,0.7504500000000001
2026-08-06,创业板ETF易方达,9月,3.54,3.8,0.0734463276836157,above_spot,,21963266.378856,-5106991.66956,16856274.709296,27070258.048416,0.08119057027168256,23067.0,6290.0,29357.0,0.048833677388661643,11092.0,1046.0,12138.0,0.07160301560896189,0.41275000000000006,-0.13935,0.7038500000000001
2026-08-06,创业板ETF易方达,9月,3.54,3.9,0.10169491525423724,above_spot,call_wall,22562930.131164003,-7089137.147808001,15473792.983356003,29652067.278972004,0.08893407103132166,26319.0,9498.0,35817.0,0.0595795150400141,11824.0,908.0,12732.0,0.0751070682759353,0.42345,-0.196,0.63985
2026-08-06,创业板ETF易方达,9月,3.54,4.8,0.35593220338983045,above_spot,"call_oi_wall,gamma_flip",5568549.2949600015,-400417.70342400006,5168131.591536001,5968966.998384002,0.01790244605961589,26980.0,1256.0,28236.0,0.04696895850210342,6805.0,814.0,7619.0,0.04494507957856983,0.5729,-0.40515,0.20955000000000001
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.3,-0.08685495858993408,below_spot,put_oi_wall,1594690.4101405195,-5350442.297234099,-3755751.88709358,6945132.707374619,0.04525367094538683,1806.0,5865.0,7671.0,0.060492551790488056,134.0,1831.0,1965.0,0.06831218494698418,0.1212,0.2811,0.4048
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.4,-0.0656190273943511,below_spot,,2882799.4461920997,-5320776.565498678,-2437977.1193065783,8203576.011690778,0.053453540061851344,2958.0,5214.0,8172.0,0.06444337547019534,293.0,585.0,878.0,0.030523205284199547,0.12085,0.23504999999999998,0.44984999999999997
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.5,-0.044383096198768235,below_spot,put_wall,2478963.2474393095,-6448595.919941758,-3969632.6725024483,8927559.167381067,0.058170929473694,2357.0,5856.0,8213.0,0.06476669637013145,331.0,628.0,959.0,0.03333912741178516,0.12219999999999999,0.18465,0.48545
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.6,-0.023147165003185366,below_spot,,9061232.135891648,-3903991.4035530603,5157240.732338588,12965223.539444707,0.08447987742039939,3685.0,3387.0,7072.0,0.055768912301177365,566.0,660.0,1226.0,0.04262124109160438,0.1718,0.19875,0.81435
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.7,-0.001911233807602386,below_spot,,10788700.766164396,-4216760.40062824,6571940.365536156,15005461.166792635,0.09777382674124707,4360.0,3607.0,7967.0,0.06282677097051471,1040.0,406.0,1446.0,0.050269424648009736,0.18575,0.0988,0.82155
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.8,0.019324697387980594,above_spot,gamma_flip,11796123.1336116,-2924513.5691020596,8871609.56450954,14720636.70271366,0.09591794390679242,4980.0,2587.0,7567.0,0.05967242072723545,948.0,352.0,1300.0,0.045193811924213456,0.19785,0.017449999999999993,0.789
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,4.9,0.040560628583563574,above_spot,price_wall,17710410.136251908,-3783489.086822429,13926921.049429478,21493899.223074336,0.14005172885198916,8371.0,3449.0,11820.0,0.0932110496889022,1274.0,271.0,1545.0,0.05371110724839214,0.20815,-0.0519,0.7243999999999999
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,5.0,0.06179655977914633,above_spot,"call_wall,max_gamma",22220471.716264997,-3706906.608520829,18513565.10774417,25927378.324785825,0.1689397591986322,11789.0,3627.0,15416.0,0.12156865837598278,1131.0,98.0,1229.0,0.04272553450373718,0.2205,-0.11050000000000001,0.65545
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,5.25,0.11488638776810367,above_spot,,10480864.74862448,-1792805.2191052,8688059.529519279,12273669.96772968,0.0799737953778967,8183.0,2140.0,10323.0,0.08140589390342957,1796.0,2.0,1798.0,0.0625065183382583,0.2562,-0.21075,0.4777
2026-08-06,沪深300ETF华泰柏瑞,12月,4.709,6.0,0.2741558717349757,above_spot,call_oi_wall,5650573.500113758,-587942.15299572,5062631.347118039,6238515.653109478,0.040649437015607665,13656.0,1102.0,14758.0,0.11637975222578839,7296.0,28.0,7324.0,0.2546149834868764,0.3448,-0.33835000000000004,0.2136
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.4,-0.0656190273943511,below_spot,,535946.9609869199,-794791.5688062999,-258844.60781938,1330738.5297932199,0.05565234509554066,644.0,1027.0,1671.0,0.08828657473450625,21.0,137.0,158.0,0.07484604452865941,0.12975,0.2219,0.36214999999999997
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.5,-0.044383096198768235,below_spot,,450489.5101086899,-1194968.7234472798,-744479.2133385899,1645458.2335559698,0.06881412644479826,507.0,1487.0,1994.0,0.10535214244201406,26.0,103.0,129.0,0.0611084793936523,0.13244999999999998,0.18140000000000003,0.38155
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.6,-0.023147165003185366,below_spot,,1659114.9543434398,-914459.23054409,744655.7237993497,2573574.18488753,0.10762853517782416,792.0,1093.0,1885.0,0.099593173772917,153.0,153.0,306.0,0.14495499763145428,0.16110000000000002,0.2582,0.661
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.7,-0.001911233807602386,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",5552829.280240238,-1386616.95193874,4166212.3283014977,6939446.232178978,0.29021212495078497,2294.0,1646.0,3940.0,0.20816822528662757,132.0,133.0,265.0,0.12553292278540976,0.1795,0.13995,0.7357499999999999
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.8,0.019324697387980594,above_spot,,2104936.47235482,-709643.0112343999,1395293.4611204201,2814579.48358922,0.11770753248113697,929.0,872.0,1801.0,0.09515506947746605,154.0,158.0,312.0,0.147797252486973,0.19485000000000002,0.06159999999999999,0.6944
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,4.9,0.040560628583563574,above_spot,,787644.6691199999,-132399.92007437,655244.7490456299,920044.5891943699,0.03847685915360567,375.0,169.0,544.0,0.02874200877053944,15.0,3.0,18.0,0.008526764566556135,0.20640000000000003,-0.0019000000000000128,0.65025
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,5.0,0.06179655977914633,above_spot,,3040303.9878669996,-28674.96698834,3011629.0208786596,3068978.9548553396,0.12834668273496266,1670.0,38.0,1708.0,0.09024145400750251,116.0,2.0,118.0,0.05589767882520132,0.21905000000000002,-0.0529,0.58065
2026-08-06,沪深300ETF华泰柏瑞,3月,4.709,5.25,0.11488638776810367,above_spot,,1049531.6431725798,-26920.062733999996,1022611.5804385798,1076451.7059065797,0.04501790582790537,787.0,40.0,827.0,0.04369419348021345,108.0,6.0,114.0,0.05400284225485552,0.2454,-0.15044999999999997,0.45245
2026-08-06,沪深300ETF华泰柏瑞,8月,4.709,4.4,-0.0656190273943511,below_spot,,6581722.947806119,-32180544.789632007,-25598821.841825888,38762267.73743813,0.02358446180824044,4267.0,22679.0,26946.0,0.04511897605743937,1152.0,12956.0,14108.0,0.03200195985918049,0.1111,0.36824999999999997,0.6677500000000001
2026-08-06,沪深300ETF华泰柏瑞,8月,4.709,4.5,-0.044383096198768235,below_spot,,19680283.952837877,-70408004.901193,-50727720.948355116,90088288.85403088,0.054813196746884875,11189.0,30425.0,41614.0,0.06967939841365257,8342.0,18359.0,26701.0,0.06056736108590716,0.1679,0.39059999999999995,0.9184000000000001
2026-08-06,沪深300ETF华泰柏瑞,8月,4.709,4.6,-0.023147165003185366,below_spot,,135746000.051912,-154854444.66160274,-19108444.609690726,290600444.71351475,0.17681254193453821,35033.0,46643.0,81676.0,0.13676009383461063,41816.0,57874.0,99690.0,0.22613236308206003,0.17935,0.23685000000000003,1.6223
2026-08-06,沪深300ETF华泰柏瑞,8月,4.709,4.7,-0.001911233807602386,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",259533022.78674626,-190872601.16896108,68660421.61778519,450405623.9557073,0.27404418927070107,52847.0,49339.0,102186.0,0.17110248969811845,85050.0,69460.0,154510.0,0.3504836133996298,0.17955,0.050799999999999984,1.97965
2026-08-06,沪深300ETF华泰柏瑞,8月,4.709,4.8,0.019324697387980594,above_spot,"call_wall,call_oi_wall,gamma_flip",302487438.13763666,-106358123.72182629,196129314.41581038,408845561.859463,0.24875744124304927,68209.0,29032.0,97241.0,0.1628224727529675,61694.0,30411.0,92105.0,0.20892688636446122,0.18309999999999998,-0.14030000000000004,1.826
