trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-31,中证500ETF嘉实,3月,3.047,3.1,0.01739415818838208,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",1506314.6323632,-443191.00082400005,1063123.6315392,1949505.6331872,0.21546751876470407,1520.0,1105.0,2625.0,0.17333597464342312,59.0,38.0,97.0,0.033367733058135535,0.2599,0.06915000000000002,0.7496999999999999
2026-07-31,中证500ETF嘉实,3月,3.047,3.2,0.050213324581555696,above_spot,,689165.3485965601,-271966.41928896005,417198.9293076,961131.7678855201,0.10622830409248711,787.0,704.0,1491.0,0.09845483359746435,61.0,34.0,95.0,0.032679738562091505,0.28025,0.003950000000000009,0.6796500000000001
2026-07-31,中证500ETF嘉实,3月,3.047,3.3,0.08303249097472909,above_spot,,645969.2664348,-267456.52192512003,378512.74450967996,913425.78835992,0.100955639646878,792.0,682.0,1474.0,0.09733227680929742,121.0,101.0,222.0,0.07636738906088751,0.28125,-0.05695,0.65045
2026-07-31,中证500ETF嘉实,3月,3.047,3.4,0.1158516573679027,above_spot,,738178.7304335401,-248816.80120000002,489361.9292335401,986995.53163354,0.10908687546865263,1017.0,670.0,1687.0,0.1113972530375066,605.0,79.0,684.0,0.23529411764705882,0.296,-0.1048,0.5909
2026-07-31,中证500ETF嘉实,8月,3.047,2.85,-0.06465375779455207,below_spot,,579058.9005927,-3590926.1174443807,-3011867.2168516805,4169985.0180370808,0.027918389155298852,642.0,4026.0,4668.0,0.026365284579019606,215.0,7191.0,7406.0,0.03573410276328931,0.3829,0.26605,0.9661
2026-07-31,中证500ETF嘉实,8月,3.047,2.9,-0.04824417459796526,below_spot,,2716036.66674912,-5029937.10487224,-2313900.4381231195,7745973.7716213595,0.051859924965548185,2288.0,5022.0,7310.0,0.041287538618816046,1498.0,7848.0,9346.0,0.045094642779597884,0.33825000000000005,0.23485,1.1787
2026-07-31,中证500ETF嘉实,8月,3.047,2.95,-0.03183459140137834,below_spot,,4947112.30501488,-4874593.441357969,72518.86365691107,9821705.746372849,0.06575711951242168,3696.0,4411.0,8107.0,0.04578906642718765,4959.0,12658.0,17617.0,0.08500238838521035,0.33515,0.17065000000000002,1.3159999999999998
2026-07-31,中证500ETF嘉实,8月,3.047,3.0,-0.015425008204791646,below_spot,"put_wall,put_oi_wall",13258634.132081687,-8706259.933751162,4552374.198330525,21964894.06583285,0.14705675383301411,9077.0,7446.0,16523.0,0.09332339269476027,15287.0,15118.0,30405.0,0.1467047521628155,0.3331,0.10120000000000001,1.41635
2026-07-31,中证500ETF嘉实,8月,3.047,3.1,0.01739415818838208,above_spot,"price_wall,max_gamma,gamma_flip",16678088.429505361,-7312702.576745502,9365385.85275986,23990791.006250862,0.16062029876818118,11128.0,6050.0,17178.0,0.09702289170916854,20772.0,13713.0,34485.0,0.16639083632082527,0.33194999999999997,-0.044149999999999995,1.4581
2026-07-31,中证500ETF嘉实,8月,3.047,3.2,0.050213324581555696,above_spot,,17593479.499226402,-6124135.912355341,11469343.586871061,23717615.411581744,0.158791365923887,13590.0,5622.0,19212.0,0.10851110696917837,24995.0,7055.0,32050.0,0.15464191109416991,0.34140000000000004,-0.17399999999999996,1.2838500000000002
2026-07-31,中证500ETF嘉实,8月,3.047,3.3,0.08303249097472909,above_spot,call_wall,19374055.60734336,-3048994.5829585004,16325061.02438486,22423050.19030186,0.15012414638274335,19488.0,3370.0,22858.0,0.1291040434677014,14033.0,1621.0,15654.0,0.07553087289448163,0.3537,-0.27515,1.02265
2026-07-31,中证500ETF嘉实,8月,3.047,3.4,0.1158516573679027,above_spot,call_oi_wall,13672452.03099776,-643243.1441461301,13029208.886851631,14315695.17514389,0.09584474457331187,19552.0,887.0,20439.0,0.11544131351983326,8892.0,125.0,9017.0,0.043507210993326995,0.3736,-0.34225,0.76715
2026-07-31,中证500ETF嘉实,9月,3.047,2.8,-0.08106334099113888,below_spot,"put_wall,put_oi_wall,max_gamma",1397438.8062622899,-8506626.7867812,-7109187.980518909,9904065.59304349,0.11962689291854477,1843.0,12978.0,14821.0,0.10320958767696604,227.0,3522.0,3749.0,0.07041830237232104,0.29064999999999996,0.31905,0.76135
2026-07-31,中证500ETF嘉实,9月,3.047,2.85,-0.06465375779455207,below_spot,,748855.4779414501,-4389619.693508281,-3640764.215566831,5138475.171449731,0.0620654026697255,799.0,6174.0,6973.0,0.048558157672996705,116.0,2181.0,2297.0,0.04314506282988035,0.2993,0.2652,0.88765
2026-07-31,中证500ETF嘉实,9月,3.047,2.9,-0.04824417459796526,below_spot,,2030166.8409792,-2672265.5206819,-642098.6797026999,4702432.3616611,0.05679863156199735,1920.0,3523.0,5443.0,0.03790363576855314,646.0,3851.0,4497.0,0.08446815304569959,0.3053,0.21030000000000001,0.97795
2026-07-31,中证500ETF嘉实,9月,3.047,2.95,-0.03183459140137834,below_spot,,3026658.0758937597,-2115253.64551732,911404.4303764398,5141911.721411079,0.06210691125934189,2653.0,2644.0,5297.0,0.036886929756756566,1013.0,2795.0,3808.0,0.07152651251901801,0.3081,0.15525,1.04525
2026-07-31,中证500ETF嘉实,9月,3.047,3.0,-0.015425008204791646,below_spot,,3581182.3400988807,-2208928.34338044,1372253.9967184407,5790110.68347932,0.06993622409019734,3056.0,2676.0,5732.0,0.03991615657272582,1225.0,963.0,2188.0,0.04109769154191476,0.31355,0.0988,1.07565
2026-07-31,中证500ETF嘉实,9月,3.047,3.1,0.01739415818838208,above_spot,price_wall,5819551.560112949,-2349717.8023400404,3469833.757772909,8169269.362452989,0.09867304513121684,4995.0,2844.0,7839.0,0.0545887563457079,4763.0,1176.0,5939.0,0.11155356035988655,0.32375,-0.009149999999999991,1.0724
2026-07-31,中证500ETF嘉实,9月,3.047,3.2,0.050213324581555696,above_spot,,4674812.7683069995,-3074618.9997985,1600193.7685084995,7749431.768105499,0.0936020097598979,4388.0,3862.0,8250.0,0.057450853406313326,5018.0,1732.0,6750.0,0.12678675407126355,0.33125000000000004,-0.10725000000000001,1.0025
2026-07-31,中证500ETF嘉实,9月,3.047,3.3,0.08303249097472909,above_spot,call_wall,6289640.028515031,-2871588.0180187207,3418052.01049631,9161228.046533752,0.1106544818619569,6823.0,4088.0,10911.0,0.07598136503227694,2347.0,380.0,2727.0,0.05122184864479047,0.3488,-0.18745000000000003,0.87475
2026-07-31,中证500ETF嘉实,9月,3.047,3.4,0.1158516573679027,above_spot,gamma_flip,4177493.4363816506,-1509044.9325459201,2668448.5038357303,5686538.368927571,0.06868521923105035,5593.0,2044.0,7637.0,0.053182080904729076,1368.0,52.0,1420.0,0.026672176412028775,0.29984999999999995,-0.2955,0.79985
2026-07-31,中证500ETF嘉实,9月,3.047,3.9,0.2799474893337708,above_spot,call_oi_wall,3193005.8481252794,-146152.9464989,3046852.901626379,3339158.7946241796,0.040332244148614624,13691.0,1301.0,14992.0,0.10440038718393325,3238.0,3.0,3241.0,0.06087642517703187,0.3248,-0.46505,0.1861
2026-07-31,创业板ETF易方达,12月,3.368,3.0,-0.10926365795724458,below_spot,,216619.696416,-2389255.86864384,-2172636.17222784,2605875.5650598397,0.047572455644504776,435.0,5994.0,6429.0,0.05065874491757809,73.0,4382.0,4455.0,0.03892733564013841,0.3792,0.255,0.3952
2026-07-31,创业板ETF易方达,12月,3.368,3.1,-0.07957244655581941,below_spot,,863022.67123968,-2986303.71907776,-2123281.0478380797,3849326.39031744,0.07027269890394516,1589.0,7041.0,8630.0,0.06800201720931699,250.0,2762.0,3012.0,0.02631854880989829,0.38534999999999997,0.207,0.42635
2026-07-31,创业板ETF易方达,12月,3.368,3.2,-0.04988123515439424,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",1825665.56073216,-4362772.41183168,-2537106.85109952,6188437.9725638395,0.11297515311395995,3141.0,9779.0,12920.0,0.1018060327166136,636.0,2865.0,3501.0,0.0305913809374017,0.3872,0.15924999999999997,0.45285
2026-07-31,创业板ETF易方达,12月,3.368,3.3,-0.02019002375296919,below_spot,,1595888.05964736,-2105226.28702848,-509338.22738111997,3701114.3466758397,0.06756696307885042,2649.0,4587.0,7236.0,0.0570176821004192,594.0,770.0,1364.0,0.011918492887351018,0.39195,0.11095000000000002,0.46785
2026-07-31,创业板ETF易方达,12月,3.368,3.4,0.009501187648456089,above_spot,,1475126.19461184,-2076986.6061119998,-601860.4115001599,3552112.8007238396,0.06484681422339215,2423.0,4521.0,6944.0,0.05471680272323258,1191.0,1605.0,2796.0,0.02443116283946734,0.40035,0.06394999999999998,0.47085
2026-07-31,创业板ETF易方达,12月,3.368,3.5,0.039192399049881255,above_spot,,2939532.5132409595,-1226848.93019392,1712683.5830470396,4166381.443434879,0.07606080623091536,4823.0,2636.0,7459.0,0.05877486052888707,1306.0,943.0,2249.0,0.019651532627311175,0.40190000000000003,0.01805000000000001,0.4738
2026-07-31,创业板ETF易方达,12月,3.368,3.6,0.06888361045130642,above_spot,,1491881.6796364796,-936284.40201216,555597.2776243195,2428166.0816486394,0.04432821918496644,2508.0,2032.0,4540.0,0.03577394648091531,876.0,281.0,1157.0,0.010109747999021356,0.4081,-0.024899999999999978,0.4653
2026-07-31,创业板ETF易方达,12月,3.368,3.7,0.09857482185273159,above_spot,,1590777.0530956797,-865547.7174220798,725229.3356736,2456324.7705177595,0.044842279792922934,2753.0,1848.0,4601.0,0.03625460963847827,992.0,304.0,1296.0,0.011324315822585718,0.4044,-0.06864999999999999,0.46114999999999995
2026-07-31,创业板ETF易方达,12月,3.368,4.0,0.18764845605700708,above_spot,gamma_flip,2072014.32963584,-420571.96438272,1651442.36525312,2492586.29401856,0.04550426447917344,4178.0,948.0,5126.0,0.040391464683077506,1254.0,23.0,1277.0,0.011158295760371886,0.4047,-0.1834,0.41415
2026-07-31,创业板ETF易方达,12月,3.368,4.8,0.42517814726840863,above_spot,"call_wall,call_oi_wall",3524351.9257344,-395376.17786239996,3128975.7478719996,3919728.1035968,0.071557941540695,13627.0,1414.0,15041.0,0.11851892709679453,73353.0,139.0,73492.0,0.6421656006431093,0.43855,-0.3589,0.23725000000000002
2026-07-31,创业板ETF易方达,3月,3.368,3.0,-0.10926365795724458,below_spot,"put_wall,put_oi_wall",167756.7631936,-882265.4288447999,-714508.6656511999,1050022.1920383999,0.16389183195039989,370.0,2730.0,3100.0,0.1941990853849527,195.0,1682.0,1877.0,0.2746561311091601,0.354,0.25025,0.3423
2026-07-31,创业板ETF易方达,3月,3.368,3.1,-0.07957244655581941,below_spot,,168719.25271999996,-464949.70775552,-296230.45503552,633668.96047552,0.0989056874891655,365.0,1336.0,1701.0,0.10655891749671115,67.0,125.0,192.0,0.028094820017559263,0.36395,0.20500000000000002,0.35714999999999997
2026-07-31,创业板ETF易方达,3月,3.368,3.2,-0.04988123515439424,below_spot,price_wall,428652.45246912,-425409.02724479995,3243.4252243200317,854061.4797139199,0.13330546875095448,921.0,1230.0,2151.0,0.1347491073106559,57.0,180.0,237.0,0.03467954345917471,0.385,0.16295,0.35760000000000003
2026-07-31,创业板ETF易方达,3月,3.368,3.3,-0.02019002375296919,below_spot,,303787.67097279994,-99676.02789887998,204111.64307391996,403463.69887167995,0.0629742925768048,595.0,282.0,877.0,0.05493954770406565,135.0,127.0,262.0,0.03833772314896108,0.37925,0.12585000000000002,0.38085
2026-07-31,创业板ETF易方达,3月,3.368,3.4,0.009501187648456089,above_spot,,295923.50198208,-132354.50406079998,163568.99792128,428278.00604288,0.06684741287055113,567.0,371.0,938.0,0.058760884545511496,262.0,104.0,366.0,0.053555750658472345,0.38370000000000004,0.08734999999999998,0.3873
2026-07-31,创业板ETF易方达,3月,3.368,3.5,0.039192399049881255,above_spot,,210010.11011967994,-174759.0588288,35251.05129087993,384769.1689484799,0.060056372574926624,403.0,486.0,889.0,0.055691286099104176,230.0,316.0,546.0,0.07989464442493416,0.3882,0.05005000000000004,0.3882
2026-07-31,创业板ETF易方达,3月,3.368,3.6,0.06888361045130642,above_spot,,302947.35012288,-91906.23619583999,211041.11392704002,394853.58631872,0.06163039039044784,603.0,248.0,851.0,0.05331078118148218,224.0,114.0,338.0,0.04945858940591162,0.39025,0.01419999999999999,0.38480000000000003
2026-07-31,创业板ETF易方达,3月,3.368,3.7,0.09857482185273159,above_spot,,122010.09541247999,-77889.05372479999,44121.04168768,199899.14913727998,0.031201090801552218,258.0,191.0,449.0,0.028127544947691537,44.0,28.0,72.0,0.010535557506584723,0.37994999999999995,-0.023800000000000016,0.3882
2026-07-31,创业板ETF易方达,3月,3.368,4.0,0.18764845605700708,above_spot,"call_wall,call_oi_wall,max_gamma,gamma_flip",959130.8519878399,-198296.0964576,760834.7555302399,1157426.9484454398,0.18065601314695548,2107.0,563.0,2670.0,0.16726179289607215,1114.0,96.0,1210.0,0.17705589698565993,0.40249999999999997,-0.11309999999999998,0.3559
2026-07-31,创业板ETF易方达,8月,3.368,3.0,-0.10926365795724458,below_spot,,2630782.32113664,-22627999.904367357,-19997217.58323072,25258782.225503996,0.03010736354850541,4086.0,35962.0,40048.0,0.03223705764402554,2221.0,107626.0,109847.0,0.060348663832555216,0.47644999999999993,0.33804999999999996,0.56115
2026-07-31,创业板ETF易方达,8月,3.368,3.1,-0.07957244655581941,below_spot,,7831567.196104319,-30802512.724829435,-22970945.528725117,38634079.92093375,0.04605013334202245,9577.0,39781.0,49358.0,0.03973123979209481,6468.0,96716.0,103184.0,0.05668808915034892,0.47435,0.26864999999999994,0.70175
2026-07-31,创业板ETF易方达,8月,3.368,3.2,-0.04988123515439424,below_spot,,11432091.121472638,-29757535.860917754,-18325444.739445116,41189626.98239039,0.049096233655081166,11833.0,32718.0,44551.0,0.03586179472380598,22989.0,89368.0,112357.0,0.061727628631045056,0.46695,0.18905,0.82675
2026-07-31,创业板ETF易方达,8月,3.368,3.3,-0.02019002375296919,below_spot,,27967746.374138877,-43276886.76044799,-15309140.38630911,71244633.13458687,0.08492048632879418,25866.0,43354.0,69220.0,0.05571936501496824,54135.0,116667.0,170802.0,0.09383663167795293,0.46099999999999997,0.09955,0.9166000000000001
2026-07-31,创业板ETF易方达,8月,3.368,3.4,0.009501187648456089,above_spot,"put_wall,put_oi_wall",54200281.805772156,-63136170.34965504,-8935888.543882884,117336452.15542719,0.13985991846306314,48259.0,61083.0,109342.0,0.08801598973514385,118360.0,127561.0,245921.0,0.13510613633841445,0.4589,0.005249999999999977,0.95065
2026-07-31,创业板ETF易方达,8月,3.368,3.5,0.039192399049881255,above_spot,"price_wall,max_gamma",67779649.96764672,-53651547.186233595,14128102.781413123,121431197.15388031,0.14474067538975194,62268.0,53510.0,115778.0,0.09319671543922267,141490.0,94843.0,236333.0,0.12983860068585643,0.4623,-0.08589999999999998,0.9217500000000001
2026-07-31,创业板ETF易方达,8月,3.368,3.6,0.06888361045130642,above_spot,call_wall,69915242.82759167,-44982840.17660159,24932402.650990084,114898083.00419326,0.1369534890934186,70008.0,48009.0,118017.0,0.09499902197300646,128812.0,49865.0,178677.0,0.09816306505966907,0.46399999999999997,-0.16970000000000002,0.8532
2026-07-31,创业板ETF易方达,8月,3.368,3.7,0.09857482185273159,above_spot,,57462614.81638656,-23330940.773091838,34131674.04329472,80793555.5894784,0.09630238420808394,65857.0,27972.0,93829.0,0.07552863767681964,99649.0,20321.0,119970.0,0.06591012226088695,0.46985,-0.24115,0.75225
2026-07-31,创业板ETF易方达,8月,3.368,3.8,0.12826603325415675,above_spot,"call_oi_wall,gamma_flip",56798912.8930944,-14651404.87717248,42147508.01592192,71450317.77026688,0.08516565341751103,77511.0,20379.0,97890.0,0.0787975822206767,88902.0,3921.0,92823.0,0.050995876290925314,0.4801,-0.29805,0.6399
2026-07-31,创业板ETF易方达,9月,3.368,2.85,-0.15380047505938232,below_spot,"put_wall,put_oi_wall,max_gamma",570144.0845619199,-46372829.3232896,-45802685.23872768,46942973.407851525,0.14932193325784607,1441.0,108610.0,110051.0,0.17864697049632727,230.0,23923.0,24153.0,0.08878832771505979,0.4089,0.38215,0.36260000000000003
2026-07-31,创业板ETF易方达,9月,3.368,3.0,-0.10926365795724458,below_spot,,2306476.43796416,-9473241.625516798,-7166765.187552638,11779718.063480958,0.03747036343840009,3817.0,17205.0,21022.0,0.03412523842376527,795.0,14704.0,15499.0,0.05697554304871907,0.42605,0.29655,0.50905
2026-07-31,创业板ETF易方达,9月,3.368,3.1,-0.07957244655581941,below_spot,,1364866.1849497596,-7784189.911123199,-6419323.72617344,9149056.096072959,0.02910243311348483,1888.0,12398.0,14286.0,0.023190617263909745,582.0,16410.0,16992.0,0.06246392847821372,0.42145,0.23725000000000002,0.5953999999999999
2026-07-31,创业板ETF易方达,9月,3.368,3.2,-0.04988123515439424,below_spot,,3537575.408828159,-9720227.441112317,-6182652.032284158,13257802.849940475,0.042172035740142916,4326.0,14138.0,18464.0,0.029972809545067165,2837.0,9950.0,12787.0,0.04700601774075558,0.42100000000000004,0.1699,0.6635
2026-07-31,创业板ETF易方达,9月,3.368,3.3,-0.02019002375296919,below_spot,,4492174.67636224,-8797259.53827072,-4305084.86190848,13289434.214632958,0.04227265264155708,5176.0,12114.0,17290.0,0.02806704273365529,4819.0,13065.0,17884.0,0.06574299063702767,0.42445,0.09819999999999998,0.70265
2026-07-31,创业板ETF易方达,9月,3.368,3.4,0.009501187648456089,above_spot,price_wall,10083185.92813056,-11730866.13337984,-1647680.2052492797,21814052.0615104,0.06938879643842985,11424.0,15779.0,27203.0,0.04415892212166714,11161.0,13151.0,24312.0,0.08937282422094703,0.42789999999999995,0.026650000000000007,0.71675
2026-07-31,创业板ETF易方达,9月,3.368,3.5,0.039192399049881255,above_spot,,9672400.84310656,-7818706.135407359,1853694.707699201,17491106.97851392,0.05563784565071157,11174.0,10698.0,21872.0,0.03550505255468528,15469.0,10844.0,26313.0,0.09672865760635814,0.43435,-0.04175000000000001,0.7037
2026-07-31,创业板ETF易方达,9月,3.368,3.6,0.06888361045130642,above_spot,,9970454.526681598,-9575094.910218237,395359.6164633613,19545549.436899833,0.06217286670674627,12132.0,13584.0,25716.0,0.04174505904792825,12862.0,5140.0,18002.0,0.06617676791812638,0.44015000000000004,-0.10535,0.6729499999999999
2026-07-31,创业板ETF易方达,9月,3.368,3.7,0.09857482185273159,above_spot,,8774692.930565119,-5957088.95351808,2817603.977047039,14731781.884083198,0.04686064796432962,11518.0,8904.0,20422.0,0.033151251978409964,7810.0,1544.0,9354.0,0.03438603972370593,0.44435,-0.1637,0.6307
2026-07-31,创业板ETF易方达,9月,3.368,3.8,0.12826603325415675,above_spot,call_wall,13186658.482691837,-3693804.3039475204,9492854.178744316,16880462.78663936,0.05369543415344299,19142.0,6018.0,25160.0,0.040842498275232335,8595.0,464.0,9059.0,0.03330159652095916,0.4556,-0.21239999999999998,0.5742
2026-07-31,创业板ETF易方达,9月,3.368,4.8,0.42517814726840863,above_spot,call_oi_wall,4821772.26683072,-13250.026705919998,4808522.2401248,4835022.29353664,0.015379828413146937,28471.0,471.0,28942.0,0.04698185950245526,10914.0,38.0,10952.0,0.040260413411805356,0.41515,-0.47455,0.08704999999999999
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.3,-0.0758650333118418,below_spot,put_oi_wall,1454298.2422907397,-6358492.381403249,-4904194.139112509,7812790.623693989,0.05540230232136745,1602.0,6925.0,8527.0,0.06575365705076303,70.0,1538.0,1608.0,0.03180128154418163,0.1263,0.25235,0.42169999999999996
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.4,-0.0543735224586287,below_spot,,2703503.2426449293,-5782155.67927008,-3078652.436625151,8485658.92191501,0.060173766792391406,2733.0,5792.0,8525.0,0.06573823459103492,564.0,1080.0,1644.0,0.032513250533976745,0.1271,0.20475,0.45899999999999996
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.5,-0.03288201160541582,below_spot,put_wall,4095676.2858224395,-6474861.164737348,-2379184.878914909,10570537.450559787,0.07495812184691,2046.0,6165.0,8211.0,0.06331690841372291,540.0,715.0,1255.0,0.024820030060912903,0.18264999999999998,0.22025,0.70485
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.6,-0.011390500752202826,below_spot,price_wall,8355107.605157279,-4275249.541158419,4079858.0639988603,12630357.146315698,0.08956477893121559,3564.0,3982.0,7546.0,0.05818894055412898,1132.0,933.0,2065.0,0.0408393323313029,0.1888,0.13749999999999998,0.78935
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.7,0.010101010101010166,above_spot,,8557489.566374758,-3216496.4771504398,5340993.089224318,11773986.043525198,0.08349205370136047,3764.0,3027.0,6791.0,0.05236696200677046,1294.0,494.0,1788.0,0.03536112649315719,0.20084999999999997,0.053950000000000026,0.7704500000000001
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.8,0.03159252095422316,above_spot,gamma_flip,8843117.133693147,-2579096.3119614,6264020.821731748,11422213.445654547,0.080997552983973,4213.0,2510.0,6723.0,0.051842598376014994,1267.0,424.0,1691.0,0.033442765603987026,0.21234999999999998,-0.017350000000000004,0.7220500000000001
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,4.9,0.05308403180743615,above_spot,,12480006.530527469,-3394327.9570823694,9085678.5734451,15874334.487609837,0.11256857130739832,6631.0,3451.0,10082.0,0.07774461948936236,880.0,303.0,1183.0,0.02339609208132268,0.2229,-0.07825000000000001,0.6617999999999999
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,5.0,0.07457554266064914,above_spot,"call_wall,max_gamma",19977039.145705946,-3477209.4033039,16499829.742402047,23454248.549009845,0.1663194921532858,12117.0,3593.0,15710.0,0.12114342116424148,2840.0,130.0,2970.0,0.05873744165809667,0.22785,-0.13210000000000002,0.60425
2026-07-31,沪深300ETF华泰柏瑞,12月,4.653,6.0,0.28949065119277906,above_spot,call_oi_wall,6827639.857114229,-542225.8332414,6285414.023872829,7369865.69035563,0.05226141934569122,17261.0,1068.0,18329.0,0.1413391321781911,22414.0,2.0,22416.0,0.44331935764575586,0.35135,-0.3388,0.2086
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.3,-0.0758650333118418,below_spot,,266169.26222964,-961181.1657676798,-695011.9035380399,1227350.4279973197,0.05756276762578923,332.0,1334.0,1666.0,0.09105815478793179,20.0,387.0,407.0,0.10770044985445885,0.13255,0.24100000000000002,0.35155000000000003
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.4,-0.0543735224586287,below_spot,,614005.5992399999,-905049.4493779199,-291043.85013792,1519055.04861792,0.07124372206970561,709.0,1204.0,1913.0,0.1045583734149541,106.0,220.0,326.0,0.08626620799153215,0.1353,0.20095000000000002,0.37360000000000004
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.5,-0.03288201160541582,below_spot,,459043.01332658995,-1108828.9444963497,-649785.9311697597,1567871.9578229396,0.07353323640617997,499.0,1435.0,1934.0,0.10570616528202886,105.0,130.0,235.0,0.0621857634294787,0.13805,0.16015,0.3909
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.6,-0.011390500752202826,below_spot,,1853066.30045724,-674628.69297681,1178437.60748043,2527694.99343405,0.11854896223349246,828.0,853.0,1681.0,0.09187800612155662,131.0,2.0,133.0,0.035194495898385816,0.18159999999999998,0.17605,0.6995
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.7,0.010101010101010166,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",4796613.4732956,-1160084.7722752201,3636528.70102038,5956698.24557082,0.27936930570532076,2152.0,1481.0,3633.0,0.1985679930039353,123.0,19.0,142.0,0.0375760783275999,0.19385,0.09434999999999999,0.6956500000000001
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.8,0.03159252095422316,above_spot,,1277302.6846502998,-487565.4786472799,789737.2060030199,1764868.1632975796,0.08277236366782272,622.0,618.0,1240.0,0.06777437691298645,42.0,19.0,61.0,0.016141836464673195,0.2012,0.026550000000000018,0.65645
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,4.9,0.05308403180743615,above_spot,,684568.3957487098,-136722.98234726998,547845.4134014398,821291.3780959798,0.038518587415611615,381.0,171.0,552.0,0.030170529077393964,19.0,1.0,20.0,0.005292405398253507,0.20725,-0.029950000000000004,0.5996
2026-07-31,沪深300ETF华泰柏瑞,3月,4.653,5.0,0.07457554266064914,above_spot,,2328520.107301739,-20895.24273408,2307624.864567659,2349415.350035819,0.11018764222964808,1439.0,32.0,1471.0,0.08040008745080891,384.0,0.0,384.0,0.10161418364646732,0.24359999999999998,-0.06819999999999998,0.5245
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.3,-0.0758650333118418,below_spot,,3097832.7504623397,-34270501.6874088,-31172668.93694646,37368334.437871136,0.02410430299619261,2378.0,27012.0,29390.0,0.04362055019183246,470.0,17112.0,17582.0,0.027064970090298665,0.12694999999999998,0.36045,0.59385
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.4,-0.0543735224586287,below_spot,,8792123.059359089,-43973684.999196485,-35181561.939837396,52765808.05855557,0.03403638520194169,5459.0,24168.0,29627.0,0.04397230488375027,2229.0,24706.0,26935.0,0.041462573619735786,0.12294999999999999,0.29005000000000003,0.79215
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.5,-0.03288201160541582,below_spot,,46922197.04382671,-79597933.06836095,-32675736.024534248,126520130.11218765,0.08161133208685827,15778.0,33344.0,49122.0,0.07290672563876129,22022.0,42112.0,64134.0,0.09872510475322573,0.1948,0.2729,1.2381
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.6,-0.011390500752202826,below_spot,,169568760.03457794,-131482882.97853883,38085877.05603911,301051643.0131168,0.19419222531190736,43821.0,47665.0,91486.0,0.13578324786832205,61127.0,71979.0,133106.0,0.20489761738364773,0.20255,0.1197,1.5307
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.7,0.010101010101010166,above_spot,"call_wall,put_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",236267925.660558,-137482352.25660142,98785573.40395656,373750277.91715944,0.24108620518810703,61585.0,50056.0,111641.0,0.1656972386514586,95591.0,68417.0,164008.0,0.2524668191656071,0.2123,-0.03619999999999998,1.5203
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.8,0.03159252095422316,above_spot,call_oi_wall,230756808.85350978,-86214774.58426304,144542034.26924676,316971583.4377728,0.20446132275630247,71336.0,34977.0,106313.0,0.1577894369698634,80313.0,39233.0,119546.0,0.18402394007592107,0.22139999999999999,-0.17140000000000002,1.3163
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,4.9,0.05308403180743615,above_spot,,147634944.36621478,-26419574.084765397,121215370.28144938,174054518.4509802,0.1122732097566251,62280.0,12990.0,75270.0,0.11171550911668014,41522.0,9153.0,50675.0,0.0780069024755935,0.2363,-0.2704,1.01715
2026-07-31,沪深300ETF华泰柏瑞,8月,4.653,5.0,0.07457554266064914,above_spot,,98520934.39263502,-15059230.579901967,83461703.81273305,113580164.97253698,0.07326445644526682,61196.0,9163.0,70359.0,0.1044266175892188,37017.0,5327.0,42344.0,0.06518252152790392,0.25439999999999996,-0.33545,0.75135
2026-07-31,沪深300ETF华泰柏瑞,9月,4.653,4.0,-0.14033956587148066,below_spot,put_oi_wall,1011524.4288071999,-18829355.511201836,-17817831.082394637,19840879.940009035,0.0359781048212457,1648.0,35556.0,37204.0,0.08386589211767914,192.0,4147.0,4339.0,0.0427251959510024,0.13605,0.42410000000000003,0.26405
