trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-22,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,5800.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,bz,bz,DCE,2708,,,,,8400.0,5800.0,5800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2611,2180.0,,,,2300.0,2160.0,2160.0,,,,,,,-0.00917431192660545,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2701,2214.0,,,,2400.0,2160.0,2300.0,,,,,,,0.038843721770551065,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2703,2242.0,,,,2400.0,2160.0,2400.0,,,,,,,0.07047279214986624,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2705,2295.0,,,,2480.0,2280.0,2200.0,,,,,,,-0.04139433551198257,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2707,2318.0,,,,2360.0,2080.0,2560.0,,,,,,,0.10440034512510787,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,c,c,DCE,2709,2338.0,,,,2560.0,2120.0,2560.0,,,,,,,0.0949529512403764,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2611,2437.0,,,,2750.0,2450.0,2450.0,,,,,,,0.005334427574887224,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2701,2468.0,,,,2600.0,2400.0,2400.0,,,,,,,-0.027552674230145846,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2703,2492.0,,,,3000.0,2400.0,3000.0,,,,,,,0.203852327447833,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2705,2591.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.07371671169432648,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2707,2608.0,,,,2800.0,2400.0,2400.0,,,,,,,-0.07975460122699385,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,cs,cs,DCE,2709,2640.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.09090909090909094,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2611,9522.0,,,,11000.0,8000.0,9000.0,,,,,,,-0.05482041587901698,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2612,9143.0,,,,10600.0,7500.0,10000.0,,,,,,,0.0937329104232747,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2701,8833.0,,,,9600.0,6000.0,9600.0,,,,,,,0.08683346541378922,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2702,8632.0,,,,10000.0,7000.0,9300.0,,,,,,,0.07738646895273393,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2703,8536.0,,,,10400.0,7400.0,9000.0,,,,,,,0.05435801312089983,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2704,8524.0,,,,9000.0,7600.0,10000.0,,,,,,,0.17315814171750343,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2705,8435.0,,,,9600.0,7800.0,9800.0,,,,,,,0.16182572614107893,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2706,8416.0,,,,9800.0,6400.0,9400.0,,,,,,,0.11692015209125484,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2707,8335.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.20815836832633472,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eb,eb,DCE,2708,8248.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.030067895247332665,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2611,5352.0,,,,6200.0,5000.0,5000.0,,,,,,,-0.06576980568011959,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2612,5015.0,,,,5900.0,4750.0,4750.0,,,,,,,-0.05284147557328012,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2701,4816.0,,,,5700.0,5000.0,5000.0,,,,,,,0.038205980066445155,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2702,4683.0,,,,5500.0,4000.0,5500.0,,,,,,,0.17446081571642114,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2703,4596.0,,,,5600.0,3700.0,5600.0,,,,,,,0.2184508268059182,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2704,4614.0,,,,5400.0,3700.0,5400.0,,,,,,,0.17035110533159958,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2705,4586.0,,,,5000.0,3700.0,3700.0,,,,,,,-0.19319668556476233,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2706,4546.0,,,,5400.0,3800.0,4900.0,,,,,,,0.07787065552133754,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2707,4530.0,,,,5200.0,3700.0,3700.0,,,,,,,-0.1832229580573952,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,eg,eg,DCE,2708,4510.0,,,,4700.0,4400.0,4500.0,,,,,,,-0.0022172949002217113,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2611,716.0,,,,750.0,700.0,720.0,,,,,,,0.005586592178770999,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2612,713.0,,,,880.0,740.0,720.0,,,,,,,0.009817671809256634,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2701,708.0,,,,800.0,700.0,700.0,,,,,,,-0.011299435028248594,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2702,706.0,,,,820.0,720.0,720.0,,,,,,,0.019830028328611915,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2703,703.5,,,,700.0,740.0,740.0,,,,,,,0.051883439943141374,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2704,702.5,,,,760.0,740.0,740.0,,,,,,,0.053380782918149405,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2705,699.0,,,,800.0,700.0,800.0,,,,,,,0.14449213161659524,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2706,697.5,,,,740.0,720.0,720.0,,,,,,,0.032258064516129004,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2707,694.5,,,,720.0,720.0,720.0,,,,,,,0.036717062634989306,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2708,693.0,,,,800.0,680.0,680.0,,,,,,,-0.018759018759018753,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,i,i,DCE,2709,690.0,,,,620.0,680.0,680.0,,,,,,,-0.01449275362318836,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2611,1961.0,,,,2250.0,1850.0,2075.0,,,,,,,0.05813360530341671,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2612,1977.5,,,,2150.0,1950.0,2150.0,,,,,,,0.08723135271807836,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2701,1984.0,,,,2350.0,1875.0,1975.0,,,,,,,-0.004536290322580627,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2702,1973.0,,,,2425.0,1925.0,1925.0,,,,,,,-0.024328433857070397,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2703,1967.0,,,,2450.0,1850.0,1850.0,,,,,,,-0.05948144382308085,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2704,,,,,2450.0,1850.0,2450.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2705,1940.5,,,,2450.0,1900.0,2450.0,,,,,,,0.2625611955681526,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2706,,,,,2400.0,1800.0,2400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2707,,,,,1650.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,j,j,DCE,2709,,,,,1650.0,1650.0,1650.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2611,3885.0,,,,4000.0,3500.0,4000.0,,,,,,,0.029601029601029616,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2612,3822.0,,,,4000.0,3400.0,4000.0,,,,,,,0.04657247514390361,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2701,3513.0,,,,4400.0,3200.0,4400.0,,,,,,,0.25249074864787935,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2702,3142.0,,,,3800.0,3100.0,3800.0,,,,,,,0.2094207511139401,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2703,3138.0,,,,3700.0,2900.0,3700.0,,,,,,,0.17909496494582533,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2704,3216.0,,,,3700.0,3100.0,3800.0,,,,,,,0.18159203980099492,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2705,3267.0,,,,3800.0,2900.0,3800.0,,,,,,,0.16314661769207217,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2706,3119.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15421609490221222,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2707,3252.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10824108241082409,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jd,jd,DCE,2708,3780.0,,,,4200.0,3200.0,3200.0,,,,,,,-0.1534391534391535,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2611,1470.5,,,,1940.0,1300.0,1400.0,,,,,,,-0.04794287657259433,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2612,1430.0,,,,1680.0,1080.0,1680.0,,,,,,,0.1748251748251748,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2701,1518.5,,,,1800.0,1360.0,1800.0,,,,,,,0.18538030951596962,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2702,1496.5,,,,1840.0,1200.0,1600.0,,,,,,,0.06916137654527232,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2703,1469.5,,,,1800.0,1280.0,1400.0,,,,,,,-0.047294998298741064,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2704,1446.0,,,,1880.0,1280.0,1800.0,,,,,,,0.24481327800829877,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2705,1429.5,,,,1880.0,1320.0,1600.0,,,,,,,0.11927247289261977,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2706,1423.0,,,,1760.0,1440.0,1120.0,,,,,,,-0.2129304286718201,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2707,1418.5,,,,1680.0,1120.0,1160.0,,,,,,,-0.18223475502291153,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2708,1428.5,,,,1800.0,1240.0,1800.0,,,,,,,0.2600630031501574,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,jm,jm,DCE,2709,1413.5,,,,1600.0,1240.0,1240.0,,,,,,,-0.12274495932083485,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2611,8650.0,,,,9500.0,8000.0,8000.0,,,,,,,-0.07514450867052025,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2612,8428.0,,,,9600.0,8000.0,8800.0,,,,,,,0.044138585666824826,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2701,8243.0,,,,9000.0,8100.0,8100.0,,,,,,,-0.017348052893364052,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2702,8034.0,,,,9000.0,7100.0,7100.0,,,,,,,-0.11625591237241728,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2703,7890.0,,,,8200.0,6800.0,6800.0,,,,,,,-0.13814955640050697,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2704,7854.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.10873440285204994,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2705,7807.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.15460484180863332,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2706,7759.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.14937491944838255,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2707,7739.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.17301976999612356,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2708,7725.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.04207119741100329,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,l,l,DCE,2709,7680.0,,,,7000.0,7000.0,7000.0,,,,,,,-0.08854166666666663,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,lg,lg,DCE,2611,824.5,,,,850.0,800.0,850.0,,,,,,,0.030927835051546282,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lg,lg,DCE,2701,818.0,,,,850.0,825.0,825.0,,,,,,,0.008557457212713837,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lg,lg,DCE,2703,817.0,,,,900.0,750.0,900.0,,,,,,,0.10159118727050176,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lg,lg,DCE,2705,817.0,,,,850.0,750.0,850.0,,,,,,,0.04039167686658507,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lg,lg,DCE,2707,817.0,,,,900.0,750.0,900.0,,,,,,,0.10159118727050176,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lh,lh,DCE,2611,10935.0,,,,13000.0,10600.0,12000.0,,,,,,,0.09739368998628262,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lh,lh,DCE,2701,11885.0,,,,15200.0,11200.0,15600.0,,,,,,,0.3125788809423644,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lh,lh,DCE,2703,11730.0,,,,14400.0,10800.0,14400.0,,,,,,,0.2276214833759591,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lh,lh,DCE,2705,12715.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2583562721195438,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lh,lh,DCE,2707,13370.0,,,,15600.0,12400.0,15600.0,,,,,,,0.16679132385938678,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2611,3400.0,,,,3600.0,3200.0,3500.0,,,,,,,0.02941176470588225,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2612,3431.0,,,,3500.0,3250.0,3250.0,,,,,,,-0.052754299038181296,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2701,3416.0,,,,3300.0,3250.0,3300.0,,,,,,,-0.03395784543325531,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2703,3354.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.13536076326774005,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2705,3023.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07376778035064502,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2707,2978.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12693082605775685,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2708,3114.0,,,,3300.0,2700.0,3200.0,,,,,,,0.027617212588310958,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,m,m,DCE,2709,3111.0,,,,3200.0,3000.0,3200.0,,,,,,,0.028608164577306416,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2611,9523.0,,,,11600.0,9000.0,10000.0,,,,,,,0.050089257586894975,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2612,9675.0,,,,10000.0,7200.0,9200.0,,,,,,,-0.04909560723514217,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2701,9828.0,,,,11600.0,9800.0,10000.0,,,,,,,0.017501017501017513,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2702,9977.0,,,,11600.0,8800.0,11600.0,,,,,,,0.16267415054625634,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2703,10123.0,,,,10800.0,9000.0,10800.0,,,,,,,0.06687740788303853,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2704,10236.0,,,,11600.0,9400.0,11600.0,,,,,,,0.13325517780382956,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2705,10255.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.024865919063871256,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2706,10265.0,,,,12000.0,8400.0,9600.0,,,,,,,-0.0647832440331223,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2707,10231.0,,,,12000.0,9200.0,9600.0,,,,,,,-0.06167530055713033,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2708,10139.0,,,,11200.0,10000.0,9400.0,,,,,,,-0.07288687247263048,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,p,p,DCE,2709,9982.0,,,,10800.0,9400.0,10000.0,,,,,,,0.0018032458425165654,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2611,6563.0,,,,7700.0,4000.0,6000.0,,,,,,,-0.08578394027121738,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2612,6350.0,,,,7600.0,6000.0,7000.0,,,,,,,0.10236220472440949,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2701,6088.0,,,,6800.0,5250.0,5250.0,,,,,,,-0.13764783180026285,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2702,5795.0,,,,6600.0,5250.0,4850.0,,,,,,,-0.1630716134598792,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2703,5510.0,,,,6000.0,4600.0,6000.0,,,,,,,0.08892921960072586,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2704,5635.0,,,,6000.0,4800.0,5100.0,,,,,,,-0.0949423247559894,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2705,5417.0,,,,5700.0,4100.0,5100.0,,,,,,,-0.058519475724570835,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2706,5259.0,,,,5200.0,4600.0,4700.0,,,,,,,-0.10629397223806802,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2707,5138.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.2020241339042429,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pg,pg,DCE,2708,5036.0,,,,5500.0,4300.0,4300.0,,,,,,,-0.14614773629864974,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2611,9176.0,,,,9800.0,8000.0,9000.0,,,,,,,-0.019180470793374038,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2612,8825.0,,,,10200.0,8700.0,8700.0,,,,,,,-0.014164305949008527,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2701,8582.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.06781635982288514,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2702,8298.0,,,,9400.0,6200.0,9400.0,,,,,,,0.13280308508074246,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2703,8101.0,,,,8600.0,6000.0,8600.0,,,,,,,0.061597333662510856,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2704,8039.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.12924493096156242,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2705,7956.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.04474610356963293,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2706,7738.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.22460584130266215,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2707,7712.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.19605809128630702,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2708,7679.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.16655814559187399,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pp,pp,DCE,2709,7642.0,,,,6800.0,6800.0,6800.0,,,,,,,-0.11018058099973826,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2611,4680.0,,,,6800.0,4500.0,5000.0,,,,,,,0.06837606837606836,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2612,4717.0,,,,6000.0,4450.0,4750.0,,,,,,,0.0069959720161119066,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2701,4757.0,,,,5200.0,4500.0,5000.0,,,,,,,0.05108261509354639,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2702,4792.0,,,,6600.0,4550.0,6600.0,,,,,,,0.3772954924874792,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2703,4820.0,,,,6000.0,4300.0,4600.0,,,,,,,-0.0456431535269709,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2704,4993.0,,,,6200.0,4700.0,6200.0,,,,,,,0.2417384338073303,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2705,5018.0,,,,5800.0,5000.0,5800.0,,,,,,,0.1558389796731765,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2706,5046.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.10820451843043999,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2707,5057.0,,,,5600.0,4800.0,5600.0,,,,,,,0.10737591457385798,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2708,5090.0,,,,5400.0,5400.0,5400.0,,,,,,,0.06090373280943018,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,v,v,DCE,2709,5106.0,,,,4600.0,4600.0,4600.0,,,,,,,-0.09909909909909909,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2611,8865.0,,,,9500.0,8500.0,9500.0,,,,,,,0.07163000564015798,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2612,8954.0,,,,8600.0,8600.0,8600.0,,,,,,,-0.03953540317176685,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2701,8945.0,,,,9200.0,8900.0,8900.0,,,,,,,-0.005030743432084983,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2703,8914.0,,,,9800.0,8600.0,9800.0,,,,,,,0.09939421135292803,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2705,8776.0,,,,9200.0,8000.0,9800.0,,,,,,,0.11668185961713773,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2707,8709.0,,,,9000.0,7200.0,9000.0,,,,,,,0.03341370995521875,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2708,8704.0,,,,8800.0,7400.0,8800.0,,,,,,,0.011029411764705843,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,y,y,DCE,2709,8684.0,,,,7800.0,7800.0,7800.0,,,,,,,-0.10179640718562877,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2611,134940.0,,,,150000.0,100000.0,150000.0,,,,,,,0.11160515784793246,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2612,134920.0,,,,246000.0,87000.0,246000.0,,,,,,,0.8233026978950488,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2701,134400.0,,,,160000.0,130000.0,130000.0,,,,,,,-0.03273809523809523,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2702,132640.0,,,,246000.0,106000.0,172000.0,,,,,,,0.29674306393244865,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2703,130680.0,,,,244000.0,112000.0,244000.0,,,,,,,0.8671564126109581,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2704,130740.0,,,,216000.0,126000.0,216000.0,,,,,,,0.6521340064249657,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2705,130800.0,,,,200000.0,130000.0,136000.0,,,,,,,0.039755351681957096,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2706,130700.0,,,,202000.0,108000.0,202000.0,,,,,,,0.5455241009946443,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2707,130800.0,,,,140000.0,118000.0,140000.0,,,,,,,0.07033639143730896,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2708,131040.0,,,,150000.0,102000.0,150000.0,,,,,,,0.14468864468864462,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,lc,lc,GFEX,2709,,,,,100000.0,100000.0,100000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,pd,pd,GFEX,2612,306.85,,,,672.0,280.0,292.0,,,,,,,-0.04839498126120256,below_spot,balanced_or_unknown
2026-09-22,COMMODITY,pd,pd,GFEX,2702,308.8,,,,568.0,256.0,568.0,,,,,,,0.8393782383419688,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pd,pd,GFEX,2704,313.8,,,,488.0,240.0,488.0,,,,,,,0.5551306564690885,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pd,pd,GFEX,2706,316.25,,,,424.0,232.0,424.0,,,,,,,0.3407114624505929,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,pd,pd,GFEX,2708,,,,,248.0,252.0,252.0,,,,,,,,unknown,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2611,37705.0,,,,40000.0,35000.0,40000.0,,,,,,,0.06086725898421963,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2612,41585.0,,,,43000.0,38000.0,43000.0,,,,,,,0.03402669231694122,above_spot,balanced_or_unknown
2026-09-22,COMMODITY,ps,ps,GFEX,2701,41180.0,,,,62000.0,32500.0,62000.0,,,,,,,0.5055852355512385,above_spot,balanced_or_unknown
