trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-03,COMMODITY,a,2701,4774.0,,5000.0,,,0.0473397570171763,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,a,2703,4775.0,,4400.0,,,-0.07853403141361259,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,a,2705,4844.0,,5600.0,,,0.1560693641618498,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,a,2707,4849.0,,5400.0,,,0.11363167663435769,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2609,3760.0,,3800.0,,,0.010638297872340496,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2610,3783.0,,3900.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2611,3802.0,,3700.0,,,-0.026827985270910015,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2612,3830.0,,3200.0,,,-0.164490861618799,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2701,3826.0,,3700.0,,,-0.032932566649242045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2702,3805.0,,3600.0,,,-0.053876478318002574,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2703,3754.0,,3700.0,,,-0.014384656366542403,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2704,3632.0,,4100.0,,,0.12885462555066085,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2705,3550.0,,3400.0,,,-0.04225352112676062,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2706,3529.0,,3600.0,,,0.020119013884953185,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,b,2707,3525.0,,3400.0,,,-0.03546099290780147,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2609,7135.0,,7300.0,,,0.023125437981780017,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2610,6998.0,,6800.0,,,-0.028293798228065214,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2611,6888.0,,7600.0,,,0.10336817653890829,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2612,6773.0,,7900.0,,,0.16639598405433342,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2701,6688.0,,6600.0,,,-0.013157894736842146,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2702,6662.0,,7000.0,,,0.050735514860402287,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2703,6792.0,,5400.0,,,-0.2049469964664311,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2704,6659.0,,6600.0,,,-0.008860189217600234,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2705,6592.0,,7200.0,,,0.09223300970873782,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2706,6599.0,,7400.0,,,0.12138202757993644,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,bz,2707,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-03,COMMODITY,c,2609,2253.0,,2260.0,,,0.0031069684864624136,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,c,2611,2208.0,,2200.0,,,-0.0036231884057971175,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,c,2701,2215.0,,2160.0,,,-0.02483069977426633,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,c,2703,2225.0,,2600.0,,,0.1685393258426966,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,c,2705,2268.0,,2320.0,,,0.022927689594356204,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,c,2707,2278.0,,2080.0,,,-0.08691834942932397,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2609,2606.0,,2650.0,,,0.016884113584036742,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2611,2519.0,,2550.0,,,0.012306470821754623,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2701,2538.0,,2700.0,,,0.06382978723404253,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2703,2539.0,,2700.0,,,0.06341079165025598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2705,2601.0,,2400.0,,,-0.07727797001153403,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,cs,2707,2604.0,,2700.0,,,0.03686635944700467,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2609,8359.0,,8000.0,,,-0.0429477210192607,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2610,8204.0,,10000.0,,,0.2189176011701608,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2611,8060.0,,7400.0,,,-0.08188585607940446,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2612,7934.0,,7800.0,,,-0.01688933703050166,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2701,7832.0,,8000.0,,,0.021450459652706755,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2702,7774.0,,7000.0,,,-0.09956264471314635,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2703,7779.0,,10400.0,,,0.3369327677079317,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2704,7733.0,,9000.0,,,0.1638432691064271,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2705,7674.0,,9800.0,,,0.27703935366171484,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2706,7657.0,,8000.0,,,0.044795611858430284,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eb,2707,7638.0,,6800.0,,,-0.1097145849698874,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2609,4924.0,,5500.0,,,0.1169780666125102,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2610,4717.0,,4700.0,,,-0.003603985584057612,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2611,4558.0,,5800.0,,,0.27248793330408083,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2612,4475.0,,5400.0,,,0.2067039106145252,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2701,4433.0,,5200.0,,,0.1730205278592376,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2702,4401.0,,4600.0,,,0.045216996137241505,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2703,4373.0,,4600.0,,,0.05190944431740219,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2704,4368.0,,5400.0,,,0.2362637362637363,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2705,4350.0,,3700.0,,,-0.14942528735632188,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2706,4345.0,,3600.0,,,-0.1714614499424626,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,eg,2707,4333.0,,4000.0,,,-0.07685206554350332,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2609,698.0,,700.0,,,0.002865329512893977,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2610,699.5,,650.0,,,-0.07076483202287354,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2611,698.0,,600.0,,,-0.1404011461318052,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2612,696.0,,780.0,,,0.1206896551724137,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2701,692.0,,700.0,,,0.011560693641618602,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2702,690.5,,740.0,,,0.07168718320057921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2703,689.5,,740.0,,,0.07324147933284997,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2704,690.0,,740.0,,,0.07246376811594213,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2705,686.0,,800.0,,,0.16618075801749277,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2706,685.0,,800.0,,,0.16788321167883202,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,i,2707,684.5,,680.0,,,-0.006574141709276837,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2609,4061.0,,4300.0,,,0.05885249938438819,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2610,3904.0,,4200.0,,,0.07581967213114749,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2611,3867.0,,4400.0,,,0.13783294543573832,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2612,3838.0,,4000.0,,,0.04220948410630543,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2701,3550.0,,4000.0,,,0.12676056338028174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2702,3180.0,,3800.0,,,0.19496855345911945,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2703,3173.0,,3700.0,,,0.16608887488181523,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2704,3217.0,,3200.0,,,-0.005284426484302163,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2705,3272.0,,2900.0,,,-0.1136919315403423,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2706,3120.0,,3600.0,,,0.15384615384615374,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jd,2707,3287.0,,3500.0,,,0.06480073014907206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2609,1182.0,,1300.0,,,0.09983079526226724,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2610,1172.5,,1300.0,,,0.10874200426439229,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2611,1174.5,,1240.0,,,0.055768412090251074,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2612,1172.0,,1240.0,,,0.058020477815699634,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2701,1329.0,,1360.0,,,0.02332580887885638,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2702,1321.5,,1480.0,,,0.11993946273174427,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2703,1317.5,,1800.0,,,0.36622390891840606,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2704,1315.5,,1240.0,,,-0.05739262637780307,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2705,1309.0,,1280.0,,,-0.022154316271963292,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2706,1304.5,,1440.0,,,0.1038712150249137,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,jm,2707,1303.0,,1240.0,,,-0.04834996162701455,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2609,7671.0,,7500.0,,,-0.02229174814235435,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2610,7475.0,,7600.0,,,0.01672240802675584,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2611,7372.0,,7200.0,,,-0.023331524688008698,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2612,7297.0,,10000.0,,,0.37042620254899283,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2701,7234.0,,6600.0,,,-0.08764169200995298,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2702,7167.0,,6000.0,,,-0.1628296358308916,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2703,7113.0,,7200.0,,,0.012231126107127732,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2704,7110.0,,9200.0,,,0.2939521800281295,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2705,7076.0,,8600.0,,,0.21537591859807792,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2706,7074.0,,7800.0,,,0.10262934690415615,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,l,2707,7046.0,,6400.0,,,-0.09168322452455291,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2609,823.5,,800.0,,,-0.02853673345476626,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2611,822.0,,825.0,,,0.0036496350364962904,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2701,823.5,,750.0,,,-0.08925318761384338,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2703,822.5,,750.0,,,-0.08814589665653494,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2705,824.5,,850.0,,,0.030927835051546282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lg,2707,821.5,,750.0,,,-0.0870359099208764,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2609,10690.0,,12000.0,,,0.1225444340505144,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2611,11600.0,,15200.0,,,0.31034482758620685,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2701,12315.0,,15200.0,,,0.23426715387738528,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2703,12095.0,,14400.0,,,0.19057461761058292,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2705,13000.0,,15200.0,,,0.1692307692307693,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lh,2707,13640.0,,15600.0,,,0.1436950146627567,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2609,3067.0,,3100.0,,,0.01075970003260518,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2611,3105.0,,3100.0,,,-0.0016103059581320522,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2612,3142.0,,3500.0,,,0.11394016549968167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2701,3126.0,,3100.0,,,-0.008317338451695466,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2703,3062.0,,3300.0,,,0.07772697583278898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2705,2825.0,,2700.0,,,-0.04424778761061943,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,m,2707,2794.0,,2600.0,,,-0.06943450250536864,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2609,9253.0,,10000.0,,,0.0807305738679347,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2610,9304.0,,10000.0,,,0.07480653482373167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2611,9357.0,,9800.0,,,0.04734423426311851,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2612,9454.0,,9800.0,,,0.03659826528453558,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2701,9542.0,,10000.0,,,0.047998323202682824,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2702,9597.0,,11600.0,,,0.20871105553818903,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2703,9614.0,,9000.0,,,-0.06386519658830869,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2704,9618.0,,11600.0,,,0.20607194843002707,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2705,9603.0,,10000.0,,,0.04134124752681445,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2706,9602.0,,8400.0,,,-0.12518225369714642,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,p,2707,9611.0,,10000.0,,,0.040474456352096455,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2609,5105.0,,6000.0,,,0.1753183153770812,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2610,5338.0,,5800.0,,,0.08654926938928442,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2611,5222.0,,6600.0,,,0.26388356951359637,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2612,5107.0,,4100.0,,,-0.19718034070883106,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2701,4996.0,,3900.0,,,-0.21937550040032028,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2702,4871.0,,6600.0,,,0.35495791418599887,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2703,4739.0,,5100.0,,,0.07617640852500518,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2704,5026.0,,6000.0,,,0.193792280143255,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2705,4896.0,,5800.0,,,0.184640522875817,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2706,4838.0,,5200.0,,,0.0748243075651096,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pg,2707,4770.0,,4300.0,,,-0.0985324947589099,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2609,8231.0,,8400.0,,,0.02053213461304826,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2610,7908.0,,8000.0,,,0.01163378856853825,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2611,7705.0,,7900.0,,,0.025308241401687193,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2612,7553.0,,7600.0,,,0.006222692969680921,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2701,7477.0,,7200.0,,,-0.03704694396148189,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2702,7396.0,,6800.0,,,-0.0805840995132504,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2703,7326.0,,8600.0,,,0.173901173901174,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2704,7276.0,,7000.0,,,-0.03793293018141841,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2705,7189.0,,7600.0,,,0.057170677423842076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2706,7170.0,,8200.0,,,0.14365411436541153,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pp,2707,7176.0,,6400.0,,,-0.10813823857302118,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2609,4451.0,,4600.0,,,0.033475623455403225,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2610,4494.0,,4700.0,,,0.04583889630618598,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2611,4531.0,,6200.0,,,0.3683513573162658,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2612,4563.0,,6600.0,,,0.44641683103221563,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2701,4595.0,,6600.0,,,0.4363438520130576,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2702,4624.0,,6200.0,,,0.3408304498269896,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2703,4647.0,,4600.0,,,-0.010114052076608537,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2704,4853.0,,5600.0,,,0.15392540696476398,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2705,4886.0,,6000.0,,,0.22799836266884976,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2706,4898.0,,4500.0,,,-0.0812576561861984,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,v,2707,4905.0,,5600.0,,,0.1416921508664628,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2609,8385.0,,8500.0,,,0.013714967203339201,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2611,8422.0,,8500.0,,,0.009261458085965346,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2612,8425.0,,8200.0,,,-0.02670623145400597,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2701,8388.0,,9800.0,,,0.1683357176919409,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2703,8335.0,,9800.0,,,0.17576484703059392,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2705,8145.0,,9200.0,,,0.12952731737262124,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,y,2707,8120.0,,9000.0,,,0.10837438423645329,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2609,138900.0,,150000.0,,,0.079913606911447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2610,138100.0,,150000.0,,,0.0861694424330195,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2611,138180.0,,160000.0,,,0.15790997249963823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2612,138040.0,,180000.0,,,0.30396986380759206,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2701,137740.0,,140000.0,,,0.01640772469870777,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2702,136660.0,,158000.0,,,0.15615395872969406,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2703,136440.0,,112000.0,,,-0.1791263559073586,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2704,135280.0,,174000.0,,,0.28622117090479016,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2705,135380.0,,140000.0,,,0.03412616339193386,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,lc,2706,133260.0,,140000.0,,,0.05057781779978998,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-03,COMMODITY,pd,2610,305.1,,300.0,,,-0.01671583087512296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
