trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-20,中证500ETF嘉实,3月,3.19,3.2,0.0031347962382446415,above_spot,,1094183.1172800001,-384869.56577300007,709313.5515070001,1479052.6830530001,0.11813443319681109,855.0,899.0,1754.0,0.08589618021547503,21.0,0.0,21.0,0.01303538175046555,0.2496,0.10294999999999999,0.8391500000000001
2026-08-20,中证500ETF嘉实,3月,3.19,3.3,0.034482758620689724,above_spot,,1104235.679426,-346685.48046,757550.198966,1450921.159886,0.11588752097902809,958.0,810.0,1768.0,0.08658178256611165,28.0,20.0,48.0,0.0297951582867784,0.26295,0.022649999999999976,0.7766500000000001
2026-08-20,中证500ETF嘉实,3月,3.19,3.4,0.0658307210031348,above_spot,,1112938.483668,-327915.66401,785022.819658,1440854.147678,0.11508345172929546,1061.0,790.0,1851.0,0.0906464250734574,30.0,20.0,50.0,0.031036623215394164,0.27480000000000004,-0.044149999999999995,0.7193499999999999
2026-08-20,中证500ETF嘉实,3月,3.19,3.5,0.09717868338557989,above_spot,,780210.2366850001,-302857.01776,477353.2189250001,1083067.254445,0.08650640892235319,843.0,760.0,1603.0,0.07850146914789422,89.0,20.0,109.0,0.06765983860955928,0.28645,-0.10095000000000001,0.65055
2026-08-20,中证500ETF嘉实,8月,3.19,2.9,-0.09090909090909094,below_spot,,501535.702965,-1419039.8456299999,-917504.1426649999,1920575.5485949998,0.009048492461949454,885.0,3170.0,4055.0,0.027334007414897204,65.0,1526.0,1591.0,0.012518392043621599,0.1927,0.45680000000000004,0.49839999999999995
2026-08-20,中证500ETF嘉实,8月,3.19,2.95,-0.07523510971786829,below_spot,,553636.4191160001,-3910884.348854999,-3357247.929738999,4464520.767970999,0.021033894003677698,1166.0,5595.0,6761.0,0.04557465453319852,86.0,3746.0,3832.0,0.03015114915849024,0.32955,0.45975,0.57675
2026-08-20,中证500ETF嘉实,8月,3.19,3.0,-0.059561128526645746,below_spot,,1608218.225636,-6886803.486816,-5278585.26118,8495021.712452,0.04002297123143693,1892.0,6438.0,8330.0,0.05615099427030671,1152.0,5460.0,6612.0,0.05202489515551604,0.30305,0.43365,0.9432499999999999
2026-08-20,中证500ETF嘉实,8月,3.19,3.1,-0.028213166144200552,below_spot,put_oi_wall,18071326.401975002,-30101903.296542,-12030576.894566998,48173229.698517,0.22696066609494767,7197.0,12502.0,19699.0,0.13278732726659925,10551.0,13736.0,24287.0,0.1910962838236567,0.26849999999999996,0.29195,2.4168
2026-08-20,中证500ETF嘉实,8月,3.19,3.2,0.0031347962382446415,above_spot,"call_wall,put_wall,price_wall,max_gamma",45188123.780998,-34014361.582784,11173762.198214002,79202485.36378199,0.37315016964894687,11866.0,9364.0,21230.0,0.14310751600943714,27497.0,17196.0,44693.0,0.35165587404499066,0.24685,-0.01965,3.65595
2026-08-20,中证500ETF嘉实,8月,3.19,3.3,0.034482758620689724,above_spot,"call_oi_wall,gamma_flip",38048846.572176,-12538842.866550002,25510003.705626,50587689.43872601,0.23833601697606452,16024.0,5355.0,21379.0,0.1441118975396023,15228.0,4475.0,19703.0,0.1550282076904314,0.2528,-0.3235,2.3172
2026-08-20,中证500ETF嘉实,8月,3.19,3.4,0.0658307210031348,above_spot,,10739801.803148,-2437154.071385,8302647.731763,13176955.874533,0.062081174567372,14239.0,2185.0,16424.0,0.11071115604988203,5035.0,754.0,5789.0,0.04554932214992171,0.2921,-0.43675,0.91865
2026-08-20,中证500ETF嘉实,8月,3.19,3.5,0.09717868338557989,above_spot,,1463780.697456,-683601.9049199999,780178.792536,2147382.602376,0.010117058558167686,10416.0,888.0,11304.0,0.07619817997977756,1788.0,133.0,1921.0,0.015114915849023943,0.36934999999999996,-0.45305,0.4473
2026-08-20,中证500ETF嘉实,9月,3.19,2.8,-0.12225705329153613,below_spot,put_oi_wall,827388.264461,-6584798.61567,-5757410.351209,7412186.880131001,0.060485449100930656,1549.0,12885.0,14434.0,0.08684873974861158,43.0,1601.0,1644.0,0.0385571555889113,0.1783,0.3756,0.51355
2026-08-20,中证500ETF嘉实,9月,3.19,2.9,-0.09090909090909094,below_spot,,946322.9596259999,-2644976.185962,-1698653.226336,3591299.145588,0.029305972068642664,1402.0,3607.0,5009.0,0.030138931508992342,19.0,892.0,911.0,0.021365917725972138,0.17145,0.31255,0.6919500000000001
2026-08-20,中证500ETF嘉实,9月,3.19,2.95,-0.07523510971786829,below_spot,,809192.2782899999,-2685006.72462,-1875814.4463300002,3494199.00291,0.02851360864977276,1095.0,3140.0,4235.0,0.02548180773419496,238.0,354.0,592.0,0.013884328533233266,0.1684,0.27425,0.78325
2026-08-20,中证500ETF嘉实,9月,3.19,3.0,-0.059561128526645746,below_spot,,2452874.008904,-2219219.15215,233654.85675399983,4672093.161054,0.03812554346750948,2372.0,2275.0,4647.0,0.02796079351612845,1459.0,1434.0,2893.0,0.0678502744031146,0.24625,0.333,0.9874
2026-08-20,中证500ETF嘉实,9月,3.19,3.1,-0.028213166144200552,below_spot,,7832565.031005,-4219352.162872001,3613212.868132999,12051917.193877,0.09834690298391327,4537.0,3598.0,8135.0,0.04894793528162362,2017.0,3526.0,5543.0,0.13000140719545944,0.26545,0.1781,1.42445
2026-08-20,中证500ETF嘉实,9月,3.19,3.2,0.0031347962382446415,above_spot,put_wall,10913189.928784002,-8430027.77584,2483162.1529440023,19343217.704624,0.1578458866245663,5746.0,6655.0,12401.0,0.07461626864504173,3014.0,3538.0,6552.0,0.15366574417186546,0.26995,0.022549999999999987,1.5556
2026-08-20,中证500ETF嘉实,9月,3.19,3.3,0.034482758620689724,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",18280573.170552,-4729364.86242,13551208.308132,23009938.032972,0.1877673159374388,10801.0,4020.0,14821.0,0.08917730163601027,5696.0,742.0,6438.0,0.15099207279891178,0.28275,-0.12089999999999998,1.40965
2026-08-20,中证500ETF嘉实,9月,3.19,3.4,0.0658307210031348,above_spot,,12212704.763688,-2045528.694583,10167176.069105,14258233.458271,0.11635104026063021,9438.0,2029.0,11467.0,0.06899643194522163,2498.0,244.0,2742.0,0.0643088324968338,0.29890000000000005,-0.23275,1.13115
2026-08-20,中证500ETF嘉实,9月,3.19,3.5,0.09717868338557989,above_spot,,10258450.699816002,-1128585.8655939999,9129864.834222002,11387036.565410001,0.0929212972805362,11566.0,1366.0,12932.0,0.07781127216496087,5398.0,671.0,6069.0,0.14233782072329845,0.3242,-0.30569999999999997,0.84175
2026-08-20,中证500ETF嘉实,9月,3.19,4.1,0.2852664576802506,above_spot,call_oi_wall,2481857.5769240004,-378218.16153,2103639.4153940002,2860075.7384540006,0.02333899135311719,18877.0,1098.0,19975.0,0.12018869173330445,1419.0,0.0,1419.0,0.03328017261597636,0.53425,-0.41595,0.23385
2026-08-20,创业板ETF易方达,12月,3.512,2.95,-0.1600227790432801,below_spot,put_oi_wall,34313.588608,-4499862.79532544,-4465549.20671744,4534176.383933441,0.045481813649213894,100.0,11604.0,11704.0,0.058371153558426016,9.0,7503.0,7512.0,0.051659400057766106,0.2009,0.30235,0.2963
2026-08-20,创业板ETF易方达,12月,3.512,3.2,-0.08883826879271062,below_spot,,1376696.2039219202,-4317693.65551744,-2940997.45159552,5694389.85943936,0.057119784609772274,1869.0,8509.0,10378.0,0.05175801705650591,66.0,1392.0,1458.0,0.010026544899390704,0.29745,0.2794,0.5043
2026-08-20,创业板ETF易方达,12月,3.512,3.3,-0.06036446469248302,below_spot,put_wall,1464551.4482438401,-4595826.38257152,-3131274.93432768,6060377.83081536,0.06079096881225728,1749.0,8432.0,10181.0,0.05077552241783452,314.0,2020.0,2334.0,0.016050724139353843,0.31375000000000003,0.20619999999999997,0.5604
2026-08-20,创业板ETF易方达,12月,3.512,3.4,-0.031890660592255204,below_spot,,1761877.2134348804,-3233957.546517761,-1472080.3330828806,4995834.759952641,0.05011265692697117,1928.0,5674.0,7602.0,0.037913321031370004,136.0,1313.0,1449.0,0.00996465264692533,0.3186,0.1428,0.6015
2026-08-20,创业板ETF易方达,12月,3.512,3.5,-0.003416856492027387,below_spot,price_wall,5986541.0811980795,-3074186.7188480003,2912354.362350079,9060727.800046079,0.0908871421032916,6383.0,5320.0,11703.0,0.05836616627599621,1902.0,2253.0,4155.0,0.02857358988818133,0.32685,0.07950000000000002,0.6144499999999999
2026-08-20,创业板ETF易方达,12月,3.512,3.6,0.02505694760820054,above_spot,,4454164.668464,-2075039.40281472,2379125.2656492805,6529204.07127872,0.06549371213255974,4799.0,3581.0,8380.0,0.04179342676175752,1661.0,951.0,2612.0,0.017962507048839865,0.33355,0.01930000000000001,0.61115
2026-08-20,创业板ETF易方达,12月,3.512,3.7,0.05353075170842825,above_spot,,2865613.1369305598,-1284691.63021696,1580921.5067135997,4150304.7671475196,0.04163124060980917,3217.0,2254.0,5471.0,0.027285422173457682,1866.0,266.0,2132.0,0.014661586917353212,0.34135000000000004,-0.036599999999999994,0.59215
2026-08-20,创业板ETF易方达,12月,3.512,3.8,0.08200455580865595,above_spot,,4404052.15146496,-811777.73109056,3592274.4203743995,5215829.882555519,0.05231940327354359,5254.0,1459.0,6713.0,0.03347962695127425,1576.0,282.0,1858.0,0.012777311675629581,0.34775,-0.08810000000000001,0.56535
2026-08-20,创业板ETF易方达,12月,3.512,3.9,0.11047835990888388,above_spot,,5603538.404856959,-577555.17338368,5025983.231473279,6181093.5782406395,0.062001854905788384,7201.0,1091.0,8292.0,0.04135454590793477,4535.0,154.0,4689.0,0.03224586353446023,0.3569,-0.13395,0.53005
2026-08-20,创业板ETF易方达,12月,3.512,4.0,0.1389521640091116,above_spot,gamma_flip,5630061.37809024,-384270.25632,5245791.12177024,6014331.63441024,0.060329084591878544,7962.0,775.0,8737.0,0.043573886589197544,4343.0,37.0,4380.0,0.0301208961998157,0.37005,-0.17235,0.48765000000000003
2026-08-20,创业板ETF易方达,12月,3.512,4.8,0.3667425968109339,above_spot,"call_wall,call_oi_wall,max_gamma",8522281.7304576,-764303.98085888,7757977.74959872,9286585.71131648,0.09315269742398903,33920.0,2387.0,36307.0,0.18107326317889383,86151.0,0.0,86151.0,0.5924532713493886,0.45640000000000003,-0.34099999999999997,0.23165
2026-08-20,创业板ETF易方达,3月,3.512,2.95,-0.1600227790432801,below_spot,"put_wall,put_oi_wall",86924.63315712,-905741.95359424,-818817.32043712,992666.58675136,0.08080685779829871,281.0,2737.0,3018.0,0.12682803832576903,4.0,1267.0,1271.0,0.23142753095411508,0.19724999999999998,0.2847,0.25955
2026-08-20,创业板ETF易方达,3月,3.512,3.2,-0.08883826879271062,below_spot,,439255.870272,-599245.25897344,-159989.38870144007,1038501.12924544,0.08453796490616483,675.0,1514.0,2189.0,0.09199025046226257,1.0,215.0,216.0,0.03932993445010925,0.2893,0.26425,0.42425
2026-08-20,创业板ETF易方达,3月,3.512,3.3,-0.06036446469248302,below_spot,,371194.8302656,-343779.4817139201,27415.348551679926,714974.3119795201,0.058201644266723765,502.0,833.0,1335.0,0.05610186585980837,2.0,167.0,169.0,0.030772032046613256,0.29835,0.20835000000000004,0.46705
2026-08-20,创业板ETF易方达,3月,3.512,3.4,-0.031890660592255204,below_spot,,341227.54732032004,-357184.96946176,-15957.42214143998,698412.51678208,0.056853450777322775,432.0,836.0,1268.0,0.05328626659942848,53.0,256.0,309.0,0.05626365622723962,0.3043,0.1543,0.49339999999999995
2026-08-20,创业板ETF易方达,3月,3.512,3.5,-0.003416856492027387,below_spot,price_wall,1025319.9995769601,-375310.7341184,650009.2654585601,1400630.7336953601,0.11401670010476224,1341.0,862.0,2203.0,0.09257858463607328,365.0,96.0,461.0,0.08394027676620539,0.317,0.10089999999999999,0.48645
2026-08-20,创业板ETF易方达,3月,3.512,3.6,0.02505694760820054,above_spot,,1333759.69190208,-219616.09435775998,1114143.5975443202,1553375.78625984,0.12645073173905474,1731.0,501.0,2232.0,0.09379727685325265,241.0,35.0,276.0,0.050254916241806266,0.3218,0.052799999999999986,0.49005
2026-08-20,创业板ETF易方达,3月,3.512,3.7,0.05353075170842825,above_spot,,546343.25196736,-202836.72486016003,343506.5271072,749179.9768275201,0.0609861162456934,733.0,466.0,1199.0,0.050386619599932764,93.0,124.0,217.0,0.039512017479970865,0.32985,0.007949999999999985,0.47859999999999997
2026-08-20,创业板ETF易方达,3月,3.512,3.8,0.08200455580865595,above_spot,gamma_flip,375446.77972672007,-88314.07447872,287132.7052480001,463760.85420544003,0.03775190773856798,533.0,207.0,740.0,0.03109766347285258,162.0,6.0,168.0,0.03058994901675164,0.34015000000000006,-0.032049999999999995,0.4585
2026-08-20,创业板ETF易方达,3月,3.512,3.9,0.11047835990888388,above_spot,,603172.9437888,-92742.15551616,510430.78827264,695915.09930496,0.05665015144033484,870.0,222.0,1092.0,0.04589006555723651,458.0,22.0,480.0,0.08739985433357611,0.34199999999999997,-0.07369999999999999,0.4504
2026-08-20,创业板ETF易方达,3月,3.512,4.0,0.1389521640091116,above_spot,"call_wall,call_oi_wall,max_gamma",1733280.00720512,-270476.6771904,1462803.33001472,2003756.68439552,0.16311345986595177,2662.0,670.0,3332.0,0.14002353336695242,637.0,9.0,646.0,0.11762563729060452,0.35055000000000003,-0.10840000000000002,0.4276
2026-08-20,创业板ETF易方达,8月,3.512,3.2,-0.08883826879271062,below_spot,,2586570.89009792,-29452825.799040005,-26866254.908942085,32039396.689137924,0.024348402138256772,3007.0,41500.0,44507.0,0.03977589584465353,1196.0,51672.0,52868.0,0.03592276483254547,0.23055,0.3988,0.6364000000000001
2026-08-20,创业板ETF易方达,8月,3.512,3.3,-0.06036446469248302,below_spot,,9803801.7588864,-62456247.21909825,-52652445.46021184,72260048.97798465,0.05491416546063061,8180.0,48221.0,56401.0,0.05040556095747419,6469.0,84082.0,90551.0,0.06152762121419054,0.38549999999999995,0.38730000000000003,1.0109
2026-08-20,创业板ETF易方达,8月,3.512,3.4,-0.031890660592255204,below_spot,,45954217.23975168,-121922273.39136001,-75968056.15160833,167876490.63111168,0.12757806718724404,21244.0,57304.0,78548.0,0.0701983298538622,43142.0,143279.0,186421.0,0.12666939817749792,0.37934999999999997,0.2453,1.7394
2026-08-20,创业板ETF易方达,8月,3.512,3.5,-0.003416856492027387,below_spot,"put_wall,put_oi_wall",140633526.66614592,-194920716.63060993,-54287189.96446401,335554243.29675585,0.25500510306917695,47137.0,68944.0,116081.0,0.10374156347413276,162359.0,199830.0,362189.0,0.24610029265216793,0.34625,0.04515000000000002,2.35555
2026-08-20,创业板ETF易方达,8月,3.512,3.6,0.02505694760820054,above_spot,"call_wall,price_wall,max_gamma",218984816.58676994,-120586243.8469376,98398572.73983234,339571060.43370754,0.2580576911036919,82494.0,48040.0,130534.0,0.11665820630880544,165009.0,92618.0,257627.0,0.17505247286665268,0.35165,-0.17959999999999998,2.0936500000000002
2026-08-20,创业板ETF易方达,8月,3.512,3.7,0.05353075170842825,above_spot,,136366936.5760979,-51247377.394871034,85119559.18122688,187614313.97096893,0.14257786461400532,80707.0,30154.0,110861.0,0.09907645065347327,118158.0,44531.0,162689.0,0.11054397154880062,0.35619999999999996,-0.3451,1.3739
2026-08-20,创业板ETF易方达,8月,3.512,3.8,0.08200455580865595,above_spot,"call_oi_wall,gamma_flip",76211356.76264064,-16156171.330978561,60055185.43166208,92367528.0936192,0.07019488351672465,86406.0,15006.0,101412.0,0.09063188148826036,89876.0,14033.0,103909.0,0.07060411914551275,0.4114,-0.40995,0.794
2026-08-20,创业板ETF易方达,8月,3.512,3.9,0.11047835990888388,above_spot,,23978047.1003008,-5235658.745815681,18742388.354485117,29213705.846116483,0.022201012858994815,56810.0,7647.0,64457.0,0.05760520633740384,43836.0,1183.0,45019.0,0.030589523908533797,0.44215000000000004,-0.45095,0.44865
2026-08-20,创业板ETF易方达,9月,3.512,2.85,-0.18849658314350792,below_spot,put_oi_wall,412386.55427519995,-27415972.166000642,-27003585.611725442,27828358.72027584,0.047763581679018424,1167.0,93867.0,95034.0,0.11597404087171514,57.0,6824.0,6881.0,0.018539673986258925,0.23295,0.41175,0.26165
2026-08-20,创业板ETF易方达,9月,3.512,3.2,-0.08883826879271062,below_spot,,2834316.2332620793,-20801894.013004802,-17967577.77974272,23636210.246266883,0.040568330674042356,3416.0,26385.0,29801.0,0.036367430519792736,1294.0,21173.0,22467.0,0.06053347703085006,0.3628,0.3236,0.65595
2026-08-20,创业板ETF易方达,9月,3.512,3.3,-0.06036446469248302,below_spot,,5984627.932122242,-30298512.92883968,-24313884.996717438,36283140.86096192,0.0622750619073056,5393.0,31558.0,36951.0,0.04509288027706659,1644.0,25038.0,26682.0,0.07189007139970362,0.35035,0.25015,0.8390500000000001
2026-08-20,创业板ETF易方达,9月,3.512,3.4,-0.031890660592255204,below_spot,,14354057.426304,-30266953.307904,-15912895.881600002,44621010.734208,0.07658587817652569,10950.0,27600.0,38550.0,0.047044208131875105,5377.0,24282.0,29659.0,0.079911087161525,0.35055000000000003,0.15389999999999998,0.97595
2026-08-20,创业板ETF易方达,9月,3.512,3.5,-0.003416856492027387,below_spot,put_wall,29669704.946844164,-35971887.873731844,-6302182.92688768,65641592.82057601,0.1126648399117436,20834.0,30826.0,51660.0,0.06304289992458283,21942.0,30021.0,51963.0,0.14000538865687728,0.3499,0.05025000000000002,1.0503500000000001
2026-08-20,创业板ETF易方达,9月,3.512,3.6,0.02505694760820054,above_spot,"price_wall,max_gamma",48284630.777136005,-33966921.70317568,14317709.073960327,82251552.48031169,0.141173569904323,34567.0,29378.0,63945.0,0.07803480905298972,27750.0,16754.0,44504.0,0.11990839283308635,0.35445,-0.05295,1.03495
2026-08-20,创业板ETF易方达,9月,3.512,3.7,0.05353075170842825,above_spot,call_wall,48789424.984942086,-20343699.0646208,28445725.920321286,69133124.04956289,0.11865757698678535,38252.0,18398.0,56650.0,0.0691324096153236,27535.0,10438.0,37973.0,0.10231173380035026,0.35505,-0.1492,0.9653
2026-08-20,创业板ETF易方达,9月,3.512,3.8,0.08200455580865595,above_spot,,42495042.66408576,-7727941.1487641595,34767101.5153216,50222983.812849924,0.08620090080128519,38983.0,8072.0,47055.0,0.05742322214384911,33090.0,4112.0,37202.0,0.1002344065741614,0.37145,-0.22459999999999997,0.8300000000000001
2026-08-20,创业板ETF易方达,9月,3.512,3.9,0.11047835990888388,above_spot,call_oi_wall,34889467.324531205,-7373024.921749761,27516442.40278144,42262492.24628097,0.07253780291732975,39342.0,8918.0,48260.0,0.05889373500504001,14532.0,555.0,15087.0,0.040649333153711435,0.38580000000000003,-0.2851,0.69465
2026-08-20,创业板ETF易方达,9月,3.512,4.2,0.19589977220956722,above_spot,gamma_flip,8337946.7149632005,-1171231.31965824,7166715.39530496,9509178.03462144,0.01632120695016206,19566.0,2214.0,21780.0,0.026579062337541887,6336.0,63.0,6399.0,0.01724100767883605,0.4648,-0.3749,0.3872
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.3,-0.0758650333118418,below_spot,"put_wall,put_oi_wall",3298384.3861029595,-8093575.860535438,-4795191.474432479,11391960.246638399,0.05873310065723207,3422.0,7964.0,11386.0,0.0721473107923151,83.0,3873.0,3956.0,0.028840966420249917,0.11674999999999999,0.2673,0.4573
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.4,-0.0543735224586287,below_spot,,2909966.5224629994,-6855096.256295758,-3945129.733832759,9765062.778758757,0.05034536661750285,2743.0,6061.0,8804.0,0.055786485527449685,344.0,1638.0,1982.0,0.01444964495574705,0.1177,0.21494999999999997,0.5062
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.5,-0.03288201160541582,below_spot,,5694729.162687179,-6965461.814222339,-1270732.65153516,12660190.976909518,0.06527167009786795,2767.0,5742.0,8509.0,0.053917220053733464,882.0,1036.0,1918.0,0.013983057025793564,0.15115,0.28500000000000003,0.75545
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.6,-0.011390500752202826,below_spot,,9234965.504639158,-5516051.368267438,3718914.1363717197,14751016.872906595,0.07605126247246217,3211.0,4424.0,7635.0,0.04837912505702844,2708.0,963.0,3671.0,0.026763192044675796,0.1709,0.14745,0.95215
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.7,0.010101010101010166,above_spot,,14176031.805807298,-6029204.16628728,8146827.639520018,20205235.972094577,0.10417137458870081,5174.0,4908.0,10082.0,0.06388452374917626,1707.0,648.0,2355.0,0.017168977735007217,0.18505,0.04509999999999997,0.91645
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.8,0.03159252095422316,above_spot,"price_wall,gamma_flip",18077461.271594007,-5500914.268310999,12576547.003283009,23578375.539905004,0.12156214329556694,7307.0,4662.0,11969.0,0.07584148628782886,1523.0,780.0,2303.0,0.01678987504192001,0.19674999999999998,-0.038500000000000006,0.84385
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,4.9,0.05308403180743615,above_spot,,20349685.985413946,-5133325.397153581,15216360.588260366,25483011.382567525,0.13138180262026303,9455.0,4579.0,14034.0,0.08892634460384245,3319.0,421.0,3740.0,0.027266232156656897,0.20679999999999998,-0.10865000000000002,0.75595
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,5.0,0.07457554266064914,above_spot,"call_wall,max_gamma",30358758.832790848,-5006972.311205039,25351786.521585807,35365731.14399589,0.1823337689147793,16735.0,4804.0,21539.0,0.1364817255538095,3479.0,411.0,3890.0,0.02835979761748538,0.2187,-0.16510000000000002,0.65965
2026-08-20,沪深300ETF华泰柏瑞,12月,4.653,6.0,0.28949065119277906,above_spot,call_oi_wall,5378451.977363849,-599936.0809513499,4778515.896412499,5978388.058315199,0.03082255028941432,17885.0,1157.0,19042.0,0.1206595022050996,70377.0,0.0,70377.0,0.5130790429115086,0.34235000000000004,-0.3661,0.18919999999999998
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.2,-0.09735654416505468,below_spot,"put_wall,put_oi_wall",697069.5584093998,-1851388.8267679196,-1154319.2683585198,2548458.3851773194,0.06953658678566496,930.0,2542.0,3472.0,0.12391149179157744,59.0,555.0,614.0,0.2802373345504336,0.1218,0.28800000000000003,0.3413
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.3,-0.0758650333118418,below_spot,,360235.74274875,-1553848.98791364,-1193613.2451648898,1914084.7306623901,0.05222722872893235,435.0,1962.0,2397.0,0.08554603854389721,9.0,83.0,92.0,0.04198995892286627,0.12294999999999999,0.248,0.37415
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.4,-0.0543735224586287,below_spot,,761003.2161863999,-1416921.4092013198,-655918.1930149199,2177924.62538772,0.059426296935734584,848.0,1699.0,2547.0,0.09089935760171307,24.0,60.0,84.0,0.038338658146964855,0.12595,0.20500000000000002,0.39985
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.5,-0.03288201160541582,below_spot,,583504.7195448898,-1469732.6023627499,-886227.8828178601,2053237.3219076395,0.05602411091223792,611.0,1695.0,2306.0,0.08229835831548894,61.0,87.0,148.0,0.06754906435417618,0.128,0.16124999999999998,0.4208
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.6,-0.011390500752202826,below_spot,,2895402.5088327895,-1089433.4255936998,1805969.0832390897,3984835.9344264893,0.10872921896333188,1109.0,1230.0,2339.0,0.08347608850820842,122.0,89.0,211.0,0.09630305796439982,0.16570000000000001,0.19044999999999998,0.8075
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.7,0.010101010101010166,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",7026551.474273099,-1649852.0975177998,5376699.376755299,8676403.571790898,0.23674213927386234,2705.0,1860.0,4565.0,0.16291934332619556,167.0,90.0,257.0,0.11729803742583295,0.178,0.09109999999999999,0.80475
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.8,0.03159252095422316,above_spot,,3959095.1136541194,-1212813.47737836,2746281.6362757594,5171908.591032479,0.14111938130111273,1724.0,1446.0,3170.0,0.11313347608850821,69.0,51.0,120.0,0.05476951163852122,0.19535,0.01529999999999998,0.72405
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,4.9,0.05308403180743615,above_spot,,3325210.5418784996,-187806.90587867997,3137403.6359998197,3513017.4477571794,0.09585529983787644,1585.0,229.0,1814.0,0.06473947180585296,121.0,18.0,139.0,0.06344135098128709,0.20245,-0.04844999999999999,0.6738999999999999
2026-08-20,沪深300ETF华泰柏瑞,3月,4.653,5.0,0.07457554266064914,above_spot,,3306248.03115585,-72166.00929516,3234082.02186069,3378414.0404510098,0.0921825455295339,1845.0,94.0,1939.0,0.0692005710206995,125.0,18.0,143.0,0.06526700136923778,0.21765,-0.09674999999999997,0.5911500000000001
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.3,-0.0758650333118418,below_spot,,454480.18962983997,-8573733.868247459,-8119253.678617619,9028214.057877298,0.005759145316101035,1021.0,15853.0,16874.0,0.03616257514224789,163.0,3091.0,3254.0,0.006714179009008637,0.13899999999999998,0.48410000000000003,0.2277
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.4,-0.0543735224586287,below_spot,,2055147.7539977997,-25199927.738306638,-23144779.98430884,27255075.492304437,0.01738615626027711,1398.0,20232.0,21630.0,0.046355132175347986,1200.0,10059.0,11259.0,0.023231389509043715,0.11925,0.45065,0.6271500000000001
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.5,-0.03288201160541582,below_spot,,10225730.222272618,-68679474.84419571,-58453744.62192309,78905205.06646833,0.050334046053997404,5442.0,21717.0,27159.0,0.058204301190488944,7350.0,31135.0,38485.0,0.07940847546456589,0.1767,0.42110000000000003,1.1643000000000001
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.6,-0.011390500752202826,below_spot,put_oi_wall,192800885.77944413,-216752224.47153258,-23951338.692088455,409553110.2509767,0.2612560869154992,26699.0,34508.0,61207.0,0.13117237979919205,61929.0,68941.0,130870.0,0.27003214717546414,0.17365000000000003,0.2014,3.1182999999999996
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.7,0.010101010101010166,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",451241945.10034496,-228046395.01681614,223195550.08352882,679288340.117161,0.4333216112498342,57733.0,34204.0,91937.0,0.19702967114216216,91938.0,83916.0,175854.0,0.36285041040264443,0.17385,-0.1453,3.3448
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.8,0.03159252095422316,above_spot,call_oi_wall,218672103.06814748,-77035073.69713318,141637029.3710143,295707176.76528066,0.1886331661043534,64136.0,20408.0,84544.0,0.1811857741392797,55670.0,36828.0,92498.0,0.1908568315842904,0.18714999999999998,-0.37685,1.65915
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,4.9,0.05308403180743615,above_spot,,33141176.950224414,-13033209.337635959,20107967.612588458,46174386.28786037,0.02945488430035019,42794.0,6114.0,48908.0,0.10481446160110584,11359.0,5901.0,17260.0,0.03561362313936357,0.23035,-0.43855,0.67115
2026-08-20,沪深300ETF华泰柏瑞,8月,4.653,5.0,0.07457554266064914,above_spot,,11172555.218336489,-3407566.7491776897,7764988.469158799,14580121.96751418,0.00930073662399779,35663.0,2573.0,38236.0,0.08194335801463734,6261.0,2931.0,9192.0,0.018966420851508112,0.27540000000000003,-0.46115,0.3782
