underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,3月,4.7,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1322094.1220762103,-451643.9140551001,870450.2080211102,1773738.0361313105,537.0,426.0,963.0,21.0,1.0,22.0,0.16205,0.20129999999999998,0.7666000000000001,644709.227529543,-213818.25026555336,430890.9772639896,858527.4777950963,50641.80779258001,819808.4002285303,159.69798657718195,0.4805323233566089,0.44391304347826077,0.020726781545886117,0.020348837209302327,0.24241504826137547,True
沪深300ETF嘉实,3月,4.8,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1668168.3761082198,-237510.54259875,1430657.8335094699,1905678.9187069698,662.0,225.0,887.0,47.0,32.0,79.0,0.17595,0.10569999999999999,0.7782,835656.6112474193,-125606.33405449348,710050.2771929258,961262.9453019127,84655.63775047,1346002.1957589998,159.68736015171163,0.5148939520934679,0.41089453532892445,0.10660960053709298,0.023747537292428934,0.25779284498750893,True
沪深300ETF嘉实,3月,4.9,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1534170.27490461,-206499.26400516,1327671.01089945,1740669.5389097698,639.0,203.0,842.0,148.0,3.0,151.0,0.1883,0.028299999999999992,0.74395,869733.4309408609,-98251.018105094,771482.4128357669,967984.4490459549,352280.36918936,975390.6417100899,159.90907357966034,0.5213507848776472,0.37415730337078645,0.12319510935343865,0.03220284715038668,0.2572854445351986,True
沪深300ETF嘉实,3月,5.0,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1326358.34230759,-721329.0803208,605029.26198679,2047687.42262839,629.0,735.0,1364.0,52.0,31.0,83.0,0.2006,-0.03569999999999998,0.67255,668670.3992582599,-352896.65006972145,315773.74918853847,1021567.0493279814,79227.84271724,525801.4192695502,160.35493091317943,0.4966856106591799,0.3593933693863155,0.06242388847430864,0.040253493434449825,0.2802156197964387,True
沪深300ETF嘉实,3月,5.25,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1197850.292558,-109622.75977216,1088227.5327858399,1307473.05233016,775.0,128.0,903.0,105.0,0.0,105.0,0.22649999999999998,-0.1566,0.5227999999999999,630096.3898196097,-51696.89698404591,578399.4928355638,681793.2868036556,162289.3944756,925938.13831024,160.36363090862682,0.49880586946664696,0.3,0.06774193548387097,0.0465444287729196,0.2159051085180113,False
沪深300ETF嘉实,3月,5.5,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1275930.4117392001,-274118.23693723005,1001812.1748019701,1550048.64867643,1197.0,373.0,1570.0,122.0,0.0,122.0,0.2533,-0.23290000000000002,0.39195,666354.7463591454,-111267.74094752315,555087.0054116222,777622.4873066685,130044.70361920001,871767.4711827701,153.7127285374051,0.4640807779052472,0.3,0.050960735171261484,0.02225130890052356,0.25870610192303234,False
沪深300ETF嘉实,3月,5.75,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,698517.9601777601,-239236.95220110004,459281.00797666004,937754.9123788602,944.0,378.0,1322.0,96.0,0.0,96.0,0.2828,-0.2778,0.2988,168117.88194108804,-116619.79596466517,51498.085976422866,284737.6779057532,71035.72476384001,388245.28321282007,396.92806011228,0.36407180712276555,0.3,0.05084745762711865,0.04377880184331797,0.1949396982512791,False
沪深300ETF嘉实,3月,6.0,4.793,2027-03-24,202703,rule_fourth_wednesday,medium,182.0,130.0,1173302.42503056,-394132.07576907,779170.3492614899,1567434.50079963,2244.0,711.0,2955.0,139.0,0.0,139.0,0.31015000000000004,-0.30855,0.23445,277199.98681811366,-199702.59894028038,77497.38787783327,476902.58575839404,72677.82401036,706492.5252511299,301.1446465151314,0.3714728745882514,0.3,0.030971479500891266,-0.0011116051578479323,0.29038865450868295,False
中证500ETF南方,9月,6.25,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-345966.34302215994,-345966.34302215994,345966.34302215994,674.0,13477.0,14151.0,499.0,693.0,1192.0,0.67385,0.49965,0.0021,0.0,-76309.234345008,-76309.234345008,76309.234345008,-17789.914351439995,-328176.42867071996,140.32402092103598,0.5022257961244363,0.7960964996480451,0.39588851123212665,0.2797463889070529,0.36822642554787965,False
中证500ETF南方,9月,6.385,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-393375.55406399997,-393375.55406399997,393375.55406399997,1067.0,12872.0,13939.0,533.0,273.0,806.0,0.6139,0.49965,0.0025,0.0,-82012.32418319999,-82012.32418319999,82012.32418319999,-8343.033426,-385032.520638,84.7548164239167,0.47024611778962894,0.7831205673758865,0.2603701108979889,0.17613351944551406,0.36201063481267437,False
中证500ETF南方,9月,6.5,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-253469.30122799997,-253469.30122799997,253469.30122799997,291.0,7150.0,7441.0,36.0,99.0,135.0,0.56355,0.4996,0.0029,0.0,-52097.690221632,-52097.690221632,52097.690221632,-3509.5749400799996,-249959.72628791997,157.92270898185353,0.3643424152177265,0.7933592855507214,0.0687787470261697,0.001312857668784972,0.22248626717440956,False
中证500ETF南方,9月,6.631,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-395077.16615615995,-395077.16615615995,395077.16615615995,519.0,9104.0,9623.0,240.0,638.0,878.0,0.50695,0.49955,0.00355,0.0,-90090.09193103999,-90090.09193103999,90090.09193103999,-27686.646749519994,-367390.5194066399,169.35585794329532,0.4387590231788285,0.798228894324028,0.26625341589036644,0.14508340649692714,0.3367278186411752,False
中证500ETF南方,9月,6.75,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-815019.0167667599,-815019.0167667599,815019.0167667599,783.0,15327.0,16110.0,171.0,259.0,430.0,0.45615,0.4995,0.00435,0.0,-168512.77250172,-168512.77250172,168512.77250172,-13772.42287092,-801246.5938958399,181.75004684279426,0.3743577989971939,0.7907459867799811,0.11764454433577888,-0.0031163607511030165,0.4018501374356331,False
中证500ETF南方,9月,6.876,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-708192.1274507999,-708192.1274507999,708192.1274507999,932.0,10630.0,11562.0,276.0,504.0,780.0,0.403,0.49945,0.00545,0.0,-155069.42576241598,-155069.42576241598,155069.42576241598,-33577.50068064,-674614.6267701599,198.56649853995157,0.3892834648203899,0.7992569790892687,0.17177516059092615,-0.013497914991344784,0.3874013245880714,False
中证500ETF南方,9月,7.0,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-2132284.9785112794,-2132284.9785112794,2132284.9785112794,1011.0,24742.0,25753.0,424.0,890.0,1314.0,0.35109999999999997,0.4994,0.00705,0.0,-457137.3551052959,-457137.3551052959,457137.3551052959,-76700.89850759998,-2055584.0800036795,221.5015603010464,0.40247096964314627,0.7875123639960435,0.22767898440891204,-0.15036164757587386,0.582593994918247,False
中证500ETF南方,9月,7.122,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-873092.03031288,-873092.03031288,873092.03031288,846.0,7558.0,8404.0,129.0,747.0,876.0,0.30045,0.4993,0.00945,0.0,-209135.460661344,-209135.460661344,209135.460661344,-86292.63649692,-786799.3938159599,251.5271289974841,0.3496527364641924,0.7997129323955792,0.12565897015796518,-0.015311095475802,0.3764992317123985,False
中证500ETF南方,9月,7.25,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,0.0,-2205256.2660324,-2205256.2660324,2205256.2660324,1228.0,13363.0,14591.0,2426.0,1373.0,3799.0,0.24755,0.49915,0.0135,0.0,-531684.10071864,-531684.10071864,531684.10071864,-226582.1187804,-1978674.1472520002,162.88641737455072,0.46308701859925616,0.7939876215738285,1.0391582109285666,-0.2777334700959767,0.5734664009476869,False
中证500ETF南方,9月,7.367,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,3822539.5434096,-1529142.9493017602,2293396.5941078397,5351682.49271136,1688.0,6208.0,7896.0,1329.0,601.0,1930.0,0.55505,0.47250000000000003,0.2054,2641863.514133014,-365043.46824504004,2276820.0458879736,3006906.982378054,2861533.33318008,-568136.7390722403,6806.542332741266,0.46492603551868494,0.7856052344601963,0.442066420945913,0.13039169195751138,0.5769641263522863,False
中证500ETF南方,9月,7.5,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,129198.44312243999,-14398440.09199776,-14269241.64887532,14527638.535120199,5713.0,32182.0,37895.0,14335.0,9185.0,23520.0,0.14415,0.49855,0.03845,101600.6415354043,-4523459.968495873,-4421859.326960469,4625060.610031277,-3980231.43211836,-10289010.216756959,267.0098118063384,0.5502776736865131,0.7666234607906675,1.3972987798489822,-0.3143526989342939,0.8438890494983033,True
中证500ETF南方,9月,7.613,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,32411630.520621,-7042094.7501096,25369535.770511404,39453725.2707306,4845.0,7570.0,12415.0,6610.0,4626.0,11236.0,0.30605,0.4431,0.6233500000000001,31395293.257847987,-3129778.543892832,28265514.713955157,34525071.80174082,28108231.53594372,-2738695.76543232,39.19647231749119,0.7065406977308636,0.4586238958623895,0.9876947594723073,0.47906506473954813,0.8049115671496048,True
中证500ETF南方,9月,7.75,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,88062963.40152575,-159344943.12395817,-71281979.72243242,247407906.5254839,4321.0,29309.0,33630.0,133342.0,47936.0,181278.0,0.0364,0.39025,2.11195,73273620.71562189,-95606965.87437491,-22333345.158753023,168880586.5899968,-71281979.72243242,0.0,84.92569002123237,0.7160297239915071,0.0,16.247299487227163,-0.5329030264930482,0.9439338913777823,True
中证500ETF南方,9月,7.859,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,109315191.39512397,-151145317.57998815,-41830126.18486418,260460508.97511214,8580.0,5941.0,14521.0,52827.0,51321.0,104148.0,0.022600000000000002,-0.3304,3.12345,65589114.83707439,-113061458.03227462,-47472343.19520023,178650572.869349,-41830126.18486418,0.0,314.9606299212598,0.6740157480314961,0.0,7.397718856635706,-0.15444527416078688,0.8838374248377486,True
中证500ETF南方,9月,8.0,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,54097864.33546223,-53722974.254140794,374890.0813214332,107820838.58960302,44883.0,6482.0,51365.0,50931.0,71335.0,122266.0,0.28375,-0.42805,0.7766000000000001,32458718.60127734,-44376041.209498756,-11917322.608221415,76834759.8107761,374890.0813214332,0.0,67.47988580326995,0.713008045678692,0.4433766233766234,6.069920686101049,-0.3411846901494527,0.9573789269974722,True
中证500ETF南方,9月,8.104,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,5182161.83287488,-4027781.8329566396,1154379.9999182406,9209943.66583152,8906.0,946.0,9852.0,3194.0,3537.0,6731.0,0.35075,-0.4653,0.39590000000000003,1779833.4397482243,-3053216.8561661593,-1273383.416417935,4833050.295914384,-2169279.1500235195,3323659.14994176,302.4508951851204,0.5507465675940408,0.7817430244574577,2.048767631294958,-0.3608647512935525,0.6824696546936023,True
中证500ETF南方,9月,8.25,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,8383947.295194359,-2978670.13369236,5405277.161501998,11362617.428886719,28051.0,1257.0,29308.0,4702.0,6853.0,11555.0,0.48035,-0.47625,0.2183,2238927.28203276,-2630239.905579385,-391312.623546625,4869167.187612144,-1573325.5762076403,6978602.737709639,146.21887137308698,0.57503710297834,0.7896670493685418,2.809746394133177,-0.29610904580582376,0.8016081273456337,False
中证500ETF南方,9月,8.35,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,1671945.1209928798,0.0,1671945.1209928798,1671945.1209928798,7838.0,1281.0,9119.0,29.0,1268.0,1297.0,0.21665,-0.49905,0.01745,336863.451782592,0.0,336863.451782592,336863.451782592,6186.068960039999,1665759.0520328397,158.80429705744888,0.5351886015422461,0.7990574929311969,0.4967758009130641,-0.2134858410734293,0.4688491505741366,False
中证500ETF南方,9月,8.5,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,2569988.0165450396,0.0,2569988.0165450396,2569988.0165450396,17969.0,756.0,18725.0,2092.0,1691.0,3783.0,0.2693,-0.4992,0.0117,633679.6096668959,0.0,633679.6096668959,633679.6096668959,299205.01589472,2270783.0006503197,223.86421830419332,0.5337388582846446,0.792305415803492,1.1765976074020486,-0.2642606148229946,0.5995350142696396,False
中证500ETF南方,9月,8.595,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,886421.3250347998,-889957.7932694398,-3536.4682346400805,1776379.1183042396,7633.0,504.0,8137.0,236.0,403.0,639.0,0.93015,-0.45930000000000004,0.15395,188246.94980759997,-671728.0981058272,-483481.1482982272,859975.0479134272,-684206.36475948,680669.8965248398,206.31850419084478,0.4835769093873601,0.7770809721697519,0.41526077765924485,-0.1346562724163975,0.44210961787114367,False
中证500ETF南方,9月,8.75,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,1407419.00843328,-424009.46141279995,983409.54702048,1831428.46984608,16216.0,423.0,16639.0,442.0,619.0,1061.0,0.9396500000000001,-0.4815,0.0891,296828.6265936,-355872.81022062525,-59044.183627025224,652701.4368142253,-385647.39914543997,1369056.94616592,200.87007895160912,0.5251033744381033,0.7928540955631399,0.7453070020445032,-0.11999815244231637,0.5251051983977877,False
中证500ETF南方,9月,8.841,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,610453.3380623999,0.0,610453.3380623999,610453.3380623999,8120.0,931.0,9051.0,239.0,798.0,1037.0,0.38265,-0.4994,0.00615,129277.77834139198,0.0,129277.77834139198,129277.77834139198,17967.776822279997,592485.5612401199,187.53988904708248,0.5022993153171276,0.7938958353844638,0.44328817733990145,-0.17020259598681486,0.36926228391776084,False
中证500ETF南方,9月,9.0,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,493385.6044202399,-642505.2554879999,-149119.65106775996,1135890.85990824,8237.0,730.0,8967.0,64.0,155.0,219.0,1.19285,-0.4785,0.0769,100210.52764295999,-352661.588901806,-252451.061258846,452872.116544766,-132588.83187071997,-16530.819197039993,170.05795507424176,0.37599653521674065,0.7913532572196105,0.11004929311609327,-0.05012813507507662,0.3593506402348635,False
中证500ETF南方,9月,9.086,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,310384.6806855599,0.0,310384.6806855599,310384.6806855599,5837.0,889.0,6726.0,365.0,177.0,542.0,0.45959999999999995,-0.4995,0.00435,69840.541307592,0.0,69840.541307592,69840.541307592,19409.012926199997,290975.66775935993,162.279833762123,0.3874145135254893,0.7983396584440228,0.1308161175758461,-0.033663291284306854,0.27175942141407294,False
中证500ETF南方,9月,9.25,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,912753.5276764799,0.0,912753.5276764799,912753.5276764799,20741.0,1821.0,22562.0,585.0,77.0,662.0,0.50935,-0.49955,0.0036,192848.392506816,0.0,192848.392506816,192848.392506816,25744.2174288,887009.3102476799,149.42047200111776,0.3543297039332955,0.7969858404598346,0.035244731834356426,-0.011928601509112853,0.45667148379605704,False
中证500ETF南方,9月,9.332,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,205451.32379111997,0.0,205451.32379111997,205451.32379111997,5093.0,776.0,5869.0,278.0,2.0,280.0,0.53375,-0.4996,0.0033,45576.066290831994,0.0,45576.066290831994,45576.066290831994,11214.503831519998,194236.81995959996,144.41868168267666,0.3536649360706872,0.7805929919137466,0.02858102185939464,0.003471838288310094,0.21408201745795027,False
中证500ETF南方,9月,9.578,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,172887.82255764,0.0,172887.82255764,172887.82255764,5337.0,500.0,5837.0,207.0,10.0,217.0,0.6051,-0.4996,0.00265,37259.803917144,0.0,37259.803917144,37259.803917144,6705.59851404,166182.2240436,131.85564080704683,0.35901491062490476,0.7929573432579444,0.029392917369308602,0.00780209324452902,0.19413474385200566,False
中证500ETF南方,9月,9.823,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,236275.92904679995,0.0,236275.92904679995,236275.92904679995,8990.0,713.0,9703.0,671.0,0.0,671.0,0.67365,-0.49965,0.00215,54309.29697244799,0.0,54309.29697244799,54309.29697244799,17635.27790772,218640.65113907994,121.9207515115174,0.36615939683699483,0.7802544529262087,0.03731924360400445,0.010041983433564054,0.29387806877244205,False
中证500ETF南方,9月,10.314,7.818,2026-09-23,202609,rule_fourth_wednesday,medium,0.0,0.0,272731.01224536,0.0,272731.01224536,272731.01224536,14394.0,1496.0,15890.0,108.0,1.0,109.0,0.80435,-0.4997,0.00155,55364.73654168,0.0,55364.73654168,55364.73654168,2046.33523152,270684.67701384,108.68039542018369,0.35816215693202397,0.78758167282172,0.004085787750243528,0.0017778707383392595,0.28584970446762736,False
中证500ETF南方,10月,6.5,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,222720.48616608,-6680288.86780284,-6457568.381636759,6903009.35396892,504.0,15117.0,15621.0,229.0,2784.0,3013.0,0.0001,0.4767,0.0723,150651.25085329227,-2640979.7855123016,-2490328.5346590094,2791631.036365594,-1129069.1312586,-5328499.25037816,127.94433252231224,0.535876570546406,0.8224692662312717,0.3192643019369552,0.3471920325971892,0.671274764177288,False
中证500ETF南方,10月,6.75,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,335891.13694199995,-14822636.58405,-14486745.447108,15158527.720991999,379.0,16725.0,17104.0,30.0,4554.0,4584.0,0.0001,0.4455,0.145,171125.42546272208,-5130237.699162806,-4959112.273700085,5301363.124625528,-4009423.4921520003,-10477321.954956,200.85341641142705,0.42778761872045934,0.4470754716981132,0.17572133416945704,0.044378881495945655,0.7583592190260323,False
中证500ETF南方,10月,7.0,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,2874171.9592007995,-31325464.75114296,-28451292.79194216,34199636.71034376,1910.0,20817.0,22727.0,419.0,9863.0,10282.0,0.0001,0.39049999999999996,0.2462,1798256.1806453993,-15693136.655338932,-13894880.474693533,17491392.83598433,-14211350.776278721,-14239942.01566344,145.87143197245481,0.5633156014440459,0.40512473884724093,0.34658359169295533,0.04393846862750988,0.8421105875811112,False
中证500ETF南方,10月,7.25,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,11615077.62035748,-73243726.37439264,-61628648.75403516,84858803.99475013,5289.0,33352.0,38641.0,1930.0,21666.0,23596.0,0.0001,0.3076,0.3593,7769446.212507877,-46655606.37814712,-38886160.165639244,54425052.59065499,-43341874.06227553,-18286774.69175964,64.1416818640079,0.6529507808428523,0.3278281704603801,0.5072622575827191,0.1533008317086892,0.9187188228804855,False
中证500ETF南方,10月,7.5,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,61660002.66822468,-112955216.53894594,-51295213.870721266,174615219.2071706,22041.0,40377.0,62418.0,12196.0,30465.0,42661.0,0.0001,0.1987,0.4577,40059877.85919974,-80627600.88817538,-40567723.02897564,120687478.74737513,-51107780.44307411,-187433.42764715478,52.09426655544894,0.6817456654540461,0.2204055766793409,0.6539230671163835,0.03790856423217221,0.9571372582084838,True
中证500ETF南方,10月,7.75,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,167928854.28843093,-164905265.62949973,3023588.6589311957,332834119.91793066,53318.0,52358.0,105676.0,41150.0,46641.0,87791.0,0.0001,0.07299999999999998,0.5153,140830989.0435299,-117950557.5784386,22880431.465091303,258781546.6219685,-17294297.214782506,20317885.873713702,30.92092620564632,0.7769486887851892,0.17901878914405012,0.8312969077075987,0.1241756817792673,0.9854503799784293,True
中证500ETF南方,10月,8.0,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,193897416.80287293,-84671541.0950389,109225875.70783402,278568957.89791185,61136.0,26697.0,87833.0,51209.0,23649.0,74858.0,0.0001,-0.056499999999999995,0.5189,154358019.24165422,-68216767.76803584,86141251.47361837,222574787.00969005,87408610.42736158,21817265.280472443,59.11895115333387,0.8008721580012438,0.33835946924004834,0.8617270907658098,0.21001942658247752,0.9777678273927788,True
中证500ETF南方,10月,8.25,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,107301945.91771512,-30250599.666281275,77051346.25143385,137552545.5839964,37202.0,10488.0,47690.0,30668.0,6431.0,37099.0,0.0001,-0.17659999999999998,0.4719,87858278.97645922,-20704203.06984368,67154075.90661554,108562482.0463029,69906920.68188971,7144425.5695441235,74.63613419618672,0.7516088655805238,0.44044856921887077,0.7187706228198734,0.2214383102785775,0.9430319377321672,False
中证500ETF南方,10月,8.5,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,94473107.29183967,-13700764.4651424,80772342.82669728,108173871.75698207,39511.0,5730.0,45241.0,19300.0,2318.0,21618.0,0.0001,-0.27780000000000005,0.3912,54125740.79979542,-10287917.146921257,43837823.652874164,64413657.94671667,40604953.25428416,40167389.57241312,92.29136787117636,0.661911580185051,0.4949556918882073,0.4465045433478374,0.190489895542109,0.9264484432969735,False
中证500ETF南方,10月,8.75,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,31302743.584507197,-3349572.0616727993,27953171.522834398,34652315.64618,17186.0,1839.0,19025.0,10392.0,791.0,11183.0,0.0001,-0.356,0.298,15558166.246687206,-2276729.093765757,13281437.15292145,17834895.34045296,17487352.563415196,10465818.9594192,158.04855719897674,0.5883649503827454,0.47388174807197947,0.5174016472175621,0.17722068710887773,0.8280600170909941,False
中证500ETF南方,10月,9.0,7.818,2026-10-28,202610,rule_fourth_wednesday,medium,35.0,25.0,26484166.86985872,-4630296.75943392,21853870.1104248,31114463.629292637,20614.0,3604.0,24218.0,9369.0,1088.0,10457.0,0.0001,-0.41180000000000005,0.2102,10111622.534808192,-2823934.2950042165,7287688.239803975,12935556.82981241,10639147.46528088,11214722.645143922,582.1160086132862,0.4958403506212645,0.4640536316525458,0.3781918681387077,0.2401341530437318,0.8420087697640742,False
中证500ETF南方,12月,6.25,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,2619837.1828569598,-21116403.40942296,-18496566.226566,23736240.59227992,3936.0,35039.0,38975.0,447.0,4388.0,4835.0,0.1634,0.4243,0.10375,1428523.9129965873,-11977038.176477334,-10548514.263480745,13405562.089473922,-2346919.7511834004,-16149646.4753826,114.41022724062779,0.5562316097359619,0.36226503445046476,0.11939947882116025,0.06088984124411436,0.8374716594046516,False
中证500ETF南方,12月,6.5,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,637501.88027736,-24637881.688401956,-24000379.808124594,25275383.568679318,734.0,29793.0,30527.0,140.0,3009.0,3149.0,0.15755,0.39065,0.1387,361192.09226316767,-7478992.732867047,-7117800.6406038795,7840184.825130215,-2366754.7783438796,-21633625.02978072,279.10138954754666,0.4350654030188171,0.31447567481487393,0.1458662866421359,0.11093036704448514,0.8119815507201695,False
中证500ETF南方,12月,6.75,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,594879.6756671999,-6101686.96987932,-5506807.29421212,6696566.64554652,553.0,5543.0,6096.0,13.0,1267.0,1280.0,0.1534,0.3467,0.17804999999999999,290334.8687106332,-2095595.621850501,-1805260.753139868,2385930.490561134,-1380718.2454138799,-4126089.0487982393,204.04687498064695,0.4157508726888998,0.2552596023933603,0.1260423602549719,0.009186110600771633,0.5635641695626086,False
中证500ETF南方,12月,6.876,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,1881552.6812159994,-5923403.9857062,-4041851.3044902002,7804956.6669222,1600.0,4739.0,6339.0,48.0,1363.0,1411.0,0.1518,0.3206,0.19845,910334.8233000758,-1866140.9897994,-955806.1664993243,2776475.813099476,-1647203.90120892,-2394647.40328128,353.89373652177267,0.3994332169349172,0.2354497354497353,0.15880671027642962,-0.07958911492865851,0.5896034160080263,False
中证500ETF南方,12月,7.0,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,2547769.8767597997,-13128802.76613024,-10581032.889370441,15676572.64289004,2005.0,9384.0,11389.0,96.0,1441.0,1537.0,0.1505,0.29235,0.21839999999999998,1234116.6959333196,-5825698.68073372,-4591581.9848004,7059815.3766670395,-1894061.1192426002,-8686971.77012784,103.34618383385963,0.4640625756438864,0.14919354838709686,0.1007197745193708,-0.017046904817202103,0.6913362733071621,False
中证500ETF南方,12月,7.122,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,2127601.8779904,-8194793.307906599,-6067191.429916199,10322395.185896998,1568.0,5331.0,6899.0,13.0,685.0,698.0,0.1505,0.26160000000000005,0.23675000000000002,979014.5112850989,-2796093.1027270504,-1817078.5914419517,3775107.614012149,-1035339.8876045998,-5031851.5423115995,283.3505621056547,0.40067645678093244,0.11142080217539085,0.06839226616364047,-0.02209116170567988,0.5931187593477634,False
中证500ETF南方,12月,7.25,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,4744555.97742828,-14635272.223272959,-9890716.245844679,19379828.200701237,3299.0,8704.0,12003.0,303.0,1466.0,1769.0,0.1492,0.22805,0.2552,2303550.051629229,-5871414.100538233,-3567864.0489090043,8174964.152167462,-2029225.5952786796,-7861490.650565999,260.88308677209966,0.4433483951357501,0.050604398832849395,0.13013716138357434,-0.0045573506189471825,0.7112471608814848,False
中证500ETF南方,12月,7.367,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,3649486.0826059193,-6957401.042216519,-3307914.9596105996,10606887.124822438,1423.0,3881.0,5304.0,82.0,362.0,444.0,0.2147,0.28704999999999997,0.35645,1277711.58088771,-3172015.481597552,-1894303.900709842,4449727.062485262,-438650.41545575997,-2869264.5441548396,186.73590696614679,0.40301342977214794,0.08301158301158312,0.07544983280710774,0.009981466142211277,0.5531157585508659,False
中证500ETF南方,12月,7.5,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,13664130.908261757,-10231597.92256128,3432532.985700477,23895728.830823038,4346.0,5393.0,9739.0,980.0,1025.0,2005.0,0.2247,0.21744999999999998,0.4124,7084987.055399185,-5428214.151882883,1656772.903516302,12513201.207282068,1136559.5250047992,2295973.4606956765,144.66489418292633,0.5245221214383777,0.14055299539170513,0.207777949104654,0.008454305431320953,0.7093408085173051,True
中证500ETF南方,12月,7.613,7.818,2026-12-23,202612,rule_fourth_wednesday,medium,91.0,65.0,12518542.570819682,-7991370.594221038,4527171.976598644,20509913.16504072,3604.0,4082.0,7686.0,610.0,385.0,995.0,0.22845,0.1638,0.44430000000000003,6099051.774258232,-3531599.514316636,2567452.2599415956,9630651.288574867,1365125.0242590006,3162046.9523396436,235.18818619750385,0.4645640297043902,0.1926563916591117,0.131786446655983,0.0157892640549603,0.6573785193964334,True
