trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,net_gex,total_abs_gex,total_oi,total_volume,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,gex_ratio,call_gex_share,put_gex_share,market_bias_label
2026-09-10,ETF,中证500ETF嘉实,3月,3.139,3.1,3.1,3.1,3.1,5670391.43534383,17425323.379377306,27759.0,4328.0,-0.012424338961452563,-0.012424338961452563,-0.012424338961452563,Positive Gamma,1.9647680586057301,0.6627054864891255,0.3372945135108747,
2026-09-10,ETF,中证500ETF嘉实,9月,3.139,3.2,3.1,3.2,3.3,18002451.308723632,199738186.90976796,222951.0,69664.0,0.01943294042688759,-0.012424338961452563,0.01943294042688759,Positive Gamma,1.1981168012904577,0.5450651214653717,0.4549348785346282,
2026-09-10,ETF,创业板ETF易方达,10月,3.358,3.4,3.4,3.4,3.8,7325799.110038432,132451423.2210031,153578.0,82300.0,0.012507444907683185,0.012507444907683185,0.012507444907683185,Positive Gamma,1.1170951060118868,0.5276546636188836,0.4723453363811165,
2026-09-10,ETF,创业板ETF易方达,12月,3.358,3.5,2.95,3.3,4.2,19614461.94109392,131577331.6352561,283018.0,81029.0,0.04228707564026202,-0.121500893388922,-0.01727218582489587,Positive Gamma,1.3503744052769067,0.5745358706447511,0.42546412935524885,
2026-09-10,ETF,创业板ETF易方达,3月,3.358,4.0,2.95,3.4,3.9,2514823.7394384407,14709756.501808202,30590.0,3888.0,0.19118522930315662,-0.121500893388922,0.012507444907683185,Positive Gamma,1.4124374916110238,0.5854814877163094,0.4145185122836906,
2026-09-10,ETF,创业板ETF易方达,9月,3.358,3.5,3.3,3.4,3.7,70770793.62446104,1264846495.4263074,1313273.0,962225.0,0.04228707564026202,-0.01727218582489587,0.012507444907683185,Positive Gamma,1.1185365274876102,0.5279760405236401,0.47202395947635994,
2026-09-10,ETF,沪深300ETF华泰柏瑞,10月,4.617,4.7,4.6,4.6,4.8,66294427.4278353,294038932.16669166,137041.0,61399.0,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,Positive Gamma,1.5821824548860306,0.6127306968150953,0.3872693031849049,
2026-09-10,ETF,沪深300ETF华泰柏瑞,12月,4.617,5.0,4.3,4.8,4.8,83257898.51400192,277942198.50793254,220093.0,120502.0,0.08295429932856835,-0.06865930257743125,0.03963612735542554,Positive Gamma,1.8553118922953469,0.6497755629784762,0.35022443702152395,
2026-09-10,ETF,沪深300ETF华泰柏瑞,3月,4.617,4.7,4.2,4.7,4.7,19524386.0522178,46584016.59938742,36411.0,2813.0,0.017977041368854252,-0.09031838856400254,0.017977041368854252,Positive Gamma,2.4430637564088995,0.7095609983583354,0.29043900164166453,
2026-09-10,ETF,沪深300ETF华泰柏瑞,9月,4.617,4.7,4.6,4.6,4.7,280905644.8258793,1971845808.95806,750058.0,371386.0,0.017977041368854252,-0.0036820446177172617,-0.0036820446177172617,Positive Gamma,1.3322478829048863,0.5712291101945522,0.42877088980544786,
2026-09-10,ETF,沪深300ETF嘉实,10月,4.822,5.0,4.6,4.9,5.0,9242560.666178802,37132359.45100105,18775.0,4384.0,0.03691414350891753,-0.046038987971796064,0.016175860638739215,Positive Gamma,1.6627914914329642,0.62445426041907,0.3755457395809299,
2026-09-10,ETF,沪深300ETF嘉实,12月,4.822,5.25,4.4,5.0,4.8,17400216.823298484,42511565.394247994,40223.0,6404.0,0.08875985068436343,-0.08751555371215258,0.03691414350891753,Positive Gamma,2.385844872021585,0.7046527416942968,0.29534725830570335,
2026-09-10,ETF,沪深300ETF嘉实,3月,4.822,4.8,4.4,4.8,4.8,6119614.664746281,13697125.959954523,12413.0,561.0,-0.004562422231439323,-0.08751555371215258,-0.004562422231439323,Positive Gamma,2.615204366271579,0.723390464636079,0.276609535363921,
2026-09-10,ETF,沪深300ETF嘉实,9月,4.822,4.9,4.7,4.9,4.9,80317152.47616719,248729737.71437615,135545.0,36514.0,0.016175860638739215,-0.025300705101617527,0.016175860638739215,Positive Gamma,1.9538141388016057,0.661454664034579,0.3385453359654208,
2026-09-10,ETF,深证100ETF易方达,10月,3.512,3.7,3.2,3.4,3.9,436959.8693664,5347559.77388992,5264.0,1308.0,0.05353075170842825,-0.08883826879271062,-0.031890660592255204,Positive Gamma,1.1779659829194735,0.5408560060889742,0.45914399391102584,
2026-09-10,ETF,深证100ETF易方达,12月,3.512,4.6,3.4,3.4,3.8,2815052.2737971204,7832320.8158272,13512.0,6619.0,0.3097949886104783,-0.031890660592255204,-0.031890660592255204,Positive Gamma,2.1221453467021707,0.6797074162302308,0.32029258376976916,
2026-09-10,ETF,深证100ETF易方达,3月,3.512,4.2,3.2,3.6,4.2,235992.01400512,999262.1469139201,1628.0,342.0,0.19589977220956722,-0.08883826879271062,0.02505694760820054,Positive Gamma,1.6183708855625236,0.6180831350081397,0.3819168649918603,
2026-09-10,ETF,深证100ETF易方达,9月,3.512,3.7,3.4,3.6,3.7,6145050.6193023985,58958949.654449925,60147.0,48710.0,0.05353075170842825,-0.031890660592255204,0.02505694760820054,Positive Gamma,1.2327058115975449,0.5521129587222777,0.4478870412777223,
2026-09-10,ETF,科创50ETF华夏,10月,1.659,1.75,1.5,1.7,1.9,5433137.555769001,54711600.20537652,219146.0,90853.0,0.05485232067510548,-0.0958408679927667,0.02471368294153109,Positive Gamma,1.2205075914969632,0.5496525191675448,0.4503474808324553,
2026-09-10,ETF,科创50ETF华夏,12月,1.659,2.55,1.3,1.6,2.3,9706889.31821217,98776854.70697708,547785.0,968866.0,0.5370705244122964,-0.2163954189270645,-0.035563592525617804,Positive Gamma,1.217960998993193,0.5491354444672681,0.45086455553273197,
2026-09-10,ETF,科创50ETF华夏,3月,1.659,2.15,1.45,1.6,2.1,1699177.3448157902,13015578.711194012,66696.0,4382.0,0.29596142254370106,-0.1259795057263412,-0.035563592525617804,Positive Gamma,1.3003034780763711,0.5652747519921805,0.4347252480078193,
2026-09-10,ETF,科创50ETF华夏,9月,1.659,1.7,1.7,1.7,1.8,49943958.85598237,731287693.4311608,1860293.0,949755.0,0.02471368294153109,0.02471368294153109,0.02471368294153109,Positive Gamma,1.146604294782641,0.5341479552470303,0.4658520447529698,
2026-09-10,ETF,科创50ETF易方达,10月,1.609,1.7,1.45,1.65,1.95,403356.6949946901,5867437.18007495,24224.0,6345.0,0.05655686761963952,-0.09881914232442512,0.025481665630826544,Positive Gamma,1.1476393680861983,0.5343724766550919,0.4656275233449081,
2026-09-10,ETF,科创50ETF易方达,12月,1.609,1.6,1.25,1.6,2.15,1681956.5829311805,21746127.048997957,117224.0,129448.0,-0.005593536357986317,-0.2231199502796768,-0.005593536357986317,Positive Gamma,1.1676577245768285,0.538672554867849,0.46132744513215096,
2026-09-10,ETF,科创50ETF易方达,3月,1.609,1.9,1.4,1.6,2.0,543155.4664415801,4161713.8152330397,21773.0,2839.0,0.18085767557489119,-0.1298943443132381,-0.005593536357986317,Positive Gamma,1.300205448737885,0.5652562250260312,0.4347437749739688,
2026-09-10,ETF,科创50ETF易方达,9月,1.609,1.65,1.65,1.65,1.75,16237886.130817572,133974853.30464742,392418.0,97722.0,0.025481665630826544,0.025481665630826544,0.025481665630826544,Positive Gamma,1.2758332666552137,0.5606004997590631,0.43939950024093705,
