trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-05,中证500ETF嘉实,3月,3.17,2.95,-0.0694006309148264,below_spot,,78584.00582399999,-84229.87980000001,-5645.873976000017,162813.885624,0.018809834727478693,192.0,220.0,412.0,0.02726310217046056,3.0,1.0,4.0,0.003457216940363008,0.1838,0.19065000000000001,0.39415
2026-08-05,中证500ETF嘉实,3月,3.17,3.0,-0.05362776025236593,below_spot,gamma_flip,534948.669495,-340072.462064,194876.20743100002,875021.1315590001,0.10109090391520023,1269.0,823.0,2092.0,0.13843303335097937,7.0,18.0,25.0,0.021607605877268798,0.1743,0.17074999999999999,0.41535
2026-08-05,中证500ETF嘉实,3月,3.17,3.1,-0.02208201892744477,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",1599903.4570199999,-459819.57597999997,1140083.88104,2059723.0329999998,0.23795912545557552,1462.0,1090.0,2552.0,0.16887241926945473,58.0,44.0,102.0,0.0881590319792567,0.24025000000000002,0.1703,0.7544
2026-08-05,中证500ETF嘉实,3月,3.17,3.2,0.009463722397476504,above_spot,,779643.7055220001,-288171.400899,491472.3046230001,1067815.106421,0.12336432850493521,759.0,681.0,1440.0,0.09528851244044469,55.0,114.0,169.0,0.14606741573033707,0.2586,0.08544999999999997,0.72165
2026-08-05,中证500ETF嘉实,3月,3.17,3.3,0.04100946372239744,above_spot,,751955.5693959999,-279666.11242799996,472289.4569679999,1031621.6818239999,0.11918291404951678,751.0,657.0,1408.0,0.09317098994176813,103.0,2.0,105.0,0.09075194468452895,0.26444999999999996,0.015899999999999997,0.71
2026-08-05,中证500ETF嘉实,3月,3.17,3.4,0.0725552050473186,above_spot,,739358.670312,-261969.497083,477389.17322899995,1001328.167395,0.11568311427789348,828.0,641.0,1469.0,0.09720751720487031,232.0,0.0,232.0,0.20051858254105445,0.28049999999999997,-0.04165000000000002,0.64765
2026-08-05,中证500ETF嘉实,3月,3.17,3.5,0.10410094637223977,above_spot,,594489.7083519999,-236531.0082,357958.70015199983,831020.7165519999,0.09600755042203755,736.0,600.0,1336.0,0.0884065643197459,72.0,0.0,72.0,0.06222990492653414,0.29075,-0.09325000000000003,0.59805
2026-08-05,中证500ETF嘉实,8月,3.17,2.9,-0.08517350157728709,below_spot,,1360122.6345599997,-2958123.2318760003,-1598000.5973160006,4318245.866436,0.024280379970752535,1839.0,3827.0,5666.0,0.03486790687942695,1393.0,2841.0,4234.0,0.02557689984293826,0.15785,0.33895,0.7525999999999999
2026-08-05,中证500ETF嘉实,8月,3.17,2.95,-0.0694006309148264,below_spot,,2825754.6995599996,-4053797.808168,-1228043.1086080004,6879552.507727999,0.038681944957025274,3181.0,4098.0,7279.0,0.04479412180998037,3444.0,3737.0,7181.0,0.043379243687326326,0.26675,0.3814,0.9342
2026-08-05,中证500ETF嘉实,8月,3.17,3.0,-0.05362776025236593,below_spot,put_oi_wall,8030477.443555,-9048296.257806,-1017818.8142509991,17078773.701361,0.0960295285932364,6235.0,7314.0,13549.0,0.08337897463984394,7733.0,9126.0,16859.0,0.10184245499577141,0.26385,0.32415,1.2564000000000002
2026-08-05,中证500ETF嘉实,8月,3.17,3.1,-0.02208201892744477,below_spot,,16937135.661729,-11225311.558941,5711824.102788001,28162447.22067,0.15835015897056626,8907.0,6873.0,15780.0,0.0971082898971686,18848.0,13602.0,32450.0,0.1960251298779751,0.2691,0.16090000000000002,1.7588
2026-08-05,中证500ETF嘉实,8月,3.17,3.2,0.009463722397476504,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",31092395.346726,-11258907.644354999,19833487.702371,42351302.991081,0.23813042626232206,15162.0,6441.0,21603.0,0.1329423565683481,20194.0,8470.0,28664.0,0.17315452458620273,0.2723,-0.02689999999999998,1.8901000000000001
2026-08-05,中证500ETF嘉实,8月,3.17,3.3,0.04100946372239744,above_spot,call_oi_wall,30926376.565425,-3739423.699541,27186952.865884002,34665800.264966,0.19491683161576717,17919.0,2479.0,20398.0,0.1255269263195466,15173.0,2240.0,17413.0,0.1051890781684185,0.28045,-0.19639999999999996,1.6093000000000002
2026-08-05,中证500ETF嘉实,8月,3.17,3.4,0.0725552050473186,above_spot,,19703780.219264,-1072113.1214400001,18631667.097824,20775893.340704,0.11681747638896205,16736.0,956.0,17692.0,0.10887451615086863,14432.0,232.0,14664.0,0.08858281986226894,0.30925,-0.3043,1.1438000000000001
2026-08-05,中证500ETF嘉实,8月,3.17,3.5,0.10410094637223977,above_spot,,9130682.365434,-935674.7846240001,8195007.58081,10066357.150058001,0.05660052347284109,12418.0,1124.0,13542.0,0.08333589745167662,7094.0,156.0,7250.0,0.043796061374894286,0.32889999999999997,-0.37655,0.78005
2026-08-05,中证500ETF嘉实,9月,3.17,2.8,-0.11671924290220825,below_spot,"put_wall,put_oi_wall",881602.658614,-6750053.438807,-5868450.780193,7631656.097421001,0.07653279771855377,1693.0,12341.0,14034.0,0.09633509290975363,176.0,1668.0,1844.0,0.04577386123867445,0.1625,0.33945000000000003,0.53125
2026-08-05,中证500ETF嘉实,9月,3.17,2.9,-0.08517350157728709,below_spot,,1082261.907506,-2327183.851977,-1244921.944471,3409445.7594830003,0.034191061456644,1774.0,3141.0,4915.0,0.03373856218123408,384.0,296.0,680.0,0.01687973191014025,0.1569,0.27635,0.6721999999999999
2026-08-05,中证500ETF嘉实,9月,3.17,2.95,-0.0694006309148264,below_spot,,2357563.585968,-2060373.1968299998,297190.3891380001,4417936.782798,0.04430454645951603,2559.0,2470.0,5029.0,0.0345211046204326,281.0,835.0,1116.0,0.02770261884075959,0.24775000000000003,0.32565,0.87345
2026-08-05,中证500ETF嘉实,9月,3.17,3.0,-0.05362776025236593,below_spot,,3291027.9140589996,-2478795.826815,812232.0872439998,5769823.740874,0.05786172065342991,2809.0,2695.0,5504.0,0.03778169811709306,902.0,2863.0,3765.0,0.09345910388482065,0.2573,0.26295,1.0406
2026-08-05,中证500ETF嘉实,9月,3.17,3.1,-0.02208201892744477,below_spot,,6799714.80114,-3415960.561842,3383754.239298,10215675.362982001,0.1024462064502256,4722.0,3273.0,7995.0,0.054880936854316685,2213.0,1136.0,3349.0,0.08313267965744073,0.2662,0.1358,1.2358
2026-08-05,中证500ETF嘉实,9月,3.17,3.2,0.009463722397476504,above_spot,,7174750.903419,-4696185.598370001,2478565.3050489994,11870936.501789,0.11904571831115826,4807.0,4310.0,9117.0,0.06258280191379677,3239.0,1769.0,5008.0,0.12431426089115055,0.27115,0.006750000000000034,1.2848000000000002
2026-08-05,中证500ETF嘉实,9月,3.17,3.3,0.04100946372239744,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",8957678.593743,-4733065.664304,4224612.929439,13690744.258047,0.13729535864065562,6633.0,4688.0,11321.0,0.07771195573830134,3830.0,881.0,4711.0,0.11694178974804517,0.28465,-0.10965,1.1743000000000001
2026-08-05,中证500ETF嘉实,9月,3.17,3.4,0.0725552050473186,above_spot,,6518152.66226,-1811611.4714620002,4706541.1907979995,8329764.133722,0.08353365840277359,5860.0,2054.0,7914.0,0.05432491985804406,2868.0,209.0,3077.0,0.07638078689338464,0.3019,-0.20205,0.9923
2026-08-05,中证500ETF嘉实,9月,3.17,3.5,0.10410094637223977,above_spot,,8451596.193409998,-1861659.6159559996,6589936.577453999,10313255.809365997,0.10342477577634032,9791.0,2446.0,12237.0,0.08399975288133499,3874.0,29.0,3903.0,0.09688469653717265,0.31735,-0.2732,0.8082
2026-08-05,中证500ETF嘉实,9月,3.17,4.1,0.2933753943217665,above_spot,call_oi_wall,2689932.7622700008,-98241.06107,2591691.701200001,2788173.8233400006,0.02796073886216619,15030.0,295.0,15325.0,0.10519704281330872,2760.0,5.0,2765.0,0.0686359687228497,0.46415,-0.41355000000000003,0.25475
2026-08-05,创业板ETF易方达,12月,3.56,3.2,-0.10112359550561789,below_spot,"put_wall,put_oi_wall",1746858.558784,-3654909.0873599993,-1908050.5285759992,5401767.646143999,0.08474261780849535,2903.0,8287.0,11190.0,0.08530328787382127,628.0,3556.0,4184.0,0.06333540212833594,0.35285,0.2588,0.4114
2026-08-05,创业板ETF易方达,12月,3.56,3.3,-0.0730337078651686,below_spot,,1568059.9169280003,-2214547.730352,-646487.8134239996,3782607.64728,0.059341329574173936,2451.0,4747.0,7198.0,0.054871587677905766,969.0,1101.0,2070.0,0.03133467552716429,0.36805,0.2039,0.43645
2026-08-05,创业板ETF易方达,12月,3.56,3.4,-0.0449438202247191,below_spot,,1420914.0980160001,-2196738.407424,-775824.309408,3617652.5054400004,0.05675352286788737,2121.0,4528.0,6649.0,0.05068646658382821,953.0,1809.0,2762.0,0.0418098424183709,0.37595,0.15395,0.4557
2026-08-05,创业板ETF易方达,12月,3.56,3.5,-0.016853932584269704,below_spot,price_wall,3392470.0084160003,-1604968.481792,1787501.5266240004,4997438.490208,0.07839952544043044,4882.0,3224.0,8106.0,0.06179342730162602,2776.0,1839.0,4615.0,0.06985967514872618,0.3801,0.10560000000000003,0.47055
2026-08-05,创业板ETF易方达,12月,3.56,3.6,0.011235955056179803,above_spot,,2144920.6195200006,-1022481.587952,1122439.0315680006,3167402.2074720007,0.04969002228468472,3066.0,2043.0,5109.0,0.038946782640514106,2130.0,371.0,2501.0,0.03785894854755453,0.3872,0.05835000000000001,0.47345000000000004
2026-08-05,创业板ETF易方达,12月,3.56,3.7,0.0393258426966292,above_spot,,2056624.535472,-899061.1284480002,1157563.4070239998,2955685.66392,0.04636862541809233,2977.0,1806.0,4783.0,0.036461628766799564,1089.0,255.0,1344.0,0.0203448328060429,0.39435,0.013450000000000017,0.46895
2026-08-05,创业板ETF易方达,12月,3.56,3.8,0.0674157303370786,above_spot,,4137826.8566880003,-600043.758656,3537783.0980320005,4737870.615344,0.0743274396611272,6129.0,1219.0,7348.0,0.05601506338667012,1908.0,250.0,2158.0,0.032666777675179004,0.39994999999999997,-0.02920000000000003,0.46055
2026-08-05,创业板ETF易方达,12月,3.56,3.9,0.09550561797752799,above_spot,gamma_flip,2308264.1863840003,-447792.63345599995,1860471.5529280005,2756056.8198400005,0.0432368596803529,3529.0,933.0,4462.0,0.03401459075004383,1168.0,70.0,1238.0,0.01874025521866154,0.4063,-0.06905,0.4474
2026-08-05,创业板ETF易方达,12月,3.56,4.8,0.348314606741573,above_spot,"call_wall,call_oi_wall,max_gamma",4968320.514,-605889.2031840001,4362431.310816,5574209.717184001,0.08744787902621538,14655.0,1877.0,16532.0,0.126026269448616,22577.0,205.0,22782.0,0.34486308109171826,0.49395,-0.2843,0.2611
2026-08-05,创业板ETF易方达,3月,3.56,3.0,-0.1573033707865169,below_spot,"put_wall,put_oi_wall",132341.27980800002,-618400.70784,-486059.428032,750741.987648,0.10315534787886682,346.0,2008.0,2354.0,0.13697195391597813,59.0,535.0,594.0,0.11702127659574468,0.32965,0.33049999999999996,0.2724
2026-08-05,创业板ETF易方达,3月,3.56,3.2,-0.10112359550561789,below_spot,,465242.279616,-412488.92656000005,52753.35305599996,877731.2061760001,0.12060424141306368,953.0,1201.0,2154.0,0.12533457465378797,35.0,230.0,265.0,0.052206461780929865,0.3635,0.23685000000000003,0.3281
2026-08-05,创业板ETF易方达,3月,3.56,3.3,-0.0730337078651686,below_spot,,313370.221792,-105735.84480000002,207634.37699199998,419106.066592,0.05758707093616287,589.0,300.0,889.0,0.05172815082043524,21.0,50.0,71.0,0.013987391646966114,0.36824999999999997,0.19899999999999998,0.34895
2026-08-05,创业板ETF易方达,3月,3.56,3.4,-0.0449438202247191,below_spot,,321005.051904,-136811.005056,184194.046848,457816.05695999996,0.06290599886146613,582.0,376.0,958.0,0.05574304666589084,145.0,50.0,195.0,0.0384160756501182,0.37405,0.1595,0.36114999999999997
2026-08-05,创业板ETF易方达,3月,3.56,3.5,-0.016853932584269704,below_spot,price_wall,301492.650608,-205740.054,95752.59660799999,507232.704608,0.06969606996846132,547.0,555.0,1102.0,0.06412195973466775,174.0,38.0,212.0,0.04176516942474389,0.38330000000000003,0.12095,0.3637
2026-08-05,创业板ETF易方达,3月,3.56,3.6,0.011235955056179803,above_spot,,340276.02112000005,-101321.37644800002,238954.64467200002,441597.3975680001,0.060677481635525325,602.0,269.0,871.0,0.05068078668683813,72.0,49.0,121.0,0.02383766745468873,0.3849,0.08414999999999997,0.37160000000000004
2026-08-05,创业板ETF易方达,3月,3.56,3.7,0.0393258426966292,above_spot,,145407.507936,-123900.66220800001,21506.845728,269308.17014400003,0.037004161795797734,258.0,317.0,575.0,0.033457465378796694,55.0,150.0,205.0,0.04038613081166273,0.38275,0.047250000000000014,0.37655
2026-08-05,创业板ETF易方达,3月,3.56,3.8,0.0674157303370786,above_spot,,237669.54163199998,-54658.195136,183011.34649599998,292327.736768,0.0401671544646357,432.0,137.0,569.0,0.03310834400093099,36.0,1.0,37.0,0.007289204097714736,0.38450000000000006,0.012250000000000011,0.37445
2026-08-05,创业板ETF易方达,3月,3.56,3.9,0.09550561797752799,above_spot,gamma_flip,397577.80247999995,-110756.871648,286820.930832,508334.6741279999,0.06984748556937054,739.0,282.0,1021.0,0.05940882113348074,446.0,89.0,535.0,0.105397951142632,0.39139999999999997,-0.019800000000000012,0.36719999999999997
2026-08-05,创业板ETF易方达,3月,3.56,4.0,0.12359550561797761,above_spot,"call_wall,call_oi_wall,max_gamma",1458603.610112,-277186.07990400004,1181417.530208,1735789.690016,0.2385053617143694,2816.0,761.0,3577.0,0.2081345281042709,1248.0,386.0,1634.0,0.3219070133963751,0.4132,-0.044249999999999984,0.34804999999999997
2026-08-05,创业板ETF易方达,8月,3.56,3.2,-0.10112359550561789,below_spot,,5034409.535920002,-27409845.129152004,-22375435.593232002,32444254.665072005,0.030630460015231085,7195.0,36794.0,43989.0,0.03588375650045886,14472.0,94194.0,108666.0,0.05145024289082697,0.39749999999999996,0.37995,0.56995
2026-08-05,创业板ETF易方达,8月,3.56,3.3,-0.0730337078651686,below_spot,,18584218.262528,-49708299.628416,-31124081.365888003,68292517.890944,0.06447462764031325,18041.0,50622.0,68663.0,0.05601142041399001,41466.0,136248.0,177714.0,0.08414249595181955,0.40090000000000003,0.3023,0.7938000000000001
2026-08-05,创业板ETF易方达,8月,3.56,3.4,-0.0449438202247191,below_spot,,42538383.04284801,-72843211.220736,-30304828.177887984,115381594.26358402,0.10893119124074299,32417.0,61617.0,94034.0,0.07670765779545223,87697.0,183285.0,270982.0,0.12830222626251148,0.40080000000000005,0.2075,0.9841
2026-08-05,创业板ETF易方达,8月,3.56,3.5,-0.016853932584269704,below_spot,"put_wall,put_oi_wall",72115117.84344,-84099755.980448,-11984638.137007996,156214873.823888,0.14748168807829665,48489.0,63331.0,111820.0,0.09121647802589987,155613.0,169759.0,325372.0,0.15405433557758777,0.3996,0.09895000000000001,1.1106500000000001
2026-08-05,创业板ETF易方达,8月,3.56,3.6,0.011235955056179803,above_spot,"price_wall,max_gamma",97410823.73928,-69185347.1568,28225476.58248,166596170.89608002,0.15728261918793746,64035.0,51100.0,115135.0,0.09392066890996227,174854.0,73867.0,248721.0,0.11776227948069658,0.4035,-0.01444999999999999,1.1343
2026-08-05,创业板ETF易方达,8月,3.56,3.7,0.0393258426966292,above_spot,,94280198.03776,-36817861.936576,57462336.101184,131098059.974336,0.1237690286176082,66008.0,28484.0,94492.0,0.07708126848169675,138359.0,29303.0,167662.0,0.079383161463216,0.4062,-0.122,1.07345
2026-08-05,创业板ETF易方达,8月,3.56,3.8,0.0674157303370786,above_spot,"call_wall,call_oi_wall,gamma_flip",98433309.88972801,-19871987.827968,78561322.06176001,118305297.71769601,0.11169144518006312,79684.0,17492.0,97176.0,0.0792707249923524,140343.0,11234.0,151577.0,0.07176737403293466,0.41769999999999996,-0.21245,0.93555
2026-08-05,创业板ETF易方达,8月,3.56,3.9,0.09550561797752799,above_spot,,62263532.259968005,-12116431.283615999,50147100.976352006,74379963.543584,0.07022175490777419,61828.0,12771.0,74599.0,0.060853675945753034,77582.0,3121.0,80703.0,0.0382105621999375,0.43865,-0.2801,0.7716000000000001
2026-08-05,创业板ETF易方达,9月,3.56,2.85,-0.199438202247191,below_spot,put_oi_wall,480026.7944319999,-30948915.358000003,-30468888.563568003,31428942.152432002,0.09258571100875075,1444.0,102821.0,104265.0,0.17189277412334933,214.0,22727.0,22941.0,0.09414125497051545,0.23005,0.3897,0.24989999999999998
2026-08-05,创业板ETF易方达,9月,3.56,2.9,-0.1853932584269663,below_spot,"put_wall,max_gamma",690393.8530560001,-31400421.86320001,-30710028.01014401,32090815.716256008,0.0945355072891133,1929.0,90922.0,92851.0,0.15307549005061247,138.0,5903.0,6041.0,0.024789997004353945,0.22875,0.37389999999999995,0.27745
2026-08-05,创业板ETF易方达,9月,3.56,3.2,-0.10112359550561789,below_spot,,2952381.783136,-10001345.332384,-7048963.549248,12953727.11552,0.03816005099334684,4118.0,15386.0,19504.0,0.03215457408048535,1135.0,12660.0,13795.0,0.05660950317415373,0.38155,0.3107,0.5393
2026-08-05,创业板ETF易方达,9月,3.56,3.3,-0.0730337078651686,below_spot,,4050286.2459360003,-10370381.934192,-6320095.688255999,14420668.180128,0.04248147488397422,4599.0,13909.0,18508.0,0.030512554198196415,2420.0,8909.0,11329.0,0.046489964585718566,0.38370000000000004,0.2442,0.6416
2026-08-05,创业板ETF易方达,9月,3.56,3.4,-0.0449438202247191,below_spot,,9477400.965344,-11177856.65856,-1700455.6932159998,20655257.623904,0.06084779130977177,9542.0,13738.0,23280.0,0.03837974182699441,7979.0,13890.0,21869.0,0.08974216925810569,0.39015,0.16925,0.71285
2026-08-05,创业板ETF易方达,9月,3.56,3.5,-0.016853932584269704,below_spot,,14031463.698432,-10339674.435072001,3691789.2633599993,24371138.133504003,0.07179430797381588,13256.0,11952.0,25208.0,0.041558270273834845,15199.0,8401.0,23600.0,0.09684554366872258,0.39225,0.09244999999999998,0.7589
2026-08-05,创业板ETF易方达,9月,3.56,3.6,0.011235955056179803,above_spot,price_wall,16107286.836864,-10956178.538672002,5151108.298191998,27063465.375536002,0.07972556543589603,15096.0,12527.0,27623.0,0.045539673904083616,12876.0,5646.0,18522.0,0.07600733728102033,0.39885000000000004,0.015749999999999986,0.766
2026-08-05,创业板ETF易方达,9月,3.56,3.7,0.0393258426966292,above_spot,,13297161.144288003,-7649583.196288001,5647577.948000003,20946744.340576004,0.06170647451908225,12778.0,8888.0,21666.0,0.035718878282803304,8812.0,2683.0,11495.0,0.04717116629118501,0.40305,-0.05755000000000002,0.7501
2026-08-05,创业板ETF易方达,9月,3.56,3.8,0.0674157303370786,above_spot,call_wall,22830336.848928005,-4954533.664976,17875803.183952004,27784870.513904005,0.08185073424804452,23401.0,6077.0,29478.0,0.048597853504129776,11189.0,1032.0,12221.0,0.05015039784641774,0.411,-0.12410000000000002,0.70655
2026-08-05,创业板ETF易方达,9月,3.56,3.9,0.09550561797752799,above_spot,,22272784.882880002,-7438522.3848,14834262.498080002,29711307.267680004,0.08752577465178075,25214.0,9906.0,35120.0,0.05789933560842112,17389.0,1817.0,19206.0,0.0788142165975206,0.42325,-0.18105,0.6447499999999999
2026-08-05,创业板ETF易方达,9月,3.56,4.7,0.3202247191011236,above_spot,gamma_flip,3634833.8514880002,-54021.22,3580812.631488,3688855.0714880005,0.010866903122144195,13909.0,155.0,14064.0,0.02318611207280281,3225.0,11.0,3236.0,0.013279329631863825,0.53475,-0.39840000000000003,0.2406
2026-08-05,创业板ETF易方达,9月,3.56,4.8,0.348314606741573,above_spot,call_oi_wall,5981109.586144,-155590.872272,5825518.713872001,6136700.458416,0.01807794778565929,26543.0,479.0,27022.0,0.04454885668595546,10570.0,37.0,10607.0,0.04352714752941273,0.5606,-0.40385000000000004,0.21705
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.3,-0.08782350445481557,below_spot,put_oi_wall,1612507.73817504,-5374561.802816321,-3762054.064641281,6987069.540991361,0.04642454078432087,1838.0,5912.0,7750.0,0.06201041775018203,326.0,2596.0,2922.0,0.03568462703336427,0.12034999999999998,0.28335,0.40195000000000003
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.4,-0.06661009758167158,below_spot,,2834264.3044346413,-5276098.802484001,-2441834.49804936,8110363.106918642,0.05388809723788341,2926.0,5175.0,8101.0,0.06481888957344834,612.0,1226.0,1838.0,0.02244638757266377,0.11989999999999999,0.23765,0.44735
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.5,-0.04539669070852792,below_spot,put_wall,1238272.6939186405,-6511702.436485082,-5273429.742566441,7749975.130403723,0.05149355311380677,2213.0,5883.0,8096.0,0.06477888285231918,829.0,1304.0,2133.0,0.026049044990474328,0.1439,0.33920000000000006,0.37495
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.6,-0.02418328383538415,below_spot,,8787643.894201761,-4090920.2013122416,4696723.692889519,12878564.095514003,0.08556969707944968,3724.0,3522.0,7246.0,0.057977740260363744,912.0,1175.0,2087.0,0.025487274681256413,0.1725,0.19829999999999998,0.7923
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.7,-0.002969876962240159,below_spot,,10559297.468790004,-4196893.502038681,6362403.966751323,14756190.970828686,0.0980453086272368,4310.0,3579.0,7889.0,0.0631226045975724,2047.0,1078.0,3125.0,0.038163743832738996,0.185,0.10310000000000002,0.8150999999999999
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.8,0.01824352991090361,above_spot,gamma_flip,11126891.026581202,-2833356.321850081,8293534.704731121,13960247.348431282,0.09275678001832223,4726.0,2444.0,7170.0,0.05736963809920067,1518.0,663.0,2181.0,0.0266352400957452,0.19429999999999997,0.021449999999999997,0.7906000000000001
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,4.9,0.0394569367840476,above_spot,price_wall,16979393.440098565,-3794968.100004641,13184425.340093924,20774361.540103205,0.13803214479670237,7946.0,3406.0,11352.0,0.09083125965162148,2234.0,340.0,2574.0,0.031434712520150454,0.205,-0.04885000000000003,0.7315
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,5.0,0.06067034365719115,above_spot,"call_wall,max_gamma",22150803.58388289,-3765101.1173088015,18385702.466574088,25915904.701191694,0.17219436098418164,11777.0,3632.0,15409.0,0.12329271317581354,2115.0,34.0,2149.0,0.026244443358897952,0.2186,-0.10665000000000002,0.65645
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,5.25,0.11370386084005091,above_spot,,10468091.440377403,-1867867.7291653603,8600223.711212043,12335959.169542763,0.08196443962956446,8101.0,2141.0,10242.0,0.08194976756095024,5628.0,32.0,5660.0,0.06912217282985687,0.24810000000000001,-0.212,0.48705
2026-08-05,沪深300ETF华泰柏瑞,12月,4.714,6.0,0.2728044123886295,above_spot,call_oi_wall,5687999.790960401,-590584.6723687203,5097415.118591681,6278584.4633291215,0.041717117423203644,13235.0,1083.0,14318.0,0.11456324662543307,40542.0,21.0,40563.0,0.4953715011479654,0.33440000000000003,-0.3428,0.21939999999999998
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.4,-0.06661009758167158,below_spot,,547189.5047040002,-858563.9768715203,-311374.4721675201,1405753.4815755205,0.060569202935791176,648.0,1102.0,1750.0,0.09492297678455196,40.0,72.0,112.0,0.0269036752342061,0.128,0.22635000000000002,0.3653
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.5,-0.04539669070852792,below_spot,,440564.2164829201,-1189860.5113710002,-749296.2948880801,1630424.7278539203,0.07024953344041276,487.0,1457.0,1944.0,0.1054458667823823,222.0,47.0,269.0,0.06461686283929859,0.1296,0.18569999999999998,0.3873
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.6,-0.02418328383538415,below_spot,,1661834.7920640002,-877351.1720817601,784483.61998224,2539185.96414576,0.10940500732865857,800.0,1052.0,1852.0,0.10045563028856586,122.0,266.0,388.0,0.09320201777564256,0.1634,0.25279999999999997,0.65505
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.7,-0.002969876962240159,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",5314702.506495202,-1331996.4518180403,3982706.0546771614,6646698.9583132425,0.28638396656004206,2210.0,1587.0,3797.0,0.20595573877196788,359.0,278.0,637.0,0.15301465289454722,0.17955,0.14409999999999998,0.72995
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.8,0.01824352991090361,above_spot,,1790173.6638105602,-638451.7542604802,1151721.90955008,2428625.4180710404,0.10464132419384156,777.0,768.0,1545.0,0.08380342807550445,231.0,192.0,423.0,0.10160941628633197,0.19055,0.06549999999999997,0.7054499999999999
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,4.9,0.0394569367840476,above_spot,,769525.6846587202,-133695.21345440001,635830.4712043202,903220.8981131201,0.03891675929718985,373.0,169.0,542.0,0.02939900195270124,29.0,2.0,31.0,0.0074465529666106174,0.2057,0.0020999999999999908,0.6422
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,5.0,0.06067034365719115,above_spot,,3004998.3630259205,-27001.259883680003,2977997.1031422406,3031999.6229096004,0.13063869509711615,1632.0,37.0,1669.0,0.0905293990019527,536.0,0.0,536.0,0.12875330290655776,0.22355,-0.04849999999999999,0.5785
2026-08-05,沪深300ETF华泰柏瑞,3月,4.714,5.25,0.11370386084005091,above_spot,,1046263.4878369602,-24495.530166720007,1021767.9576702402,1070759.0180036803,0.04613541499758983,779.0,36.0,815.0,0.044206986331091346,108.0,1.0,109.0,0.02618304107614701,0.24319999999999997,-0.14864999999999998,0.45530000000000004
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.4,-0.06661009758167158,below_spot,,6762436.516202083,-29237422.326595046,-22474985.81039296,35999858.84279713,0.021803194598447234,4468.0,20684.0,25152.0,0.04178107791592953,2645.0,23524.0,26169.0,0.03943680225689002,0.11225,0.3652,0.6586000000000001
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.5,-0.04539669070852792,below_spot,,22773895.188312244,-65844839.07176366,-43070943.88345142,88618734.2600759,0.05367164122997964,11874.0,29213.0,41087.0,0.06825139743685579,17093.0,34381.0,51474.0,0.07757155257637499,0.17665,0.3795,0.9387
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.6,-0.02418328383538415,below_spot,,139515157.82572597,-150421197.53276116,-10906039.707035184,289936355.3584871,0.17559898789187783,37108.0,46806.0,83914.0,0.13939318432877348,71375.0,74844.0,146219.0,0.22035269934656282,0.1794,0.24149999999999996,1.5690499999999998
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.7,-0.002969876962240159,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",249682113.2274376,-196002704.59602052,53679408.631417066,445684817.8234581,0.2699275254109118,52726.0,50949.0,103675.0,0.17221903836410601,118991.0,79988.0,198979.0,0.2998622597834736,0.17835,0.060850000000000015,1.9310999999999998
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.8,0.01824352991090361,above_spot,"call_wall,call_oi_wall,gamma_flip",296794592.7038607,-110213714.060419,186580878.6434417,407008306.7642797,0.24650322531310784,67598.0,30678.0,98276.0,0.16325052533658918,84200.0,34917.0,119117.0,0.1795098618378222,0.18414999999999998,-0.12604999999999997,1.7962500000000001
2026-08-05,沪深300ETF华泰柏瑞,8月,4.714,4.9,0.0394569367840476,above_spot,,180047083.9640273,-29234717.045150008,150812366.91887727,209281801.0091773,0.12675082569746166,56966.0,10250.0,67216.0,0.11165541242036894,51808.0,5625.0,57433.0,0.08655179273262123,0.1943,-0.27,1.3529
