trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-07-31,COMMODITY,bc,2610,93770.0,,,94000.0,,,,,,0.0024528100671856734,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,br,2609,12595.0,,,12000.0,,,,,,-0.04724096863834859,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,br,2610,12570.0,,,14200.0,,,,,,0.1296738265712012,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,br,2611,12545.0,,,15800.0,,,,,,0.259465922678358,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bu,2609,4119.0,,,4000.0,,,,,,-0.028890507404709886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bu,2610,3976.0,,,4250.0,,,,,,0.0689134808853118,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bu,2611,3846.0,,,3900.0,,,,,,0.014040561622464809,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bu,2612,3717.0,,,3750.0,,,,,,0.008878127522195411,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2609,7154.0,,,7400.0,,,,,,0.03438635728263906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2610,7035.0,,,7500.0,,,,,,0.06609808102345416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2611,6924.0,,,7900.0,,,,,,0.14095898324667822,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2612,6795.0,,,7400.0,,,,,,0.08903605592347308,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2701,6706.0,,,8400.0,,,,,,0.25260960334029225,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2702,6720.0,,,7000.0,,,,,,0.04166666666666674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2703,,,,6200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2704,,,,7000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2705,,,,6800.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2706,,,,7400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,bz,2707,6880.0,,,6000.0,,,,,,-0.12790697674418605,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2609,2269.0,,,2260.0,,,,,,-0.003966505068311976,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2611,2223.0,,,2220.0,,,,,,-0.0013495276653171517,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2701,2229.0,,,2600.0,,,,,,0.1664423508299686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2703,2236.0,,,2720.0,,,,,,0.21645796064400713,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2705,2278.0,,,2320.0,,,,,,0.01843722563652328,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,c,2707,2290.0,,,2080.0,,,,,,-0.09170305676855894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2609,2627.0,,,2650.0,,,,,,0.008755234107346688,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2611,2539.0,,,2550.0,,,,,,0.004332414336352786,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2701,2555.0,,,2700.0,,,,,,0.05675146771037176,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2703,2555.0,,,2400.0,,,,,,-0.0606653620352251,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2705,2616.0,,,2400.0,,,,,,-0.08256880733944949,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cs,2707,2622.0,,,2400.0,,,,,,-0.08466819221967958,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2609,105460.0,,,106000.0,,,,,,0.005120424805613588,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2610,105300.0,,,100000.0,,,,,,-0.05033238366571702,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2611,105100.0,,,98000.0,,,,,,-0.0675547098001903,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2612,104880.0,,,110000.0,,,,,,0.048817696414950484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2701,104720.0,,,110000.0,,,,,,0.050420168067226934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2702,104550.0,,,102000.0,,,,,,-0.024390243902439046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2703,104530.0,,,84000.0,,,,,,-0.19640294652252943,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,cu,2704,104510.0,,,114000.0,,,,,,0.09080470768347526,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2609,8385.0,,,8000.0,,,,,,-0.04591532498509243,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2610,8244.0,,,10000.0,,,,,,0.21300339640950994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2611,8115.0,,,7600.0,,,,,,-0.06346272335181757,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2612,7998.0,,,7800.0,,,,,,-0.024756189047261845,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2701,7899.0,,,7200.0,,,,,,-0.08849221420432962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2702,7850.0,,,7000.0,,,,,,-0.10828025477707004,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2703,7822.0,,,10400.0,,,,,,0.32958322679621577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2704,7745.0,,,9000.0,,,,,,0.1620400258231116,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2705,7716.0,,,9600.0,,,,,,0.2441679626749611,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2706,7684.0,,,8000.0,,,,,,0.041124414367516904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eb,2707,7662.0,,,6800.0,,,,,,-0.11250326285565126,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2609,5002.0,,,5500.0,,,,,,0.09956017592962807,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2610,4778.0,,,5200.0,,,,,,0.08832147341984098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2611,4624.0,,,5800.0,,,,,,0.25432525951557095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2612,4542.0,,,3600.0,,,,,,-0.20739762219286662,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2701,4504.0,,,4000.0,,,,,,-0.11190053285968027,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2702,4472.0,,,4600.0,,,,,,0.028622540250447193,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2703,4475.0,,,5400.0,,,,,,0.2067039106145252,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2704,4457.0,,,5400.0,,,,,,0.21157729414404303,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2705,4422.0,,,3700.0,,,,,,-0.1632745364088648,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2706,4412.0,,,3600.0,,,,,,-0.18404351767905713,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,eg,2707,4397.0,,,4000.0,,,,,,-0.0902888332954287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,fu,2609,3530.0,,,4500.0,,,,,,0.27478753541076495,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,fu,2610,3455.0,,,2600.0,,,,,,-0.2474674384949349,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,fu,2611,3392.0,,,4600.0,,,,,,0.3561320754716981,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,fu,2701,3246.0,,,2550.0,,,,,,-0.21441774491682075,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2609,716.0,,,700.0,,,,,,-0.022346368715083775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2610,717.0,,,650.0,,,,,,-0.0934449093444909,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2611,715.0,,,600.0,,,,,,-0.16083916083916083,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2612,711.5,,,680.0,,,,,,-0.04427266338721014,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2701,707.5,,,800.0,,,,,,0.1307420494699647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2702,707.0,,,720.0,,,,,,0.018387553041018467,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2703,705.5,,,740.0,,,,,,0.04890148830616581,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2704,706.0,,,740.0,,,,,,0.04815864022662897,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2705,703.0,,,700.0,,,,,,-0.004267425320056861,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2706,701.5,,,720.0,,,,,,0.026372059871703435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,i,2707,700.5,,,660.0,,,,,,-0.05781584582441113,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2609,3949.0,,,4300.0,,,,,,0.08888326158521154,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2610,3749.0,,,4000.0,,,,,,0.06695118698319558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2611,3753.0,,,4400.0,,,,,,0.1723954169997335,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2612,3757.0,,,4000.0,,,,,,0.06467926537130686,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2701,3525.0,,,4400.0,,,,,,0.24822695035460995,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2702,3170.0,,,3800.0,,,,,,0.19873817034700325,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2703,3158.0,,,3700.0,,,,,,0.17162761241291946,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2704,3210.0,,,3700.0,,,,,,0.15264797507788153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2705,3258.0,,,2900.0,,,,,,-0.10988336402701049,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2706,3115.0,,,3600.0,,,,,,0.1556982343499198,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jd,2707,3278.0,,,3500.0,,,,,,0.06772422208663809,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2609,1181.0,,,1300.0,,,,,,0.10076206604572402,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2610,1171.0,,,1300.0,,,,,,0.1101622544833476,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2611,1172.5,,,1160.0,,,,,,-0.010660980810234588,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2612,1167.0,,,1080.0,,,,,,-0.07455012853470433,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2701,1314.5,,,1360.0,,,,,,0.03461392164321042,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2702,1306.5,,,1200.0,,,,,,-0.08151549942594716,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2703,1299.5,,,1800.0,,,,,,0.385148133897653,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2704,1291.5,,,1240.0,,,,,,-0.0398761130468448,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2705,1282.5,,,1360.0,,,,,,0.060428849902534054,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2706,1283.5,,,1240.0,,,,,,-0.03389170237631478,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,jm,2707,1287.5,,,1240.0,,,,,,-0.03689320388349515,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2609,7742.0,,,7500.0,,,,,,-0.03125807284939297,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2610,7552.0,,,7400.0,,,,,,-0.0201271186440678,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2611,7451.0,,,7800.0,,,,,,0.046839350422761994,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2612,7385.0,,,5600.0,,,,,,-0.2417061611374408,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2701,7330.0,,,6600.0,,,,,,-0.09959072305593453,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2702,7280.0,,,6000.0,,,,,,-0.17582417582417587,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2703,7220.0,,,7200.0,,,,,,-0.0027700831024930483,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2704,7197.0,,,9200.0,,,,,,0.2783104071140754,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2705,7182.0,,,8600.0,,,,,,0.19743803954330263,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2706,7173.0,,,7800.0,,,,,,0.08741112505227933,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,l,2707,,,,6400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2609,137760.0,,,150000.0,,,,,,0.08885017421602792,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2610,137000.0,,,100000.0,,,,,,-0.27007299270072993,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2611,136720.0,,,160000.0,,,,,,0.17027501462843775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2612,136460.0,,,246000.0,,,,,,0.802726073574674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2701,136260.0,,,140000.0,,,,,,0.02744752678702489,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2702,136660.0,,,246000.0,,,,,,0.8000878091614225,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2703,135100.0,,,110000.0,,,,,,-0.18578830495928944,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2704,134500.0,,,246000.0,,,,,,0.8289962825278809,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2705,133980.0,,,108000.0,,,,,,-0.1939095387371249,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lc,2706,134000.0,,,106000.0,,,,,,-0.20895522388059706,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2609,832.5,,,850.0,,,,,,0.021021021021021102,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2611,825.5,,,825.0,,,,,,-0.0006056935190793533,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2701,824.0,,,900.0,,,,,,0.09223300970873782,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2703,824.0,,,900.0,,,,,,0.09223300970873782,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2705,825.0,,,850.0,,,,,,0.030303030303030276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lg,2707,,,,750.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2609,10680.0,,,12000.0,,,,,,0.12359550561797761,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2611,11810.0,,,15200.0,,,,,,0.28704487722269256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2701,12560.0,,,15200.0,,,,,,0.21019108280254772,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2703,12340.0,,,14400.0,,,,,,0.16693679092382485,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2705,13295.0,,,15200.0,,,,,,0.14328694998119595,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,lh,2707,13995.0,,,15600.0,,,,,,0.11468381564844576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,m,2609,3071.0,,,3100.0,,,,,,0.009443178117876982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,m,2611,3109.0,,,3100.0,,,,,,-0.002894821486008392,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-07-31,COMMODITY,m,2612,3147.0,,,3500.0,,,,,,0.11217032094057844,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
