trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-13,中证500ETF嘉实,3月,3.24,3.2,-0.012345679012345734,below_spot,,1199209.0824000002,-439965.33350400015,759243.748896,1639174.4159040004,0.1425569475362448,889.0,956.0,1845.0,0.1001628664495114,49.0,73.0,122.0,0.04862495017935432,0.2256,0.15505,0.8616999999999999
2026-08-13,中证500ETF嘉实,3月,3.24,3.3,0.01851851851851838,above_spot,,1409728.1627520004,-360624.682656,1049103.4800960002,1770352.8454080005,0.1539653713813519,1106.0,789.0,1895.0,0.10287730727470142,198.0,32.0,230.0,0.09166998804304503,0.2419,0.06259999999999999,0.8248
2026-08-13,中证500ETF嘉实,3月,3.24,3.4,0.04938271604938271,above_spot,,979487.4909600004,-344261.4436800001,635226.0472800003,1323748.9346400006,0.1151247881834232,879.0,770.0,1649.0,0.08952225841476656,25.0,20.0,45.0,0.017935432443204464,0.2575,-0.009599999999999997,0.7437
2026-08-13,中证500ETF嘉实,3月,3.24,3.5,0.08024691358024683,above_spot,,765236.6187840003,-316235.05617600016,449001.5626080001,1081471.6749600004,0.0940542381172918,803.0,731.0,1534.0,0.08327904451682953,54.0,20.0,74.0,0.02949382223993623,0.27290000000000003,-0.06610000000000002,0.65995
2026-08-13,中证500ETF嘉实,3月,3.24,3.6,0.11111111111111116,above_spot,,135044.90553600003,-8291.004480000001,126753.90105600003,143335.91001600004,0.01246574471023682,158.0,20.0,178.0,0.009663409337676438,103.0,20.0,123.0,0.04902351534475887,0.28225,-0.11885000000000001,0.60455
2026-08-13,中证500ETF嘉实,8月,3.24,2.95,-0.08950617283950613,below_spot,,1120012.5636000005,-3190511.9484000006,-2070499.3848,4310524.512000001,0.019754916765425495,1435.0,5175.0,6610.0,0.041061766587773406,212.0,1756.0,1968.0,0.018403358987067152,0.16025,0.4007,0.6654
2026-08-13,中证500ETF嘉实,8月,3.24,3.0,-0.07407407407407418,below_spot,,1878506.1540000003,-7281413.756352002,-5402907.602352002,9159919.910352003,0.041979451666082426,2005.0,8293.0,10298.0,0.06397187175807724,429.0,4693.0,5122.0,0.04789736012792579,0.1537,0.3633,0.8644499999999999
2026-08-13,中证500ETF嘉实,8月,3.24,3.1,-0.04320987654320996,below_spot,put_oi_wall,7145328.958560002,-19537819.451712005,-12392490.493152004,26683148.410272006,0.12228752543152664,5883.0,12132.0,18015.0,0.11191039713747927,3634.0,7826.0,11460.0,0.10716590141859225,0.14335,0.25445,1.34555
2026-08-13,中证500ETF嘉实,8月,3.24,3.2,-0.012345679012345734,below_spot,"put_wall,price_wall,max_gamma",40114060.02576001,-23902029.634896006,16212030.390864003,64016089.66065602,0.2933825151379339,12691.0,10367.0,23058.0,0.14323785385489854,12495.0,13474.0,25969.0,0.24284391744672096,0.23389999999999997,0.13339999999999996,2.60365
2026-08-13,中证500ETF嘉实,8月,3.24,3.3,0.01851851851851838,above_spot,"call_wall,gamma_flip",43042894.624800004,-14507977.237776004,28534917.387024,57550871.86257601,0.26375274755028627,14175.0,6523.0,20698.0,0.12857737440752406,21151.0,8411.0,29562.0,0.27644313941853615,0.24325000000000002,-0.13135,2.50565
2026-08-13,中证500ETF嘉实,8月,3.24,3.4,0.04938271604938271,above_spot,call_oi_wall,34863046.816752,-2218177.4171040007,32644869.399648,37081224.233856,0.1699413832958396,20441.0,1419.0,21860.0,0.13579579691508725,10535.0,1695.0,12230.0,0.11436640264828825,0.2753,-0.3056,1.5569000000000002
2026-08-13,中证500ETF嘉实,8月,3.24,3.5,0.08024691358024683,above_spot,,9011546.517024003,-1208554.0459200002,7802992.471104003,10220100.562944002,0.04683820620742986,12373.0,1121.0,13494.0,0.08382563968765724,7129.0,524.0,7653.0,0.07156550118293949,0.3076,-0.3915,0.8603999999999999
2026-08-13,中证500ETF嘉实,8月,3.24,3.6,0.11111111111111116,above_spot,,1222686.544896,-381492.4417920001,841194.103104,1604178.9866880002,0.007351871511377233,4432.0,483.0,4915.0,0.030532312069426068,1405.0,18.0,1423.0,0.01330690032449012,0.36575,-0.4173,0.5075999999999999
2026-08-13,中证500ETF嘉实,9月,3.24,2.8,-0.13580246913580263,below_spot,put_oi_wall,784647.5209920001,-6000798.095424001,-5216150.5744320005,6785445.616416002,0.060146489520476375,1637.0,14388.0,16025.0,0.1040658748352155,39.0,1347.0,1386.0,0.03486967897755862,0.15955,0.39575,0.42695
2026-08-13,中证500ETF嘉实,9月,3.24,2.95,-0.08950617283950613,below_spot,,1274926.1716800004,-1944138.7238400003,-669212.55216,3219064.8955200007,0.028533933355196894,1915.0,2592.0,4507.0,0.029268324360830968,1176.0,2009.0,3185.0,0.08012981785247056,0.15565,0.30569999999999997,0.67435
2026-08-13,中证500ETF嘉实,9月,3.24,3.0,-0.07407407407407418,below_spot,,1227647.2907520004,-1712770.9899840003,-485123.6992319999,2940418.2807360007,0.02606399745953875,1704.0,1966.0,3670.0,0.023832871179110197,574.0,1016.0,1590.0,0.040002012679883264,0.15375,0.268,0.7581
2026-08-13,中证500ETF嘉实,9月,3.24,3.1,-0.04320987654320996,below_spot,,6623091.204480001,-3161108.695680001,3461982.5088,9784199.900160002,0.08672757988620518,4280.0,2910.0,7190.0,0.046691646805940686,1024.0,1101.0,2125.0,0.053461809399215056,0.22265,0.2785,1.2544499999999998
2026-08-13,中证500ETF嘉实,9月,3.24,3.2,-0.012345679012345734,below_spot,,9129541.010688003,-5993767.012896001,3135773.997792002,15123308.023584004,0.13405367001318325,4387.0,4974.0,9361.0,0.06079005643260233,1587.0,2042.0,3629.0,0.0913001912045889,0.24105,0.10795000000000002,1.56515
2026-08-13,中证500ETF嘉实,9月,3.24,3.3,0.01851851851851838,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",16249308.838128004,-6397881.887664001,9851426.950464003,22647190.725792006,0.20074569846402376,8241.0,5249.0,13490.0,0.08760366000168843,4562.0,1447.0,6009.0,0.15117741773170978,0.2511,-0.048349999999999976,1.5197
2026-08-13,中证500ETF嘉实,9月,3.24,3.4,0.04938271604938271,above_spot,,10366563.078144003,-2587210.2574560004,7779352.820688002,12953773.335600004,0.11482281875421126,6552.0,2381.0,8933.0,0.058010637123430894,3965.0,857.0,4822.0,0.12131427996377177,0.26730000000000004,-0.17554999999999998,1.27115
2026-08-13,中证500ETF嘉实,9月,3.24,3.5,0.08024691358024683,above_spot,,9884791.577520002,-2127882.41568,7756909.161840001,12012673.993200002,0.10648087263376083,8765.0,2345.0,11110.0,0.07214801057218373,1527.0,442.0,1969.0,0.04953708362684915,0.29125,-0.2631,0.9693499999999999
2026-08-13,中证500ETF嘉实,9月,3.24,3.6,0.11111111111111116,above_spot,,4574246.059008001,-1445887.9857600003,3128358.073248001,6020134.044768002,0.0533627339609795,6096.0,1835.0,7931.0,0.05150367883420244,1862.0,1.0,1863.0,0.0468702827815236,0.29585,-0.33515,0.7327
2026-08-13,中证500ETF嘉实,9月,3.24,4.1,0.26543209876543195,above_spot,call_oi_wall,2806911.2736000004,-400365.86688000016,2406545.4067200003,3207277.1404800005,0.028429446174094437,18830.0,1060.0,19890.0,0.12916507023228932,3332.0,765.0,4097.0,0.10307436852168662,0.4776499999999999,-0.40650000000000003,0.2509
2026-08-13,创业板ETF易方达,12月,3.604,3.2,-0.11209766925638176,below_spot,"put_wall,put_oi_wall",1096726.5253155201,-4108439.3945907196,-3011712.8692751992,5205165.91990624,0.05983259108384996,1886.0,8512.0,10398.0,0.06423276501111935,60.0,1039.0,1099.0,0.01281767182561435,0.28800000000000003,0.32509999999999994,0.40964999999999996
2026-08-13,创业板ETF易方达,12月,3.604,3.3,-0.08435072142064381,below_spot,,1292750.878848,-3244450.89056064,-1951700.01171264,4537201.7694086395,0.05215444470189677,1740.0,6189.0,7929.0,0.04898072646404744,309.0,1860.0,2169.0,0.025297115732263446,0.30720000000000003,0.2554,0.4878
2026-08-13,创业板ETF易方达,12月,3.604,3.4,-0.05660377358490576,below_spot,,1575262.8223744002,-3225472.1521740803,-1650209.32979968,4800734.9745484805,0.05518371883893186,1832.0,5872.0,7704.0,0.04759080800593032,435.0,770.0,1205.0,0.014053953184590802,0.31270000000000003,0.19755,0.54245
2026-08-13,创业板ETF易方达,12月,3.604,3.5,-0.02885682574916759,below_spot,price_wall,4937212.6206816,-2634263.59139424,2302949.0292873597,7571476.21207584,0.0870329682221525,5541.0,4602.0,10143.0,0.06265752409191994,400.0,1249.0,1649.0,0.019232339254265755,0.32265,0.13485000000000003,0.56335
2026-08-13,创业板ETF易方达,12月,3.604,3.6,-0.0011098779134295356,below_spot,,3882055.24231616,-1881661.1985248004,2000394.0437913595,5763716.4408409605,0.06625304442443444,4277.0,3220.0,7497.0,0.04631208302446257,678.0,589.0,1267.0,0.014777061149275142,0.32889999999999997,0.07605,0.57435
2026-08-13,创业板ETF易方达,12月,3.604,3.7,0.02663706992230863,above_spot,,2841819.9353241595,-1332934.1191308799,1508885.8161932796,4174754.054455039,0.04798816330918274,3122.0,2303.0,5425.0,0.03351247837904621,661.0,657.0,1318.0,0.015371875765386454,0.33585,0.019949999999999968,0.5731999999999999
2026-08-13,创业板ETF易方达,12月,3.604,3.8,0.05438401775804658,above_spot,,4423390.51641264,-862660.6573704001,3560729.85904224,5286051.17378304,0.06076235478291205,5043.0,1505.0,6548.0,0.04044971583889301,1649.0,370.0,2019.0,0.02354766097899488,0.34209999999999996,-0.03275,0.5583
2026-08-13,创业板ETF易方达,12月,3.604,3.9,0.08213096559378452,above_spot,,3694758.5938067203,-695655.007328,2999103.5864787204,4390413.60113472,0.05046713701883276,4474.0,1220.0,5694.0,0.035174203113417346,1071.0,377.0,1448.0,0.01688806988488588,0.34545000000000003,-0.08214999999999997,0.5374
2026-08-13,创业板ETF易方达,12月,3.604,4.0,0.10987791342952269,above_spot,gamma_flip,3362853.94978896,-535909.06632432,2826944.88346464,3898763.0161132803,0.04481568827303498,4383.0,871.0,5254.0,0.03245614035087719,338.0,61.0,399.0,0.0046535496436943815,0.3278,-0.13775,0.5322
2026-08-13,创业板ETF易方达,12月,3.604,4.8,0.33185349611542714,above_spot,"call_wall,call_oi_wall,max_gamma",6828247.328160959,-836846.5545638399,5991400.773597119,7665093.882724799,0.08810908911673151,21554.0,2388.0,23942.0,0.1478996787744008,39205.0,2.0,39207.0,0.4572724834093374,0.43525,-0.3226,0.25685
2026-08-13,创业板ETF易方达,3月,3.604,3.0,-0.16759156492785798,below_spot,"put_wall,put_oi_wall",105813.25965584001,-731629.6114505599,-625816.3517947199,837442.8711063999,0.08354796599584703,341.0,2237.0,2578.0,0.12813121272365804,105.0,735.0,840.0,0.17337461300309598,0.198,0.2922,0.24535
2026-08-13,创业板ETF易方达,3月,3.604,3.3,-0.08435072142064381,below_spot,,221454.1172736,-262614.63607232,-41160.518798720004,484068.75334592,0.04829339545366859,370.0,652.0,1022.0,0.05079522862823062,32.0,150.0,182.0,0.03756449948400413,0.31695,0.23195000000000002,0.38544999999999996
2026-08-13,创业板ETF易方达,3月,3.604,3.4,-0.05660377358490576,below_spot,,249363.31610096002,-223339.31402783998,26024.002073120035,472702.6301288,0.04715944768384168,373.0,537.0,910.0,0.045228628230616304,3.0,37.0,40.0,0.008255933952528379,0.3186,0.1891,0.41745
2026-08-13,创业板ETF易方达,3月,3.604,3.5,-0.02885682574916759,below_spot,,515129.42859936,-468640.7675892801,46488.6610100799,983770.1961886401,0.09814639509714508,722.0,1097.0,1819.0,0.09040755467196819,86.0,92.0,178.0,0.03673890608875129,0.3217,0.14365,0.43910000000000005
2026-08-13,创业板ETF易方达,3月,3.604,3.6,-0.0011098779134295356,below_spot,price_wall,1053402.0697712002,-220808.83289472,832593.2368764802,1274210.90266592,0.1271223779442073,1490.0,504.0,1994.0,0.09910536779324056,300.0,203.0,503.0,0.10381836945304437,0.32905,0.0975,0.44079999999999997
2026-08-13,创业板ETF易方达,3月,3.604,3.7,0.02663706992230863,above_spot,,321981.05870560004,-192177.84556224,129803.21314336004,514158.90426784003,0.051295356533966656,490.0,438.0,928.0,0.046123260437375746,127.0,174.0,301.0,0.06212590299277606,0.34504999999999997,0.055749999999999994,0.42185
2026-08-13,创业板ETF易方达,3月,3.604,3.8,0.05438401775804658,above_spot,,384747.04415056005,-104363.57790208001,280383.46624848,489110.6220526401,0.048796400362777256,559.0,224.0,783.0,0.038916500994035784,202.0,80.0,282.0,0.05820433436532508,0.32975,0.01090000000000002,0.44430000000000003
2026-08-13,创业板ETF易方达,3月,3.604,3.9,0.08213096559378452,above_spot,gamma_flip,691206.8574006401,-96779.92779232,594426.9296083201,787986.7851929602,0.07861395135825777,1022.0,206.0,1228.0,0.0610337972166998,627.0,10.0,637.0,0.13147574819401445,0.32975,-0.03040000000000001,0.44120000000000004
2026-08-13,创业板ETF易方达,3月,3.604,4.0,0.10987791342952269,above_spot,"call_wall,call_oi_wall,max_gamma",2107381.1027491195,-289003.7537632,1818377.3489859195,2396384.8565123193,0.23907670291627126,3223.0,691.0,3914.0,0.1945328031809145,867.0,39.0,906.0,0.1869969040247678,0.355,-0.060299999999999965,0.41269999999999996
2026-08-13,创业板ETF易方达,8月,3.604,3.3,-0.08435072142064381,below_spot,,6638858.311282081,-45735976.91755792,-39097118.606275834,52374835.22884,0.04016767462648459,8931.0,51247.0,60178.0,0.05154776935846678,2509.0,46221.0,48730.0,0.0308880651508083,0.3436,0.41475,0.6297
2026-08-13,创业板ETF易方达,8月,3.604,3.4,-0.05660377358490576,below_spot,,25927936.66009584,-85158240.91789328,-59230304.257797435,111086177.57798912,0.08519498757287795,18437.0,61951.0,80388.0,0.0688594184450867,21971.0,75563.0,97534.0,0.06182303604389363,0.34245,0.32384999999999997,1.0705
2026-08-13,创业板ETF易方达,8月,3.604,3.5,-0.02885682574916759,below_spot,,75509885.6293456,-123258704.16273217,-47748818.53338657,198768589.79207778,0.15244099586850762,37735.0,65868.0,103603.0,0.08874511530534802,60337.0,130560.0,190897.0,0.12100223626295613,0.3337,0.19419999999999998,1.49065
2026-08-13,创业板ETF易方达,8月,3.604,3.6,-0.0011098779134295356,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",155296967.9750501,-147242170.51598912,8054797.459060967,302539138.4910392,0.23202543022022548,65431.0,68339.0,133770.0,0.11458581387022003,146980.0,194473.0,341453.0,0.21643387050972596,0.32405,0.03055000000000002,1.74305
2026-08-13,创业板ETF易方达,8月,3.604,3.7,0.02663706992230863,above_spot,call_wall,156322463.70353344,-80370603.08607024,75951860.6174632,236693066.78960368,0.18152630078183743,70513.0,39591.0,110104.0,0.09431379569684313,212149.0,148344.0,360493.0,0.22850259122533012,0.32530000000000003,-0.13859999999999997,1.6348500000000001
2026-08-13,创业板ETF易方达,8月,3.604,3.8,0.05438401775804658,above_spot,"call_oi_wall,gamma_flip",149177120.92991713,-32131620.797429763,117045500.13248736,181308741.7273469,0.13905056718214134,88089.0,19784.0,107873.0,0.09240274724992334,136494.0,22691.0,159185.0,0.10090122411310115,0.3329,-0.2748,1.2771
2026-08-13,创业板ETF易方达,8月,3.604,3.9,0.08213096559378452,above_spot,,69059144.21030337,-13968663.18409216,55090481.0262112,83027807.39439553,0.06367626624116017,61982.0,11944.0,73926.0,0.0633241449964109,73580.0,5917.0,79497.0,0.05039007829455792,0.34604999999999997,-0.36595,0.8791
2026-08-13,创业板ETF易方达,8月,3.604,4.0,0.10987791342952269,above_spot,,41009301.44419008,-8467424.736979201,32541876.707210876,49476726.18116928,0.03794503658380092,57741.0,9759.0,67500.0,0.057819708725722146,40840.0,803.0,41643.0,0.026395889535709215,0.39495,-0.40125,0.6073999999999999
2026-08-13,创业板ETF易方达,9月,3.604,2.85,-0.209211986681465,below_spot,put_oi_wall,394634.52055424,-19485192.06540032,-19090557.54484608,19879826.58595456,0.04650241585550895,1256.0,93584.0,94840.0,0.1417083294733602,164.0,4258.0,4422.0,0.019486872141088126,0.2059,0.42879999999999996,0.2011
2026-08-13,创业板ETF易方达,9月,3.604,2.9,-0.19533851276359604,below_spot,put_wall,681443.6839660801,-22294093.4052304,-21612649.721264318,22975537.08919648,0.05374382797586071,1962.0,88933.0,90895.0,0.1358137769662703,34.0,2720.0,2754.0,0.012136328782577274,0.20209999999999997,0.41665,0.23020000000000002
2026-08-13,创业板ETF易方达,9月,3.604,3.3,-0.08435072142064381,below_spot,,3770789.92714432,-20454576.75820448,-16683786.831060158,24225366.685348798,0.05666739953608049,4306.0,24718.0,29024.0,0.043367171600957474,837.0,10563.0,11400.0,0.05023752655097346,0.3062,0.33504999999999996,0.6556500000000001
2026-08-13,创业板ETF易方达,9月,3.604,3.4,-0.05660377358490576,below_spot,,9210809.486686079,-20486013.71945744,-11275204.232771361,29696823.20614352,0.06946610003606854,7644.0,20993.0,28637.0,0.04278892272383611,2324.0,13969.0,16293.0,0.07180000176272024,0.31755,0.2442,0.8394999999999999
2026-08-13,创业板ETF易方达,9月,3.604,3.5,-0.02885682574916759,below_spot,,16237903.248431843,-18445831.2953896,-2207928.0469577573,34683734.54382144,0.0811313640088989,11639.0,17141.0,28780.0,0.04300259091357346,7220.0,13365.0,20585.0,0.09071398982910428,0.3257,0.14554999999999998,0.9513
2026-08-13,创业板ETF易方达,9月,3.604,3.6,-0.0011098779134295356,below_spot,"price_wall,max_gamma",28159385.76428352,-20960026.01190352,7199359.752379999,49119411.77618704,0.11489895563817641,19276.0,18649.0,37925.0,0.056666895774748906,13951.0,16871.0,30822.0,0.13582640731176351,0.3315,0.04505000000000001,0.995
2026-08-13,创业板ETF易方达,9月,3.604,3.7,0.02663706992230863,above_spot,,29067748.220190722,-13252671.068000318,15815077.152190404,42320419.28819104,0.0989949146895169,20352.0,11786.0,32138.0,0.0480200579145387,14109.0,9805.0,23914.0,0.10538422894210345,0.33394999999999997,-0.052749999999999964,0.98265
2026-08-13,创业板ETF易方达,9月,3.604,3.8,0.05438401775804658,above_spot,,27236895.762877602,-8203989.727288321,19032906.03558928,35440885.49016592,0.082902473430808,21001.0,7792.0,28793.0,0.04302201529445867,13534.0,1804.0,15338.0,0.06759150721393255,0.34195,-0.14045,0.90455
2026-08-13,创业板ETF易方达,9月,3.604,3.9,0.08213096559378452,above_spot,"call_wall,call_oi_wall",38621817.17384176,-9005243.54892,29616573.62492176,47627060.72276176,0.11140808367363825,34459.0,9530.0,43989.0,0.06572762236612865,14790.0,2041.0,16831.0,0.0741708604718802,0.3518,-0.21495,0.7952
2026-08-13,创业板ETF易方达,9月,3.604,4.0,0.10987791342952269,above_spot,,27028330.4477208,-2726151.9310809593,24302178.51663984,29754482.37880176,0.06960097499653387,29329.0,3251.0,32580.0,0.04868048686463597,10667.0,236.0,10903.0,0.048047346665374004,0.35945000000000005,-0.27725,0.67755
2026-08-13,创业板ETF易方达,9月,3.604,4.1,0.13762486126526063,above_spot,gamma_flip,16776332.404836483,-2719156.5444478407,14057175.860388642,19495488.949284323,0.04560338242923197,22974.0,3743.0,26717.0,0.03992009108540452,9931.0,188.0,10119.0,0.044592415014850915,0.3753,-0.3215,0.5607500000000001
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.4,-0.06957073377035305,below_spot,"put_wall,put_oi_wall",2891287.8839647598,-9628574.155324163,-6737286.271359403,12519862.039288923,0.06600068794734863,2941.0,9091.0,12032.0,0.08076739768142793,165.0,5800.0,5965.0,0.06384663962237896,0.11495,0.25065,0.4566
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.5,-0.048424614083315776,below_spot,,2619995.1921184803,-7040391.405296999,-4420396.213178519,9660386.597415479,0.05092645264507888,2453.0,6060.0,8513.0,0.05714535043733344,257.0,2018.0,2275.0,0.024350562471234224,0.11624999999999999,0.19890000000000002,0.49855
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.6,-0.027278494396278385,below_spot,,7712139.078829161,-5177829.858171,2534309.2206581607,12889968.937000161,0.06795177253488999,3044.0,4260.0,7304.0,0.049029676916983844,802.0,1452.0,2254.0,0.024125788048422834,0.1582,0.24075,0.8382000000000001
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.7,-0.006132374709240884,below_spot,,11506342.61869575,-5392943.79715,6113398.821545751,16899286.41584575,0.0890876054196881,4025.0,4375.0,8400.0,0.05638681354089051,828.0,1303.0,2131.0,0.022809252143384674,0.17404999999999998,0.12249999999999997,0.91475
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.8,0.015013744977796506,above_spot,gamma_flip,17848092.299948398,-4477876.518312001,13370215.781636398,22325968.818260398,0.11769533054534607,6648.0,3708.0,10356.0,0.06951688583684072,1717.0,820.0,2537.0,0.027154890984404937,0.187,0.02864999999999998,0.87025
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,4.9,0.03615986466483401,above_spot,price_wall,20834888.402295098,-4430476.31057486,16404412.091720238,25265364.712869957,0.1331908807826442,8677.0,3829.0,12506.0,0.08394922501694961,3180.0,697.0,3877.0,0.04149763986856048,0.1986,-0.04879999999999998,0.79555
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,5.0,0.05730598435187151,above_spot,"call_wall,max_gamma",32610727.257621594,-4428994.5089742,28181732.74864739,37039721.766595796,0.1952615061014324,15631.0,4055.0,19686.0,0.13214652516261555,4130.0,808.0,4938.0,0.05285409999250752,0.20965,-0.11329999999999998,0.71065
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,5.25,0.11017128356946504,above_spot,,12685485.2360661,-2252646.60122018,10432838.63484592,14938131.837286279,0.07874902892820392,9407.0,2497.0,11904.0,0.07990817004651912,4196.0,395.0,4591.0,0.04913997024414784,0.24150000000000002,-0.22385000000000002,0.5032
2026-08-13,沪深300ETF华泰柏瑞,12月,4.729,6.0,0.26876718122224563,above_spot,call_oi_wall,6499184.951376501,-638179.92495675,5861005.02641975,7137364.876333251,0.037625893200017434,17075.0,1153.0,18228.0,0.12235938538373241,30527.0,20.0,30547.0,0.3269611568390294,0.3302,-0.35225,0.20884999999999998
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.4,-0.06957073377035305,below_spot,,586676.69669934,-1000658.8765773001,-413982.1798779601,1587335.5732766401,0.048285080275745955,702.0,1245.0,1947.0,0.08099001663893511,86.0,155.0,241.0,0.03466129728174889,0.1245,0.23249999999999998,0.36655
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.5,-0.048424614083315776,below_spot,,480191.38330256,-1343904.1507658002,-863712.7674632401,1824095.5340683602,0.05548706951190498,536.0,1594.0,2130.0,0.08860232945091515,24.0,170.0,194.0,0.027901625197756363,0.1268,0.19120000000000004,0.38880000000000003
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.6,-0.027278494396278385,below_spot,,859198.7068973901,-934359.1012166502,-75160.39431926014,1793557.8081140402,0.054558143975322104,947.0,1081.0,2028.0,0.08435940099833611,173.0,30.0,203.0,0.029196030490435784,0.14764999999999998,0.3116,0.3961
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.7,-0.006132374709240884,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma,gamma_flip",6835147.347368941,-1579253.6493336502,5255893.69803529,8414400.996702591,0.255957237044352,2586.0,1765.0,4351.0,0.1809900166389351,401.0,106.0,507.0,0.0729181648209406,0.16804999999999998,0.16469999999999999,0.7909999999999999
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.8,0.015013744977796506,above_spot,,3268455.36726852,-895664.7574264001,2372790.6098421197,4164120.12469492,0.1266681588214504,1326.0,1040.0,2366.0,0.09841930116472546,651.0,97.0,748.0,0.10757946210268948,0.18565,0.07419999999999999,0.74365
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,4.9,0.03615986466483401,above_spot,,5169021.3460299205,-150921.02339496,5018100.3226349605,5319942.3694248805,0.16182705704741024,2348.0,168.0,2516.0,0.10465890183028285,1804.0,1.0,1805.0,0.25960017258737234,0.1884,0.0034500000000000086,0.69305
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,5.0,0.05730598435187151,above_spot,,3796647.1930646603,-33974.5395672,3762672.6534974603,3830621.7326318603,0.11652348815212456,1922.0,40.0,1962.0,0.08161397670549085,994.0,2.0,996.0,0.14324751905652236,0.20070000000000002,-0.05399999999999999,0.6315500000000001
2026-08-13,沪深300ETF华泰柏瑞,3月,4.729,5.25,0.11017128356946504,above_spot,,1250683.26512935,-30752.862256739998,1219930.40287261,1281436.1273860899,0.038979940549908505,887.0,41.0,928.0,0.03860232945091514,51.0,1.0,52.0,0.007478786135481088,0.22635,-0.16015000000000001,0.48295
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.4,-0.06957073377035305,below_spot,,3760251.5873748004,-20782843.75513107,-17022592.16775627,24543095.34250587,0.012714814262956505,2705.0,21557.0,24262.0,0.04299128018754419,465.0,3927.0,4392.0,0.009917982440293384,0.10959999999999999,0.43185,0.52635
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.5,-0.048424614083315776,below_spot,,14273623.20960582,-55415760.56539256,-41142137.35578674,69689383.77499838,0.036103334091865565,6661.0,28339.0,35000.0,0.06201858076679773,3707.0,10672.0,14379.0,0.032470553166889474,0.09794999999999998,0.36675,0.9163
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.6,-0.027278494396278385,below_spot,,81055713.13864695,-172438490.30889797,-91382777.17025103,253494203.44754493,0.13132539594504783,26333.0,46439.0,72772.0,0.12894903313032585,22237.0,35271.0,57508.0,0.1298641471257723,0.1409,0.36745,1.5184000000000002
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.7,-0.006132374709240884,below_spot,"put_wall,put_oi_wall",354067407.5534352,-273427968.40009993,80639439.15333527,627495375.9535351,0.3250807220837962,49954.0,51869.0,101823.0,0.18042622712621845,75669.0,75545.0,151214.0,0.3414703544459298,0.15315,0.11179999999999998,2.7633
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.8,0.015013744977796506,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",493118481.8133837,-158193946.28162447,334924535.53175926,651312428.0950081,0.3374194018649692,78717.0,33268.0,111985.0,0.19843287906199555,91550.0,56800.0,148350.0,0.3350028904866857,0.1645,-0.15664999999999998,2.46375
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,4.9,0.03615986466483401,above_spot,,172904749.71572635,-27603484.161957722,145301265.55376863,200508233.87768406,0.10387544506388646,51537.0,8383.0,59920.0,0.10617581027275771,30717.0,7141.0,37858.0,0.08549066011489685,0.18235,-0.32805,1.4863
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,5.0,0.05730598435187151,above_spot,,62640881.59691951,-11447562.774005761,51193318.82291374,74088444.37092526,0.03838231470242576,45575.0,5262.0,50837.0,0.09008110258404847,11179.0,1770.0,12949.0,0.029241337572713806,0.21439999999999998,-0.39875,0.7937000000000001
2026-08-13,沪深300ETF华泰柏瑞,8月,4.729,5.25,0.11017128356946504,above_spot,,8593349.449799621,-1514399.67043365,7078949.779365972,10107749.120233271,0.005236428041647589,27506.0,2145.0,29651.0,0.05254036966618056,3911.0,290.0,4201.0,0.009486667630162229,0.11389999999999999,-0.4744,0.22769999999999999
2026-08-13,沪深300ETF华泰柏瑞,9月,4.729,4.0,-0.15415521251850284,below_spot,put_oi_wall,600578.7061625802,-8311846.952599201,-7711268.246436621,8912425.65876178,0.012951499898717737,1454.0,34414.0,35868.0,0.08030107305409599,59.0,886.0,945.0,0.007191726090364609,0.12265,0.4703,0.14635
