trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-07-22,上证50ETF华夏,12月,3.086,3.5,0.13415424497731698,above_spot,call_oi_wall,5834773.595510679,-539047.5459202,5295726.04959048,6373821.141430879,0.09062980321726484,7927.0,1135.0,9062.0,0.10917677674300928,2393.0,0.0,2393.0,0.1498434564809017,0.0027375,-0.22105,0.6358
2026-07-22,上证50ETF华夏,7月,3.086,2.85,-0.07647440051847043,below_spot,put_oi_wall,387.79268512000004,-3651427.162434,-3651039.36974888,3651814.95511912,0.010269050181572108,1018.0,33225.0,34243.0,0.08465366483151095,917.0,528.0,1445.0,0.0031931655208837445,0.0028415000000000003,0.49825,0.0579
2026-07-22,上证50ETF华夏,7月,3.086,2.9,-0.06027219701879449,below_spot,,13949.394291,-2676211.12720052,-2662261.73290952,2690160.52149152,0.007564839328168939,837.0,16253.0,17090.0,0.04224895984494706,3184.0,775.0,3959.0,0.008748610586282868,0.0022775,0.49770000000000003,0.0952
2026-07-22,上证50ETF华夏,7月,3.086,2.95,-0.044069993519118444,below_spot,,302505.72177408007,-4049738.05750016,-3747232.3357260795,4352243.77927424,0.012238684139553927,1056.0,14137.0,15193.0,0.03755930058070688,12390.0,4413.0,16803.0,0.03713132197052565,0.0017205,0.4941,0.3008
2026-07-22,上证50ETF华夏,7月,3.086,3.0,-0.027867790019442618,below_spot,,6586935.12571512,-18347369.98927,-11760434.863554882,24934305.114985123,0.07011626646346873,3386.0,31454.0,34840.0,0.08612953545921331,70652.0,27914.0,98566.0,0.21781145517745823,0.0011335,0.4677,1.3276
2026-07-22,上证50ETF华夏,7月,3.086,3.1,0.004536616979909258,above_spot,"call_wall,put_wall,price_wall,max_gamma,gamma_flip",227270050.0773642,-39024456.15120472,188245593.9261595,266294506.2285689,0.7488308364871515,23505.0,5974.0,29479.0,0.07287636555115239,186833.0,106744.0,293577.0,0.6487473730965309,0.0019835,-0.27854999999999996,8.5061
2026-07-22,上证50ETF华夏,7月,3.086,3.2,0.036941023979261356,above_spot,call_oi_wall,30064467.972689163,-5174162.4709674,24890305.501721762,35238630.443656564,0.09909244274508426,74649.0,2465.0,77114.0,0.19063699762921285,13279.0,14774.0,28053.0,0.06199160716771743,0.0050015,-0.4097,1.3135
2026-07-22,上证50ETF华夏,7月,3.086,3.3,0.06934543097861301,above_spot,,7883057.702772,-748772.248802,7134285.45397,8631829.951574,0.024273052172934958,52556.0,670.0,53226.0,0.13158239536027808,1178.0,1321.0,2499.0,0.005522298018469534,0.0078185,-0.43575,0.6655
2026-07-22,上证50ETF华夏,7月,3.086,3.4,0.10174983797796511,above_spot,,3003890.993961,-559642.3659400002,2444248.628021,3563533.359901,0.010020798793551123,36465.0,730.0,37195.0,0.09195143718155681,1618.0,301.0,1919.0,0.004240612203858758,0.0108035,-0.4411,0.44575000000000004
2026-07-22,上证50ETF华夏,8月,3.086,2.85,-0.07647440051847043,below_spot,,3670323.960947,-22912978.21814328,-19242654.25719628,26583302.17909028,0.02895152482433248,4325.0,28527.0,32852.0,0.05796027536952939,1585.0,15933.0,17518.0,0.03140332604927228,0.0010685,0.36934999999999996,0.8672500000000001
2026-07-22,上证50ETF华夏,8月,3.086,2.9,-0.06027219701879449,below_spot,,10561205.412549121,-37558619.133944996,-26997413.721395873,48119824.54649412,0.05240666812252379,10464.0,34671.0,45135.0,0.07963098224776906,10751.0,22542.0,33293.0,0.05968209465455086,0.0010375,0.31994999999999996,1.0986500000000001
2026-07-22,上证50ETF华夏,8月,3.086,2.95,-0.044069993519118444,below_spot,,22920765.118116643,-40233882.68324351,-17313117.56512687,63154647.80136016,0.06878089641667026,19876.0,29088.0,48964.0,0.08638642771196997,14787.0,36972.0,51759.0,0.09278483576802626,0.001033,0.25630000000000003,1.33165
2026-07-22,上证50ETF华夏,8月,3.086,3.0,-0.027867790019442618,below_spot,"put_wall,put_oi_wall",115391981.46260737,-103214594.418188,12177387.044419363,218606575.88079536,0.2380815470454753,51464.0,63085.0,114549.0,0.20209702859199508,55369.0,61542.0,116911.0,0.20957839089773214,0.0015385,0.2791,2.0362
2026-07-22,上证50ETF华夏,8月,3.086,3.1,0.004536616979909258,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",241868574.18192384,-70461849.4612682,171406724.72065562,312330423.64319205,0.3401549571449667,84816.0,39013.0,123829.0,0.21846958902756164,110146.0,73599.0,183745.0,0.3293871529240516,0.0017715,0.010450000000000015,2.44545
2026-07-22,上证50ETF华夏,8月,3.086,3.2,0.036941023979261356,above_spot,,138192375.2360462,-13534305.55303084,124658069.68301536,151726680.78907704,0.16524353279306775,66193.0,8993.0,75186.0,0.13264949664962367,69979.0,11056.0,81035.0,0.14526592798280508,0.0019775,-0.1931,1.88625
2026-07-22,上证50ETF华夏,8月,3.086,3.3,0.06934543097861301,above_spot,,49279777.3220148,-2302131.2752148802,46977646.04679992,51581908.59722968,0.05617717833466879,40777.0,2036.0,42813.0,0.07553431356981803,33926.0,1117.0,35043.0,0.06281920052201441,0.0022505000000000003,-0.30945,1.2281499999999999
2026-07-22,上证50ETF华夏,8月,3.086,3.4,0.10174983797796511,above_spot,,12795473.53927176,-1108525.1990792002,11686948.34019256,13903998.738350961,0.015142662183913485,18794.0,1316.0,20110.0,0.03547976189215987,9869.0,334.0,10203.0,0.018290223523274637,0.002539,-0.372,0.7997
2026-07-22,上证50ETF华夏,9月,3.086,2.65,-0.1412832145171743,below_spot,put_oi_wall,744418.6283205999,-9848350.08035736,-9103931.45203676,10592768.708677959,0.026554300131031588,2215.0,32871.0,35086.0,0.07966522712514021,258.0,119380.0,119638.0,0.26063447386422556,0.0011600000000000002,0.44930000000000003,0.33375
2026-07-22,上证50ETF华夏,9月,3.086,2.85,-0.07647440051847043,below_spot,,3594367.35436416,-10471273.317570241,-6876905.963206081,14065640.671934402,0.035260209508001836,4532.0,12833.0,17365.0,0.039428452061450715,683.0,14516.0,15199.0,0.03311141416826062,0.001074,0.32905,0.8448
2026-07-22,上证50ETF华夏,9月,3.086,2.9,-0.06027219701879449,below_spot,,4080300.82564524,-11194507.62765864,-7114206.802013399,15274808.45330388,0.03829139097323615,4501.0,11477.0,15978.0,0.03627917115104287,2606.0,15656.0,18262.0,0.039784238801287945,0.001073,0.28,0.98805
2026-07-22,上证50ETF华夏,9月,3.086,2.95,-0.044069993519118444,below_spot,,5998182.21428608,-10665884.67670192,-4667702.4624158405,16664066.890988,0.04177402960421183,7826.0,9574.0,17400.0,0.039507922019535985,2633.0,12383.0,15016.0,0.03271274394043039,0.0014255000000000001,0.35185,0.9873
2026-07-22,上证50ETF华夏,9月,3.086,3.0,-0.027867790019442618,below_spot,,34553019.6427416,-14833670.56072384,19719349.082017757,49386690.20346544,0.12380417530184826,18123.0,12146.0,30269.0,0.06872789032237556,7668.0,9722.0,17390.0,0.03788456427304771,0.0016580000000000002,0.2273,1.6421999999999999
2026-07-22,上证50ETF华夏,9月,3.086,3.1,0.004536616979909258,above_spot,"put_wall,gamma_flip",51413596.096152,-18855520.686313443,32558075.409838557,70269116.78246544,0.1761529273697299,24456.0,14862.0,39318.0,0.08927428034276529,13366.0,11777.0,25143.0,0.05477467507287169,0.001851,0.03384999999999999,1.76985
2026-07-22,上证50ETF华夏,9月,3.086,3.2,0.036941023979261356,above_spot,"call_wall,price_wall,max_gamma",58819289.7650656,-12516736.214000521,46302553.55106508,71336025.97906612,0.17882749034738488,33494.0,10863.0,44357.0,0.10071568373681367,19764.0,3405.0,23169.0,0.050474265074309514,0.002016,-0.12269999999999998,1.52695
2026-07-22,上证50ETF华夏,9月,3.086,3.3,0.06934543097861301,above_spot,,35954561.6422884,-5299187.042164801,30655374.6001236,41253748.684453204,0.1034162506729405,28634.0,5466.0,34100.0,0.0774264448773665,19151.0,925.0,20076.0,0.04373608466622805,0.0022234999999999998,-0.2307,1.16825
2026-07-22,上证50ETF华夏,9月,3.086,3.4,0.10174983797796511,above_spot,,16994303.78957448,-2121219.8926329603,14873083.89694152,19115523.682207443,0.047919421916890886,19742.0,2736.0,22478.0,0.05103787765259367,27151.0,268.0,27419.0,0.0597329998736455,0.0025104999999999997,-0.2962,0.859
2026-07-22,上证50ETF华夏,9月,3.086,3.6,0.16655865197666886,above_spot,call_oi_wall,38814440.3181072,-1383723.82086476,37430716.49724244,40198164.13897196,0.10077007670225574,87480.0,2573.0,90053.0,0.20447166101294678,96255.0,66.0,96321.0,0.20983778696631564,0.0031795,-0.35455,0.5153
2026-07-22,中证500ETF南方,12月,7.74,6.876,-0.11162790697674418,below_spot,put_oi_wall,1396709.7494400002,-5080697.65764,-3683987.9081999995,6477407.40708,0.05089372696016523,1510.0,4730.0,6240.0,0.06722037294379989,175.0,482.0,657.0,0.04457561571341339,0.0016810000000000002,0.2545,0.16685
2026-07-22,中证500ETF南方,12月,7.74,7.25,-0.06330749354005172,below_spot,,351785.814264,-1014212.9031120001,-662427.0888480002,1365998.717376,0.010732807338022583,342.0,986.0,1328.0,0.014305874241885617,137.0,314.0,451.0,0.03059909084741163,1e-06,0.1725,0.1717
2026-07-22,中证500ETF南方,12月,7.74,7.367,-0.048191214470284294,below_spot,,3095186.0616,-3772069.453404,-676883.3918039999,6867255.515004,0.05395680789883437,1185.0,3017.0,4202.0,0.04526602678042422,36.0,573.0,609.0,0.04131894972521881,0.0023229999999999995,0.24330000000000002,0.32235
2026-07-22,中证500ETF南方,12月,7.74,7.5,-0.03100775193798455,below_spot,,1003410.3646800002,-1513747.034028,-510336.66934799973,2517157.3987080003,0.01977759206956465,930.0,1403.0,2333.0,0.025132232384276466,271.0,576.0,847.0,0.05746658525001696,1e-06,0.1263,0.1801
2026-07-22,中证500ETF南方,12月,7.74,7.613,-0.01640826873385015,below_spot,"put_wall,price_wall,max_gamma",6316808.910228,-5324316.705648,992492.2045799997,11641125.615876,0.09146564842529462,2271.0,4107.0,6378.0,0.06870697734544162,137.0,328.0,465.0,0.03154895176063505,0.002549,0.13075,0.34035
2026-07-22,中证500ETF南方,12月,7.74,7.75,0.0012919896640826156,above_spot,,987836.185908,-769554.4582440002,218281.72766399977,1757390.644152,0.01380801823705886,887.0,691.0,1578.0,0.01699899815790324,509.0,170.0,679.0,0.04606825429133591,1e-06,0.07979999999999998,0.1859
2026-07-22,中证500ETF南方,12月,7.74,7.859,0.015374677002583992,above_spot,,7125234.414732001,-3815921.217528,3309313.197204001,10941155.63226,0.0859659046254024,2659.0,2877.0,5536.0,0.05963653599629426,392.0,124.0,516.0,0.0350091593730918,0.0026515,0.04435,0.33435
2026-07-22,中证500ETF南方,12月,7.74,8.0,0.03359173126614978,above_spot,,3164055.8385599996,-386456.13961199997,2777599.6989479996,3550511.9781719996,0.027896776569646165,1224.0,303.0,1527.0,0.016449600879035645,602.0,36.0,638.0,0.043286518759753034,0.0027685,0.0012000000000000066,0.3222
2026-07-22,中证500ETF南方,12月,7.74,8.104,0.04702842377260974,above_spot,,7240360.646880001,-3971706.1387200006,3268654.50816,11212066.785600001,0.08809448437993184,2920.0,3098.0,6018.0,0.06482887890637624,539.0,18.0,557.0,0.037790894904674674,0.0027919999999999998,-0.029350000000000015,0.31395
2026-07-22,中证500ETF南方,12月,7.74,8.25,0.06589147286821695,above_spot,gamma_flip,4956354.042156,-1003807.552068,3952546.490088,5960161.594223999,0.04682966775925585,2123.0,813.0,2936.0,0.031628047269710975,710.0,488.0,1198.0,0.08128095528868987,0.0028894999999999997,-0.06764999999999999,0.2979
2026-07-22,中证500ETF南方,12月,7.74,8.35,0.07881136950904377,above_spot,call_wall,7665747.141276001,-2957819.7320280005,4707927.409248,10623566.873304002,0.08347057361283443,3437.0,2443.0,5880.0,0.06334227450473451,208.0,117.0,325.0,0.022050342628400842,0.0029375,-0.09239999999999998,0.2872
2026-07-22,中证500ETF南方,12月,7.74,9.823,0.2691214470284238,above_spot,call_oi_wall,4343986.342944,-3264942.6332640005,1079043.7096799994,7608928.976208,0.05978422066692103,5172.0,4043.0,9215.0,0.09926854754440961,456.0,6.0,462.0,0.03134541013637289,0.0038565,-0.29085,0.1375
2026-07-22,中证500ETF南方,7月,7.74,7.25,-0.06330749354005172,below_spot,gamma_flip,634857.6113280001,-4565026.216511999,-3930168.605183999,5199883.827839999,0.011578981743717938,1238.0,8902.0,10140.0,0.02900374703240754,4452.0,8604.0,13056.0,0.01568902657376943,1e-06,0.4938,0.0856
2026-07-22,中证500ETF南方,7月,7.74,7.367,-0.048191214470284294,below_spot,,6778415.5395840015,-1633313.617488,5145101.922096001,8411729.157072002,0.018731045070923373,1888.0,4886.0,6774.0,0.019375875976087642,2921.0,5944.0,8865.0,0.010652820203467063,0.0057315,0.4403,0.32755
2026-07-22,中证500ETF南方,7月,7.74,7.5,-0.03100775193798455,below_spot,"put_wall,put_oi_wall",16829023.131107997,-73460734.181172,-56631711.050064,90289757.31228,0.20105515549525124,2999.0,13091.0,16090.0,0.04602271102085181,34563.0,32033.0,66596.0,0.08002653291258799,1e-06,0.38770000000000004,0.9367
2026-07-22,中证500ETF南方,7月,7.74,7.613,-0.01640826873385015,below_spot,,38741711.14328401,-12208066.580160001,26533644.56312401,50949777.72344401,0.11345379351509575,3511.0,6138.0,9649.0,0.027599324962100626,22289.0,22974.0,45263.0,0.05439126913361869,0.0023985,0.40655,1.08695
2026-07-22,中证500ETF南方,7月,7.74,7.75,0.0012919896640826156,above_spot,,50220128.915712014,-30608019.747648004,19612109.16806401,80828148.66336001,0.17998626291240347,4284.0,2611.0,6895.0,0.01972197591602071,188762.0,165812.0,354574.0,0.42608156467277275,1e-06,-0.012399999999999994,1.9568
2026-07-22,中证500ETF南方,7月,7.74,7.859,0.015374677002583992,above_spot,,22981794.249168,-18139973.35392,4841820.895248,41121767.60308801,0.0915690065605479,9844.0,1811.0,11655.0,0.03333714710677612,85425.0,62527.0,147952.0,0.17778974108780135,0.0005825,-0.35309999999999997,1.03085
2026-07-22,中证500ETF南方,7月,7.74,8.0,0.03359173126614978,above_spot,"call_wall,price_wall,max_gamma",111779486.88508803,-21569086.774224002,90210400.11086403,133348573.65931202,0.29693753765906455,20486.0,3953.0,24439.0,0.06990360687623352,65936.0,48502.0,114438.0,0.1375169135301031,1e-06,-0.392,0.9108
2026-07-22,中证500ETF南方,7月,7.74,8.104,0.04702842377260974,above_spot,,5632611.39954,-5917725.446687999,-285114.0471479995,11550336.846228,0.025720024505205514,14577.0,2244.0,16821.0,0.04811361231086067,8675.0,15856.0,24531.0,0.029478210085871464,0.0015660000000000001,-0.47764999999999996,0.25234999999999996
2026-07-22,中证500ETF南方,7月,7.74,8.841,0.14224806201550377,above_spot,call_oi_wall,2522446.041636,0.0,2522446.041636,2522446.041636,0.005616924845367051,38629.0,3692.0,42321.0,0.12105202940419324,1857.0,3860.0,5717.0,0.006869957484852927,0.0041135,-0.49945,0.00545
2026-07-22,中证500ETF南方,8月,7.74,7.25,-0.06330749354005172,below_spot,put_oi_wall,12100379.074704,-69988545.99831602,-57888166.92361202,82088925.07302003,0.06913721377905818,6236.0,36069.0,42305.0,0.06805462386971091,5846.0,74868.0,80714.0,0.09221527331887698,1e-06,0.22199999999999998,0.3239
2026-07-22,中证500ETF南方,8月,7.74,7.367,-0.048191214470284294,below_spot,,4190642.656452,-18224230.397940002,-14033587.741488002,22414873.054392003,0.018878330649517636,2027.0,8815.0,10842.0,0.017441159011828522,869.0,14850.0,15719.0,0.01795886564040225,1e-06,0.18059999999999998,0.3451
2026-07-22,中证500ETF南方,8月,7.74,7.5,-0.03100775193798455,below_spot,put_wall,66487051.61661601,-74188928.43237601,-7701876.815760002,140675980.04899204,0.118480602560872,30473.0,34003.0,64476.0,0.10372036233597637,41916.0,81286.0,123202.0,0.1407575650250549,1e-06,0.1314,0.3642
2026-07-22,中证500ETF南方,8月,7.74,7.613,-0.01640826873385015,below_spot,,12487041.895535998,-20740463.42238,-8253421.526844002,33227505.317916,0.027984982584021986,5548.0,9215.0,14763.0,0.023748739207860588,7756.0,11854.0,19610.0,0.022404310401952295,1e-06,0.08850000000000002,0.3757
2026-07-22,中证500ETF南方,8月,7.74,7.75,0.0012919896640826156,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma",97791663.158316,-67686183.70495199,30105479.453364015,165477846.863268,0.13936931521648335,42543.0,29446.0,71989.0,0.11580627154607301,79255.0,123328.0,202583.0,0.23144989363379406,1e-06,0.036000000000000004,0.3837
2026-07-22,中证500ETF南方,8月,7.74,7.859,0.015374677002583992,above_spot,,33716746.125,-25481551.485456,8235194.639543999,59198297.610456005,0.04985819163315587,9005.0,8709.0,17714.0,0.028495913183502163,9329.0,11292.0,20621.0,0.02355937199381225,0.0029855000000000003,-0.028000000000000025,0.5567
2026-07-22,中证500ETF南方,8月,7.74,8.0,0.03359173126614978,above_spot,,83702228.953032,-39609131.255963996,44093097.697068006,123311360.208996,0.10385571335685366,36662.0,17349.0,54011.0,0.08688567048403158,68605.0,25718.0,94323.0,0.10776347628981878,1e-06,-0.05840000000000001,0.3811
2026-07-22,中证500ETF南方,8月,7.74,8.104,0.04702842377260974,above_spot,,53601221.602008,-38346998.53824001,15254223.063767992,91948220.140248,0.07744094281640904,16026.0,14336.0,30362.0,0.04884232336442885,11089.0,2910.0,13999.0,0.015993775691837336,0.003067,-0.15184999999999998,0.5024
2026-07-22,中证500ETF南方,8月,7.74,8.5,0.09819121447028412,above_spot,gamma_flip,46017220.17815999,-9766369.393488,36250850.78467199,55783589.57164799,0.046982244610312814,23870.0,5066.0,28936.0,0.04654836535383418,39564.0,1606.0,41170.0,0.04703648440838225,1e-06,-0.2258,0.3218
2026-07-22,中证500ETF南方,9月,7.74,6.385,-0.1750645994832042,below_spot,put_oi_wall,1541621.4412320002,-60211020.01248001,-58669398.57124801,61752641.45371202,0.11139327032799028,1909.0,77912.0,79821.0,0.1877253346064567,279.0,6342.0,6621.0,0.0292317880794702,0.0018285000000000003,0.40985,0.13190000000000002
2026-07-22,中证500ETF南方,9月,7.74,6.631,-0.14328165374677004,below_spot,"put_wall,max_gamma",975999.0432239999,-80340488.218764,-79364489.17554,81316487.26198801,0.14668375691243757,922.0,76589.0,77511.0,0.18229260984804835,22.0,3906.0,3928.0,0.017342163355408387,0.0017640000000000002,0.36855,0.1759
2026-07-22,中证500ETF南方,9月,7.74,7.25,-0.06330749354005172,below_spot,,2337453.76914,-7891960.635179999,-5554506.866039999,10229414.40432,0.01845245640045345,1435.0,4845.0,6280.0,0.014769485490391603,201.0,2445.0,2646.0,0.011682119205298012,1e-06,0.20079999999999998,0.2719
2026-07-22,中证500ETF南方,9月,7.74,7.367,-0.048191214470284294,below_spot,price_wall,12567917.754612003,-26666852.107104007,-14098934.352492005,39234769.86171601,0.07077412759320763,4663.0,13596.0,18259.0,0.04294204388042361,446.0,2492.0,2938.0,0.01297130242825607,0.0027675,0.21654999999999996,0.38865000000000005
2026-07-22,中证500ETF南方,9月,7.74,7.5,-0.03100775193798455,below_spot,,6560599.2939720005,-8323838.118036002,-1763238.8240640014,14884437.412008002,0.026849477549210063,3691.0,4683.0,8374.0,0.0196942152064553,1168.0,3034.0,4202.0,0.01855187637969095,1e-06,0.126,0.2967
2026-07-22,中证500ETF南方,9月,7.74,7.613,-0.01640826873385015,below_spot,,11012685.306660002,-17664562.815372,-6651877.508711999,28677248.122032,0.05172981069505878,3651.0,8299.0,11950.0,0.028104355351939437,680.0,2071.0,2751.0,0.01214569536423841,0.0028505,0.10684999999999997,0.4294
2026-07-22,中证500ETF南方,9月,7.74,7.75,0.0012919896640826156,above_spot,,6007913.942184,-4603466.527128,1404447.4150560005,10611380.469312001,0.019141470637450354,3234.0,2478.0,5712.0,0.013433646675337077,2863.0,1963.0,4826.0,0.021306843267108168,1e-06,0.04869999999999999,0.3101
2026-07-22,中证500ETF南方,9月,7.74,7.859,0.015374677002583992,above_spot,,9767786.807304,-15628371.18696,-5860584.379656,25396157.994264,0.045811175459885514,3158.0,7287.0,10445.0,0.02456485285782489,1025.0,1869.0,2894.0,0.012777041942604856,0.0029099999999999994,-0.0006000000000000172,0.43715
2026-07-22,中证500ETF南方,9月,7.74,8.0,0.03359173126614978,above_spot,,8823989.297232,-3910780.1095200004,4913209.187712,12734769.406752001,0.022971772181668747,4727.0,2095.0,6822.0,0.01604417675405279,3493.0,894.0,4387.0,0.019368653421633554,1e-06,-0.027900000000000008,0.3116
2026-07-22,中证500ETF南方,9月,7.74,8.104,0.04702842377260974,above_spot,,19486077.955488,-16747698.564108001,2738379.391379999,36233776.519596,0.06536074842849858,6792.0,8191.0,14983.0,0.03523745240486264,1937.0,824.0,2761.0,0.012189845474613686,0.0029944999999999998,-0.09910000000000002,0.4101
2026-07-22,中证500ETF南方,9月,7.74,8.35,0.07881136950904377,above_spot,call_wall,21434576.239944,-20107171.196639996,1327405.0433040038,41541747.436583996,0.07493559778441405,8678.0,10820.0,19498.0,0.04585595988720629,2000.0,637.0,2637.0,0.011642384105960265,0.0031094999999999994,-0.18245,0.36124999999999996
2026-07-22,中证500ETF南方,9月,7.74,9.823,0.2691214470284238,above_spot,call_oi_wall,11252795.566536,-606284.0824320001,10646511.484104,11859079.648968,0.021392148320794665,21418.0,672.0,22090.0,0.051951900395342435,23615.0,0.0,23615.0,0.10426048565121412,0.0040835,-0.3963,0.11915
2026-07-22,中证500ETF嘉实,12月,3.144,2.9,-0.07760814249363879,below_spot,"put_wall,put_oi_wall",1408614.418944,-1658737.7786880003,-250123.35974400025,3067352.1976320003,0.09433554901123813,3032.0,3450.0,6482.0,0.1200904105528383,205.0,322.0,527.0,0.05813568670711528,0.001712,0.20970000000000003,0.47819999999999996
2026-07-22,中证500ETF嘉实,12月,3.144,2.95,-0.06170483460559795,below_spot,,2591808.02649216,-1400578.91935488,1191229.1071372798,3992386.94584704,0.12278473097824727,3169.0,2787.0,5956.0,0.11034533866903809,174.0,137.0,311.0,0.03430777716492002,0.002198,0.29590000000000005,0.6678999999999999
2026-07-22,中证500ETF嘉实,12月,3.144,3.0,-0.04580152671755733,below_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",3867603.81783552,-1607822.6897203198,2259781.1281152004,5475426.50755584,0.1683951931114158,3654.0,3167.0,6821.0,0.12637097969467911,99.0,641.0,740.0,0.08163265306122448,0.0023950000000000004,0.226,0.7922
2026-07-22,中证500ETF嘉实,12月,3.144,3.1,-0.013994910941475869,below_spot,,2285375.77388736,-703457.3198707199,1581918.45401664,2988833.09375808,0.0919207161865188,1981.0,1367.0,3348.0,0.06202756780791463,191.0,235.0,426.0,0.046993932708218424,0.002585,0.1248,0.84385
2026-07-22,中证500ETF嘉实,12月,3.144,3.2,0.01781170483460559,above_spot,,2066463.3692160004,-934313.6487456,1132149.7204704005,3000777.0179616003,0.09228804819617767,1880.0,1835.0,3715.0,0.06882688602341781,285.0,226.0,511.0,0.05637065637065637,0.002748,0.03940000000000002,0.81355
2026-07-22,中证500ETF嘉实,12月,3.144,3.3,0.04961832061068683,above_spot,,1432175.4779788798,-586683.59574528,845491.8822335998,2018859.07372416,0.062089439629109455,1422.0,1188.0,2610.0,0.04835482436638506,286.0,207.0,493.0,0.0543849972421401,0.002889,-0.033,0.75925
2026-07-22,中证500ETF嘉实,12月,3.144,3.4,0.08142493638676829,above_spot,,1238356.5629644801,-446798.66692032,791557.8960441601,1685155.2298848,0.051826472324588896,1384.0,949.0,2333.0,0.04322291388765377,299.0,196.0,495.0,0.05460562603419746,0.0030325,-0.09400000000000003,0.69075
2026-07-22,中证500ETF嘉实,12月,3.144,3.5,0.11323155216284975,above_spot,,1433753.2795392,-324052.58530368,1109700.69423552,1757805.86484288,0.05406082204813107,1840.0,729.0,2569.0,0.047595227508522304,386.0,203.0,589.0,0.06497517926089355,0.003175,-0.14494999999999997,0.619
2026-07-22,中证500ETF嘉实,7月,3.144,2.9,-0.07760814249363879,below_spot,,49895.676144000005,-289557.0313056,-239661.35516160002,339452.70744960004,0.004997086561941059,1655.0,2685.0,4340.0,0.026530387685987797,2249.0,1398.0,3647.0,0.022410805363353693,0.0028755,0.49795,0.0698
