underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,9月,4.7,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,8165866.711048201,-3813890.64277914,4351976.068269061,11979757.35382734,3108.0,2101.0,5209.0,527.0,1687.0,2214.0,0.19905,0.21375,0.9439500000000001,4141678.5755709964,-2292836.2651506327,1848842.3104203637,6434514.84072163,-1677743.0955816298,6029719.163850691,211.10864252388336,0.5541871936099748,0.058642555032685784,0.4862566976441322,0.13929533162995617,0.6041610662981478,True
沪深300ETF嘉实,9月,4.8,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,7118395.49708595,-3959082.20505105,3159313.2920349003,11077477.702137,2419.0,2043.0,4462.0,743.0,1105.0,1848.0,0.20615,0.1054,1.037,4464422.081938483,-2432339.989367274,2032082.0925712087,6896762.071305757,45073.57779539982,3114239.7142395005,186.04539169641828,0.6207682833085588,0.17072346179851255,0.42401149166423346,0.08927526233371458,0.5809627846908503,True
沪深300ETF嘉实,9月,4.9,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,9845843.48314875,-5590850.204216971,4254993.278931779,15436693.687365722,3381.0,2897.0,6278.0,1616.0,1736.0,3352.0,0.21475,0.0002999999999999947,1.0288,6815459.9180727145,-3531719.0383575945,3283740.87971512,10347178.956430309,1355705.1602186393,2899288.1187131396,191.8556701030931,0.6619566024776757,0.2820069204152249,0.5386028464003753,0.19821949507179726,0.6460931622129367,True
沪深300ETF嘉实,9月,5.0,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,10889611.43463963,-5403245.1441507,5486366.29048893,16292856.578790331,4113.0,2970.0,7083.0,2971.0,653.0,3624.0,0.225,-0.09320000000000003,0.9491,9080067.77095603,-2624877.0467821653,6455190.724173864,11704944.817738196,6678056.951499781,-1191690.6610108502,160.7867478776942,0.659812423268769,0.3697275102650243,0.47110455392731104,0.13990308877949775,0.6654250551550149,True
沪深300ETF嘉实,9月,5.25,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,10222646.733288988,-5584829.490591121,4637817.242697868,15807476.223880108,6109.0,4068.0,10177.0,2106.0,988.0,3094.0,0.2585,-0.25675000000000003,0.64725,4503687.489886987,-3178597.1927845823,1325090.2971024048,7682284.682671569,2167733.1733457395,2470084.0693521285,224.16775884665697,0.5048541521193269,0.4985084167909653,0.2938042313249646,0.13284544209449733,0.6843020793317907,False
沪深300ETF嘉实,9月,5.5,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,7745123.664556741,-2325176.5407462902,5419947.123810451,10070300.205303032,8394.0,2237.0,10631.0,2351.0,73.0,2424.0,0.27785,-0.356,0.4169,928850.5373191214,-1251849.0702089735,-322998.53288985207,2180699.607528095,2093384.5962183003,3326562.52759215,301.62273789556394,0.3291579839418924,0.48772915434654057,0.15635700042892037,0.09174317316580238,0.6484304370649022,False
沪深300ETF嘉实,9月,5.75,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,2839612.33955322,-1274889.9342564,1564722.4052968202,4114502.27380962,5438.0,1788.0,7226.0,2179.0,10.0,2189.0,0.28505,-0.4217,0.26244999999999996,1202398.0923751858,-665369.9506603227,537028.1417148631,1867768.0430355086,1130698.96117101,434023.4441258102,260.73462686735036,0.47267062400248183,0.4985381760935568,0.20314581374090518,0.09754332834538185,0.5159835301023386,False
沪深300ETF嘉实,9月,6.0,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,2873203.14454866,-604158.43349169,2269044.71105697,3477361.57804035,8854.0,1039.0,9893.0,1030.0,10.0,1040.0,0.34395,-0.4279,0.1925,516791.4819439681,-319799.4381325066,196992.04381146148,836590.9200764748,328429.5164766,1940615.1945803699,515.3246464560923,0.35459819762420547,0.4771697455559428,0.06297812030603178,0.01434878587196468,0.4908553376750305,False
沪深300ETF嘉实,9月,6.25,4.851,2026-09-23,202609,rule_fourth_wednesday,medium,54.0,38.0,4029997.6693746,-185457.27608100002,3844540.3932936,4215454.9454556005,17765.0,355.0,18120.0,3608.0,0.0,3608.0,0.42985000000000007,-0.4149,0.1592,686757.7488391442,-97867.34600546383,588890.4028336804,784625.0948446081,818476.3068451199,3026064.08644848,241.2607367208724,0.34905988103206054,0.6823529411764706,0.10154798761609907,0.008210321547087767,0.6072197043926202,False
沪深300ETF嘉实,12月,4.4,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,61129.5985377,-690485.84221617,-629356.24367847,751615.4407538701,70.0,781.0,851.0,6.0,390.0,396.0,0.12430000000000001,0.2898,0.37339999999999995,30967.86184847243,-485120.1110608237,-454152.2492123513,516087.97290929616,-339561.18883764005,-289795.05484083004,140.53633212632775,0.6045857504686836,0.6756528698435897,0.29253704042436435,0.11353634923428975,0.19747631491216897,False
沪深300ETF嘉实,12月,4.5,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,304437.26094705,-1009149.0246337501,-704711.7636867,1313586.2855808001,315.0,1015.0,1330.0,3.0,40.0,43.0,0.12215000000000001,0.24825000000000003,0.41659999999999997,144813.88159493185,-488060.93716787297,-343247.0555729411,632874.8187628048,-36870.017204790005,-667841.7464819101,162.6622963356291,0.47965669823527346,0.523799086795651,0.02446633825944171,0.01056338028169014,0.22784331783252834,False
沪深300ETF嘉实,12月,4.6,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,579222.30138003,-1434722.5260244801,-855500.2246444501,2013944.8274045102,553.0,1328.0,1881.0,47.0,135.0,182.0,0.1227,0.20155000000000003,0.4521,292855.5610982542,-735415.5714922874,-442560.0103940332,1028271.1325905416,-96620.39344188,-758879.8312025699,160.29617466399108,0.509092577251748,0.43267973856209146,0.093323792457352,0.043545625292545784,0.3015431820480615,False
沪深300ETF嘉实,12月,4.7,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2180028.74836824,-884117.9696025599,1295910.77876568,3064146.7179707997,1114.0,768.0,1882.0,21.0,57.0,78.0,0.1855,0.20079999999999998,0.6604,1044578.7254036778,-443165.5436046054,601413.1817990723,1487744.2690082833,-24522.43601808,1320433.21478376,160.51129032748622,0.490204915224546,0.46873068591544537,0.046534868716337524,-0.0005974942584536097,0.33420241881930535,True
沪深300ETF嘉实,12月,4.8,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2394188.25000894,-900953.37684198,1493234.8731669602,3295141.6268509203,1106.0,751.0,1857.0,94.0,43.0,137.0,0.18885,0.1266,0.71485,1212428.1270025459,-445794.2677650961,766633.8592374497,1658222.394767642,151898.47487892,1341336.3982880402,159.80730438227425,0.5006037463117355,0.4568006843455945,0.07112397454388723,-0.001309076262083781,0.34372752254543837,True
沪深300ETF嘉实,12月,4.9,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1470160.1381544,-670971.2938929001,799188.8442614999,2141131.4320473,720.0,585.0,1305.0,43.0,33.0,76.0,0.20655,0.05225000000000002,0.67755,779273.5964670046,-332465.8061183014,446807.7903487032,1111739.402585306,49951.56774068999,749237.27652081,138.0583391022865,0.5127798244446665,0.46207124010554085,0.05806623931623932,0.02597822881732898,0.28001233872249115,True
沪深300ETF嘉实,12月,5.0,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2960071.55857413,-689805.0556412399,2270266.50293289,3649876.61421537,1391.0,636.0,2027.0,213.0,54.0,267.0,0.21265,-0.013850000000000001,0.6826,1614034.8094431555,-350062.30461835396,1263972.5048248016,1964097.1140615095,394699.25367873,1875567.24925416,151.54016489731072,0.5263744494746612,0.4123411016949152,0.11901645348127449,0.022051948051948052,0.3662892515422664,True
沪深300ETF嘉实,12月,5.25,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,6468357.743236621,-1003237.7357425501,5465120.007494071,7471595.478979171,3971.0,1055.0,5026.0,175.0,0.0,175.0,0.23845,-0.1445,0.54815,3514230.4930307395,-473369.9679800647,3040860.5250506746,3987600.4610108044,285057.3168135,5180062.690680571,126.55619030444302,0.5075689485371054,0.3,0.02203475195164946,0.010673868312757202,0.48001952052515934,False
沪深300ETF嘉实,12月,5.5,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1976808.8963284201,-641556.0426429,1335252.8536855201,2618364.93897132,1726.0,790.0,2516.0,57.0,0.0,57.0,0.26635,-0.2281,0.41590000000000005,1062864.4510855677,-302793.4242359036,760071.026849664,1365657.8753214714,65282.79669219,1269970.0569933301,127.23483840758394,0.5048169960178495,0.3,0.016512166859791424,0.013079667063020214,0.32462530399474726,False
沪深300ETF嘉实,12月,5.75,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,968801.4187651799,-480468.24327348004,488333.1754916999,1449269.66203866,1222.0,694.0,1916.0,189.0,0.0,189.0,0.2942,-0.28255,0.31555,505640.81129839283,-231201.26158351378,274439.549714879,736842.0728819066,149839.17196940997,338494.00352229,161.71363110138628,0.5015619920092347,0.3,0.07733224222585924,0.043111111111111114,0.27502831928502103,False
沪深300ETF嘉实,12月,6.0,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,1098786.23742888,-225203.16356999998,873583.0738588801,1323989.4009988802,1976.0,375.0,2351.0,929.0,0.0,929.0,0.3221,-0.31695,0.24575,754401.1000221648,-106319.05127287442,648082.0487492903,860720.1512950392,516585.23004627007,356997.84381261014,143.36067721215622,0.5793397983112467,0.3,0.23507085020242915,0.19333333333333333,0.30915435315929657,False
沪深300ETF嘉实,12月,6.25,4.851,2026-12-23,202612,rule_fourth_wednesday,medium,145.0,103.0,2140108.25194782,-145346.63947650002,1994761.6124713202,2285454.89142432,5266.0,275.0,5541.0,1759.0,0.0,1759.0,0.35145000000000004,-0.33835,0.19865,996124.9959996309,-70302.8889147221,925822.1070849088,1066427.884914353,714859.5547239301,1279902.0577473901,240.2907720266535,0.47457330717928486,0.3,0.1670148120015192,0.02818455366098295,0.4322853716400527,False
沪深300ETF嘉实,3月,4.4,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,153035.78615325,-330832.62484272,-177796.83868947,483868.41099597,195.0,468.0,663.0,155.0,576.0,731.0,0.13315,0.27215,0.31695,84614.04246790468,-224970.10355013947,-140356.06108223478,309584.14601804415,-209188.79482347,31391.956134000007,263.3730464734592,0.6164577399774098,0.21838369390309303,1.0128205128205128,2.832315603406717,0.1775759113583706,False
沪深300ETF嘉实,3月,4.5,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,30103.56812925,-191018.87646534,-160915.30833609,221122.44459459,35.0,251.0,286.0,12.0,33.0,45.0,0.1321,0.23665000000000003,0.34445000000000003,18561.87263634911,-100849.32940099348,-82287.45676464436,119411.20203734259,-14792.81219262,-146122.49614347,153.23581237281456,0.5722775993903084,0.2324159021406727,0.2371656232214001,0.202,0.07549420088733005,False
沪深300ETF嘉实,3月,4.6,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,176072.6343222,-603177.8466760201,-427105.2123538201,779250.48099822,190.0,757.0,947.0,101.0,255.0,356.0,0.13369999999999999,0.19805000000000003,0.36619999999999997,120756.56557210616,-366664.18423462345,-245907.61866251728,487420.7498067296,-109587.57748092004,-317517.6348729001,158.53301321144215,0.6468605810181369,0.24429416737109044,0.4342174789682264,0.3816674497391132,0.20512832758590357,False
沪深300ETF嘉实,3月,4.7,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,253887.73997895003,-64064.0640024,189823.67597655003,317951.80398135004,151.0,80.0,231.0,51.0,0.0,51.0,0.16745,0.2816,0.5274,154392.9965077497,-30218.65062976203,124174.34587798765,184611.64713751173,85750.16383395,104073.51214260003,159.55617303510206,0.5399047304460906,0.3,0.16887417218543047,0.255,0.09184063875249689,True
沪深300ETF嘉实,3月,4.8,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,229744.878363,-55431.040743540005,174313.83761945998,285175.91910654,100.0,66.0,166.0,43.0,3.0,46.0,0.1807,0.1702,0.6666,147416.66683914434,-22067.9409294168,125348.72590972754,169484.60776856114,96270.70493502,78043.13268444,219.00801955099143,0.519884493450116,0.269370460048426,0.23772727272727273,0.3776939655172414,0.07980876648820462,True
沪深300ETF嘉实,3月,4.9,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,838879.6664001601,-128374.74547128001,710504.9209288801,967254.41187144,368.0,152.0,520.0,167.0,20.0,187.0,0.1901,0.09340000000000001,0.6638,548898.6572951823,-67389.79401373697,481508.86328144534,616288.4513089193,363795.82603749004,346709.09489139006,159.30247639041698,0.589634677926568,0.27835452893848955,0.292691647597254,0.41594022415940224,0.18988611048608733,True
沪深300ETF嘉实,3月,5.0,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,315107.93749050004,-149000.71964778,166107.21784272004,464108.65713828005,158.0,182.0,340.0,3.0,10.0,13.0,0.20589999999999997,0.030049999999999993,0.5977,151193.19669260475,-73534.57758173993,77658.61911086482,224727.77427434467,-2203.7906236499994,168311.00846637003,160.15043602172358,0.4866661305260625,0.26703922857769014,0.03696619835860342,0.038747186796699175,0.11166401762290587,True
沪深300ETF嘉实,3月,5.25,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,240946.206039,-40434.439690260006,200511.76634874,281380.64572926,150.0,53.0,203.0,31.0,10.0,41.0,0.22625,-0.09,0.5034,134856.35009494176,-22113.168031444755,112743.182063497,156969.5181263865,42166.40968386,158345.35666488,157.22129890343336,0.5532921432671905,0.2780580075662043,0.19767295597484277,0.19767441860465118,0.0789462554232502,False
沪深300ETF嘉实,3月,5.5,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,211804.86960864,-33600.68851986001,178204.18108878,245405.5581285,176.0,49.0,225.0,65.0,10.0,75.0,0.249,-0.17175,0.4014,131093.38407954416,-18595.496215006,112497.88786453816,149688.88029455015,71366.1059727,106838.07511607997,160.6244849931664,0.5861803748997155,0.28883321403006446,0.28669990723562155,0.2227997227997228,0.078614441995473,False
沪深300ETF嘉实,3月,5.75,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,363979.14188328,-31863.77676405001,332115.36511923,395842.91864733,408.0,51.0,459.0,290.0,20.0,310.0,0.26795,-0.22920000000000001,0.32230000000000003,176280.09420621602,-20164.409208002067,156115.68499821395,196444.50341421808,246215.06584290002,85900.29927632998,332.1883102354545,0.5585727314181481,0.31421446384039897,0.5514705882352942,0.47433783365969284,0.13714193753877546,False
沪深300ETF嘉实,3月,6.0,4.851,2027-03-24,202703,rule_fourth_wednesday,medium,236.0,168.0,226957.48915455,-89874.1820592,137083.30709535,316831.67121375,339.0,160.0,499.0,155.0,60.0,215.0,0.28869999999999996,-0.26894999999999997,0.2616,86899.94717481002,-56065.73368221405,30834.21349259597,142965.68085702407,70068.30508755002,67015.00200780001,417.4600207726979,0.5033577722842705,0.33242388295769076,0.4161135693215339,0.5121848739495798,0.1202917491658741,False
中证500ETF南方,8月,6.25,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,63588.37499999999,-7534073.249999999,-7470484.874999999,7597661.624999999,83.0,9834.0,9917.0,84.0,21964.0,22048.0,0.0001,0.42969999999999997,0.1362,48553.500808770696,-4275009.561576862,-4226456.060768091,4323563.062385633,-7470484.874999999,0.0,300.9482479410285,0.6654914016471772,0.5109062569583611,1.6227619446670145,4958.5,0.6803926853647213,False
中证500ETF南方,8月,6.5,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,685158.75,-44799449.625,-44114290.875,45484608.375,603.0,41202.0,41805.0,495.0,56833.0,57328.0,0.21619999999999998,0.39205,0.19765,470975.4000445467,-36177830.33516127,-35706854.93511672,36648805.735205814,-44237005.875,122714.99999999997,100.04879736839497,0.7474733999162293,0.4505544298576702,1.1001351550098641,0.1378182461103253,0.9168299182814674,False
中证500ETF南方,8月,6.75,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,832362.7500000001,-73605329.4375,-72772966.6875,74437692.1875,778.0,46617.0,47395.0,601.0,62716.0,63317.0,0.3206,0.40435,0.23545,514657.0110522328,-69159106.48389648,-68644449.47284424,69673763.49494871,-72962334.5625,189367.875,189.26204617886083,0.7789511466753849,0.37341610136951237,1.0589198458168085,0.13211555508565473,0.9397398225693055,False
中证500ETF南方,8月,7.0,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,10536624.5625,-123533499.37500001,-112996874.81250001,134070123.93750001,4421.0,57266.0,61687.0,5071.0,116590.0,121661.0,0.34504999999999997,0.29574999999999996,0.4036,8417324.151099974,-100153518.45496334,-91736194.30386336,108570842.60606332,-112996874.81250001,0.0,134.6230055495741,0.8048015955603408,0.30642954856361154,1.5914815571989975,0.13590809908709917,0.9621602512049152,False
中证500ETF南方,8月,7.122,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,5036460.1875,-20316471.1875,-15280011.0,25352931.375,1779.0,8233.0,10012.0,1201.0,16148.0,17349.0,0.33795,0.24235,0.471,2967888.534558523,-18888666.477397535,-15920777.942839012,21856555.01195606,-16916365.125,1636354.1249999998,219.39805132306927,0.7595012329156874,0.24318274318274313,1.3182366621611556,0.2726027874391087,0.7721345182840874,False
中证500ETF南方,8月,7.25,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,68522493.37500001,-131973257.8125,-63450764.437499985,200495751.1875,20742.0,48425.0,69167.0,65222.0,133565.0,198787.0,0.33115000000000006,0.17849999999999996,0.5359,59441066.21681664,-113173272.76189306,-53732206.54507642,172614338.9787097,-63450764.437499985,0.0,71.86565524711301,0.8625074758023097,0.14661502667120635,2.951311993597173,0.08756157162346376,0.9734392073508601,True
中证500ETF南方,8月,7.367,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,20048056.875,-34874853.75,-14826796.875,54922910.625,5838.0,11946.0,17784.0,6649.0,24754.0,31403.0,0.33525,0.11030000000000004,0.5647500000000001,16218444.459563773,-23361090.844913155,-7142646.385349382,39579535.30447693,-14826796.875,0.0,184.06255167458843,0.739416625326996,0.14593563336032322,1.605537741006162,0.27420439194821045,0.862883481429528,True
中证500ETF南方,8月,7.5,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,219785805.00000003,-171000483.75,48785321.25000003,390786288.75,59490.0,56929.0,116419.0,134805.0,160107.0,294912.0,0.33089999999999997,0.032799999999999996,0.5954,179657588.06644198,-139643775.09983966,40013812.966602325,319301363.16628164,48785321.25000003,0.0,24.173791501657156,0.8170246031623107,0.15751495952129535,2.5392044967195426,0.0921718969800487,0.994089371319407,True
中证500ETF南方,8月,7.613,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,33233625.5625,-30090709.6875,3142915.875,63324335.25,9119.0,9785.0,18904.0,17502.0,23669.0,41171.0,0.32855,-0.034399999999999986,0.5972999999999999,28319704.273103114,-22024064.40972225,6295639.863380864,50343768.682825364,3142915.875,0.0,259.9609522437014,0.792031238205039,0.19162474104764715,2.1690979426459314,0.3165785149846906,0.8764884134646769,True
中证500ETF南方,8月,7.75,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,222595744.49999997,-104780444.0625,117815300.43749997,327376188.5625,63499.0,36489.0,99988.0,161298.0,89460.0,250758.0,0.33504999999999996,-0.11084999999999998,0.56685,215047500.4160444,-84408825.0181602,130638675.39788422,299456325.4342046,117815300.43749997,0.0,20.68372678603645,0.8858339709521232,0.29181124219292165,2.4959318793986007,0.015886057133040782,0.9873354685618009,True
中证500ETF南方,8月,7.859,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,33937176.375,-21037488.749999996,12899687.625000004,54974665.125,10354.0,7428.0,17782.0,15012.0,2412.0,17424.0,0.32785,-0.17230000000000004,0.5430999999999999,22059544.282534134,-9080427.064491881,12979117.218042253,31139971.347026013,27105940.125,-14206252.499999998,323.6313715216356,0.5408209686673584,0.3034810767051205,0.8872958653020708,0.11565967699711385,0.8509767011264693,True
中证500ETF南方,8月,8.0,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,148489007.06250003,-39341318.625,109147688.43750003,187830325.68750003,52201.0,15563.0,67764.0,119483.0,7914.0,127397.0,0.3377,-0.23445000000000002,0.47755000000000003,136737771.7667406,-23913068.965768006,112824702.80097258,160650840.7325086,128483404.31250003,-19335715.875,50.85934725010051,0.7643486120711955,0.3662262592898432,1.3987081470679268,0.06308361827564217,0.9677016611777208,False
中证500ETF南方,8月,8.104,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,49466253.375,-31197466.6875,18268786.6875,80663720.0625,19691.0,13597.0,33288.0,14447.0,1888.0,16335.0,0.3458,-0.2731,0.42725,34020613.28777095,-17532178.001973722,16488435.285797227,51552791.289744675,31960771.875,-13691985.1875,73.95940832473201,0.6248642026749072,0.4037741284932297,0.4362697995272081,0.08791664243987085,0.9024954043997413,False
中证500ETF南方,8月,8.25,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,120357826.3125,-16413563.25,103944263.0625,136771389.5625,58961.0,8169.0,67130.0,93585.0,2381.0,95966.0,0.35335000000000005,-0.3207,0.36005,106705513.14916681,-6985719.415052846,99719793.73411396,113691232.56421965,115573802.0625,-11629539.0,215.99255840170025,0.6560877373547381,0.4350855745721271,0.9393516871209089,0.09453268662772227,0.9616544904210783,False
中证500ETF南方,8月,8.35,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,42468823.12500001,-17010700.3125,25458122.812500007,59479523.43750001,24410.0,9285.0,33695.0,14352.0,1962.0,16314.0,0.3533,-0.35109999999999997,0.3175,34474332.21292092,-6997912.498291496,27476419.714629423,41472244.71121241,21375282.375000004,4082840.4375000037,185.35406972148775,0.6115696078297825,0.4433815350389322,0.3996321590174317,0.14081267352113017,0.8946020129885192,False
中证500ETF南方,8月,8.5,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,59241223.12499999,-4694087.25,54547135.87499999,63935310.37499999,43974.0,2974.0,46948.0,57701.0,1034.0,58735.0,0.374,-0.37575,0.26005,41419281.94220711,-2216071.1936133513,39203210.74859376,43635353.13582046,57609183.37499999,-3062047.5,292.38147054999945,0.5856308020401619,0.4735910439192421,0.8299208121666564,0.07341235429383022,0.9328810831502614,False
中证500ETF南方,8月,8.595,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,21439872.000000004,-8694823.5,12745048.500000004,30134695.500000004,18611.0,6057.0,24668.0,10455.0,896.0,11351.0,0.3786,-0.3931,0.22999999999999998,13376287.650909074,-4479389.895811935,8896897.75509714,17855677.546721008,10757952.000000002,1987096.5000000019,140.50022149587582,0.569538335806952,0.47829168881800466,0.3548462825091316,-0.006839938469725573,0.8369052463639356,False
中证500ETF南方,8月,8.75,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,26018411.062499996,-841783.5,25176627.562499996,26860194.562499996,29443.0,661.0,30104.0,32456.0,158.0,32614.0,0.41115,-0.40214999999999995,0.19174999999999998,20005267.172499992,-390145.96333853406,19615121.209161457,20395413.135838527,25817198.062499996,-640570.5,214.5302478765815,0.616182155707812,0.4980627663696242,0.6706825460287045,0.03352700367434852,0.8672159107071686,False
中证500ETF南方,8月,8.841,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,8933097.375,-3950121.375,4982976.0,12883218.75,12022.0,3439.0,15461.0,6129.0,1129.0,7258.0,0.40425,-0.41995,0.16815,3012771.6750000003,-2329564.793383087,683206.8816169132,5342336.468383087,3257432.4375,1725543.5625,433.3101650518495,0.4635022929922567,0.496555262386397,0.41905422350388055,0.07296557240938334,0.7362887807983751,False
中证500ETF南方,8月,9.0,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,18024513.749999996,-96177.37499999999,17928336.374999996,18120691.124999996,32140.0,413.0,32553.0,28247.0,65.0,28312.0,0.3075,-0.4803,0.07055,15179416.4752826,-44076.485286014096,15135339.989996586,15223492.960568614,15826133.812499998,2102202.562499999,189.26887456877446,0.6502186559276304,0.4714596357705898,0.5181293327768495,0.15775739695839336,0.847069446862338,False
中证500ETF南方,8月,9.086,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,5814940.5,-1387611.0,4427329.5,7202551.5,11828.0,1389.0,13217.0,3530.0,359.0,3889.0,0.45475,-0.4255,0.1325,1857162.6,-702795.848032817,1154366.751967183,2559958.448032817,1376795.25,3050534.2499999995,393.3357187133062,0.4129283797550398,0.48339506172839497,0.27845184627367114,0.12175984712286746,0.638901108939298,False
中证500ETF南方,8月,9.25,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,7133686.3125,-759054.3750000001,6374631.9375,7892740.6875,19541.0,930.0,20471.0,10447.0,109.0,10556.0,0.4425,-0.44775000000000004,0.10500000000000001,3746431.3408980654,-374408.49798676616,3372022.8429112993,4120839.8388848314,3724843.4999999995,2649788.4375000005,193.10314662613447,0.5092155798348088,0.4932904986637857,0.3259119095059574,0.0010255884313624941,0.7241017400874136,False
中证500ETF南方,8月,9.332,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,3419578.6875,-1131158.25,2288420.4375,4550736.9375,10149.0,1356.0,11505.0,3908.0,353.0,4261.0,0.47675,-0.4404,0.1041,1210616.4375,-595729.3398894831,614887.0976105169,1806345.777389483,1022283.5625,1266136.875,536.4541074286344,0.4403396562752814,0.4840371029499002,0.3226935257582376,0.12598921422462214,0.5929927488337925,False
中证500ETF南方,8月,9.578,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,1932737.625,-957883.4999999999,974854.1250000001,2890621.125,8526.0,1316.0,9842.0,4956.0,137.0,5093.0,0.50705,-0.44755,0.08485,642659.0625,-459003.81798550783,183655.24451449217,1101662.880485508,1023744.375,-48890.24999999977,726.5349413671466,0.4058488732347595,0.48236415633937085,0.3426920658211927,0.1385010665115377,0.5393852503569385,False
中证500ETF南方,8月,9.823,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,2775037.5,-1694931.7499999998,1080105.7500000002,4469969.25,14510.0,2571.0,17081.0,2570.0,322.0,2892.0,0.5526,-0.44875,0.0756,249462.85714285716,-963508.6744897958,-714045.8173469387,1212971.531632653,279234.00000000006,800871.7500000002,559.4949844344517,0.32917994783121857,0.48021996760167096,0.15118116209505322,0.03403773530875157,0.6009706975702451,False
中证500ETF南方,8月,10.314,7.5,2026-08-26,202608,rule_fourth_wednesday,medium,26.0,18.0,1689776.9999999998,-3120429.3750000005,-1430652.3750000007,4810206.375,15728.0,5719.0,21447.0,3621.0,224.0,3845.0,0.6172500000000001,-0.45475,0.058050000000000004,211938.375,-1509575.6917243302,-1297637.3167243302,1721514.0667243302,266811.18749999994,-1697463.5625000007,939.5774125787715,0.30459782923254586,0.48120791171596794,0.134697017286527,0.03605998636673483,0.6364613400516216,False
