trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-07-31,COMMODITY,COMMODITY,eb,eb,eb,DCE,2706,,,,,,,7684.0,,,8000.0,6400.0,,,8000.0,,,7.0,0.0,0.0,,,,,,,,0.041124414367516904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2706,7684.0,25.0,65.0,2.0,966235.0,-0.000113,6400.0,6400.0,0.041124414367516904,-0.16710046850598648,-0.16710046850598648,-0.16710046850598648,7.0,0.0,1.0,1600.0,0.20822488287350338,call_oi_wall,8000.0,0.041124414367516904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eb,eb,eb,DCE,2707,,,,,,,7662.0,,,6800.0,6800.0,,,6800.0,,,0.0,0.0,0.0,,,,,,,,-0.11250326285565126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eb2707,7662.0,12.0,12.0,3.0,459770.0,-5.6e-05,6800.0,6800.0,-0.11250326285565126,-0.11250326285565126,-0.11250326285565126,-0.11250326285565126,0.0,0.0,,0.0,0.0,call_oi_wall,6800.0,-0.11250326285565126,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2609,,,,,,,5002.0,,,5500.0,4500.0,,,5500.0,,,171901.0,199096.0,163487070.0,,,,,,,,0.09956017592962807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2609,5002.0,796945.0,395623.0,-18050.0,39903508000.0,-0.00016299999999999998,5500.0,5000.0,0.09956017592962807,-0.10035985605757702,0.09956017592962807,-0.0003998400639744215,84994.0,86907.0,-0.011128498379881443,1000.0,0.19992003198720512,amount_wall,5000.0,-0.0003998400639744215,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2610,,,,,,,4778.0,,,6000.0,4650.0,,,5200.0,,,13166.0,7928.0,9585335.0,,,,,,,,0.08832147341984098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2610,4778.0,93207.0,111528.0,2324.0,4461778200.0,-0.000199,5500.0,5200.0,0.2557555462536627,-0.02678945165341151,0.15110925073252401,0.08832147341984098,5867.0,7299.0,-0.10876500075953213,1350.0,0.2825449979070741,put_oi_wall,4650.0,-0.02678945165341151,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2611,,,,,,,4624.0,,,5400.0,3500.0,,,5800.0,,,219.0,1.0,475.0,,,,,,,,0.25432525951557095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2611,4624.0,13415.0,69628.0,1053.0,621489900.0,-0.000195,5800.0,5800.0,0.16782006920415227,-0.2430795847750865,0.25432525951557095,0.25432525951557095,127.0,92.0,0.1598173515981735,1900.0,0.4108996539792388,call_oi_wall,5400.0,0.16782006920415227,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2612,,,,,,,4542.0,,,4100.0,3600.0,,,3600.0,,,122.0,0.0,0.0,,,,,,,,-0.20739762219286662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2612,4542.0,6738.0,43288.0,1069.0,306891960.0,-0.000186,3300.0,3300.0,-0.09731395860854253,-0.20739762219286662,-0.27344782034346105,-0.27344782034346105,67.0,55.0,0.09836065573770492,500.0,0.11008366358432409,call_oi_wall,4100.0,-0.09731395860854253,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2701,,,,,,,4504.0,,,4700.0,3600.0,,,4000.0,,,357.0,2.0,2575.0,,,,,,,,-0.11190053285968027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2701,4504.0,84801.0,118759.0,2041.0,3835747600.0,-0.000179,4000.0,4000.0,0.043516873889875685,-0.20071047957371224,-0.11190053285968027,-0.11190053285968027,116.0,241.0,-0.35014005602240894,1100.0,0.24422735346358793,call_oi_wall,4700.0,0.043516873889875685,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2702,,,,,,,4472.0,,,4600.0,4200.0,,,4600.0,,,81.0,0.0,0.0,,,,,,,,0.028622540250447193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2702,4472.0,81.0,488.0,32.0,3632890.0,-0.000169,3500.0,3500.0,0.028622540250447193,-0.06082289803220031,-0.21735241502683367,-0.21735241502683367,55.0,26.0,0.35802469135802467,400.0,0.08944543828264759,call_oi_wall,4600.0,0.028622540250447193,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2703,,,,,,,4475.0,,,5400.0,3500.0,,,5400.0,,,14.0,0.0,0.0,,,,,,,,0.2067039106145252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2703,4475.0,23.0,292.0,1.0,1027920.0,-0.00010999999999999999,3500.0,3500.0,0.2067039106145252,-0.2178770949720671,-0.2178770949720671,-0.2178770949720671,10.0,4.0,0.42857142857142855,1900.0,0.4245810055865922,call_oi_wall,5400.0,0.2067039106145252,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2704,,,,,,,4457.0,,,5400.0,3700.0,,,5400.0,,,30.0,0.0,0.0,,,,,,,,0.21157729414404303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2704,4457.0,17.0,96.0,-3.0,757320.0,-0.00010200000000000001,3500.0,3500.0,0.21157729414404303,-0.16984518734574827,-0.21471842046219425,-0.21471842046219425,28.0,2.0,0.8666666666666667,1700.0,0.38142248148979135,put_oi_wall,3700.0,-0.16984518734574827,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2705,,,,,,,4422.0,,,4800.0,3700.0,,,3700.0,,,40.0,0.0,0.0,,,,,,,,-0.1632745364088648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2705,4422.0,251.0,1287.0,23.0,11138030.0,-0.00016,3500.0,3500.0,0.08548168249660781,-0.1632745364088648,-0.20850293984622348,-0.20850293984622348,18.0,22.0,-0.1,1100.0,0.24875621890547264,call_oi_wall,4800.0,0.08548168249660781,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2706,,,,,,,4412.0,,,3600.0,3600.0,,,3600.0,,,0.0,0.0,0.0,,,,,,,,-0.18404351767905713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2706,4412.0,3.0,35.0,3.0,133190.0,-0.000165,3600.0,3600.0,-0.18404351767905713,-0.18404351767905713,-0.18404351767905713,-0.18404351767905713,0.0,0.0,,0.0,0.0,call_oi_wall,3600.0,-0.18404351767905713,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,eg,eg,eg,DCE,2707,,,,,,,4397.0,,,4000.0,4000.0,,,4000.0,,,0.0,0.0,0.0,,,,,,,,-0.0902888332954287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eg2707,4397.0,5.0,7.0,2.0,220620.0,-0.000143,4000.0,4000.0,-0.0902888332954287,-0.0902888332954287,-0.0902888332954287,-0.0902888332954287,0.0,0.0,,0.0,0.0,call_oi_wall,4000.0,-0.0902888332954287,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2609,,,,,,,716.0,,,800.0,700.0,,,700.0,,,288076.0,224825.0,139022340.0,,,,,,,,-0.022346368715083775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2609,716.0,283514.0,455587.0,-16736.0,20373616000.0,-0.000131,700.0,700.0,0.11731843575418988,-0.022346368715083775,-0.022346368715083775,-0.022346368715083775,155379.0,132697.0,0.07873616684486039,100.0,0.13966480446927373,put_oi_wall,700.0,-0.022346368715083775,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2610,,,,,,,717.0,,,780.0,650.0,,,650.0,,,22671.0,18097.0,10401160.0,,,,,,,,-0.0934449093444909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2610,717.0,19140.0,96518.0,-1805.0,1377088800.0,-0.000138,650.0,710.0,0.08786610878661083,-0.0934449093444909,-0.0934449093444909,-0.009762900976290068,12241.0,10430.0,0.07988178730536809,130.0,0.18131101813110181,amount_wall,710.0,-0.009762900976290068,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2611,,,,,,,715.0,,,880.0,600.0,,,600.0,,,7248.0,4351.0,3295430.0,,,,,,,,-0.16083916083916083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2611,715.0,12051.0,77227.0,699.0,863267650.0,-0.000145,600.0,700.0,0.23076923076923084,-0.16083916083916083,-0.16083916083916083,-0.020979020979020935,3732.0,3516.0,0.029801324503311258,280.0,0.3916083916083916,amount_wall,700.0,-0.020979020979020935,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2612,,,,,,,711.5,,,900.0,740.0,,,680.0,,,619.0,19.0,69350.0,,,,,,,,-0.04427266338721014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2612,711.5,7000.0,66147.0,1739.0,498590750.0,-0.000132,680.0,680.0,0.26493323963457494,0.04005621925509484,-0.04427266338721014,-0.04427266338721014,189.0,430.0,-0.3893376413570275,160.0,0.22487702037947996,put_oi_wall,740.0,0.04005621925509484,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2701,,,,,,,707.5,,,800.0,700.0,,,800.0,,,9298.0,1612.0,2947820.0,,,,,,,,0.1307420494699647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2701,707.5,108516.0,297934.0,18061.0,7703313700.0,-0.000153,800.0,700.0,0.1307420494699647,-0.010600706713780883,0.1307420494699647,-0.010600706713780883,3063.0,6235.0,-0.3411486341148634,100.0,0.1413427561837456,put_oi_wall,700.0,-0.010600706713780883,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2702,,,,,,,707.0,,,740.0,720.0,,,720.0,,,354.0,0.0,0.0,,,,,,,,0.018387553041018467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2702,707.0,1675.0,36873.0,112.0,118632250.0,-0.000181,600.0,600.0,0.04667609618104662,0.018387553041018467,-0.15134370579915135,-0.15134370579915135,15.0,339.0,-0.9152542372881356,20.0,0.028288543140028287,put_oi_wall,720.0,0.018387553041018467,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2703,,,,,,,705.5,,,700.0,740.0,,,740.0,,,308.0,0.0,0.0,,,,,,,,0.04890148830616581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2703,705.5,2602.0,35681.0,930.0,184067100.0,-0.000167,620.0,620.0,-0.007795889440113446,0.04890148830616581,-0.12119064493267184,-0.12119064493267184,10.0,298.0,-0.935064935064935,-40.0,-0.05669737774627923,call_oi_wall,700.0,-0.007795889440113446,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2704,,,,,,,706.0,,,760.0,740.0,,,740.0,,,199.0,0.0,0.0,,,,,,,,0.04815864022662897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2704,706.0,3540.0,29786.0,479.0,250529650.0,-0.000147,620.0,620.0,0.0764872521246458,0.04815864022662897,-0.12181303116147313,-0.12181303116147313,28.0,171.0,-0.7185929648241206,20.0,0.028328611898016998,put_oi_wall,740.0,0.04815864022662897,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2705,,,,,,,703.0,,,780.0,740.0,,,700.0,,,700.0,17.0,65600.0,,,,,,,,-0.004267425320056861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2705,703.0,11133.0,68218.0,3857.0,784816950.0,-0.00014000000000000001,700.0,700.0,0.1095305832147937,0.05263157894736836,-0.004267425320056861,-0.004267425320056861,169.0,531.0,-0.5171428571428571,40.0,0.05689900426742532,price_wall,700.0,-0.004267425320056861,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2706,,,,,,,701.5,,,740.0,720.0,,,720.0,,,360.0,2.0,6990.0,,,,,,,,0.026372059871703435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2706,701.5,2861.0,17393.0,928.0,201269800.0,-0.000134,680.0,680.0,0.05488239486813962,0.026372059871703435,-0.03064861012116893,-0.03064861012116893,32.0,328.0,-0.8222222222222222,20.0,0.02851033499643621,put_oi_wall,720.0,0.026372059871703435,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,i,i,i,DCE,2707,,,,,,,700.5,,,720.0,720.0,,,660.0,,,66.0,3.0,10840.0,,,,,,,,-0.05781584582441113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2707,700.5,3233.0,5648.0,1545.0,227032300.0,-0.00012,660.0,660.0,0.027837259100642386,0.027837259100642386,-0.05781584582441113,-0.05781584582441113,30.0,36.0,-0.09090909090909091,0.0,0.0,call_oi_wall,720.0,0.027837259100642386,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2609,,,,,,,3949.0,,,4900.0,4000.0,,,4300.0,,,321491.0,560654.0,243089390.0,,,,,,,,0.08888326158521154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2609,3949.0,539857.0,213528.0,-33623.0,21432251000.0,-0.00023300000000000003,3800.0,4000.0,0.24082046087617126,0.012914661939731564,-0.03773107115725505,0.012914661939731564,208586.0,112905.0,0.2976164185000513,900.0,0.2279057989364396,put_oi_wall,4000.0,0.012914661939731564,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3749.0,,,4700.0,3500.0,,,4000.0,,,58289.0,57101.0,37051000.0,,,,,,,,0.06695118698319558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2610,3749.0,182709.0,172237.0,3890.0,6867587500.0,-0.00017,4100.0,4000.0,0.2536676447052548,-0.06641771138970387,0.09362496665777531,0.06695118698319558,36295.0,21994.0,0.2453464633121172,1200.0,0.32008535609495864,put_oi_wall,3500.0,-0.06641771138970387,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3753.0,,,4400.0,3200.0,,,4400.0,,,11186.0,2661.0,1287930.0,,,,,,,,0.1723954169997335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2611,3753.0,77977.0,135966.0,4219.0,2924624600.0,-9.2e-05,4400.0,4000.0,0.1723954169997335,-0.14734878763655745,0.1723954169997335,0.06581401545430321,5682.0,5504.0,0.015912748077954585,1200.0,0.31974420463629094,amount_wall,4000.0,0.06581401545430321,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3757.0,,,4200.0,4000.0,,,4000.0,,,4632.0,153.0,112675.0,,,,,,,,0.06467926537130686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2612,3757.0,32813.0,89147.0,4487.0,1230753820.0,-7.900000000000001e-05,3300.0,4000.0,0.1179132286398723,0.06467926537130686,-0.12163960606867186,0.06467926537130686,3063.0,1569.0,0.3225388601036269,200.0,0.053233963268565346,put_oi_wall,4000.0,0.06467926537130686,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3525.0,,,4000.0,3600.0,,,4400.0,,,4092.0,114.0,17985.0,,,,,,,,0.24822695035460995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2701,3525.0,17267.0,49772.0,-284.0,606488160.0,-6.5e-05,4400.0,4400.0,0.13475177304964547,0.02127659574468077,0.24822695035460995,0.24822695035460995,2929.0,1163.0,0.4315738025415445,400.0,0.11347517730496454,put_oi_wall,3600.0,0.02127659574468077,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3170.0,,,3800.0,3100.0,,,3800.0,,,6330.0,157.0,37170.0,,,,,,,,0.19873817034700325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2702,3170.0,3803.0,28736.0,-845.0,119986080.0,5.999999999999999e-06,3800.0,3800.0,0.19873817034700325,-0.02208201892744477,0.19873817034700325,0.19873817034700325,6095.0,235.0,0.9257503949447078,700.0,0.22082018927444794,put_oi_wall,3100.0,-0.02208201892744477,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3158.0,,,3700.0,2900.0,,,3700.0,,,1908.0,3.0,880.0,,,,,,,,0.17162761241291946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2703,3158.0,1260.0,11686.0,12.0,39654110.0,0.0,3700.0,3700.0,0.17162761241291946,-0.08169727675744143,0.17162761241291946,0.17162761241291946,1827.0,81.0,0.9150943396226415,800.0,0.253324889170361,put_oi_wall,2900.0,-0.08169727675744143,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3210.0,,,3700.0,3100.0,,,3700.0,,,406.0,0.0,0.0,,,,,,,,0.15264797507788153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2704,3210.0,567.0,4106.0,-252.0,18117370.0,4.4000000000000006e-05,2900.0,2900.0,0.15264797507788153,-0.034267912772585674,-0.09657320872274144,-0.09657320872274144,245.0,161.0,0.20689655172413793,600.0,0.18691588785046728,put_oi_wall,3100.0,-0.034267912772585674,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3258.0,,,3800.0,2900.0,,,2900.0,,,250.0,22.0,16110.0,,,,,,,,-0.10988336402701049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2705,3258.0,1460.0,9951.0,81.0,47407190.0,8e-05,2900.0,3200.0,0.1663597298956414,-0.10988336402701049,-0.10988336402701049,-0.017802332719459746,112.0,138.0,-0.104,900.0,0.27624309392265195,amount_wall,3200.0,-0.017802332719459746,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3115.0,,,3600.0,3000.0,,,3600.0,,,1594.0,91.0,68655.0,,,,,,,,0.1556982343499198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2706,3115.0,1683.0,9704.0,22.0,52262460.0,8.4e-05,3500.0,3500.0,0.1556982343499198,-0.036918138041733495,0.12359550561797761,0.12359550561797761,1530.0,64.0,0.9196988707653702,600.0,0.1926163723916533,put_oi_wall,3000.0,-0.036918138041733495,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3278.0,,,3500.0,3100.0,,,3500.0,,,90.0,139.0,178160.0,,,,,,,,0.06772422208663809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jd2707,3278.0,1468.0,6820.0,560.0,48069410.0,3.4e-05,3500.0,3300.0,0.06772422208663809,-0.05430140329469191,0.06772422208663809,0.006711409395973256,59.0,31.0,0.3111111111111111,400.0,0.12202562538133008,amount_wall,3300.0,0.006711409395973256,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jm,jm,jm,DCE,2609,,,,,,,1181.0,,,1600.0,1100.0,,,1300.0,,,296631.0,623222.0,497311538.0,,,,,,,,0.10076206604572402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2609,1181.0,751996.0,431156.0,5447.0,54000622000.0,-0.000441,1200.0,1200.0,0.35478408128704486,-0.06858594411515662,0.01608806096528359,0.01608806096528359,200609.0,96022.0,0.35258283861093415,500.0,0.42337002540220153,volume_wall,1200.0,0.01608806096528359,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1171.0,,,1300.0,1160.0,,,1300.0,,,24884.0,25280.0,32502414.0,,,,,,,,0.1101622544833476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2610,1171.0,14101.0,54336.0,1972.0,1008319950.0,-0.000499,1240.0,1240.0,0.1101622544833476,-0.009393680614859123,0.05892399658411618,0.05892399658411618,18767.0,6117.0,0.5083587847612924,140.0,0.11955593509820667,put_oi_wall,1160.0,-0.009393680614859123,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1172.5,,,1600.0,1280.0,,,1160.0,,,494.0,9.0,12402.0,,,,,,,,-0.010660980810234588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2611,1172.5,11381.0,48580.0,928.0,814493280.0,-0.000514,1640.0,1160.0,0.3646055437100213,0.09168443496801704,0.3987206823027718,-0.010660980810234588,250.0,244.0,0.012145748987854251,320.0,0.27292110874200426,price_wall,1160.0,-0.010660980810234588,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-31,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1167.0,,,1520.0,1080.0,,,1080.0,,,776.0,56.0,152256.0,,,,,,,,-0.07455012853470433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jm2612,1167.0,7176.0,42486.0,1121.0,511689900.0,-0.000504,1080.0,1160.0,0.3024850042844902,-0.07455012853470433,-0.07455012853470433,-0.005998286203941716,386.0,390.0,-0.005154639175257732,440.0,0.37703513281919454,amount_wall,1160.0,-0.005998286203941716,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
