trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-09-02,COMMODITY,OI,2701,10205.0,,,9700.0,,,,,,-0.049485546300832906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,OI,2703,10133.0,,,11000.0,,,,,,0.08556202506661403,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,OI,2705,10070.0,,,11200.0,,,,,,0.11221449851042697,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PF,2610,8032.0,,,8900.0,,,,,,0.10806772908366535,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PF,2611,7990.0,,,8200.0,,,,,,0.026282853566958808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PF,2612,7886.0,,,7900.0,,,,,,0.0017752979964493765,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PK,2610,7916.0,,,8100.0,,,,,,0.023244062657908016,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PK,2611,7950.0,,,8300.0,,,,,,0.04402515723270439,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PK,2612,7980.0,,,7800.0,,,,,,-0.022556390977443663,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PK,2701,8050.0,,,8100.0,,,,,,0.006211180124223503,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PL,2610,8891.0,,,8900.0,,,,,,0.0010122595883477192,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PL,2611,8578.0,,,8000.0,,,,,,-0.06738167404989504,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PL,2612,8320.0,,,9000.0,,,,,,0.08173076923076916,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PR,2610,7902.0,,,8100.0,,,,,,0.02505694760820054,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PR,2611,7808.0,,,8000.0,,,,,,0.024590163934426146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PR,2612,7712.0,,,7300.0,,,,,,-0.053423236514522854,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PX,2611,8786.0,,,9500.0,,,,,,0.08126564989756435,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PX,2612,8642.0,,,8700.0,,,,,,0.006711409395973256,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,PX,2701,8528.0,,,8500.0,,,,,,-0.0032833020637899057,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,RM,2611,2317.0,,,2500.0,,,,,,0.07898144151920583,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,RM,2701,2358.0,,,2650.0,,,,,,0.12383375742154379,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,RM,2703,2351.0,,,2650.0,,,,,,0.12717992343683537,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,RM,2705,2410.0,,,2600.0,,,,,,0.07883817427385886,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,RM,2707,2400.0,,,2025.0,,,,,,-0.15625,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2610,1016.0,,,1060.0,,,,,,0.04330708661417315,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2611,1023.0,,,1200.0,,,,,,0.1730205278592376,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2612,1050.0,,,1240.0,,,,,,0.18095238095238098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2701,1056.0,,,1200.0,,,,,,0.13636363636363646,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2703,1087.0,,,990.0,,,,,,-0.0892364305427783,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SA,2705,1113.0,,,1400.0,,,,,,0.25786163522012573,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SF,2610,6168.0,,,6300.0,,,,,,0.021400778210116655,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SF,2611,6158.0,,,6200.0,,,,,,0.006820396232543047,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SF,2612,6134.0,,,6400.0,,,,,,0.04336485164656012,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SF,2701,6106.0,,,6100.0,,,,,,-0.0009826400262037405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SH,2610,1904.0,,,2000.0,,,,,,0.050420168067226934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SH,2611,1891.0,,,2000.0,,,,,,0.05764145954521416,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SH,2612,1933.0,,,2080.0,,,,,,0.07604759441282982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SH,2701,1944.0,,,2640.0,,,,,,0.3580246913580247,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SM,2610,5922.0,,,5900.0,,,,,,-0.0037149611617697254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SM,2611,6062.0,,,6000.0,,,,,,-0.010227647641042559,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SM,2612,6044.0,,,5800.0,,,,,,-0.04037061548643284,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SM,2701,6024.0,,,6200.0,,,,,,0.02921646746347939,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SM,2705,6030.0,,,6300.0,,,,,,0.04477611940298498,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SR,2611,5229.0,,,5300.0,,,,,,0.01357812201185693,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SR,2701,5381.0,,,6300.0,,,,,,0.17078609923805987,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SR,2703,5417.0,,,6100.0,,,,,,0.12608454864316032,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SR,2705,5456.0,,,6000.0,,,,,,0.0997067448680351,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,SR,2707,5490.0,,,6000.0,,,,,,0.09289617486338808,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2610,6204.0,,,6300.0,,,,,,0.015473887814313247,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2611,6136.0,,,6800.0,,,,,,0.10821382007822677,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2612,6068.0,,,6400.0,,,,,,0.05471324983520098,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2701,6010.0,,,7400.0,,,,,,0.2312811980033278,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2703,5914.0,,,5400.0,,,,,,-0.08691241122759552,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,TA,2705,5842.0,,,6400.0,,,,,,0.09551523450872978,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2610,1717.0,,,1800.0,,,,,,0.04834012813046007,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2611,1770.0,,,1800.0,,,,,,0.016949152542372836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2612,1773.0,,,1960.0,,,,,,0.10547095318668931,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2701,1772.0,,,1900.0,,,,,,0.07223476297968401,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2703,1815.0,,,2000.0,,,,,,0.10192837465564741,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,UR,2705,1817.0,,,1620.0,,,,,,-0.10842047330764992,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ZC,2610,,,,560.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ZC,2611,,,,560.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,a,2611,4972.0,,,5300.0,,,,,,0.06596942880128731,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,a,2701,5013.0,,,5600.0,,,,,,0.11709555156592866,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,a,2703,5043.0,,,5200.0,,,,,,0.031132262542137523,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,a,2705,5190.0,,,5600.0,,,,,,0.07899807321772645,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,a,2707,5218.0,,,5800.0,,,,,,0.11153698735147577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ad,2610,23390.0,,,23200.0,,,,,,-0.008123129542539576,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ad,2611,23435.0,,,23600.0,,,,,,0.007040751013441371,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ag,2610,15631.0,,,17000.0,,,,,,0.08758236837054567,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ag,2611,15640.0,,,17000.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ag,2612,15659.0,,,35900.0,,,,,,1.2926112778593781,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ag,2702,15688.0,,,15700.0,,,,,,0.0007649158592555327,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,al,2610,24100.0,,,25000.0,,,,,,0.03734439834024905,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,al,2611,24085.0,,,24000.0,,,,,,-0.0035291675316586613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,al,2612,24040.0,,,22600.0,,,,,,-0.05990016638935103,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,al,2701,23975.0,,,24400.0,,,,,,0.01772679874869665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,al,2702,23945.0,,,27200.0,,,,,,0.13593652119440391,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ao,2610,2708.0,,,2800.0,,,,,,0.033973412112259904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ao,2611,2716.0,,,2800.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ao,2612,2727.0,,,2700.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ao,2701,2738.0,,,3000.0,,,,,,0.09569028487947406,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,ao,2702,2765.0,,,2650.0,,,,,,-0.04159132007233268,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,au,2610,938.22,,,1000.0,,,,,,0.06584809532945357,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,au,2611,939.4,,,1000.0,,,,,,0.06450926123057266,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,au,2612,940.62,,,1200.0,,,,,,0.27575428972379923,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,au,2702,942.88,,,1000.0,,,,,,0.0605803495672832,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,au,2704,944.54,,,1144.0,,,,,,0.2111715755817647,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2610,4079.0,,,4200.0,,,,,,0.029664133366021028,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2611,4122.0,,,4300.0,,,,,,0.04318292091217857,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2612,4162.0,,,3200.0,,,,,,-0.23113887554060553,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2701,4154.0,,,4200.0,,,,,,0.011073663938372613,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2702,4143.0,,,3600.0,,,,,,-0.13106444605358436,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2703,4083.0,,,4400.0,,,,,,0.07763899093803572,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2704,3951.0,,,4100.0,,,,,,0.03771197165274609,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2705,3852.0,,,3400.0,,,,,,-0.11734164070612674,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2706,3812.0,,,3600.0,,,,,,-0.05561385099685201,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2707,3807.0,,,3400.0,,,,,,-0.10690832676648276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,b,2708,3874.0,,,3300.0,,,,,,-0.1481672689726381,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,bc,2610,96210.0,,,99000.0,,,,,,0.028999064546304965,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,bc,2611,95950.0,,,90000.0,,,,,,-0.06201146430432514,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,br,2610,14920.0,,,13000.0,,,,,,-0.12868632707774796,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,br,2611,14875.0,,,14200.0,,,,,,-0.04537815126050415,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-09-02,COMMODITY,br,2612,14760.0,,,15200.0,,,,,,0.02981029810298108,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
