trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-17,中证500ETF嘉实,12月,3.117,3.2,0.026628168110362616,above_spot,,6016270.19437872,-1571540.67693432,4444729.5174444,7587810.871313039,0.10930428181742806,4694.0,2284.0,6978.0,0.058599753105081503,505.0,688.0,1193.0,0.03532825964642127,0.26749999999999996,-0.01730000000000001,1.0137
2026-09-17,中证500ETF嘉实,12月,3.117,3.3,0.05871029836381125,above_spot,,2604762.6189354,-876877.8518682,1727884.7670672,3481640.4708036003,0.05015388728868325,2310.0,1365.0,3675.0,0.03086186481243544,547.0,310.0,857.0,0.025378305546507152,0.2837,-0.10320000000000001,0.9109
2026-09-17,中证500ETF嘉实,12月,3.117,3.4,0.09079242861726011,above_spot,,1921846.2561840601,-665426.08225665,1256420.17392741,2587272.33844071,0.03727029437285146,2042.0,1133.0,3175.0,0.026662971640675517,495.0,212.0,707.0,0.02093636175190263,0.3011,-0.17179999999999998,0.7866
2026-09-17,中证500ETF嘉实,12月,3.117,3.5,0.12287455887070897,above_spot,,3090669.486616799,-642928.33565136,2447741.150965439,3733597.822268159,0.05378339490524423,4070.0,1208.0,5278.0,0.04432351632109776,797.0,213.0,1010.0,0.029909088217003763,0.31935,-0.22490000000000002,0.6647
2026-09-17,中证500ETF嘉实,12月,3.117,4.1,0.3153673403914019,above_spot,call_oi_wall,6043823.88838272,-79669.42705512,5964154.461327599,6123493.31543784,0.08821042727728542,29454.0,252.0,29706.0,0.2494646411206006,17982.0,15.0,17997.0,0.5329444164766501,0.44394999999999996,-0.3538,0.2683
2026-09-17,中证500ETF嘉实,3月,3.117,2.9,-0.06961822264998396,below_spot,,407113.79577408003,-308454.47162712,98659.32414696005,715568.2674012,0.031454402011761556,932.0,728.0,1660.0,0.047037488311467514,323.0,2.0,325.0,0.0647410358565737,0.1802,0.19219999999999998,0.44284999999999997
2026-09-17,中证500ETF嘉实,3月,3.117,2.95,-0.05357715752325953,below_spot,,250811.28879012002,-270415.50889743003,-19604.220107310015,521226.7976875501,0.022911688486844453,556.0,617.0,1173.0,0.03323793601768156,102.0,8.0,110.0,0.021912350597609563,0.17959999999999998,0.16835,0.4577
2026-09-17,中证500ETF嘉实,3月,3.117,3.0,-0.0375360923965351,below_spot,gamma_flip,3018694.88524968,-794900.85151869,2223794.03373099,3813595.73676837,0.16763512145431275,2548.0,1779.0,4327.0,0.12260916380946983,467.0,480.0,947.0,0.18864541832669324,0.22569999999999998,0.24035,0.83965
2026-09-17,中证500ETF嘉实,3月,3.117,3.1,-0.005453962143086244,below_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",3444371.86505472,-1044046.1911159797,2400325.6739387405,4488418.0561707,0.19729844428174792,2676.0,2223.0,4899.0,0.1388172621914936,485.0,100.0,585.0,0.11653386454183266,0.24155,0.1184,0.9041
2026-09-17,中证500ETF嘉实,3月,3.117,3.2,0.026628168110362616,above_spot,,1362402.6986581201,-450390.97222811996,912011.7264300002,1812793.67088624,0.07968539618940784,1164.0,1038.0,2202.0,0.06239551160352498,200.0,271.0,471.0,0.09382470119521913,0.2712,0.03115000000000001,0.82565
2026-09-17,中证500ETF嘉实,3月,3.117,3.3,0.05871029836381125,above_spot,,1811909.9318148002,-668870.29400715,1143039.6378076503,2480780.2258219505,0.1090482377163353,1740.0,1565.0,3305.0,0.09364993907795188,263.0,120.0,383.0,0.07629482071713148,0.28285,-0.04005,0.75585
2026-09-17,中证500ETF嘉实,3月,3.117,3.4,0.09079242861726011,above_spot,,1617216.94847313,-677949.1195931999,939267.82887993,2295166.0680663297,0.10088915268825872,1759.0,1560.0,3319.0,0.09404664078660281,194.0,100.0,294.0,0.05856573705179283,0.28265,-0.10510000000000003,0.6968
2026-09-17,中证500ETF嘉实,3月,3.117,3.5,0.12287455887070897,above_spot,,1182884.74712244,-552377.7255438,630507.02157864,1735262.47266624,0.07627733914109532,1516.0,1443.0,2959.0,0.08384573970700746,86.0,44.0,130.0,0.025896414342629483,0.31325,-0.1472,0.59855
2026-09-17,中证500ETF嘉实,9月,3.117,2.8,-0.10170035290343282,below_spot,put_oi_wall,50435.113167899995,-2632549.9752598503,-2582114.86209195,2682985.0884277504,0.01206950768592234,851.0,12435.0,13286.0,0.06247971972066119,21.0,2577.0,2598.0,0.02397386682415473,0.17715,0.4924,0.13945000000000002
2026-09-17,中证500ETF嘉实,9月,3.117,2.9,-0.06961822264998396,below_spot,,650726.6334272099,-4683022.82105625,-4032296.1876290394,5333749.45448346,0.02399406926014519,1263.0,6875.0,8138.0,0.03827035669778269,445.0,2969.0,3414.0,0.03150376494906246,0.1581,0.46340000000000003,0.6156999999999999
2026-09-17,中证500ETF嘉实,9月,3.117,2.95,-0.05357715752325953,below_spot,,429764.95310867997,-6402852.796157999,-5973087.843049319,6832617.7492666785,0.030736783739662703,1673.0,5538.0,7211.0,0.03391097839121541,1633.0,4295.0,5928.0,0.05470249520153551,0.22905,0.4558,0.7272
2026-09-17,中证500ETF嘉实,9月,3.117,3.0,-0.0375360923965351,below_spot,,6575812.074677339,-19483998.56025156,-12908186.485574221,26059810.634928897,0.11723102230742233,3938.0,10334.0,14272.0,0.06711655576195066,3427.0,9260.0,12687.0,0.1170733057729219,0.23750000000000002,0.38725000000000004,1.82965
2026-09-17,中证500ETF嘉实,9月,3.117,3.1,-0.005453962143086244,below_spot,"call_wall,put_wall,price_wall,max_gamma",48553704.77521662,-35551862.933957994,13001841.841258623,84105567.7091746,0.3783520080946885,12222.0,9800.0,22022.0,0.10356227515342473,20073.0,15010.0,35083.0,0.3237394802893843,0.23145,0.08474999999999996,3.9114
2026-09-17,中证500ETF嘉实,9月,3.117,3.2,0.026628168110362616,above_spot,gamma_flip,48078750.112274244,-22094030.77458678,25984719.337687463,70172780.88686103,0.31567485108641924,16405.0,7786.0,24191.0,0.11376237390956759,15687.0,5440.0,21127.0,0.19495607559427136,0.22745,-0.28590000000000004,2.9686000000000003
2026-09-17,中证500ETF嘉实,9月,3.117,3.3,0.05871029836381125,above_spot,,9845423.66394279,-3829181.15927772,6016242.504665069,13674604.82322051,0.06151571573307875,12243.0,2956.0,15199.0,0.07147593406851795,5721.0,2010.0,7731.0,0.07134024804370294,0.2731,-0.42785,1.0805
2026-09-17,中证500ETF嘉实,9月,3.117,3.4,0.09079242861726011,above_spot,,2508840.2043797397,-684026.67169026,1824813.5326894796,3192866.8760699998,0.014363229772341484,10818.0,1069.0,11887.0,0.055900679536316396,1323.0,443.0,1766.0,0.01629632363797431,0.3218,-0.4686,0.44865
2026-09-17,中证500ETF嘉实,9月,3.117,3.5,0.12287455887070897,above_spot,,1639551.56866011,-377811.86069142,1261739.70796869,2017363.42935153,0.009075184025761915,13153.0,751.0,13904.0,0.06538597192503938,1100.0,89.0,1189.0,0.01097187361582755,0.4235,-0.468,0.32305
2026-09-17,中证500ETF嘉实,9月,3.117,4.1,0.3153673403914019,above_spot,call_oi_wall,528262.51103379,-127765.97388071999,400496.53715307,656028.4849145099,0.0029511684112637536,22013.0,1021.0,23034.0,0.10832138070493075,56.0,0.0,56.0,0.0005167577144544515,0.81815,-0.48775,0.07675
2026-09-17,创业板ETF易方达,10月,3.319,3.0,-0.09611328713467915,below_spot,,917758.62981803,-13866909.832944501,-12949151.203126471,14784668.46276253,0.04450203583348158,1421.0,19550.0,20971.0,0.06149114036142282,274.0,12712.0,12986.0,0.05495603009758864,0.2897,0.37429999999999997,0.6151
2026-09-17,创业板ETF易方达,10月,3.319,3.1,-0.06598373003916835,below_spot,put_oi_wall,3268186.26682275,-28921103.894349493,-25652917.62752674,32189290.161172245,0.09689016347000054,3185.0,32135.0,35320.0,0.10356526048187754,1678.0,18472.0,20150.0,0.08527367984494155,0.29900000000000004,0.28400000000000003,0.87425
2026-09-17,创业板ETF易方达,10月,3.319,3.2,-0.03585417294365767,below_spot,,9547295.72665576,-22281658.647548757,-12734362.920892997,31828954.374204516,0.09580554827256733,7526.0,20926.0,28452.0,0.08342691934400849,4561.0,15224.0,19785.0,0.0837290201355915,0.30345,0.1775,1.0591
2026-09-17,创业板ETF易方达,10月,3.319,3.3,-0.0057246158481470966,below_spot,"put_wall,price_wall,max_gamma",38883803.3073696,-29662261.038386222,9221542.268983375,68546064.34575582,0.2063245056486699,27840.0,26077.0,53917.0,0.15809536096832932,26404.0,25098.0,51502.0,0.21795360096149777,0.3075,0.06274999999999997,1.15025
2026-09-17,创业板ETF易方达,10月,3.319,3.4,0.0244049412473637,above_spot,"call_wall,call_oi_wall",41390815.47052731,-21313101.6069825,20077713.863544814,62703917.07750981,0.18873956975844153,30081.0,18830.0,48911.0,0.14341677393627159,26702.0,13310.0,40012.0,0.1693285597000398,0.3117,-0.05089999999999997,1.1383
2026-09-17,创业板ETF易方达,10月,3.319,3.5,0.05453449834287438,above_spot,,27222708.1838588,-5892437.19146648,21330270.99239232,33115145.37532528,0.099676999172176,22124.0,5633.0,27757.0,0.08138904120032489,17734.0,2883.0,20617.0,0.08724999788402779,0.31985,-0.15230000000000002,1.0333
2026-09-17,创业板ETF易方达,10月,3.319,3.6,0.08466405543838507,above_spot,,19268746.0081019,-3505477.7659422397,15763268.242159659,22774223.774044137,0.06855069662366083,18710.0,3847.0,22557.0,0.06614160760729648,12631.0,1418.0,14049.0,0.05945458700454511,0.33155,-0.23469999999999996,0.88105
2026-09-17,创业板ETF易方达,10月,3.319,3.7,0.11479361253389575,above_spot,gamma_flip,22916587.7238494,-1759772.8870000597,21156814.83684934,24676360.610849462,0.07427615214435089,28090.0,2257.0,30347.0,0.08898343600916019,19577.0,397.0,19974.0,0.08452885762892619,0.3413,-0.30060000000000003,0.7242
2026-09-17,创业板ETF易方达,12月,3.319,2.95,-0.11117806568243438,below_spot,"put_wall,put_oi_wall,max_gamma",285787.3955035,-17197843.5267874,-16912056.1312839,17483630.9222909,0.1200076471745689,530.0,34732.0,35262.0,0.11382402499725625,98.0,10173.0,10271.0,0.09779296949384926,0.29435,0.33919999999999995,0.46950000000000003
2026-09-17,创业板ETF易方达,12月,3.319,3.0,-0.09611328713467915,below_spot,,335831.55709606,-13857527.709300797,-13521696.152204737,14193359.266396858,0.09742322167714036,502.0,26428.0,26930.0,0.08692873328728122,134.0,5032.0,5166.0,0.04918688349773394,0.30895,0.29625,0.54165
2026-09-17,创业板ETF易方达,12月,3.319,3.1,-0.06598373003916835,below_spot,,876907.89188324,-4515832.12878602,-3638924.23690278,5392740.02066926,0.03701576889726831,1081.0,7882.0,8963.0,0.028932129092235484,647.0,1421.0,2068.0,0.019689987431922917,0.32155,0.22205,0.62825
2026-09-17,创业板ETF易方达,12月,3.319,3.2,-0.03585417294365767,below_spot,,2228731.67830288,-5627425.30089376,-3398693.6225908804,7856156.97919664,0.053924663538019904,2536.0,9268.0,11804.0,0.03810273923962375,1230.0,1472.0,2702.0,0.025726472940549187,0.33165,0.148,0.6745
2026-09-17,创业板ETF易方达,12月,3.319,3.3,-0.0057246158481470966,below_spot,price_wall,6749220.1692636,-8413339.89877236,-1664119.7295087604,15162560.06803596,0.104075816230376,7380.0,13513.0,20893.0,0.06744159021801584,2575.0,2797.0,5372.0,0.05114826522451156,0.3386,0.07659999999999997,0.6977
2026-09-17,创业板ETF易方达,12月,3.319,3.4,0.0244049412473637,above_spot,,6171036.47244465,-4490219.93367297,1680816.5387716796,10661256.40611762,0.07317886673023696,6861.0,7203.0,14064.0,0.04539790957862321,2610.0,1657.0,4267.0,0.040627261301748104,0.34675,0.008250000000000007,0.6912
2026-09-17,创业板ETF易方达,12月,3.319,3.5,0.05453449834287438,above_spot,call_wall,9180884.196708478,-3770994.9494720297,5409889.247236448,12951879.146180507,0.08890170181073705,10718.0,6223.0,16941.0,0.05468472597919908,2305.0,980.0,3285.0,0.03127737365274022,0.35650000000000004,-0.054399999999999976,0.66385
2026-09-17,创业板ETF易方达,12月,3.319,3.6,0.08466405543838507,above_spot,,5834130.32786304,-1967661.6676464002,3866468.66021664,7801791.99550944,0.05355150227592379,7296.0,3383.0,10679.0,0.034471293827511185,1608.0,1063.0,2671.0,0.02543131355448071,0.3646,-0.11149999999999999,0.62695
2026-09-17,创业板ETF易方达,12月,3.319,3.7,0.11479361253389575,above_spot,,4431310.1774699995,-711314.34591162,3719995.8315583793,5142624.52338162,0.03529897605916749,6095.0,1293.0,7388.0,0.023848105515277895,1188.0,23.0,1211.0,0.011530258597707278,0.3742,-0.1613,0.5797
2026-09-17,创业板ETF易方达,12月,3.319,4.2,0.2654413980114494,above_spot,gamma_flip,4389257.39969489,-216556.20171636,4172701.1979785296,4605813.6014112495,0.031614305751860756,11813.0,562.0,12375.0,0.03994589953323822,1311.0,1.0,1312.0,0.012491906920059413,0.42935,-0.3194,0.34355
2026-09-17,创业板ETF易方达,12月,3.319,4.8,0.4462187405845133,above_spot,call_oi_wall,6571182.338405499,-695765.92973295,5875416.408672549,7266948.26813845,0.04988033479285622,39505.0,2635.0,42140.0,0.1360258752590431,49516.0,4.0,49520.0,0.47149331606809614,0.5181,-0.3838,0.19535
2026-09-17,创业板ETF易方达,3月,3.319,2.95,-0.11117806568243438,below_spot,"put_wall,put_oi_wall",198060.73899736,-1725852.38462559,-1527791.64562823,1923913.12362295,0.11081910258398414,379.0,4667.0,5046.0,0.1411429050935638,12.0,1174.0,1186.0,0.2327315541601256,0.3139,0.28484999999999994,0.40505
2026-09-17,创业板ETF易方达,3月,3.319,3.0,-0.09611328713467915,below_spot,,251920.31956988,-1295452.17170868,-1043531.8521388,1547372.49127856,0.08913002813958679,442.0,3391.0,3833.0,0.10721378422981176,37.0,372.0,409.0,0.08025902668759811,0.31745,0.25859999999999994,0.4321
2026-09-17,创业板ETF易方达,3月,3.319,3.1,-0.06598373003916835,below_spot,,236742.47359125,-706871.24886988,-470128.77527862997,943613.72246113,0.05435298747386106,375.0,1748.0,2123.0,0.059382954322956004,14.0,372.0,386.0,0.07574568288854003,0.32555,0.20345000000000002,0.4701
2026-09-17,创业板ETF易方达,3月,3.319,3.2,-0.03585417294365767,below_spot,,635748.42860382,-720376.90232871,-84628.47372488992,1356125.33093253,0.07811402205227869,959.0,1749.0,2708.0,0.07574613297530139,70.0,112.0,182.0,0.03571428571428571,0.3373,0.14935,0.48785
2026-09-17,创业板ETF易方达,3月,3.319,3.3,-0.0057246158481470966,below_spot,"price_wall,max_gamma",1387479.3813092199,-628884.0672942799,758595.3140149399,2016363.4486034997,0.11614432331362354,2074.0,1484.0,3558.0,0.09952169170093145,538.0,408.0,946.0,0.18563579277864992,0.34395,0.09770000000000001,0.496
2026-09-17,创业板ETF易方达,3月,3.319,3.4,0.0244049412473637,above_spot,,1259971.17663095,-552212.1675820799,707759.0090488702,1812183.3442130298,0.10438336817681013,1889.0,1296.0,3185.0,0.08908841710721378,157.0,53.0,210.0,0.04120879120879121,0.35075,0.04884999999999998,0.49615
2026-09-17,创业板ETF易方达,3月,3.319,3.5,0.05453449834287438,above_spot,call_wall,1572814.05225372,-276746.65029319,1296067.4019605299,1849560.70254691,0.1065363371735185,2388.0,649.0,3037.0,0.0849486727643982,276.0,100.0,376.0,0.07378335949764521,0.3549,0.0022000000000000075,0.4925
2026-09-17,创业板ETF易方达,3月,3.319,3.6,0.08466405543838507,above_spot,gamma_flip,792055.46773722,-223716.22605114,568339.24168608,1015771.69378836,0.058509350632144526,1247.0,542.0,1789.0,0.05004055830606137,151.0,92.0,243.0,0.04768445839874411,0.36534999999999995,-0.03975000000000001,0.47565
2026-09-17,创业板ETF易方达,3月,3.319,3.7,0.11479361253389575,above_spot,,438854.14853874996,-207733.89904668,231120.24949206997,646588.04758543,0.0372440451157246,725.0,513.0,1238.0,0.034628402002741185,77.0,56.0,133.0,0.0260989010989011,0.37115,-0.07964999999999997,0.45855
2026-09-17,创业板ETF易方达,3月,3.319,4.0,0.2051822838204278,above_spot,call_oi_wall,1343952.80486992,-243205.971358,1100746.83351192,1587158.77622792,0.0914217534462555,2716.0,664.0,3380.0,0.09454280999132891,327.0,6.0,333.0,0.06534536891679749,0.3916,-0.1784,0.39085000000000003
2026-09-17,创业板ETF易方达,9月,3.319,2.85,-0.14130762277794517,below_spot,put_oi_wall,24374.5743647,-7240520.9067114005,-7216146.3323467,7264895.481076101,0.004857373135903899,1015.0,94710.0,95725.0,0.07464502188469616,244.0,9678.0,9922.0,0.007948569025254851,0.2157,0.4971,0.0456
2026-09-17,创业板ETF易方达,9月,3.319,3.0,-0.09611328713467915,below_spot,,537685.9038666001,-13700847.2358695,-13163161.3320029,14238533.139736101,0.009520008725216656,3537.0,39235.0,42772.0,0.03335300993525436,758.0,27266.0,28024.0,0.022450181250125174,0.33725,0.4851,0.2275
2026-09-17,创业板ETF易方达,9月,3.319,3.1,-0.06598373003916835,below_spot,,6843392.14753084,-59265817.5441969,-52422425.396666065,66109209.69172774,0.044201200145121855,6908.0,63258.0,70166.0,0.05471446963240105,5450.0,47277.0,52727.0,0.042239891049648516,0.17204999999999998,0.4243,0.8749
2026-09-17,创业板ETF易方达,9月,3.319,3.2,-0.03585417294365767,below_spot,,37017296.72920356,-136660012.44334614,-99642715.71414259,173677309.1725497,0.11612217933324756,17556.0,65915.0,83471.0,0.06508952334016686,41451.0,105659.0,147110.0,0.11785063387474715,0.28995,0.3298,1.8981
2026-09-17,创业板ETF易方达,9月,3.319,3.3,-0.0057246158481470966,below_spot,put_wall,200112055.78608933,-242074311.21470898,-41962255.42861965,442186367.00079834,0.2956497014619777,56643.0,74695.0,131338.0,0.10241554331984563,168787.0,174490.0,343277.0,0.2750011015200977,0.27769999999999995,0.07585,3.0745500000000003
2026-09-17,创业板ETF易方达,9月,3.319,3.4,0.0244049412473637,above_spot,"call_wall,price_wall,max_gamma",303541715.39895254,-142727436.32018894,160814279.0787636,446269151.7191415,0.29837948730159747,103521.0,51495.0,155016.0,0.12087931796790868,215613.0,104872.0,320485.0,0.2567423043800445,0.2853,-0.2155,2.5889499999999996
2026-09-17,创业板ETF易方达,9月,3.319,3.5,0.05453449834287438,above_spot,"call_oi_wall,gamma_flip",156971910.36998996,-50283864.6620776,106688045.70791236,207255775.03206757,0.1385730374957285,105679.0,32239.0,137918.0,0.10754653568340061,105778.0,19703.0,125481.0,0.10052352246099618,0.3204,-0.37625,1.38215
2026-09-17,创业板ETF易方达,9月,3.319,3.6,0.08466405543838507,above_spot,,66455682.91458024,-17991469.621728,48464213.29285224,84447152.53630824,0.05646211032243007,103496.0,19080.0,122576.0,0.09558305774393853,56222.0,6648.0,62870.0,0.050365504396066574,0.38395,-0.43065,0.7194499999999999
2026-09-17,创业板ETF易方达,9月,3.319,3.7,0.11479361253389575,above_spot,,13756006.896555241,-4615530.60418935,9140476.29236589,18371537.500744592,0.012283371860451005,52293.0,7913.0,60206.0,0.0469478003404546,21722.0,860.0,22582.0,0.018090564979671948,0.42384999999999995,-0.4621,0.38415
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.2,-0.07325684024713153,below_spot,,1123087.5934660803,-17491679.612265762,-16368592.018799681,18614767.205731843,0.021293388603145662,891.0,13877.0,14768.0,0.040157825038273386,376.0,6779.0,7155.0,0.046757676950523776,0.0001,0.38560000000000005,0.6137
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.3,-0.05119152691968232,below_spot,,4412830.46159472,-40987270.854066245,-36574440.39247152,45400101.31566097,0.05193306954915244,2467.0,22914.0,25381.0,0.06901718291552118,1087.0,11295.0,12382.0,0.08091594074093438,0.0001,0.3065,0.8709
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.4,-0.029126213592232886,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",17696808.39049024,-212368722.56740803,-194671914.1769178,230065530.95789826,0.2631714219540231,5722.0,94212.0,99934.0,0.27174513051021215,3238.0,14179.0,17417.0,0.11381949118759925,0.048549999999999996,0.28075,1.30165
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.5,-0.007060900264783787,below_spot,,80055333.81674401,-89730440.3004768,-9675106.48373279,169785774.11722082,0.1942175493041175,18967.0,35289.0,54256.0,0.14753541138113224,13973.0,17415.0,31388.0,0.2051194918410958,0.060000000000000005,0.1049,1.6465
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.6,0.015004413062665423,above_spot,call_wall,116794174.10284802,-66699626.83816256,50094547.26468547,183493800.9410106,0.20989812907797692,28650.0,25796.0,54446.0,0.14805206812255098,21476.0,11677.0,33153.0,0.21665370565209152,0.06409999999999999,-0.06089999999999998,1.6218499999999998
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.7,0.03706972639011474,above_spot,call_oi_wall,96986403.02822241,-22774120.026606083,74212283.00161633,119760523.0548285,0.1369937817936945,30289.0,9544.0,39833.0,0.10831572621543499,21395.0,5112.0,26507.0,0.1732223260555603,0.06659999999999999,-0.20445,1.3603999999999998
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.8,0.05913503971756384,above_spot,,51882735.078856,-8437192.8065216,43445542.2723344,60319927.8853776,0.0689998242138409,24275.0,4196.0,28471.0,0.07741965307859437,8441.0,1218.0,9659.0,0.0631212301418741,0.071,-0.30955,1.0098
2026-09-17,沪深300ETF华泰柏瑞,10月,4.532,4.9,0.08120035304501338,above_spot,,23265546.98434208,-2439221.0627276804,20826325.9216144,25704768.04706976,0.029403623957834996,17443.0,1568.0,19011.0,0.051695585847956076,6709.0,499.0,7208.0,0.04710403011312025,0.07579999999999999,-0.3814,0.7034
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.2,-0.07325684024713153,below_spot,put_oi_wall,2988290.3805392003,-20865552.376600802,-17877261.9960616,23853842.757140003,0.07311792788562166,2845.0,19035.0,21880.0,0.08297559273698102,364.0,5571.0,5935.0,0.052038579570363876,0.11645,0.2777,0.52255
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.3,-0.05119152691968232,below_spot,put_wall,4140503.9531592005,-23395460.0081664,-19254956.055007197,27535963.9613256,0.08440454008537612,3509.0,18704.0,22213.0,0.08423842968311515,257.0,3366.0,3623.0,0.031766768960982024,0.11694999999999998,0.21775,0.59175
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.4,-0.029126213592232886,below_spot,,7346148.144397921,-10580474.671872161,-3234326.5274742404,17926622.816270083,0.054949532771630095,2857.0,7699.0,10556.0,0.040031551962137646,537.0,891.0,1428.0,0.01252082419991232,0.15944999999999998,0.2453,0.9605
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.5,-0.007060900264783787,below_spot,,23231472.3327456,-12960748.530329602,10270723.802415999,36192220.863075204,0.11093810846450415,7806.0,9152.0,16958.0,0.06430987667430184,1896.0,1779.0,3675.0,0.03222270933800964,0.1752,0.11410000000000003,1.06925
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.6,0.015004413062665423,above_spot,,26635454.073923197,-12019555.765748963,14615898.308174234,38655009.83967216,0.11848716580598512,9470.0,8671.0,18141.0,0.0687961712907483,3130.0,1542.0,4672.0,0.04096448925909689,0.18775,0.006400000000000017,1.02215
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.7,0.03706972639011474,above_spot,price_wall,27124122.640736002,-10262484.77832864,16861637.862407364,37386607.41906464,0.11459919866944614,10925.0,7839.0,18764.0,0.07115877614793016,3562.0,1169.0,4731.0,0.041481806225339764,0.19935,-0.0837,0.9231
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.8,0.05913503971756384,above_spot,"max_gamma,gamma_flip",30813958.302335996,-8934369.458636161,21879588.843699835,39748327.76097216,0.12183845564802713,14928.0,7413.0,22341.0,0.08472384448523278,4431.0,1284.0,5715.0,0.0501096010521701,0.21239999999999998,-0.15549999999999997,0.7958999999999999
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,4.9,0.08120035304501338,above_spot,call_wall,31411557.43144496,-6653232.7450512,24758324.68639376,38064790.17649616,0.11667799655773638,18809.0,6105.0,24914.0,0.09448144046842528,1885.0,198.0,2083.0,0.018263919333625603,0.22675,-0.21139999999999998,0.6718500000000001
2026-09-17,沪深300ETF华泰柏瑞,12月,4.532,6.0,0.323918799646955,above_spot,call_oi_wall,6025624.66414656,-636302.2497638401,5389322.41438272,6661926.9139104,0.0204204537034093,28101.0,1388.0,29489.0,0.11183122734098873,46532.0,0.0,46532.0,0.40799649276633054,0.41455,-0.37515,0.1638
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.2,-0.07325684024713153,below_spot,"put_wall,put_oi_wall",1743844.4721350402,-3087426.0876800003,-1343581.6155449601,4831270.559815041,0.09248043951915874,2039.0,3758.0,5797.0,0.13225497353531665,142.0,306.0,448.0,0.0867376573088093,0.12419999999999999,0.24535,0.4082
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.3,-0.05119152691968232,below_spot,,594799.45474752,-2343937.2441478404,-1749137.7894003205,2938736.6988953603,0.05625345510670989,639.0,2689.0,3328.0,0.07592626391677314,33.0,195.0,228.0,0.0441432720232333,0.1268,0.19875,0.43879999999999997
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.4,-0.029126213592232886,below_spot,,1671578.737752,-1861842.80813696,-190264.07038495992,3533421.5458889604,0.06763694426229494,1685.0,2056.0,3741.0,0.08534860375981018,349.0,290.0,639.0,0.12371732817037755,0.12925,0.15084999999999998,0.46194999999999997
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.5,-0.007060900264783787,below_spot,,2604242.26183616,-2110830.8236012803,493411.43823487964,4715073.08543744,0.09025618124829343,937.0,2322.0,3259.0,0.07435207154590254,53.0,79.0,132.0,0.025556631171345594,0.172,0.15969999999999998,0.8978999999999999
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.6,0.015004413062665423,above_spot,gamma_flip,5257728.066053759,-1530355.6949718401,3727372.3710819194,6788083.761025599,0.12993786250226994,2031.0,1718.0,3749.0,0.08553111881730242,172.0,119.0,291.0,0.05634075508228461,0.18755,0.059350000000000014,0.84705
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.7,0.03706972639011474,above_spot,"call_wall,price_wall,max_gamma",8238665.06522048,-1874828.8114512004,6363836.253769279,10113493.87667168,0.1935930408386659,3593.0,2189.0,5782.0,0.1319127578025187,179.0,75.0,254.0,0.049177153920619554,0.20089999999999997,-0.0169,0.7667
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.8,0.05913503971756384,above_spot,,3954781.0609806404,-1347043.2626499203,2607737.79833072,5301824.32363056,0.1014878048397877,1991.0,1613.0,3604.0,0.08222303340025552,286.0,13.0,299.0,0.05788964181994192,0.20959999999999998,-0.07970000000000002,0.68685
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,4.9,0.08120035304501338,above_spot,,3316615.3055692804,-234853.469928,3081761.8356412803,3551468.7754972805,0.06798240529694759,1976.0,297.0,2273.0,0.05185709070998357,84.0,6.0,90.0,0.017424975798644726,0.2222,-0.12865000000000001,0.6011
2026-09-17,沪深300ETF华泰柏瑞,3月,4.532,5.5,0.21359223300970864,above_spot,call_oi_wall,3093386.92322528,-334192.5134064001,2759194.40981888,3427579.43663168,0.06561090894455383,5002.0,606.0,5608.0,0.12794305530206243,382.0,7.0,389.0,0.07531461761858664,0.2953,-0.28285,0.2848
