trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-08-07,上证50ETF华夏,8月,3.066,2.95,-0.037834311806914434,below_spot,,34516764.8611632,-67459783.78714176,-32943018.925978556,101976548.64830495,0.06554422035336022,22440.0,38184.0,60624.0,0.07755752144460862,23279.0,28400.0,51679.0,0.11619681891562526,0.0836,0.30505000000000004,1.75785
2026-08-07,上证50ETF华夏,8月,3.066,3.0,-0.021526418786692703,below_spot,"put_wall,put_oi_wall",192188536.7220403,-192956268.77874893,-767732.0567086339,385144805.5007892,0.24754726782092754,63954.0,74775.0,138729.0,0.1774788432384717,75128.0,67104.0,142232.0,0.3197992598155385,0.1297,0.30269999999999997,2.97095
2026-08-07,上证50ETF华夏,8月,3.066,3.1,0.01108936725375087,above_spot,"call_wall,call_oi_wall,price_wall,max_gamma,gamma_flip",527743798.2878644,-125572216.7036358,402171581.5842286,653316014.9915001,0.41991114049822126,130554.0,42395.0,172949.0,0.22125718818163792,102080.0,38519.0,140599.0,0.31612756714948037,0.14875,-0.09295,3.72555
2026-08-07,上证50ETF华夏,8月,3.066,3.2,0.043705153294194554,above_spot,,227187993.78919473,-17316852.26888736,209871141.52030736,244504846.0580821,0.1571525975326459,125633.0,9736.0,135369.0,0.1731803266105045,29276.0,3917.0,33193.0,0.07463226862490276,0.1825,-0.3277,1.9079
2026-08-07,上证50ETF华夏,8月,3.066,3.3,0.07632093933463802,above_spot,,36642392.91262367,-1645500.7326038396,34996892.18001983,38287893.645227514,0.02460909072931766,53222.0,1524.0,54746.0,0.07003767598651596,9968.0,456.0,10424.0,0.023437675658903572,0.23475000000000001,-0.3987,0.9405000000000001
2026-08-07,上证50ETF华夏,8月,3.066,3.4,0.10893672537508148,above_spot,,12059826.038540278,-931093.7933656798,11128732.245174598,12990919.831905957,0.008349760051125584,32669.0,1206.0,33875.0,0.04333697939654456,2277.0,155.0,2432.0,0.005468191404686636,0.32535000000000003,-0.40135,0.607
2026-08-07,上证50ETF华夏,9月,3.066,2.65,-0.13568166992824526,below_spot,put_oi_wall,769404.47404464,-6907152.2201136,-6137747.74606896,7676556.694158239,0.01422510907959288,2146.0,29640.0,31786.0,0.06153018242636355,269.0,2147.0,2416.0,0.021654566639777717,0.1101,0.4576,0.31465
2026-08-07,上证50ETF华夏,9月,3.066,2.85,-0.070450097847358,below_spot,,4437467.096900039,-16334298.388681555,-11896831.291781515,20771765.485581595,0.03849129780191394,5163.0,18409.0,23572.0,0.04562982005141388,1380.0,6493.0,7873.0,0.07056556421977234,0.09614999999999999,0.3389,0.9291
2026-08-07,上证50ETF华夏,9月,3.066,2.9,-0.054142204827136275,below_spot,,6414241.82715036,-21687031.147521596,-15272789.320371237,28101272.974671956,0.05207330438194039,6549.0,18787.0,25336.0,0.04904450707715179,1081.0,5472.0,6553.0,0.05873442681724478,0.09485,0.28545,1.13495
2026-08-07,上证50ETF华夏,9月,3.066,2.95,-0.037834311806914434,below_spot,,9574865.71284096,-19728024.6881718,-10153158.97533084,29302890.40101276,0.054299971837499635,8854.0,13977.0,22831.0,0.04419541920896956,1630.0,6288.0,7918.0,0.07096889844940396,0.09475,0.22095,1.3259500000000002
2026-08-07,上证50ETF华夏,9月,3.066,3.0,-0.021526418786692703,below_spot,put_wall,59636613.40659035,-32903728.540016036,26732884.866574313,92540341.94660638,0.17148267262261752,23347.0,20591.0,43938.0,0.0850535819370025,13014.0,12537.0,25551.0,0.22901317558483464,0.1426,0.23305000000000003,2.2085999999999997
2026-08-07,上证50ETF华夏,9月,3.066,3.1,0.01108936725375087,above_spot,"call_wall,price_wall,max_gamma,gamma_flip",100475286.3201402,-31701227.198200554,68774059.12193964,132176513.51834075,0.2449308195677767,36067.0,19318.0,55385.0,0.10721226809551831,16339.0,5131.0,21470.0,0.19243524244868693,0.16295,-0.025199999999999972,2.3546
2026-08-07,上证50ETF华夏,9月,3.066,3.2,0.043705153294194554,above_spot,,75847556.56369752,-15252516.04260384,60595040.52109368,91100072.60630135,0.16881376919545682,39902.0,11583.0,51485.0,0.09966278997739028,12819.0,1143.0,13962.0,0.12514116698037106,0.1877,-0.206,1.7114500000000001
2026-08-07,上证50ETF华夏,9月,3.066,3.3,0.07632093933463802,above_spot,,37278455.968908,-6370253.895287518,30908202.07362048,43648709.86419552,0.0808836153680967,33825.0,6449.0,40274.0,0.07796094403320222,7105.0,262.0,7367.0,0.06603029488213677,0.2217,-0.3005,1.1116000000000001
2026-08-07,上证50ETF华夏,9月,3.066,3.4,0.10893672537508148,above_spot,,16859342.018559597,-2143602.6601751996,14715739.358384397,19002944.678734798,0.03521356926786991,25865.0,2892.0,28757.0,0.05566675442128411,2376.0,9.0,2385.0,0.021376714170475934,0.27165,-0.3385,0.74095
2026-08-07,上证50ETF华夏,9月,3.066,3.6,0.17416829745596885,above_spot,call_oi_wall,27370838.710464478,-1514523.3163704,25856315.394094076,28885362.02683488,0.053526267310439316,91476.0,2932.0,94408.0,0.18275157184005947,2721.0,21.0,2742.0,0.024576499058886796,0.326,-0.395,0.4339
2026-08-07,中证500ETF南方,12月,7.987,6.876,-0.13910103918868155,below_spot,put_oi_wall,1405009.7637912,-5345815.6582845,-3940805.8944933005,6750825.4220757,0.030936511634971985,1520.0,5205.0,6725.0,0.047146662927650025,101.0,267.0,368.0,0.0026985209465355538,0.1633,0.30385,0.15295
2026-08-07,中证500ETF南方,12月,7.987,7.0,-0.12357581069237511,below_spot,put_wall,1118031.7606410398,-5462548.948337601,-4344517.187696561,6580580.70897864,0.03015634369724145,1147.0,4910.0,6057.0,0.04246354458777341,142.0,1097.0,1239.0,0.009085509382493345,0.16285,0.28155,0.1636
2026-08-07,中证500ETF南方,12月,7.987,7.5,-0.06097408288468764,below_spot,,4735098.13875455,-3843318.7018275,891779.4369270504,8578416.84058205,0.0393116805436078,2987.0,2770.0,5757.0,0.040360347728547394,256.0,366.0,622.0,0.004561087034633463,0.20339999999999997,0.32230000000000003,0.23299999999999998
2026-08-07,中证500ETF南方,12月,7.987,7.613,-0.04682609240015023,below_spot,price_wall,8251732.67768122,-5003711.65229299,3248021.0253882296,13255444.32997421,0.06074475076780799,2899.0,3497.0,6396.0,0.04484015703869882,276.0,821.0,1097.0,0.008044232278123647,0.22335000000000002,0.24509999999999998,0.33525
2026-08-07,中证500ETF南方,12月,7.987,7.75,-0.029673218980843852,below_spot,,6391600.23584628,-3119084.93132712,3272515.30451916,9510685.1671734,0.04358391810409878,2054.0,2124.0,4178.0,0.029290521592821087,443.0,1280.0,1723.0,0.012634651062175976,0.23590000000000003,0.17695000000000002,0.359
2026-08-07,中证500ETF南方,12月,7.987,7.859,-0.01602604231876803,below_spot,,8259436.85793135,-3986701.80840204,4272735.04952931,12246138.66633339,0.05611947986325145,2613.0,2716.0,5329.0,0.0373597868760516,501.0,255.0,756.0,0.0055437006401654314,0.24514999999999998,0.1306,0.3628
2026-08-07,中证500ETF南方,12月,7.987,8.0,0.001627644922999938,above_spot,gamma_flip,11894055.01342352,-1052495.51374058,10841559.499682939,12946550.5271641,0.05932920583409417,3802.0,713.0,4515.0,0.03165311273135166,1858.0,199.0,2057.0,0.015083852138651179,0.2529,0.07625000000000001,0.3609
2026-08-07,中证500ETF南方,12月,7.987,8.104,0.014648804306998775,above_spot,,8273589.1506240005,-4240567.21038937,4033021.9402346304,12514156.361013371,0.057347704859669175,2688.0,2869.0,5557.0,0.03895821648906338,495.0,69.0,564.0,0.004135776668059925,0.2571,0.03899999999999998,0.3571
2026-08-07,中证500ETF南方,12月,7.987,8.25,0.03292850882684362,above_spot,call_wall,12729088.76433831,-1157590.5604813201,11571498.20385699,13886679.324819632,0.06363746499777136,4373.0,804.0,5177.0,0.036294167134043744,1447.0,89.0,1536.0,0.01126339177684405,0.26745,-0.008699999999999986,0.34099999999999997
2026-08-07,中证500ETF南方,12月,7.987,8.35,0.04544885438838109,above_spot,,8812719.73602384,-3113459.7378647,5699259.998159139,11926179.473888539,0.054653226381504195,3144.0,2174.0,5318.0,0.03728266965787998,391.0,13.0,404.0,0.002962506691305336,0.27075000000000005,-0.039750000000000035,0.33195
2026-08-07,中证500ETF南方,12月,7.987,9.823,0.22987354450982855,above_spot,"call_oi_wall,max_gamma",11367976.94372277,-3744878.4541568398,7623098.489565929,15112855.39787961,0.06925657199270246,11007.0,4043.0,15050.0,0.10551037577117219,4868.0,5.0,4873.0,0.03573340372953194,0.37,-0.28245,0.15355
2026-08-07,中证500ETF南方,3月,7.987,6.5,-0.18617753850006258,below_spot,"put_wall,put_oi_wall",1264003.5534336,-1909434.8575682798,-645431.3041346797,3173438.4110018797,0.07774168106212535,1935.0,2663.0,4598.0,0.14361120654652215,15.0,282.0,297.0,0.07543815087630175,0.1667,0.3264,0.1074
2026-08-07,中证500ETF南方,3月,7.987,6.75,-0.1548766745962189,below_spot,call_oi_wall,1646936.4613501797,-981271.5570520799,665664.9042980998,2628208.01840226,0.06438483533292934,2301.0,1198.0,3499.0,0.10928569197613767,44.0,129.0,173.0,0.043942087884175765,0.16745,0.29165,0.12029999999999999
2026-08-07,中证500ETF南方,3月,7.987,7.0,-0.12357581069237511,below_spot,,563476.228777,-786151.7255751601,-222675.49679816014,1349627.95435216,0.03306266969480888,730.0,863.0,1593.0,0.049754817753068684,84.0,168.0,252.0,0.06400812801625604,0.1684,0.25455,0.13190000000000002
2026-08-07,中证500ETF南方,3月,7.987,7.25,-0.09227494678853132,below_spot,,539819.5408250401,-946165.450608,-406345.90978295996,1485984.9914330402,0.03640309226313958,657.0,960.0,1617.0,0.05050441952712621,148.0,159.0,307.0,0.07797815595631191,0.17029999999999998,0.2155,0.14165
2026-08-07,中证500ETF南方,3月,7.987,7.5,-0.06097408288468764,below_spot,,965667.9925146799,-765027.5867325001,200640.4057821798,1730695.57924718,0.0423979186963288,1118.0,738.0,1856.0,0.05796920386044914,108.0,133.0,241.0,0.06121412242824486,0.1735,0.17525000000000002,0.14895
2026-08-07,中证500ETF南方,3月,7.987,7.75,-0.029673218980843852,below_spot,"price_wall,gamma_flip",4590836.61401288,-1295695.5029928002,3295141.11102008,5886532.117005681,0.14420601352012252,1543.0,1209.0,2752.0,0.085954336758597,420.0,351.0,771.0,0.19583439166878333,0.22600000000000003,0.20925000000000002,0.3172
2026-08-07,中证500ETF南方,3月,7.987,8.0,0.001627644922999938,above_spot,call_wall,5444022.42661662,-902902.87743558,4541119.54918104,6346925.3040522,0.15548454981893986,1782.0,838.0,2620.0,0.08183152700128057,301.0,231.0,532.0,0.1351282702565405,0.24359999999999998,0.1094,0.32389999999999997
2026-08-07,中证500ETF南方,3月,7.987,8.25,0.03292850882684362,above_spot,,1864325.5011033097,-506392.4442690401,1357933.0568342695,2370717.9453723496,0.05807694195621972,647.0,536.0,1183.0,0.03694912077958584,41.0,0.0,41.0,0.010414020828041656,0.27954999999999997,0.03444999999999998,0.2999
2026-08-07,中证500ETF南方,3月,7.987,8.5,0.0642293727306873,above_spot,,4720232.64961248,-1734341.9396272197,2985890.70998526,6454574.5892397,0.15812170085568245,1911.0,1791.0,3702.0,0.1156260736483743,76.0,40.0,116.0,0.029464058928117855,0.28645,-0.028499999999999998,0.26949999999999996
2026-08-07,中证500ETF南方,3月,7.987,8.75,0.0955302366345312,above_spot,max_gamma,4998716.087538599,-1634060.64995922,3364655.437579379,6632776.73749782,0.16248722896123488,2268.0,1718.0,3986.0,0.1244963613080551,921.0,44.0,965.0,0.24511049022098044,0.08389999999999999,-0.08279999999999998,0.2473
2026-08-07,中证500ETF南方,8月,7.987,7.5,-0.06097408288468764,below_spot,put_oi_wall,83037162.14485462,-202142135.95676565,-119104973.81191103,285179298.10162026,0.12231710614182034,37719.0,70953.0,108672.0,0.13751406180995898,51524.0,138644.0,190168.0,0.13824699196767587,0.1486,0.28074999999999994,0.39585000000000004
2026-08-07,中证500ETF南方,8月,7.987,7.613,-0.04682609240015023,below_spot,,18857415.52911314,-38925205.811024964,-20067790.281911824,57782621.34013811,0.024783717032278264,5362.0,11192.0,16554.0,0.02094750974677986,5878.0,18450.0,24328.0,0.017685797929144854,0.23020000000000002,0.34055,0.54825
2026-08-07,中证500ETF南方,8月,7.987,7.75,-0.029673218980843852,below_spot,"put_wall,price_wall,max_gamma",239050993.7866651,-249361081.58875835,-10310087.802093238,488412075.37542343,0.2094862848121408,45974.0,59935.0,105909.0,0.1340177485666128,120464.0,202504.0,322968.0,0.2347889997361088,0.24485,0.22935,0.73365
2026-08-07,中证500ETF南方,8月,7.987,7.859,-0.01602604231876803,below_spot,,37181565.524844304,-43288758.58195113,-6107193.057106823,80470324.10679543,0.03451476751839883,6158.0,9563.0,15721.0,0.019893427614421057,20639.0,14228.0,34867.0,0.025347365849864092,0.247,0.14024999999999999,0.82805
2026-08-07,中证500ETF南方,8月,7.987,8.0,0.001627644922999938,above_spot,"call_wall,call_oi_wall",300824418.7716719,-144110919.08572128,156713499.6859506,444935337.85739315,0.19083854722005938,48842.0,30744.0,79586.0,0.10070850010313048,233666.0,91003.0,324669.0,0.23602558072416682,0.25545,0.017650000000000027,0.85015
2026-08-07,中证500ETF南方,8月,7.987,8.104,0.014648804306998775,above_spot,,62310296.0517807,-53402588.500272475,8907707.551508226,115712884.55205318,0.04963075958159558,10410.0,11656.0,22066.0,0.02792242056738217,19608.0,5006.0,24614.0,0.017893712192863016,0.2584,-0.06875000000000003,0.8282499999999999
2026-08-07,中证500ETF南方,8月,7.987,8.25,0.03292850882684362,above_spot,gamma_flip,229074624.50994825,-39978027.94067082,189096596.56927744,269052652.4506191,0.11540017829700135,44289.0,9603.0,53892.0,0.06819519120898032,155249.0,7935.0,163184.0,0.11863035388316236,0.26589999999999997,-0.1767,0.7317
2026-08-07,中证500ETF南方,8月,7.987,8.35,0.04544885438838109,above_spot,,60580545.8724781,-26863286.808251463,33717259.064226635,87443832.68072957,0.037505795948922734,13670.0,7302.0,20972.0,0.026538067802915746,14977.0,2355.0,17332.0,0.012599895170500601,0.27865,-0.23384999999999997,0.6356999999999999
2026-08-07,中证500ETF南方,9月,7.987,6.631,-0.16977588581444847,below_spot,"put_wall,put_oi_wall",352770.69457000005,-54546736.77490213,-54193966.08033213,54899507.469472125,0.06369188898793668,395.0,75204.0,75599.0,0.1475194548732799,91.0,1711.0,1802.0,0.008914922353104144,0.17504999999999998,0.41655,0.12685000000000002
2026-08-07,中证500ETF南方,9月,7.987,7.5,-0.06097408288468764,below_spot,,21081477.19171956,-24277577.132837,-3196099.9411174394,45359054.32455656,0.05262349310226378,8439.0,10775.0,19214.0,0.03749307273820024,2911.0,9435.0,12346.0,0.061078596765495985,0.22955,0.32694999999999996,0.3724
2026-08-07,中证500ETF南方,9月,7.987,7.613,-0.04682609240015023,below_spot,,17075316.22008576,-22358089.9052777,-5282773.6851919405,39433406.125363454,0.04574882801543321,4979.0,9151.0,14130.0,0.027572453304401445,1645.0,2599.0,4244.0,0.02099607684049611,0.2414,0.25960000000000005,0.4603
2026-08-07,中证500ETF南方,9月,7.987,7.75,-0.029673218980843852,below_spot,,38396821.65441486,-26311469.2362809,12085352.418133963,64708290.890695766,0.07507158934533402,9586.0,10055.0,19641.0,0.038326295495523625,7157.0,12428.0,19585.0,0.09689165054691713,0.24995,0.17999999999999997,0.51905
2026-08-07,中证500ETF南方,9月,7.987,7.859,-0.01602604231876803,below_spot,,19153908.13426965,-16687588.69274714,2466319.4415225107,35841496.82701679,0.04158165969589505,4539.0,6122.0,10661.0,0.020803250154155968,2989.0,2477.0,5466.0,0.027041601321901917,0.2542,0.11729999999999999,0.5444
2026-08-07,中证500ETF南方,9月,7.987,8.0,0.001627644922999938,above_spot,"call_wall,price_wall,max_gamma",72785134.78537673,-14387675.589512961,58397459.19586377,87172810.37488969,0.10113389385599372,16999.0,5216.0,22215.0,0.043349048135688475,23206.0,8431.0,31637.0,0.15651575942572465,0.2607,0.03779999999999997,0.5518000000000001
2026-08-07,中证500ETF南方,9月,7.987,8.104,0.014648804306998775,above_spot,,29092505.429799844,-20093155.3241496,8999350.105650242,49185660.75394945,0.05706294626196551,6969.0,7380.0,14349.0,0.027999797060499387,4130.0,953.0,5083.0,0.025146809279039048,0.2663,-0.01805000000000001,0.5406
2026-08-07,中证500ETF南方,9月,7.987,8.25,0.03292850882684362,above_spot,,48606853.991118364,-4837735.2732237205,43769118.71789464,53444589.264342085,0.06200395965889489,12586.0,1838.0,14424.0,0.028146147661902793,10959.0,1463.0,12422.0,0.06145458683144266,0.27365,-0.09030000000000002,0.509
2026-08-07,中证500ETF南方,9月,7.987,8.35,0.04544885438838109,above_spot,,37298978.20149725,-18322436.538071822,18976541.663425427,55621414.73956907,0.06452941267122594,10303.0,7314.0,17617.0,0.03437678059898374,4256.0,399.0,4655.0,0.02302939153923407,0.27995000000000003,-0.13509999999999997,0.48009999999999997
2026-08-07,中证500ETF南方,9月,7.987,8.5,0.0642293727306873,above_spot,gamma_flip,52454367.6659793,-2653209.4452767405,49801158.220702566,55107577.11125604,0.06393328183710986,16662.0,1137.0,17799.0,0.034731924725056006,12421.0,581.0,13002.0,0.064323984703141,0.2886,-0.194,0.42965
2026-08-07,中证500ETF南方,9月,7.987,9.823,0.22987354450982855,above_spot,call_oi_wall,12249882.628732001,-981521.6223545601,11268361.006377442,13231404.251086561,0.015350467965187771,19675.0,928.0,20603.0,0.0402034858761913,5895.0,50.0,5945.0,0.029411328184907957,0.4349,-0.38565,0.1317
2026-08-07,中证500ETF嘉实,12月,3.238,2.9,-0.10438542310067944,below_spot,"put_wall,put_oi_wall",1342356.3105708,-1824765.2656548,-482408.955084,3167121.5762256,0.08005450776349897,2974.0,3759.0,6733.0,0.10002674114570953,49.0,23.0,72.0,0.00263100197325148,0.16584999999999997,0.25744999999999996,0.44675
2026-08-07,中证500ETF嘉实,12月,3.238,2.95,-0.08894379246448414,below_spot,,1403103.2894424,-1557582.0420560397,-154478.7526136397,2960685.3314984394,0.07483647253547561,2964.0,3003.0,5967.0,0.0886468980270977,220.0,76.0,296.0,0.010816341445589418,0.16375,0.233,0.47309999999999997
2026-08-07,中证500ETF嘉实,12月,3.238,3.0,-0.07350216182828906,below_spot,,1952491.2957915994,-1516582.7853119997,435908.5104795997,3469074.081103599,0.08768688263897545,3958.0,2800.0,6758.0,0.1003981459472308,82.0,70.0,152.0,0.005554337499086457,0.1652,0.20604999999999998,0.49354999999999993
2026-08-07,中证500ETF嘉实,12月,3.238,3.1,-0.042618900555898676,below_spot,"call_wall,gamma_flip",3211001.0695228805,-709245.06679552,2501756.0027273605,3920246.1363184005,0.09909104125037645,2571.0,1216.0,3787.0,0.056260399334442594,100.0,62.0,162.0,0.00591975443981583,0.21735,0.24630000000000002,0.87375
2026-08-07,中证500ETF嘉实,12月,3.238,3.2,-0.011735639283508292,below_spot,"price_wall,max_gamma",3062064.81426696,-909939.3962360801,2152125.41803088,3972004.2105030403,0.10039931662027114,2206.0,1501.0,3707.0,0.055071903969574516,193.0,108.0,301.0,0.010999049915954103,0.2378,0.12155000000000002,0.9510500000000001
2026-08-07,中证500ETF嘉实,12月,3.238,3.3,0.01914762198888198,above_spot,,2029528.3708924397,-589970.9178799998,1439557.45301244,2619499.2887724396,0.06621240173527704,1567.0,1000.0,2567.0,0.03813584502020442,94.0,7.0,101.0,0.003690711101366659,0.25725,0.026299999999999962,0.899
2026-08-07,中证500ETF嘉实,12月,3.238,3.4,0.05003088326127236,above_spot,,1659553.0684390399,-477769.500114,1181783.56832504,2137322.56855304,0.05402454627625666,1472.0,850.0,2322.0,0.03449607796529593,124.0,0.0,124.0,0.004531170065044216,0.27659999999999996,-0.049699999999999994,0.8057
2026-08-07,中证500ETF嘉实,12月,3.238,3.5,0.08091414453366275,above_spot,,2029361.87474572,-505769.37099464,1523592.50375108,2535131.24574036,0.06407985267034601,2077.0,1013.0,3090.0,0.04590563346802948,447.0,22.0,469.0,0.017138054520207557,0.3053,-0.10769999999999999,0.70405
2026-08-07,中证500ETF嘉实,12月,3.238,3.6,0.11179740580605313,above_spot,,1535822.107052,-726205.2366228,809616.8704292,2262027.3436748,0.05717667641962418,1850.0,1510.0,3360.0,0.04991680532445923,181.0,1.0,182.0,0.0066505883212745745,0.31605,-0.1595,0.62525
2026-08-07,中证500ETF嘉实,12月,3.238,4.1,0.2662137121680048,above_spot,call_oi_wall,2893349.0684121596,-28882.78275188,2864466.2856602794,2922231.8511640397,0.07386449392149629,8416.0,83.0,8499.0,0.12626277632517233,23925.0,0.0,23925.0,0.874260030695023,0.39065000000000005,-0.30090000000000006,0.32989999999999997
2026-08-07,中证500ETF嘉实,3月,3.238,2.8,-0.13526868437306983,below_spot,put_oi_wall,348408.91397760005,-498226.19386884,-149817.27989123994,846635.10784644,0.08711649946162549,989.0,1403.0,2392.0,0.14156359117003017,1.0,483.0,484.0,0.188400155702608,0.1688,0.28200000000000003,0.33735000000000004
