trade_date,market_type,underlying,contract_month,underlying_price,call_wall,put_wall,price_wall,gex_flip,gamma_regime,net_gex,total_abs_gex,normalized_net_gex,price_wall_distance,confidence_score,confidence_label,market_structure_state,future_open_price_1d,future_high_price_1d,future_low_price_1d,future_price_1d,future_price_3d,future_price_5d,future_return_1d,future_return_3d,future_return_5d,tested_call_wall_1d,tested_put_wall_1d,tested_price_wall_1d,same_day_dual_wall_touch_1d,intraday_sequence,touch_call_wall,break_call_wall_1d,call_wall_reject_1d,touch_put_wall,break_put_wall_1d,put_wall_bounce_1d,near_price_wall,price_wall_magnet_1d,price_wall_magnet_3d,price_wall_magnet_5d,gamma_flip_cross_1d,gamma_flip_cross_3d,gamma_flip_cross_5d,next_abs_return_1d,next_abs_return_3d,next_abs_return_5d,event_quality,validation_method
2026-08-13,COMMODITY,bu,2609,4329.0,,,4000.0,,,,,,-0.07599907599907596,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bu,2610,4173.0,,,4000.0,,,,,,-0.04145698538221898,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bu,2611,3988.0,,,3950.0,,,,,,-0.00952858575727178,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bu,2612,3819.0,,,3950.0,,,,,,0.03430217334380736,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2609,7268.0,,,7300.0,,,,,,0.004402861860209217,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2610,7106.0,,,7000.0,,,,,,-0.014916971573318283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2611,6969.0,,,6900.0,,,,,,-0.00990099009900991,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2612,6875.0,,,6600.0,,,,,,-0.040000000000000036,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2701,6835.0,,,8400.0,,,,,,0.22896854425749824,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2702,6787.0,,,8400.0,,,,,,0.2376602327979962,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2703,,,,5200.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2704,,,,8000.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2705,,,,5400.0,,,,,,,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2706,6709.0,,,6800.0,,,,,,0.01356386942912513,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,bz,2707,6710.0,,,7000.0,,,,,,0.0432190760059612,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2609,2259.0,,,2260.0,,,,,,0.00044267374944673143,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2611,2231.0,,,2240.0,,,,,,0.004034065441506085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2701,2240.0,,,2600.0,,,,,,0.1607142857142858,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2703,2253.0,,,2160.0,,,,,,-0.04127829560585883,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2705,2288.0,,,2280.0,,,,,,-0.0034965034965035446,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,c,2707,2297.0,,,2560.0,,,,,,0.11449717022202877,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2609,2603.0,,,2600.0,,,,,,-0.0011525163273146122,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2611,2534.0,,,2750.0,,,,,,0.08524072612470412,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2701,2550.0,,,2700.0,,,,,,0.05882352941176472,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2703,2553.0,,,2400.0,,,,,,-0.059929494712103404,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2705,2620.0,,,2400.0,,,,,,-0.08396946564885499,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cs,2707,2628.0,,,2400.0,,,,,,-0.08675799086757996,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2609,107410.0,,,106000.0,,,,,,-0.01312726934177455,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2610,107200.0,,,104000.0,,,,,,-0.02985074626865669,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2611,107030.0,,,100000.0,,,,,,-0.06568251891992904,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2612,106870.0,,,110000.0,,,,,,0.029287919902685422,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2701,106720.0,,,116000.0,,,,,,0.08695652173913038,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2702,106670.0,,,102000.0,,,,,,-0.04377988187869131,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2703,106530.0,,,112000.0,,,,,,0.05134703839294086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,cu,2704,106530.0,,,112000.0,,,,,,0.05134703839294086,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2609,8370.0,,,8000.0,,,,,,-0.044205495818399054,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2610,8267.0,,,8800.0,,,,,,0.06447320672553536,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2611,8143.0,,,6400.0,,,,,,-0.21404887633550285,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2612,8032.0,,,7800.0,,,,,,-0.028884462151394397,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2701,7939.0,,,7300.0,,,,,,-0.0804887265398665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2702,7874.0,,,7000.0,,,,,,-0.11099822199644405,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2703,7828.0,,,7400.0,,,,,,-0.05467552376085849,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2704,7810.0,,,9000.0,,,,,,0.15236875800256078,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2705,7759.0,,,9400.0,,,,,,0.2114963268462431,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2706,7732.0,,,8000.0,,,,,,0.0346611484738748,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eb,2707,7722.0,,,6600.0,,,,,,-0.14529914529914534,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2609,4862.0,,,5000.0,,,,,,0.028383381324557755,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2610,4663.0,,,5000.0,,,,,,0.07227107012652789,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2611,4513.0,,,4800.0,,,,,,0.06359406159982273,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2612,4426.0,,,3600.0,,,,,,-0.18662449164030726,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2701,4375.0,,,3600.0,,,,,,-0.17714285714285716,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2702,4332.0,,,4600.0,,,,,,0.06186518928901208,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2703,4323.0,,,5400.0,,,,,,0.24913254684247055,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2704,4313.0,,,5400.0,,,,,,0.2520287502898215,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2705,4307.0,,,3800.0,,,,,,-0.11771534710935683,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2706,4260.0,,,4100.0,,,,,,-0.03755868544600938,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,eg,2707,4260.0,,,3700.0,,,,,,-0.13145539906103287,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,fu,2609,3788.0,,,4000.0,,,,,,0.05596620908130934,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,fu,2610,3627.0,,,3000.0,,,,,,-0.17287014061207606,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,fu,2611,3503.0,,,4600.0,,,,,,0.3131601484441906,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,fu,2612,3392.0,,,4050.0,,,,,,0.19398584905660377,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,fu,2701,3317.0,,,3500.0,,,,,,0.05517033463973475,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2609,721.5,,,730.0,,,,,,0.011781011781011763,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2610,716.0,,,700.0,,,,,,-0.022346368715083775,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2611,711.5,,,740.0,,,,,,0.04005621925509484,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2612,708.0,,,740.0,,,,,,0.04519774011299438,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2701,705.0,,,800.0,,,,,,0.13475177304964547,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2702,704.5,,,720.0,,,,,,0.022001419446415982,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2703,700.5,,,740.0,,,,,,0.05638829407566015,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2704,698.0,,,740.0,,,,,,0.06017191977077374,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2705,693.5,,,680.0,,,,,,-0.019466474405191114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2706,691.5,,,720.0,,,,,,0.04121475054229928,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,i,2707,690.0,,,680.0,,,,,,-0.01449275362318836,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2609,4169.0,,,4300.0,,,,,,0.03142240345406577,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2610,3909.0,,,4200.0,,,,,,0.07444359171143522,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2611,3862.0,,,4000.0,,,,,,0.03573278094251675,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2612,3837.0,,,4000.0,,,,,,0.04248110502997138,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2701,3590.0,,,4400.0,,,,,,0.22562674094707513,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2702,3213.0,,,3800.0,,,,,,0.18269530034235926,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2703,3193.0,,,3700.0,,,,,,0.1587848418415283,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2704,3243.0,,,3500.0,,,,,,0.07924761023743443,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2705,3299.0,,,2900.0,,,,,,-0.12094574113367684,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2706,3155.0,,,3600.0,,,,,,0.1410459587955626,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jd,2707,3302.0,,,3600.0,,,,,,0.09024833434282242,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2609,1320.5,,,1400.0,,,,,,0.06020446800454371,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2610,1321.0,,,1400.0,,,,,,0.059803179409538165,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2611,1321.0,,,1600.0,,,,,,0.2112036336109009,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2612,1321.5,,,1080.0,,,,,,-0.18274687854710558,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2701,1470.5,,,1360.0,,,,,,-0.07514450867052025,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2702,1461.5,,,1800.0,,,,,,0.23161135819363676,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2703,1452.5,,,1800.0,,,,,,0.23924268502581758,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2704,1444.5,,,1320.0,,,,,,-0.08618899273104885,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2705,1437.0,,,1520.0,,,,,,0.05775922059846894,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2706,1442.0,,,1440.0,,,,,,-0.001386962552011095,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,jm,2707,1432.0,,,1240.0,,,,,,-0.13407821229050276,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2609,7879.0,,,7500.0,,,,,,-0.04810255108516304,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2610,7684.0,,,7700.0,,,,,,0.0020822488287350893,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2611,7586.0,,,7500.0,,,,,,-0.011336672818349602,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2612,7524.0,,,5600.0,,,,,,-0.25571504518872945,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2701,7470.0,,,6600.0,,,,,,-0.11646586345381527,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2702,7385.0,,,7400.0,,,,,,0.0020311442112390665,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2703,7305.0,,,7200.0,,,,,,-0.014373716632443578,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2704,7247.0,,,9200.0,,,,,,0.26949082378915423,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2705,7246.0,,,8600.0,,,,,,0.1868617168092741,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2706,7207.0,,,7800.0,,,,,,0.08228111558207307,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,l,2707,7174.0,,,6200.0,,,,,,-0.13576805129634795,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2610,151340.0,,,150000.0,,,,,,-0.008854235496233653,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2611,151200.0,,,160000.0,,,,,,0.05820105820105814,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2612,152180.0,,,152000.0,,,,,,-0.0011828098304639267,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,True,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2701,152120.0,,,150000.0,,,,,,-0.013936366026820912,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2702,150940.0,,,246000.0,,,,,,0.6297866702000796,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2703,149640.0,,,112000.0,,,,,,-0.25153702218658114,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2704,149300.0,,,112000.0,,,,,,-0.24983255190890818,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2705,149600.0,,,186000.0,,,,,,0.24331550802139046,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lc,2706,149620.0,,,166000.0,,,,,,0.10947734260125652,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2609,826.5,,,800.0,,,,,,-0.03206291591046584,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2611,823.5,,,850.0,,,,,,0.032179720704310855,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2701,821.0,,,850.0,,,,,,0.035322777101096214,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2703,820.5,,,850.0,,,,,,0.03595368677635591,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2705,824.5,,,850.0,,,,,,0.030927835051546282,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lg,2707,821.5,,,750.0,,,,,,-0.0870359099208764,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2609,11450.0,,,11000.0,,,,,,-0.0393013100436681,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2611,12305.0,,,15200.0,,,,,,0.23527021535961,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2701,12800.0,,,15200.0,,,,,,0.1875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2703,12505.0,,,14400.0,,,,,,0.15153938424630153,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2705,13350.0,,,16000.0,,,,,,0.19850187265917607,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,lh,2707,13900.0,,,15600.0,,,,,,0.1223021582733812,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2609,3110.0,,,3100.0,,,,,,-0.003215434083601254,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2611,3149.0,,,3200.0,,,,,,0.016195617656398875,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2612,3186.0,,,3500.0,,,,,,0.09855618330194593,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2701,3152.0,,,3000.0,,,,,,-0.048223350253807085,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2703,3094.0,,,3000.0,,,,,,-0.030381383322559796,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
2026-08-13,COMMODITY,m,2705,2847.0,,,2800.0,,,,,,-0.01650860554970146,,,,,,,,,,,,,False,False,False,False,,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,pending,pending
