trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-24,中证500ETF嘉实,12月,price_wall,3.2,3.103,0.031260070899129966,8653481.15584791,0.11415752190313945,0.7647058823529411,0.7058823529411765,0.6873992910087003,0.4515396020371295,medium
2026-09-24,中证500ETF嘉实,3月,call_wall,3.0,3.103,-0.033193683532065754,2970292.0388349,0.21008096422095957,1.0,0.5384615384615384,0.6680631646793425,0.5255151393705639,medium
2026-09-24,中证500ETF嘉实,3月,put_wall,3.0,3.103,-0.033193683532065754,883975.6321848001,0.12214590490604058,1.0,0.5384615384615384,0.6680631646793425,0.48594436267885044,medium
2026-09-24,中证500ETF嘉实,3月,price_wall,3.0,3.103,-0.033193683532065754,3854267.6710197004,0.1803095008756238,1.0,0.5384615384615384,0.6680631646793425,0.5121179808651628,medium
2026-09-24,创业板ETF易方达,10月,call_wall,3.4,3.312,0.026570048309178862,146676654.59673598,0.29952421499264564,1.0,1.0,0.7342995169082114,0.6449308242829223,medium
2026-09-24,创业板ETF易方达,10月,put_wall,3.4,3.312,0.026570048309178862,83520511.06323454,0.2179988914571876,1.0,1.0,0.7342995169082114,0.6082444286919662,medium
2026-09-24,创业板ETF易方达,10月,price_wall,3.4,3.312,0.026570048309178862,230197165.65997052,0.26373884463582625,1.0,1.0,0.7342995169082114,0.6288274076223536,medium
2026-09-24,创业板ETF易方达,11月,call_wall,3.4,3.312,0.026570048309178862,3199956.5190067203,0.22005102362098286,0.8888888888888888,0.6666666666666666,0.7342995169082114,0.5313901103878962,medium
2026-09-24,创业板ETF易方达,11月,put_wall,3.0,3.312,-0.09420289855072461,2778296.69074176,0.2491718555931132,0.7777777777777778,1.0,0.05797101449275388,0.4652674316352585,medium
2026-09-24,创业板ETF易方达,11月,price_wall,3.3,3.312,-0.0036231884057971175,4846932.54895104,0.18865527358355297,1.0,0.8888888888888888,0.9637681159420288,0.6127934238372366,medium
2026-09-24,创业板ETF易方达,12月,call_wall,3.5,3.312,0.05676328502415462,11694853.01166336,0.11808754316126766,0.7,0.55,0.4323671497584538,0.3754944668863385,low
2026-09-24,创业板ETF易方达,12月,put_wall,2.95,3.312,-0.10929951690821249,24247080.26155008,0.2662854729066936,0.95,0.95,0.0,0.4998284628080121,medium
2026-09-24,创业板ETF易方达,12月,price_wall,3.3,3.312,-0.0036231884057971175,19841042.395261444,0.10437590851919419,0.8,0.85,0.9637681159420288,0.5190343762249418,medium
2026-09-24,创业板ETF易方达,3月,call_wall,3.5,3.312,0.05676328502415462,1942162.9417727995,0.15328050522830564,0.6428571428571429,0.5714285714285714,0.4323671497584538,0.380259871245077,low
2026-09-24,创业板ETF易方达,3月,put_wall,2.95,3.312,-0.10929951690821249,2443015.29088512,0.2565273596573041,1.0,0.7142857142857143,0.0,0.472580168988644,medium
2026-09-24,创业板ETF易方达,3月,price_wall,3.3,3.312,-0.0036231884057971175,2450026.0180223994,0.11039109053080057,0.7857142857142857,0.7857142857142857,0.9637681159420288,0.5085269224158788,medium
2026-09-24,沪深300ETF华泰柏瑞,10月,call_wall,4.6,4.515,0.01882613510520481,256117566.33590406,0.33062318985495015,1.0,1.0,0.8117386489479519,0.6705412327769203,medium
2026-09-24,沪深300ETF华泰柏瑞,10月,put_wall,4.4,4.515,-0.025470653377629993,243728756.512983,0.31237728338533916,0.8181818181818182,0.6363636363636364,0.7452934662237001,0.5523637974569576,medium
2026-09-24,沪深300ETF华泰柏瑞,10月,price_wall,4.6,4.515,0.01882613510520481,433334368.4167576,0.2786914488138096,1.0,1.0,0.8117386489479519,0.6471719493084072,medium
2026-09-24,沪深300ETF华泰柏瑞,11月,call_wall,4.8,4.515,0.06312292358803995,11222594.135975251,0.2906959923256065,1.0,1.0,0.3687707641196005,0.586128811164463,medium
2026-09-24,沪深300ETF华泰柏瑞,11月,put_wall,4.2,4.515,-0.06976744186046502,4416144.0445237495,0.21553094320311333,0.6666666666666666,0.7777777777777778,0.3023255813953498,0.4256710949840369,low
2026-09-24,沪深300ETF华泰柏瑞,11月,price_wall,4.6,4.515,0.01882613510520481,12852532.5135165,0.21748730449076528,0.8888888888888888,0.8888888888888888,0.8117386489479519,0.5751856399185927,medium
2026-09-24,沪深300ETF华泰柏瑞,12月,call_wall,4.9,4.515,0.08527131782945752,36109992.091634996,0.16056389599136298,0.8571428571428571,0.42857142857142855,0.14728682170542484,0.37291820502335565,low
2026-09-24,沪深300ETF华泰柏瑞,12月,put_wall,4.2,4.515,-0.06976744186046502,33972984.0849105,0.21128592260903697,0.9285714285714286,0.7857142857142857,0.3023255813953498,0.4904275023833692,medium
2026-09-24,沪深300ETF华泰柏瑞,12月,price_wall,4.6,4.515,0.01882613510520481,47266609.65075,0.12255193489128234,0.5,0.5,0.8117386489479519,0.3769091680432698,low
2026-09-24,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.515,0.04097452934662238,8900110.955736,0.18993933316533895,0.9166666666666666,0.75,0.5902547065337762,0.5156775725711356,medium
2026-09-24,沪深300ETF华泰柏瑞,3月,put_wall,4.2,4.515,-0.06976744186046502,3475415.854575,0.1728592547253337,0.8333333333333334,0.8333333333333334,0.3023255813953498,0.456468835169036,medium
2026-09-24,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.515,0.04097452934662238,11095836.156846,0.1657007124618082,0.9166666666666666,0.75,0.5902547065337762,0.5047701932545468,medium
2026-09-24,沪深300ETF嘉实,10月,call_wall,4.9,4.716,0.03901611535199323,48328724.860692486,0.341098666459179,1.0,0.8181818181818182,0.6098388464800677,0.6176974996059135,medium
2026-09-24,沪深300ETF嘉实,10月,put_wall,4.7,4.716,-0.003392705682782049,14026135.53874176,0.22946419272741894,0.8181818181818182,0.7272727272727273,0.9660729431721795,0.5618061918395291,medium
2026-09-24,沪深300ETF嘉实,10月,price_wall,4.9,4.716,0.03901611535199323,53082959.76938449,0.2617360128763214,1.0,0.8181818181818182,0.6098388464800677,0.5819843054936276,medium
2026-09-24,沪深300ETF嘉实,11月,call_wall,4.9,4.716,0.03901611535199323,1105500.27451968,0.2219042542063959,0.2222222222222222,0.3333333333333333,0.6098388464800677,0.29688829692044383,low
2026-09-24,沪深300ETF嘉实,11月,put_wall,4.5,4.716,-0.04580152671755733,1414514.6178624001,0.29236369226175174,0.8888888888888888,0.8888888888888888,0.5419847328244267,0.5684169269970079,medium
2026-09-24,沪深300ETF嘉实,11月,price_wall,4.6,4.716,-0.0245971162001698,1594795.1513328003,0.1624014146389091,0.6666666666666666,0.6666666666666666,0.754028837998302,0.45285162895392106,medium
2026-09-24,沪深300ETF嘉实,12月,call_wall,5.0,4.716,0.06022052586938087,7865798.540319361,0.1883655109280499,0.8461538461538461,0.9230769230769231,0.3977947413061913,0.4944336911135512,medium
2026-09-24,沪深300ETF嘉实,12月,put_wall,4.4,4.716,-0.06700593723494486,5191670.13587712,0.214525791083402,0.6923076923076923,0.7692307692307693,0.32994062765055143,0.43448923859665206,low
2026-09-24,沪深300ETF嘉实,12月,price_wall,4.9,4.716,0.03901611535199323,7017331.970345762,0.1063895472540022,0.5384615384615384,0.6923076923076923,0.6098388464800677,0.37781266169784955,low
2026-09-24,沪深300ETF嘉实,3月,call_wall,4.8,4.716,0.01781170483460559,1569870.0481536002,0.13446583778553364,0.25,0.6666666666666666,0.8218829516539441,0.3462920697515818,low
2026-09-24,沪深300ETF嘉实,3月,put_wall,4.6,4.716,-0.0245971162001698,853607.0527948801,0.16010138236929558,0.75,0.5,0.754028837998302,0.44764994776592837,low
2026-09-24,沪深300ETF嘉实,3月,price_wall,4.6,4.716,-0.0245971162001698,2177296.1693107206,0.12802708782392186,0.75,0.5,0.754028837998302,0.4332165152205101,low
2026-09-24,深证100ETF易方达,10月,call_wall,3.6,3.415,0.05417276720351394,8671523.6697015,0.37453807251422466,1.0,0.9090909090909091,0.4582723279648606,0.6236466181897665,medium
2026-09-24,深证100ETF易方达,10月,put_wall,3.4,3.415,-0.004392386530014725,2500950.15658,0.1878061401715457,0.7272727272727273,0.5454545454545454,0.9560761346998528,0.4915605469185371,medium
2026-09-24,深证100ETF易方达,10月,price_wall,3.5,3.415,0.02489019033674955,6604838.735846249,0.1811071085072486,0.8181818181818182,0.6363636363636364,0.7510980966325045,0.49416291332313755,medium
2026-09-24,深证100ETF易方达,11月,call_wall,3.6,3.415,0.05417276720351394,121572.63126800001,0.2495921329423939,0.6666666666666666,0.6666666666666666,0.4582723279648606,0.44772397568547295,low
2026-09-24,深证100ETF易方达,11月,put_wall,3.1,3.415,-0.09224011713030744,166092.47547200002,0.4313317875323153,1.0,0.8888888888888888,0.07759882869692558,0.589072462027414,medium
2026-09-24,深证100ETF易方达,11月,price_wall,3.5,3.415,0.02489019033674955,80720.0903375,0.09255255163700947,0.2222222222222222,0.2222222222222222,0.7510980966325045,0.2432022516204188,low
2026-09-24,深证100ETF易方达,12月,call_wall,4.6,3.415,0.3469985358711565,912555.1115800001,0.1414092576612148,1.0,1.0,0.0,0.4636341659475467,medium
2026-09-24,深证100ETF易方达,12月,put_wall,3.4,3.415,-0.004392386530014725,608152.37952,0.13287099388686718,0.6470588235294118,0.058823529411764705,0.9560761346998528,0.3737916027481858,low
2026-09-24,深证100ETF易方达,12月,price_wall,3.3,3.415,-0.033674963396779,1134339.8428059998,0.1028384838131101,0.7647058823529411,0.17647058823529413,0.66325036603221,0.3634119314442604,low
2026-09-24,深证100ETF易方达,3月,call_wall,4.2,3.415,0.2298682284040996,409029.217425,0.4334788603509161,1.0,1.0,0.0,0.5950654871579123,medium
2026-09-24,深证100ETF易方达,3月,put_wall,3.0,3.415,-0.12152269399707172,118615.091008,0.18611238641859443,0.9230769230769231,0.9090909090909091,0.0,0.4508834410212346,medium
2026-09-24,深证100ETF易方达,3月,price_wall,3.4,3.415,-0.004392386530014725,113456.655646,0.07176589789070716,0.6153846153846154,0.8181818181818182,0.9560761346998528,0.45227950082922275,medium
2026-09-24,科创50ETF华夏,10月,call_wall,1.75,1.713,0.02159953298307049,68318605.54578151,0.24492410951726593,1.0,1.0,0.7840046701692951,0.6278165498081639,medium
2026-09-24,科创50ETF华夏,10月,put_wall,1.75,1.713,0.02159953298307049,39010158.96071815,0.18424279666881063,1.0,1.0,0.7840046701692951,0.6005099590263591,medium
2026-09-24,科创50ETF华夏,10月,price_wall,1.75,1.713,0.02159953298307049,107328764.50649965,0.21873911477225266,1.0,1.0,0.7840046701692951,0.616033302172908,medium
2026-09-24,科创50ETF华夏,11月,call_wall,1.95,1.713,0.13835376532399302,1423150.4197879205,0.2618559102934104,0.7777777777777778,0.8888888888888888,0.0,0.44561293740981245,low
2026-09-24,科创50ETF华夏,11月,put_wall,1.55,1.713,-0.0951546993578517,1902114.7658401502,0.31618048036175667,1.0,1.0,0.04845300642148298,0.5495491671260129,medium
2026-09-24,科创50ETF华夏,11月,price_wall,1.75,1.713,0.02159953298307049,2128732.50377997,0.185902913327441,0.8888888888888888,0.7777777777777778,0.7840046701692951,0.5401459004116316,medium
2026-09-24,科创50ETF华夏,12月,call_wall,2.55,1.713,0.4886164623467599,9316149.435027901,0.10615650399782452,1.0,0.9230769230769231,0.0,0.4362319652605595,low
2026-09-24,科创50ETF华夏,12月,put_wall,1.3,1.713,-0.2410974897840047,9983027.57337792,0.16069719181335204,0.9615384615384616,1.0,0.0,0.4626983517006238,medium
2026-09-24,科创50ETF华夏,12月,price_wall,1.7,1.713,-0.007589025102159974,13007683.23414084,0.0867862443681501,0.8461538461538461,0.38461538461538464,0.9241097489784003,0.4469010415431969,low
2026-09-24,科创50ETF华夏,3月,call_wall,2.15,1.713,0.2551079976649153,3291208.3414839604,0.280711492676637,1.0,1.0,0.0,0.5263201717044866,medium
2026-09-24,科创50ETF华夏,3月,put_wall,1.45,1.713,-0.15353181552831296,1352758.22331489,0.18136960841876046,0.9375,0.75,0.0,0.4284913237884422,low
2026-09-24,科创50ETF华夏,3月,price_wall,1.75,1.713,0.02159953298307049,1485042.8643281702,0.07741414473391411,0.8125,0.4375,0.7840046701692951,0.42118706565565556,low
2026-09-24,科创50ETF易方达,10月,call_wall,1.7,1.662,0.022864019253910906,10968588.95413248,0.25646444354075987,1.0,1.0,0.771359807460891,0.6311129707124756,medium
2026-09-24,科创50ETF易方达,10月,put_wall,1.75,1.662,0.05294825511432011,5004458.88439968,0.20026669739490166,0.9230769230769231,0.8461538461538461,0.4705174488567989,0.5183899388485332,medium
2026-09-24,科创50ETF易方达,10月,price_wall,1.7,1.662,0.022864019253910906,14232881.02143528,0.21005638629291778,1.0,1.0,0.771359807460891,0.6102293449509467,medium
2026-09-24,科创50ETF易方达,11月,call_wall,1.85,1.662,0.11311672683513851,150354.96261191997,0.22865694900251082,0.8888888888888888,0.7777777777777778,0.0,0.4417845159400188,low
2026-09-24,科创50ETF易方达,11月,put_wall,1.5,1.662,-0.09747292418772557,161366.53782816,0.28428054520068574,1.0,1.0,0.025270758122744263,0.5317168590587202,medium
2026-09-24,科创50ETF易方达,11月,price_wall,1.7,1.662,0.022864019253910906,191760.17149871998,0.15651486413561042,0.7777777777777778,0.5555555555555556,0.771359807460891,0.46391343775793603,medium
2026-09-24,科创50ETF易方达,12月,call_wall,2.0,1.662,0.2033694344163659,1551638.6920576799,0.08709576245498793,0.84,0.72,0.0,0.35719309310474456,low
2026-09-24,科创50ETF易方达,12月,put_wall,1.25,1.662,-0.24789410348977137,2020428.65103948,0.1770489908354253,1.0,0.96,0.0,0.47367204587594136,medium
2026-09-24,科创50ETF易方达,12月,price_wall,1.65,1.662,-0.0072202166064981865,2353956.96296196,0.08054046341529295,0.76,0.28,0.9277978339350181,0.40741288362713457,low
2026-09-24,科创50ETF易方达,3月,call_wall,2.1,1.662,0.2635379061371843,741325.8240788399,0.2215573062156772,1.0,0.8125,0.0,0.4715757877970547,medium
2026-09-24,科创50ETF易方达,3月,put_wall,1.4,1.662,-0.15764139590854398,594760.5221227199,0.26848181713554803,0.9375,0.75,0.0,0.4676918177109966,medium
2026-09-24,科创50ETF易方达,3月,price_wall,1.7,1.662,0.022864019253910906,409070.40943644,0.07355726706297046,0.8125,0.6875,0.771359807460891,0.45505474129747037,medium
