trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-09-11,COMMODITY,b,b,DCE,2707,3797.0,,,,3700.0,3300.0,3400.0,,,,,,,-0.10455622860152747,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,b,b,DCE,2708,3888.0,,,,4000.0,3300.0,3300.0,,,,,,,-0.15123456790123457,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2610,8927.0,,,,9600.0,8000.0,8600.0,,,,,,,-0.036630446958664686,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2611,8568.0,,,,9000.0,8400.0,9600.0,,,,,,,0.1204481792717087,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2612,8274.0,,,,8400.0,5800.0,9400.0,,,,,,,0.13608895334783666,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2701,8085.0,,,,8400.0,5400.0,8000.0,,,,,,,-0.010513296227581903,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2702,7957.0,,,,8400.0,5200.0,6700.0,,,,,,,-0.15797411084579616,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2703,7819.0,,,,9200.0,5200.0,7000.0,,,,,,,-0.10474485228290065,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2704,7847.0,,,,8000.0,5400.0,8000.0,,,,,,,0.019497897285586818,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2705,7833.0,,,,7000.0,5400.0,8000.0,,,,,,,0.02132005617260302,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2706,7600.0,,,,7200.0,5600.0,7200.0,,,,,,,-0.052631578947368474,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2707,,,,,7000.0,5800.0,7000.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,bz,bz,DCE,2708,,,,,8400.0,5800.0,8400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,c,c,DCE,2611,2255.0,,,,2400.0,2200.0,2280.0,,,,,,,0.011086474501108556,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,c,c,DCE,2701,2280.0,,,,2600.0,2260.0,2400.0,,,,,,,0.05263157894736836,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,c,c,DCE,2703,2303.0,,,,2440.0,2280.0,2440.0,,,,,,,0.05948762483716896,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,c,c,DCE,2705,2349.0,,,,2600.0,2280.0,2280.0,,,,,,,-0.02937420178799488,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,c,c,DCE,2707,2367.0,,,,2360.0,2080.0,2440.0,,,,,,,0.030840726658217132,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cs,cs,DCE,2611,2499.0,,,,2750.0,2500.0,2600.0,,,,,,,0.040416166466586745,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cs,cs,DCE,2701,2548.0,,,,2750.0,2500.0,2800.0,,,,,,,0.098901098901099,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cs,cs,DCE,2703,2564.0,,,,3000.0,2400.0,3000.0,,,,,,,0.17004680187207488,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,cs,cs,DCE,2705,2659.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.09740503948852952,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,cs,cs,DCE,2707,2670.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.101123595505618,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2610,10036.0,,,,11200.0,9000.0,10000.0,,,,,,,-0.0035870864886409226,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2611,9733.0,,,,10800.0,8800.0,10800.0,,,,,,,0.10962704202198714,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2612,9455.0,,,,9600.0,7800.0,10400.0,,,,,,,0.09994711792702282,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2701,9245.0,,,,9600.0,8000.0,8000.0,,,,,,,-0.1346673877771769,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2702,9098.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.23060013189712025,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2703,9003.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.11140730867488613,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2704,8955.0,,,,9000.0,7600.0,9000.0,,,,,,,0.005025125628140614,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2705,8895.0,,,,9600.0,7800.0,10000.0,,,,,,,0.12422709387296238,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2706,8800.0,,,,9800.0,6400.0,9800.0,,,,,,,0.11363636363636354,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2707,9087.0,,,,8600.0,6600.0,8600.0,,,,,,,-0.05359304500935402,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eb,eb,DCE,2708,8816.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.09255898366606174,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2610,5786.0,,,,6400.0,5000.0,5500.0,,,,,,,-0.049429657794676785,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2611,5454.0,,,,6000.0,3200.0,5000.0,,,,,,,-0.08324165749908319,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2612,5249.0,,,,5400.0,3600.0,5700.0,,,,,,,0.08592112783387318,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2701,5099.0,,,,5600.0,3600.0,5600.0,,,,,,,0.09825455971759167,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2702,4970.0,,,,4600.0,4200.0,4600.0,,,,,,,-0.07444668008048294,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2703,4878.0,,,,5600.0,3700.0,5600.0,,,,,,,0.14801148011480114,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2704,4875.0,,,,5400.0,3700.0,5400.0,,,,,,,0.10769230769230775,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2705,4802.0,,,,5000.0,3700.0,5400.0,,,,,,,0.12453144523115367,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2706,4762.0,,,,4900.0,3800.0,3800.0,,,,,,,-0.20201595968080643,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2707,4755.0,,,,5200.0,3700.0,5200.0,,,,,,,0.09358569926393279,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,eg,eg,DCE,2708,4746.0,,,,4700.0,4400.0,4400.0,,,,,,,-0.07290349768225879,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2610,731.0,,,,800.0,700.0,720.0,,,,,,,-0.015047879616963078,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2611,726.5,,,,800.0,730.0,730.0,,,,,,,0.004817618719889838,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2612,724.5,,,,900.0,740.0,740.0,,,,,,,0.021394064872325647,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2701,718.0,,,,800.0,700.0,720.0,,,,,,,0.0027855153203342198,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2702,715.5,,,,820.0,720.0,720.0,,,,,,,0.0062893081761006275,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2703,713.0,,,,700.0,740.0,740.0,,,,,,,0.03786816269284721,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2704,711.0,,,,760.0,740.0,740.0,,,,,,,0.04078762306610417,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2705,707.0,,,,800.0,700.0,700.0,,,,,,,-0.00990099009900991,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2706,705.0,,,,740.0,720.0,720.0,,,,,,,0.02127659574468077,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2707,702.0,,,,720.0,720.0,700.0,,,,,,,-0.002849002849002802,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,i,i,DCE,2708,700.5,,,,800.0,740.0,820.0,,,,,,,0.17059243397573165,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2611,2071.0,,,,2300.0,1950.0,2075.0,,,,,,,0.0019314340898117788,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2612,2057.0,,,,2375.0,1925.0,2250.0,,,,,,,0.09382596013612066,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2701,2062.5,,,,2300.0,2050.0,2200.0,,,,,,,0.06666666666666665,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2702,2040.0,,,,2425.0,1925.0,1925.0,,,,,,,-0.056372549019607865,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2703,2043.5,,,,2450.0,1850.0,1850.0,,,,,,,-0.09469048201614871,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2704,2043.5,,,,2450.0,1850.0,2450.0,,,,,,,0.1989234157083435,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2705,2027.5,,,,2350.0,1900.0,2350.0,,,,,,,0.15906288532675705,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2706,,,,,2400.0,1800.0,2400.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2707,,,,,1800.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,j,j,DCE,2708,,,,,2300.0,1800.0,1800.0,,,,,,,,unknown,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2610,3888.0,,,,4000.0,3500.0,4000.0,,,,,,,0.028806584362139898,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2611,3829.0,,,,4000.0,3500.0,4000.0,,,,,,,0.04465917994254376,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2612,3795.0,,,,4600.0,3300.0,4000.0,,,,,,,0.05401844532279321,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2701,3510.0,,,,4400.0,3300.0,4400.0,,,,,,,0.2535612535612535,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2702,3135.0,,,,3800.0,3100.0,3800.0,,,,,,,0.21212121212121215,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2703,3130.0,,,,3700.0,2900.0,3700.0,,,,,,,0.1821086261980831,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2704,3204.0,,,,3700.0,3100.0,3700.0,,,,,,,0.1548064918851435,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2705,3264.0,,,,3800.0,2900.0,3600.0,,,,,,,0.10294117647058831,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2706,3119.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15421609490221222,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2707,3250.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.10769230769230764,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jd,jd,DCE,2708,3775.0,,,,4200.0,3100.0,3200.0,,,,,,,-0.152317880794702,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2610,1571.5,,,,1700.0,1300.0,1500.0,,,,,,,-0.04549793191218576,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2611,1523.0,,,,1940.0,1400.0,1400.0,,,,,,,-0.08076165462902163,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2612,1483.0,,,,1680.0,1080.0,1600.0,,,,,,,0.078894133513149,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2701,1585.0,,,,1800.0,1360.0,1800.0,,,,,,,0.13564668769716093,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2702,1563.5,,,,1840.0,1200.0,1200.0,,,,,,,-0.23249120562839787,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2703,1538.5,,,,1800.0,1280.0,1880.0,,,,,,,0.22196945076373087,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2704,1515.5,,,,1880.0,1280.0,1280.0,,,,,,,-0.15539425932035633,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2705,1502.0,,,,1880.0,1320.0,1880.0,,,,,,,0.25166444740346194,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2706,1501.5,,,,1760.0,1440.0,1120.0,,,,,,,-0.254079254079254,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2707,1496.0,,,,1680.0,1240.0,1240.0,,,,,,,-0.17112299465240643,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,jm,jm,DCE,2708,1494.5,,,,1800.0,1400.0,1400.0,,,,,,,-0.06323185011709598,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2610,9089.0,,,,8000.0,7600.0,7600.0,,,,,,,-0.16382440312465618,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2611,8955.0,,,,9800.0,8300.0,9800.0,,,,,,,0.09436069235064215,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2612,8779.0,,,,8400.0,7500.0,7800.0,,,,,,,-0.11151611800888483,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2701,8598.0,,,,9800.0,7900.0,9800.0,,,,,,,0.13979995347755292,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2702,8421.0,,,,9000.0,7100.0,7100.0,,,,,,,-0.1568697304358152,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2703,8272.0,,,,8200.0,7000.0,7400.0,,,,,,,-0.10541586073500964,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2704,8326.0,,,,8800.0,7000.0,7400.0,,,,,,,-0.11121787172711983,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2705,8148.0,,,,8600.0,6600.0,6600.0,,,,,,,-0.18998527245949925,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2706,8135.0,,,,7600.0,6600.0,6600.0,,,,,,,-0.1886908420405654,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2707,8115.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.21133703019100436,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,l,l,DCE,2708,8137.0,,,,6400.0,7400.0,7400.0,,,,,,,-0.0905739215927246,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,lg,lg,DCE,2611,832.5,,,,850.0,800.0,850.0,,,,,,,0.021021021021021102,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lg,lg,DCE,2701,825.0,,,,850.0,825.0,850.0,,,,,,,0.030303030303030276,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lg,lg,DCE,2703,824.5,,,,900.0,750.0,900.0,,,,,,,0.09157064887810784,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lg,lg,DCE,2705,824.5,,,,850.0,750.0,850.0,,,,,,,0.030927835051546282,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lg,lg,DCE,2707,822.5,,,,900.0,750.0,900.0,,,,,,,0.09422492401215798,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lh,lh,DCE,2611,11415.0,,,,15200.0,11000.0,13000.0,,,,,,,0.13885238720981175,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lh,lh,DCE,2701,12190.0,,,,15200.0,11200.0,14000.0,,,,,,,0.14848236259228886,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lh,lh,DCE,2703,12130.0,,,,14400.0,11200.0,14400.0,,,,,,,0.18713932399010713,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lh,lh,DCE,2705,13215.0,,,,16000.0,12000.0,16000.0,,,,,,,0.2107453651153992,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lh,lh,DCE,2707,13900.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1223021582733812,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2611,3379.0,,,,3400.0,3100.0,3400.0,,,,,,,0.006214856466410179,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2612,3418.0,,,,3500.0,3250.0,3250.0,,,,,,,-0.04915155061439436,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2701,3402.0,,,,3500.0,3250.0,3350.0,,,,,,,-0.01528512639623747,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2703,3347.0,,,,3300.0,2900.0,2900.0,,,,,,,-0.13355243501643266,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2705,3029.0,,,,3100.0,2800.0,2800.0,,,,,,,-0.07560250907890398,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2707,2975.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12605042016806722,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,m,m,DCE,2708,3122.0,,,,3300.0,2700.0,3300.0,,,,,,,0.05701473414477909,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2610,9627.0,,,,10000.0,9300.0,10000.0,,,,,,,0.03874519580346947,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2611,9711.0,,,,11600.0,9400.0,11600.0,,,,,,,0.19452167644938734,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2612,9888.0,,,,11200.0,7200.0,10000.0,,,,,,,0.01132686084142387,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2701,10035.0,,,,11600.0,9800.0,10000.0,,,,,,,-0.0034877927254608476,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2702,10170.0,,,,11600.0,8800.0,11600.0,,,,,,,0.14060963618485744,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2703,10331.0,,,,10800.0,9000.0,10800.0,,,,,,,0.04539734778821014,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2704,10459.0,,,,11600.0,9400.0,11600.0,,,,,,,0.10909264748063863,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2705,10511.0,,,,11200.0,10000.0,10000.0,,,,,,,-0.04861573589572832,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2706,10517.0,,,,12000.0,8400.0,12000.0,,,,,,,0.14100979366739574,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2707,10519.0,,,,12000.0,8400.0,12000.0,,,,,,,0.14079285103146688,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,p,p,DCE,2708,10479.0,,,,10800.0,10000.0,10000.0,,,,,,,-0.0457104685561599,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2610,6893.0,,,,7200.0,5000.0,6500.0,,,,,,,-0.057014362396634266,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2611,6702.0,,,,7400.0,4000.0,6800.0,,,,,,,0.014622500746045874,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2612,6432.0,,,,4200.0,3600.0,6400.0,,,,,,,-0.00497512437810943,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2701,6115.0,,,,3900.0,4100.0,5250.0,,,,,,,-0.1414554374488961,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2702,5800.0,,,,6600.0,3800.0,6600.0,,,,,,,0.13793103448275867,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2703,5477.0,,,,5200.0,4600.0,5200.0,,,,,,,-0.05057513237173639,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2704,5615.0,,,,6000.0,4900.0,6000.0,,,,,,,0.06856634016028496,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2705,5410.0,,,,5700.0,4100.0,5400.0,,,,,,,-0.001848428835489857,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2706,5264.0,,,,5200.0,4600.0,4600.0,,,,,,,-0.12613981762917936,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2707,5225.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.215311004784689,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pg,pg,DCE,2708,5078.0,,,,5500.0,4200.0,4200.0,,,,,,,-0.17290271760535647,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2610,9569.0,,,,10000.0,8000.0,10000.0,,,,,,,0.04504127913052569,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2611,9315.0,,,,9800.0,8000.0,8000.0,,,,,,,-0.14117015566290925,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2612,9053.0,,,,7600.0,5600.0,7500.0,,,,,,,-0.1715453440848338,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2701,8882.0,,,,9000.0,8000.0,8000.0,,,,,,,-0.09930195901823913,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2702,8666.0,,,,9400.0,6200.0,9400.0,,,,,,,0.08469882298638365,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2703,8493.0,,,,8600.0,6000.0,8600.0,,,,,,,0.01259861062051093,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2704,8530.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.17936694021101995,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2705,8242.0,,,,7600.0,6000.0,7600.0,,,,,,,-0.07789371511768983,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2706,7997.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.24971864449168435,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2707,7912.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.21638018200202225,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,pp,pp,DCE,2708,7811.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.18064268339521183,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2610,4915.0,,,,5300.0,4500.0,5000.0,,,,,,,0.01729399796541209,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2611,4953.0,,,,6800.0,4050.0,6800.0,,,,,,,0.3729053099131838,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2612,4991.0,,,,5400.0,4350.0,5200.0,,,,,,,0.04187537567621713,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2701,5028.0,,,,5200.0,4500.0,5200.0,,,,,,,0.0342084327764518,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2702,5055.0,,,,6600.0,4550.0,4750.0,,,,,,,-0.060336300692383826,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2703,5080.0,,,,6000.0,4300.0,4600.0,,,,,,,-0.09448818897637801,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2704,5259.0,,,,6200.0,4700.0,4700.0,,,,,,,-0.10629397223806802,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2705,5288.0,,,,6000.0,5000.0,5200.0,,,,,,,-0.016641452344931973,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2706,5305.0,,,,5600.0,4500.0,4500.0,,,,,,,-0.15174363807728553,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2707,5310.0,,,,5600.0,4800.0,5600.0,,,,,,,0.05461393596986808,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,v,v,DCE,2708,5342.0,,,,5400.0,5400.0,5400.0,,,,,,,0.010857356795207718,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2611,8926.0,,,,9500.0,8500.0,9500.0,,,,,,,0.06430652027784012,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2612,9018.0,,,,10000.0,8600.0,8600.0,,,,,,,-0.04635174096251937,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2701,9026.0,,,,9200.0,8900.0,8900.0,,,,,,,-0.013959672058497685,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2703,8998.0,,,,9800.0,8600.0,9800.0,,,,,,,0.08913091798177364,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2705,8860.0,,,,9200.0,8200.0,9200.0,,,,,,,0.038374717832957206,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2707,8790.0,,,,9000.0,7200.0,9000.0,,,,,,,0.023890784982935065,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,y,y,DCE,2708,8783.0,,,,8800.0,7400.0,8800.0,,,,,,,0.0019355573266537363,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2611,134500.0,,,,150000.0,130000.0,150000.0,,,,,,,0.11524163568773238,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2612,135080.0,,,,200000.0,87000.0,126000.0,,,,,,,-0.06721942552561444,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2701,134820.0,,,,160000.0,130000.0,130000.0,,,,,,,-0.03575137219997038,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2702,132660.0,,,,246000.0,120000.0,200000.0,,,,,,,0.5076134479119554,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2703,132600.0,,,,244000.0,112000.0,116000.0,,,,,,,-0.12518853695324283,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2704,131920.0,,,,216000.0,126000.0,120000.0,,,,,,,-0.09035779260157673,below_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2705,132980.0,,,,200000.0,130000.0,140000.0,,,,,,,0.05278989321702521,above_spot,balanced_or_unknown
2026-09-11,COMMODITY,lc,lc,GFEX,2706,132160.0,,,,202000.0,106000.0,202000.0,,,,,,,0.5284503631961259,above_spot,balanced_or_unknown
