trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-07-23,中证500ETF嘉实,9月,put_wall,2.8,3.13,-0.10543130990415339,7013851.510639999,0.24147366699530734,0.9375,0.625,0.0,0.4367881501478883,low
2026-07-23,中证500ETF嘉实,9月,price_wall,3.1,3.13,-0.009584664536741117,7431478.760259001,0.10401587406236756,0.625,0.9375,0.9041533546325888,0.47930514652295375,medium
2026-07-23,创业板ETF易方达,12月,call_wall,4.8,3.597,0.33444537114261874,3369231.4416245106,0.12215544716970235,0.9411764705882353,1.0,0.0,0.44026406887342484,low
2026-07-23,创业板ETF易方达,12月,put_wall,3.2,3.597,-0.11036975257158743,4346218.597644,0.22690896345458342,1.0,0.8823529411764706,0.0,0.48446197473103314,medium
2026-07-23,创业板ETF易方达,12月,price_wall,3.5,3.597,-0.02696691687517372,3672284.3022610797,0.07857586164049829,0.8235294117647058,0.8235294117647058,0.7303308312482628,0.474320527131346,medium
2026-07-23,创业板ETF易方达,3月,call_wall,4.0,3.597,0.11203780928551565,424184.8333763699,0.2941305818764933,0.8888888888888888,0.8888888888888888,0.0,0.4879143173999775,medium
2026-07-23,创业板ETF易方达,3月,put_wall,3.2,3.597,-0.11036975257158743,289795.51985472004,0.37821235776349943,1.0,1.0,0.0,0.5701955609935747,medium
2026-07-23,创业板ETF易方达,3月,price_wall,3.6,3.597,0.0008340283569641116,224676.11920545,0.1017375481128164,0.6666666666666666,0.7777777777777778,0.9916597164303589,0.47786418744865455,medium
2026-07-23,创业板ETF易方达,8月,call_wall,3.8,3.597,0.05643591882123977,65993492.13188291,0.15147427368970406,0.8333333333333334,0.8333333333333334,0.4356408117876023,0.46684287826184057,medium
2026-07-23,创业板ETF易方达,8月,put_wall,3.6,3.597,0.0008340283569641116,71105975.3229111,0.20474310779985075,1.0,1.0,0.9916597164303589,0.6408833559744866,medium
2026-07-23,创业板ETF易方达,8月,price_wall,3.6,3.597,0.0008340283569641116,134300065.92897707,0.1715268435623243,1.0,1.0,0.9916597164303589,0.6259360370675998,medium
2026-07-23,创业板ETF易方达,9月,call_wall,3.9,3.597,0.08423686405337771,27432283.880707204,0.22115471527518266,0.9090909090909091,0.9545454545454546,0.15763135946622286,0.4936188712483111,medium
2026-07-23,创业板ETF易方达,9月,put_wall,2.9,3.597,-0.19377258826800114,29855780.63448354,0.20260546524165468,0.9545454545454546,0.6818181818181818,0.0,0.43208155026783557,low
2026-07-23,创业板ETF易方达,9月,price_wall,3.6,3.597,0.0008340283569641116,18342077.42539359,0.06758310141412159,0.8181818181818182,0.9090909090909091,0.9916597164303589,0.5200704440099995,medium
2026-07-23,沪深300ETF华泰柏瑞,12月,call_wall,5.0,4.787,0.044495508669312844,18704479.519533608,0.23378403640587095,1.0,0.8461538461538461,0.5550449133068716,0.5653826303017496,medium
2026-07-23,沪深300ETF华泰柏瑞,12月,put_wall,4.3,4.787,-0.1017338625443911,5565877.3118196,0.154128325097481,0.6923076923076923,0.9230769230769231,0.0,0.380896207832328,low
2026-07-23,沪深300ETF华泰柏瑞,12月,price_wall,5.0,4.787,0.044495508669312844,21978518.594250858,0.1892750298810875,1.0,0.8461538461538461,0.5550449133068716,0.545353577365597,medium
2026-07-23,沪深300ETF华泰柏瑞,3月,call_wall,4.7,4.787,-0.01817422185084594,1086380.9796995998,0.29243717508368444,0.8888888888888888,0.8888888888888888,0.8182577814915406,0.6098909515669446,medium
2026-07-23,沪深300ETF华泰柏瑞,3月,put_wall,4.4,4.787,-0.08084395237100472,618415.4591271699,0.36549108887156856,1.0,1.0,0.19156047628995276,0.5932050614356988,medium
2026-07-23,沪深300ETF华泰柏瑞,3月,price_wall,4.7,4.787,-0.01817422185084594,1373102.6597013997,0.25395220821567005,0.8888888888888888,0.8888888888888888,0.8182577814915406,0.5925727164763381,medium
2026-07-23,沪深300ETF华泰柏瑞,8月,call_wall,4.8,4.787,0.0027156883225400996,267282886.1905016,0.28842795549287614,1.0,1.0,0.972843116774599,0.6757190474879842,medium
2026-07-23,沪深300ETF华泰柏瑞,8月,put_wall,4.7,4.787,-0.01817422185084594,147089889.16317183,0.2737440674228668,0.9230769230769231,0.9230769230769231,0.8182577814915406,0.6151542667947903,medium
2026-07-23,沪深300ETF华泰柏瑞,8月,price_wall,4.8,4.787,0.0027156883225400996,400846475.1216128,0.27379945677215095,1.0,1.0,0.972843116774599,0.6691362230636578,medium
2026-07-23,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.787,0.044495508669312844,83050260.7249254,0.25608486258199237,0.8666666666666667,0.6,0.5550449133068716,0.505161591824594,medium
2026-07-23,沪深300ETF华泰柏瑞,9月,put_wall,4.5,4.787,-0.05995404219761857,23890304.978180833,0.12047727870231449,0.2,0.4666666666666667,0.40045957802381427,0.23428371211961366,low
2026-07-23,沪深300ETF华泰柏瑞,9月,price_wall,5.0,4.787,0.044495508669312844,97305374.18526866,0.18619305075319878,0.8666666666666667,0.6,0.5550449133068716,0.4737102765016369,medium
2026-07-23,沪深300ETF嘉实,12月,call_wall,5.25,4.986,0.05294825511432011,6927134.01294168,0.34351036279314767,0.9166666666666666,0.8181818181818182,0.4705174488567989,0.5770512199793757,medium
2026-07-23,沪深300ETF嘉实,12月,put_wall,4.6,4.986,-0.07741676694745292,1343856.4280837998,0.16778289556201434,0.75,0.18181818181818182,0.2258323305254708,0.32414987985445437,low
2026-07-23,沪深300ETF嘉实,12月,price_wall,5.0,4.986,0.0028078620136382515,3228757.2346096803,0.1145956489988605,0.3333333333333333,0.7272727272727273,0.9719213798636175,0.3897804914532722,low
2026-07-23,沪深300ETF嘉实,3月,call_wall,5.75,4.986,0.15322904131568404,235575.46589796,0.39373817353214685,0.8888888888888888,0.8888888888888888,0.0,0.5327377336450216,medium
2026-07-23,沪深300ETF嘉实,3月,put_wall,4.6,4.986,-0.07741676694745292,767590.8697548001,0.8303567250549828,1.0,1.0,0.2258323305254708,0.8075353758535629,high
2026-07-23,沪深300ETF嘉实,3月,price_wall,4.9,4.986,-0.017248295226634514,83844.98864135999,0.05506279391280099,0.5555555555555556,0.5555555555555556,0.8275170477336549,0.37112803664303085,low
2026-07-23,沪深300ETF嘉实,8月,call_wall,5.0,4.986,0.0028078620136382515,52239925.13302367,0.3807261038198085,1.0,1.0,0.9719213798636175,0.7171149536984565,high
2026-07-23,沪深300ETF嘉实,8月,put_wall,4.9,4.986,-0.017248295226634514,19643639.370202806,0.29776567412271016,0.8333333333333334,0.9166666666666666,0.8275170477336549,0.6039554438486011,medium
2026-07-23,沪深300ETF嘉实,8月,price_wall,5.0,4.986,0.0028078620136382515,66842643.91515947,0.32898008240403176,1.0,1.0,0.9719213798636175,0.6938292440613569,medium
2026-07-23,沪深300ETF嘉实,9月,call_wall,5.25,4.986,0.05294825511432011,13355071.312572,0.2050279597130194,0.7857142857142857,0.7142857142857143,0.4705174488567989,0.46641162777080714,medium
2026-07-23,沪深300ETF嘉实,9月,put_wall,5.25,4.986,0.05294825511432011,6589995.448111199,0.16602712702155437,0.7857142857142857,0.7142857142857143,0.4705174488567989,0.44886125305964786,low
2026-07-23,沪深300ETF嘉实,9月,price_wall,5.0,4.986,0.0028078620136382515,16000561.11464928,0.15263329090289746,0.5714285714285714,0.9285714285714286,0.9719213798636175,0.4966160450287036,medium
2026-07-23,深证100ETF易方达,12月,call_wall,4.6,3.758,0.22405534858967524,514869.1402608001,0.18380967189419975,1.0,1.0,0.0,0.4827143523523899,medium
2026-07-23,深证100ETF易方达,12月,put_wall,3.4,3.758,-0.09526343799893566,263501.6236248,0.18626198328651541,0.8666666666666667,0.8461538461538461,0.04736562001064337,0.4345124790702721,low
2026-07-23,深证100ETF易方达,12月,price_wall,3.7,3.758,-0.01543374135178277,365032.40808744,0.08658711504685897,0.7333333333333333,0.23076923076923078,0.8456625864821723,0.38376230769213027,low
2026-07-23,深证100ETF易方达,3月,call_wall,3.3,3.758,-0.12187333688131985,13557.661440000002,0.42302675644234505,1.0,1.0,0.0,0.5903620403990553,medium
2026-07-23,深证100ETF易方达,3月,put_wall,3.5,3.758,-0.06865353911655137,24026.718133200007,0.318726816291356,0.875,0.875,0.31346460883448635,0.5404467586562831,medium
2026-07-23,深证100ETF易方达,3月,price_wall,3.7,3.758,-0.01543374135178277,20634.760711680003,0.19207167983846798,0.75,0.75,0.8456625864821723,0.5132816438996364,medium
2026-07-23,深证100ETF易方达,8月,call_wall,3.9,3.758,0.037786056412985713,5546395.797606881,0.21865916046207654,0.9333333333333333,0.9333333333333333,0.6221394358701429,0.5650508709217892,medium
2026-07-23,深证100ETF易方达,8月,put_wall,3.7,3.758,-0.01543374135178277,2241339.03159936,0.21829785699353857,0.8666666666666667,0.8666666666666667,0.8456625864821723,0.5717500902860849,medium
2026-07-23,深证100ETF易方达,8月,price_wall,3.9,3.758,0.037786056412985713,6810532.345539001,0.1911308350327781,0.9333333333333333,0.9333333333333333,0.6221394358701429,0.5526631244786049,medium
2026-07-23,深证100ETF易方达,9月,call_wall,3.9,3.758,0.037786056412985713,1122770.52964596,0.2011028928734927,0.7058823529411765,0.11764705882352941,0.6221394358701429,0.3779348642324166,low
2026-07-23,深证100ETF易方达,9月,put_wall,3.0,3.758,-0.20170303352847263,1318220.3190265202,0.23475764875934724,1.0,1.0,0.0,0.5056409419417063,medium
2026-07-23,深证100ETF易方达,9月,price_wall,3.9,3.758,0.037786056412985713,1316588.59798196,0.11757035590114442,0.7058823529411765,0.11764705882352941,0.6221394358701429,0.34034522259485994,low
2026-07-23,科创50ETF华夏,12月,call_wall,2.55,1.888,0.3506355932203389,4049915.73009408,0.16597032116760113,0.9615384615384616,0.9615384615384616,0.0,0.45930202914080515,medium
2026-07-23,科创50ETF华夏,12月,put_wall,1.3,1.888,-0.31144067796610164,3272491.9987200005,0.16914691727581874,1.0,1.0,0.0,0.47611611277411847,medium
2026-07-23,科创50ETF华夏,12月,price_wall,1.8,1.888,-0.0466101694915253,2351441.06223616,0.05374908631766883,0.8076923076923077,0.8461538461538461,0.533898305084747,0.4331179884518169,low
2026-07-23,科创50ETF华夏,3月,call_wall,2.15,1.888,0.13877118644067798,439213.30918400007,0.6892761024118657,1.0,1.0,0.0,0.7101742460853396,high
2026-07-23,科创50ETF华夏,3月,put_wall,2.15,1.888,0.13877118644067798,202008.34045952003,0.39760249642785134,1.0,1.0,0.0,0.5789211233925331,medium
2026-07-23,科创50ETF华夏,3月,price_wall,1.9,1.888,0.006355932203389925,90342.33396224,0.07888261351593183,0.7777777777777778,0.7777777777777778,0.9364406779661008,0.48707438888819554,medium
2026-07-23,科创50ETF华夏,8月,call_wall,2.0,1.888,0.05932203389830515,31158991.925555196,0.14404006378286677,0.95,0.9,0.4067796610169485,0.4983349778548323,medium
2026-07-23,科创50ETF华夏,8月,put_wall,1.9,1.888,0.006355932203389925,27317546.519511037,0.17083700876341265,1.0,0.95,0.9364406779661008,0.6098427556384508,medium
2026-07-23,科创50ETF华夏,8月,price_wall,1.9,1.888,0.006355932203389925,51095376.230563834,0.13581038070722645,1.0,0.95,0.9364406779661008,0.594080773013167,medium
2026-07-23,科创50ETF华夏,9月,call_wall,2.2,1.888,0.16525423728813582,9622837.992038399,0.10816823810190193,0.8,0.5,0.0,0.32367570714585586,low
2026-07-23,科创50ETF华夏,9月,put_wall,1.8,1.888,-0.0466101694915253,8783314.6286592,0.10932747409402617,0.9,1.0,0.533898305084747,0.5042821091050238,medium
2026-07-23,科创50ETF华夏,9月,price_wall,1.8,1.888,-0.0466101694915253,14039738.7831808,0.0829275451357959,0.9,1.0,0.533898305084747,0.4924021410738202,medium
2026-07-23,科创50ETF易方达,12月,call_wall,2.15,1.834,0.1723009814612868,1195003.8393244,0.23211510414071038,1.0,0.4,0.0,0.4144517968633197,low
2026-07-23,科创50ETF易方达,12月,put_wall,2.15,1.834,0.1723009814612868,798637.0185947999,0.17291671661313618,1.0,0.4,0.0,0.3878125224759113,low
2026-07-23,科创50ETF易方达,12月,price_wall,1.9,1.834,0.03598691384950925,410467.41928612004,0.042026175723345154,0.68,0.72,0.6401308615049075,0.3929314083012414,low
2026-07-23,科创50ETF易方达,3月,call_wall,2.1,1.834,0.1450381679389312,87602.94149544001,0.3526047864022215,1.0,1.0,0.0,0.5586721538809997,medium
2026-07-23,科创50ETF易方达,3月,put_wall,1.85,1.834,0.008724100327153872,42974.13687840001,0.21639705108968318,0.8888888888888888,0.8888888888888888,0.9127589967284613,0.5898480780551821,medium
2026-07-23,科创50ETF易方达,3月,price_wall,1.85,1.834,0.008724100327153872,115563.98071008001,0.258512489720124,0.8888888888888888,0.8888888888888888,0.9127589967284613,0.6088000254388806,medium
2026-07-23,科创50ETF易方达,8月,call_wall,1.95,1.834,0.06324972737186463,4348479.026854201,0.1112049219453708,0.8947368421052632,0.8947368421052632,0.3675027262813537,0.46306236065972517,medium
2026-07-23,科创50ETF易方达,8月,put_wall,1.85,1.834,0.008724100327153872,5961184.5208028415,0.2527264910196033,0.9473684210526315,1.0,0.9127589967284613,0.6374828757312486,medium
2026-07-23,科创50ETF易方达,8月,price_wall,1.85,1.834,0.008724100327153872,9004769.609332282,0.14363783879259062,0.9473684210526315,1.0,0.9127589967284613,0.5883929822290929,medium
2026-07-23,科创50ETF易方达,9月,call_wall,1.8,1.834,-0.018538713195201728,2435538.0171805206,0.12523754094862047,0.8928571428571429,0.7857142857142857,0.8146128680479827,0.5196202522055052,medium
2026-07-23,科创50ETF易方达,9月,put_wall,1.75,1.834,-0.04580152671755733,1720151.0613548805,0.12269894439606617,0.9285714285714286,0.07142857142857142,0.5419847328244267,0.3793693777590367,low
2026-07-23,科创50ETF易方达,9月,price_wall,1.8,1.834,-0.018538713195201728,3550682.1236415207,0.10609619731336652,0.8928571428571429,0.7857142857142857,0.8146128680479827,0.511006647569641,medium
