underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,12月,4.7,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,1194252.5980000002,-828679.9395000002,365572.6585,2022932.5375000006,1012.0,645.0,1657.0,49.0,88.0,137.0,0.11854999999999999,0.18000000000000002,0.5133,457549.194820135,-282775.1280783749,174774.06674176012,740324.3228985099,-55235.72530000001,420808.38379999995,301.8205932566084,0.36218080823320953,0.32734806629834257,0.0924265404295738,0.04430741321680389,0.30421162581039224,True
沪深300ETF嘉实,12月,4.8,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3273317.8744000006,-1009593.1286000002,2263724.7458000006,4282911.0030000005,1096.0,749.0,1845.0,102.0,88.0,190.0,0.16445,0.19704999999999998,0.90265,1678469.6494933977,-363540.7682802703,1314928.8812131274,2042010.417773668,186016.51460000005,2077708.2312000003,215.43500124980568,0.4364298016827266,0.38066062866275974,0.10527784003976104,0.040452297751697765,0.4086326926693751,True
沪深300ETF嘉实,12月,4.9,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3081989.8676000005,-917091.7224000003,2164898.1452,3999081.590000001,998.0,668.0,1666.0,225.0,132.0,357.0,0.17625,0.08810000000000001,0.929,1846770.9878876067,-397378.02896659897,1449392.9589210078,2244149.0168542056,513615.67740000004,1651282.4677999998,210.4412826211161,0.516258112347661,0.42427429533024824,0.21152784611138445,0.05363685456735762,0.4058182640458245,True
沪深300ETF嘉实,12月,5.0,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,5799907.461600001,-1176758.1917000003,4623149.269900001,6976665.653300001,2009.0,871.0,2880.0,785.0,157.0,942.0,0.18585,-0.0027500000000000024,0.88255,3768308.9927208703,-756167.9730114595,3012141.019709411,4524476.9657323295,2054151.7801,2568997.4898000006,85.05824775960255,0.6461522509435828,0.4670033670033669,0.2854971228781619,0.1784581190621459,0.5431253251428547,True
沪深300ETF嘉实,12月,5.25,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,6286103.719000001,-1283734.0264,5002369.692600002,7569837.745400001,3143.0,1172.0,4315.0,376.0,77.0,453.0,0.2219,-0.16469999999999999,0.6446,1573108.0466856903,-653183.4863423018,919924.5603433885,2226291.533027992,667671.5206000002,4334698.172,321.9157939748133,0.3795334817341649,0.4081145584725537,0.09266529228503886,0.01396242043940501,0.5546959259067683,False
沪深300ETF嘉实,12月,5.5,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3260522.2251000013,-791076.6780000002,2469445.547100001,4051598.9031000016,2679.0,890.0,3569.0,609.0,10.0,619.0,0.25680000000000003,-0.25645,0.43855,1739659.4653268862,-376468.2378280393,1363191.2274988468,2116127.7031549253,732305.2401000003,1737140.3070000012,178.73621587711722,0.5047229439534392,0.37161883839077314,0.11927979163783232,0.04875051208521098,0.48081235325838473,False
沪深300ETF嘉实,12月,5.75,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,1966238.9250000003,-604245.2640000002,1361993.661,2570484.1890000002,2685.0,784.0,3469.0,1449.0,0.0,1449.0,0.2773,-0.31625,0.313,1064876.0850000004,-286177.98754432105,778698.0974556794,1351054.0725443214,1061109.9450000003,300883.7159999999,250.42088568988663,0.5075962523419455,0.3,0.2698324022346369,0.1226808905380334,0.4491575725758488,False
沪深300ETF嘉实,12月,6.0,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,1173337.9672000003,-262743.83100000006,910594.1362000003,1436081.7982000003,2536.0,405.0,2941.0,250.0,0.0,250.0,0.31155,-0.34485,0.23145,280934.8634400001,-125384.00754314184,155550.85589685827,406318.87098314194,115668.17500000003,794925.9612000003,344.6008358823707,0.3583211339078934,0.3,0.04929022082018927,0.015237708248679399,0.33838967557357424,False
沪深300ETF嘉实,12月,6.25,4.9,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3003720.1488000005,-165209.44860000003,2838510.7002000003,3168929.597400001,9456.0,301.0,9757.0,17857.0,10.0,17867.0,0.36085,-0.3524,0.18045,1601984.0793600006,-84619.26164593092,1517364.8177140697,1686603.3410059314,2998231.4628000003,-159720.76260000005,429.0381572728953,0.5227635859500439,0.38300144697857097,0.960826608709828,0.19087834033055892,0.6338794603654205,False
沪深300ETF嘉实,3月,4.4,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,334077.06080000015,-937852.2090000003,-603775.1482000002,1271929.2698000004,437.0,1242.0,1679.0,43.0,381.0,424.0,0.12315,0.2929,0.31645,136954.4523476359,-639673.1578994073,-502718.70555177145,776627.6102470432,-254826.05330000003,-348949.09489999997,66.5110873679186,0.5460052391595911,0.44449116904962144,0.2025807271802695,0.13571649861995155,0.2976728778984906,False
沪深300ETF嘉实,3月,4.5,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,174692.91840000005,-351955.3870000001,-177262.46860000005,526648.3054000002,208.0,430.0,638.0,52.0,16.0,68.0,0.12494999999999999,0.2552,0.34535,99797.03258961755,-174557.48383027018,-74760.45124065263,274354.5164198877,30577.21520000001,-207839.6838000001,154.77982624287893,0.5336179994708132,0.4245532759761746,0.1436046511627907,0.13509457469702119,0.13961507049642094,False
沪深300ETF嘉实,3月,4.6,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,258591.30150000006,-632576.1036000001,-373984.8021000001,891167.4051000002,285.0,724.0,1009.0,26.0,12.0,38.0,0.126,0.21594999999999998,0.3709,131346.3404478747,-301184.7435879935,-169838.40314011878,432531.0840358682,13106.098600000007,-387090.9007000001,161.91668940665832,0.49202717963683296,0.4194414607948442,0.05390132790539886,0.015931372549019607,0.18589029737057655,False
沪深300ETF嘉实,3月,4.7,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,174658.10390000005,-259861.19040000008,-85203.08650000003,434519.2943000001,181.0,288.0,469.0,11.0,130.0,141.0,0.12955,0.17440000000000003,0.38885000000000003,87051.9143523868,-169779.54865130756,-82727.63429892076,256831.46300369437,-106683.87310000004,21480.786599999992,158.19038515839264,0.5758801657836604,0.39032258064516123,0.25608118477593617,0.052208536844340625,0.1259155675971128,True
沪深300ETF嘉实,3月,4.8,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,743111.4208000003,-169689.71460000004,573421.7062000002,912801.1354000004,328.0,183.0,511.0,104.0,102.0,206.0,0.15464999999999998,0.2701,0.6649,502385.7583356211,-117973.29278995641,384412.46554566466,620359.0511255775,141039.54200000007,432382.1642000001,111.55843450050585,0.6856432963820024,0.3850698174006445,0.4372251099560176,-0.023029292688735416,0.19320861918654483,True
沪深300ETF嘉实,3月,4.9,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,1441599.7764,-209008.01040000003,1232591.766,1650607.7868000001,509.0,228.0,737.0,103.0,74.0,177.0,0.17815000000000003,0.1312,0.7807,405007.40280000004,-125842.56966622673,279164.8331337733,530849.9724662268,223882.68559999997,1008709.0804,362.1104426023517,0.44151875355624165,0.3561784561197535,0.26345948367972977,0.02590020669398412,0.2670980600131712,True
沪深300ETF嘉实,3月,5.0,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,777118.7046000003,-442535.0328000001,334583.6718000002,1219653.7374000004,294.0,483.0,777.0,38.0,36.0,74.0,0.18785,0.049100000000000005,0.74125,377458.32128225116,-222098.8837162684,155359.43756598275,599557.2049985195,67459.93660000004,267123.7352000001,183.70034767049384,0.49379689429779605,0.35642444053306516,0.10189293108547767,0.03365051903114187,0.2226075540358936,True
沪深300ETF嘉实,3月,5.25,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,1077040.5800000003,-69308.7066,1007731.8734000003,1146349.2866000002,550.0,87.0,637.0,192.0,6.0,198.0,0.2216,-0.09339999999999998,0.5737,365802.1460800001,-34622.58701736954,331179.5590626306,400424.7330973696,371205.1644000001,636526.7090000003,376.52379264227864,0.4195890166512873,0.29695263332229216,0.20902821316614423,0.007380073800738007,0.22483741024075385,False
沪深300ETF嘉实,3月,5.5,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,1313423.5919,-52880.10420000001,1260543.4877000002,1366303.6961,967.0,71.0,1038.0,183.0,0.0,183.0,0.23654999999999998,-0.19095,0.43794999999999995,588866.3376034464,-24981.86054258082,563884.4770608656,613848.1981460273,248558.96310000002,1011984.5246,221.83055785018877,0.4603845712999938,0.3,0.09462254395036195,0.04448198198198198,0.2621093990141223,False
沪深300ETF嘉实,3月,5.75,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,592795.3752000001,-47003.89680000001,545791.4784000001,639799.2720000001,647.0,72.0,719.0,100.0,0.0,100.0,0.26185,-0.24930000000000002,0.32675,310561.20978206955,-23836.60774958074,286724.6020324888,334397.8175316503,91622.16000000002,454169.3184000001,144.2570081865539,0.5155062945326734,0.3,0.07727975270479134,0.03826955074875208,0.1636124711372236,False
沪深300ETF嘉实,3月,6.0,4.9,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,959779.5816000003,-188116.42920000007,771663.1524000003,1147896.0108000003,1544.0,327.0,1871.0,250.0,0.0,250.0,0.2876,-0.2863,0.24925000000000003,370197.3427376994,-97134.22763437295,273063.11510332645,467331.57037207234,155404.72500000003,616258.4274000002,185.0235848217245,0.4510312184984063,0.3,0.08095854922279792,0.0748324646314222,0.28064432438560016,False
中证500ETF南方,9月,6.25,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,76661.34442484,-1506323.3310094199,-1429661.9865845798,1582984.67543426,511.0,7359.0,7870.0,190.0,4487.0,4677.0,0.1984,0.49119999999999997,0.0279,57324.93577675196,-382075.79586132563,-324750.8600845737,439400.7316380776,-889945.6781304599,-539716.30845412,313.09970014992507,0.5007081973975098,0.5284412339284903,0.490774771842405,0.1742110599055447,0.5082978537450215,False
中证500ETF南方,9月,6.385,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,307945.9938947,-18107117.645543642,-17799171.651648942,18415063.639438342,1255.0,66708.0,67963.0,81.0,2698.0,2779.0,0.1901,0.48685,0.040650000000000006,192396.89522604554,-2707218.752617289,-2514821.8573912433,2899615.6478433344,-712465.6008862001,-17086706.050762743,353.59238772351847,0.3871430490275927,0.7864148245970064,0.05249337840817578,0.011675032957114183,0.8264431269284377,False
中证500ETF南方,9月,6.5,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,98236.57104744001,-3078348.75756408,-2980112.18651664,3176585.32861152,274.0,8466.0,8740.0,69.0,7370.0,7439.0,0.18595,0.48095,0.0568,68727.39021499142,-1895532.0761578793,-1826804.6859428878,1964259.4663728708,-2655090.3606379596,-325021.82587868004,84.732914144679,0.6576868296837723,0.9168764568764567,0.5611829024987887,0.13544791280426477,0.6039099982777958,False
中证500ETF南方,9月,6.631,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,199200.24056898,-34212537.3828504,-34013337.14228142,34411737.62341938,378.0,66940.0,67318.0,19.0,2895.0,2914.0,0.18275,0.47095,0.08165,96515.02643225585,-15103976.450500028,-15007461.424067773,15200491.476932283,-1469600.3119534098,-32543736.83032801,194.63587260197465,0.46299374887004563,0.8564206027541172,0.046756117379063294,-0.0011983756333651743,0.8589979704149481,False
中证500ETF南方,9月,6.75,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,446150.7676136,-20663399.95226045,-20217249.18464685,21109550.71987405,620.0,30811.0,31431.0,126.0,19126.0,19252.0,0.1782,0.4591,0.10935,303354.2737980858,-9403988.792869981,-9100634.519071896,9707343.066668067,-12736184.28996242,-7481064.894684429,204.92765634172457,0.5675201686263638,0.7168257191201353,0.411989067582692,0.06845674079992897,0.8757416467642081,False
中证500ETF南方,9月,6.876,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,1171861.5488742401,-16853445.04950827,-15681583.50063403,18025306.59838251,1216.0,19741.0,20957.0,61.0,6203.0,6264.0,0.16949999999999998,0.44425,0.14295000000000002,544663.1199687844,-2680051.49085244,-2135388.3708836553,3224714.6108212243,-5236889.155175369,-10444694.34545866,497.05078677094184,0.31190275955374763,0.41844068912542526,0.18219180575958663,0.0007273757785430173,0.8250959370842507,False
中证500ETF南方,9月,7.0,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,1729228.3506225003,-46624153.727659196,-44894925.3770367,48353382.07828169,1395.0,41673.0,43068.0,296.0,35380.0,35676.0,0.16529999999999997,0.4231,0.1855,1181360.811325879,-32756522.91550696,-31575162.10418108,33937883.72683284,-39216566.019764,-5678359.357272699,46.935502605683794,0.6928688827579517,0.40243642940738367,0.5305886666517012,0.040753368972268535,0.9254286871670413,False
中证500ETF南方,9月,7.122,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,1348450.3925379198,-17833418.668710403,-16484968.276172483,19181869.061248325,878.0,12524.0,13402.0,78.0,10818.0,10896.0,0.15914999999999999,0.39799999999999996,0.2328,854372.6583742587,-12679806.440769019,-11825433.78239476,13534179.099143278,-15284383.832786884,-1200584.4433855996,106.10722610722594,0.6723048474282814,0.37903030303030305,0.4763099041184889,0.06429476811898384,0.8155782969757974,False
中证500ETF南方,9月,7.25,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,5459147.68081452,-60009554.004527405,-54550406.323712885,65468701.685341924,2937.0,32710.0,35647.0,1936.0,60466.0,62402.0,0.15815,0.36155000000000004,0.2905,3904166.2244913243,-48500455.22728076,-44596289.00278944,52404621.45177208,-56411014.70930885,1860608.3855959605,104.35278453460197,0.7616863116981611,0.35650349650349644,1.2538619373291793,-0.015331710779702627,0.9345862042518429,False
中证500ETF南方,9月,7.367,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,7554894.25223232,-26175670.1128384,-18620775.860606078,33730564.365070716,3512.0,11698.0,15210.0,701.0,9774.0,10475.0,0.15544999999999998,0.3229,0.34519999999999995,5116452.436554574,-17878816.687074594,-12762364.25052002,22995269.123629168,-20362523.436717838,1741747.57611176,51.96290977004376,0.6801343327326801,0.32066720911310015,0.5175644036653658,-0.008763502484609002,0.8504840602957792,False
中证500ETF南方,9月,7.5,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,33105843.952197805,-147521272.5111218,-114415428.558924,180627116.4633196,15980.0,54183.0,70163.0,22418.0,92836.0,115254.0,0.2238,0.3704,0.3771,31582981.694458157,-135678363.35723788,-104095381.66277972,167261345.05169603,-114415428.558924,0.0,34.80681126891412,0.9368604333378099,0.2624604430379748,1.5581286666377008,0.03768807341844183,0.9710622631349786,False
中证500ETF南方,9月,7.613,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,19223526.920736596,-34172644.19127916,-14949117.270542562,53396171.112015754,5091.0,10924.0,16015.0,5011.0,9929.0,14940.0,0.23415000000000002,0.29979999999999996,0.54305,19028293.82832351,-32172764.74361937,-13144470.915295862,51201058.57194288,-12138619.80243101,-2810497.468111551,16.22476311845796,0.9656606180700555,0.18918709422201568,0.9466010714120545,-0.026797737687502814,0.8734225966282451,True
中证500ETF南方,9月,7.75,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,200029736.1999552,-198448578.4897924,1581157.7101627886,398478314.6897476,41360.0,56452.0,97812.0,107065.0,123185.0,230250.0,0.2477,0.1971,0.6569,155202021.1005119,-160811549.15719655,-5609528.056684643,316013570.25770843,1581157.7101627886,0.0,26.405767447921125,0.7931192067370968,0.1943650100657306,2.3853657541485065,0.06348176878927897,0.9911345858059053,True
中证500ETF南方,9月,7.859,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,36181680.4735918,-28286909.019200787,7894771.45439101,64468589.492792584,6860.0,7569.0,14429.0,11712.0,12184.0,23896.0,0.25125,0.1179,0.7088,32919916.389708694,-24283342.398407012,8636573.991301682,57203258.78811571,7894771.45439101,0.0,61.46907769595356,0.8841580711765706,0.1805128205128207,1.6585062517164728,0.008389310834725688,0.8766751310331898,True
中证500ETF南方,9月,8.0,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,279274309.0800478,-141663232.96289414,137611076.11715364,420937542.0429419,51138.0,36908.0,88046.0,144744.0,48642.0,193386.0,0.25455,0.014500000000000013,0.7314499999999999,255489941.8567658,-114829482.88239247,140660458.97437334,370319424.7391583,137611076.11715364,0.0,6.499872166446293,0.8627079036852827,0.2623574144486692,2.0741922058140108,0.03271431836093381,0.9877683958271524,True
中证500ETF南方,9月,8.104,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,47994968.23474661,-25423995.319905,22570972.91484161,73418963.55465162,9067.0,6825.0,15892.0,10107.0,1782.0,11889.0,0.25985,-0.059,0.7093499999999999,44524623.56882454,-17785002.465608113,26739621.103216425,62309626.03443265,41356790.99517581,-18785818.0803342,6.589514613112978,0.8136148351959565,0.3292981918479926,0.6879002832394252,0.014869768202145698,0.8774707676136017,True
中证500ETF南方,9月,8.25,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,234415725.94538042,-39136845.74809968,195278880.19728073,273552571.6934801,50042.0,11202.0,61244.0,104802.0,9040.0,113842.0,0.26605,-0.15245,0.64325,210922373.91590077,-34856119.20431409,176066254.71158668,245778493.12021485,202832340.3389868,-7553460.141706078,25.316825194989033,0.8952003439426978,0.38596491228070184,1.4506397771738548,-0.0445234121597091,0.9706512112209238,True
中证500ETF南方,9月,8.35,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,54370372.0549374,-22510974.84134954,31859397.21358786,76881346.89628693,13090.0,7057.0,20147.0,10421.0,362.0,10783.0,0.2753,-0.20570000000000002,0.5776,45705097.59663259,-13896774.08289611,31808323.513736483,59601871.6795287,42129728.89227242,-10270331.678684557,8.959483241201948,0.7289791762847069,0.4337049571968943,0.4237002405275042,-0.03891396267819546,0.888706832672098,True
中证500ETF南方,9月,8.5,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,135377989.30673137,-10852862.16180747,124525127.1449239,146230851.46853885,41328.0,3853.0,45181.0,45990.0,1158.0,47148.0,0.2855,-0.2726,0.47919999999999996,110362408.77636024,-7788464.524259143,102573944.2521011,118150873.3006194,132116215.52438696,-7591088.37946305,12.2147598287571,0.7664291521293574,0.4665056360708534,0.7066749539478265,0.004422196460667006,0.9511577889909328,False
中证500ETF南方,9月,8.595,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,27809507.864410788,-12156804.90873604,15652702.955674747,39966312.77314683,10129.0,4756.0,14885.0,9856.0,472.0,10328.0,0.29395000000000004,-0.30635,0.41700000000000004,22206639.53658224,-7749092.272472964,14457547.264109276,29955731.8090552,25853498.708768077,-10200795.75309333,45.600658938398325,0.7179776221015552,0.48837209302325585,0.5361453731306848,-0.06039611004394534,0.8505877155901503,False
中证500ETF南方,9月,8.75,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,50604058.356018305,-2349373.0863820002,48254685.2696363,52953431.44240031,25490.0,1087.0,26577.0,20501.0,171.0,20672.0,0.31795,-0.34195000000000003,0.32615000000000005,36807553.929825686,-1094424.9506979466,35713128.97912774,37901978.88052363,40330050.49773567,7924634.771900632,146.82095309194978,0.5966003467995428,0.4768853607284613,0.48079494709579995,0.13602192277796488,0.9037271691499901,False
中证500ETF南方,9月,8.841,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,16420482.8861003,-6646331.836126922,9774151.049973378,23066814.722227223,10051.0,3316.0,13367.0,4616.0,525.0,5141.0,0.32180000000000003,-0.3639,0.28615,10191387.568436535,-4397297.939386857,5794089.629049678,14588685.507823393,6488965.540425549,3285185.5095478296,61.31381011655199,0.6411318318447281,0.47897221328183665,0.3087905331782577,-0.008589475976063814,0.7965722466680103,False
中证500ETF南方,9月,9.0,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,10347338.83699516,-1331609.7648512397,9015729.07214392,11678948.6018464,8756.0,769.0,9525.0,5293.0,114.0,5407.0,0.34914999999999996,-0.38195,0.22915,7884871.583139505,-875972.7176901588,7008898.865449347,8760844.300829664,6057560.17519079,2958168.89695313,43.835886128283256,0.7099245845272582,0.4632110091743119,0.3763721224636007,0.06818193712173175,0.742074992583027,False
中证500ETF南方,9月,9.086,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,7528229.71316598,-3114118.8813723805,4414110.831793599,10642348.59453836,7467.0,1934.0,9401.0,2466.0,188.0,2654.0,0.36934999999999996,-0.38615,0.20595000000000002,1747311.4926862142,-1707960.0929810836,39351.39970513061,3455271.5856672977,2183504.4731768803,2230606.3586167186,307.7726626588949,0.3902790896103371,0.45352971051295077,0.21373048652956153,-0.007064670598674309,0.7005067145158039,False
中证500ETF南方,9月,9.25,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,19625588.960664958,-1972156.248496,17653432.712168958,21597745.209160957,25389.0,1385.0,26774.0,9144.0,100.0,9244.0,0.393,-0.3997,0.1728,7193397.0512888655,-1237892.8206787945,5955504.230610071,8431289.87196766,6925879.136028159,10727553.576140799,124.20423014139558,0.4971082437117197,0.45388295089319075,0.21617906956209043,0.07469613185192049,0.8559202288450788,False
中证500ETF南方,9月,9.332,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,5553190.62280983,-1950912.8506387798,3602277.7721710503,7504103.47344861,8727.0,1449.0,10176.0,1857.0,46.0,1903.0,0.4052,-0.40475,0.15594999999999998,1583298.8320929783,-944383.9446717411,638914.8874212372,2527682.7767647193,1119718.0275374101,2482559.7446336406,736.1286812965426,0.3845940051707708,0.4517309316070926,0.12226696568394746,0.022557647030809577,0.6550515620828882,False
中证500ETF南方,9月,9.578,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,5830917.9499998,-1867394.9831039999,3963522.9668958,7698312.9331038,14004.0,1632.0,15636.0,1238.0,65.0,1303.0,0.43370000000000003,-0.42035,0.12275,1372372.5766352,-1148383.126551747,223989.45008345298,2520755.703186947,441097.05365809996,3522425.9132377002,562.4015446215728,0.42516331549225206,0.4577345731191886,0.06411587235579749,-0.023650801155410867,0.6763052554579905,False
中证500ETF南方,9月,9.823,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,4753649.21262672,-1336084.3676855501,3417564.84494117,6089733.58031227,15016.0,1343.0,16359.0,1923.0,91.0,2014.0,0.47125,-0.42805,0.10314999999999999,433653.35891213274,-836736.6360890811,-403083.2771769483,1270389.9950012139,518237.07061230997,2899327.7743288595,649.8776308009028,0.3587428444618519,0.4611087689713323,0.09791107405513542,0.012904657514874652,0.6755113430636884,False
中证500ETF南方,9月,10.314,7.973,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,3382248.60185793,-2041725.2298263104,1340523.3720316195,5423973.83168424,17331.0,2531.0,19862.0,2867.0,584.0,3451.0,0.5565500000000001,-0.43329999999999996,0.07880000000000001,332036.8538002578,-1221351.0835745586,-889314.2297743008,1553387.9373748163,88406.93848216994,1252116.4335494495,906.2700761025078,0.34818303150445756,0.7036820645033648,0.19808247672887128,0.13443259626703907,0.6981214932878623,False
中证500ETF南方,10月,6.75,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,13106.60054522,-1262266.4525088798,-1249159.8519636597,1275373.0530541,13.0,1252.0,1265.0,23.0,2792.0,2815.0,0.0001,0.35240000000000005,0.1586,11058.960829783993,-1155397.3992743457,-1144338.4384445618,1166456.3601041296,-1249159.8519636597,0.0,108.89212992367561,0.8795529627277262,0.27827380952380965,1.999631359056279,632.5,0.3471789897418854,False
中证500ETF南方,10月,7.0,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,28013.467495719997,-1446956.49499632,-1418943.0275006,1474969.96249204,23.0,1188.0,1211.0,47.0,2277.0,2324.0,0.0001,0.3016,0.1916,23036.234281524146,-1048995.3959376635,-1025959.1616561393,1072031.6302191876,-1418943.0275006,0.0,172.64718747738408,0.7736469559004457,0.1966085166323545,1.9800724637681162,605.5,0.3469743803780486,False
中证500ETF南方,10月,7.25,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,302593.5069129,-2199784.42467378,-1897190.9177608797,2502377.93158668,215.0,1563.0,1778.0,273.0,3387.0,3660.0,0.0001,0.24380000000000002,0.2214,301932.1003404129,-2169701.90262696,-1867769.8022865471,2471634.002967373,-1897190.9177608797,0.0,9.913128765587283,0.9920694969875302,0.09890710382513651,1.7183770030799446,889.0,0.43399019473195743,False
中证500ETF南方,10月,7.5,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,435942.90111078,-1981274.54698376,-1545331.6458729801,2417217.4480945403,279.0,1268.0,1547.0,357.0,2163.0,2520.0,0.0001,0.1805,0.2458,435297.83624277194,-1680759.9165308757,-1245462.0802881038,2116057.7527736477,-1545331.6458729801,0.0,6.437491887495924,0.9234214350614319,0.0,1.4927029273091144,773.5,0.4026995086465952,False
中证500ETF南方,10月,7.75,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,2082254.1086875498,-3763109.8349775,-1680855.7262899503,5845363.94366505,1245.0,2250.0,3495.0,2827.0,3144.0,5971.0,0.0001,0.11380000000000001,0.2631,1960408.518210537,-3752112.6190214027,-1791704.1008108656,5712521.1372319395,-1680855.7262899503,0.0,38.39910679778356,0.9692807145617732,0.0,1.834008032128514,1747.5,0.6108353840248013,True
中证500ETF南方,10月,8.0,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,4237078.278401501,-504084.12878775,3732994.1496137506,4741162.407189251,2446.0,291.0,2737.0,4813.0,561.0,5374.0,0.0001,0.045900000000000024,0.2725,3928622.0112450924,-502074.3241377119,3426547.6871073805,4430696.335382804,3732994.1496137506,0.0,6.324787483989018,0.9616068366794754,0.10254173934712191,1.9477687113823539,1368.5,0.5639247648418237,True
中证500ETF南方,10月,8.25,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,2624867.2441222,-353581.98444380006,2271285.2596784,2978449.2285660002,1507.0,203.0,1710.0,2965.0,314.0,3279.0,0.0001,-0.021299999999999986,0.274,2612326.8213374997,-352564.2992933947,2259762.522044105,2964891.1206308943,2271285.2596784,0.0,4.784850651480632,0.9961721194788156,0.24114049289440542,1.7571415496157505,855.0,0.4493778046512992,True
中证500ETF南方,10月,8.5,7.973,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,1258991.3915908001,-3407.2838743999996,1255584.1077164002,1262398.6754652,739.0,2.0,741.0,2499.0,4.0,2503.0,0.0001,-0.086,0.268,1010065.3369796923,-2409.4777184380314,1007655.8592612543,1012474.8146981304,1255584.1077164002,0.0,223.26895628730227,0.7547181683034916,0.3521353746978244,2.6907983761840324,370.5,0.3215918558168193,False
