trade_date,underlying,contract_month,underlying_price,strike,distance_to_spot,strike_side,wall_tags,call_gex,put_gex,net_gex,total_abs_gex,gex_share,call_oi,put_oi,total_oi,oi_share,call_volume,put_volume,total_volume,volume_share,avg_iv,avg_delta,avg_gamma
2026-09-11,中证500ETF嘉实,12月,3.085,3.1,0.004862236628849326,above_spot,"call_wall,price_wall,max_gamma",6893050.0679750005,-1300254.70017,5592795.367805,8193304.768145001,0.12964912081964505,5050.0,2056.0,7106.0,0.06031336468111834,897.0,136.0,1033.0,0.013275075499582343,0.26425,0.054050000000000015,1.04935
2026-09-11,中证500ETF嘉实,12月,3.085,3.2,0.037277147487844386,above_spot,,5757434.0334245,-1319118.7918424997,4438315.241582001,7076552.825267,0.11197787439772738,4613.0,2134.0,6747.0,0.05726629207761123,718.0,455.0,1173.0,0.015074214483068817,0.27705,-0.0431,0.9804499999999999
2026-09-11,中证500ETF嘉实,12月,3.085,3.3,0.06969205834683945,above_spot,,2279609.5112349996,-814536.4602374999,1465073.0509974998,3094145.9714724994,0.04896111108288224,2170.0,1425.0,3595.0,0.03051316437216724,623.0,352.0,975.0,0.012529717920709374,0.29785,-0.11954999999999999,0.8522
2026-09-11,中证500ETF嘉实,12月,3.085,3.4,0.10210696920583473,above_spot,,1866404.1506445,-669781.942466,1196622.2081785002,2536186.0931105,0.04013207204072206,2133.0,1274.0,3407.0,0.02891748289735015,626.0,352.0,978.0,0.012568270898926943,0.31305,-0.18465000000000004,0.7359
2026-09-11,中证500ETF嘉实,12月,3.085,4.1,0.3290113452188006,above_spot,call_oi_wall,5367337.0661675,-70983.17576775,5296353.89039975,5438320.241935249,0.0860548286747322,30110.0,237.0,30347.0,0.2575752431716716,52016.0,0.0,52016.0,0.6684572383216604,0.4508,-0.35119999999999996,0.251
2026-09-11,中证500ETF嘉实,3月,3.085,2.85,-0.07617504051863855,below_spot,,420217.2712815,-770332.1859689999,-350114.91468749987,1190549.4572504999,0.05435022022986546,1006.0,1929.0,2935.0,0.08272965583335683,493.0,543.0,1036.0,0.0820464084897442,0.18445,0.2001,0.42925
2026-09-11,中证500ETF嘉实,3月,3.085,2.9,-0.05996758508914102,below_spot,,383256.7473050001,-347052.842716,36203.9045890001,730309.590021,0.033339637267393696,887.0,841.0,1728.0,0.04870761338331877,289.0,239.0,528.0,0.0418151579947731,0.1841,0.17675,0.4438
2026-09-11,中证500ETF嘉实,3月,3.085,2.95,-0.043760129659643376,below_spot,,312352.94519375,-159861.0186695,152491.92652425004,472213.96386325,0.02155721694322295,355.0,389.0,744.0,0.020971333540040025,108.0,11.0,119.0,0.009424249623821969,0.22275,0.28964999999999996,0.67815
2026-09-11,中证500ETF嘉实,3月,3.085,3.0,-0.027552674230145846,below_spot,gamma_flip,2231322.2522692494,-619611.8908785,1611710.3613907495,2850934.1431477494,0.13014906486855896,1743.0,1482.0,3225.0,0.09090396594977028,528.0,531.0,1059.0,0.08386790211451652,0.24039999999999997,0.20135,0.8922
2026-09-11,中证500ETF嘉实,3月,3.085,3.1,0.004862236628849326,above_spot,"call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma",3381817.611557,-945079.00108875,2436738.61046825,4326896.61264575,0.19752878167049084,2683.0,2229.0,4912.0,0.13845590100628577,642.0,542.0,1184.0,0.09376732398827908,0.259,0.09085000000000001,0.88495
2026-09-11,中证500ETF嘉实,3月,3.085,3.2,0.037277147487844386,above_spot,,1465347.0519052497,-485000.450823,980346.6010822498,1950347.5027282496,0.08903604604789213,1277.0,1178.0,2455.0,0.06919976322687939,550.0,401.0,951.0,0.07531480161558565,0.27655,0.008500000000000008,0.81915
2026-09-11,中证500ETF嘉实,3月,3.085,3.3,0.06969205834683945,above_spot,,1881843.1833839994,-689450.14447875,1192393.0389052494,2571293.3278627493,0.11738307702702991,1888.0,1731.0,3619.0,0.10200975279758717,630.0,481.0,1111.0,0.08798606161400174,0.2919,-0.05785000000000001,0.7328999999999999
2026-09-11,中证500ETF嘉实,3月,3.085,3.4,0.10210696920583473,above_spot,,1673988.51214,-662564.459715,1011424.052425,2336552.971855,0.10666685690852896,1960.0,1740.0,3700.0,0.10429292217493023,788.0,500.0,1288.0,0.10200364298724955,0.30685,-0.11195,0.6487499999999999
2026-09-11,中证500ETF嘉实,9月,3.085,2.8,-0.09238249594813619,below_spot,put_oi_wall,524455.058783,-9692097.3473175,-9167642.2885345,10216552.4061005,0.04582920586789014,1249.0,15937.0,17186.0,0.0705118736973397,389.0,11202.0,11591.0,0.06399059270382475,0.18175000000000002,0.44805,0.5401
2026-09-11,中证500ETF嘉实,9月,3.085,2.85,-0.07617504051863855,below_spot,,557659.89543,-8639235.6779315,-8081575.7825015,9196895.573361501,0.04125524969904663,772.0,10379.0,11151.0,0.045751070848308796,668.0,2903.0,3571.0,0.01971446868651179,0.16995,0.41815,0.8168
2026-09-11,中证500ETF嘉实,9月,3.085,2.9,-0.05996758508914102,below_spot,,1870233.5012955002,-9503225.82823075,-7632992.326935249,11373459.32952625,0.05101883574068428,1914.0,8351.0,10265.0,0.042115930612311885,1651.0,7779.0,9430.0,0.052060330359508876,0.28135,0.3906,1.1112
2026-09-11,中证500ETF嘉实,9月,3.085,2.95,-0.043760129659643376,below_spot,,4155948.122023499,-12466276.117734997,-8310327.995711498,16622224.239758495,0.0745636400994968,2643.0,8305.0,10948.0,0.04491818883035465,4415.0,10797.0,15212.0,0.08398109707623001,0.27505,0.3232,1.6147
2026-09-11,中证500ETF嘉实,9月,3.085,3.0,-0.027552674230145846,below_spot,put_wall,11234934.21620625,-26986730.283642,-15751796.06743575,38221664.499848254,0.17145397599399761,5225.0,14584.0,19809.0,0.08127369405740732,8048.0,23801.0,31849.0,0.175829211200424,0.2733,0.2273,2.1018
2026-09-11,中证500ETF嘉实,9月,3.085,3.1,0.004862236628849326,above_spot,"call_wall,max_gamma",30907823.7477855,-19080404.872635,11827418.875150502,49988228.6204205,0.22423619332177616,11254.0,8490.0,19744.0,0.08100700769697865,22964.0,16565.0,39529.0,0.21822829255366133,0.2636,-0.016400000000000026,2.62355
2026-09-11,中证500ETF嘉实,9月,3.085,3.2,0.037277147487844386,above_spot,price_wall,29515971.276981,-16866238.084634,12649733.192347001,46382209.361615,0.208060384457262,14238.0,9343.0,23581.0,0.09674970869643706,19789.0,7702.0,27491.0,0.15176994081794895,0.2696,-0.24915000000000004,2.0375
2026-09-11,中证500ETF嘉实,9月,3.085,3.3,0.06969205834683945,above_spot,,16877998.329222,-4193979.3338125,12684018.995409502,21071977.663034502,0.09452425475605113,17366.0,3590.0,20956.0,0.08597968260220241,10075.0,1819.0,11894.0,0.0656633689603392,0.2837,-0.38649999999999995,1.1243500000000002
2026-09-11,中证500ETF嘉实,9月,3.085,3.4,0.10210696920583473,above_spot,,5568858.88072425,-1165325.9558330001,4403532.92489125,6734184.8365572505,0.030208071270962405,14331.0,1534.0,15865.0,0.06509198628001248,6768.0,245.0,7013.0,0.03871676530341842,0.32665,-0.43360000000000004,0.6032500000000001
2026-09-11,中证500ETF嘉实,9月,3.085,4.1,0.3290113452188006,above_spot,call_oi_wall,910463.0454909999,-230780.80971875,679682.23577225,1141243.85520975,0.0051193687955480485,22196.0,1021.0,23217.0,0.09525626507803653,2054.0,13.0,2067.0,0.011411315254836145,0.7581499999999999,-0.46365,0.14029999999999998
2026-09-11,创业板ETF易方达,10月,3.341,2.95,-0.11703082909308593,below_spot,put_oi_wall,34790.82066642001,-8527325.2256491,-8492534.40498268,8562116.04631552,0.05252827632016367,123.0,14765.0,14888.0,0.0803844284865828,87.0,17969.0,18056.0,0.10962031157035831,0.28350000000000003,0.40995,0.38539999999999996
2026-09-11,创业板ETF易方达,10月,3.341,3.0,-0.10206524992517219,below_spot,,827973.2438331902,-9491661.470713504,-8663688.226880314,10319634.714546693,0.06331059061528707,1263.0,14598.0,15861.0,0.08563792451811457,1005.0,14007.0,15012.0,0.09113979382444723,0.32405000000000006,0.35085,0.5849
2026-09-11,创业板ETF易方达,10月,3.341,3.1,-0.07213409158934458,below_spot,,786961.5723426602,-11291048.850370381,-10504087.27802772,12078010.422713041,0.07409816281982078,858.0,14251.0,15109.0,0.08157766859240861,535.0,11800.0,12335.0,0.07488738055053001,0.32575,0.27444999999999997,0.7657499999999999
2026-09-11,创业板ETF易方达,10月,3.341,3.2,-0.04220293325351687,below_spot,,2443772.46704968,-10271691.93629202,-7827919.46924234,12715464.403341701,0.07800892023711363,2188.0,11203.0,13391.0,0.07230171157064953,2324.0,7420.0,9744.0,0.05915708440084024,0.32565,0.1843,0.911
2026-09-11,创业板ETF易方达,10月,3.341,3.3,-0.012271774917689382,below_spot,put_wall,10091608.959331252,-12631858.025669219,-2540249.0663379673,22723466.98500047,0.13940765884081494,8375.0,12741.0,21116.0,0.11401112250958371,14731.0,13211.0,27942.0,0.169639496339109,0.33030000000000004,0.08465000000000003,0.9838499999999999
2026-09-11,创业板ETF易方达,10月,3.341,3.4,0.01765938341813822,above_spot,"call_wall,price_wall,max_gamma",18390703.936776992,-12410773.869762063,5979930.067014929,30801477.806539055,0.1889659668870657,14831.0,12358.0,27189.0,0.14680092867555747,13742.0,10435.0,24177.0,0.14678169433077942,0.3309500000000001,-0.014999999999999986,1.0053
2026-09-11,创业板ETF易方达,10月,3.341,3.5,0.04759054175396571,above_spot,,12941466.325389035,-4951668.331646011,7989797.993743024,17893134.657035045,0.10977374242703627,11083.0,5129.0,16212.0,0.08753307056854381,11579.0,3336.0,14915.0,0.09055089427735347,0.3347,-0.10919999999999999,0.9555
2026-09-11,创业板ETF易方达,10月,3.341,3.6,0.07752170008979342,above_spot,,10795170.991068363,-2059998.5120587603,8735172.479009602,12855169.503127124,0.07886600603753591,10453.0,2329.0,12782.0,0.06901355218400734,10919.0,370.0,11289.0,0.06853697924887987,0.34025,-0.19195,0.8588
2026-09-11,创业板ETF易方达,10月,3.341,3.7,0.10745285842562113,above_spot,call_oi_wall,14872286.326759422,-1378088.9613826403,13494197.365376782,16250375.288142063,0.09969547233702955,17183.0,1768.0,18951.0,0.10232168889368824,10748.0,411.0,11159.0,0.06774773243318723,0.34885,-0.25965,0.73685
2026-09-11,创业板ETF易方达,10月,3.341,3.8,0.13738401676144862,above_spot,gamma_flip,11202428.376072703,-1360478.4538945605,9841949.922178142,12562906.829967264,0.07707298496999067,16174.0,2002.0,18176.0,0.09813724960855245,10728.0,72.0,10800.0,0.06556819699600519,0.3559,-0.31475,0.61465
2026-09-11,创业板ETF易方达,12月,3.341,2.95,-0.11703082909308593,below_spot,"put_wall,put_oi_wall,max_gamma",235237.25847830006,-14669575.843492312,-14434338.585014012,14904813.101970613,0.11201037414697684,430.0,31463.0,31893.0,0.110424031327145,50.0,10811.0,10861.0,0.11486193512907558,0.3256,0.31939999999999996,0.45389999999999997
2026-09-11,创业板ETF易方达,12月,3.341,3.0,-0.10206524992517219,below_spot,,265765.42727644014,-11927667.892380243,-11661902.465103803,12193433.319656683,0.09163422707329241,422.0,24002.0,24424.0,0.08456390245929167,108.0,5837.0,5945.0,0.06287213003796652,0.31775,0.29815,0.5047
2026-09-11,创业板ETF易方达,12月,3.341,3.1,-0.07213409158934458,below_spot,,440420.07536410005,-4027447.3152850308,-3587027.239920931,4467867.390649131,0.033576234377573004,571.0,7481.0,8052.0,0.02787866617270785,90.0,1663.0,1753.0,0.018539082246687183,0.3276,0.23114999999999997,0.58665
2026-09-11,创业板ETF易方达,12月,3.341,3.2,-0.04220293325351687,below_spot,,1567576.7181999607,-5343467.185316261,-3775890.4671163,6911043.903516222,0.051936821218958325,1866.0,9317.0,11183.0,0.0387192155749369,348.0,1413.0,1761.0,0.018623687299723975,0.33705,0.16069999999999998,0.6332
2026-09-11,创业板ETF易方达,12月,3.341,3.3,-0.012271774917689382,below_spot,price_wall,4699872.833909501,-7316139.377936481,-2616266.5440269792,12016012.211845983,0.09030089907169404,5405.0,12304.0,17709.0,0.061314369008008365,2937.0,3184.0,6121.0,0.06473344120477595,0.34415,0.09249999999999997,0.65585
2026-09-11,创业板ETF易方达,12月,3.341,3.4,0.01765938341813822,above_spot,,4933091.951983001,-3637690.0428096815,1295401.9091733196,8570781.994792683,0.06440983133441466,5650.0,6071.0,11721.0,0.040581948113550516,2118.0,904.0,3022.0,0.031959558784648415,0.3504,0.02695,0.6595
2026-09-11,创业板ETF易方达,12月,3.341,3.5,0.04759054175396571,above_spot,call_wall,8695121.991535982,-3366252.5024430915,5328869.48909289,12061374.493979074,0.09064179876356716,10323.0,5689.0,16012.0,0.0554387981566565,1849.0,421.0,2270.0,0.024006683799189906,0.3577,-0.03450000000000003,0.64235
2026-09-11,创业板ETF易方达,12月,3.341,3.6,0.07752170008979342,above_spot,,5613445.03419648,-1767188.8871299003,3846256.14706658,7380633.92132638,0.05546581237307397,7008.0,3155.0,10163.0,0.035187640873476145,1222.0,467.0,1689.0,0.017862241822392842,0.36905,-0.08979999999999999,0.6097
2026-09-11,创业板ETF易方达,12月,3.341,3.7,0.10745285842562113,above_spot,,4774717.60235665,-797428.8897276003,3977288.7126290496,5572146.49208425,0.04187494396005557,6445.0,1480.0,7925.0,0.027438950499094603,1872.0,323.0,2195.0,0.023213511426969976,0.37495,-0.14115,0.5731999999999999
2026-09-11,创业板ETF易方达,12月,3.341,4.2,0.25710865010475903,above_spot,gamma_flip,4634345.779527101,-228038.03372454003,4406307.745802561,4862383.813251641,0.03654104391933046,11815.0,597.0,12412.0,0.04297441685738324,2840.0,49.0,2889.0,0.030552999777911736,0.43665,-0.29995,0.3468
2026-09-11,创业板ETF易方达,12月,3.341,4.8,0.4366956001197244,above_spot,call_oi_wall,6051714.8077487415,-712013.9992875,5339700.808461241,6763728.8070362415,0.05082974131387458,35598.0,2625.0,38223.0,0.1323405684450338,33757.0,130.0,33887.0,0.35837642903222394,0.5157499999999999,-0.37229999999999996,0.19765
2026-09-11,创业板ETF易方达,3月,3.341,2.95,-0.11703082909308593,below_spot,"put_wall,put_oi_wall,max_gamma",188991.37018125007,-1635736.7314246402,-1446745.36124339,1824728.1016058903,0.11566907276832696,375.0,4568.0,4943.0,0.15070121951219512,35.0,1862.0,1897.0,0.27061340941512124,0.30915,0.29869999999999997,0.38615
2026-09-11,创业板ETF易方达,3月,3.341,3.0,-0.10206524992517219,below_spot,,227164.02712224005,-1259078.5073256004,-1031914.4802033603,1486242.5344478404,0.09421255458121948,408.0,3440.0,3848.0,0.1173170731707317,27.0,639.0,666.0,0.09500713266761769,0.3181,0.2698,0.41335
2026-09-11,创业板ETF易方达,3月,3.341,3.1,-0.07213409158934458,below_spot,,237606.56424336004,-658135.3432426502,-420528.7789992901,895741.9074860102,0.05678086274193699,366.0,1687.0,2053.0,0.06259146341463415,5.0,116.0,121.0,0.01726105563480742,0.319,0.21965,0.46555
2026-09-11,创业板ETF易方达,3月,3.341,3.2,-0.04220293325351687,below_spot,,731104.8484817999,-730768.8638237001,335.98465809982736,1461873.7123055002,0.09266782084298193,1038.0,1810.0,2848.0,0.08682926829268292,301.0,248.0,549.0,0.07831669044222539,0.32594999999999996,0.16525,0.49635
2026-09-11,创业板ETF易方达,3月,3.341,3.3,-0.012271774917689382,below_spot,,766857.6345248,-427872.5552920001,338985.0792327999,1194730.1898168002,0.0757336576023664,1120.0,1036.0,2156.0,0.06573170731707317,159.0,194.0,353.0,0.050356633380884454,0.3405,0.11039999999999997,0.49169999999999997
2026-09-11,创业板ETF易方达,3月,3.341,3.4,0.01765938341813822,above_spot,,1016129.7870184502,-480920.6260076401,535209.1610108102,1497050.4130260902,0.09489766338873913,1479.0,1148.0,2627.0,0.08009146341463415,436.0,185.0,621.0,0.08858773181169757,0.34585,0.06109999999999999,0.49540000000000006
2026-09-11,创业板ETF易方达,3月,3.341,3.5,0.04759054175396571,above_spot,"call_wall,price_wall",1408354.92820009,-310838.9412000601,1097515.98700003,1719193.8694001501,0.10897928332856757,2099.0,742.0,2841.0,0.08661585365853658,953.0,156.0,1109.0,0.15820256776034236,0.35275,0.01469999999999999,0.48819999999999997
2026-09-11,创业板ETF易方达,3月,3.341,3.6,0.07752170008979342,above_spot,,772102.1206298402,-216533.96368032004,555568.1569495201,988636.0843101603,0.06266940213000806,1182.0,528.0,1710.0,0.05213414634146341,341.0,71.0,412.0,0.05877318116975749,0.36035,-0.028450000000000003,0.47630000000000006
2026-09-11,创业板ETF易方达,3月,3.341,3.7,0.10745285842562113,above_spot,,372286.1818769601,-198531.21363790001,173754.96823906008,570817.39551486,0.036183976561290264,596.0,506.0,1102.0,0.03359756097560976,145.0,85.0,230.0,0.03281027104136947,0.37239999999999995,-0.06665000000000001,0.45555
2026-09-11,创业板ETF易方达,3月,3.341,3.8,0.13738401676144862,above_spot,gamma_flip,489660.6920306402,-95640.43281858003,394020.2592120602,585301.1248492203,0.03710209665866722,828.0,243.0,1071.0,0.032652439024390245,174.0,20.0,194.0,0.02767475035663338,0.37165000000000004,-0.1063,0.44120000000000004
2026-09-11,创业板ETF易方达,3月,3.341,4.0,0.19724633343310383,above_spot,call_oi_wall,1328974.9249826404,-241201.7117078401,1087773.2132748002,1570176.6366904806,0.0995331170099473,2586.0,656.0,3242.0,0.09884146341463415,264.0,0.0,264.0,0.037660485021398,0.385,-0.1704,0.39490000000000003
2026-09-11,创业板ETF易方达,9月,3.341,2.85,-0.14696198742891353,below_spot,put_oi_wall,157878.07461309002,-27558071.117904607,-27400193.043291517,27715949.192517698,0.02104837052886624,1011.0,103516.0,104527.0,0.07709020912232052,372.0,34111.0,34483.0,0.020390013783348933,0.2339,0.47765,0.18919999999999998
2026-09-11,创业板ETF易方达,9月,3.341,3.0,-0.10206524992517219,below_spot,,903025.9655753702,-28515603.282962646,-27612577.317387275,29418629.248538017,0.02234143974552152,3689.0,45586.0,49275.0,0.03634104159214694,1424.0,64301.0,65725.0,0.03886360397617982,0.34855,0.4517,0.38985000000000003
2026-09-11,创业板ETF易方达,9月,3.341,3.1,-0.07213409158934458,below_spot,,8251453.469155261,-73727280.12562512,-65475826.65646986,81978733.59478039,0.06225724936225456,8491.0,72535.0,81026.0,0.059757873892344965,8094.0,87888.0,95982.0,0.05675475750234601,0.3649,0.37465000000000004,0.8906000000000001
2026-09-11,创业板ETF易方达,9月,3.341,3.2,-0.04220293325351687,below_spot,,24599468.689511433,-80653504.50805572,-56054035.81854428,105252973.19756715,0.07993244480781843,15301.0,53590.0,68891.0,0.050808131838145004,39354.0,164625.0,203979.0,0.12061405972548016,0.35485,0.25905,1.3942999999999999
2026-09-11,创业板ETF易方达,9月,3.341,3.3,-0.012271774917689382,below_spot,put_wall,98848121.77073382,-141510959.27884632,-42662837.508112505,240359081.04958016,0.18253630654205222,46289.0,73370.0,119659.0,0.08825028302130311,170808.0,236564.0,407372.0,0.24088161398226435,0.33765,0.09924999999999998,1.8205
2026-09-11,创业板ETF易方达,9月,3.341,3.4,0.01765938341813822,above_spot,"call_wall,price_wall,max_gamma",177997219.25284755,-109011798.54624502,68985420.70660253,287009017.7990926,0.2179637475086777,81446.0,54801.0,136247.0,0.10048417846383043,198948.0,124871.0,323819.0,0.19147620199258383,0.3307,-0.08869999999999997,1.87
2026-09-11,创业板ETF易方达,9月,3.341,3.5,0.04759054175396571,above_spot,,173015280.48947167,-66161970.283574894,106853310.20589678,239177250.77304655,0.18163878716106607,100964.0,41196.0,142160.0,0.10484510345488807,137531.0,39340.0,176871.0,0.10458492961385928,0.3407,-0.24795,1.487
2026-09-11,创业板ETF易方达,9月,3.341,3.6,0.07752170008979342,above_spot,"call_oi_wall,gamma_flip",118666723.89215414,-28594629.107003972,90072094.78515017,147261352.9991581,0.11183494027133051,107006.0,24934.0,131940.0,0.0973077022357761,102509.0,9765.0,112274.0,0.06638831909960613,0.35785,-0.35350000000000004,1.01045
2026-09-11,创业板ETF易方达,9月,3.341,3.7,0.10745285842562113,above_spot,,44578600.597019196,-8841179.545438502,35737421.0515807,53419780.142457694,0.040568674671714565,67701.0,10865.0,78566.0,0.057943587493224084,46004.0,2610.0,48614.0,0.028745762551510165,0.39485000000000003,-0.40525,0.65945
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.2,-0.08276916357283237,below_spot,,709594.7565078199,-14917461.472823558,-14207866.716315739,15627056.229331378,0.028357304588999602,622.0,13076.0,13698.0,0.050702536237248484,835.0,19849.0,20684.0,0.06550399503431327,0.0001,0.36519999999999997,0.5441
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.3,-0.060930334134090436,below_spot,,2579712.8833313994,-25349385.562758774,-22769672.679427374,27929098.446090173,0.0506809433529389,1740.0,17098.0,18838.0,0.06972801705630655,2055.0,22184.0,24239.0,0.07676229625008313,0.0001,0.29779999999999995,0.7071
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.4,-0.03909150469534817,below_spot,"put_wall,put_oi_wall,price_wall,max_gamma",6674111.836847399,-158943794.94233268,-152269683.1054853,165617906.77918008,0.30053500537834155,3740.0,89068.0,92808.0,0.34352467390177815,5929.0,111684.0,117613.0,0.37246767394946273,0.0001,0.2156,0.8511
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.5,-0.01725267525660623,below_spot,,24825564.125941925,-40104689.32910208,-15279125.203160152,64930253.455044,0.11782430083086777,6539.0,20058.0,26597.0,0.09844760960009476,12385.0,24518.0,36903.0,0.11686781709298312,0.05545,0.1741,1.38215
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.6,0.004586154182135926,above_spot,call_wall,58180693.93687184,-43782477.59084448,14398216.34602736,101963171.52771632,0.18502529647553304,14219.0,20896.0,35115.0,0.12997660680179446,19972.0,17240.0,37212.0,0.1178463867345226,0.0615,0.022200000000000025,1.4754
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.7,0.026424983620878084,above_spot,,57486002.066249594,-12913046.4900157,44572955.57623389,70399048.5562653,0.12774813332652882,15968.0,6262.0,22230.0,0.08228335381471995,26556.0,7435.0,33991.0,0.10764582746138766,0.06439999999999999,-0.11660000000000001,1.35025
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.8,0.04826381305962002,above_spot,call_oi_wall,46464059.814574376,-3606891.7297491,42857168.08482528,50070951.544323474,0.09086018525602835,17382.0,1885.0,19267.0,0.07131594142816956,17951.0,2655.0,20606.0,0.06525697745489555,0.0674,-0.23004999999999998,1.09375
2026-09-11,沪深300ETF华泰柏瑞,10月,4.579,4.9,0.07010264249836218,above_spot,,29903090.80089667,-1930681.5831072598,27972409.21778941,31833772.38400393,0.05776647670952339,16934.0,1149.0,18083.0,0.06693341822004412,11676.0,881.0,12557.0,0.03976666339421155,0.06995,-0.31570000000000004,0.8218
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.2,-0.08276916357283237,below_spot,,2577943.45786341,-17224403.550434377,-14646460.092570968,19802347.008297786,0.0674848684233185,2639.0,17054.0,19693.0,0.08441895257569328,663.0,9283.0,9946.0,0.05693905357285978,0.118,0.29495,0.4738
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.3,-0.060930334134090436,below_spot,"put_wall,put_oi_wall",3852685.244509441,-19986411.07850244,-16133725.833992999,23839096.32301188,0.08124179815731666,3488.0,17092.0,20580.0,0.08822129914222147,306.0,5296.0,5602.0,0.03207043817767549,0.1171,0.24085,0.54225
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.4,-0.03909150469534817,below_spot,,3519946.6618219893,-9917644.425152648,-6397697.763330659,13437591.086974638,0.045794272065369304,2909.0,7715.0,10624.0,0.045542423813749316,570.0,2125.0,2695.0,0.015428388234351206,0.1187,0.1798,0.5951
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.5,-0.01725267525660623,below_spot,,14751581.242376158,-9693982.25261263,5057598.989763528,24445563.494988788,0.08330859141605382,4956.0,7147.0,12103.0,0.05188252592411596,2923.0,2404.0,5327.0,0.03049611284763966,0.16799999999999998,0.17555,1.03325
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.6,0.004586154182135926,above_spot,,25166768.02251072,-10425510.839930551,14741257.182580167,35592278.86244127,0.12129573605146012,8416.0,7665.0,16081.0,0.06893521435889521,3573.0,1791.0,5364.0,0.030707931164771753,0.1812,0.0587,1.03745
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.7,0.026424983620878084,above_spot,,24641495.862289075,-9652212.7827993,14989283.079489775,34293708.645088375,0.1168703090947575,9078.0,7413.0,16491.0,0.07069278154297252,4046.0,2168.0,6214.0,0.03557402763942798,0.1935,-0.03795000000000001,0.9578
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.8,0.04826381305962002,above_spot,"price_wall,gamma_flip",24821684.97668452,-8286194.934925199,16535490.04175932,33107879.911609717,0.11282909640325864,10727.0,6795.0,17522.0,0.0751124199985425,5258.0,2099.0,7357.0,0.04211749619299511,0.2056,-0.11709999999999998,0.8426
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,4.9,0.07010264249836218,above_spot,max_gamma,32673441.40383105,-6832744.111425919,25840697.29240513,39506185.51525697,0.1346340274860936,17145.0,6098.0,23243.0,0.099636912340265,5196.0,134.0,5330.0,0.0305132873057855,0.21805,-0.18059999999999998,0.72165
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,5.0,0.09194147193710434,above_spot,call_wall,33739587.867647246,-5252891.856213319,28486696.011433925,38992479.72386056,0.1328833578444518,22119.0,5188.0,27307.0,0.11705826120877755,8363.0,198.0,8561.0,0.049010178728861105,0.2328,-0.22904999999999998,0.6052
2026-09-11,沪深300ETF华泰柏瑞,12月,4.579,6.0,0.310329766324525,above_spot,call_oi_wall,5877023.2997155,-659820.6230979199,5217202.6766175805,6536843.92281342,0.022277058969322295,26074.0,1376.0,27450.0,0.11767126634858988,92136.0,32.0,92168.0,0.5276451527954293,0.3898,-0.37384999999999996,0.1681
2026-09-11,沪深300ETF华泰柏瑞,3月,4.579,4.2,-0.08276916357283237,below_spot,"put_wall,put_oi_wall",1565639.6109007502,-2705258.2225946896,-1139618.6116939394,4270897.83349544,0.0911771628041556,1925.0,3407.0,5332.0,0.14260497459213695,200.0,819.0,1019.0,0.1416064480266815,0.12274999999999998,0.26295,0.3833
2026-09-11,沪深300ETF华泰柏瑞,3月,4.579,4.3,-0.060930334134090436,below_spot,,535689.52424008,-2035657.6396047298,-1499968.1153646498,2571347.16384481,0.054894344965400896,602.0,2399.0,3001.0,0.08026210216635464,85.0,292.0,377.0,0.05239021678710395,0.12555,0.21825000000000003,0.41455
2026-09-11,沪深300ETF华泰柏瑞,3月,4.579,4.4,-0.03909150469534817,below_spot,,1361371.5072684998,-1591001.58561435,-229630.0783458501,2952373.0928828497,0.06302866812622279,1427.0,1785.0,3212.0,0.08590532227868414,421.0,197.0,618.0,0.0858810450250139,0.12755,0.17235000000000003,0.44005
2026-09-11,沪深300ETF华泰柏瑞,3月,4.579,4.5,-0.01725267525660623,below_spot,,1762368.1043418099,-1921630.4445123798,-159262.34017056995,3683998.54885419,0.07864775711205504,679.0,2122.0,2801.0,0.07491307836319872,164.0,256.0,420.0,0.058365758754863814,0.16265,0.22335000000000002,0.8349
2026-09-11,沪深300ETF华泰柏瑞,3月,4.579,4.6,0.004586154182135926,above_spot,,4360136.71758795,-1504104.9520139499,2856031.765574,5864241.6696019,0.12519262653365845,1599.0,1651.0,3250.0,0.08692163680128377,339.0,197.0,536.0,0.0744858254585881,0.17775,0.10550000000000001,0.8674999999999999
