trade_date,underlying,contract_month,wall_type,strike,underlying_price,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-07-13,中证500ETF南方,12月,put_wall,7.25,8.292,-0.12566328991799325,5489639.08900704,0.13202502091930787,0.9285714285714286,0.35714285714285715,0.0,0.3451255451279742,low
2026-07-13,中证500ETF南方,12月,price_wall,8.5,8.292,0.025084418716835533,13329237.81924576,0.1223948252306938,0.7857142857142857,0.7857142857142857,0.7491558128316447,0.48173675756427325,medium
2026-07-13,中证500ETF南方,7月,call_wall,8.75,8.292,0.055233960443801244,355009636.959984,0.2897813967248918,0.9285714285714286,0.8571428571428571,0.44766039556198756,0.5582649735747851,medium
2026-07-13,中证500ETF南方,7月,put_wall,8.25,8.292,-0.005065123010130179,327258714.9702916,0.2901565633644192,0.7142857142857143,0.9285714285714286,0.9493487698986982,0.5908299118559363,medium
2026-07-13,中证500ETF南方,7月,price_wall,8.5,8.292,0.025084418716835533,567819818.4713471,0.2413210754575982,0.8571428571428571,1.0,0.7491558128316447,0.5852535701663802,medium
2026-07-13,中证500ETF南方,8月,call_wall,9.0,8.292,0.08538350217076696,48134844.86538672,0.20036311364455073,1.0,0.75,0.14616497829233044,0.4745881478838974,medium
2026-07-13,中证500ETF南方,8月,put_wall,8.25,8.292,-0.005065123010130179,34027878.50643887,0.19539363846034322,0.75,0.9166666666666666,0.9493487698986982,0.5553294527919592,medium
2026-07-13,中证500ETF南方,8月,price_wall,8.5,8.292,0.025084418716835533,77873437.5965683,0.18792376630444818,0.8333333333333334,1.0,0.7491558128316447,0.5552724000950817,medium
2026-07-13,中证500ETF南方,9月,call_wall,8.5,8.292,0.025084418716835533,30363372.7998336,0.1389720053682932,0.75,0.875,0.7491558128316447,0.4936607743404786,medium
2026-07-13,中证500ETF南方,9月,put_wall,6.75,8.292,-0.18596237337192478,59091470.962776,0.19415724745931695,0.9375,0.9375,0.0,0.46237076135669264,medium
2026-07-13,中证500ETF南方,9月,price_wall,8.5,8.292,0.025084418716835533,59380923.91761791,0.11357508837974636,0.75,0.875,0.7491558128316447,0.48223216169563254,medium
2026-07-13,中证500ETF嘉实,12月,call_wall,3.2,3.304,-0.03147699757869238,1783335.7379039994,0.14595936143782845,1.0,1.0,0.6852300242130762,0.5684662162789843,medium
2026-07-13,中证500ETF嘉实,12月,put_wall,3.2,3.304,-0.03147699757869238,1061976.4578483198,0.19531186962081865,1.0,1.0,0.6852300242130762,0.5906748449613298,medium
2026-07-13,中证500ETF嘉实,12月,price_wall,3.2,3.304,-0.03147699757869238,2845312.195752319,0.16115849219666187,1.0,1.0,0.6852300242130762,0.5753058251204592,medium
2026-07-13,中证500ETF嘉实,7月,call_wall,3.4,3.304,0.029055690072639306,43464484.71455103,0.2739874188622719,0.8571428571428571,1.0,0.7094430992736069,0.5939965176647777,medium
2026-07-13,中证500ETF嘉实,7月,put_wall,3.3,3.304,-0.001210653753026647,28056640.34834304,0.25555952854386604,0.7142857142857143,0.9285714285714286,0.9878934624697335,0.5810429500723426,medium
2026-07-13,中证500ETF嘉实,7月,price_wall,3.4,3.304,0.029055690072639306,67293905.83982079,0.2507019603998175,0.8571428571428571,1.0,0.7094430992736069,0.5835180613566732,medium
2026-07-13,中证500ETF嘉实,8月,call_wall,3.5,3.304,0.05932203389830515,6182942.09006208,0.20477438996026717,1.0,0.8333333333333334,0.4067796610169485,0.5281654246346625,medium
2026-07-13,中证500ETF嘉实,8月,put_wall,3.3,3.304,-0.001210653753026647,2919862.6930636796,0.1750302633295923,0.8333333333333334,1.0,0.9878934624697335,0.5852809712021099,medium
2026-07-13,中证500ETF嘉实,8月,price_wall,3.4,3.304,0.029055690072639306,8519008.3918016,0.181735094919684,0.9166666666666666,0.9166666666666666,0.7094430992736069,0.5548639242715655,medium
2026-07-13,中证500ETF嘉实,9月,call_wall,3.9,3.304,0.18038740920096852,5319646.80502528,0.1625508882713246,0.9375,0.375,0.0,0.36377289972209603,low
2026-07-13,中证500ETF嘉实,9月,put_wall,2.8,3.304,-0.15254237288135597,7053693.5055551985,0.2781359666704151,1.0,1.0,0.0,0.5251611850016868,medium
2026-07-13,中证500ETF嘉实,9月,price_wall,3.3,3.304,-0.001210653753026647,6104821.160569599,0.10509855221330952,0.8125,0.8125,0.9878934624697335,0.5204783678664493,medium
2026-07-13,创业板ETF易方达,12月,call_wall,3.9,3.751,0.039722740602506024,2976712.02306445,0.13616890247534233,0.8823529411764706,0.7647058823529411,0.6027725939749398,0.4869860128572038,medium
2026-07-13,创业板ETF易方达,12月,put_wall,3.2,3.751,-0.14689416155691803,4169301.4883256,0.2645746426925904,1.0,1.0,0.0,0.5190585892116657,medium
2026-07-13,创业板ETF易方达,12月,price_wall,3.9,3.751,0.039722740602506024,3731477.38800804,0.09919143701347316,0.8823529411764706,0.7647058823529411,0.6027725939749398,0.4703461533993627,medium
2026-07-13,创业板ETF易方达,7月,call_wall,4.0,3.751,0.06638229805385243,129665673.76445441,0.19059454799337933,1.0,0.8,0.3361770194614757,0.5061940995162421,medium
2026-07-13,创业板ETF易方达,7月,put_wall,3.7,3.751,-0.013596374300186564,103679913.29636326,0.1657068762323208,0.4,0.8666666666666667,0.8640362569981344,0.4341735328542645,low
2026-07-13,创业板ETF易方达,7月,price_wall,3.9,3.751,0.039722740602506024,206433062.64125842,0.15806456628333584,0.8,0.9333333333333333,0.6027725939749398,0.5015449439237422,medium
2026-07-13,创业板ETF易方达,8月,call_wall,4.0,3.751,0.06638229805385243,17577924.785219368,0.145123142592986,0.9285714285714286,0.7142857142857143,0.3361770194614757,0.4550176813717794,medium
2026-07-13,创业板ETF易方达,8月,put_wall,3.5,3.751,-0.06691548920287915,25674410.903262556,0.22644980342052282,1.0,0.9285714285714286,0.3308451079712085,0.5408148920206308,medium
2026-07-13,创业板ETF易方达,8月,price_wall,3.8,3.751,0.013063183151159619,26756781.890090123,0.11410037609772128,0.7857142857142857,1.0,0.8693681684884038,0.5281789659458066,medium
2026-07-13,创业板ETF易方达,9月,call_wall,3.9,3.751,0.039722740602506024,19094168.17188364,0.20340629111781994,0.9090909090909091,0.8636363636363636,0.6027725939749398,0.5387669019174418,medium
2026-07-13,创业板ETF易方达,9月,put_wall,2.9,3.751,-0.22687283391095703,22992634.94466015,0.19180823305331993,0.9545454545454546,0.9090909090909091,0.0,0.461313704873994,medium
2026-07-13,创业板ETF易方达,9月,price_wall,3.9,3.751,0.039722740602506024,29943292.68296564,0.14008879282003184,0.9090909090909091,0.8636363636363636,0.6027725939749398,0.5102740276834371,medium
2026-07-13,沪深300ETF华泰柏瑞,12月,call_wall,5.0,4.744,0.053962900505902134,7395094.29929536,0.20153041180544867,1.0,0.16666666666666666,0.46037099494097866,0.43474433455359873,low
2026-07-13,沪深300ETF华泰柏瑞,12月,put_wall,4.5,4.744,-0.05143338954468801,3998031.05135616,0.16354957451613894,0.6666666666666666,0.25,0.48566610455311987,0.3506138908818971,low
2026-07-13,沪深300ETF华泰柏瑞,12月,price_wall,4.9,4.744,0.03288364249578435,9217706.48258752,0.1507637815364179,0.9166666666666666,0.3333333333333333,0.6711635750421565,0.44768490461437815,low
2026-07-13,沪深300ETF华泰柏瑞,7月,call_wall,4.9,4.744,0.03288364249578435,293992014.8837011,0.3070203526655714,0.9166666666666666,0.9166666666666666,0.6711635750421565,0.6055003616224973,medium
2026-07-13,沪深300ETF华泰柏瑞,7月,put_wall,4.7,4.744,-0.009274873524451888,173422284.29356033,0.24559612520829774,0.6666666666666666,0.8333333333333334,0.9072512647554811,0.5382726127237228,medium
2026-07-13,沪深300ETF华泰柏瑞,7月,price_wall,4.9,4.744,0.03288364249578435,425489633.23352635,0.25575006402801925,0.9166666666666666,0.9166666666666666,0.6711635750421565,0.5824287317355988,medium
2026-07-13,沪深300ETF华泰柏瑞,8月,call_wall,5.0,4.744,0.053962900505902134,77375658.1178099,0.3097228010422095,1.0,0.8181818181818182,0.46037099494097866,0.5811581824374138,medium
2026-07-13,沪深300ETF华泰柏瑞,8月,put_wall,4.6,4.744,-0.030354131534570006,40640893.006233595,0.21737702043218146,0.5454545454545454,0.6363636363636364,0.6964586846542999,0.4341066437108084,low
2026-07-13,沪深300ETF华泰柏瑞,8月,price_wall,4.9,4.744,0.03288364249578435,70823226.67502847,0.16214751691317014,0.8181818181818182,1.0,0.6711635750421565,0.5281863734127046,medium
2026-07-13,沪深300ETF华泰柏瑞,9月,call_wall,5.0,4.744,0.053962900505902134,44240472.769979514,0.22430187984370817,0.8,0.6666666666666666,0.46037099494097866,0.4699914951708155,medium
2026-07-13,沪深300ETF华泰柏瑞,9月,put_wall,4.1,4.744,-0.13575042158516026,17740525.509033598,0.11150221543000366,0.7333333333333333,0.9333333333333333,0.0,0.37350933027683497,low
2026-07-13,沪深300ETF华泰柏瑞,9月,price_wall,4.9,4.744,0.03288364249578435,31344188.26634496,0.08796122004653657,0.4666666666666667,0.4666666666666667,0.6711635750421565,0.32692375194393164,low
2026-07-13,沪深300ETF嘉实,12月,call_wall,5.25,4.949,0.06082036775106081,3666544.8189601,0.3043423855649507,1.0,0.8181818181818182,0.3917963224893919,0.5684507946049093,medium
2026-07-13,沪深300ETF嘉实,12月,put_wall,4.6,4.949,-0.07051929682764202,1374890.9325049499,0.19259220452209022,0.9090909090909091,0.9090909090909091,0.2948070317235798,0.49452391042984123,medium
2026-07-13,沪深300ETF嘉实,12月,price_wall,4.8,4.949,-0.030107092341887243,1866131.6829816499,0.09726373387094499,0.5454545454545454,0.18181818181818182,0.6989290765811276,0.31224440536545806,low
2026-07-13,沪深300ETF嘉实,7月,call_wall,5.0,4.949,0.010305112143867534,80021058.42491032,0.4330308915944692,0.8181818181818182,1.0,0.8969488785613247,0.6839516875471644,medium
2026-07-13,沪深300ETF嘉实,7月,put_wall,5.0,4.949,0.010305112143867534,42303349.55903294,0.3124172175895233,0.8181818181818182,1.0,0.8969488785613247,0.6296755342449387,medium
2026-07-13,沪深300ETF嘉实,7月,price_wall,5.0,4.949,0.010305112143867534,122324407.98394325,0.3820255532098388,0.8181818181818182,1.0,0.8969488785613247,0.6609992852740807,medium
2026-07-13,沪深300ETF嘉实,8月,call_wall,5.0,4.949,0.010305112143867534,12538488.902445657,0.3028404349234735,1.0,0.9,0.8969488785613247,0.6558205274997618,medium
2026-07-13,沪深300ETF嘉实,8月,put_wall,5.0,4.949,0.010305112143867534,5800432.31025986,0.2351374985366201,1.0,0.9,0.8969488785613247,0.6253542061256777,medium
2026-07-13,沪深300ETF嘉实,8月,price_wall,5.0,4.949,0.010305112143867534,18338921.212705515,0.2775629593703303,1.0,0.9,0.8969488785613247,0.6444456635008473,medium
2026-07-13,沪深300ETF嘉实,9月,call_wall,5.25,4.949,0.06082036775106081,8232862.56440872,0.21849048253542067,0.7857142857142857,0.6428571428571429,0.3917963224893919,0.4499473083714909,low
2026-07-13,沪深300ETF嘉实,9月,put_wall,4.2,4.949,-0.15134370579915124,5699633.2557703685,0.18338550372633505,1.0,1.0,0.0,0.4825234766768508,medium
2026-07-13,沪深300ETF嘉实,9月,price_wall,5.0,4.949,0.010305112143867534,5763156.041093919,0.0838146668022841,0.42857142857142855,0.8571428571428571,0.8969488785613247,0.4079732175595122,low
2026-07-13,深证100ETF易方达,12月,call_wall,4.5,3.753,0.199040767386091,261192.1251958201,0.13627818181310444,1.0,0.07692307692307693,0.0,0.3228636433543586,low
2026-07-13,深证100ETF易方达,12月,put_wall,4.5,3.753,0.199040767386091,179825.14095417006,0.15675297385001005,1.0,0.07692307692307693,0.0,0.33207729977096606,low
2026-07-13,深证100ETF易方达,12月,price_wall,3.8,3.753,0.01252331468158796,217323.23786460003,0.07093262467215372,0.23076923076923078,1.0,0.8747668531841204,0.37082701677239494,low
2026-07-13,深证100ETF易方达,7月,call_wall,4.0,3.753,0.06581401545430321,7546083.009775201,0.24516680256669332,0.9230769230769231,0.6153846153846154,0.3418598454569679,0.4846809610504803,medium
2026-07-13,深证100ETF易方达,7月,put_wall,3.8,3.753,0.01252331468158796,8052010.476501332,0.23760335102337066,0.6153846153846154,0.9230769230769231,0.8747668531841204,0.5304442282458272,medium
2026-07-13,深证100ETF易方达,7月,price_wall,3.8,3.753,0.01252331468158796,13245018.078714933,0.20481615595603547,0.6153846153846154,0.9230769230769231,0.8747668531841204,0.5156899904655263,medium
2026-07-13,深证100ETF易方达,8月,call_wall,4.2,3.753,0.11910471622701846,638132.6007522,0.19145234566711755,0.7692307692307693,0.5384615384615384,0.0,0.359230478627126,low
2026-07-13,深证100ETF易方达,8月,put_wall,3.8,3.753,0.01252331468158796,1137960.5543308798,0.21924889802030353,1.0,0.8461538461538461,0.8747668531841204,0.6068001090098316,medium
2026-07-13,深证100ETF易方达,8月,price_wall,3.8,3.753,0.01252331468158796,1438965.7885163699,0.16882567068106377,1.0,0.8461538461538461,0.8747668531841204,0.5841096567071736,medium
2026-07-13,深证100ETF易方达,9月,call_wall,3.9,3.753,0.039168665067945696,694737.4349214002,0.17111790176285305,0.8235294117647058,0.7647058823529411,0.608313349320543,0.4888382934854829,medium
2026-07-13,深证100ETF易方达,9月,put_wall,3.0,3.753,-0.2006394884092726,1639089.3993408,0.3183794132418478,1.0,1.0,0.0,0.5432707359588316,medium
2026-07-13,深证100ETF易方达,9月,price_wall,3.9,3.753,0.039168665067945696,865271.9630890802,0.09396734839871276,0.8235294117647058,0.7647058823529411,0.608313349320543,0.45412054447161987,medium
2026-07-13,科创50ETF华夏,12月,call_wall,2.55,2.1,0.2142857142857142,4574399.507999999,0.22347993411772543,0.9615384615384616,0.9615384615384616,0.0,0.48518135496836107,medium
2026-07-13,科创50ETF华夏,12月,put_wall,1.3,2.1,-0.38095238095238093,1668483.9864000003,0.10709707225733324,1.0,1.0,0.0,0.44819368251579994,low
2026-07-13,科创50ETF华夏,12月,price_wall,2.2,2.1,0.04761904761904767,4886877.114,0.13556536503141547,0.9230769230769231,0.6538461538461539,0.5238095238095233,0.46842199668171924,medium
2026-07-13,科创50ETF华夏,7月,call_wall,2.2,2.1,0.04761904761904767,58413265.34400002,0.146774267580577,0.9090909090909091,0.9545454545454546,0.5238095238095233,0.5150743944372336,medium
2026-07-13,科创50ETF华夏,7月,put_wall,2.0,2.1,-0.04761904761904767,42625163.6118,0.1441351140689672,0.6818181818181818,0.7272727272727273,0.5238095238095233,0.4229776844479183,low
2026-07-13,科创50ETF华夏,7月,price_wall,2.15,2.1,0.023809523809523725,89587860.7365,0.12914293601162533,0.9545454545454546,1.0,0.7619047619047628,0.5610363991273095,medium
2026-07-13,科创50ETF华夏,8月,call_wall,2.55,2.1,0.2142857142857142,9099489.879900001,0.14691811473027805,1.0,0.7142857142857143,0.0,0.4232560087714823,low
2026-07-13,科创50ETF华夏,8月,put_wall,1.9,2.1,-0.09523809523809534,9516690.6975,0.1924813448170898,0.7857142857142857,0.8571428571428571,0.04761904761904656,0.4187594623105474,low
2026-07-13,科创50ETF华夏,8月,price_wall,2.15,2.1,0.023809523809523725,14113050.9912,0.12671316427406948,0.9285714285714286,0.9285714285714286,0.7619047619047628,0.5427352096376171,medium
2026-07-13,科创50ETF华夏,9月,call_wall,2.55,2.1,0.2142857142857142,12352632.969600001,0.16732870078716147,0.9,0.9333333333333333,0.0,0.4402979153542227,low
2026-07-13,科创50ETF华夏,9月,put_wall,1.8,2.1,-0.1428571428571429,5863739.2128,0.0968309556560987,0.8333333333333334,0.8333333333333334,0.0,0.3769072633785778,low
2026-07-13,科创50ETF华夏,9月,price_wall,2.2,2.1,0.04761904761904767,10897278.6384,0.0810936055993746,0.7333333333333333,0.5,0.5238095238095233,0.3733968844244804,low
2026-07-13,科创50ETF易方达,12月,call_wall,2.15,2.036,0.05599214145383091,1480106.953872,0.28035117919495056,1.0,0.12,0.4400785854616909,0.46016981845698146,medium
2026-07-13,科创50ETF易方达,12月,put_wall,2.15,2.036,0.05599214145383091,849718.7334696002,0.2279126893093267,1.0,0.12,0.4400785854616909,0.43657249800845066,low
2026-07-13,科创50ETF易方达,12月,price_wall,2.1,2.036,0.03143418467583503,874527.54242336,0.09708624415399338,0.92,0.8,0.6856581532416497,0.4965375328555445,medium
2026-07-13,科创50ETF易方达,7月,call_wall,2.2,2.036,0.08055009823182724,9284698.647417601,0.1477226767962747,0.9523809523809523,0.8571428571428571,0.19449901768172762,0.4623167238772494,medium
2026-07-13,科创50ETF易方达,7月,put_wall,1.95,2.036,-0.04223968565815328,8678963.87027488,0.16944979198631446,0.7619047619047619,0.7142857142857143,0.5776031434184672,0.4605119255256592,medium
2026-07-13,科创50ETF易方达,7月,price_wall,2.1,2.036,0.03143418467583503,14325545.017052002,0.12558476744329516,0.9047619047619048,1.0,0.6856581532416497,0.5355523445262065,medium
2026-07-13,科创50ETF易方达,8月,call_wall,2.45,2.036,0.20333988212180754,1422480.87281024,0.1608295631236701,0.9230769230769231,1.0,0.0,0.45314253417488237,medium
2026-07-13,科创50ETF易方达,8月,put_wall,1.85,2.036,-0.09135559921414538,1816160.1313657598,0.27046014241152033,1.0,0.9230769230769231,0.08644400785854622,0.5231352037255046,medium
2026-07-13,科创50ETF易方达,8月,price_wall,2.1,2.036,0.03143418467583503,1366824.88512544,0.08784378030019564,0.6923076923076923,0.5384615384615384,0.6856581532416497,0.39622457796748933,low
2026-07-13,科创50ETF易方达,9月,call_wall,2.15,2.036,0.05599214145383091,2570285.8104448,0.1450451430576664,0.7142857142857143,0.6071428571428571,0.4400785854616909,0.4009249593380606,low
2026-07-13,科创50ETF易方达,9月,put_wall,1.75,2.036,-0.14047151277013759,1713604.1403780798,0.14084178877615872,0.9285714285714286,0.4642857142857143,0.0,0.3651645192349857,low
2026-07-13,科创50ETF易方达,9月,price_wall,2.1,2.036,0.03143418467583503,1746042.200808,0.05842055203537815,0.5714285714285714,0.2857142857142857,0.6856581532416497,0.3148522571164533,low
