trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-05,ETF,,,科创50ETF华夏,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,231.0,165.0,1.786,2.15,2.15,2.15,2.15,2.15,2.05,1.7,1092416.7726508,5020022.731002079,27678.0,9366.0,,3056219.75182644,1963802.9791756403,1.5562761561291507,0.6088059587762799,0.39119404122372026,0.20380739081746913,0.20380739081746913,-0.04815229563269885,Positive Gamma,2.15,1.45,1.75,2.15,136984.42730672087,1690490.8803667834,0.3675360434177666,0.5083984775016257,0.0,-0.7,0.050000000000000044,True,0.20380739081746913,-0.18812989921612544,-0.02015677491601342,far,0.006835147311241237,0.6775805482674507,0.2458138262344711,0.6775805482674507,0.2458138262344711,0.0034175736556206187,low_expiry_influence,21.0,0.2662067617285007,-0.4317667220329796,front_month_dominant,rule_estimate,1.363300654328301,available,medium,,30.0,30.0,1.0,1.362321111111111,1.3692666666666669,2.3267228629540706e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.706,1.706,1.809,1.7,0.00046899999999999996,11405234156.0,0.25694244258672055,0.13972981795484576,0.21761191755255968,0.21761191755255968,0.022175183318127258,0.003013587442137623,-0.0035127752538139873,0.52035,0.3954,0.5291,65070488.0,46713428.0,5020022.73100208,1092416.7726508,27678.0,9366.0,4.0,4.0,-0.13370000000000004,0.16930000000000006,0.03560000000000002,0.10245000000000004,0.2046,0.7712,0.1345270149342742,0.4792,,,put_skew_elevated,call_wall,2.15,0.20380739081746913,1247147.97118208,0.4080688145663501,1.0,1.0,0.0,0.5836309665548576,medium
2026-08-05,ETF,,,科创50ETF华夏,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,21.0,15.0,1.786,1.9,1.6,2.55,1.6,1.8,2.0,1.8,63481948.315924086,497643956.96246666,1512447.0,2146139.0,,280562952.6391954,217081004.32327136,1.2924343772677058,0.5637824969315482,0.4362175030684519,0.06382978723404253,-0.10414333706606937,0.007838745800671898,Positive Gamma,1.8,1.8,1.8,1.8,40384337.64890439,367477207.68367714,0.5912829649193048,0.29228792851551383,-0.09999999999999987,0.19999999999999996,0.0,True,0.007838745800671898,0.007838745800671898,0.007838745800671898,near,0.6775805482674507,0.6775805482674507,0.2458138262344711,0.6775805482674507,0.2458138262344711,0.6775805482674507,front_month_concentrated,21.0,0.2662067617285007,-0.4317667220329796,front_month_dominant,rule_estimate,1.6817822789837875,available,medium,,46.0,37.0,0.8043478260869565,1.6748711111111112,1.6818166666666667,9.455480327771735e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.706,1.706,1.809,1.7,0.00046899999999999996,11405234156.0,0.053864746214176466,-0.06467640981675031,0.12756499386309644,0.12756499386309644,0.018736321390300213,0.050200016513518415,-0.0011301515006433961,0.5068250000000001,0.5041,0.5314,908185318.0,458557638.0,497643956.9624668,63481948.315924086,1512447.0,2146139.0,1.0,4.0,-0.02729999999999999,0.05219999999999997,0.024899999999999978,0.03854999999999992,0.0001,1.5604,0.3234417066922869,0.4792,0.4456,-0.03360000000000002,front_iv_inversion,call_wall,1.9,0.06382978723404253,39644843.860807806,0.14130462873974373,0.9130434782608695,0.782608695652174,0.36170212765957466,0.4634945759948643,medium
2026-08-05,ETF,,,科创50ETF华夏,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,1.786,1.8,1.8,2.55,1.1,1.8,2.2,1.8,15524349.954561522,180536122.93947062,911555.0,351214.0,,98030236.44701609,82505886.49245456,1.188160513322662,0.5429951349951347,0.4570048650048654,0.007838745800671898,0.007838745800671898,0.007838745800671898,Positive Gamma,1.8,1.8,1.8,1.8,13685442.594726203,98381805.72632657,0.47284996317468675,0.3101177250964147,0.0,0.0,0.0,True,0.007838745800671898,0.007838745800671898,0.007838745800671898,next,0.2458138262344711,0.6775805482674507,0.2458138262344711,0.6775805482674507,0.2458138262344711,0.12290691311723555,normal_expiry_structure,21.0,0.2662067617285007,-0.4317667220329796,front_month_dominant,rule_estimate,1.7409300061869344,available,medium,,60.0,52.0,0.8666666666666667,1.7373811111111113,1.7443266666666668,2.3728309867346813e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.706,1.706,1.809,1.7,0.00046899999999999996,11405234156.0,0.08155957827730252,0.1384540832978268,0.08599026999026924,0.08599026999026924,0.01929089590437586,0.019173413172479937,-0.0002468016660777809,0.5027,0.4874,0.5284,666527105.0,340872381.0,180536122.93947065,15524349.95456152,911555.0,351214.0,2.0,4.0,-0.04099999999999998,0.08279999999999998,0.041800000000000004,0.06230000000000002,0.0001,0.8037000000000001,0.2112173545865279,0.4792,0.39640000000000003,-0.08279999999999998,front_iv_inversion,call_wall,1.8,0.007838745800671898,11604822.026988402,0.11838002689364764,0.9333333333333333,0.9666666666666667,0.921612541993281,0.5698462267344669,medium
2026-08-05,ETF,,,科创50ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,140.0,100.0,1.731,2.15,1.25,2.15,1.25,2.15,2.15,1.8,1283403.4409727002,10505621.185084263,60831.0,17559.0,,5894512.313028481,4611108.87205578,1.2783285922287317,0.5610817493969256,0.4389182506030742,0.24205661467359896,-0.27787406123627967,0.03986135181975725,Positive Gamma,2.45,2.15,1.8,2.15,490641.23679730063,3248377.595518741,0.3179136941598617,0.3520343952547493,0.30000000000000027,0.8999999999999999,0.0,True,0.41536683997689194,0.24205661467359896,0.03986135181975725,deferred,0.08437192055194262,0.6184537153090516,0.2867788263105915,0.6184537153090516,0.2867788263105915,0.04218596027597131,low_expiry_influence,21.0,0.31680127826324767,-0.3316748889984601,front_month_dominant,rule_estimate,1.610758041771155,available,medium,,50.0,46.0,0.92,1.60983,1.6165616666666667,6.586904297800088e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.655,1.649,1.754,1.648,0.00045900000000000004,2834841061.0,0.15343589743589747,0.026554799704413427,0.12216349879385137,0.12216349879385137,0.01826664917009835,0.006445467240655429,-0.003576991630380446,0.609375,0.4426,0.5361,113005017.0,56398549.0,10505621.185084261,1283403.4409727002,60831.0,17559.0,3.0,4.0,-0.09350000000000003,0.13100000000000006,0.03750000000000003,0.08425000000000005,0.0001,0.9123,0.19561360793197197,0.478,0.36460000000000004,-0.11339999999999995,front_iv_inversion,call_wall,2.15,0.24205661467359896,1081948.68236916,0.18355185720415887,1.0,0.32,0.0,0.38059833574187146,low
2026-08-05,ETF,,,科创50ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,231.0,165.0,1.731,2.1,1.4,2.1,1.4,2.1,2.05,1.7,215199.42607386,1294406.73776412,7561.0,4585.0,,754803.0819189901,539603.6558451301,1.398810170655374,0.5831266632795742,0.4168733367204259,0.21317157712305024,-0.19121894858463329,-0.0179087232813403,Positive Gamma,2.0,1.4,1.7,2.1,81959.2691616305,510493.4637664913,0.37720288571820504,0.4576012835883236,-0.10000000000000009,0.0,0.0,True,0.15540150202195258,-0.19121894858463329,-0.0179087232813403,far,0.010395537828414248,0.6184537153090516,0.2867788263105915,0.6184537153090516,0.2867788263105915,0.005197768914207124,low_expiry_influence,21.0,0.31680127826324767,-0.3316748889984601,front_month_dominant,rule_estimate,1.460750735554763,available,medium,,30.0,30.0,1.0,1.4550016666666667,1.4617333333333336,9.39542802333583e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.655,1.649,1.754,1.648,0.00045900000000000004,2834841061.0,0.24082568807339438,0.05912031689662687,0.16625332655914823,0.16625332655914823,0.023444850858188777,0.0028710781317628858,-0.00512717422484516,0.5232,0.4056,0.5316,16380953.0,13106923.0,1294406.73776412,215199.42607386003,7561.0,4585.0,4.0,4.0,-0.12599999999999995,0.16699999999999993,0.04099999999999998,0.10399999999999998,0.22829999999999998,0.7689,0.15579996167352309,0.478,,,put_skew_elevated,call_wall,2.1,0.21317157712305024,204071.66044650003,0.27036410599659183,1.0,0.8,0.0,0.4916638476984663,medium
2026-08-05,ETF,,,科创50ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,21.0,15.0,1.731,1.75,1.7,2.45,1.55,1.75,1.9,1.75,16405371.94615822,77007141.84341566,276444.0,266772.0,,46706256.89478695,30300884.948628727,1.541415604658789,0.6065185095397807,0.39348149046021946,0.010976314269208531,-0.0179087232813403,0.010976314269208531,Positive Gamma,1.8,1.7,1.75,1.75,10755451.977354793,47156287.14559656,0.48488917623224453,0.2975286610163081,0.050000000000000044,0.0,0.0,True,0.03986135181975725,-0.0179087232813403,0.010976314269208531,near,0.6184537153090516,0.6184537153090516,0.2867788263105915,0.6184537153090516,0.2867788263105915,0.6184537153090516,near_month_pressure,21.0,0.31680127826324767,-0.3316748889984601,front_month_dominant,rule_estimate,1.3369034705011078,available,medium,,44.0,32.0,0.7272727272727273,1.3338316666666667,1.3405633333333333,1.3274458589139433e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.655,1.649,1.754,1.648,0.00045900000000000004,2834841061.0,-0.9909736892644518,-0.08139250494267208,0.21303701907956116,0.21303701907956116,0.019143681182229668,0.06022165602623204,-0.0012598667212281223,0.5206999999999999,0.5161,0.0001,149531690.0,70590005.0,77007141.84341566,16405371.946158215,276444.0,266772.0,1.0,4.0,0.516,-0.4779,0.03810000000000002,-0.21989999999999998,0.0001,0.9548000000000001,0.2874273411908812,0.478,0.4336,-0.044399999999999995,front_iv_inversion,call_wall,1.75,0.010976314269208531,6422335.895456552,0.13750482959753882,0.9090909090909091,0.9545454545454546,0.8902368573079147,0.5658672473696251,medium
2026-08-05,ETF,,,科创50ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,49.0,35.0,1.731,1.75,1.75,2.45,1.1,1.75,2.0,1.75,6865369.17343326,35708440.59745399,188154.0,45124.0,,21286904.88544362,14421535.71201036,1.4760497987544927,0.5961309015258811,0.4038690984741186,0.010976314269208531,0.010976314269208531,0.010976314269208531,Positive Gamma,1.75,1.75,1.75,1.75,3645241.3981446824,12306677.568712795,0.3490750011385825,0.3033694343228145,0.0,0.0,0.0,True,0.010976314269208531,0.010976314269208531,0.010976314269208531,next,0.2867788263105915,0.6184537153090516,0.2867788263105915,0.6184537153090516,0.2867788263105915,0.14338941315529574,normal_expiry_structure,21.0,0.31680127826324767,-0.3316748889984601,front_month_dominant,rule_estimate,1.6166889803261786,available,medium,,56.0,51.0,0.9107142857142857,1.6165616666666667,1.6232933333333335,3.3415901315805587e-18,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.655,1.649,1.754,1.648,0.00045900000000000004,2834841061.0,0.10541975289309273,0.20560661573267097,0.1922618030517625,0.1922618030517625,0.018943681684966483,0.019197437330186886,0.00031939440200185517,0.5008549019607843,0.48619999999999997,0.539,133374285.0,68492944.0,35708440.59745398,6865369.17343326,188154.0,45124.0,2.0,4.0,-0.05280000000000007,0.10540000000000005,0.05259999999999998,0.07899999999999996,0.0001,1.1201,0.19542841283244308,0.478,0.40509999999999996,-0.07290000000000002,front_iv_inversion,call_wall,1.75,0.010976314269208531,2624410.54384434,0.12328755908704042,0.9285714285714286,0.8928571428571429,0.8902368573079147,0.555086358756784,medium
2026-08-05,COMMODITY,COMMODITY,AP,AP,AP,CZCE,2610,,,,,,,7773.0,,,10000.0,7000.0,,,8000.0,,,71429.0,42625.0,33601815.0,,,,,,,,0.02920365367297051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP610,7773.0,70204.0,118833.0,-4340.0,5461871200.0,-1e-05,8000.0,8000.0,0.2865045670912132,-0.09944680303615083,0.02920365367297051,0.02920365367297051,50172.0,21257.0,0.40480757115457305,3000.0,0.38595137012736397,price_wall,8000.0,0.02920365367297051,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,AP,AP,AP,CZCE,2611,,,,,,,7635.0,,,9800.0,6800.0,,,9800.0,,,1395.0,96.0,25475.0,,,,,,,,0.28356254092992805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP611,7635.0,10583.0,17183.0,1739.0,806953750.0,3.2e-05,6500.0,8000.0,0.28356254092992805,-0.10936476751800916,-0.14865749836280284,0.04780615586116577,978.0,417.0,0.4021505376344086,3000.0,0.3929273084479371,amount_wall,8000.0,0.04780615586116577,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,AP,AP,AP,CZCE,2612,,,,,,,7579.0,,,6600.0,6600.0,,,6600.0,,,0.0,0.0,0.0,,,,,,,,-0.1291727140783745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP612,7579.0,6279.0,9912.0,512.0,475131930.0,4.6e-05,6600.0,6600.0,-0.1291727140783745,-0.1291727140783745,-0.1291727140783745,-0.1291727140783745,0.0,0.0,,0.0,0.0,call_oi_wall,6600.0,-0.1291727140783745,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,AP,AP,AP,CZCE,2701,,,,,,,7530.0,,,8800.0,6600.0,,,8800.0,,,5557.0,1396.0,2790880.0,,,,,,,,0.1686586985391767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP701,7530.0,10555.0,37565.0,-350.0,794263750.0,2e-05,8800.0,7900.0,0.1686586985391767,-0.12350597609561753,0.1686586985391767,0.049136786188578974,3954.0,1603.0,0.42307000179953214,2200.0,0.2921646746347942,amount_wall,7900.0,0.049136786188578974,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CF,CF,CF,CZCE,2609,,,,,,,15990.0,,,17000.0,15600.0,,,16000.0,,,371991.0,238585.0,88355395.0,,,,,,,,0.0006253908692932519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CF609,15990.0,279794.0,341365.0,-13964.0,22292587000.0,0.000114,16000.0,16000.0,0.06316447779862422,-0.024390243902439046,0.0006253908692932519,0.0006253908692932519,195384.0,176607.0,0.05047702767002427,1400.0,0.08755472170106317,price_wall,16000.0,0.0006253908692932519,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CF,CF,CF,CZCE,2611,,,,,,,16260.0,,,16400.0,16000.0,,,16400.0,,,54801.0,22230.0,20856595.0,,,,,,,,0.008610086100861114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CF611,16260.0,93573.0,285879.0,-3353.0,7579413000.0,0.000128,16400.0,16400.0,0.008610086100861114,-0.01599015990159902,0.008610086100861114,0.008610086100861114,31868.0,22933.0,0.16304446999142352,400.0,0.024600246002460024,call_oi_wall,16400.0,0.008610086100861114,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CF,CF,CF,CZCE,2701,,,,,,,16450.0,,,17000.0,15800.0,,,17000.0,,,93708.0,23975.0,36787215.0,,,,,,,,0.033434650455927084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CF701,16450.0,165001.0,279982.0,-10302.0,13525957000.0,0.000114,17000.0,17000.0,0.033434650455927084,-0.03951367781155013,0.033434650455927084,0.033434650455927084,43948.0,49760.0,-0.06202245272548768,1200.0,0.0729483282674772,call_oi_wall,17000.0,0.033434650455927084,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CF,CF,CF,CZCE,2703,,,,,,,16300.0,,,18200.0,14400.0,,,14400.0,,,683.0,305.0,252690.0,,,,,,,,-0.1165644171779141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CF703,16300.0,33759.0,51156.0,-3324.0,2743762800.0,0.000134,14400.0,14400.0,0.1165644171779141,-0.1165644171779141,-0.1165644171779141,-0.1165644171779141,295.0,388.0,-0.13616398243045388,3800.0,0.2331288343558282,call_oi_wall,18200.0,0.1165644171779141,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CF,CF,CF,CZCE,2705,,,,,,,16220.0,,,17800.0,14400.0,,,18000.0,,,1113.0,90.0,109890.0,,,,,,,,0.10974106041923548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CF705,16220.0,4964.0,17373.0,-606.0,401959900.0,0.000106,18000.0,18000.0,0.09741060419235503,-0.11220715166461159,0.10974106041923548,0.10974106041923548,691.0,422.0,0.2416891284815813,3400.0,0.2096177558569667,call_oi_wall,17800.0,0.09741060419235503,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CJ,CJ,CJ,CZCE,2612,,,,,,,8255.0,,,10000.0,7600.0,,,10000.0,,,11060.0,3120.0,2084745.0,,,,,,,,0.21138703815869175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CJ612,8255.0,14864.0,19223.0,613.0,612025200.0,1.1999999999999999e-05,9500.0,8300.0,0.21138703815869175,-0.07934585099939429,0.1508176862507571,0.005451241671714069,8861.0,2199.0,0.6023508137432189,2400.0,0.290732889158086,amount_wall,8300.0,0.005451241671714069,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CJ,CJ,CJ,CZCE,2701,,,,,,,8275.0,,,10000.0,7600.0,,,10000.0,,,34800.0,9630.0,10909985.0,,,,,,,,0.2084592145015105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CJ701,8275.0,58058.0,112705.0,1654.0,2397795400.0,3.6e-05,8300.0,8300.0,0.2084592145015105,-0.08157099697885195,0.0030211480362538623,0.0030211480362538623,27441.0,7359.0,0.5770689655172414,2400.0,0.29003021148036257,volume_wall,8300.0,0.0030211480362538623,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CJ,CJ,CJ,CZCE,2703,,,,,,,8270.0,,,9100.0,7300.0,,,9100.0,,,1.0,1.0,750.0,,,,,,,,0.10036275695284158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CJ703,8270.0,11033.0,12184.0,729.0,453732130.0,4.3e-05,9100.0,9100.0,0.10036275695284158,-0.11729141475211613,0.10036275695284158,0.10036275695284158,1.0,0.0,1.0,1800.0,0.21765417170495768,call_oi_wall,9100.0,0.10036275695284158,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,CJ,CJ,CJ,CZCE,2705,,,,,,,8365.0,,,9000.0,8200.0,,,9000.0,,,2591.0,164.0,143495.0,,,,,,,,0.07591153616258217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CJ705,8365.0,5099.0,20711.0,429.0,213138200.0,2.3999999999999997e-05,10600.0,8400.0,0.07591153616258217,-0.01972504482964732,0.26718469814704116,0.004184100418409997,2154.0,437.0,0.6626785025086839,800.0,0.09563658099222953,amount_wall,8400.0,0.004184100418409997,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2609,,,,,,,885.0,,,1540.0,850.0,,,900.0,,,1174376.0,545056.0,90894840.0,,,,,,,,0.016949152542372836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG609,885.0,1183180.0,1492563.0,-44051.0,20918622000.0,2.3e-05,900.0,900.0,0.7401129943502824,-0.039548022598870025,0.016949152542372836,0.016949152542372836,952097.0,222279.0,0.6214517326648364,690.0,0.7796610169491526,price_wall,900.0,0.016949152542372836,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2610,,,,,,,933.0,,,1000.0,830.0,,,1000.0,,,62256.0,30495.0,7513580.0,,,,,,,,0.07181136120042875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG610,933.0,98780.0,113617.0,2682.0,1837308000.0,3.2e-05,1000.0,1000.0,0.07181136120042875,-0.11039657020364413,0.07181136120042875,0.07181136120042875,47767.0,14489.0,0.5345348239527113,170.0,0.18220793140407288,call_oi_wall,1000.0,0.07181136120042875,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2611,,,,,,,928.0,,,1200.0,850.0,,,1100.0,,,45305.0,2458.0,829150.0,,,,,,,,0.18534482758620685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG611,928.0,222952.0,417839.0,4037.0,4129071000.0,2.2000000000000003e-05,1100.0,930.0,0.2931034482758621,-0.08405172413793105,0.18534482758620685,0.0021551724137931494,30179.0,15126.0,0.3322591325460766,350.0,0.3771551724137931,amount_wall,930.0,0.0021551724137931494,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2612,,,,,,,972.0,,,1200.0,1120.0,,,1120.0,,,703.0,273.0,636360.0,,,,,,,,0.1522633744855968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG612,972.0,86124.0,101009.0,-3473.0,1667360600.0,1e-05,860.0,860.0,0.23456790123456783,0.1522633744855968,-0.1152263374485597,-0.1152263374485597,426.0,277.0,0.2119487908961593,80.0,0.0823045267489712,volume_wall,860.0,-0.1152263374485597,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2701,,,,,,,966.0,,,1480.0,950.0,,,1480.0,,,39290.0,13505.0,9080400.0,,,,,,,,0.5320910973084887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG701,966.0,288345.0,476919.0,6903.0,5553524800.0,0.0,960.0,960.0,0.5320910973084887,-0.0165631469979296,-0.006211180124223614,-0.006211180124223614,28260.0,11030.0,0.43853397811147876,530.0,0.5486542443064182,volume_wall,960.0,-0.006211180124223614,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2703,,,,,,,994.0,,,940.0,1160.0,,,1000.0,,,590.0,110.0,188890.0,,,,,,,,0.006036217303822866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG703,994.0,15037.0,94197.0,212.0,297732600.0,3e-05,1000.0,1000.0,-0.05432595573440646,0.1670020120724347,0.006036217303822866,0.006036217303822866,347.0,243.0,0.17627118644067796,-220.0,-0.22132796780684105,price_wall,1000.0,0.006036217303822866,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2705,,,,,,,1029.0,,,1280.0,1280.0,,,1200.0,,,918.0,189.0,521590.0,,,,,,,,0.16618075801749277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG705,1029.0,8109.0,28603.0,-119.0,166558860.0,2.8999999999999997e-05,1280.0,1200.0,0.24392614188532558,0.24392614188532558,0.24392614188532558,0.16618075801749277,561.0,357.0,0.2222222222222222,0.0,0.0,price_wall,1200.0,0.16618075801749277,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-05,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2609,,,,,,,2517.0,,,3650.0,2400.0,,,2500.0,,,574695.0,1004547.0,220093235.0,,,,,,,,-0.006754072308303494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MA609,2517.0,1264881.0,511771.0,-34743.0,32254466000.0,-0.00034500000000000004,2500.0,2500.0,0.4501390544298769,-0.04648390941597136,-0.006754072308303494,-0.006754072308303494,272519.0,302176.0,-0.051604764266262974,1250.0,0.49662296384584825,price_wall,2500.0,-0.006754072308303494,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
